* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:44 AM
* REW Settings:
17276.694489 -0.915 -80.6459
17277.030945 -0.915 -80.6516
17277.367401 -0.915 -80.6572
17277.703857 -0.915 -80.6628
17278.040314 -0.916 -80.6685
17278.376770 -0.916 -80.6741
17278.713226 -0.916 -80.6797
17279.049683 -0.917 -80.6854
17279.386139 -0.917 -80.6910
17279.722595 -0.917 -80.6967
17280.059052 -0.918 -80.7023
17280.395508 -0.918 -80.7080
17280.731964 -0.918 -80.7136
17281.068420 -0.919 -80.7192
17281.404877 -0.919 -80.7249
17281.741333 -0.919 -80.7306
17282.077789 -0.920 -80.7362
17282.414246 -0.920 -80.7418
17282.750702 -0.920 -80.7474
17283.087158 -0.921 -80.7532
17283.423615 -0.921 -80.7588
17283.760071 -0.921 -80.7644
17284.096527 -0.922 -80.7701
17284.432983 -0.922 -80.7758
17284.769440 -0.922 -80.7814
17285.105896 -0.923 -80.7870
17285.442352 -0.923 -80.7927
17285.778809 -0.923 -80.7983
17286.115265 -0.924 -80.8041
17286.451721 -0.924 -80.8097
17286.788177 -0.924 -80.8154
17287.124634 -0.925 -80.8210
17287.461090 -0.925 -80.8268
17287.797546 -0.925 -80.8324
17288.134003 -0.926 -80.8381
17288.470459 -0.926 -80.8438
17288.806915 -0.926 -80.8495
17289.143372 -0.927 -80.8551
17289.479828 -0.927 -80.8608
17289.816284 -0.927 -80.8665
17290.152740 -0.928 -80.8722
17290.489197 -0.928 -80.8778
17290.825653 -0.928 -80.8835
17291.162109 -0.929 -80.8892
17291.498566 -0.929 -80.8949
17291.835022 -0.929 -80.9006
17292.171478 -0.930 -80.9062
17292.507935 -0.930 -80.9119
17292.844391 -0.930 -80.9176
17293.180847 -0.931 -80.9233
17293.517303 -0.931 -80.9290
17293.853760 -0.931 -80.9346
17294.190216 -0.932 -80.9402
17294.526672 -0.932 -80.9459
17294.863129 -0.932 -80.9517
17295.199585 -0.933 -80.9573
17295.536041 -0.933 -80.9630
17295.872498 -0.933 -80.9686
17296.208954 -0.934 -80.9744
17296.545410 -0.934 -80.9800
17296.881866 -0.934 -80.9857
17297.218323 -0.935 -80.9913
17297.554779 -0.935 -80.9971
17297.891235 -0.935 -81.0027
17298.227692 -0.936 -81.0084
17298.564148 -0.936 -81.0141
17298.900604 -0.936 -81.0198
17299.237061 -0.937 -81.0254
17299.573517 -0.937 -81.0311
17299.909973 -0.937 -81.0367
17300.246429 -0.938 -81.0425
17300.582886 -0.938 -81.0481
17300.919342 -0.938 -81.0538
17301.255798 -0.939 -81.0594
17301.592255 -0.939 -81.0652
17301.928711 -0.939 -81.0709
17302.265167 -0.940 -81.0765
17302.601624 -0.940 -81.0822
17302.938080 -0.940 -81.0879
17303.274536 -0.941 -81.0935
17303.610992 -0.941 -81.0992
17303.947449 -0.941 -81.1049
17304.283905 -0.942 -81.1105
17304.620361 -0.942 -81.1162
17304.956818 -0.942 -81.1219
17305.293274 -0.943 -81.1276
17305.629730 -0.943 -81.1333
17305.966187 -0.943 -81.1390
17306.302643 -0.944 -81.1447
17306.639099 -0.944 -81.1503
17306.975555 -0.944 -81.1560
17307.312012 -0.945 -81.1616
17307.648468 -0.945 -81.1674
17307.984924 -0.945 -81.1730
17308.321381 -0.946 -81.1787
17308.657837 -0.946 -81.1843
17308.994293 -0.946 -81.1901
17309.330750 -0.947 -81.1957
17309.667206 -0.947 -81.2014
17310.003662 -0.947 -81.2071
17310.340118 -0.948 -81.2128
17310.676575 -0.948 -81.2184
17311.013031 -0.948 -81.2241
17311.349487 -0.949 -81.2297
17311.685944 -0.949 -81.2355
17312.022400 -0.949 -81.2411
17312.358856 -0.950 -81.2468
17312.695312 -0.950 -81.2526
17313.031769 -0.950 -81.2583
17313.368225 -0.951 -81.2640
17313.704681 -0.951 -81.2697
17314.041138 -0.951 -81.2754
17314.377594 -0.952 -81.2811
17314.714050 -0.952 -81.2869
17315.050507 -0.952 -81.2925
17315.386963 -0.953 -81.2982
17315.723419 -0.953 -81.3040
17316.059875 -0.953 -81.3097
17316.396332 -0.954 -81.3153
17316.732788 -0.954 -81.3210
17317.069244 -0.954 -81.3267
17317.405701 -0.955 -81.3325
17317.742157 -0.955 -81.3381
17318.078613 -0.955 -81.3439
17318.415070 -0.956 -81.3496
17318.751526 -0.956 -81.3553
17319.087982 -0.956 -81.3610
17319.424438 -0.957 -81.3667
17319.760895 -0.957 -81.3724
17320.097351 -0.957 -81.3782
17320.433807 -0.958 -81.3838
17320.770264 -0.958 -81.3895
17321.106720 -0.958 -81.3953
17321.443176 -0.959 -81.4009
17321.779633 -0.959 -81.4066
17322.116089 -0.959 -81.4124
17322.452545 -0.960 -81.4181
17322.789001 -0.960 -81.4237
17323.125458 -0.960 -81.4294
17323.461914 -0.961 -81.4352
17323.798370 -0.961 -81.4409
17324.134827 -0.961 -81.4466
17324.471283 -0.962 -81.4523
17324.807739 -0.962 -81.4580
17325.144196 -0.962 -81.4637
17325.480652 -0.963 -81.4694
17325.817108 -0.963 -81.4751
17326.153564 -0.963 -81.4808
17326.490021 -0.964 -81.4866
17326.826477 -0.964 -81.4922
17327.162933 -0.964 -81.4979
17327.499390 -0.965 -81.5037
17327.835846 -0.965 -81.5094
17328.172302 -0.965 -81.5150
17328.508759 -0.966 -81.5208
17328.845215 -0.966 -81.5265
17329.181671 -0.966 -81.5322
17329.518127 -0.967 -81.5378
17329.854584 -0.967 -81.5436
17330.191040 -0.968 -81.5493
17330.527496 -0.968 -81.5551
17330.863953 -0.968 -81.5607
17331.200409 -0.969 -81.5664
17331.536865 -0.969 -81.5721
17331.873322 -0.969 -81.5779
17332.209778 -0.970 -81.5836
17332.546234 -0.970 -81.5892
17332.882690 -0.970 -81.5950
17333.219147 -0.971 -81.6007
17333.555603 -0.971 -81.6063
17333.892059 -0.971 -81.6121
17334.228516 -0.972 -81.6178
17334.564972 -0.972 -81.6235
17334.901428 -0.972 -81.6293
17335.237885 -0.973 -81.6349
17335.574341 -0.973 -81.6406
17335.910797 -0.973 -81.6463
17336.247253 -0.974 -81.6520
17336.583710 -0.974 -81.6577
17336.920166 -0.974 -81.6635
17337.256622 -0.975 -81.6692
17337.593079 -0.975 -81.6749
17337.929535 -0.975 -81.6805
17338.265991 -0.976 -81.6863
17338.602448 -0.976 -81.6920
17338.938904 -0.976 -81.6978
17339.275360 -0.977 -81.7035
17339.611816 -0.977 -81.7092
17339.948273 -0.977 -81.7150
17340.284729 -0.978 -81.7207
17340.621185 -0.978 -81.7264
17340.957642 -0.978 -81.7322
17341.294098 -0.979 -81.7379
17341.630554 -0.979 -81.7437
17341.967010 -0.979 -81.7494
17342.303467 -0.980 -81.7551
17342.639923 -0.980 -81.7609
17342.976379 -0.981 -81.7666
17343.312836 -0.981 -81.7723
17343.649292 -0.981 -81.7780
17343.985748 -0.982 -81.7838
17344.322205 -0.982 -81.7895
17344.658661 -0.982 -81.7953
17344.995117 -0.983 -81.8010
17345.331573 -0.983 -81.8068
17345.668030 -0.983 -81.8125
17346.004486 -0.984 -81.8182
17346.340942 -0.984 -81.8240
17346.677399 -0.984 -81.8297
17347.013855 -0.985 -81.8354
17347.350311 -0.985 -81.8412
17347.686768 -0.985 -81.8469
17348.023224 -0.986 -81.8527
17348.359680 -0.986 -81.8584
17348.696136 -0.986 -81.8641
17349.032593 -0.987 -81.8699
17349.369049 -0.987 -81.8756
17349.705505 -0.987 -81.8813
17350.041962 -0.988 -81.8870
17350.378418 -0.988 -81.8928
17350.714874 -0.988 -81.8986
17351.051331 -0.989 -81.9042
17351.387787 -0.989 -81.9100
17351.724243 -0.990 -81.9157
17352.060699 -0.990 -81.9215
17352.397156 -0.990 -81.9272
17352.733612 -0.991 -81.9330
17353.070068 -0.991 -81.9387
17353.406525 -0.991 -81.9445
17353.742981 -0.992 -81.9501
17354.079437 -0.992 -81.9559
17354.415894 -0.992 -81.9617
17354.752350 -0.993 -81.9674
17355.088806 -0.993 -81.9731
17355.425262 -0.993 -81.9788
17355.761719 -0.994 -81.9846
17356.098175 -0.994 -81.9903
17356.434631 -0.994 -81.9961
17356.771088 -0.995 -82.0018
17357.107544 -0.995 -82.0076
17357.444000 -0.995 -82.0132
17357.780457 -0.996 -82.0190
17358.116913 -0.996 -82.0248
17358.453369 -0.996 -82.0305
17358.789825 -0.997 -82.0363
17359.126282 -0.997 -82.0420
17359.462738 -0.997 -82.0477
17359.799194 -0.998 -82.0535
17360.135651 -0.998 -82.0592
17360.472107 -0.999 -82.0649
17360.808563 -0.999 -82.0707
17361.145020 -0.999 -82.0764
17361.481476 -1.000 -82.0822
17361.817932 -1.000 -82.0879
17362.154388 -1.000 -82.0936
17362.490845 -1.001 -82.0993
17362.827301 -1.001 -82.1051
17363.163757 -1.001 -82.1108
17363.500214 -1.002 -82.1166
17363.836670 -1.002 -82.1223
17364.173126 -1.002 -82.1281
17364.509583 -1.003 -82.1338
17364.846039 -1.003 -82.1395
17365.182495 -1.003 -82.1453
17365.518951 -1.004 -82.1510
17365.855408 -1.004 -82.1567
17366.191864 -1.004 -82.1625
17366.528320 -1.005 -82.1683
17366.864777 -1.005 -82.1741
17367.201233 -1.006 -82.1798
17367.537689 -1.006 -82.1855
17367.874146 -1.006 -82.1914
17368.210602 -1.007 -82.1971
17368.547058 -1.007 -82.2029
17368.883514 -1.007 -82.2087
17369.219971 -1.008 -82.2145
17369.556427 -1.008 -82.2202
17369.892883 -1.008 -82.2260
17370.229340 -1.009 -82.2317
17370.565796 -1.009 -82.2375
17370.902252 -1.009 -82.2433
17371.238708 -1.010 -82.2490
17371.575165 -1.010 -82.2548
17371.911621 -1.010 -82.2606
17372.248077 -1.011 -82.2664
17372.584534 -1.011 -82.2721
17372.920990 -1.012 -82.2778
17373.257446 -1.012 -82.2836
17373.593903 -1.012 -82.2894
17373.930359 -1.013 -82.2952
17374.266815 -1.013 -82.3010
17374.603271 -1.013 -82.3068
17374.939728 -1.014 -82.3125
17375.276184 -1.014 -82.3182
17375.612640 -1.014 -82.3241
17375.949097 -1.015 -82.3298
17376.285553 -1.015 -82.3356
17376.622009 -1.015 -82.3413
17376.958466 -1.016 -82.3470
17377.294922 -1.016 -82.3529
17377.631378 -1.016 -82.3586
17377.967834 -1.017 -82.3644
17378.304291 -1.017 -82.3702
17378.640747 -1.018 -82.3760
17378.977203 -1.018 -82.3817
17379.313660 -1.018 -82.3875
17379.650116 -1.019 -82.3932
17379.986572 -1.019 -82.3990
17380.323029 -1.019 -82.4048
17380.659485 -1.020 -82.4105
17380.995941 -1.020 -82.4163
17381.332397 -1.020 -82.4221
17381.668854 -1.021 -82.4279
17382.005310 -1.021 -82.4336
17382.341766 -1.021 -82.4394
17382.678223 -1.022 -82.4452
17383.014679 -1.022 -82.4509
17383.351135 -1.023 -82.4567
17383.687592 -1.023 -82.4625
17384.024048 -1.023 -82.4682
17384.360504 -1.024 -82.4740
17384.696960 -1.024 -82.4798
17385.033417 -1.024 -82.4855
17385.369873 -1.025 -82.4913
17385.706329 -1.025 -82.4971
17386.042786 -1.025 -82.5028
17386.379242 -1.026 -82.5086
17386.715698 -1.026 -82.5144
17387.052155 -1.026 -82.5201
17387.388611 -1.027 -82.5259
17387.725067 -1.027 -82.5317
17388.061523 -1.027 -82.5375
17388.397980 -1.028 -82.5432
17388.734436 -1.028 -82.5490
17389.070892 -1.029 -82.5547
17389.407349 -1.029 -82.5605
17389.743805 -1.029 -82.5663
17390.080261 -1.030 -82.5720
17390.416718 -1.030 -82.5778
17390.753174 -1.030 -82.5836
17391.089630 -1.031 -82.5894
17391.426086 -1.031 -82.5951
17391.762543 -1.031 -82.6009
17392.098999 -1.032 -82.6067
17392.435455 -1.032 -82.6124
17392.771912 -1.032 -82.6183
17393.108368 -1.033 -82.6240
17393.444824 -1.033 -82.6299
17393.781281 -1.034 -82.6356
17394.117737 -1.034 -82.6415
17394.454193 -1.034 -82.6472
17394.790649 -1.035 -82.6531
17395.127106 -1.035 -82.6588
17395.463562 -1.035 -82.6647
17395.800018 -1.036 -82.6704
17396.136475 -1.036 -82.6763
17396.472931 -1.036 -82.6820
17396.809387 -1.037 -82.6879
17397.145844 -1.037 -82.6937
17397.482300 -1.038 -82.6995
17397.818756 -1.038 -82.7052
17398.155212 -1.038 -82.7110
17398.491669 -1.039 -82.7168
17398.828125 -1.039 -82.7227
17399.164581 -1.039 -82.7284
17399.501038 -1.040 -82.7343
17399.837494 -1.040 -82.7400
17400.173950 -1.040 -82.7458
17400.510406 -1.041 -82.7516
17400.846863 -1.041 -82.7574
17401.183319 -1.041 -82.7632
17401.519775 -1.042 -82.7690
17401.856232 -1.042 -82.7748
17402.192688 -1.043 -82.7806
17402.529144 -1.043 -82.7864
17402.865601 -1.043 -82.7922
17403.202057 -1.044 -82.7980
17403.538513 -1.044 -82.8038
17403.874969 -1.044 -82.8096
17404.211426 -1.045 -82.8154
17404.547882 -1.045 -82.8213
17404.884338 -1.045 -82.8270
17405.220795 -1.046 -82.8328
17405.557251 -1.046 -82.8386
17405.893707 -1.047 -82.8444
17406.230164 -1.047 -82.8502
17406.566620 -1.047 -82.8560
17406.903076 -1.048 -82.8618
17407.239532 -1.048 -82.8676
17407.575989 -1.048 -82.8734
17407.912445 -1.049 -82.8792
17408.248901 -1.049 -82.8849
17408.585358 -1.049 -82.8907
17408.921814 -1.050 -82.8965
17409.258270 -1.050 -82.9023
17409.594727 -1.051 -82.9082
17409.931183 -1.051 -82.9140
17410.267639 -1.051 -82.9198
17410.604095 -1.052 -82.9255
17410.940552 -1.052 -82.9314
17411.277008 -1.052 -82.9371
17411.613464 -1.053 -82.9430
17411.949921 -1.053 -82.9487
17412.286377 -1.053 -82.9546
17412.622833 -1.054 -82.9604
17412.959290 -1.054 -82.9662
17413.295746 -1.055 -82.9719
17413.632202 -1.055 -82.9778
17413.968658 -1.055 -82.9835
17414.305115 -1.056 -82.9894
17414.641571 -1.056 -82.9951
17414.978027 -1.056 -83.0010
17415.314484 -1.057 -83.0067
17415.650940 -1.057 -83.0126
17415.987396 -1.057 -83.0183
17416.323853 -1.058 -83.0242
17416.660309 -1.058 -83.0299
17416.996765 -1.059 -83.0358
17417.333221 -1.059 -83.0416
17417.669678 -1.059 -83.0474
17418.006134 -1.060 -83.0531
17418.342590 -1.060 -83.0590
17418.679047 -1.060 -83.0648
17419.015503 -1.061 -83.0706
17419.351959 -1.061 -83.0764
17419.688416 -1.061 -83.0822
17420.024872 -1.062 -83.0880
17420.361328 -1.062 -83.0939
17420.697784 -1.063 -83.0997
17421.034241 -1.063 -83.1056
17421.370697 -1.063 -83.1113
17421.707153 -1.064 -83.1172
17422.043610 -1.064 -83.1230
17422.380066 -1.064 -83.1289
17422.716522 -1.065 -83.1346
17423.052979 -1.065 -83.1405
17423.389435 -1.065 -83.1464
17423.725891 -1.066 -83.1522
17424.062347 -1.066 -83.1580
17424.398804 -1.067 -83.1638
17424.735260 -1.067 -83.1696
17425.071716 -1.067 -83.1755
17425.408173 -1.068 -83.1813
17425.744629 -1.068 -83.1871
17426.081085 -1.068 -83.1930
17426.417542 -1.069 -83.1988
17426.753998 -1.069 -83.2046
17427.090454 -1.070 -83.2104
17427.426910 -1.070 -83.2163
17427.763367 -1.070 -83.2222
17428.099823 -1.071 -83.2279
17428.436279 -1.071 -83.2338
17428.772736 -1.071 -83.2396
17429.109192 -1.072 -83.2454
17429.445648 -1.072 -83.2512
17429.782104 -1.072 -83.2571
17430.118561 -1.073 -83.2629
17430.455017 -1.073 -83.2687
17430.791473 -1.074 -83.2745
17431.127930 -1.074 -83.2804
17431.464386 -1.074 -83.2863
17431.800842 -1.075 -83.2921
17432.137299 -1.075 -83.2979
17432.473755 -1.075 -83.3037
17432.810211 -1.076 -83.3096
17433.146667 -1.076 -83.3154
17433.483124 -1.077 -83.3212
17433.819580 -1.077 -83.3270
17434.156036 -1.077 -83.3329
17434.492493 -1.078 -83.3387
17434.828949 -1.078 -83.3445
17435.165405 -1.078 -83.3503
17435.501862 -1.079 -83.3562
17435.838318 -1.079 -83.3620
17436.174774 -1.079 -83.3678
17436.511230 -1.080 -83.3737
17436.847687 -1.080 -83.3795
17437.184143 -1.081 -83.3853
17437.520599 -1.081 -83.3911
17437.857056 -1.081 -83.3970
17438.193512 -1.082 -83.4028
17438.529968 -1.082 -83.4086
17438.866425 -1.082 -83.4145
17439.202881 -1.083 -83.4203
17439.539337 -1.083 -83.4261
17439.875793 -1.084 -83.4319
17440.212250 -1.084 -83.4377
17440.548706 -1.084 -83.4436
17440.885162 -1.085 -83.4494
17441.221619 -1.085 -83.4553
17441.558075 -1.085 -83.4611
17441.894531 -1.086 -83.4669
17442.230988 -1.086 -83.4728
17442.567444 -1.087 -83.4786
17442.903900 -1.087 -83.4844
17443.240356 -1.087 -83.4902
17443.576813 -1.088 -83.4961
17443.913269 -1.088 -83.5019
17444.249725 -1.088 -83.5077
17444.586182 -1.089 -83.5135
17444.922638 -1.089 -83.5194
17445.259094 -1.090 -83.5252
17445.595551 -1.090 -83.5311
17445.932007 -1.090 -83.5369
17446.268463 -1.091 -83.5428
17446.604919 -1.091 -83.5486
17446.941376 -1.091 -83.5545
17447.277832 -1.092 -83.5603
17447.614288 -1.092 -83.5663
17447.950745 -1.093 -83.5721
17448.287201 -1.093 -83.5779
17448.623657 -1.093 -83.5838
17448.960114 -1.094 -83.5897
17449.296570 -1.094 -83.5955
17449.633026 -1.094 -83.6014
17449.969482 -1.095 -83.6072
17450.305939 -1.095 -83.6131
17450.642395 -1.096 -83.6190
17450.978851 -1.096 -83.6248
17451.315308 -1.096 -83.6307
17451.651764 -1.097 -83.6365
17451.988220 -1.097 -83.6423
17452.324677 -1.097 -83.6483
17452.661133 -1.098 -83.6541
17452.997589 -1.098 -83.6600
17453.334045 -1.099 -83.6658
17453.670502 -1.099 -83.6717
17454.006958 -1.099 -83.6776
17454.343414 -1.100 -83.6834
17454.679871 -1.100 -83.6893
17455.016327 -1.100 -83.6951
17455.352783 -1.101 -83.7010
17455.689240 -1.101 -83.7069
17456.025696 -1.102 -83.7127
17456.362152 -1.102 -83.7185
17456.698608 -1.102 -83.7244
17457.035065 -1.103 -83.7303
17457.371521 -1.103 -83.7361
17457.707977 -1.103 -83.7420
17458.044434 -1.104 -83.7479
17458.380890 -1.104 -83.7537
17458.717346 -1.105 -83.7596
17459.053802 -1.105 -83.7654
17459.390259 -1.105 -83.7713
17459.726715 -1.106 -83.7772
17460.063171 -1.106 -83.7830
17460.399628 -1.106 -83.7889
17460.736084 -1.107 -83.7947
17461.072540 -1.107 -83.8006
17461.408997 -1.108 -83.8064
17461.745453 -1.108 -83.8123
17462.081909 -1.108 -83.8182
17462.418365 -1.109 -83.8240
17462.754822 -1.109 -83.8299
17463.091278 -1.109 -83.8358
17463.427734 -1.110 -83.8416
17463.764191 -1.110 -83.8475
17464.100647 -1.111 -83.8534
17464.437103 -1.111 -83.8592
17464.773560 -1.111 -83.8651
17465.110016 -1.112 -83.8708
17465.446472 -1.112 -83.8768
17465.782928 -1.112 -83.8826
17466.119385 -1.113 -83.8884
17466.455841 -1.113 -83.8943
17466.792297 -1.114 -83.9003
17467.128754 -1.114 -83.9061
17467.465210 -1.114 -83.9119
17467.801666 -1.115 -83.9178
17468.138123 -1.115 -83.9236
17468.474579 -1.116 -83.9295
17468.811035 -1.116 -83.9353
17469.147491 -1.116 -83.9413
17469.483948 -1.117 -83.9471
17469.820404 -1.117 -83.9529
17470.156860 -1.117 -83.9588
17470.493317 -1.118 -83.9647
17470.829773 -1.118 -83.9705
17471.166229 -1.119 -83.9764
17471.502686 -1.119 -83.9822
17471.839142 -1.119 -83.9881
17472.175598 -1.120 -83.9940
17472.512054 -1.120 -83.9999
17472.848511 -1.120 -84.0057
17473.184967 -1.121 -84.0117
17473.521423 -1.121 -84.0175
17473.857880 -1.122 -84.0234
17474.194336 -1.122 -84.0294
17474.530792 -1.122 -84.0352
17474.867249 -1.123 -84.0411
17475.203705 -1.123 -84.0470
17475.540161 -1.124 -84.0529
17475.876617 -1.124 -84.0588
17476.213074 -1.124 -84.0647
17476.549530 -1.125 -84.0706
17476.885986 -1.125 -84.0765
17477.222443 -1.125 -84.0824
17477.558899 -1.126 -84.0883
17477.895355 -1.126 -84.0941
17478.231812 -1.127 -84.1000
17478.568268 -1.127 -84.1059
17478.904724 -1.127 -84.1118
17479.241180 -1.128 -84.1177
17479.577637 -1.128 -84.1235
17479.914093 -1.128 -84.1295
17480.250549 -1.129 -84.1354
17480.587006 -1.129 -84.1412
17480.923462 -1.130 -84.1471
17481.259918 -1.130 -84.1530
17481.596375 -1.130 -84.1589
17481.932831 -1.131 -84.1648
17482.269287 -1.131 -84.1707
17482.605743 -1.132 -84.1766
17482.942200 -1.132 -84.1824
17483.278656 -1.132 -84.1884
17483.615112 -1.133 -84.1942
17483.951569 -1.133 -84.2001
17484.288025 -1.133 -84.2060
17484.624481 -1.134 -84.2119
17484.960938 -1.134 -84.2178
17485.297394 -1.135 -84.2237
17485.633850 -1.135 -84.2296
17485.970306 -1.135 -84.2355
17486.306763 -1.136 -84.2413
17486.643219 -1.136 -84.2472
17486.979675 -1.137 -84.2532
17487.316132 -1.137 -84.2590
17487.652588 -1.137 -84.2649
17487.989044 -1.138 -84.2708
17488.325500 -1.138 -84.2767
17488.661957 -1.138 -84.2826
17488.998413 -1.139 -84.2885
17489.334869 -1.139 -84.2943
17489.671326 -1.140 -84.3003
17490.007782 -1.140 -84.3062
17490.344238 -1.140 -84.3120
17490.680695 -1.141 -84.3180
17491.017151 -1.141 -84.3239
17491.353607 -1.142 -84.3297
17491.690063 -1.142 -84.3356
17492.026520 -1.142 -84.3416
17492.362976 -1.143 -84.3474
17492.699432 -1.143 -84.3533
17493.035889 -1.143 -84.3591
17493.372345 -1.144 -84.3651
17493.708801 -1.144 -84.3710
17494.045258 -1.145 -84.3768
17494.381714 -1.145 -84.3827
17494.718170 -1.145 -84.3887
17495.054626 -1.146 -84.3945
17495.391083 -1.146 -84.4004
17495.727539 -1.147 -84.4062
17496.063995 -1.147 -84.4122
17496.400452 -1.147 -84.4181
17496.736908 -1.148 -84.4240
17497.073364 -1.148 -84.4298
17497.409821 -1.149 -84.4357
17497.746277 -1.149 -84.4417
17498.082733 -1.149 -84.4475
17498.419189 -1.150 -84.4534
17498.755646 -1.150 -84.4594
17499.092102 -1.150 -84.4652
17499.428558 -1.151 -84.4712
17499.765015 -1.151 -84.4771
17500.101471 -1.152 -84.4830
17500.437927 -1.152 -84.4889
17500.774384 -1.152 -84.4948
17501.110840 -1.153 -84.5007
17501.447296 -1.153 -84.5067
17501.783752 -1.154 -84.5126
17502.120209 -1.154 -84.5186
17502.456665 -1.154 -84.5244
17502.793121 -1.155 -84.5304
17503.129578 -1.155 -84.5363
17503.466034 -1.156 -84.5422
17503.802490 -1.156 -84.5481
17504.138947 -1.156 -84.5540
17504.475403 -1.157 -84.5599
17504.811859 -1.157 -84.5659
17505.148315 -1.157 -84.5718
17505.484772 -1.158 -84.5778
17505.821228 -1.158 -84.5836
17506.157684 -1.159 -84.5896
17506.494141 -1.159 -84.5955
17506.830597 -1.159 -84.6014
17507.167053 -1.160 -84.6074
17507.503510 -1.160 -84.6133
17507.839966 -1.161 -84.6191
17508.176422 -1.161 -84.6251
17508.512878 -1.161 -84.6310
17508.849335 -1.162 -84.6369
17509.185791 -1.162 -84.6428
17509.522247 -1.163 -84.6487
17509.858704 -1.163 -84.6547
17510.195160 -1.163 -84.6606
17510.531616 -1.164 -84.6665
17510.868073 -1.164 -84.6724
17511.204529 -1.165 -84.6783
17511.540985 -1.165 -84.6843
17511.877441 -1.165 -84.6902
17512.213898 -1.166 -84.6962
17512.550354 -1.166 -84.7020
17512.886810 -1.167 -84.7080
17513.223267 -1.167 -84.7139
17513.559723 -1.167 -84.7198
17513.896179 -1.168 -84.7257
17514.232635 -1.168 -84.7317
17514.569092 -1.168 -84.7375
17514.905548 -1.169 -84.7435
17515.242004 -1.169 -84.7494
17515.578461 -1.170 -84.7554
17515.914917 -1.170 -84.7612
17516.251373 -1.170 -84.7672
17516.587830 -1.171 -84.7731
17516.924286 -1.171 -84.7790
17517.260742 -1.172 -84.7850
17517.597198 -1.172 -84.7909
17517.933655 -1.172 -84.7968
17518.270111 -1.173 -84.8027
17518.606567 -1.173 -84.8087
17518.943024 -1.174 -84.8146
17519.279480 -1.174 -84.8204
17519.615936 -1.174 -84.8264
17519.952393 -1.175 -84.8323
17520.288849 -1.175 -84.8383
17520.625305 -1.176 -84.8441
17520.961761 -1.176 -84.8501
17521.298218 -1.176 -84.8560
17521.634674 -1.177 -84.8619
17521.971130 -1.177 -84.8678
17522.307587 -1.178 -84.8738
17522.644043 -1.178 -84.8796
17522.980499 -1.178 -84.8856
17523.316956 -1.179 -84.8915
17523.653412 -1.179 -84.8975
17523.989868 -1.180 -84.9033
17524.326324 -1.180 -84.9093
17524.662781 -1.180 -84.9152
17524.999237 -1.181 -84.9211
17525.335693 -1.181 -84.9271
17525.672150 -1.182 -84.9330
17526.008606 -1.182 -84.9390
17526.345062 -1.182 -84.9449
17526.681519 -1.183 -84.9509
17527.017975 -1.183 -84.9568
17527.354431 -1.183 -84.9628
17527.690887 -1.184 -84.9688
17528.027344 -1.184 -84.9747
17528.363800 -1.185 -84.9806
17528.700256 -1.185 -84.9866
17529.036713 -1.185 -84.9926
17529.373169 -1.186 -84.9985
17529.709625 -1.186 -85.0044
17530.046082 -1.187 -85.0104
17530.382538 -1.187 -85.0163
17530.718994 -1.187 -85.0222
17531.055450 -1.188 -85.0282
17531.391907 -1.188 -85.0342
17531.728363 -1.189 -85.0402
17532.064819 -1.189 -85.0461
17532.401276 -1.189 -85.0520
17532.737732 -1.190 -85.0580
17533.074188 -1.190 -85.0640
17533.410645 -1.191 -85.0699
17533.747101 -1.191 -85.0759
17534.083557 -1.191 -85.0818
17534.420013 -1.192 -85.0878
17534.756470 -1.192 -85.0936
17535.092926 -1.193 -85.0996
17535.429382 -1.193 -85.1056
17535.765839 -1.193 -85.1116
17536.102295 -1.194 -85.1174
17536.438751 -1.194 -85.1234
17536.775208 -1.195 -85.1294
17537.111664 -1.195 -85.1354
17537.448120 -1.195 -85.1412
17537.784576 -1.196 -85.1472
17538.121033 -1.196 -85.1532
17538.457489 -1.197 -85.1591
17538.793945 -1.197 -85.1650
17539.130402 -1.197 -85.1710
17539.466858 -1.198 -85.1770
17539.803314 -1.198 -85.1830
17540.139771 -1.199 -85.1889
17540.476227 -1.199 -85.1949
17540.812683 -1.199 -85.2008
17541.149139 -1.200 -85.2067
17541.485596 -1.200 -85.2127
17541.822052 -1.201 -85.2187
17542.158508 -1.201 -85.2246
17542.494965 -1.201 -85.2305
17542.831421 -1.202 -85.2366
17543.167877 -1.202 -85.2424
17543.504333 -1.203 -85.2484
17543.840790 -1.203 -85.2544
17544.177246 -1.203 -85.2603
17544.513702 -1.204 -85.2662
17544.850159 -1.204 -85.2722
17545.186615 -1.205 -85.2782
17545.523071 -1.205 -85.2841
17545.859528 -1.205 -85.2900
17546.195984 -1.206 -85.2960
17546.532440 -1.206 -85.3020
17546.868896 -1.207 -85.3079
17547.205353 -1.207 -85.3138
17547.541809 -1.207 -85.3198
17547.878265 -1.208 -85.3258
17548.214722 -1.208 -85.3317
17548.551178 -1.209 -85.3376
17548.887634 -1.209 -85.3436
17549.224091 -1.210 -85.3496
17549.560547 -1.210 -85.3555
17549.897003 -1.210 -85.3615
17550.233459 -1.211 -85.3674
17550.569916 -1.211 -85.3734
