* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:54:19 AM
* REW Settings:
13925.253296 0.049 -34.1851
13925.589752 0.049 -34.1879
13925.926208 0.049 -34.1906
13926.262665 0.049 -34.1932
13926.599121 0.049 -34.1960
13926.935577 0.049 -34.1987
13927.272034 0.049 -34.2014
13927.608490 0.049 -34.2041
13927.944946 0.049 -34.2068
13928.281403 0.049 -34.2096
13928.617859 0.049 -34.2123
13928.954315 0.049 -34.2150
13929.290771 0.049 -34.2177
13929.627228 0.049 -34.2205
13929.963684 0.049 -34.2231
13930.300140 0.049 -34.2259
13930.636597 0.049 -34.2286
13930.973053 0.049 -34.2314
13931.309509 0.049 -34.2341
13931.645966 0.049 -34.2369
13931.982422 0.049 -34.2396
13932.318878 0.049 -34.2424
13932.655334 0.049 -34.2451
13932.991791 0.049 -34.2479
13933.328247 0.049 -34.2506
13933.664703 0.049 -34.2534
13934.001160 0.049 -34.2561
13934.337616 0.049 -34.2589
13934.674072 0.049 -34.2616
13935.010529 0.049 -34.2644
13935.346985 0.049 -34.2671
13935.683441 0.049 -34.2698
13936.019897 0.049 -34.2726
13936.356354 0.049 -34.2753
13936.692810 0.049 -34.2781
13937.029266 0.049 -34.2808
13937.365723 0.049 -34.2836
13937.702179 0.049 -34.2863
13938.038635 0.049 -34.2891
13938.375092 0.049 -34.2918
13938.711548 0.049 -34.2946
13939.048004 0.049 -34.2973
13939.384460 0.049 -34.3000
13939.720917 0.049 -34.3028
13940.057373 0.049 -34.3055
13940.393829 0.049 -34.3083
13940.730286 0.049 -34.3110
13941.066742 0.049 -34.3137
13941.403198 0.049 -34.3165
13941.739655 0.049 -34.3193
13942.076111 0.049 -34.3220
13942.412567 0.049 -34.3248
13942.749023 0.049 -34.3275
13943.085480 0.049 -34.3303
13943.421936 0.049 -34.3330
13943.758392 0.049 -34.3358
13944.094849 0.049 -34.3385
13944.431305 0.049 -34.3412
13944.767761 0.049 -34.3440
13945.104218 0.049 -34.3467
13945.440674 0.049 -34.3495
13945.777130 0.049 -34.3523
13946.113586 0.049 -34.3550
13946.450043 0.049 -34.3577
13946.786499 0.049 -34.3605
13947.122955 0.049 -34.3632
13947.459412 0.049 -34.3660
13947.795868 0.049 -34.3687
13948.132324 0.049 -34.3715
13948.468781 0.049 -34.3742
13948.805237 0.049 -34.3770
13949.141693 0.049 -34.3797
13949.478149 0.049 -34.3824
13949.814606 0.049 -34.3852
13950.151062 0.049 -34.3879
13950.487518 0.049 -34.3907
13950.823975 0.049 -34.3934
13951.160431 0.049 -34.3962
13951.496887 0.049 -34.3989
13951.833344 0.049 -34.4016
13952.169800 0.049 -34.4044
13952.506256 0.049 -34.4072
13952.842712 0.049 -34.4099
13953.179169 0.049 -34.4127
13953.515625 0.049 -34.4154
13953.852081 0.049 -34.4182
13954.188538 0.049 -34.4209
13954.524994 0.049 -34.4236
13954.861450 0.049 -34.4264
13955.197906 0.049 -34.4291
13955.534363 0.049 -34.4319
13955.870819 0.049 -34.4346
13956.207275 0.049 -34.4374
13956.543732 0.049 -34.4402
13956.880188 0.049 -34.4429
13957.216644 0.049 -34.4456
13957.553101 0.049 -34.4484
13957.889557 0.049 -34.4511
13958.226013 0.049 -34.4539
13958.562469 0.049 -34.4566
13958.898926 0.049 -34.4594
13959.235382 0.049 -34.4621
13959.571838 0.049 -34.4648
13959.908295 0.049 -34.4676
13960.244751 0.049 -34.4703
13960.581207 0.049 -34.4731
13960.917664 0.049 -34.4758
13961.254120 0.049 -34.4786
13961.590576 0.049 -34.4813
13961.927032 0.049 -34.4841
13962.263489 0.049 -34.4868
13962.599945 0.049 -34.4895
13962.936401 0.049 -34.4923
13963.272858 0.049 -34.4951
13963.609314 0.049 -34.4978
13963.945770 0.049 -34.5005
13964.282227 0.049 -34.5033
13964.618683 0.049 -34.5060
13964.955139 0.049 -34.5088
13965.291595 0.049 -34.5115
13965.628052 0.049 -34.5143
13965.964508 0.049 -34.5170
13966.300964 0.049 -34.5198
13966.637421 0.049 -34.5225
13966.973877 0.049 -34.5253
13967.310333 0.049 -34.5281
13967.646790 0.049 -34.5308
13967.983246 0.049 -34.5335
13968.319702 0.049 -34.5363
13968.656158 0.049 -34.5390
13968.992615 0.049 -34.5417
13969.329071 0.049 -34.5445
13969.665527 0.049 -34.5472
13970.001984 0.049 -34.5500
13970.338440 0.049 -34.5527
13970.674896 0.049 -34.5555
13971.011353 0.049 -34.5582
13971.347809 0.049 -34.5610
13971.684265 0.049 -34.5637
13972.020721 0.049 -34.5665
13972.357178 0.049 -34.5692
13972.693634 0.049 -34.5720
13973.030090 0.049 -34.5747
13973.366547 0.049 -34.5774
13973.703003 0.049 -34.5802
13974.039459 0.049 -34.5829
13974.375916 0.049 -34.5857
13974.712372 0.049 -34.5884
13975.048828 0.049 -34.5912
13975.385284 0.049 -34.5939
13975.721741 0.049 -34.5967
13976.058197 0.049 -34.5994
13976.394653 0.049 -34.6022
13976.731110 0.049 -34.6049
13977.067566 0.049 -34.6077
13977.404022 0.049 -34.6104
13977.740479 0.049 -34.6132
13978.076935 0.049 -34.6160
13978.413391 0.049 -34.6187
13978.749847 0.049 -34.6214
13979.086304 0.049 -34.6241
13979.422760 0.049 -34.6269
13979.759216 0.049 -34.6296
13980.095673 0.049 -34.6324
13980.432129 0.049 -34.6351
13980.768585 0.049 -34.6379
13981.105042 0.049 -34.6406
13981.441498 0.049 -34.6434
13981.777954 0.049 -34.6461
13982.114410 0.049 -34.6489
13982.450867 0.049 -34.6516
13982.787323 0.049 -34.6544
13983.123779 0.049 -34.6571
13983.460236 0.049 -34.6599
13983.796692 0.049 -34.6626
13984.133148 0.049 -34.6653
13984.469604 0.049 -34.6681
13984.806061 0.049 -34.6709
13985.142517 0.049 -34.6736
13985.478973 0.049 -34.6765
13985.815430 0.049 -34.6792
13986.151886 0.049 -34.6820
13986.488342 0.049 -34.6848
13986.824799 0.049 -34.6876
13987.161255 0.049 -34.6903
13987.497711 0.049 -34.6931
13987.834167 0.049 -34.6959
13988.170624 0.049 -34.6987
13988.507080 0.049 -34.7014
13988.843536 0.049 -34.7042
13989.179993 0.049 -34.7070
13989.516449 0.049 -34.7098
13989.852905 0.049 -34.7125
13990.189362 0.049 -34.7153
13990.525818 0.049 -34.7181
13990.862274 0.049 -34.7209
13991.198730 0.049 -34.7236
13991.535187 0.049 -34.7264
13991.871643 0.049 -34.7292
13992.208099 0.049 -34.7320
13992.544556 0.049 -34.7347
13992.881012 0.049 -34.7375
13993.217468 0.049 -34.7404
13993.553925 0.049 -34.7431
13993.890381 0.049 -34.7458
13994.226837 0.049 -34.7487
13994.563293 0.049 -34.7514
13994.899750 0.049 -34.7542
13995.236206 0.049 -34.7570
13995.572662 0.049 -34.7598
13995.909119 0.049 -34.7625
13996.245575 0.049 -34.7653
13996.582031 0.049 -34.7681
13996.918488 0.049 -34.7709
13997.254944 0.049 -34.7737
13997.591400 0.049 -34.7764
13997.927856 0.049 -34.7792
13998.264313 0.049 -34.7820
13998.600769 0.049 -34.7848
13998.937225 0.049 -34.7875
13999.273682 0.049 -34.7903
13999.610138 0.049 -34.7931
13999.946594 0.049 -34.7959
14000.283051 0.049 -34.7986
14000.619507 0.049 -34.8014
14000.955963 0.049 -34.8042
14001.292419 0.049 -34.8070
14001.628876 0.049 -34.8098
14001.965332 0.049 -34.8125
14002.301788 0.049 -34.8153
14002.638245 0.049 -34.8181
14002.974701 0.049 -34.8209
14003.311157 0.049 -34.8236
14003.647614 0.049 -34.8264
14003.984070 0.049 -34.8292
14004.320526 0.049 -34.8320
14004.656982 0.049 -34.8347
14004.993439 0.049 -34.8375
14005.329895 0.049 -34.8403
14005.666351 0.049 -34.8430
14006.002808 0.049 -34.8458
14006.339264 0.049 -34.8486
14006.675720 0.049 -34.8514
14007.012177 0.049 -34.8542
14007.348633 0.049 -34.8569
14007.685089 0.049 -34.8597
14008.021545 0.049 -34.8625
14008.358002 0.049 -34.8653
14008.694458 0.049 -34.8680
14009.030914 0.049 -34.8708
14009.367371 0.049 -34.8737
14009.703827 0.049 -34.8764
14010.040283 0.049 -34.8792
14010.376740 0.049 -34.8820
14010.713196 0.049 -34.8848
14011.049652 0.049 -34.8875
14011.386108 0.049 -34.8903
14011.722565 0.049 -34.8931
14012.059021 0.049 -34.8959
14012.395477 0.049 -34.8986
14012.731934 0.049 -34.9014
14013.068390 0.049 -34.9042
14013.404846 0.049 -34.9070
14013.741302 0.049 -34.9097
14014.077759 0.049 -34.9125
14014.414215 0.049 -34.9153
14014.750671 0.049 -34.9181
14015.087128 0.049 -34.9208
14015.423584 0.049 -34.9236
14015.760040 0.049 -34.9264
14016.096497 0.049 -34.9291
14016.432953 0.049 -34.9319
14016.769409 0.049 -34.9347
14017.105865 0.049 -34.9375
14017.442322 0.049 -34.9402
14017.778778 0.049 -34.9430
14018.115234 0.049 -34.9458
14018.451691 0.049 -34.9486
14018.788147 0.049 -34.9514
14019.124603 0.049 -34.9542
14019.461060 0.049 -34.9569
14019.797516 0.049 -34.9597
14020.133972 0.049 -34.9625
14020.470428 0.049 -34.9653
14020.806885 0.049 -34.9680
14021.143341 0.049 -34.9708
14021.479797 0.049 -34.9736
14021.816254 0.049 -34.9764
14022.152710 0.049 -34.9791
14022.489166 0.049 -34.9819
14022.825623 0.049 -34.9847
14023.162079 0.049 -34.9875
14023.498535 0.049 -34.9902
14023.834991 0.049 -34.9930
14024.171448 0.049 -34.9958
14024.507904 0.049 -34.9986
14024.844360 0.049 -35.0013
14025.180817 0.049 -35.0042
14025.517273 0.049 -35.0070
14025.853729 0.049 -35.0097
14026.190186 0.049 -35.0125
14026.526642 0.049 -35.0153
14026.863098 0.049 -35.0180
14027.199554 0.049 -35.0208
14027.536011 0.049 -35.0236
14027.872467 0.049 -35.0264
14028.208923 0.049 -35.0291
14028.545380 0.049 -35.0319
14028.881836 0.049 -35.0347
14029.218292 0.049 -35.0375
14029.554749 0.049 -35.0403
14029.891205 0.049 -35.0430
14030.227661 0.049 -35.0458
14030.564117 0.049 -35.0486
14030.900574 0.049 -35.0514
14031.237030 0.049 -35.0541
14031.573486 0.049 -35.0569
14031.909943 0.049 -35.0597
14032.246399 0.049 -35.0625
14032.582855 0.049 -35.0652
14032.919312 0.049 -35.0680
14033.255768 0.049 -35.0708
14033.592224 0.049 -35.0736
14033.928680 0.049 -35.0764
14034.265137 0.049 -35.0791
14034.601593 0.049 -35.0819
14034.938049 0.049 -35.0847
14035.274506 0.049 -35.0875
14035.610962 0.049 -35.0902
14035.947418 0.049 -35.0930
14036.283875 0.049 -35.0958
14036.620331 0.049 -35.0986
14036.956787 0.049 -35.1013
14037.293243 0.049 -35.1041
14037.629700 0.049 -35.1069
14037.966156 0.049 -35.1097
14038.302612 0.049 -35.1125
14038.639069 0.049 -35.1154
14038.975525 0.049 -35.1182
14039.311981 0.049 -35.1210
14039.648438 0.049 -35.1238
14039.984894 0.049 -35.1266
14040.321350 0.049 -35.1294
14040.657806 0.049 -35.1322
14040.994263 0.049 -35.1350
14041.330719 0.049 -35.1378
14041.667175 0.049 -35.1406
14042.003632 0.049 -35.1434
14042.340088 0.049 -35.1462
14042.676544 0.049 -35.1490
14043.013000 0.049 -35.1519
14043.349457 0.049 -35.1547
14043.685913 0.049 -35.1575
14044.022369 0.049 -35.1603
14044.358826 0.049 -35.1631
14044.695282 0.049 -35.1659
14045.031738 0.049 -35.1687
14045.368195 0.049 -35.1715
14045.704651 0.049 -35.1743
14046.041107 0.049 -35.1771
14046.377563 0.049 -35.1799
14046.714020 0.049 -35.1827
14047.050476 0.049 -35.1855
14047.386932 0.049 -35.1884
14047.723389 0.049 -35.1912
14048.059845 0.049 -35.1940
14048.396301 0.049 -35.1968
14048.732758 0.049 -35.1996
14049.069214 0.049 -35.2024
14049.405670 0.049 -35.2052
14049.742126 0.049 -35.2080
14050.078583 0.049 -35.2108
14050.415039 0.049 -35.2136
14050.751495 0.049 -35.2164
14051.087952 0.049 -35.2192
14051.424408 0.049 -35.2220
14051.760864 0.049 -35.2249
14052.097321 0.049 -35.2277
14052.433777 0.049 -35.2305
14052.770233 0.049 -35.2333
14053.106689 0.049 -35.2361
14053.443146 0.049 -35.2389
14053.779602 0.049 -35.2417
14054.116058 0.049 -35.2445
14054.452515 0.049 -35.2473
14054.788971 0.049 -35.2501
14055.125427 0.049 -35.2529
14055.461884 0.049 -35.2557
14055.798340 0.049 -35.2585
14056.134796 0.049 -35.2614
14056.471252 0.049 -35.2642
14056.807709 0.049 -35.2670
14057.144165 0.049 -35.2698
14057.480621 0.049 -35.2726
14057.817078 0.049 -35.2754
14058.153534 0.049 -35.2782
14058.489990 0.049 -35.2810
14058.826447 0.049 -35.2838
14059.162903 0.049 -35.2866
14059.499359 0.049 -35.2894
14059.835815 0.049 -35.2922
14060.172272 0.049 -35.2950
14060.508728 0.049 -35.2979
14060.845184 0.049 -35.3007
14061.181641 0.049 -35.3035
14061.518097 0.049 -35.3063
14061.854553 0.049 -35.3091
14062.191010 0.049 -35.3119
14062.527466 0.049 -35.3147
14062.863922 0.049 -35.3175
14063.200378 0.049 -35.3203
14063.536835 0.049 -35.3231
14063.873291 0.049 -35.3259
14064.209747 0.049 -35.3287
14064.546204 0.049 -35.3315
14064.882660 0.049 -35.3344
14065.219116 0.049 -35.3372
14065.555573 0.049 -35.3400
14065.892029 0.049 -35.3428
14066.228485 0.049 -35.3456
14066.564941 0.049 -35.3484
14066.901398 0.049 -35.3512
14067.237854 0.049 -35.3540
14067.574310 0.049 -35.3568
14067.910767 0.049 -35.3596
14068.247223 0.049 -35.3624
14068.583679 0.049 -35.3652
14068.920135 0.049 -35.3680
14069.256592 0.049 -35.3708
14069.593048 0.049 -35.3737
14069.929504 0.049 -35.3765
14070.265961 0.049 -35.3793
14070.602417 0.049 -35.3821
14070.938873 0.049 -35.3849
14071.275330 0.049 -35.3877
14071.611786 0.049 -35.3905
14071.948242 0.049 -35.3933
14072.284698 0.049 -35.3961
14072.621155 0.049 -35.3989
14072.957611 0.049 -35.4017
14073.294067 0.049 -35.4045
14073.630524 0.049 -35.4073
14073.966980 0.049 -35.4102
14074.303436 0.049 -35.4130
14074.639893 0.049 -35.4158
14074.976349 0.049 -35.4186
14075.312805 0.049 -35.4214
14075.649261 0.049 -35.4242
14075.985718 0.049 -35.4270
14076.322174 0.049 -35.4298
14076.658630 0.049 -35.4326
14076.995087 0.049 -35.4354
14077.331543 0.049 -35.4382
14077.667999 0.049 -35.4410
14078.004456 0.049 -35.4438
14078.340912 0.049 -35.4467
14078.677368 0.049 -35.4495
14079.013824 0.049 -35.4523
14079.350281 0.049 -35.4551
14079.686737 0.049 -35.4579
14080.023193 0.049 -35.4607
14080.359650 0.049 -35.4635
14080.696106 0.049 -35.4663
14081.032562 0.049 -35.4691
14081.369019 0.049 -35.4719
14081.705475 0.049 -35.4747
14082.041931 0.049 -35.4775
14082.378387 0.049 -35.4803
14082.714844 0.049 -35.4832
14083.051300 0.049 -35.4860
14083.387756 0.049 -35.4888
14083.724213 0.049 -35.4916
14084.060669 0.049 -35.4944
14084.397125 0.049 -35.4972
14084.733582 0.049 -35.5000
14085.070038 0.049 -35.5028
14085.406494 0.049 -35.5056
14085.742950 0.049 -35.5084
14086.079407 0.049 -35.5112
14086.415863 0.049 -35.5140
14086.752319 0.049 -35.5168
14087.088776 0.049 -35.5197
14087.425232 0.049 -35.5225
14087.761688 0.049 -35.5253
14088.098145 0.049 -35.5281
14088.434601 0.049 -35.5309
14088.771057 0.049 -35.5337
14089.107513 0.049 -35.5365
14089.443970 0.049 -35.5393
14089.780426 0.049 -35.5421
14090.116882 0.049 -35.5449
14090.453339 0.049 -35.5477
14090.789795 0.049 -35.5506
14091.126251 0.049 -35.5535
14091.462708 0.049 -35.5563
14091.799164 0.049 -35.5591
14092.135620 0.049 -35.5620
14092.472076 0.049 -35.5648
14092.808533 0.049 -35.5676
14093.144989 0.049 -35.5704
14093.481445 0.049 -35.5733
14093.817902 0.049 -35.5762
14094.154358 0.049 -35.5790
14094.490814 0.049 -35.5818
14094.827271 0.049 -35.5847
14095.163727 0.049 -35.5875
14095.500183 0.049 -35.5903
14095.836639 0.049 -35.5931
14096.173096 0.049 -35.5960
14096.509552 0.049 -35.5989
14096.846008 0.049 -35.6017
14097.182465 0.050 -35.6045
14097.518921 0.050 -35.6074
14097.855377 0.050 -35.6102
14098.191833 0.050 -35.6130
14098.528290 0.050 -35.6158
14098.864746 0.050 -35.6187
14099.201202 0.050 -35.6216
14099.537659 0.050 -35.6244
14099.874115 0.050 -35.6272
14100.210571 0.050 -35.6301
14100.547028 0.050 -35.6329
14100.883484 0.050 -35.6357
14101.219940 0.050 -35.6385
14101.556396 0.050 -35.6414
14101.892853 0.050 -35.6443
14102.229309 0.050 -35.6471
14102.565765 0.050 -35.6499
14102.902222 0.050 -35.6528
14103.238678 0.050 -35.6556
14103.575134 0.050 -35.6584
14103.911591 0.050 -35.6613
14104.248047 0.050 -35.6641
14104.584503 0.050 -35.6670
14104.920959 0.050 -35.6698
14105.257416 0.050 -35.6726
14105.593872 0.050 -35.6755
14105.930328 0.050 -35.6783
14106.266785 0.050 -35.6812
14106.603241 0.050 -35.6840
14106.939697 0.050 -35.6868
14107.276154 0.050 -35.6897
14107.612610 0.050 -35.6925
14107.949066 0.050 -35.6953
14108.285522 0.050 -35.6982
14108.621979 0.050 -35.7010
14108.958435 0.050 -35.7039
14109.294891 0.050 -35.7067
14109.631348 0.050 -35.7095
14109.967804 0.050 -35.7124
14110.304260 0.050 -35.7152
14110.640717 0.050 -35.7180
14110.977173 0.050 -35.7209
14111.313629 0.050 -35.7238
14111.650085 0.050 -35.7266
14111.986542 0.050 -35.7294
14112.322998 0.050 -35.7322
14112.659454 0.050 -35.7351
14112.995911 0.050 -35.7379
14113.332367 0.050 -35.7407
14113.668823 0.050 -35.7436
14114.005280 0.050 -35.7465
14114.341736 0.050 -35.7493
14114.678192 0.050 -35.7521
14115.014648 0.050 -35.7549
14115.351105 0.050 -35.7578
14115.687561 0.050 -35.7606
14116.024017 0.050 -35.7634
14116.360474 0.050 -35.7663
14116.696930 0.050 -35.7692
14117.033386 0.050 -35.7720
14117.369843 0.050 -35.7748
14117.706299 0.050 -35.7776
14118.042755 0.050 -35.7805
14118.379211 0.050 -35.7833
14118.715668 0.050 -35.7861
14119.052124 0.050 -35.7890
14119.388580 0.050 -35.7919
14119.725037 0.050 -35.7947
14120.061493 0.050 -35.7975
14120.397949 0.050 -35.8004
14120.734406 0.050 -35.8032
14121.070862 0.050 -35.8060
14121.407318 0.050 -35.8088
14121.743774 0.050 -35.8117
14122.080231 0.050 -35.8146
14122.416687 0.050 -35.8174
14122.753143 0.050 -35.8202
14123.089600 0.050 -35.8231
14123.426056 0.050 -35.8259
14123.762512 0.050 -35.8287
14124.098969 0.050 -35.8315
14124.435425 0.050 -35.8344
14124.771881 0.050 -35.8373
14125.108337 0.050 -35.8401
14125.444794 0.050 -35.8429
14125.781250 0.050 -35.8458
14126.117706 0.050 -35.8486
14126.454163 0.050 -35.8514
14126.790619 0.050 -35.8542
14127.127075 0.050 -35.8571
14127.463531 0.050 -35.8600
14127.799988 0.050 -35.8628
14128.136444 0.050 -35.8656
14128.472900 0.050 -35.8685
14128.809357 0.050 -35.8713
14129.145813 0.050 -35.8741
14129.482269 0.050 -35.8770
14129.818726 0.050 -35.8798
14130.155182 0.050 -35.8827
14130.491638 0.050 -35.8855
14130.828094 0.050 -35.8883
14131.164551 0.050 -35.8911
14131.501007 0.050 -35.8940
14131.837463 0.050 -35.8969
14132.173920 0.050 -35.8997
14132.510376 0.050 -35.9025
14132.846832 0.050 -35.9054
14133.183289 0.050 -35.9082
14133.519745 0.050 -35.9110
14133.856201 0.050 -35.9139
14134.192657 0.050 -35.9167
14134.529114 0.050 -35.9196
14134.865570 0.050 -35.9224
14135.202026 0.050 -35.9252
14135.538483 0.050 -35.9281
14135.874939 0.050 -35.9309
14136.211395 0.050 -35.9337
14136.547852 0.050 -35.9366
14136.884308 0.050 -35.9395
14137.220764 0.050 -35.9423
14137.557220 0.050 -35.9451
14137.893677 0.050 -35.9479
14138.230133 0.050 -35.9508
14138.566589 0.050 -35.9536
14138.903046 0.050 -35.9564
14139.239502 0.050 -35.9593
14139.575958 0.050 -35.9622
14139.912415 0.050 -35.9650
14140.248871 0.050 -35.9678
14140.585327 0.050 -35.9706
14140.921783 0.050 -35.9735
14141.258240 0.050 -35.9763
14141.594696 0.050 -35.9791
14141.931152 0.050 -35.9820
14142.267609 0.050 -35.9849
14142.604065 0.050 -35.9877
14142.940521 0.050 -35.9905
14143.276978 0.050 -35.9934
14143.613434 0.050 -35.9962
14143.949890 0.050 -35.9991
14144.286346 0.050 -36.0020
14144.622803 0.050 -36.0049
14144.959259 0.050 -36.0077
14145.295715 0.050 -36.0106
14145.632172 0.050 -36.0134
14145.968628 0.050 -36.0164
14146.305084 0.050 -36.0192
14146.641541 0.050 -36.0220
14146.977997 0.050 -36.0249
14147.314453 0.050 -36.0278
14147.650909 0.050 -36.0306
14147.987366 0.050 -36.0336
14148.323822 0.050 -36.0364
14148.660278 0.050 -36.0393
14148.996735 0.050 -36.0421
14149.333191 0.050 -36.0450
14149.669647 0.050 -36.0479
14150.006104 0.050 -36.0508
14150.342560 0.050 -36.0536
14150.679016 0.050 -36.0565
14151.015472 0.050 -36.0593
14151.351929 0.050 -36.0623
14151.688385 0.050 -36.0651
14152.024841 0.050 -36.0680
14152.361298 0.050 -36.0708
14152.697754 0.050 -36.0737
14153.034210 0.050 -36.0765
14153.370667 0.050 -36.0795
14153.707123 0.050 -36.0823
14154.043579 0.050 -36.0852
14154.380035 0.050 -36.0880
14154.716492 0.050 -36.0909
14155.052948 0.050 -36.0938
14155.389404 0.050 -36.0967
14155.725861 0.050 -36.0995
14156.062317 0.050 -36.1024
14156.398773 0.050 -36.1052
14156.735229 0.050 -36.1082
14157.071686 0.050 -36.1110
14157.408142 0.050 -36.1138
14157.744598 0.050 -36.1167
14158.081055 0.050 -36.1196
14158.417511 0.050 -36.1224
14158.753967 0.050 -36.1254
14159.090424 0.050 -36.1282
14159.426880 0.050 -36.1311
14159.763336 0.050 -36.1339
14160.099792 0.050 -36.1368
14160.436249 0.050 -36.1396
14160.772705 0.050 -36.1426
14161.109161 0.050 -36.1454
14161.445618 0.050 -36.1483
14161.782074 0.050 -36.1511
14162.118530 0.050 -36.1541
14162.454987 0.050 -36.1569
14162.791443 0.050 -36.1598
14163.127899 0.050 -36.1626
14163.464355 0.050 -36.1655
14163.800812 0.050 -36.1683
14164.137268 0.050 -36.1713
14164.473724 0.050 -36.1741
14164.810181 0.050 -36.1770
14165.146637 0.050 -36.1798
14165.483093 0.050 -36.1827
14165.819550 0.050 -36.1855
14166.156006 0.050 -36.1885
14166.492462 0.050 -36.1913
14166.828918 0.050 -36.1942
14167.165375 0.050 -36.1970
14167.501831 0.050 -36.2000
14167.838287 0.050 -36.2028
14168.174744 0.050 -36.2056
14168.511200 0.050 -36.2085
14168.847656 0.050 -36.2114
14169.184113 0.050 -36.2142
14169.520569 0.050 -36.2172
14169.857025 0.050 -36.2200
14170.193481 0.050 -36.2229
14170.529938 0.050 -36.2257
14170.866394 0.050 -36.2286
14171.202850 0.050 -36.2314
14171.539307 0.050 -36.2344
14171.875763 0.050 -36.2372
14172.212219 0.050 -36.2401
14172.548676 0.050 -36.2429
14172.885132 0.050 -36.2458
14173.221588 0.050 -36.2487
14173.558044 0.050 -36.2516
14173.894501 0.050 -36.2544
14174.230957 0.050 -36.2573
14174.567413 0.050 -36.2601
14174.903870 0.050 -36.2631
14175.240326 0.050 -36.2659
14175.576782 0.050 -36.2688
14175.913239 0.050 -36.2716
14176.249695 0.050 -36.2745
14176.586151 0.050 -36.2773
14176.922607 0.050 -36.2803
14177.259064 0.050 -36.2831
14177.595520 0.050 -36.2860
14177.931976 0.050 -36.2888
14178.268433 0.050 -36.2917
14178.604889 0.050 -36.2946
14178.941345 0.050 -36.2974
14179.277802 0.050 -36.3003
14179.614258 0.050 -36.3032
14179.950714 0.050 -36.3060
14180.287170 0.050 -36.3090
14180.623627 0.050 -36.3118
14180.960083 0.050 -36.3147
14181.296539 0.050 -36.3175
14181.632996 0.050 -36.3204
14181.969452 0.050 -36.3232
14182.305908 0.050 -36.3262
14182.642365 0.050 -36.3290
14182.978821 0.050 -36.3318
14183.315277 0.050 -36.3347
14183.651733 0.050 -36.3376
14183.988190 0.050 -36.3405
14184.324646 0.050 -36.3434
14184.661102 0.050 -36.3462
14184.997559 0.050 -36.3491
14185.334015 0.050 -36.3519
14185.670471 0.050 -36.3549
14186.006927 0.050 -36.3577
14186.343384 0.050 -36.3606
14186.679840 0.050 -36.3634
14187.016296 0.050 -36.3663
14187.352753 0.050 -36.3691
14187.689209 0.050 -36.3721
14188.025665 0.050 -36.3749
14188.362122 0.050 -36.3778
14188.698578 0.050 -36.3806
14189.035034 0.050 -36.3835
14189.371490 0.050 -36.3864
14189.707947 0.050 -36.3892
14190.044403 0.050 -36.3921
14190.380859 0.050 -36.3950
14190.717316 0.050 -36.3978
14191.053772 0.050 -36.4008
14191.390228 0.050 -36.4036
14191.726685 0.050 -36.4065
14192.063141 0.050 -36.4093
14192.399597 0.050 -36.4122
14192.736053 0.050 -36.4150
14193.072510 0.050 -36.4180
14193.408966 0.050 -36.4208
14193.745422 0.050 -36.4236
14194.081879 0.050 -36.4265
14194.418335 0.050 -36.4294
14194.754791 0.049 -36.4323
14195.091248 0.049 -36.4352
14195.427704 0.049 -36.4381
14195.764160 0.049 -36.4409
14196.100616 0.049 -36.4438
14196.437073 0.049 -36.4468
14196.773529 0.049 -36.4497
14197.109985 0.049 -36.4526
14197.446442 0.049 -36.4554
14197.782898 0.049 -36.4584
14198.119354 0.049 -36.4613
14198.455811 0.049 -36.4642
14198.792267 0.049 -36.4670
14199.128723 0.049 -36.4700
14199.465179 0.049 -36.4729
14199.801636 0.049 -36.4758
14200.138092 0.049 -36.4786
14200.474548 0.049 -36.4816
14200.811005 0.049 -36.4845
14201.147461 0.049 -36.4874
14201.483917 0.049 -36.4902
14201.820374 0.049 -36.4932
14202.156830 0.049 -36.4961
14202.493286 0.049 -36.4990
14202.829742 0.049 -36.5018
14203.166199 0.049 -36.5048
14203.502655 0.049 -36.5077
14203.839111 0.049 -36.5106
14204.175568 0.049 -36.5135
14204.512024 0.049 -36.5164
14204.848480 0.049 -36.5193
14205.184937 0.049 -36.5222
14205.521393 0.049 -36.5250
14205.857849 0.049 -36.5280
14206.194305 0.049 -36.5309
14206.530762 0.049 -36.5338
14206.867218 0.049 -36.5366
14207.203674 0.049 -36.5396
14207.540131 0.049 -36.5425
14207.876587 0.049 -36.5453
14208.213043 0.049 -36.5482
14208.549500 0.049 -36.5511
14208.885956 0.049 -36.5541
14209.222412 0.049 -36.5570
14209.558868 0.049 -36.5598
14209.895325 0.049 -36.5627
14210.231781 0.049 -36.5657
14210.568237 0.049 -36.5685
14210.904694 0.049 -36.5714
14211.241150 0.049 -36.5743
14211.577606 0.049 -36.5773
14211.914062 0.049 -36.5801
14212.250519 0.049 -36.5830
14212.586975 0.049 -36.5859
14212.923431 0.049 -36.5889
14213.259888 0.049 -36.5917
14213.596344 0.049 -36.5946
14213.932800 0.049 -36.5975
14214.269257 0.049 -36.6005
14214.605713 0.049 -36.6033
14214.942169 0.049 -36.6063
14215.278625 0.049 -36.6091
14215.615082 0.049 -36.6121
14215.951538 0.049 -36.6149
14216.287994 0.049 -36.6178
