* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:28 AM
* REW Settings:
346.886444 0.014 0.3475
347.222900 0.014 0.3469
347.559357 0.014 0.3463
347.895813 0.014 0.3457
348.232269 0.014 0.3451
348.568726 0.014 0.3445
348.905182 0.014 0.3439
349.241638 0.014 0.3433
349.578094 0.014 0.3427
349.914551 0.014 0.3420
350.251007 0.014 0.3414
350.587463 0.014 0.3408
350.923920 0.014 0.3402
351.260376 0.014 0.3396
351.596832 0.014 0.3390
351.933289 0.014 0.3384
352.269745 0.014 0.3378
352.606201 0.014 0.3372
352.942657 0.014 0.3365
353.279114 0.014 0.3359
353.615570 0.014 0.3353
353.952026 0.014 0.3347
354.288483 0.014 0.3341
354.624939 0.014 0.3335
354.961395 0.014 0.3329
355.297852 0.014 0.3323
355.634308 0.014 0.3317
355.970764 0.014 0.3311
356.307220 0.014 0.3304
356.643677 0.014 0.3298
356.980133 0.014 0.3292
357.316589 0.014 0.3286
357.653046 0.014 0.3280
357.989502 0.014 0.3274
358.325958 0.014 0.3268
358.662415 0.014 0.3263
358.998871 0.014 0.3257
359.335327 0.014 0.3251
359.671783 0.014 0.3245
360.008240 0.014 0.3240
360.344696 0.014 0.3234
360.681152 0.014 0.3228
361.017609 0.014 0.3222
361.354065 0.014 0.3217
361.690521 0.014 0.3210
362.026978 0.014 0.3204
362.363434 0.014 0.3199
362.699890 0.014 0.3193
363.036346 0.014 0.3187
363.372803 0.014 0.3181
363.709259 0.014 0.3176
364.045715 0.014 0.3170
364.382172 0.014 0.3164
364.718628 0.014 0.3158
365.055084 0.014 0.3152
365.391541 0.014 0.3147
365.727997 0.014 0.3141
366.064453 0.014 0.3135
366.400909 0.014 0.3129
366.737366 0.014 0.3124
367.073822 0.014 0.3118
367.410278 0.014 0.3112
367.746735 0.014 0.3106
368.083191 0.014 0.3101
368.419647 0.014 0.3094
368.756104 0.014 0.3088
369.092560 0.014 0.3083
369.429016 0.014 0.3077
369.765472 0.014 0.3071
370.101929 0.014 0.3065
370.438385 0.014 0.3060
370.774841 0.014 0.3054
371.111298 0.014 0.3048
371.447754 0.014 0.3042
371.784210 0.014 0.3036
372.120667 0.014 0.3031
372.457123 0.014 0.3025
372.793579 0.014 0.3019
373.130035 0.014 0.3013
373.466492 0.014 0.3008
373.802948 0.014 0.3002
374.139404 0.014 0.2996
374.475861 0.014 0.2990
374.812317 0.014 0.2985
375.148773 0.014 0.2979
375.485229 0.014 0.2972
375.821686 0.014 0.2968
376.158142 0.014 0.2961
376.494598 0.014 0.2956
376.831055 0.014 0.2950
377.167511 0.014 0.2944
377.503967 0.014 0.2939
377.840424 0.014 0.2933
378.176880 0.014 0.2927
378.513336 0.014 0.2922
378.849792 0.014 0.2916
379.186249 0.014 0.2911
379.522705 0.014 0.2905
379.859161 0.014 0.2899
380.195618 0.014 0.2894
380.532074 0.014 0.2888
380.868530 0.014 0.2882
381.204987 0.014 0.2877
381.541443 0.014 0.2871
381.877899 0.014 0.2866
382.214355 0.014 0.2860
382.550812 0.014 0.2854
382.887268 0.014 0.2849
383.223724 0.014 0.2843
383.560181 0.014 0.2837
383.896637 0.014 0.2832
384.233093 0.014 0.2826
384.569550 0.014 0.2820
384.906006 0.014 0.2815
385.242462 0.014 0.2809
385.578918 0.014 0.2803
385.915375 0.014 0.2798
386.251831 0.014 0.2792
386.588287 0.014 0.2787
386.924744 0.014 0.2781
387.261200 0.014 0.2775
387.597656 0.014 0.2770
387.934113 0.014 0.2764
388.270569 0.014 0.2758
388.607025 0.014 0.2753
388.943481 0.014 0.2747
389.279938 0.014 0.2742
389.616394 0.014 0.2736
389.952850 0.014 0.2730
390.289307 0.014 0.2725
390.625763 0.014 0.2719
390.962219 0.014 0.2714
391.298676 0.014 0.2708
391.635132 0.014 0.2703
391.971588 0.014 0.2697
392.308044 0.014 0.2691
392.644501 0.014 0.2686
392.980957 0.014 0.2680
393.317413 0.014 0.2675
393.653870 0.014 0.2668
393.990326 0.014 0.2664
394.326782 0.014 0.2657
394.663239 0.014 0.2653
394.999695 0.014 0.2646
395.336151 0.014 0.2641
395.672607 0.014 0.2635
396.009064 0.014 0.2629
396.345520 0.014 0.2625
396.681976 0.014 0.2618
397.018433 0.014 0.2614
397.354889 0.014 0.2607
397.691345 0.014 0.2602
398.027802 0.014 0.2596
398.364258 0.014 0.2591
398.700714 0.014 0.2585
399.037170 0.014 0.2579
399.373627 0.014 0.2574
399.710083 0.014 0.2568
400.046539 0.014 0.2563
400.382996 0.014 0.2557
400.719452 0.014 0.2552
401.055908 0.014 0.2546
401.392365 0.014 0.2540
401.728821 0.014 0.2535
402.065277 0.014 0.2529
402.401733 0.014 0.2524
402.738190 0.014 0.2518
403.074646 0.014 0.2513
403.411102 0.014 0.2507
403.747559 0.014 0.2501
404.084015 0.014 0.2496
404.420471 0.014 0.2490
404.756927 0.014 0.2485
405.093384 0.014 0.2479
405.429840 0.014 0.2474
405.766296 0.014 0.2468
406.102753 0.014 0.2463
406.439209 0.014 0.2457
406.775665 0.014 0.2451
407.112122 0.014 0.2446
407.448578 0.014 0.2440
407.785034 0.014 0.2435
408.121490 0.014 0.2429
408.457947 0.014 0.2424
408.794403 0.014 0.2418
409.130859 0.014 0.2412
409.467316 0.014 0.2407
409.803772 0.014 0.2401
410.140228 0.014 0.2396
410.476685 0.014 0.2390
410.813141 0.014 0.2385
411.149597 0.014 0.2379
411.486053 0.014 0.2373
411.822510 0.014 0.2368
412.158966 0.014 0.2362
412.495422 0.014 0.2357
412.831879 0.014 0.2351
413.168335 0.014 0.2346
413.504791 0.014 0.2340
413.841248 0.014 0.2334
414.177704 0.014 0.2329
414.514160 0.014 0.2323
414.850616 0.014 0.2318
415.187073 0.014 0.2312
415.523529 0.014 0.2307
415.859985 0.014 0.2301
416.196442 0.014 0.2295
416.532898 0.014 0.2289
416.869354 0.014 0.2284
417.205811 0.014 0.2278
417.542267 0.014 0.2273
417.878723 0.014 0.2267
418.215179 0.014 0.2261
418.551636 0.014 0.2256
418.888092 0.014 0.2250
419.224548 0.014 0.2244
419.561005 0.014 0.2239
419.897461 0.014 0.2233
420.233917 0.014 0.2227
420.570374 0.014 0.2222
420.906830 0.014 0.2216
421.243286 0.014 0.2211
421.579742 0.014 0.2205
421.916199 0.014 0.2199
422.252655 0.014 0.2194
422.589111 0.014 0.2188
422.925568 0.014 0.2182
423.262024 0.014 0.2177
423.598480 0.014 0.2171
423.934937 0.014 0.2166
424.271393 0.014 0.2159
424.607849 0.014 0.2154
424.944305 0.014 0.2148
425.280762 0.014 0.2142
425.617218 0.014 0.2137
425.953674 0.014 0.2131
426.290131 0.014 0.2125
426.626587 0.014 0.2120
426.963043 0.014 0.2114
427.299500 0.014 0.2109
427.635956 0.014 0.2103
427.972412 0.014 0.2097
428.308868 0.014 0.2092
428.645325 0.014 0.2086
428.981781 0.014 0.2080
429.318237 0.014 0.2075
429.654694 0.014 0.2069
429.991150 0.014 0.2064
430.327606 0.014 0.2058
430.664062 0.014 0.2052
431.000519 0.014 0.2047
431.336975 0.014 0.2041
431.673431 0.014 0.2035
432.009888 0.014 0.2029
432.346344 0.014 0.2024
432.682800 0.014 0.2018
433.019257 0.014 0.2012
433.355713 0.014 0.2007
433.692169 0.014 0.2001
434.028625 0.014 0.1996
434.365082 0.014 0.1990
434.701538 0.014 0.1984
435.037994 0.014 0.1979
435.374451 0.014 0.1973
435.710907 0.014 0.1967
436.047363 0.014 0.1962
436.383820 0.014 0.1956
436.720276 0.014 0.1950
437.056732 0.014 0.1945
437.393188 0.014 0.1939
437.729645 0.014 0.1934
438.066101 0.014 0.1927
438.402557 0.014 0.1922
438.739014 0.014 0.1917
439.075470 0.014 0.1910
439.411926 0.014 0.1905
439.748383 0.014 0.1899
440.084839 0.014 0.1894
440.421295 0.014 0.1888
440.757751 0.014 0.1882
441.094208 0.014 0.1877
441.430664 0.014 0.1871
441.767120 0.014 0.1865
442.103577 0.014 0.1860
442.440033 0.014 0.1854
442.776489 0.014 0.1848
443.112946 0.014 0.1843
443.449402 0.014 0.1837
443.785858 0.014 0.1832
444.122314 0.014 0.1826
444.458771 0.014 0.1820
444.795227 0.014 0.1815
445.131683 0.014 0.1809
445.468140 0.014 0.1803
445.804596 0.014 0.1797
446.141052 0.014 0.1792
446.477509 0.014 0.1786
446.813965 0.014 0.1780
447.150421 0.014 0.1775
447.486877 0.014 0.1769
447.823334 0.014 0.1763
448.159790 0.014 0.1757
448.496246 0.014 0.1752
448.832703 0.014 0.1746
449.169159 0.014 0.1740
449.505615 0.014 0.1735
449.842072 0.014 0.1729
450.178528 0.014 0.1723
450.514984 0.014 0.1718
450.851440 0.014 0.1711
451.187897 0.014 0.1705
451.524353 0.014 0.1700
451.860809 0.014 0.1694
452.197266 0.014 0.1688
452.533722 0.014 0.1683
452.870178 0.014 0.1677
453.206635 0.014 0.1671
453.543091 0.014 0.1666
453.879547 0.014 0.1660
454.216003 0.014 0.1655
454.552460 0.014 0.1649
454.888916 0.014 0.1644
455.225372 0.014 0.1638
455.561829 0.014 0.1633
455.898285 0.014 0.1627
456.234741 0.014 0.1622
456.571198 0.014 0.1616
456.907654 0.014 0.1611
457.244110 0.014 0.1605
457.580566 0.014 0.1600
457.917023 0.014 0.1594
458.253479 0.014 0.1589
458.589935 0.014 0.1583
458.926392 0.014 0.1578
459.262848 0.014 0.1572
459.599304 0.014 0.1567
459.935760 0.014 0.1561
460.272217 0.014 0.1556
460.608673 0.014 0.1550
460.945129 0.014 0.1545
461.281586 0.014 0.1539
461.618042 0.014 0.1534
461.954498 0.014 0.1528
462.290955 0.014 0.1523
462.627411 0.014 0.1517
462.963867 0.014 0.1512
463.300323 0.014 0.1506
463.636780 0.014 0.1501
463.973236 0.014 0.1495
464.309692 0.014 0.1490
464.646149 0.014 0.1484
464.982605 0.014 0.1479
465.319061 0.014 0.1473
465.655518 0.014 0.1469
465.991974 0.014 0.1462
466.328430 0.014 0.1458
466.664886 0.014 0.1451
467.001343 0.014 0.1447
467.337799 0.014 0.1440
467.674255 0.014 0.1436
468.010712 0.014 0.1429
468.347168 0.014 0.1425
468.683624 0.014 0.1418
469.020081 0.014 0.1414
469.356537 0.014 0.1407
469.692993 0.014 0.1403
470.029449 0.014 0.1396
470.365906 0.014 0.1392
470.702362 0.014 0.1385
471.038818 0.014 0.1381
471.375275 0.014 0.1375
471.711731 0.014 0.1370
472.048187 0.014 0.1364
472.384644 0.014 0.1359
472.721100 0.014 0.1353
473.057556 0.014 0.1348
473.394012 0.014 0.1342
473.730469 0.014 0.1337
474.066925 0.014 0.1331
474.403381 0.014 0.1326
474.739838 0.014 0.1320
475.076294 0.014 0.1315
475.412750 0.014 0.1309
475.749207 0.014 0.1304
476.085663 0.014 0.1298
476.422119 0.014 0.1293
476.758575 0.014 0.1287
477.095032 0.014 0.1282
477.431488 0.014 0.1276
477.767944 0.014 0.1271
478.104401 0.014 0.1265
478.440857 0.014 0.1260
478.777313 0.014 0.1254
479.113770 0.014 0.1249
479.450226 0.014 0.1243
479.786682 0.014 0.1238
480.123138 0.014 0.1232
480.459595 0.014 0.1227
480.796051 0.014 0.1222
481.132507 0.014 0.1216
481.468964 0.014 0.1211
481.805420 0.014 0.1206
482.141876 0.014 0.1201
482.478333 0.014 0.1196
482.814789 0.014 0.1190
483.151245 0.014 0.1185
483.487701 0.014 0.1180
483.824158 0.014 0.1175
484.160614 0.014 0.1169
484.497070 0.014 0.1165
484.833527 0.014 0.1160
485.169983 0.014 0.1154
485.506439 0.014 0.1149
485.842896 0.014 0.1144
486.179352 0.014 0.1139
486.515808 0.014 0.1133
486.852264 0.014 0.1128
487.188721 0.014 0.1123
487.525177 0.014 0.1118
487.861633 0.014 0.1113
488.198090 0.014 0.1107
488.534546 0.014 0.1102
488.871002 0.014 0.1097
489.207458 0.014 0.1092
489.543915 0.014 0.1086
489.880371 0.014 0.1082
490.216827 0.014 0.1077
490.553284 0.014 0.1071
490.889740 0.014 0.1066
491.226196 0.014 0.1061
491.562653 0.014 0.1056
491.899109 0.014 0.1050
492.235565 0.014 0.1045
492.572021 0.014 0.1040
492.908478 0.014 0.1035
493.244934 0.014 0.1030
493.581390 0.014 0.1024
493.917847 0.014 0.1019
494.254303 0.014 0.1014
494.590759 0.014 0.1010
494.927216 0.014 0.1005
495.263672 0.014 0.1000
495.600128 0.014 0.0995
495.936584 0.014 0.0990
496.273041 0.014 0.0985
496.609497 0.014 0.0980
496.945953 0.014 0.0975
497.282410 0.014 0.0970
497.618866 0.014 0.0966
497.955322 0.014 0.0961
498.291779 0.014 0.0956
498.628235 0.014 0.0951
498.964691 0.014 0.0946
499.301147 0.014 0.0941
499.637604 0.014 0.0936
499.974060 0.014 0.0931
500.310516 0.014 0.0927
500.646973 0.014 0.0922
500.983429 0.014 0.0917
501.319885 0.014 0.0912
501.656342 0.014 0.0907
501.992798 0.014 0.0902
502.329254 0.014 0.0897
502.665710 0.014 0.0892
503.002167 0.014 0.0887
503.338623 0.014 0.0883
503.675079 0.014 0.0878
504.011536 0.014 0.0873
504.347992 0.014 0.0868
504.684448 0.014 0.0863
505.020905 0.014 0.0858
505.357361 0.013 0.0853
505.693817 0.013 0.0848
506.030273 0.013 0.0844
506.366730 0.013 0.0839
506.703186 0.013 0.0834
507.039642 0.013 0.0829
507.376099 0.013 0.0824
507.712555 0.013 0.0819
508.049011 0.013 0.0814
508.385468 0.013 0.0809
508.721924 0.013 0.0804
509.058380 0.013 0.0800
509.394836 0.013 0.0795
509.731293 0.013 0.0791
510.067749 0.013 0.0786
510.404205 0.013 0.0781
510.740662 0.013 0.0777
511.077118 0.013 0.0773
511.413574 0.013 0.0768
511.750031 0.013 0.0763
512.086487 0.013 0.0759
512.422943 0.013 0.0754
512.759399 0.013 0.0750
513.095856 0.013 0.0745
513.432312 0.013 0.0740
513.768768 0.013 0.0736
514.105225 0.013 0.0731
514.441681 0.013 0.0726
514.778137 0.013 0.0722
515.114594 0.013 0.0718
515.451050 0.013 0.0713
515.787506 0.013 0.0708
516.123962 0.013 0.0704
516.460419 0.013 0.0699
516.796875 0.013 0.0695
517.133331 0.013 0.0690
517.469788 0.013 0.0685
517.806244 0.013 0.0681
518.142700 0.013 0.0676
518.479156 0.013 0.0671
518.815613 0.013 0.0667
519.152069 0.013 0.0663
519.488525 0.013 0.0658
519.824982 0.013 0.0653
520.161438 0.013 0.0649
520.497894 0.013 0.0645
520.834351 0.013 0.0640
521.170807 0.013 0.0635
521.507263 0.013 0.0630
521.843719 0.013 0.0626
522.180176 0.013 0.0621
522.516632 0.013 0.0616
522.853088 0.013 0.0612
523.189545 0.013 0.0608
523.526001 0.013 0.0603
523.862457 0.013 0.0598
524.198914 0.013 0.0594
524.535370 0.013 0.0590
524.871826 0.013 0.0585
525.208282 0.013 0.0580
525.544739 0.013 0.0576
525.881195 0.013 0.0572
526.217651 0.013 0.0568
526.554108 0.013 0.0563
526.890564 0.013 0.0559
527.227020 0.013 0.0555
527.563477 0.013 0.0551
527.899933 0.013 0.0546
528.236389 0.013 0.0542
528.572845 0.013 0.0538
528.909302 0.013 0.0533
529.245758 0.013 0.0529
529.582214 0.013 0.0525
529.918671 0.013 0.0521
530.255127 0.013 0.0516
530.591583 0.013 0.0512
530.928040 0.013 0.0508
531.264496 0.013 0.0504
531.600952 0.013 0.0499
531.937408 0.013 0.0495
532.273865 0.013 0.0491
532.610321 0.013 0.0486
532.946777 0.013 0.0482
533.283234 0.013 0.0478
533.619690 0.013 0.0474
533.956146 0.013 0.0469
534.292603 0.013 0.0465
534.629059 0.013 0.0461
534.965515 0.013 0.0457
535.301971 0.013 0.0452
535.638428 0.013 0.0448
535.974884 0.013 0.0444
536.311340 0.013 0.0439
536.647797 0.013 0.0435
536.984253 0.013 0.0431
537.320709 0.013 0.0427
537.657166 0.013 0.0422
537.993622 0.013 0.0418
538.330078 0.013 0.0414
538.666534 0.013 0.0410
539.002991 0.013 0.0405
539.339447 0.013 0.0401
539.675903 0.013 0.0397
540.012360 0.013 0.0392
540.348816 0.013 0.0388
540.685272 0.013 0.0384
541.021729 0.013 0.0380
541.358185 0.013 0.0375
541.694641 0.013 0.0371
542.031097 0.013 0.0367
542.367554 0.013 0.0363
542.704010 0.013 0.0358
543.040466 0.013 0.0354
543.376923 0.013 0.0350
543.713379 0.013 0.0345
544.049835 0.013 0.0341
544.386292 0.013 0.0337
544.722748 0.013 0.0333
545.059204 0.013 0.0328
545.395660 0.013 0.0324
545.732117 0.013 0.0320
546.068573 0.013 0.0316
546.405029 0.013 0.0311
546.741486 0.013 0.0307
547.077942 0.013 0.0303
547.414398 0.012 0.0298
547.750854 0.012 0.0294
548.087311 0.012 0.0290
548.423767 0.012 0.0286
548.760223 0.012 0.0281
549.096680 0.012 0.0277
549.433136 0.012 0.0273
549.769592 0.012 0.0269
550.106049 0.012 0.0264
550.442505 0.012 0.0260
550.778961 0.012 0.0256
551.115417 0.012 0.0251
551.451874 0.012 0.0247
551.788330 0.012 0.0243
552.124786 0.012 0.0239
552.461243 0.012 0.0234
552.797699 0.012 0.0230
553.134155 0.012 0.0226
553.470612 0.012 0.0222
553.807068 0.012 0.0217
554.143524 0.012 0.0213
554.479980 0.012 0.0209
554.816437 0.012 0.0205
555.152893 0.012 0.0201
555.489349 0.012 0.0197
555.825806 0.012 0.0193
556.162262 0.012 0.0189
556.498718 0.012 0.0184
556.835175 0.012 0.0181
557.171631 0.012 0.0176
557.508087 0.012 0.0172
557.844543 0.012 0.0168
558.181000 0.012 0.0164
558.517456 0.012 0.0160
558.853912 0.012 0.0156
559.190369 0.012 0.0151
559.526825 0.012 0.0148
559.863281 0.012 0.0143
560.199738 0.012 0.0139
560.536194 0.012 0.0135
560.872650 0.012 0.0131
561.209106 0.012 0.0127
561.545563 0.012 0.0123
561.882019 0.012 0.0120
562.218475 0.012 0.0115
562.554932 0.012 0.0111
562.891388 0.012 0.0107
563.227844 0.012 0.0103
563.564301 0.012 0.0099
563.900757 0.012 0.0095
564.237213 0.012 0.0090
564.573669 0.012 0.0087
564.910126 0.012 0.0082
565.246582 0.012 0.0078
565.583038 0.012 0.0074
565.919495 0.012 0.0070
566.255951 0.012 0.0066
566.592407 0.012 0.0062
566.928864 0.012 0.0057
567.265320 0.012 0.0054
567.601776 0.012 0.0049
567.938232 0.012 0.0045
568.274689 0.012 0.0042
568.611145 0.012 0.0038
568.947601 0.012 0.0033
569.284058 0.012 0.0029
569.620514 0.012 0.0025
569.956970 0.012 0.0021
570.293427 0.012 0.0017
570.629883 0.012 0.0013
570.966339 0.012 0.0009
571.302795 0.012 0.0005
571.639252 0.012 0.0001
571.975708 0.012 -0.0004
572.312164 0.012 -0.0007
572.648621 0.012 -0.0012
572.985077 0.012 -0.0016
573.321533 0.012 -0.0020
573.657990 0.012 -0.0024
573.994446 0.012 -0.0028
574.330902 0.012 -0.0032
574.667358 0.012 -0.0037
575.003815 0.012 -0.0040
575.340271 0.012 -0.0045
575.676727 0.012 -0.0049
576.013184 0.012 -0.0053
576.349640 0.012 -0.0057
576.686096 0.012 -0.0061
577.022552 0.012 -0.0066
577.359009 0.012 -0.0070
577.695465 0.012 -0.0074
578.031921 0.012 -0.0078
578.368378 0.012 -0.0083
578.704834 0.012 -0.0087
579.041290 0.012 -0.0092
579.377747 0.012 -0.0095
579.714203 0.012 -0.0100
580.050659 0.012 -0.0104
580.387115 0.012 -0.0109
580.723572 0.012 -0.0112
581.060028 0.012 -0.0117
581.396484 0.012 -0.0121
581.732941 0.012 -0.0126
582.069397 0.012 -0.0129
582.405853 0.012 -0.0134
582.742310 0.012 -0.0138
583.078766 0.012 -0.0143
583.415222 0.012 -0.0146
583.751678 0.012 -0.0151
584.088135 0.012 -0.0155
584.424591 0.012 -0.0160
584.761047 0.012 -0.0164
585.097504 0.012 -0.0168
585.433960 0.012 -0.0172
585.770416 0.012 -0.0177
586.106873 0.012 -0.0181
586.443329 0.012 -0.0186
586.779785 0.012 -0.0189
587.116241 0.013 -0.0194
587.452698 0.013 -0.0198
587.789154 0.013 -0.0203
588.125610 0.013 -0.0206
588.462067 0.013 -0.0211
588.798523 0.013 -0.0215
589.134979 0.013 -0.0220
589.471436 0.013 -0.0223
589.807892 0.013 -0.0228
590.144348 0.013 -0.0232
590.480804 0.013 -0.0237
590.817261 0.013 -0.0240
591.153717 0.013 -0.0245
591.490173 0.013 -0.0249
591.826630 0.013 -0.0254
592.163086 0.013 -0.0258
592.499542 0.013 -0.0262
592.835999 0.013 -0.0266
593.172455 0.013 -0.0271
593.508911 0.013 -0.0275
593.845367 0.013 -0.0280
594.181824 0.013 -0.0284
594.518280 0.013 -0.0289
594.854736 0.013 -0.0293
595.191193 0.013 -0.0298
595.527649 0.013 -0.0303
595.864105 0.013 -0.0307
596.200562 0.013 -0.0311
596.537018 0.013 -0.0316
596.873474 0.013 -0.0321
597.209930 0.013 -0.0325
597.546387 0.013 -0.0330
597.882843 0.013 -0.0334
598.219299 0.013 -0.0339
598.555756 0.013 -0.0344
598.892212 0.013 -0.0348
599.228668 0.013 -0.0353
599.565125 0.013 -0.0358
599.901581 0.013 -0.0362
600.238037 0.013 -0.0366
600.574493 0.013 -0.0371
600.910950 0.013 -0.0376
601.247406 0.013 -0.0380
601.583862 0.013 -0.0385
601.920319 0.013 -0.0389
602.256775 0.013 -0.0394
602.593231 0.013 -0.0399
602.929688 0.013 -0.0403
603.266144 0.013 -0.0408
603.602600 0.013 -0.0413
603.939056 0.013 -0.0417
604.275513 0.013 -0.0421
604.611969 0.013 -0.0426
604.948425 0.013 -0.0431
605.284882 0.013 -0.0435
605.621338 0.013 -0.0439
605.957794 0.013 -0.0444
606.294250 0.013 -0.0449
606.630707 0.013 -0.0453
606.967163 0.013 -0.0458
607.303619 0.013 -0.0463
607.640076 0.013 -0.0468
607.976532 0.013 -0.0473
608.312988 0.013 -0.0478
608.649445 0.013 -0.0483
608.985901 0.013 -0.0488
609.322357 0.013 -0.0493
609.658813 0.013 -0.0497
609.995270 0.013 -0.0502
610.331726 0.013 -0.0507
610.668182 0.013 -0.0512
611.004639 0.013 -0.0517
611.341095 0.013 -0.0522
611.677551 0.013 -0.0527
612.014008 0.013 -0.0532
612.350464 0.013 -0.0536
612.686920 0.013 -0.0541
613.023376 0.013 -0.0546
613.359833 0.013 -0.0551
613.696289 0.013 -0.0556
614.032745 0.013 -0.0561
614.369202 0.013 -0.0566
614.705658 0.013 -0.0571
615.042114 0.013 -0.0576
615.378571 0.013 -0.0580
615.715027 0.013 -0.0585
616.051483 0.013 -0.0590
616.387939 0.013 -0.0595
616.724396 0.013 -0.0600
617.060852 0.013 -0.0605
617.397308 0.013 -0.0610
617.733765 0.013 -0.0615
618.070221 0.013 -0.0620
618.406677 0.013 -0.0624
618.743134 0.013 -0.0629
619.079590 0.013 -0.0634
619.416046 0.013 -0.0639
619.752502 0.013 -0.0644
620.088959 0.013 -0.0649
620.425415 0.013 -0.0654
620.761871 0.013 -0.0659
621.098328 0.013 -0.0664
621.434784 0.013 -0.0670
621.771240 0.013 -0.0675
622.107697 0.013 -0.0680
622.444153 0.013 -0.0685
622.780609 0.013 -0.0690
623.117065 0.013 -0.0696
623.453522 0.013 -0.0701
623.789978 0.013 -0.0706
624.126434 0.013 -0.0711
624.462891 0.013 -0.0717
624.799347 0.013 -0.0721
625.135803 0.013 -0.0726
625.472260 0.013 -0.0732
625.808716 0.013 -0.0737
626.145172 0.013 -0.0742
626.481628 0.013 -0.0747
626.818085 0.013 -0.0753
627.154541 0.013 -0.0758
627.490997 0.013 -0.0763
627.827454 0.013 -0.0768
628.163910 0.013 -0.0773
628.500366 0.013 -0.0779
628.836823 0.013 -0.0784
629.173279 0.013 -0.0789
629.509735 0.013 -0.0794
629.846191 0.013 -0.0800
630.182648 0.013 -0.0804
630.519104 0.013 -0.0809
630.855560 0.013 -0.0815
631.192017 0.013 -0.0820
631.528473 0.013 -0.0825
631.864929 0.013 -0.0830
632.201385 0.013 -0.0836
632.537842 0.013 -0.0841
632.874298 0.013 -0.0846
633.210754 0.013 -0.0851
633.547211 0.013 -0.0856
633.883667 0.013 -0.0862
634.220123 0.013 -0.0867
634.556580 0.013 -0.0872
634.893036 0.013 -0.0878
635.229492 0.013 -0.0883
635.565948 0.013 -0.0887
635.902405 0.013 -0.0893
636.238861 0.013 -0.0898
636.575317 0.013 -0.0903
636.911774 0.013 -0.0909
637.248230 0.013 -0.0914
637.584686 0.013 -0.0919
637.921143 0.013 -0.0925
638.257599 0.013 -0.0930
638.594055 0.013 -0.0935
638.930511 0.013 -0.0941
639.266968 0.013 -0.0946
639.603424 0.013 -0.0951
639.939880 0.013 -0.0956
640.276337 0.013 -0.0962
640.612793 0.013 -0.0967
640.949249 0.013 -0.0972
641.285706 0.013 -0.0978
641.622162 0.013 -0.0983
641.958618 0.013 -0.0988
642.295074 0.013 -0.0994
642.631531 0.013 -0.0999
642.967987 0.013 -0.1003
643.304443 0.013 -0.1009
643.640900 0.013 -0.1014
643.977356 0.013 -0.1019
644.313812 0.013 -0.1025
644.650269 0.013 -0.1030
644.986725 0.013 -0.1035
645.323181 0.013 -0.1041
645.659637 0.013 -0.1046
645.996094 0.013 -0.1051
646.332550 0.013 -0.1057
646.669006 0.013 -0.1062
647.005463 0.013 -0.1067
647.341919 0.013 -0.1072
