* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:07 AM
* REW Settings:
14106.939697 -0.032 -41.3683
14107.276154 -0.032 -41.3713
14107.612610 -0.032 -41.3743
14107.949066 -0.032 -41.3772
14108.285522 -0.032 -41.3802
14108.621979 -0.032 -41.3832
14108.958435 -0.032 -41.3861
14109.294891 -0.032 -41.3890
14109.631348 -0.032 -41.3920
14109.967804 -0.032 -41.3950
14110.304260 -0.032 -41.3979
14110.640717 -0.032 -41.4009
14110.977173 -0.032 -41.4039
14111.313629 -0.032 -41.4069
14111.650085 -0.032 -41.4098
14111.986542 -0.032 -41.4127
14112.322998 -0.032 -41.4158
14112.659454 -0.032 -41.4187
14112.995911 -0.032 -41.4216
14113.332367 -0.032 -41.4246
14113.668823 -0.032 -41.4276
14114.005280 -0.032 -41.4305
14114.341736 -0.032 -41.4335
14114.678192 -0.032 -41.4364
14115.014648 -0.032 -41.4394
14115.351105 -0.032 -41.4424
14115.687561 -0.032 -41.4453
14116.024017 -0.032 -41.4482
14116.360474 -0.032 -41.4512
14116.696930 -0.032 -41.4542
14117.033386 -0.032 -41.4572
14117.369843 -0.032 -41.4601
14117.706299 -0.032 -41.4631
14118.042755 -0.032 -41.4661
14118.379211 -0.032 -41.4690
14118.715668 -0.032 -41.4719
14119.052124 -0.032 -41.4749
14119.388580 -0.032 -41.4779
14119.725037 -0.032 -41.4808
14120.061493 -0.032 -41.4838
14120.397949 -0.032 -41.4868
14120.734406 -0.032 -41.4897
14121.070862 -0.032 -41.4927
14121.407318 -0.032 -41.4956
14121.743774 -0.032 -41.4986
14122.080231 -0.032 -41.5016
14122.416687 -0.032 -41.5046
14122.753143 -0.032 -41.5076
14123.089600 -0.032 -41.5106
14123.426056 -0.032 -41.5135
14123.762512 -0.032 -41.5165
14124.098969 -0.032 -41.5195
14124.435425 -0.032 -41.5225
14124.771881 -0.032 -41.5255
14125.108337 -0.032 -41.5284
14125.444794 -0.032 -41.5315
14125.781250 -0.032 -41.5345
14126.117706 -0.032 -41.5375
14126.454163 -0.032 -41.5405
14126.790619 -0.032 -41.5435
14127.127075 -0.032 -41.5464
14127.463531 -0.032 -41.5494
14127.799988 -0.032 -41.5524
14128.136444 -0.032 -41.5554
14128.472900 -0.032 -41.5584
14128.809357 -0.032 -41.5614
14129.145813 -0.032 -41.5644
14129.482269 -0.032 -41.5674
14129.818726 -0.033 -41.5704
14130.155182 -0.033 -41.5734
14130.491638 -0.033 -41.5764
14130.828094 -0.033 -41.5793
14131.164551 -0.033 -41.5823
14131.501007 -0.033 -41.5853
14131.837463 -0.033 -41.5883
14132.173920 -0.033 -41.5913
14132.510376 -0.033 -41.5943
14132.846832 -0.033 -41.5973
14133.183289 -0.033 -41.6003
14133.519745 -0.033 -41.6033
14133.856201 -0.033 -41.6063
14134.192657 -0.033 -41.6093
14134.529114 -0.033 -41.6122
14134.865570 -0.033 -41.6152
14135.202026 -0.033 -41.6182
14135.538483 -0.033 -41.6212
14135.874939 -0.033 -41.6241
14136.211395 -0.033 -41.6272
14136.547852 -0.033 -41.6302
14136.884308 -0.033 -41.6332
14137.220764 -0.033 -41.6362
14137.557220 -0.033 -41.6392
14137.893677 -0.033 -41.6422
14138.230133 -0.033 -41.6451
14138.566589 -0.033 -41.6481
14138.903046 -0.033 -41.6511
14139.239502 -0.033 -41.6541
14139.575958 -0.033 -41.6571
14139.912415 -0.033 -41.6601
14140.248871 -0.033 -41.6631
14140.585327 -0.033 -41.6660
14140.921783 -0.033 -41.6691
14141.258240 -0.033 -41.6721
14141.594696 -0.033 -41.6750
14141.931152 -0.033 -41.6780
14142.267609 -0.033 -41.6810
14142.604065 -0.033 -41.6840
14142.940521 -0.033 -41.6870
14143.276978 -0.033 -41.6900
14143.613434 -0.033 -41.6930
14143.949890 -0.033 -41.6960
14144.286346 -0.033 -41.6990
14144.622803 -0.033 -41.7020
14144.959259 -0.033 -41.7050
14145.295715 -0.033 -41.7079
14145.632172 -0.033 -41.7109
14145.968628 -0.033 -41.7139
14146.305084 -0.033 -41.7169
14146.641541 -0.033 -41.7198
14146.977997 -0.033 -41.7229
14147.314453 -0.033 -41.7259
14147.650909 -0.033 -41.7289
14147.987366 -0.033 -41.7319
14148.323822 -0.033 -41.7349
14148.660278 -0.033 -41.7379
14148.996735 -0.033 -41.7408
14149.333191 -0.033 -41.7438
14149.669647 -0.033 -41.7468
14150.006104 -0.033 -41.7498
14150.342560 -0.033 -41.7528
14150.679016 -0.033 -41.7558
14151.015472 -0.033 -41.7588
14151.351929 -0.033 -41.7617
14151.688385 -0.033 -41.7648
14152.024841 -0.033 -41.7678
14152.361298 -0.033 -41.7708
14152.697754 -0.033 -41.7737
14153.034210 -0.033 -41.7767
14153.370667 -0.033 -41.7797
14153.707123 -0.033 -41.7827
14154.043579 -0.033 -41.7857
14154.380035 -0.033 -41.7887
14154.716492 -0.033 -41.7917
14155.052948 -0.033 -41.7947
14155.389404 -0.033 -41.7977
14155.725861 -0.033 -41.8007
14156.062317 -0.033 -41.8036
14156.398773 -0.033 -41.8066
14156.735229 -0.033 -41.8096
14157.071686 -0.033 -41.8126
14157.408142 -0.033 -41.8156
14157.744598 -0.033 -41.8186
14158.081055 -0.033 -41.8216
14158.417511 -0.033 -41.8246
14158.753967 -0.033 -41.8276
14159.090424 -0.033 -41.8306
14159.426880 -0.033 -41.8336
14159.763336 -0.033 -41.8365
14160.099792 -0.033 -41.8395
14160.436249 -0.033 -41.8425
14160.772705 -0.033 -41.8455
14161.109161 -0.033 -41.8485
14161.445618 -0.033 -41.8515
14161.782074 -0.033 -41.8545
14162.118530 -0.033 -41.8574
14162.454987 -0.033 -41.8605
14162.791443 -0.033 -41.8635
14163.127899 -0.033 -41.8665
14163.464355 -0.033 -41.8694
14163.800812 -0.033 -41.8724
14164.137268 -0.033 -41.8754
14164.473724 -0.033 -41.8784
14164.810181 -0.033 -41.8814
14165.146637 -0.033 -41.8844
14165.483093 -0.033 -41.8874
14165.819550 -0.033 -41.8904
14166.156006 -0.033 -41.8934
14166.492462 -0.033 -41.8964
14166.828918 -0.033 -41.8994
14167.165375 -0.033 -41.9023
14167.501831 -0.033 -41.9053
14167.838287 -0.033 -41.9083
14168.174744 -0.033 -41.9113
14168.511200 -0.033 -41.9143
14168.847656 -0.033 -41.9173
14169.184113 -0.033 -41.9203
14169.520569 -0.033 -41.9233
14169.857025 -0.033 -41.9263
14170.193481 -0.033 -41.9293
14170.529938 -0.033 -41.9323
14170.866394 -0.033 -41.9352
14171.202850 -0.033 -41.9382
14171.539307 -0.033 -41.9412
14171.875763 -0.033 -41.9442
14172.212219 -0.033 -41.9472
14172.548676 -0.033 -41.9502
14172.885132 -0.033 -41.9531
14173.221588 -0.033 -41.9562
14173.558044 -0.033 -41.9592
14173.894501 -0.033 -41.9622
14174.230957 -0.033 -41.9652
14174.567413 -0.033 -41.9682
14174.903870 -0.033 -41.9712
14175.240326 -0.033 -41.9742
14175.576782 -0.033 -41.9773
14175.913239 -0.033 -41.9803
14176.249695 -0.033 -41.9833
14176.586151 -0.033 -41.9863
14176.922607 -0.033 -41.9894
14177.259064 -0.033 -41.9924
14177.595520 -0.033 -41.9954
14177.931976 -0.033 -41.9984
14178.268433 -0.033 -42.0015
14178.604889 -0.033 -42.0045
14178.941345 -0.033 -42.0074
14179.277802 -0.033 -42.0105
14179.614258 -0.033 -42.0135
14179.950714 -0.033 -42.0165
14180.287170 -0.033 -42.0195
14180.623627 -0.033 -42.0226
14180.960083 -0.033 -42.0256
14181.296539 -0.033 -42.0286
14181.632996 -0.033 -42.0316
14181.969452 -0.033 -42.0347
14182.305908 -0.033 -42.0377
14182.642365 -0.033 -42.0407
14182.978821 -0.033 -42.0437
14183.315277 -0.033 -42.0468
14183.651733 -0.033 -42.0497
14183.988190 -0.033 -42.0528
14184.324646 -0.033 -42.0558
14184.661102 -0.033 -42.0588
14184.997559 -0.033 -42.0619
14185.334015 -0.033 -42.0649
14185.670471 -0.033 -42.0679
14186.006927 -0.033 -42.0709
14186.343384 -0.033 -42.0740
14186.679840 -0.033 -42.0770
14187.016296 -0.033 -42.0800
14187.352753 -0.033 -42.0830
14187.689209 -0.033 -42.0861
14188.025665 -0.033 -42.0891
14188.362122 -0.033 -42.0920
14188.698578 -0.033 -42.0951
14189.035034 -0.033 -42.0981
14189.371490 -0.033 -42.1011
14189.707947 -0.033 -42.1041
14190.044403 -0.033 -42.1072
14190.380859 -0.033 -42.1102
14190.717316 -0.033 -42.1132
14191.053772 -0.033 -42.1162
14191.390228 -0.033 -42.1193
14191.726685 -0.033 -42.1223
14192.063141 -0.033 -42.1253
14192.399597 -0.033 -42.1283
14192.736053 -0.033 -42.1313
14193.072510 -0.033 -42.1344
14193.408966 -0.033 -42.1374
14193.745422 -0.033 -42.1404
14194.081879 -0.033 -42.1434
14194.418335 -0.033 -42.1464
14194.754791 -0.033 -42.1495
14195.091248 -0.033 -42.1525
14195.427704 -0.033 -42.1555
14195.764160 -0.033 -42.1586
14196.100616 -0.033 -42.1616
14196.437073 -0.033 -42.1646
14196.773529 -0.033 -42.1676
14197.109985 -0.033 -42.1707
14197.446442 -0.033 -42.1736
14197.782898 -0.033 -42.1767
14198.119354 -0.033 -42.1797
14198.455811 -0.033 -42.1827
14198.792267 -0.033 -42.1857
14199.128723 -0.033 -42.1887
14199.465179 -0.033 -42.1918
14199.801636 -0.033 -42.1948
14200.138092 -0.033 -42.1978
14200.474548 -0.033 -42.2008
14200.811005 -0.033 -42.2039
14201.147461 -0.033 -42.2069
14201.483917 -0.033 -42.2099
14201.820374 -0.034 -42.2129
14202.156830 -0.034 -42.2159
14202.493286 -0.034 -42.2190
14202.829742 -0.034 -42.2220
14203.166199 -0.034 -42.2250
14203.502655 -0.034 -42.2280
14203.839111 -0.034 -42.2311
14204.175568 -0.034 -42.2341
14204.512024 -0.034 -42.2371
14204.848480 -0.034 -42.2401
14205.184937 -0.034 -42.2431
14205.521393 -0.034 -42.2462
14205.857849 -0.034 -42.2491
14206.194305 -0.034 -42.2522
14206.530762 -0.034 -42.2552
14206.867218 -0.034 -42.2582
14207.203674 -0.034 -42.2612
14207.540131 -0.034 -42.2643
14207.876587 -0.034 -42.2673
14208.213043 -0.034 -42.2703
14208.549500 -0.034 -42.2734
14208.885956 -0.034 -42.2764
14209.222412 -0.034 -42.2794
14209.558868 -0.034 -42.2824
14209.895325 -0.034 -42.2854
14210.231781 -0.034 -42.2885
14210.568237 -0.034 -42.2914
14210.904694 -0.034 -42.2945
14211.241150 -0.034 -42.2975
14211.577606 -0.034 -42.3005
14211.914062 -0.034 -42.3036
14212.250519 -0.034 -42.3066
14212.586975 -0.034 -42.3096
14212.923431 -0.034 -42.3126
14213.259888 -0.034 -42.3157
14213.596344 -0.034 -42.3187
14213.932800 -0.034 -42.3217
14214.269257 -0.034 -42.3247
14214.605713 -0.034 -42.3278
14214.942169 -0.034 -42.3307
14215.278625 -0.034 -42.3337
14215.615082 -0.034 -42.3368
14215.951538 -0.034 -42.3398
14216.287994 -0.034 -42.3428
14216.624451 -0.034 -42.3458
14216.960907 -0.034 -42.3489
14217.297363 -0.034 -42.3519
14217.633820 -0.034 -42.3549
14217.970276 -0.034 -42.3579
14218.306732 -0.034 -42.3610
14218.643188 -0.034 -42.3640
14218.979645 -0.034 -42.3670
14219.316101 -0.034 -42.3701
14219.652557 -0.034 -42.3730
14219.989014 -0.034 -42.3761
14220.325470 -0.034 -42.3791
14220.661926 -0.034 -42.3821
14220.998383 -0.034 -42.3851
14221.334839 -0.034 -42.3881
14221.671295 -0.034 -42.3912
14222.007751 -0.034 -42.3942
14222.344208 -0.034 -42.3972
14222.680664 -0.034 -42.4003
14223.017120 -0.034 -42.4033
14223.353577 -0.034 -42.4062
14223.690033 -0.034 -42.4093
14224.026489 -0.034 -42.4124
14224.362946 -0.034 -42.4153
14224.699402 -0.034 -42.4183
14225.035858 -0.034 -42.4214
14225.372314 -0.034 -42.4244
14225.708771 -0.034 -42.4275
14226.045227 -0.034 -42.4305
14226.381683 -0.034 -42.4336
14226.718140 -0.034 -42.4366
14227.054596 -0.034 -42.4397
14227.391052 -0.034 -42.4427
14227.727509 -0.034 -42.4458
14228.063965 -0.034 -42.4489
14228.400421 -0.034 -42.4519
14228.736877 -0.034 -42.4550
14229.073334 -0.034 -42.4580
14229.409790 -0.034 -42.4611
14229.746246 -0.034 -42.4641
14230.082703 -0.034 -42.4672
14230.419159 -0.034 -42.4702
14230.755615 -0.034 -42.4733
14231.092072 -0.034 -42.4763
14231.428528 -0.034 -42.4794
14231.764984 -0.034 -42.4824
14232.101440 -0.034 -42.4855
14232.437897 -0.034 -42.4885
14232.774353 -0.034 -42.4916
14233.110809 -0.034 -42.4946
14233.447266 -0.034 -42.4977
14233.783722 -0.034 -42.5007
14234.120178 -0.034 -42.5038
14234.456635 -0.034 -42.5068
14234.793091 -0.034 -42.5099
14235.129547 -0.034 -42.5129
14235.466003 -0.034 -42.5160
14235.802460 -0.034 -42.5190
14236.138916 -0.034 -42.5221
14236.475372 -0.034 -42.5251
14236.811829 -0.034 -42.5282
14237.148285 -0.034 -42.5312
14237.484741 -0.034 -42.5343
14237.821198 -0.034 -42.5374
14238.157654 -0.034 -42.5404
14238.494110 -0.034 -42.5435
14238.830566 -0.034 -42.5465
14239.167023 -0.034 -42.5496
14239.503479 -0.034 -42.5526
14239.839935 -0.034 -42.5557
14240.176392 -0.034 -42.5587
14240.512848 -0.034 -42.5618
14240.849304 -0.034 -42.5648
14241.185760 -0.034 -42.5679
14241.522217 -0.034 -42.5709
14241.858673 -0.034 -42.5740
14242.195129 -0.034 -42.5770
14242.531586 -0.034 -42.5801
14242.868042 -0.034 -42.5831
14243.204498 -0.034 -42.5862
14243.540955 -0.034 -42.5892
14243.877411 -0.034 -42.5923
14244.213867 -0.034 -42.5953
14244.550323 -0.034 -42.5984
14244.886780 -0.034 -42.6014
14245.223236 -0.034 -42.6045
14245.559692 -0.034 -42.6075
14245.896149 -0.034 -42.6106
14246.232605 -0.034 -42.6136
14246.569061 -0.034 -42.6167
14246.905518 -0.034 -42.6198
14247.241974 -0.034 -42.6228
14247.578430 -0.034 -42.6259
14247.914886 -0.034 -42.6289
14248.251343 -0.034 -42.6320
14248.587799 -0.034 -42.6350
14248.924255 -0.034 -42.6381
14249.260712 -0.034 -42.6411
14249.597168 -0.034 -42.6442
14249.933624 -0.034 -42.6472
14250.270081 -0.034 -42.6503
14250.606537 -0.034 -42.6533
14250.942993 -0.034 -42.6564
14251.279449 -0.034 -42.6594
14251.615906 -0.034 -42.6625
14251.952362 -0.034 -42.6655
14252.288818 -0.034 -42.6686
14252.625275 -0.034 -42.6716
14252.961731 -0.034 -42.6747
14253.298187 -0.034 -42.6777
14253.634644 -0.034 -42.6808
14253.971100 -0.034 -42.6838
14254.307556 -0.034 -42.6869
14254.644012 -0.034 -42.6899
14254.980469 -0.034 -42.6930
14255.316925 -0.034 -42.6960
14255.653381 -0.034 -42.6991
14255.989838 -0.034 -42.7021
14256.326294 -0.034 -42.7052
14256.662750 -0.034 -42.7083
14256.999207 -0.034 -42.7113
14257.335663 -0.034 -42.7144
14257.672119 -0.034 -42.7174
14258.008575 -0.034 -42.7205
14258.345032 -0.034 -42.7235
14258.681488 -0.034 -42.7266
14259.017944 -0.034 -42.7296
14259.354401 -0.034 -42.7327
14259.690857 -0.034 -42.7357
14260.027313 -0.034 -42.7388
14260.363770 -0.034 -42.7418
14260.700226 -0.034 -42.7449
14261.036682 -0.034 -42.7479
14261.373138 -0.034 -42.7510
14261.709595 -0.034 -42.7540
14262.046051 -0.034 -42.7571
14262.382507 -0.034 -42.7601
14262.718964 -0.034 -42.7632
14263.055420 -0.034 -42.7662
14263.391876 -0.034 -42.7693
14263.728333 -0.034 -42.7723
14264.064789 -0.034 -42.7754
14264.401245 -0.034 -42.7784
14264.737701 -0.034 -42.7815
14265.074158 -0.034 -42.7845
14265.410614 -0.034 -42.7876
14265.747070 -0.034 -42.7906
14266.083527 -0.034 -42.7937
14266.419983 -0.034 -42.7968
14266.756439 -0.034 -42.7998
14267.092896 -0.034 -42.8029
14267.429352 -0.034 -42.8059
14267.765808 -0.034 -42.8090
14268.102264 -0.034 -42.8120
14268.438721 -0.034 -42.8151
14268.775177 -0.034 -42.8181
14269.111633 -0.035 -42.8212
14269.448090 -0.035 -42.8242
14269.784546 -0.035 -42.8273
14270.121002 -0.035 -42.8303
14270.457458 -0.035 -42.8334
14270.793915 -0.035 -42.8364
14271.130371 -0.035 -42.8395
14271.466827 -0.035 -42.8425
14271.803284 -0.035 -42.8456
14272.139740 -0.035 -42.8486
14272.476196 -0.035 -42.8517
14272.812653 -0.035 -42.8547
14273.149109 -0.035 -42.8578
14273.485565 -0.035 -42.8608
14273.822021 -0.035 -42.8639
14274.158478 -0.035 -42.8669
14274.494934 -0.035 -42.8700
14274.831390 -0.035 -42.8730
14275.167847 -0.035 -42.8761
14275.504303 -0.035 -42.8792
14275.840759 -0.035 -42.8822
14276.177216 -0.035 -42.8853
14276.513672 -0.035 -42.8884
14276.850128 -0.035 -42.8915
14277.186584 -0.035 -42.8945
14277.523041 -0.035 -42.8976
14277.859497 -0.035 -42.9007
14278.195953 -0.035 -42.9038
14278.532410 -0.035 -42.9069
14278.868866 -0.035 -42.9099
14279.205322 -0.035 -42.9130
14279.541779 -0.035 -42.9161
14279.878235 -0.035 -42.9192
14280.214691 -0.035 -42.9222
14280.551147 -0.035 -42.9254
14280.887604 -0.035 -42.9285
14281.224060 -0.035 -42.9315
14281.560516 -0.035 -42.9346
14281.896973 -0.035 -42.9377
14282.233429 -0.035 -42.9408
14282.569885 -0.035 -42.9438
14282.906342 -0.035 -42.9469
14283.242798 -0.035 -42.9500
14283.579254 -0.035 -42.9531
14283.915710 -0.035 -42.9562
14284.252167 -0.035 -42.9592
14284.588623 -0.035 -42.9624
14284.925079 -0.035 -42.9655
14285.261536 -0.035 -42.9685
14285.597992 -0.035 -42.9716
14285.934448 -0.035 -42.9746
14286.270905 -0.035 -42.9778
14286.607361 -0.035 -42.9808
14286.943817 -0.035 -42.9839
14287.280273 -0.035 -42.9870
14287.616730 -0.035 -42.9901
14287.953186 -0.035 -42.9932
14288.289642 -0.035 -42.9962
14288.626099 -0.035 -42.9993
14288.962555 -0.035 -43.0024
14289.299011 -0.035 -43.0055
14289.635468 -0.035 -43.0085
14289.971924 -0.035 -43.0117
14290.308380 -0.035 -43.0148
14290.644836 -0.035 -43.0178
14290.981293 -0.035 -43.0209
14291.317749 -0.035 -43.0240
14291.654205 -0.035 -43.0271
14291.990662 -0.035 -43.0302
14292.327118 -0.035 -43.0332
14292.663574 -0.035 -43.0363
14293.000031 -0.035 -43.0394
14293.336487 -0.035 -43.0425
14293.672943 -0.035 -43.0455
14294.009399 -0.035 -43.0486
14294.345856 -0.035 -43.0518
14294.682312 -0.035 -43.0548
14295.018768 -0.035 -43.0579
14295.355225 -0.035 -43.0610
14295.691681 -0.035 -43.0641
14296.028137 -0.035 -43.0671
14296.364594 -0.035 -43.0702
14296.701050 -0.035 -43.0732
14297.037506 -0.035 -43.0764
14297.373962 -0.035 -43.0795
14297.710419 -0.035 -43.0825
14298.046875 -0.035 -43.0856
14298.383331 -0.035 -43.0887
14298.719788 -0.035 -43.0918
14299.056244 -0.035 -43.0948
14299.392700 -0.035 -43.0980
14299.729156 -0.035 -43.1011
14300.065613 -0.035 -43.1041
14300.402069 -0.035 -43.1072
14300.738525 -0.035 -43.1103
14301.074982 -0.035 -43.1134
14301.411438 -0.035 -43.1165
14301.747894 -0.035 -43.1195
14302.084351 -0.035 -43.1226
14302.420807 -0.035 -43.1257
14302.757263 -0.035 -43.1288
14303.093719 -0.035 -43.1318
14303.430176 -0.035 -43.1349
14303.766632 -0.035 -43.1381
14304.103088 -0.035 -43.1411
14304.439545 -0.035 -43.1442
14304.776001 -0.035 -43.1473
14305.112457 -0.035 -43.1504
14305.448914 -0.035 -43.1534
14305.785370 -0.035 -43.1565
14306.121826 -0.035 -43.1597
14306.458282 -0.035 -43.1627
14306.794739 -0.035 -43.1658
14307.131195 -0.035 -43.1688
14307.467651 -0.035 -43.1719
14307.804108 -0.035 -43.1750
14308.140564 -0.035 -43.1781
14308.477020 -0.035 -43.1812
14308.813477 -0.035 -43.1843
14309.149933 -0.035 -43.1874
14309.486389 -0.035 -43.1904
14309.822845 -0.035 -43.1935
14310.159302 -0.035 -43.1966
14310.495758 -0.035 -43.1997
14310.832214 -0.035 -43.2028
14311.168671 -0.035 -43.2058
14311.505127 -0.035 -43.2089
14311.841583 -0.035 -43.2120
14312.178040 -0.035 -43.2151
14312.514496 -0.035 -43.2181
14312.850952 -0.035 -43.2213
14313.187408 -0.035 -43.2244
14313.523865 -0.035 -43.2274
14313.860321 -0.035 -43.2305
14314.196777 -0.035 -43.2336
14314.533234 -0.035 -43.2367
14314.869690 -0.035 -43.2397
14315.206146 -0.035 -43.2428
14315.542603 -0.035 -43.2459
14315.879059 -0.035 -43.2490
14316.215515 -0.035 -43.2521
14316.551971 -0.035 -43.2551
14316.888428 -0.035 -43.2583
14317.224884 -0.035 -43.2614
14317.561340 -0.035 -43.2644
14317.897797 -0.035 -43.2675
14318.234253 -0.035 -43.2705
14318.570709 -0.035 -43.2737
14318.907166 -0.035 -43.2767
14319.243622 -0.035 -43.2798
14319.580078 -0.035 -43.2829
14319.916534 -0.035 -43.2860
14320.252991 -0.035 -43.2891
14320.589447 -0.035 -43.2921
14320.925903 -0.035 -43.2952
14321.262360 -0.035 -43.2983
14321.598816 -0.035 -43.3014
14321.935272 -0.035 -43.3044
14322.271729 -0.035 -43.3076
14322.608185 -0.035 -43.3107
14322.944641 -0.035 -43.3137
14323.281097 -0.035 -43.3168
14323.617554 -0.035 -43.3199
14323.954010 -0.035 -43.3230
14324.290466 -0.035 -43.3260
14324.626923 -0.035 -43.3291
14324.963379 -0.035 -43.3322
14325.299835 -0.035 -43.3353
14325.636292 -0.035 -43.3384
14325.972748 -0.035 -43.3414
14326.309204 -0.035 -43.3446
14326.645660 -0.035 -43.3477
14326.982117 -0.035 -43.3508
14327.318573 -0.035 -43.3539
14327.655029 -0.035 -43.3571
14327.991486 -0.035 -43.3601
14328.327942 -0.035 -43.3633
14328.664398 -0.035 -43.3663
14329.000854 -0.035 -43.3694
14329.337311 -0.035 -43.3726
14329.673767 -0.035 -43.3757
14330.010223 -0.035 -43.3788
14330.346680 -0.035 -43.3820
14330.683136 -0.035 -43.3850
14331.019592 -0.035 -43.3882
14331.356049 -0.036 -43.3912
14331.692505 -0.036 -43.3944
14332.028961 -0.036 -43.3975
14332.365417 -0.036 -43.4006
14332.701874 -0.036 -43.4037
14333.038330 -0.036 -43.4069
14333.374786 -0.036 -43.4099
14333.711243 -0.036 -43.4131
14334.047699 -0.036 -43.4161
14334.384155 -0.036 -43.4193
14334.720612 -0.036 -43.4224
14335.057068 -0.036 -43.4255
14335.393524 -0.036 -43.4286
14335.729980 -0.036 -43.4317
14336.066437 -0.036 -43.4348
14336.402893 -0.036 -43.4380
14336.739349 -0.036 -43.4410
14337.075806 -0.036 -43.4442
14337.412262 -0.036 -43.4473
14337.748718 -0.036 -43.4504
14338.085175 -0.036 -43.4535
14338.421631 -0.036 -43.4567
14338.758087 -0.036 -43.4597
14339.094543 -0.036 -43.4629
14339.431000 -0.036 -43.4659
14339.767456 -0.036 -43.4691
14340.103912 -0.036 -43.4722
14340.440369 -0.036 -43.4753
14340.776825 -0.036 -43.4784
14341.113281 -0.036 -43.4816
14341.449738 -0.036 -43.4846
14341.786194 -0.036 -43.4878
14342.122650 -0.036 -43.4908
14342.459106 -0.036 -43.4940
14342.795563 -0.036 -43.4971
14343.132019 -0.036 -43.5002
14343.468475 -0.036 -43.5033
14343.804932 -0.036 -43.5065
14344.141388 -0.036 -43.5095
14344.477844 -0.036 -43.5127
14344.814301 -0.036 -43.5157
14345.150757 -0.036 -43.5189
14345.487213 -0.036 -43.5220
14345.823669 -0.036 -43.5251
14346.160126 -0.036 -43.5282
14346.496582 -0.036 -43.5314
14346.833038 -0.036 -43.5344
14347.169495 -0.036 -43.5376
14347.505951 -0.036 -43.5406
14347.842407 -0.036 -43.5438
14348.178864 -0.036 -43.5469
14348.515320 -0.036 -43.5500
14348.851776 -0.036 -43.5531
14349.188232 -0.036 -43.5563
14349.524689 -0.036 -43.5593
14349.861145 -0.036 -43.5625
14350.197601 -0.036 -43.5656
14350.534058 -0.036 -43.5687
14350.870514 -0.036 -43.5718
14351.206970 -0.036 -43.5749
14351.543427 -0.036 -43.5780
14351.879883 -0.036 -43.5812
14352.216339 -0.036 -43.5842
14352.552795 -0.036 -43.5874
14352.889252 -0.036 -43.5905
14353.225708 -0.036 -43.5936
14353.562164 -0.036 -43.5967
14353.898621 -0.036 -43.5999
14354.235077 -0.036 -43.6029
14354.571533 -0.036 -43.6061
14354.907990 -0.036 -43.6091
14355.244446 -0.036 -43.6123
14355.580902 -0.036 -43.6154
14355.917358 -0.036 -43.6185
14356.253815 -0.036 -43.6216
14356.590271 -0.036 -43.6248
14356.926727 -0.036 -43.6278
14357.263184 -0.036 -43.6309
14357.599640 -0.036 -43.6340
14357.936096 -0.036 -43.6372
14358.272552 -0.036 -43.6403
14358.609009 -0.036 -43.6434
14358.945465 -0.036 -43.6465
14359.281921 -0.036 -43.6497
14359.618378 -0.036 -43.6527
14359.954834 -0.036 -43.6559
14360.291290 -0.036 -43.6589
14360.627747 -0.036 -43.6621
14360.964203 -0.036 -43.6652
14361.300659 -0.036 -43.6683
14361.637115 -0.036 -43.6714
14361.973572 -0.036 -43.6745
14362.310028 -0.036 -43.6776
14362.646484 -0.036 -43.6808
14362.982941 -0.036 -43.6838
14363.319397 -0.036 -43.6870
14363.655853 -0.036 -43.6901
14363.992310 -0.036 -43.6932
14364.328766 -0.036 -43.6963
14364.665222 -0.036 -43.6995
14365.001678 -0.036 -43.7025
14365.338135 -0.036 -43.7056
14365.674591 -0.036 -43.7087
14366.011047 -0.036 -43.7119
14366.347504 -0.036 -43.7150
14366.683960 -0.036 -43.7181
14367.020416 -0.036 -43.7212
14367.356873 -0.036 -43.7244
14367.693329 -0.036 -43.7274
14368.029785 -0.036 -43.7306
14368.366241 -0.036 -43.7336
14368.702698 -0.036 -43.7368
14369.039154 -0.036 -43.7399
14369.375610 -0.036 -43.7430
14369.712067 -0.036 -43.7461
14370.048523 -0.036 -43.7493
14370.384979 -0.036 -43.7523
14370.721436 -0.036 -43.7555
14371.057892 -0.036 -43.7585
14371.394348 -0.036 -43.7617
14371.730804 -0.036 -43.7648
14372.067261 -0.036 -43.7679
14372.403717 -0.036 -43.7710
14372.740173 -0.036 -43.7741
14373.076630 -0.036 -43.7772
14373.413086 -0.036 -43.7804
14373.749542 -0.036 -43.7834
14374.085999 -0.036 -43.7866
14374.422455 -0.036 -43.7897
14374.758911 -0.036 -43.7928
14375.095367 -0.036 -43.7959
14375.431824 -0.036 -43.7991
14375.768280 -0.036 -43.8021
14376.104736 -0.036 -43.8053
14376.441193 -0.036 -43.8085
14376.777649 -0.036 -43.8116
14377.114105 -0.036 -43.8148
14377.450562 -0.036 -43.8179
14377.787018 -0.036 -43.8210
14378.123474 -0.036 -43.8242
14378.459930 -0.036 -43.8273
14378.796387 -0.036 -43.8304
14379.132843 -0.036 -43.8336
14379.469299 -0.036 -43.8368
14379.805756 -0.036 -43.8399
14380.142212 -0.036 -43.8430
14380.478668 -0.036 -43.8462
14380.815125 -0.036 -43.8494
