* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 20 Oct 16
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
328.717804 0.016 0.5740
329.054260 0.016 0.5731
329.390717 0.017 0.5723
329.727173 0.017 0.5714
330.063629 0.017 0.5705
330.400085 0.017 0.5696
330.736542 0.017 0.5687
331.072998 0.017 0.5679
331.409454 0.017 0.5670
331.745911 0.017 0.5662
332.082367 0.017 0.5653
332.418823 0.017 0.5645
332.755280 0.017 0.5636
333.091736 0.017 0.5628
333.428192 0.017 0.5620
333.764648 0.017 0.5612
334.101105 0.017 0.5603
334.437561 0.017 0.5595
334.774017 0.017 0.5587
335.110474 0.018 0.5579
335.446930 0.018 0.5570
335.783386 0.018 0.5562
336.119843 0.018 0.5554
336.456299 0.018 0.5546
336.792755 0.018 0.5537
337.129211 0.018 0.5529
337.465668 0.018 0.5521
337.802124 0.018 0.5513
338.138580 0.018 0.5505
338.475037 0.018 0.5497
338.811493 0.019 0.5489
339.147949 0.019 0.5481
339.484406 0.019 0.5473
339.820862 0.019 0.5465
340.157318 0.019 0.5457
340.493774 0.019 0.5449
340.830231 0.019 0.5441
341.166687 0.019 0.5433
341.503143 0.019 0.5425
341.839600 0.020 0.5416
342.176056 0.020 0.5408
342.512512 0.020 0.5400
342.848969 0.020 0.5392
343.185425 0.020 0.5383
343.521881 0.020 0.5375
343.858337 0.020 0.5367
344.194794 0.021 0.5359
344.531250 0.021 0.5350
344.867706 0.021 0.5342
345.204163 0.021 0.5333
345.540619 0.021 0.5325
345.877075 0.021 0.5316
346.213531 0.022 0.5308
346.549988 0.022 0.5299
346.886444 0.022 0.5291
347.222900 0.022 0.5282
347.559357 0.022 0.5273
347.895813 0.023 0.5264
348.232269 0.023 0.5255
348.568726 0.023 0.5247
348.905182 0.023 0.5237
349.241638 0.023 0.5228
349.578094 0.024 0.5219
349.914551 0.024 0.5210
350.251007 0.024 0.5201
350.587463 0.024 0.5192
350.923920 0.024 0.5182
351.260376 0.025 0.5173
351.596832 0.025 0.5164
351.933289 0.025 0.5154
352.269745 0.025 0.5145
352.606201 0.026 0.5135
352.942657 0.026 0.5126
353.279114 0.026 0.5116
353.615570 0.026 0.5106
353.952026 0.027 0.5096
354.288483 0.027 0.5087
354.624939 0.027 0.5077
354.961395 0.028 0.5067
355.297852 0.028 0.5057
355.634308 0.028 0.5047
355.970764 0.028 0.5037
356.307220 0.029 0.5027
356.643677 0.029 0.5017
356.980133 0.029 0.5007
357.316589 0.030 0.4996
357.653046 0.030 0.4986
357.989502 0.030 0.4976
358.325958 0.030 0.4965
358.662415 0.031 0.4955
358.998871 0.031 0.4944
359.335327 0.031 0.4934
359.671783 0.032 0.4924
360.008240 0.032 0.4913
360.344696 0.032 0.4902
360.681152 0.033 0.4891
361.017609 0.033 0.4881
361.354065 0.033 0.4871
361.690521 0.034 0.4860
362.026978 0.034 0.4849
362.363434 0.034 0.4838
362.699890 0.035 0.4828
363.036346 0.035 0.4817
363.372803 0.035 0.4806
363.709259 0.036 0.4796
364.045715 0.036 0.4785
364.382172 0.037 0.4774
364.718628 0.037 0.4763
365.055084 0.037 0.4752
365.391541 0.038 0.4741
365.727997 0.038 0.4731
366.064453 0.038 0.4720
366.400909 0.039 0.4709
366.737366 0.039 0.4698
367.073822 0.039 0.4688
367.410278 0.040 0.4677
367.746735 0.040 0.4666
368.083191 0.041 0.4655
368.419647 0.041 0.4644
368.756104 0.041 0.4633
369.092560 0.042 0.4622
369.429016 0.042 0.4611
369.765472 0.043 0.4600
370.101929 0.043 0.4589
370.438385 0.043 0.4578
370.774841 0.044 0.4568
371.111298 0.044 0.4557
371.447754 0.044 0.4546
371.784210 0.045 0.4536
372.120667 0.045 0.4525
372.457123 0.046 0.4514
372.793579 0.046 0.4503
373.130035 0.046 0.4493
373.466492 0.047 0.4482
373.802948 0.047 0.4471
374.139404 0.048 0.4460
374.475861 0.048 0.4451
374.812317 0.048 0.4440
375.148773 0.049 0.4430
375.485229 0.049 0.4419
375.821686 0.050 0.4409
376.158142 0.050 0.4398
376.494598 0.050 0.4388
376.831055 0.051 0.4377
377.167511 0.051 0.4368
377.503967 0.052 0.4357
377.840424 0.052 0.4347
378.176880 0.052 0.4337
378.513336 0.053 0.4327
378.849792 0.053 0.4317
379.186249 0.054 0.4307
379.522705 0.054 0.4297
379.859161 0.054 0.4287
380.195618 0.055 0.4277
380.532074 0.055 0.4268
380.868530 0.055 0.4258
381.204987 0.056 0.4248
381.541443 0.056 0.4238
381.877899 0.057 0.4229
382.214355 0.057 0.4219
382.550812 0.057 0.4210
382.887268 0.058 0.4200
383.223724 0.058 0.4191
383.560181 0.059 0.4181
383.896637 0.059 0.4172
384.233093 0.059 0.4163
384.569550 0.060 0.4153
384.906006 0.060 0.4144
385.242462 0.060 0.4135
385.578918 0.061 0.4126
385.915375 0.061 0.4116
386.251831 0.062 0.4108
386.588287 0.062 0.4098
386.924744 0.062 0.4089
387.261200 0.063 0.4081
387.597656 0.063 0.4072
387.934113 0.063 0.4062
388.270569 0.064 0.4054
388.607025 0.064 0.4045
388.943481 0.064 0.4036
389.279938 0.065 0.4027
389.616394 0.065 0.4019
389.952850 0.066 0.4010
390.289307 0.066 0.4001
390.625763 0.066 0.3993
390.962219 0.067 0.3984
391.298676 0.067 0.3976
391.635132 0.067 0.3967
391.971588 0.068 0.3959
392.308044 0.068 0.3950
392.644501 0.068 0.3942
392.980957 0.069 0.3934
393.317413 0.069 0.3926
393.653870 0.069 0.3917
393.990326 0.070 0.3909
394.326782 0.070 0.3901
394.663239 0.070 0.3893
394.999695 0.071 0.3884
395.336151 0.071 0.3876
395.672607 0.071 0.3868
396.009064 0.072 0.3860
396.345520 0.072 0.3851
396.681976 0.072 0.3844
397.018433 0.073 0.3835
397.354889 0.073 0.3828
397.691345 0.073 0.3820
398.027802 0.074 0.3812
398.364258 0.074 0.3804
398.700714 0.074 0.3796
399.037170 0.074 0.3788
399.373627 0.075 0.3781
399.710083 0.075 0.3772
400.046539 0.075 0.3765
400.382996 0.076 0.3756
400.719452 0.076 0.3749
401.055908 0.076 0.3741
401.392365 0.077 0.3733
401.728821 0.077 0.3726
402.065277 0.077 0.3718
402.401733 0.077 0.3710
402.738190 0.078 0.3702
403.074646 0.078 0.3695
403.411102 0.078 0.3688
403.747559 0.079 0.3680
404.084015 0.079 0.3672
404.420471 0.079 0.3665
404.756927 0.079 0.3657
405.093384 0.080 0.3649
405.429840 0.080 0.3641
405.766296 0.080 0.3634
406.102753 0.080 0.3627
406.439209 0.081 0.3619
406.775665 0.081 0.3611
407.112122 0.081 0.3604
407.448578 0.082 0.3596
407.785034 0.082 0.3588
408.121490 0.082 0.3580
408.457947 0.082 0.3573
408.794403 0.083 0.3566
409.130859 0.083 0.3558
409.467316 0.083 0.3550
409.803772 0.083 0.3542
410.140228 0.084 0.3535
410.476685 0.084 0.3528
410.813141 0.084 0.3520
411.149597 0.084 0.3513
411.486053 0.084 0.3505
411.822510 0.085 0.3498
412.158966 0.085 0.3491
412.495422 0.085 0.3483
412.831879 0.085 0.3476
413.168335 0.086 0.3469
413.504791 0.086 0.3461
413.841248 0.086 0.3454
414.177704 0.086 0.3447
414.514160 0.087 0.3439
414.850616 0.087 0.3432
415.187073 0.087 0.3425
415.523529 0.087 0.3417
415.859985 0.087 0.3410
416.196442 0.088 0.3403
416.532898 0.088 0.3395
416.869354 0.088 0.3388
417.205811 0.088 0.3381
417.542267 0.088 0.3373
417.878723 0.089 0.3366
418.215179 0.089 0.3359
418.551636 0.089 0.3351
418.888092 0.089 0.3344
419.224548 0.089 0.3337
419.561005 0.090 0.3329
419.897461 0.090 0.3322
420.233917 0.090 0.3315
420.570374 0.090 0.3307
420.906830 0.090 0.3300
421.243286 0.091 0.3293
421.579742 0.091 0.3286
421.916199 0.091 0.3278
422.252655 0.091 0.3271
422.589111 0.091 0.3264
422.925568 0.091 0.3256
423.262024 0.092 0.3249
423.598480 0.092 0.3242
423.934937 0.092 0.3235
424.271393 0.092 0.3228
424.607849 0.092 0.3221
424.944305 0.093 0.3214
425.280762 0.093 0.3207
425.617218 0.093 0.3199
425.953674 0.093 0.3193
426.290131 0.093 0.3186
426.626587 0.093 0.3179
426.963043 0.093 0.3171
427.299500 0.094 0.3165
427.635956 0.094 0.3158
427.972412 0.094 0.3151
428.308868 0.094 0.3143
428.645325 0.094 0.3137
428.981781 0.094 0.3130
429.318237 0.094 0.3123
429.654694 0.095 0.3116
429.991150 0.095 0.3109
430.327606 0.095 0.3102
430.664062 0.095 0.3096
431.000519 0.095 0.3089
431.336975 0.095 0.3082
431.673431 0.095 0.3076
432.009888 0.096 0.3069
432.346344 0.096 0.3062
432.682800 0.096 0.3055
433.019257 0.096 0.3049
433.355713 0.096 0.3042
433.692169 0.096 0.3035
434.028625 0.096 0.3029
434.365082 0.096 0.3022
434.701538 0.097 0.3015
435.037994 0.097 0.3008
435.374451 0.097 0.3002
435.710907 0.097 0.2995
436.047363 0.097 0.2988
436.383820 0.097 0.2982
436.720276 0.097 0.2975
437.056732 0.097 0.2969
437.393188 0.097 0.2963
437.729645 0.098 0.2957
438.066101 0.098 0.2950
438.402557 0.098 0.2943
438.739014 0.098 0.2937
439.075470 0.098 0.2931
439.411926 0.098 0.2924
439.748383 0.098 0.2917
440.084839 0.098 0.2911
440.421295 0.098 0.2905
440.757751 0.098 0.2899
441.094208 0.099 0.2892
441.430664 0.099 0.2886
441.767120 0.099 0.2880
442.103577 0.099 0.2873
442.440033 0.099 0.2866
442.776489 0.099 0.2860
443.112946 0.099 0.2854
443.449402 0.099 0.2847
443.785858 0.099 0.2841
444.122314 0.099 0.2834
444.458771 0.099 0.2828
444.795227 0.099 0.2822
445.131683 0.100 0.2815
445.468140 0.100 0.2809
445.804596 0.100 0.2803
446.141052 0.100 0.2797
446.477509 0.100 0.2791
446.813965 0.100 0.2784
447.150421 0.100 0.2778
447.486877 0.100 0.2772
447.823334 0.100 0.2766
448.159790 0.100 0.2760
448.496246 0.100 0.2754
448.832703 0.100 0.2748
449.169159 0.100 0.2742
449.505615 0.100 0.2736
449.842072 0.100 0.2729
450.178528 0.101 0.2723
450.514984 0.101 0.2717
450.851440 0.101 0.2711
451.187897 0.101 0.2705
451.524353 0.101 0.2699
451.860809 0.101 0.2693
452.197266 0.101 0.2687
452.533722 0.101 0.2681
452.870178 0.101 0.2675
453.206635 0.101 0.2668
453.543091 0.101 0.2662
453.879547 0.101 0.2656
454.216003 0.101 0.2650
454.552460 0.101 0.2644
454.888916 0.101 0.2638
455.225372 0.101 0.2632
455.561829 0.101 0.2626
455.898285 0.101 0.2620
456.234741 0.102 0.2614
456.571198 0.102 0.2607
456.907654 0.102 0.2601
457.244110 0.102 0.2595
457.580566 0.102 0.2589
457.917023 0.102 0.2583
458.253479 0.102 0.2577
458.589935 0.102 0.2571
458.926392 0.102 0.2565
459.262848 0.102 0.2559
459.599304 0.102 0.2552
459.935760 0.102 0.2546
460.272217 0.102 0.2540
460.608673 0.102 0.2534
460.945129 0.102 0.2528
461.281586 0.102 0.2522
461.618042 0.102 0.2516
461.954498 0.102 0.2510
462.290955 0.102 0.2504
462.627411 0.102 0.2498
462.963867 0.102 0.2491
463.300323 0.102 0.2485
463.636780 0.102 0.2479
463.973236 0.102 0.2473
464.309692 0.102 0.2467
464.646149 0.102 0.2461
464.982605 0.103 0.2455
465.319061 0.103 0.2449
465.655518 0.103 0.2443
465.991974 0.103 0.2437
466.328430 0.103 0.2430
466.664886 0.103 0.2424
467.001343 0.103 0.2418
467.337799 0.103 0.2412
467.674255 0.103 0.2406
468.010712 0.103 0.2400
468.347168 0.103 0.2394
468.683624 0.103 0.2388
469.020081 0.103 0.2382
469.356537 0.103 0.2375
469.692993 0.103 0.2369
470.029449 0.103 0.2363
470.365906 0.103 0.2357
470.702362 0.103 0.2351
471.038818 0.103 0.2345
471.375275 0.103 0.2339
471.711731 0.103 0.2333
472.048187 0.103 0.2327
472.384644 0.103 0.2321
472.721100 0.103 0.2314
473.057556 0.103 0.2308
473.394012 0.103 0.2302
473.730469 0.103 0.2296
474.066925 0.103 0.2290
474.403381 0.103 0.2284
474.739838 0.103 0.2278
475.076294 0.103 0.2272
475.412750 0.103 0.2266
475.749207 0.103 0.2260
476.085663 0.103 0.2253
476.422119 0.103 0.2247
476.758575 0.103 0.2241
477.095032 0.103 0.2235
477.431488 0.103 0.2229
477.767944 0.103 0.2223
478.104401 0.103 0.2217
478.440857 0.103 0.2211
478.777313 0.104 0.2205
479.113770 0.104 0.2198
479.450226 0.104 0.2192
479.786682 0.104 0.2186
480.123138 0.104 0.2180
480.459595 0.104 0.2174
480.796051 0.104 0.2168
481.132507 0.104 0.2162
481.468964 0.104 0.2156
481.805420 0.104 0.2150
482.141876 0.104 0.2144
482.478333 0.104 0.2137
482.814789 0.104 0.2131
483.151245 0.104 0.2125
483.487701 0.104 0.2119
483.824158 0.104 0.2113
484.160614 0.104 0.2107
484.497070 0.104 0.2101
484.833527 0.104 0.2095
485.169983 0.104 0.2089
485.506439 0.104 0.2083
485.842896 0.104 0.2076
486.179352 0.104 0.2070
486.515808 0.104 0.2064
486.852264 0.104 0.2058
487.188721 0.104 0.2052
487.525177 0.104 0.2046
487.861633 0.104 0.2040
488.198090 0.104 0.2034
488.534546 0.104 0.2028
488.871002 0.104 0.2021
489.207458 0.104 0.2015
489.543915 0.104 0.2009
489.880371 0.104 0.2003
490.216827 0.104 0.1997
490.553284 0.104 0.1991
490.889740 0.104 0.1985
491.226196 0.104 0.1979
491.562653 0.104 0.1973
491.899109 0.104 0.1967
492.235565 0.104 0.1960
492.572021 0.104 0.1954
492.908478 0.104 0.1948
493.244934 0.104 0.1942
493.581390 0.104 0.1936
493.917847 0.104 0.1930
494.254303 0.104 0.1924
494.590759 0.104 0.1918
494.927216 0.104 0.1912
495.263672 0.104 0.1906
495.600128 0.104 0.1899
495.936584 0.104 0.1893
496.273041 0.104 0.1887
496.609497 0.104 0.1881
496.945953 0.104 0.1875
497.282410 0.104 0.1869
497.618866 0.104 0.1863
497.955322 0.104 0.1857
498.291779 0.104 0.1851
498.628235 0.104 0.1844
498.964691 0.104 0.1838
499.301147 0.104 0.1832
499.637604 0.104 0.1826
499.974060 0.104 0.1820
500.310516 0.104 0.1814
500.646973 0.104 0.1808
500.983429 0.103 0.1802
501.319885 0.103 0.1796
501.656342 0.103 0.1790
501.992798 0.103 0.1783
502.329254 0.103 0.1777
502.665710 0.103 0.1771
503.002167 0.103 0.1765
503.338623 0.103 0.1759
503.675079 0.103 0.1754
504.011536 0.103 0.1748
504.347992 0.103 0.1742
504.684448 0.103 0.1736
505.020905 0.103 0.1730
505.357361 0.103 0.1725
505.693817 0.103 0.1719
506.030273 0.103 0.1713
506.366730 0.103 0.1707
506.703186 0.103 0.1702
507.039642 0.103 0.1696
507.376099 0.103 0.1689
507.712555 0.103 0.1684
508.049011 0.103 0.1678
508.385468 0.103 0.1672
508.721924 0.103 0.1666
509.058380 0.103 0.1661
509.394836 0.103 0.1655
509.731293 0.103 0.1649
510.067749 0.103 0.1643
510.404205 0.102 0.1638
510.740662 0.102 0.1632
511.077118 0.102 0.1627
511.413574 0.102 0.1621
511.750031 0.102 0.1616
512.086487 0.102 0.1610
512.422943 0.102 0.1605
512.759399 0.102 0.1599
513.095856 0.102 0.1594
513.432312 0.102 0.1588
513.768768 0.102 0.1583
514.105225 0.102 0.1577
514.441681 0.102 0.1572
514.778137 0.102 0.1566
515.114594 0.102 0.1561
515.451050 0.102 0.1555
515.787506 0.101 0.1550
516.123962 0.101 0.1544
516.460419 0.101 0.1539
516.796875 0.101 0.1533
517.133331 0.101 0.1528
517.469788 0.101 0.1522
517.806244 0.101 0.1517
518.142700 0.101 0.1512
518.479156 0.101 0.1507
518.815613 0.101 0.1501
519.152069 0.101 0.1497
519.488525 0.101 0.1492
519.824982 0.101 0.1486
520.161438 0.100 0.1481
520.497894 0.100 0.1476
520.834351 0.100 0.1471
521.170807 0.100 0.1465
521.507263 0.100 0.1460
521.843719 0.100 0.1455
522.180176 0.100 0.1450
522.516632 0.100 0.1445
522.853088 0.100 0.1439
523.189545 0.100 0.1434
523.526001 0.100 0.1429
523.862457 0.099 0.1424
524.198914 0.099 0.1418
524.535370 0.099 0.1414
524.871826 0.099 0.1409
525.208282 0.099 0.1403
525.544739 0.099 0.1398
525.881195 0.099 0.1393
526.217651 0.099 0.1388
526.554108 0.099 0.1383
526.890564 0.099 0.1378
527.227020 0.098 0.1373
527.563477 0.098 0.1368
527.899933 0.098 0.1364
528.236389 0.098 0.1359
528.572845 0.098 0.1354
528.909302 0.098 0.1349
529.245758 0.098 0.1344
529.582214 0.098 0.1339
529.918671 0.098 0.1334
530.255127 0.097 0.1329
530.591583 0.097 0.1324
530.928040 0.097 0.1320
531.264496 0.097 0.1315
531.600952 0.097 0.1310
531.937408 0.097 0.1305
532.273865 0.097 0.1300
532.610321 0.097 0.1295
532.946777 0.096 0.1290
533.283234 0.096 0.1285
533.619690 0.096 0.1281
533.956146 0.096 0.1276
534.292603 0.096 0.1271
534.629059 0.096 0.1266
534.965515 0.096 0.1261
535.301971 0.095 0.1256
535.638428 0.095 0.1251
535.974884 0.095 0.1246
536.311340 0.095 0.1241
536.647797 0.095 0.1237
536.984253 0.095 0.1232
537.320709 0.095 0.1227
537.657166 0.094 0.1222
537.993622 0.094 0.1217
538.330078 0.094 0.1213
538.666534 0.094 0.1208
539.002991 0.094 0.1204
539.339447 0.094 0.1199
539.675903 0.094 0.1194
540.012360 0.093 0.1190
540.348816 0.093 0.1185
540.685272 0.093 0.1180
541.021729 0.093 0.1176
541.358185 0.093 0.1172
541.694641 0.093 0.1167
542.031097 0.092 0.1162
542.367554 0.092 0.1158
542.704010 0.092 0.1154
543.040466 0.092 0.1149
543.376923 0.092 0.1144
543.713379 0.092 0.1140
544.049835 0.091 0.1135
544.386292 0.091 0.1130
544.722748 0.091 0.1125
545.059204 0.091 0.1121
545.395660 0.091 0.1117
545.732117 0.091 0.1112
546.068573 0.090 0.1107
546.405029 0.090 0.1103
546.741486 0.090 0.1099
547.077942 0.090 0.1094
547.414398 0.090 0.1089
547.750854 0.090 0.1085
548.087311 0.089 0.1080
548.423767 0.089 0.1075
548.760223 0.089 0.1071
549.096680 0.089 0.1066
549.433136 0.089 0.1062
549.769592 0.089 0.1057
550.106049 0.088 0.1052
550.442505 0.088 0.1048
550.778961 0.088 0.1044
551.115417 0.088 0.1039
551.451874 0.088 0.1034
551.788330 0.087 0.1030
552.124786 0.087 0.1025
552.461243 0.087 0.1021
552.797699 0.087 0.1016
553.134155 0.087 0.1011
553.470612 0.086 0.1007
553.807068 0.086 0.1002
554.143524 0.086 0.0997
554.479980 0.086 0.0994
554.816437 0.086 0.0989
555.152893 0.086 0.0984
555.489349 0.085 0.0980
555.825806 0.085 0.0976
556.162262 0.085 0.0972
556.498718 0.085 0.0967
556.835175 0.085 0.0963
557.171631 0.084 0.0959
557.508087 0.084 0.0955
557.844543 0.084 0.0950
558.181000 0.084 0.0946
558.517456 0.084 0.0942
558.853912 0.083 0.0938
559.190369 0.083 0.0933
559.526825 0.083 0.0929
559.863281 0.083 0.0925
560.199738 0.083 0.0920
560.536194 0.082 0.0916
560.872650 0.082 0.0912
561.209106 0.082 0.0908
561.545563 0.082 0.0903
561.882019 0.082 0.0899
562.218475 0.081 0.0895
562.554932 0.081 0.0891
562.891388 0.081 0.0886
563.227844 0.081 0.0882
563.564301 0.080 0.0878
563.900757 0.080 0.0873
564.237213 0.080 0.0869
564.573669 0.080 0.0865
564.910126 0.080 0.0861
565.246582 0.079 0.0856
565.583038 0.079 0.0852
565.919495 0.079 0.0848
566.255951 0.079 0.0844
566.592407 0.079 0.0839
566.928864 0.078 0.0835
567.265320 0.078 0.0831
567.601776 0.078 0.0826
567.938232 0.078 0.0822
568.274689 0.078 0.0818
568.611145 0.077 0.0814
568.947601 0.077 0.0809
569.284058 0.077 0.0805
569.620514 0.077 0.0801
569.956970 0.076 0.0797
570.293427 0.076 0.0792
570.629883 0.076 0.0788
570.966339 0.076 0.0784
571.302795 0.076 0.0779
571.639252 0.075 0.0775
571.975708 0.075 0.0771
572.312164 0.075 0.0767
572.648621 0.075 0.0762
572.985077 0.074 0.0758
573.321533 0.074 0.0754
573.657990 0.074 0.0750
573.994446 0.074 0.0745
574.330902 0.074 0.0741
574.667358 0.073 0.0737
575.003815 0.073 0.0732
575.340271 0.073 0.0728
575.676727 0.073 0.0724
576.013184 0.073 0.0720
576.349640 0.072 0.0715
576.686096 0.072 0.0711
577.022552 0.072 0.0707
577.359009 0.072 0.0703
577.695465 0.071 0.0698
578.031921 0.071 0.0695
578.368378 0.071 0.0691
578.704834 0.071 0.0686
579.041290 0.071 0.0682
579.377747 0.070 0.0678
579.714203 0.070 0.0674
580.050659 0.070 0.0670
580.387115 0.070 0.0666
580.723572 0.069 0.0662
581.060028 0.069 0.0658
581.396484 0.069 0.0654
581.732941 0.069 0.0649
582.069397 0.069 0.0646
582.405853 0.068 0.0641
582.742310 0.068 0.0637
583.078766 0.068 0.0634
583.415222 0.068 0.0629
583.751678 0.067 0.0625
584.088135 0.067 0.0621
584.424591 0.067 0.0616
584.761047 0.067 0.0613
585.097504 0.067 0.0609
585.433960 0.066 0.0604
585.770416 0.066 0.0600
586.106873 0.066 0.0596
586.443329 0.066 0.0591
586.779785 0.065 0.0587
587.116241 0.065 0.0583
587.452698 0.065 0.0579
587.789154 0.065 0.0574
588.125610 0.065 0.0570
588.462067 0.064 0.0566
588.798523 0.064 0.0562
589.134979 0.064 0.0557
589.471436 0.064 0.0553
589.807892 0.063 0.0549
590.144348 0.063 0.0544
590.480804 0.063 0.0540
590.817261 0.063 0.0536
591.153717 0.063 0.0532
591.490173 0.062 0.0527
591.826630 0.062 0.0523
592.163086 0.062 0.0519
592.499542 0.062 0.0515
592.835999 0.061 0.0510
593.172455 0.061 0.0506
593.508911 0.061 0.0502
593.845367 0.061 0.0497
594.181824 0.061 0.0493
594.518280 0.060 0.0489
594.854736 0.060 0.0485
595.191193 0.060 0.0480
595.527649 0.060 0.0476
595.864105 0.059 0.0472
596.200562 0.059 0.0468
596.537018 0.059 0.0463
596.873474 0.059 0.0459
597.209930 0.059 0.0455
597.546387 0.058 0.0450
597.882843 0.058 0.0446
598.219299 0.058 0.0442
598.555756 0.058 0.0438
598.892212 0.058 0.0433
599.228668 0.057 0.0429
599.565125 0.057 0.0425
599.901581 0.057 0.0420
600.238037 0.057 0.0415
600.574493 0.056 0.0411
600.910950 0.056 0.0406
601.247406 0.056 0.0402
601.583862 0.056 0.0397
601.920319 0.056 0.0392
602.256775 0.055 0.0388
602.593231 0.055 0.0383
602.929688 0.055 0.0378
603.266144 0.055 0.0374
603.602600 0.055 0.0370
603.939056 0.054 0.0365
604.275513 0.054 0.0360
604.611969 0.054 0.0356
604.948425 0.054 0.0352
605.284882 0.053 0.0347
605.621338 0.053 0.0342
605.957794 0.053 0.0338
606.294250 0.053 0.0333
606.630707 0.053 0.0328
606.967163 0.052 0.0323
607.303619 0.052 0.0319
607.640076 0.052 0.0315
607.976532 0.052 0.0310
608.312988 0.052 0.0305
608.649445 0.051 0.0301
608.985901 0.051 0.0297
609.322357 0.051 0.0292
609.658813 0.051 0.0287
609.995270 0.050 0.0283
610.331726 0.050 0.0278
610.668182 0.050 0.0273
611.004639 0.050 0.0269
611.341095 0.050 0.0264
611.677551 0.049 0.0260
612.014008 0.049 0.0255
612.350464 0.049 0.0250
612.686920 0.049 0.0246
613.023376 0.049 0.0242
613.359833 0.048 0.0237
613.696289 0.048 0.0232
614.032745 0.048 0.0227
614.369202 0.048 0.0223
614.705658 0.048 0.0219
615.042114 0.047 0.0214
615.378571 0.047 0.0209
615.715027 0.047 0.0204
616.051483 0.047 0.0200
616.387939 0.047 0.0195
616.724396 0.046 0.0190
617.060852 0.046 0.0186
617.397308 0.046 0.0181
617.733765 0.046 0.0176
618.070221 0.045 0.0172
618.406677 0.045 0.0167
618.743134 0.045 0.0162
619.079590 0.045 0.0157
619.416046 0.045 0.0153
619.752502 0.044 0.0148
620.088959 0.044 0.0144
620.425415 0.044 0.0139
620.761871 0.044 0.0134
621.098328 0.044 0.0129
621.434784 0.043 0.0125
621.771240 0.043 0.0121
622.107697 0.043 0.0116
622.444153 0.043 0.0111
622.780609 0.043 0.0106
623.117065 0.042 0.0102
623.453522 0.042 0.0098
623.789978 0.042 0.0093
624.126434 0.042 0.0088
624.462891 0.042 0.0083
624.799347 0.041 0.0078
625.135803 0.041 0.0073
625.472260 0.041 0.0069
625.808716 0.041 0.0065
626.145172 0.041 0.0060
626.481628 0.040 0.0055
626.818085 0.040 0.0050
627.154541 0.040 0.0045
627.490997 0.040 0.0041
627.827454 0.039 0.0036
628.163910 0.039 0.0031
628.500366 0.039 0.0027
628.836823 0.039 0.0022
629.173279 0.039 0.0017
629.509735 0.038 0.0012
629.846191 0.038 0.0007
630.182648 0.038 0.0003
630.519104 0.038 -0.0002
630.855560 0.038 -0.0007
631.192017 0.037 -0.0011
631.528473 0.037 -0.0016
631.864929 0.037 -0.0021
632.201385 0.037 -0.0026
632.537842 0.037 -0.0031
632.874298 0.036 -0.0035
633.210754 0.036 -0.0040
633.547211 0.036 -0.0045
633.883667 0.036 -0.0049
634.220123 0.036 -0.0054
634.556580 0.035 -0.0059
634.893036 0.035 -0.0063
635.229492 0.035 -0.0068
635.565948 0.035 -0.0073
635.902405 0.034 -0.0078
636.238861 0.034 -0.0082
636.575317 0.034 -0.0087
636.911774 0.034 -0.0092
637.248230 0.034 -0.0097
637.584686 0.033 -0.0102
637.921143 0.033 -0.0107
638.257599 0.033 -0.0112
638.594055 0.033 -0.0117
638.930511 0.033 -0.0121
639.266968 0.032 -0.0126
639.603424 0.032 -0.0131
639.939880 0.032 -0.0136
640.276337 0.032 -0.0141
640.612793 0.031 -0.0146
640.949249 0.031 -0.0151
641.285706 0.031 -0.0156
641.622162 0.031 -0.0161
641.958618 0.031 -0.0165
642.295074 0.030 -0.0170
642.631531 0.030 -0.0175
642.967987 0.030 -0.0180
643.304443 0.030 -0.0185
643.640900 0.029 -0.0190
643.977356 0.029 -0.0195
644.313812 0.029 -0.0200
644.650269 0.029 -0.0204
644.986725 0.029 -0.0209
645.323181 0.028 -0.0214
645.659637 0.028 -0.0219
645.996094 0.028 -0.0224
646.332550 0.028 -0.0229
646.669006 0.027 -0.0234
647.005463 0.027 -0.0239
647.341919 0.027 -0.0244
647.678375 0.027 -0.0248
648.014832 0.027 -0.0253
