* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:03:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler 0dbfs 原装管 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13086.546786 -0.009 -0.6056
13086.912997 -0.009 -0.6056
13087.279208 -0.009 -0.6057
13087.645419 -0.009 -0.6057
13088.011630 -0.009 -0.6057
13088.377841 -0.010 -0.6058
13088.744052 -0.010 -0.6058
13089.110263 -0.010 -0.6058
13089.476474 -0.010 -0.6059
13089.842684 -0.010 -0.6059
13090.208895 -0.010 -0.6059
13090.575106 -0.010 -0.6060
13090.941317 -0.010 -0.6060
13091.307528 -0.010 -0.6061
13091.673739 -0.010 -0.6061
13092.039950 -0.010 -0.6061
13092.406161 -0.010 -0.6062
13092.772372 -0.010 -0.6062
13093.138583 -0.010 -0.6062
13093.504794 -0.010 -0.6063
13093.871004 -0.010 -0.6063
13094.237215 -0.010 -0.6064
13094.603426 -0.010 -0.6064
13094.969637 -0.010 -0.6064
13095.335848 -0.010 -0.6065
13095.702059 -0.010 -0.6065
13096.068270 -0.010 -0.6065
13096.434481 -0.010 -0.6066
13096.800692 -0.010 -0.6066
13097.166903 -0.010 -0.6066
13097.533114 -0.010 -0.6067
13097.899324 -0.010 -0.6067
13098.265535 -0.010 -0.6068
13098.631746 -0.010 -0.6068
13098.997957 -0.010 -0.6068
13099.364168 -0.010 -0.6069
13099.730379 -0.010 -0.6069
13100.096590 -0.010 -0.6069
13100.462801 -0.010 -0.6070
13100.829012 -0.010 -0.6070
13101.195223 -0.010 -0.6071
13101.561434 -0.010 -0.6071
13101.927644 -0.010 -0.6071
13102.293855 -0.010 -0.6072
13102.660066 -0.010 -0.6072
13103.026277 -0.010 -0.6072
13103.392488 -0.010 -0.6073
13103.758699 -0.010 -0.6073
13104.124910 -0.010 -0.6073
13104.491121 -0.010 -0.6074
13104.857332 -0.010 -0.6074
13105.223543 -0.010 -0.6075
13105.589754 -0.010 -0.6075
13105.955964 -0.010 -0.6075
13106.322175 -0.010 -0.6076
13106.688386 -0.010 -0.6076
13107.054597 -0.010 -0.6076
13107.420808 -0.010 -0.6077
13107.787019 -0.010 -0.6077
13108.153230 -0.010 -0.6077
13108.519441 -0.010 -0.6078
13108.885652 -0.010 -0.6078
13109.251863 -0.010 -0.6079
13109.618073 -0.010 -0.6079
13109.984284 -0.010 -0.6079
13110.350495 -0.010 -0.6080
13110.716706 -0.010 -0.6080
13111.082917 -0.010 -0.6080
13111.449128 -0.010 -0.6081
13111.815339 -0.010 -0.6081
13112.181550 -0.010 -0.6082
13112.547761 -0.010 -0.6082
13112.913972 -0.010 -0.6082
13113.280183 -0.010 -0.6083
13113.646393 -0.010 -0.6083
13114.012604 -0.010 -0.6083
13114.378815 -0.010 -0.6084
13114.745026 -0.010 -0.6084
13115.111237 -0.010 -0.6084
13115.477448 -0.010 -0.6085
13115.843659 -0.010 -0.6085
13116.209870 -0.010 -0.6086
13116.576081 -0.010 -0.6086
13116.942292 -0.010 -0.6086
13117.308503 -0.010 -0.6087
13117.674713 -0.010 -0.6087
13118.040924 -0.010 -0.6087
13118.407135 -0.010 -0.6088
13118.773346 -0.010 -0.6088
13119.139557 -0.010 -0.6088
13119.505768 -0.010 -0.6089
13119.871979 -0.011 -0.6089
13120.238190 -0.011 -0.6090
13120.604401 -0.011 -0.6090
13120.970612 -0.011 -0.6090
13121.336823 -0.011 -0.6091
13121.703033 -0.011 -0.6091
13122.069244 -0.011 -0.6091
13122.435455 -0.011 -0.6092
13122.801666 -0.011 -0.6092
13123.167877 -0.011 -0.6093
13123.534088 -0.011 -0.6093
13123.900299 -0.011 -0.6093
13124.266510 -0.011 -0.6094
13124.632721 -0.011 -0.6094
13124.998932 -0.011 -0.6094
13125.365143 -0.011 -0.6095
13125.731353 -0.011 -0.6095
13126.097564 -0.011 -0.6095
13126.463775 -0.011 -0.6096
13126.829986 -0.011 -0.6096
13127.196197 -0.011 -0.6097
13127.562408 -0.011 -0.6097
13127.928619 -0.011 -0.6097
13128.294830 -0.011 -0.6098
13128.661041 -0.011 -0.6098
13129.027252 -0.011 -0.6098
13129.393463 -0.011 -0.6099
13129.759673 -0.011 -0.6099
13130.125884 -0.011 -0.6099
13130.492095 -0.011 -0.6100
13130.858306 -0.011 -0.6100
13131.224517 -0.011 -0.6101
13131.590728 -0.011 -0.6101
13131.956939 -0.011 -0.6101
13132.323150 -0.011 -0.6102
13132.689361 -0.011 -0.6102
13133.055572 -0.011 -0.6102
13133.421782 -0.011 -0.6103
13133.787993 -0.011 -0.6103
13134.154204 -0.011 -0.6104
13134.520415 -0.011 -0.6104
13134.886626 -0.011 -0.6104
13135.252837 -0.011 -0.6105
13135.619048 -0.011 -0.6105
13135.985259 -0.011 -0.6105
13136.351470 -0.011 -0.6106
13136.717681 -0.011 -0.6106
13137.083892 -0.011 -0.6106
13137.450102 -0.011 -0.6107
13137.816313 -0.011 -0.6107
13138.182524 -0.011 -0.6108
13138.548735 -0.011 -0.6108
13138.914946 -0.011 -0.6108
13139.281157 -0.011 -0.6109
13139.647368 -0.011 -0.6109
13140.013579 -0.011 -0.6109
13140.379790 -0.011 -0.6110
13140.746001 -0.011 -0.6110
13141.112212 -0.011 -0.6110
13141.478422 -0.011 -0.6111
13141.844633 -0.011 -0.6111
13142.210844 -0.011 -0.6112
13142.577055 -0.011 -0.6112
13142.943266 -0.011 -0.6112
13143.309477 -0.011 -0.6113
13143.675688 -0.011 -0.6113
13144.041899 -0.011 -0.6113
13144.408110 -0.011 -0.6114
13144.774321 -0.011 -0.6114
13145.140532 -0.011 -0.6114
13145.506742 -0.011 -0.6115
13145.872953 -0.011 -0.6115
13146.239164 -0.011 -0.6116
13146.605375 -0.011 -0.6116
13146.971586 -0.011 -0.6116
13147.337797 -0.011 -0.6117
13147.704008 -0.011 -0.6117
13148.070219 -0.011 -0.6117
13148.436430 -0.011 -0.6118
13148.802641 -0.011 -0.6118
13149.168852 -0.011 -0.6119
13149.535062 -0.011 -0.6119
13149.901273 -0.011 -0.6119
13150.267484 -0.011 -0.6120
13150.633695 -0.011 -0.6120
13150.999906 -0.012 -0.6120
13151.366117 -0.012 -0.6121
13151.732328 -0.012 -0.6121
13152.098539 -0.012 -0.6121
13152.464750 -0.012 -0.6122
13152.830961 -0.012 -0.6122
13153.197172 -0.012 -0.6123
13153.563382 -0.012 -0.6123
13153.929593 -0.012 -0.6123
13154.295804 -0.012 -0.6124
13154.662015 -0.012 -0.6124
13155.028226 -0.012 -0.6124
13155.394437 -0.012 -0.6125
13155.760648 -0.012 -0.6125
13156.126859 -0.012 -0.6125
13156.493070 -0.012 -0.6126
13156.859281 -0.012 -0.6126
13157.225491 -0.012 -0.6127
13157.591702 -0.012 -0.6127
13157.957913 -0.012 -0.6127
13158.324124 -0.012 -0.6128
13158.690335 -0.012 -0.6128
13159.056546 -0.012 -0.6128
13159.422757 -0.012 -0.6129
13159.788968 -0.012 -0.6129
13160.155179 -0.012 -0.6129
13160.521390 -0.012 -0.6130
13160.887601 -0.012 -0.6130
13161.253811 -0.012 -0.6131
13161.620022 -0.012 -0.6131
13161.986233 -0.012 -0.6131
13162.352444 -0.012 -0.6132
13162.718655 -0.012 -0.6132
13163.084866 -0.012 -0.6132
13163.451077 -0.012 -0.6133
13163.817288 -0.012 -0.6133
13164.183499 -0.012 -0.6133
13164.549710 -0.012 -0.6134
13164.915921 -0.012 -0.6134
13165.282131 -0.012 -0.6135
13165.648342 -0.012 -0.6135
13166.014553 -0.012 -0.6135
13166.380764 -0.012 -0.6136
13166.746975 -0.012 -0.6136
13167.113186 -0.012 -0.6136
13167.479397 -0.012 -0.6137
13167.845608 -0.012 -0.6137
13168.211819 -0.012 -0.6137
13168.578030 -0.012 -0.6138
13168.944241 -0.012 -0.6138
13169.310451 -0.012 -0.6139
13169.676662 -0.012 -0.6139
13170.042873 -0.012 -0.6139
13170.409084 -0.012 -0.6140
13170.775295 -0.012 -0.6140
13171.141506 -0.012 -0.6140
13171.507717 -0.012 -0.6141
13171.873928 -0.012 -0.6141
13172.240139 -0.012 -0.6142
13172.606350 -0.012 -0.6142
13172.972561 -0.012 -0.6142
13173.338771 -0.012 -0.6143
13173.704982 -0.012 -0.6143
13174.071193 -0.012 -0.6143
13174.437404 -0.012 -0.6144
13174.803615 -0.012 -0.6144
13175.169826 -0.012 -0.6144
13175.536037 -0.012 -0.6145
13175.902248 -0.012 -0.6145
13176.268459 -0.012 -0.6146
13176.634670 -0.012 -0.6146
13177.000881 -0.012 -0.6146
13177.367091 -0.012 -0.6147
13177.733302 -0.012 -0.6147
13178.099513 -0.012 -0.6147
13178.465724 -0.012 -0.6148
13178.831935 -0.012 -0.6148
13179.198146 -0.012 -0.6148
13179.564357 -0.012 -0.6149
13179.930568 -0.012 -0.6149
13180.296779 -0.012 -0.6150
13180.662990 -0.012 -0.6150
13181.029200 -0.012 -0.6150
13181.395411 -0.012 -0.6151
13181.761622 -0.012 -0.6151
13182.127833 -0.013 -0.6151
13182.494044 -0.013 -0.6152
13182.860255 -0.013 -0.6152
13183.226466 -0.013 -0.6152
13183.592677 -0.013 -0.6153
13183.958888 -0.013 -0.6153
13184.325099 -0.013 -0.6154
13184.691310 -0.013 -0.6154
13185.057520 -0.013 -0.6154
13185.423731 -0.013 -0.6155
13185.789942 -0.013 -0.6155
13186.156153 -0.013 -0.6155
13186.522364 -0.013 -0.6156
13186.888575 -0.013 -0.6156
13187.254786 -0.013 -0.6156
13187.620997 -0.013 -0.6157
13187.987208 -0.013 -0.6157
13188.353419 -0.013 -0.6158
13188.719630 -0.013 -0.6158
13189.085840 -0.013 -0.6158
13189.452051 -0.013 -0.6159
13189.818262 -0.013 -0.6159
13190.184473 -0.013 -0.6159
13190.550684 -0.013 -0.6160
13190.916895 -0.013 -0.6160
13191.283106 -0.013 -0.6160
13191.649317 -0.013 -0.6161
13192.015528 -0.013 -0.6161
13192.381739 -0.013 -0.6162
13192.747950 -0.013 -0.6162
13193.114160 -0.013 -0.6162
13193.480371 -0.013 -0.6163
13193.846582 -0.013 -0.6163
13194.212793 -0.013 -0.6163
13194.579004 -0.013 -0.6164
13194.945215 -0.013 -0.6164
13195.311426 -0.013 -0.6164
13195.677637 -0.013 -0.6165
13196.043848 -0.013 -0.6165
13196.410059 -0.013 -0.6166
13196.776270 -0.013 -0.6166
13197.142480 -0.013 -0.6166
13197.508691 -0.013 -0.6167
13197.874902 -0.013 -0.6167
13198.241113 -0.013 -0.6167
13198.607324 -0.013 -0.6168
13198.973535 -0.013 -0.6168
13199.339746 -0.013 -0.6168
13199.705957 -0.013 -0.6169
13200.072168 -0.013 -0.6169
13200.438379 -0.013 -0.6170
13200.804590 -0.013 -0.6170
13201.170800 -0.013 -0.6170
13201.537011 -0.013 -0.6171
13201.903222 -0.013 -0.6171
13202.269433 -0.013 -0.6171
13202.635644 -0.013 -0.6172
13203.001855 -0.013 -0.6172
13203.368066 -0.013 -0.6172
13203.734277 -0.013 -0.6173
13204.100488 -0.013 -0.6173
13204.466699 -0.013 -0.6174
13204.832909 -0.013 -0.6174
13205.199120 -0.013 -0.6174
13205.565331 -0.013 -0.6175
13205.931542 -0.013 -0.6175
13206.297753 -0.013 -0.6175
13206.663964 -0.013 -0.6176
13207.030175 -0.013 -0.6176
13207.396386 -0.013 -0.6176
13207.762597 -0.013 -0.6177
13208.128808 -0.013 -0.6177
13208.495019 -0.013 -0.6178
13208.861229 -0.013 -0.6178
13209.227440 -0.013 -0.6178
13209.593651 -0.013 -0.6179
13209.959862 -0.013 -0.6179
13210.326073 -0.013 -0.6179
13210.692284 -0.013 -0.6180
13211.058495 -0.013 -0.6180
13211.424706 -0.013 -0.6180
13211.790917 -0.013 -0.6181
13212.157128 -0.013 -0.6181
13212.523339 -0.013 -0.6182
13212.889549 -0.013 -0.6182
13213.255760 -0.014 -0.6182
13213.621971 -0.014 -0.6183
13213.988182 -0.014 -0.6183
13214.354393 -0.014 -0.6183
13214.720604 -0.014 -0.6184
13215.086815 -0.014 -0.6184
13215.453026 -0.014 -0.6184
13215.819237 -0.014 -0.6185
13216.185448 -0.014 -0.6185
13216.551659 -0.014 -0.6186
13216.917869 -0.014 -0.6186
13217.284080 -0.014 -0.6186
13217.650291 -0.014 -0.6187
13218.016502 -0.014 -0.6187
13218.382713 -0.014 -0.6187
13218.748924 -0.014 -0.6188
13219.115135 -0.014 -0.6188
13219.481346 -0.014 -0.6188
13219.847557 -0.014 -0.6189
13220.213768 -0.014 -0.6189
13220.579979 -0.014 -0.6190
13220.946189 -0.014 -0.6190
13221.312400 -0.014 -0.6190
13221.678611 -0.014 -0.6191
13222.044822 -0.014 -0.6191
13222.411033 -0.014 -0.6191
13222.777244 -0.014 -0.6192
13223.143455 -0.014 -0.6192
13223.509666 -0.014 -0.6192
13223.875877 -0.014 -0.6193
13224.242088 -0.014 -0.6193
13224.608299 -0.014 -0.6194
13224.974509 -0.014 -0.6194
13225.340720 -0.014 -0.6194
13225.706931 -0.014 -0.6195
13226.073142 -0.014 -0.6195
13226.439353 -0.014 -0.6195
13226.805564 -0.014 -0.6196
13227.171775 -0.014 -0.6196
13227.537986 -0.014 -0.6196
13227.904197 -0.014 -0.6197
13228.270408 -0.014 -0.6197
13228.636618 -0.014 -0.6198
13229.002829 -0.014 -0.6198
13229.369040 -0.014 -0.6198
13229.735251 -0.014 -0.6199
13230.101462 -0.014 -0.6199
13230.467673 -0.014 -0.6199
13230.833884 -0.014 -0.6200
13231.200095 -0.014 -0.6200
13231.566306 -0.014 -0.6200
13231.932517 -0.014 -0.6201
13232.298728 -0.014 -0.6201
13232.664938 -0.014 -0.6202
13233.031149 -0.014 -0.6202
13233.397360 -0.014 -0.6202
13233.763571 -0.014 -0.6203
13234.129782 -0.014 -0.6203
13234.495993 -0.014 -0.6203
13234.862204 -0.014 -0.6204
13235.228415 -0.014 -0.6204
13235.594626 -0.014 -0.6204
13235.960837 -0.014 -0.6205
13236.327048 -0.014 -0.6205
13236.693258 -0.014 -0.6206
13237.059469 -0.014 -0.6206
13237.425680 -0.014 -0.6206
13237.791891 -0.014 -0.6207
13238.158102 -0.014 -0.6207
13238.524313 -0.014 -0.6207
13238.890524 -0.014 -0.6208
13239.256735 -0.014 -0.6208
13239.622946 -0.014 -0.6208
13239.989157 -0.014 -0.6209
13240.355368 -0.014 -0.6209
13240.721578 -0.014 -0.6209
13241.087789 -0.014 -0.6210
13241.454000 -0.014 -0.6210
13241.820211 -0.014 -0.6211
13242.186422 -0.014 -0.6211
13242.552633 -0.014 -0.6211
13242.918844 -0.014 -0.6212
13243.285055 -0.014 -0.6212
13243.651266 -0.014 -0.6212
13244.017477 -0.015 -0.6213
13244.383688 -0.015 -0.6213
13244.749898 -0.015 -0.6213
13245.116109 -0.015 -0.6214
13245.482320 -0.015 -0.6214
13245.848531 -0.015 -0.6215
13246.214742 -0.015 -0.6215
13246.580953 -0.015 -0.6215
13246.947164 -0.015 -0.6216
13247.313375 -0.015 -0.6216
13247.679586 -0.015 -0.6216
13248.045797 -0.015 -0.6217
13248.412008 -0.015 -0.6217
13248.778218 -0.015 -0.6217
13249.144429 -0.015 -0.6218
13249.510640 -0.015 -0.6218
13249.876851 -0.015 -0.6219
13250.243062 -0.015 -0.6219
13250.609273 -0.015 -0.6219
13250.975484 -0.015 -0.6220
13251.341695 -0.015 -0.6220
13251.707906 -0.015 -0.6220
13252.074117 -0.015 -0.6221
13252.440327 -0.015 -0.6221
13252.806538 -0.015 -0.6221
13253.172749 -0.015 -0.6222
13253.538960 -0.015 -0.6222
13253.905171 -0.015 -0.6223
13254.271382 -0.015 -0.6223
13254.637593 -0.015 -0.6223
13255.003804 -0.015 -0.6224
13255.370015 -0.015 -0.6224
13255.736226 -0.015 -0.6224
13256.102437 -0.015 -0.6225
13256.468647 -0.015 -0.6225
13256.834858 -0.015 -0.6225
13257.201069 -0.015 -0.6226
13257.567280 -0.015 -0.6226
13257.933491 -0.015 -0.6227
13258.299702 -0.015 -0.6227
13258.665913 -0.015 -0.6227
13259.032124 -0.015 -0.6228
13259.398335 -0.015 -0.6228
13259.764546 -0.015 -0.6228
13260.130757 -0.015 -0.6229
13260.496967 -0.015 -0.6229
13260.863178 -0.015 -0.6229
13261.229389 -0.015 -0.6230
13261.595600 -0.015 -0.6230
13261.961811 -0.015 -0.6230
13262.328022 -0.015 -0.6231
13262.694233 -0.015 -0.6231
13263.060444 -0.015 -0.6232
13263.426655 -0.015 -0.6232
13263.792866 -0.015 -0.6232
13264.159077 -0.015 -0.6233
13264.525287 -0.015 -0.6233
13264.891498 -0.015 -0.6233
13265.257709 -0.015 -0.6234
13265.623920 -0.015 -0.6234
13265.990131 -0.015 -0.6234
13266.356342 -0.015 -0.6235
13266.722553 -0.015 -0.6235
13267.088764 -0.015 -0.6236
13267.454975 -0.015 -0.6236
13267.821186 -0.015 -0.6236
13268.187397 -0.015 -0.6237
13268.553607 -0.015 -0.6237
13268.919818 -0.015 -0.6237
13269.286029 -0.015 -0.6238
13269.652240 -0.015 -0.6238
13270.018451 -0.015 -0.6238
13270.384662 -0.015 -0.6239
13270.750873 -0.015 -0.6239
13271.117084 -0.015 -0.6240
13271.483295 -0.015 -0.6240
13271.849506 -0.015 -0.6240
13272.215717 -0.015 -0.6241
13272.581927 -0.015 -0.6241
13272.948138 -0.015 -0.6241
13273.314349 -0.015 -0.6242
13273.680560 -0.015 -0.6242
13274.046771 -0.015 -0.6242
13274.412982 -0.015 -0.6243
13274.779193 -0.015 -0.6243
13275.145404 -0.016 -0.6243
13275.511615 -0.016 -0.6244
13275.877826 -0.016 -0.6244
13276.244036 -0.016 -0.6245
13276.610247 -0.016 -0.6245
13276.976458 -0.016 -0.6245
13277.342669 -0.016 -0.6246
13277.708880 -0.016 -0.6246
13278.075091 -0.016 -0.6246
13278.441302 -0.016 -0.6247
13278.807513 -0.016 -0.6247
13279.173724 -0.016 -0.6247
13279.539935 -0.016 -0.6248
13279.906146 -0.016 -0.6248
13280.272356 -0.016 -0.6249
13280.638567 -0.016 -0.6249
13281.004778 -0.016 -0.6249
13281.370989 -0.016 -0.6250
13281.737200 -0.016 -0.6250
13282.103411 -0.016 -0.6250
13282.469622 -0.016 -0.6251
13282.835833 -0.016 -0.6251
13283.202044 -0.016 -0.6251
13283.568255 -0.016 -0.6252
13283.934466 -0.016 -0.6252
13284.300676 -0.016 -0.6253
13284.666887 -0.016 -0.6253
13285.033098 -0.016 -0.6253
13285.399309 -0.016 -0.6254
13285.765520 -0.016 -0.6254
13286.131731 -0.016 -0.6254
13286.497942 -0.016 -0.6255
13286.864153 -0.016 -0.6255
13287.230364 -0.016 -0.6255
13287.596575 -0.016 -0.6256
13287.962786 -0.016 -0.6256
13288.328996 -0.016 -0.6256
13288.695207 -0.016 -0.6257
13289.061418 -0.016 -0.6257
13289.427629 -0.016 -0.6258
13289.793840 -0.016 -0.6258
13290.160051 -0.016 -0.6258
13290.526262 -0.016 -0.6259
13290.892473 -0.016 -0.6259
13291.258684 -0.016 -0.6259
13291.624895 -0.016 -0.6260
13291.991106 -0.016 -0.6260
13292.357316 -0.016 -0.6260
13292.723527 -0.016 -0.6261
13293.089738 -0.016 -0.6261
13293.455949 -0.016 -0.6262
13293.822160 -0.016 -0.6262
13294.188371 -0.016 -0.6262
13294.554582 -0.016 -0.6263
13294.920793 -0.016 -0.6263
13295.287004 -0.016 -0.6263
13295.653215 -0.016 -0.6264
13296.019426 -0.016 -0.6264
13296.385636 -0.016 -0.6264
13296.751847 -0.016 -0.6265
13297.118058 -0.016 -0.6265
13297.484269 -0.016 -0.6265
13297.850480 -0.016 -0.6266
13298.216691 -0.016 -0.6266
13298.582902 -0.016 -0.6267
13298.949113 -0.016 -0.6267
13299.315324 -0.016 -0.6267
13299.681535 -0.016 -0.6268
13300.047745 -0.016 -0.6268
13300.413956 -0.016 -0.6268
13300.780167 -0.016 -0.6269
13301.146378 -0.016 -0.6269
13301.512589 -0.016 -0.6269
13301.878800 -0.016 -0.6270
13302.245011 -0.016 -0.6270
13302.611222 -0.016 -0.6271
13302.977433 -0.016 -0.6271
13303.343644 -0.016 -0.6271
13303.709855 -0.016 -0.6272
13304.076065 -0.016 -0.6272
13304.442276 -0.016 -0.6272
13304.808487 -0.016 -0.6273
13305.174698 -0.016 -0.6273
13305.540909 -0.016 -0.6273
13305.907120 -0.016 -0.6274
13306.273331 -0.017 -0.6274
13306.639542 -0.017 -0.6274
13307.005753 -0.017 -0.6275
13307.371964 -0.017 -0.6275
13307.738175 -0.017 -0.6276
13308.104385 -0.017 -0.6276
13308.470596 -0.017 -0.6276
13308.836807 -0.017 -0.6277
13309.203018 -0.017 -0.6277
13309.569229 -0.017 -0.6277
13309.935440 -0.017 -0.6278
13310.301651 -0.017 -0.6278
13310.667862 -0.017 -0.6278
13311.034073 -0.017 -0.6279
13311.400284 -0.017 -0.6279
13311.766495 -0.017 -0.6280
13312.132705 -0.017 -0.6280
13312.498916 -0.017 -0.6280
13312.865127 -0.017 -0.6281
13313.231338 -0.017 -0.6281
13313.597549 -0.017 -0.6281
13313.963760 -0.017 -0.6282
13314.329971 -0.017 -0.6282
13314.696182 -0.017 -0.6282
13315.062393 -0.017 -0.6283
13315.428604 -0.017 -0.6283
13315.794815 -0.017 -0.6283
13316.161025 -0.017 -0.6284
13316.527236 -0.017 -0.6284
13316.893447 -0.017 -0.6285
13317.259658 -0.017 -0.6285
13317.625869 -0.017 -0.6285
13317.992080 -0.017 -0.6286
13318.358291 -0.017 -0.6286
13318.724502 -0.017 -0.6286
13319.090713 -0.017 -0.6287
13319.456924 -0.017 -0.6287
13319.823135 -0.017 -0.6287
13320.189345 -0.017 -0.6288
13320.555556 -0.017 -0.6288
13320.921767 -0.017 -0.6289
13321.287978 -0.017 -0.6289
13321.654189 -0.017 -0.6289
13322.020400 -0.017 -0.6290
13322.386611 -0.017 -0.6290
13322.752822 -0.017 -0.6290
13323.119033 -0.017 -0.6291
13323.485244 -0.017 -0.6291
13323.851454 -0.017 -0.6291
13324.217665 -0.017 -0.6292
13324.583876 -0.017 -0.6292
13324.950087 -0.017 -0.6292
13325.316298 -0.017 -0.6293
13325.682509 -0.017 -0.6293
13326.048720 -0.017 -0.6294
13326.414931 -0.017 -0.6294
13326.781142 -0.017 -0.6294
13327.147353 -0.017 -0.6295
13327.513564 -0.017 -0.6295
13327.879774 -0.017 -0.6295
13328.245985 -0.017 -0.6296
13328.612196 -0.017 -0.6296
13328.978407 -0.017 -0.6296
13329.344618 -0.017 -0.6297
13329.710829 -0.017 -0.6297
13330.077040 -0.017 -0.6298
13330.443251 -0.017 -0.6298
13330.809462 -0.017 -0.6298
13331.175673 -0.017 -0.6299
13331.541884 -0.017 -0.6299
13331.908094 -0.017 -0.6299
13332.274305 -0.017 -0.6300
13332.640516 -0.017 -0.6300
13333.006727 -0.017 -0.6300
13333.372938 -0.017 -0.6301
13333.739149 -0.017 -0.6301
13334.105360 -0.017 -0.6301
13334.471571 -0.017 -0.6302
13334.837782 -0.017 -0.6302
13335.203993 -0.017 -0.6303
13335.570204 -0.017 -0.6303
13335.936414 -0.017 -0.6303
13336.302625 -0.017 -0.6304
13336.668836 -0.018 -0.6304
13337.035047 -0.018 -0.6304
13337.401258 -0.018 -0.6305
13337.767469 -0.018 -0.6305
13338.133680 -0.018 -0.6305
13338.499891 -0.018 -0.6306
13338.866102 -0.018 -0.6306
13339.232313 -0.018 -0.6306
13339.598524 -0.018 -0.6307
13339.964734 -0.018 -0.6307
13340.330945 -0.018 -0.6308
13340.697156 -0.018 -0.6308
13341.063367 -0.018 -0.6308
13341.429578 -0.018 -0.6309
13341.795789 -0.018 -0.6309
13342.162000 -0.018 -0.6309
13342.528211 -0.018 -0.6310
13342.894422 -0.018 -0.6310
13343.260633 -0.018 -0.6310
13343.626844 -0.018 -0.6311
13343.993054 -0.018 -0.6311
13344.359265 -0.018 -0.6312
13344.725476 -0.018 -0.6312
13345.091687 -0.018 -0.6312
13345.457898 -0.018 -0.6313
13345.824109 -0.018 -0.6313
13346.190320 -0.018 -0.6313
13346.556531 -0.018 -0.6314
13346.922742 -0.018 -0.6314
13347.288953 -0.018 -0.6314
13347.655163 -0.018 -0.6315
13348.021374 -0.018 -0.6315
13348.387585 -0.018 -0.6315
13348.753796 -0.018 -0.6316
13349.120007 -0.018 -0.6316
13349.486218 -0.018 -0.6317
13349.852429 -0.018 -0.6317
13350.218640 -0.018 -0.6317
13350.584851 -0.018 -0.6318
13350.951062 -0.018 -0.6318
13351.317273 -0.018 -0.6318
13351.683483 -0.018 -0.6319
13352.049694 -0.018 -0.6319
13352.415905 -0.018 -0.6319
13352.782116 -0.018 -0.6320
13353.148327 -0.018 -0.6320
13353.514538 -0.018 -0.6320
13353.880749 -0.018 -0.6321
13354.246960 -0.018 -0.6321
13354.613171 -0.018 -0.6322
13354.979382 -0.018 -0.6322
13355.345593 -0.018 -0.6322
13355.711803 -0.018 -0.6323
13356.078014 -0.018 -0.6323
13356.444225 -0.018 -0.6323
13356.810436 -0.018 -0.6324
13357.176647 -0.018 -0.6324
13357.542858 -0.018 -0.6324
13357.909069 -0.018 -0.6325
13358.275280 -0.018 -0.6325
13358.641491 -0.018 -0.6325
13359.007702 -0.018 -0.6326
13359.373913 -0.018 -0.6326
13359.740123 -0.018 -0.6327
13360.106334 -0.018 -0.6327
13360.472545 -0.018 -0.6327
13360.838756 -0.018 -0.6328
13361.204967 -0.018 -0.6328
13361.571178 -0.018 -0.6328
13361.937389 -0.018 -0.6329
13362.303600 -0.018 -0.6329
13362.669811 -0.018 -0.6329
13363.036022 -0.018 -0.6330
13363.402233 -0.018 -0.6330
13363.768443 -0.018 -0.6330
13364.134654 -0.018 -0.6331
13364.500865 -0.018 -0.6331
13364.867076 -0.018 -0.6332
13365.233287 -0.018 -0.6332
13365.599498 -0.018 -0.6332
13365.965709 -0.018 -0.6333
13366.331920 -0.018 -0.6333
13366.698131 -0.018 -0.6333
13367.064342 -0.018 -0.6334
13367.430553 -0.019 -0.6334
13367.796763 -0.019 -0.6334
13368.162974 -0.019 -0.6335
13368.529185 -0.019 -0.6335
13368.895396 -0.019 -0.6336
13369.261607 -0.019 -0.6336
13369.627818 -0.019 -0.6336
13369.994029 -0.019 -0.6337
13370.360240 -0.019 -0.6337
13370.726451 -0.019 -0.6337
13371.092662 -0.019 -0.6338
13371.458872 -0.019 -0.6338
13371.825083 -0.019 -0.6338
13372.191294 -0.019 -0.6339
13372.557505 -0.019 -0.6339
13372.923716 -0.019 -0.6339
13373.289927 -0.019 -0.6340
13373.656138 -0.019 -0.6340
13374.022349 -0.019 -0.6341
13374.388560 -0.019 -0.6341
13374.754771 -0.019 -0.6341
13375.120982 -0.019 -0.6342
13375.487192 -0.019 -0.6342
13375.853403 -0.019 -0.6342
13376.219614 -0.019 -0.6343
13376.585825 -0.019 -0.6343
13376.952036 -0.019 -0.6343
13377.318247 -0.019 -0.6344
13377.684458 -0.019 -0.6344
13378.050669 -0.019 -0.6344
13378.416880 -0.019 -0.6345
13378.783091 -0.019 -0.6345
13379.149302 -0.019 -0.6346
13379.515512 -0.019 -0.6346
13379.881723 -0.019 -0.6346
13380.247934 -0.019 -0.6347
13380.614145 -0.019 -0.6347
13380.980356 -0.019 -0.6347
13381.346567 -0.019 -0.6348
13381.712778 -0.019 -0.6348
13382.078989 -0.019 -0.6348
