* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:40 AM
* REW Settings:
15510.298920 0.191 -2.6506
15510.635376 0.191 -2.6534
15510.971832 0.191 -2.6562
15511.308289 0.191 -2.6591
15511.644745 0.191 -2.6619
15511.981201 0.191 -2.6647
15512.317657 0.191 -2.6675
15512.654114 0.191 -2.6703
15512.990570 0.191 -2.6731
15513.327026 0.191 -2.6759
15513.663483 0.191 -2.6787
15513.999939 0.191 -2.6815
15514.336395 0.191 -2.6843
15514.672852 0.191 -2.6871
15515.009308 0.191 -2.6899
15515.345764 0.191 -2.6927
15515.682220 0.191 -2.6956
15516.018677 0.191 -2.6984
15516.355133 0.191 -2.7012
15516.691589 0.191 -2.7040
15517.028046 0.191 -2.7068
15517.364502 0.191 -2.7096
15517.700958 0.191 -2.7124
15518.037415 0.191 -2.7152
15518.373871 0.191 -2.7180
15518.710327 0.191 -2.7208
15519.046783 0.191 -2.7236
15519.383240 0.191 -2.7264
15519.719696 0.190 -2.7292
15520.056152 0.190 -2.7321
15520.392609 0.190 -2.7349
15520.729065 0.190 -2.7377
15521.065521 0.190 -2.7405
15521.401978 0.190 -2.7433
15521.738434 0.190 -2.7461
15522.074890 0.190 -2.7489
15522.411346 0.190 -2.7517
15522.747803 0.190 -2.7546
15523.084259 0.190 -2.7573
15523.420715 0.190 -2.7601
15523.757172 0.190 -2.7629
15524.093628 0.190 -2.7657
15524.430084 0.190 -2.7686
15524.766541 0.190 -2.7714
15525.102997 0.190 -2.7742
15525.439453 0.190 -2.7770
15525.775909 0.190 -2.7798
15526.112366 0.190 -2.7826
15526.448822 0.190 -2.7854
15526.785278 0.190 -2.7882
15527.121735 0.190 -2.7910
15527.458191 0.190 -2.7938
15527.794647 0.190 -2.7966
15528.131104 0.190 -2.7994
15528.467560 0.190 -2.8022
15528.804016 0.190 -2.8051
15529.140472 0.190 -2.8079
15529.476929 0.190 -2.8107
15529.813385 0.190 -2.8135
15530.149841 0.190 -2.8163
15530.486298 0.190 -2.8191
15530.822754 0.190 -2.8219
15531.159210 0.190 -2.8247
15531.495667 0.189 -2.8275
15531.832123 0.189 -2.8303
15532.168579 0.189 -2.8331
15532.505035 0.189 -2.8359
15532.841492 0.189 -2.8387
15533.177948 0.189 -2.8416
15533.514404 0.189 -2.8444
15533.850861 0.189 -2.8472
15534.187317 0.189 -2.8500
15534.523773 0.189 -2.8528
15534.860229 0.189 -2.8556
15535.196686 0.189 -2.8584
15535.533142 0.189 -2.8612
15535.869598 0.189 -2.8640
15536.206055 0.189 -2.8668
15536.542511 0.189 -2.8696
15536.878967 0.189 -2.8724
15537.215424 0.189 -2.8752
15537.551880 0.189 -2.8781
15537.888336 0.189 -2.8809
15538.224792 0.189 -2.8837
15538.561249 0.189 -2.8865
15538.897705 0.189 -2.8893
15539.234161 0.189 -2.8921
15539.570618 0.189 -2.8949
15539.907074 0.189 -2.8977
15540.243530 0.189 -2.9005
15540.579987 0.189 -2.9033
15540.916443 0.189 -2.9061
15541.252899 0.189 -2.9089
15541.589355 0.189 -2.9117
15541.925812 0.189 -2.9146
15542.262268 0.189 -2.9174
15542.598724 0.189 -2.9202
15542.935181 0.188 -2.9230
15543.271637 0.188 -2.9258
15543.608093 0.188 -2.9286
15543.944550 0.188 -2.9314
15544.281006 0.188 -2.9343
15544.617462 0.188 -2.9370
15544.953918 0.188 -2.9398
15545.290375 0.188 -2.9426
15545.626831 0.188 -2.9454
15545.963287 0.188 -2.9482
15546.299744 0.188 -2.9510
15546.636200 0.188 -2.9539
15546.972656 0.188 -2.9567
15547.309113 0.188 -2.9595
15547.645569 0.188 -2.9623
15547.982025 0.188 -2.9652
15548.318481 0.188 -2.9680
15548.654938 0.188 -2.9708
15548.991394 0.188 -2.9737
15549.327850 0.188 -2.9766
15549.664307 0.188 -2.9794
15550.000763 0.188 -2.9822
15550.337219 0.188 -2.9850
15550.673676 0.188 -2.9879
15551.010132 0.188 -2.9907
15551.346588 0.188 -2.9935
15551.683044 0.188 -2.9964
15552.019501 0.188 -2.9993
15552.355957 0.188 -3.0021
15552.692413 0.188 -3.0049
15553.028870 0.188 -3.0078
15553.365326 0.188 -3.0106
15553.701782 0.188 -3.0134
15554.038239 0.187 -3.0162
15554.374695 0.187 -3.0191
15554.711151 0.187 -3.0220
15555.047607 0.187 -3.0248
15555.384064 0.187 -3.0276
15555.720520 0.187 -3.0305
15556.056976 0.187 -3.0333
15556.393433 0.187 -3.0361
15556.729889 0.187 -3.0389
15557.066345 0.187 -3.0418
15557.402802 0.187 -3.0447
15557.739258 0.187 -3.0475
15558.075714 0.187 -3.0503
15558.412170 0.187 -3.0532
15558.748627 0.187 -3.0560
15559.085083 0.187 -3.0588
15559.421539 0.187 -3.0617
15559.757996 0.187 -3.0645
15560.094452 0.187 -3.0674
15560.430908 0.187 -3.0702
15560.767365 0.187 -3.0730
15561.103821 0.187 -3.0759
15561.440277 0.187 -3.0787
15561.776733 0.187 -3.0815
15562.113190 0.187 -3.0844
15562.449646 0.187 -3.0872
15562.786102 0.187 -3.0901
15563.122559 0.187 -3.0929
15563.459015 0.187 -3.0957
15563.795471 0.187 -3.0986
15564.131927 0.187 -3.1014
15564.468384 0.187 -3.1042
15564.804840 0.186 -3.1071
15565.141296 0.186 -3.1099
15565.477753 0.186 -3.1128
15565.814209 0.186 -3.1156
15566.150665 0.186 -3.1184
15566.487122 0.186 -3.1213
15566.823578 0.186 -3.1241
15567.160034 0.186 -3.1270
15567.496490 0.186 -3.1298
15567.832947 0.186 -3.1326
15568.169403 0.186 -3.1355
15568.505859 0.186 -3.1383
15568.842316 0.186 -3.1411
15569.178772 0.186 -3.1440
15569.515228 0.186 -3.1469
15569.851685 0.186 -3.1497
15570.188141 0.186 -3.1525
15570.524597 0.186 -3.1553
15570.861053 0.186 -3.1582
15571.197510 0.186 -3.1610
15571.533966 0.186 -3.1638
15571.870422 0.186 -3.1667
15572.206879 0.186 -3.1696
15572.543335 0.186 -3.1724
15572.879791 0.186 -3.1752
15573.216248 0.186 -3.1780
15573.552704 0.186 -3.1809
15573.889160 0.186 -3.1837
15574.225616 0.186 -3.1865
15574.562073 0.186 -3.1895
15574.898529 0.186 -3.1923
15575.234985 0.185 -3.1951
15575.571442 0.185 -3.1979
15575.907898 0.185 -3.2007
15576.244354 0.185 -3.2036
15576.580811 0.185 -3.2064
15576.917267 0.185 -3.2092
15577.253723 0.185 -3.2121
15577.590179 0.185 -3.2150
15577.926636 0.185 -3.2178
15578.263092 0.185 -3.2206
15578.599548 0.185 -3.2234
15578.936005 0.185 -3.2263
15579.272461 0.185 -3.2291
15579.608917 0.185 -3.2319
15579.945374 0.185 -3.2348
15580.281830 0.185 -3.2377
15580.618286 0.185 -3.2405
15580.954742 0.185 -3.2433
15581.291199 0.185 -3.2462
15581.627655 0.185 -3.2490
15581.964111 0.185 -3.2518
15582.300568 0.185 -3.2546
15582.637024 0.185 -3.2575
15582.973480 0.185 -3.2604
15583.309937 0.185 -3.2632
15583.646393 0.185 -3.2660
15583.982849 0.185 -3.2689
15584.319305 0.185 -3.2717
15584.655762 0.185 -3.2745
15584.992218 0.185 -3.2773
15585.328674 0.185 -3.2803
15585.665131 0.184 -3.2831
15586.001587 0.184 -3.2859
15586.338043 0.184 -3.2888
15586.674500 0.184 -3.2917
15587.010956 0.184 -3.2946
15587.347412 0.184 -3.2975
15587.683868 0.184 -3.3003
15588.020325 0.184 -3.3032
15588.356781 0.184 -3.3060
15588.693237 0.184 -3.3089
15589.029694 0.184 -3.3118
15589.366150 0.184 -3.3146
15589.702606 0.184 -3.3175
15590.039062 0.184 -3.3204
15590.375519 0.184 -3.3232
15590.711975 0.184 -3.3261
15591.048431 0.184 -3.3290
15591.384888 0.184 -3.3318
15591.721344 0.184 -3.3347
15592.057800 0.184 -3.3376
15592.394257 0.184 -3.3405
15592.730713 0.184 -3.3433
15593.067169 0.184 -3.3462
15593.403625 0.184 -3.3491
15593.740082 0.184 -3.3519
15594.076538 0.184 -3.3548
15594.412994 0.184 -3.3577
15594.749451 0.184 -3.3605
15595.085907 0.184 -3.3634
15595.422363 0.184 -3.3663
15595.758820 0.183 -3.3691
15596.095276 0.183 -3.3721
15596.431732 0.183 -3.3749
15596.768188 0.183 -3.3777
15597.104645 0.183 -3.3806
15597.441101 0.183 -3.3835
15597.777557 0.183 -3.3864
15598.114014 0.183 -3.3893
15598.450470 0.183 -3.3921
15598.786926 0.183 -3.3950
15599.123383 0.183 -3.3978
15599.459839 0.183 -3.4007
15599.796295 0.183 -3.4036
15600.132751 0.183 -3.4064
15600.469208 0.183 -3.4093
15600.805664 0.183 -3.4122
15601.142120 0.183 -3.4150
15601.478577 0.183 -3.4179
15601.815033 0.183 -3.4208
15602.151489 0.183 -3.4236
15602.487946 0.183 -3.4265
15602.824402 0.183 -3.4294
15603.160858 0.183 -3.4323
15603.497314 0.183 -3.4351
15603.833771 0.183 -3.4380
15604.170227 0.183 -3.4409
15604.506683 0.183 -3.4437
15604.843140 0.183 -3.4466
15605.179596 0.183 -3.4495
15605.516052 0.183 -3.4523
15605.852509 0.182 -3.4552
15606.188965 0.182 -3.4581
15606.525421 0.182 -3.4609
15606.861877 0.182 -3.4638
15607.198334 0.182 -3.4667
15607.534790 0.182 -3.4695
15607.871246 0.182 -3.4724
15608.207703 0.182 -3.4753
15608.544159 0.182 -3.4781
15608.880615 0.182 -3.4811
15609.217072 0.182 -3.4839
15609.553528 0.182 -3.4868
15609.889984 0.182 -3.4896
15610.226440 0.182 -3.4925
15610.562897 0.182 -3.4954
15610.899353 0.182 -3.4982
15611.235809 0.182 -3.5011
15611.572266 0.182 -3.5040
15611.908722 0.182 -3.5068
15612.245178 0.182 -3.5097
15612.581635 0.182 -3.5126
15612.918091 0.182 -3.5154
15613.254547 0.182 -3.5183
15613.591003 0.182 -3.5212
15613.927460 0.182 -3.5240
15614.263916 0.182 -3.5269
15614.600372 0.182 -3.5298
15614.936829 0.182 -3.5327
15615.273285 0.182 -3.5355
15615.609741 0.181 -3.5384
15615.946198 0.181 -3.5413
15616.282654 0.181 -3.5441
15616.619110 0.181 -3.5470
15616.955566 0.181 -3.5499
15617.292023 0.181 -3.5527
15617.628479 0.181 -3.5556
15617.964935 0.181 -3.5585
15618.301392 0.181 -3.5613
15618.637848 0.181 -3.5642
15618.974304 0.181 -3.5671
15619.310760 0.181 -3.5699
15619.647217 0.181 -3.5729
15619.983673 0.181 -3.5757
15620.320129 0.181 -3.5786
15620.656586 0.181 -3.5814
15620.993042 0.181 -3.5843
15621.329498 0.181 -3.5872
15621.665955 0.181 -3.5900
15622.002411 0.181 -3.5929
15622.338867 0.181 -3.5958
15622.675323 0.181 -3.5986
15623.011780 0.181 -3.6016
15623.348236 0.181 -3.6044
15623.684692 0.181 -3.6073
15624.021149 0.181 -3.6102
15624.357605 0.181 -3.6132
15624.694061 0.181 -3.6160
15625.030518 0.180 -3.6189
15625.366974 0.180 -3.6218
15625.703430 0.180 -3.6248
15626.039886 0.180 -3.6276
15626.376343 0.180 -3.6305
15626.712799 0.180 -3.6334
15627.049255 0.180 -3.6364
15627.385712 0.180 -3.6392
15627.722168 0.180 -3.6421
15628.058624 0.180 -3.6450
15628.395081 0.180 -3.6479
15628.731537 0.180 -3.6508
15629.067993 0.180 -3.6537
15629.404449 0.180 -3.6566
15629.740906 0.180 -3.6595
15630.077362 0.180 -3.6624
15630.413818 0.180 -3.6653
15630.750275 0.180 -3.6682
15631.086731 0.180 -3.6711
15631.423187 0.180 -3.6740
15631.759644 0.180 -3.6769
15632.096100 0.180 -3.6798
15632.432556 0.180 -3.6827
15632.769012 0.180 -3.6856
15633.105469 0.180 -3.6885
15633.441925 0.180 -3.6914
15633.778381 0.180 -3.6943
15634.114838 0.180 -3.6972
15634.451294 0.179 -3.7001
15634.787750 0.179 -3.7030
15635.124207 0.179 -3.7059
15635.460663 0.179 -3.7088
15635.797119 0.179 -3.7117
15636.133575 0.179 -3.7146
15636.470032 0.179 -3.7175
15636.806488 0.179 -3.7204
15637.142944 0.179 -3.7233
15637.479401 0.179 -3.7262
15637.815857 0.179 -3.7291
15638.152313 0.179 -3.7320
15638.488770 0.179 -3.7349
15638.825226 0.179 -3.7378
15639.161682 0.179 -3.7407
15639.498138 0.179 -3.7436
15639.834595 0.179 -3.7465
15640.171051 0.179 -3.7494
15640.507507 0.179 -3.7523
15640.843964 0.179 -3.7552
15641.180420 0.179 -3.7581
15641.516876 0.179 -3.7610
15641.853333 0.179 -3.7639
15642.189789 0.179 -3.7667
15642.526245 0.179 -3.7697
15642.862701 0.179 -3.7726
15643.199158 0.179 -3.7755
15643.535614 0.178 -3.7784
15643.872070 0.178 -3.7812
15644.208527 0.178 -3.7842
15644.544983 0.178 -3.7871
15644.881439 0.178 -3.7900
15645.217896 0.178 -3.7928
15645.554352 0.178 -3.7958
15645.890808 0.178 -3.7987
15646.227264 0.178 -3.8016
15646.563721 0.178 -3.8044
15646.900177 0.178 -3.8074
15647.236633 0.178 -3.8103
15647.573090 0.178 -3.8132
15647.909546 0.178 -3.8160
15648.246002 0.178 -3.8190
15648.582458 0.178 -3.8219
15648.918915 0.178 -3.8248
15649.255371 0.178 -3.8276
15649.591827 0.178 -3.8306
15649.928284 0.178 -3.8335
15650.264740 0.178 -3.8364
15650.601196 0.178 -3.8392
15650.937653 0.178 -3.8422
15651.274109 0.178 -3.8451
15651.610565 0.178 -3.8480
15651.947021 0.178 -3.8509
15652.283478 0.178 -3.8538
15652.619934 0.177 -3.8567
15652.956390 0.177 -3.8595
15653.292847 0.177 -3.8624
15653.629303 0.177 -3.8654
15653.965759 0.177 -3.8683
15654.302216 0.177 -3.8712
15654.638672 0.177 -3.8740
15654.975128 0.177 -3.8770
15655.311584 0.177 -3.8799
15655.648041 0.177 -3.8828
15655.984497 0.177 -3.8856
15656.320953 0.177 -3.8885
15656.657410 0.177 -3.8915
15656.993866 0.177 -3.8943
15657.330322 0.177 -3.8972
15657.666779 0.177 -3.9001
15658.003235 0.177 -3.9031
15658.339691 0.177 -3.9059
15658.676147 0.177 -3.9088
15659.012604 0.177 -3.9117
15659.349060 0.177 -3.9147
15659.685516 0.177 -3.9175
15660.021973 0.177 -3.9204
15660.358429 0.177 -3.9233
15660.694885 0.177 -3.9263
15661.031342 0.177 -3.9292
15661.367798 0.176 -3.9321
15661.704254 0.176 -3.9351
15662.040710 0.176 -3.9380
15662.377167 0.176 -3.9409
15662.713623 0.176 -3.9439
15663.050079 0.176 -3.9468
15663.386536 0.176 -3.9497
15663.722992 0.176 -3.9526
15664.059448 0.176 -3.9556
15664.395905 0.176 -3.9585
15664.732361 0.176 -3.9614
15665.068817 0.176 -3.9644
15665.405273 0.176 -3.9673
15665.741730 0.176 -3.9702
15666.078186 0.176 -3.9731
15666.414642 0.176 -3.9761
15666.751099 0.176 -3.9790
15667.087555 0.176 -3.9819
15667.424011 0.176 -3.9849
15667.760468 0.176 -3.9878
15668.096924 0.176 -3.9907
15668.433380 0.176 -3.9937
15668.769836 0.176 -3.9966
15669.106293 0.176 -3.9995
15669.442749 0.176 -4.0024
15669.779205 0.176 -4.0054
15670.115662 0.175 -4.0083
15670.452118 0.175 -4.0112
15670.788574 0.175 -4.0142
15671.125031 0.175 -4.0171
15671.461487 0.175 -4.0200
15671.797943 0.175 -4.0229
15672.134399 0.175 -4.0259
15672.470856 0.175 -4.0288
15672.807312 0.175 -4.0317
15673.143768 0.175 -4.0347
15673.480225 0.175 -4.0377
15673.816681 0.175 -4.0405
15674.153137 0.175 -4.0435
15674.489594 0.175 -4.0464
15674.826050 0.175 -4.0493
15675.162506 0.175 -4.0522
15675.498962 0.175 -4.0552
15675.835419 0.175 -4.0581
15676.171875 0.175 -4.0610
15676.508331 0.175 -4.0640
15676.844788 0.175 -4.0669
15677.181244 0.175 -4.0698
15677.517700 0.175 -4.0728
15677.854156 0.175 -4.0757
15678.190613 0.175 -4.0786
15678.527069 0.175 -4.0815
15678.863525 0.174 -4.0845
15679.199982 0.174 -4.0874
15679.536438 0.174 -4.0903
15679.872894 0.174 -4.0933
15680.209351 0.174 -4.0962
15680.545807 0.174 -4.0991
15680.882263 0.174 -4.1021
15681.218719 0.174 -4.1050
15681.555176 0.174 -4.1079
15681.891632 0.174 -4.1108
15682.228088 0.174 -4.1138
15682.564545 0.174 -4.1167
15682.901001 0.174 -4.1196
15683.237457 0.174 -4.1226
15683.573914 0.174 -4.1255
15683.910370 0.174 -4.1284
15684.246826 0.174 -4.1314
15684.583282 0.174 -4.1343
15684.919739 0.174 -4.1372
15685.256195 0.174 -4.1401
15685.592651 0.174 -4.1431
15685.929108 0.174 -4.1460
15686.265564 0.174 -4.1489
15686.602020 0.174 -4.1519
15686.938477 0.174 -4.1548
15687.274933 0.173 -4.1577
15687.611389 0.173 -4.1606
15687.947845 0.173 -4.1636
15688.284302 0.173 -4.1665
15688.620758 0.173 -4.1694
15688.957214 0.173 -4.1724
15689.293671 0.173 -4.1753
15689.630127 0.173 -4.1782
15689.966583 0.173 -4.1812
15690.303040 0.173 -4.1841
15690.639496 0.173 -4.1870
15690.975952 0.173 -4.1899
15691.312408 0.173 -4.1929
15691.648865 0.173 -4.1958
15691.985321 0.173 -4.1987
15692.321777 0.173 -4.2017
15692.658234 0.173 -4.2046
15692.994690 0.173 -4.2075
15693.331146 0.173 -4.2104
15693.667603 0.173 -4.2134
15694.004059 0.173 -4.2163
15694.340515 0.173 -4.2192
15694.676971 0.173 -4.2222
15695.013428 0.173 -4.2252
15695.349884 0.172 -4.2280
15695.686340 0.172 -4.2310
15696.022797 0.172 -4.2339
15696.359253 0.172 -4.2368
15696.695709 0.172 -4.2397
15697.032166 0.172 -4.2427
15697.368622 0.172 -4.2457
15697.705078 0.172 -4.2487
15698.041534 0.172 -4.2516
15698.377991 0.172 -4.2546
15698.714447 0.172 -4.2576
15699.050903 0.172 -4.2605
15699.387360 0.172 -4.2634
15699.723816 0.172 -4.2664
15700.060272 0.172 -4.2694
15700.396729 0.172 -4.2723
15700.733185 0.172 -4.2753
15701.069641 0.172 -4.2783
15701.406097 0.172 -4.2812
15701.742554 0.172 -4.2842
15702.079010 0.172 -4.2871
15702.415466 0.172 -4.2901
15702.751923 0.172 -4.2931
15703.088379 0.172 -4.2960
15703.424835 0.171 -4.2990
15703.761292 0.171 -4.3019
15704.097748 0.171 -4.3049
15704.434204 0.171 -4.3079
15704.770660 0.171 -4.3108
15705.107117 0.171 -4.3138
15705.443573 0.171 -4.3168
15705.780029 0.171 -4.3197
15706.116486 0.171 -4.3226
15706.452942 0.171 -4.3256
15706.789398 0.171 -4.3286
15707.125854 0.171 -4.3315
15707.462311 0.171 -4.3345
15707.798767 0.171 -4.3375
15708.135223 0.171 -4.3405
15708.471680 0.171 -4.3434
15708.808136 0.171 -4.3463
15709.144592 0.171 -4.3493
15709.481049 0.171 -4.3523
15709.817505 0.171 -4.3552
15710.153961 0.171 -4.3582
15710.490417 0.171 -4.3611
15710.826874 0.171 -4.3641
15711.163330 0.171 -4.3671
15711.499786 0.170 -4.3700
15711.836243 0.170 -4.3730
15712.172699 0.170 -4.3760
15712.509155 0.170 -4.3789
15712.845612 0.170 -4.3818
15713.182068 0.170 -4.3848
15713.518524 0.170 -4.3878
15713.854980 0.170 -4.3907
15714.191437 0.170 -4.3937
15714.527893 0.170 -4.3967
15714.864349 0.170 -4.3997
15715.200806 0.170 -4.4026
15715.537262 0.170 -4.4055
15715.873718 0.170 -4.4085
15716.210175 0.170 -4.4115
15716.546631 0.170 -4.4144
15716.883087 0.170 -4.4174
15717.219543 0.170 -4.4203
15717.556000 0.170 -4.4233
15717.892456 0.170 -4.4263
15718.228912 0.170 -4.4292
15718.565369 0.170 -4.4322
15718.901825 0.170 -4.4352
15719.238281 0.170 -4.4381
15719.574738 0.169 -4.4410
15719.911194 0.169 -4.4440
15720.247650 0.169 -4.4470
15720.584106 0.169 -4.4500
15720.920563 0.169 -4.4529
15721.257019 0.169 -4.4559
15721.593475 0.169 -4.4589
15721.929932 0.169 -4.4618
15722.266388 0.169 -4.4647
15722.602844 0.169 -4.4677
15722.939301 0.169 -4.4707
15723.275757 0.169 -4.4736
15723.612213 0.169 -4.4766
15723.948669 0.169 -4.4796
15724.285126 0.169 -4.4825
15724.621582 0.169 -4.4855
15724.958038 0.169 -4.4884
15725.294495 0.169 -4.4914
15725.630951 0.169 -4.4944
15725.967407 0.169 -4.4973
15726.303864 0.169 -4.5002
15726.640320 0.169 -4.5032
15726.976776 0.169 -4.5062
15727.313232 0.168 -4.5092
15727.649689 0.168 -4.5121
15727.986145 0.168 -4.5151
15728.322601 0.168 -4.5181
15728.659058 0.168 -4.5210
15728.995514 0.168 -4.5239
15729.331970 0.168 -4.5269
15729.668427 0.168 -4.5299
15730.004883 0.168 -4.5328
15730.341339 0.168 -4.5358
15730.677795 0.168 -4.5388
15731.014252 0.168 -4.5417
15731.350708 0.168 -4.5447
15731.687164 0.168 -4.5476
15732.023621 0.168 -4.5506
15732.360077 0.168 -4.5536
15732.696533 0.168 -4.5565
15733.032990 0.168 -4.5594
15733.369446 0.168 -4.5625
15733.705902 0.168 -4.5654
15734.042358 0.168 -4.5685
15734.378815 0.168 -4.5714
15734.715271 0.168 -4.5745
15735.051727 0.167 -4.5774
15735.388184 0.167 -4.5804
15735.724640 0.167 -4.5834
15736.061096 0.167 -4.5864
15736.397552 0.167 -4.5894
15736.734009 0.167 -4.5923
15737.070465 0.167 -4.5953
15737.406921 0.167 -4.5984
15737.743378 0.167 -4.6013
15738.079834 0.167 -4.6044
15738.416290 0.167 -4.6073
15738.752747 0.167 -4.6104
15739.089203 0.167 -4.6133
15739.425659 0.167 -4.6163
15739.762115 0.167 -4.6193
15740.098572 0.167 -4.6223
15740.435028 0.167 -4.6252
15740.771484 0.167 -4.6283
15741.107941 0.167 -4.6312
15741.444397 0.167 -4.6343
15741.780853 0.167 -4.6372
15742.117310 0.167 -4.6403
15742.453766 0.166 -4.6432
15742.790222 0.166 -4.6462
15743.126678 0.166 -4.6492
15743.463135 0.166 -4.6522
15743.799591 0.166 -4.6552
15744.136047 0.166 -4.6582
15744.472504 0.166 -4.6611
15744.808960 0.166 -4.6642
15745.145416 0.166 -4.6671
15745.481873 0.166 -4.6702
15745.818329 0.166 -4.6731
15746.154785 0.166 -4.6761
15746.491241 0.166 -4.6791
15746.827698 0.166 -4.6821
15747.164154 0.166 -4.6851
15747.500610 0.166 -4.6880
15747.837067 0.166 -4.6910
15748.173523 0.166 -4.6941
15748.509979 0.166 -4.6970
15748.846436 0.166 -4.7001
15749.182892 0.166 -4.7030
15749.519348 0.166 -4.7061
15749.855804 0.165 -4.7090
15750.192261 0.165 -4.7120
15750.528717 0.165 -4.7150
15750.865173 0.165 -4.7180
15751.201630 0.165 -4.7209
15751.538086 0.165 -4.7240
15751.874542 0.165 -4.7269
15752.210999 0.165 -4.7300
15752.547455 0.165 -4.7329
15752.883911 0.165 -4.7360
15753.220367 0.165 -4.7389
15753.556824 0.165 -4.7419
15753.893280 0.165 -4.7449
15754.229736 0.165 -4.7479
15754.566193 0.165 -4.7509
15754.902649 0.165 -4.7539
15755.239105 0.165 -4.7568
15755.575562 0.165 -4.7599
15755.912018 0.165 -4.7628
15756.248474 0.165 -4.7659
15756.584930 0.165 -4.7688
15756.921387 0.165 -4.7718
15757.257843 0.164 -4.7748
15757.594299 0.164 -4.7778
15757.930756 0.164 -4.7808
15758.267212 0.164 -4.7838
15758.603668 0.164 -4.7867
15758.940125 0.164 -4.7898
15759.276581 0.164 -4.7927
15759.613037 0.164 -4.7958
15759.949493 0.164 -4.7987
15760.285950 0.164 -4.8018
15760.622406 0.164 -4.8047
15760.958862 0.164 -4.8077
15761.295319 0.164 -4.8107
15761.631775 0.164 -4.8137
15761.968231 0.164 -4.8167
15762.304688 0.164 -4.8197
15762.641144 0.164 -4.8226
15762.977600 0.164 -4.8257
15763.314056 0.164 -4.8286
15763.650513 0.164 -4.8317
15763.986969 0.164 -4.8346
15764.323425 0.164 -4.8376
15764.659882 0.163 -4.8406
15764.996338 0.163 -4.8436
15765.332794 0.163 -4.8466
15765.669250 0.163 -4.8496
15766.005707 0.163 -4.8525
15766.342163 0.163 -4.8556
15766.678619 0.163 -4.8585
15767.015076 0.163 -4.8616
15767.351532 0.163 -4.8645
15767.687988 0.163 -4.8676
15768.024445 0.163 -4.8705
15768.360901 0.163 -4.8735
15768.697357 0.163 -4.8765
15769.033813 0.163 -4.8795
15769.370270 0.163 -4.8824
15769.706726 0.163 -4.8855
15770.043182 0.163 -4.8885
15770.379639 0.163 -4.8915
15770.716095 0.163 -4.8945
15771.052551 0.163 -4.8976
15771.389008 0.163 -4.9006
15771.725464 0.162 -4.9036
15772.061920 0.162 -4.9066
15772.398376 0.162 -4.9097
15772.734833 0.162 -4.9127
15773.071289 0.162 -4.9157
15773.407745 0.162 -4.9187
15773.744202 0.162 -4.9218
15774.080658 0.162 -4.9248
15774.417114 0.162 -4.9278
15774.753571 0.162 -4.9308
15775.090027 0.162 -4.9338
15775.426483 0.162 -4.9369
15775.762939 0.162 -4.9398
15776.099396 0.162 -4.9429
15776.435852 0.162 -4.9459
15776.772308 0.162 -4.9490
15777.108765 0.162 -4.9520
15777.445221 0.162 -4.9550
15777.781677 0.162 -4.9580
15778.118134 0.162 -4.9611
15778.454590 0.162 -4.9640
15778.791046 0.161 -4.9670
15779.127502 0.161 -4.9701
15779.463959 0.161 -4.9731
15779.800415 0.161 -4.9761
15780.136871 0.161 -4.9791
15780.473328 0.161 -4.9822
15780.809784 0.161 -4.9852
15781.146240 0.161 -4.9882
15781.482697 0.161 -4.9912
15781.819153 0.161 -4.9943
15782.155609 0.161 -4.9973
15782.492065 0.161 -5.0003
15782.828522 0.161 -5.0033
15783.164978 0.161 -5.0063
15783.501434 0.161 -5.0094
15783.837891 0.161 -5.0124
15784.174347 0.161 -5.0154
15784.510803 0.161 -5.0184
15784.847260 0.161 -5.0215
15785.183716 0.161 -5.0245
15785.520172 0.161 -5.0275
15785.856628 0.160 -5.0305
15786.193085 0.160 -5.0336
15786.529541 0.160 -5.0365
15786.865997 0.160 -5.0396
15787.202454 0.160 -5.0426
15787.538910 0.160 -5.0457
15787.875366 0.160 -5.0486
15788.211823 0.160 -5.0516
15788.548279 0.160 -5.0547
15788.884735 0.160 -5.0577
15789.221191 0.160 -5.0607
15789.557648 0.160 -5.0637
15789.894104 0.160 -5.0668
15790.230560 0.160 -5.0698
15790.567017 0.160 -5.0728
15790.903473 0.160 -5.0758
15791.239929 0.160 -5.0789
15791.576385 0.160 -5.0819
15791.912842 0.160 -5.0849
15792.249298 0.160 -5.0879
15792.585754 0.159 -5.0909
15792.922211 0.159 -5.0940
15793.258667 0.159 -5.0970
15793.595123 0.159 -5.1000
15793.931580 0.159 -5.1030
15794.268036 0.159 -5.1061
15794.604492 0.159 -5.1091
15794.940948 0.159 -5.1121
15795.277405 0.159 -5.1151
15795.613861 0.159 -5.1182
15795.950317 0.159 -5.1212
15796.286774 0.159 -5.1241
15796.623230 0.159 -5.1272
15796.959686 0.159 -5.1302
15797.296143 0.159 -5.1332
15797.632599 0.159 -5.1362
15797.969055 0.159 -5.1393
15798.305511 0.159 -5.1423
15798.641968 0.159 -5.1453
15798.978424 0.159 -5.1483
15799.314880 0.158 -5.1514
15799.651337 0.158 -5.1544
15799.987793 0.158 -5.1574
15800.324249 0.158 -5.1604
15800.660706 0.158 -5.1635
15800.997162 0.158 -5.1665
15801.333618 0.158 -5.1694
