* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:58 AM
* REW Settings:
18674.333954 -2.763 -43.7791
18674.670410 -2.764 -43.7849
18675.006866 -2.765 -43.7909
18675.343323 -2.766 -43.7968
18675.679779 -2.766 -43.8026
18676.016235 -2.767 -43.8085
18676.352692 -2.768 -43.8145
18676.689148 -2.769 -43.8203
18677.025604 -2.769 -43.8262
18677.362061 -2.770 -43.8320
18677.698517 -2.771 -43.8380
18678.034973 -2.772 -43.8439
18678.371429 -2.772 -43.8497
18678.707886 -2.773 -43.8556
18679.044342 -2.774 -43.8615
18679.380798 -2.775 -43.8674
18679.717255 -2.775 -43.8733
18680.053711 -2.776 -43.8792
18680.390167 -2.777 -43.8851
18680.726624 -2.778 -43.8910
18681.063080 -2.778 -43.8969
18681.399536 -2.779 -43.9027
18681.735992 -2.780 -43.9087
18682.072449 -2.781 -43.9146
18682.408905 -2.781 -43.9204
18682.745361 -2.782 -43.9263
18683.081818 -2.783 -43.9322
18683.418274 -2.784 -43.9381
18683.754730 -2.784 -43.9440
18684.091187 -2.785 -43.9499
18684.427643 -2.786 -43.9557
18684.764099 -2.787 -43.9616
18685.100555 -2.787 -43.9675
18685.437012 -2.788 -43.9734
18685.773468 -2.789 -43.9793
18686.109924 -2.790 -43.9852
18686.446381 -2.791 -43.9911
18686.782837 -2.791 -43.9969
18687.119293 -2.792 -44.0029
18687.455750 -2.793 -44.0087
18687.792206 -2.794 -44.0146
18688.128662 -2.794 -44.0205
18688.465118 -2.795 -44.0264
18688.801575 -2.796 -44.0323
18689.138031 -2.797 -44.0382
18689.474487 -2.797 -44.0441
18689.810944 -2.798 -44.0500
18690.147400 -2.799 -44.0558
18690.483856 -2.800 -44.0618
18690.820312 -2.800 -44.0676
18691.156769 -2.801 -44.0735
18691.493225 -2.802 -44.0795
18691.829681 -2.803 -44.0853
18692.166138 -2.803 -44.0912
18692.502594 -2.804 -44.0971
18692.839050 -2.805 -44.1030
18693.175507 -2.806 -44.1089
18693.511963 -2.807 -44.1147
18693.848419 -2.807 -44.1207
18694.184875 -2.808 -44.1266
18694.521332 -2.809 -44.1324
18694.857788 -2.810 -44.1383
18695.194244 -2.810 -44.1442
18695.530701 -2.811 -44.1501
18695.867157 -2.812 -44.1560
18696.203613 -2.813 -44.1619
18696.540070 -2.813 -44.1678
18696.876526 -2.814 -44.1737
18697.212982 -2.815 -44.1796
18697.549438 -2.816 -44.1854
18697.885895 -2.816 -44.1913
18698.222351 -2.817 -44.1973
18698.558807 -2.818 -44.2031
18698.895264 -2.819 -44.2090
18699.231720 -2.820 -44.2149
18699.568176 -2.820 -44.2208
18699.904633 -2.821 -44.2267
18700.241089 -2.822 -44.2325
18700.577545 -2.823 -44.2385
18700.914001 -2.823 -44.2443
18701.250458 -2.824 -44.2502
18701.586914 -2.825 -44.2561
18701.923370 -2.826 -44.2620
18702.259827 -2.826 -44.2679
18702.596283 -2.827 -44.2738
18702.932739 -2.828 -44.2797
18703.269196 -2.829 -44.2856
18703.605652 -2.829 -44.2915
18703.942108 -2.830 -44.2974
18704.278564 -2.831 -44.3032
18704.615021 -2.832 -44.3091
18704.951477 -2.833 -44.3151
18705.287933 -2.833 -44.3209
18705.624390 -2.834 -44.3268
18705.960846 -2.835 -44.3327
18706.297302 -2.836 -44.3386
18706.633759 -2.836 -44.3445
18706.970215 -2.837 -44.3503
18707.306671 -2.838 -44.3563
18707.643127 -2.839 -44.3622
18707.979584 -2.839 -44.3680
18708.316040 -2.840 -44.3739
18708.652496 -2.841 -44.3798
18708.988953 -2.842 -44.3857
18709.325409 -2.842 -44.3916
18709.661865 -2.843 -44.3975
18709.998322 -2.844 -44.4034
18710.334778 -2.845 -44.4093
18710.671234 -2.846 -44.4152
18711.007690 -2.846 -44.4210
18711.344147 -2.847 -44.4270
18711.680603 -2.848 -44.4329
18712.017059 -2.849 -44.4388
18712.353516 -2.849 -44.4447
18712.689972 -2.850 -44.4506
18713.026428 -2.851 -44.4566
18713.362885 -2.852 -44.4625
18713.699341 -2.852 -44.4684
18714.035797 -2.853 -44.4744
18714.372253 -2.854 -44.4803
18714.708710 -2.855 -44.4861
18715.045166 -2.856 -44.4921
18715.381622 -2.856 -44.4980
18715.718079 -2.857 -44.5039
18716.054535 -2.858 -44.5099
18716.390991 -2.859 -44.5157
18716.727448 -2.859 -44.5217
18717.063904 -2.860 -44.5276
18717.400360 -2.861 -44.5336
18717.736816 -2.862 -44.5394
18718.073273 -2.862 -44.5454
18718.409729 -2.863 -44.5513
18718.746185 -2.864 -44.5573
18719.082642 -2.865 -44.5631
18719.419098 -2.866 -44.5691
18719.755554 -2.866 -44.5750
18720.092010 -2.867 -44.5809
18720.428467 -2.868 -44.5868
18720.764923 -2.869 -44.5928
18721.101379 -2.869 -44.5986
18721.437836 -2.870 -44.6046
18721.774292 -2.871 -44.6105
18722.110748 -2.872 -44.6165
18722.447205 -2.872 -44.6223
18722.783661 -2.873 -44.6283
18723.120117 -2.874 -44.6342
18723.456573 -2.875 -44.6401
18723.793030 -2.876 -44.6460
18724.129486 -2.876 -44.6519
18724.465942 -2.877 -44.6578
18724.802399 -2.878 -44.6638
18725.138855 -2.879 -44.6697
18725.475311 -2.879 -44.6757
18725.811768 -2.880 -44.6815
18726.148224 -2.881 -44.6875
18726.484680 -2.882 -44.6934
18726.821136 -2.882 -44.6993
18727.157593 -2.883 -44.7053
18727.494049 -2.884 -44.7112
18727.830505 -2.885 -44.7170
18728.166962 -2.886 -44.7230
18728.503418 -2.886 -44.7289
18728.839874 -2.887 -44.7349
18729.176331 -2.888 -44.7407
18729.512787 -2.889 -44.7467
18729.849243 -2.889 -44.7526
18730.185699 -2.890 -44.7585
18730.522156 -2.891 -44.7644
18730.858612 -2.892 -44.7704
18731.195068 -2.893 -44.7762
18731.531525 -2.893 -44.7822
18731.867981 -2.894 -44.7881
18732.204437 -2.895 -44.7941
18732.540894 -2.896 -44.7999
18732.877350 -2.896 -44.8059
18733.213806 -2.897 -44.8118
18733.550262 -2.898 -44.8177
18733.886719 -2.899 -44.8236
18734.223175 -2.900 -44.8296
18734.559631 -2.900 -44.8355
18734.896088 -2.901 -44.8414
18735.232544 -2.902 -44.8473
18735.569000 -2.903 -44.8533
18735.905457 -2.903 -44.8591
18736.241913 -2.904 -44.8651
18736.578369 -2.905 -44.8710
18736.914825 -2.906 -44.8769
18737.251282 -2.906 -44.8828
18737.587738 -2.907 -44.8888
18737.924194 -2.908 -44.8947
18738.260651 -2.909 -44.9006
18738.597107 -2.910 -44.9065
18738.933563 -2.910 -44.9125
18739.270020 -2.911 -44.9183
18739.606476 -2.912 -44.9243
18739.942932 -2.913 -44.9302
18740.279388 -2.913 -44.9362
18740.615845 -2.914 -44.9420
18740.952301 -2.915 -44.9480
18741.288757 -2.916 -44.9539
18741.625214 -2.917 -44.9598
18741.961670 -2.917 -44.9657
18742.298126 -2.918 -44.9717
18742.634583 -2.919 -44.9775
18742.971039 -2.920 -44.9835
18743.307495 -2.920 -44.9894
18743.643951 -2.921 -44.9954
18743.980408 -2.922 -45.0012
18744.316864 -2.923 -45.0072
18744.653320 -2.924 -45.0131
18744.989777 -2.924 -45.0190
18745.326233 -2.925 -45.0249
18745.662689 -2.926 -45.0308
18745.999146 -2.927 -45.0367
18746.335602 -2.927 -45.0427
18746.672058 -2.928 -45.0486
18747.008514 -2.929 -45.0546
18747.344971 -2.930 -45.0604
18747.681427 -2.931 -45.0664
18748.017883 -2.931 -45.0723
18748.354340 -2.932 -45.0782
18748.690796 -2.933 -45.0841
18749.027252 -2.934 -45.0901
18749.363708 -2.934 -45.0959
18749.700165 -2.935 -45.1019
18750.036621 -2.936 -45.1078
18750.373077 -2.937 -45.1138
18750.709534 -2.938 -45.1196
18751.045990 -2.938 -45.1256
18751.382446 -2.939 -45.1315
18751.718903 -2.940 -45.1375
18752.055359 -2.941 -45.1433
18752.391815 -2.941 -45.1493
18752.728271 -2.942 -45.1552
18753.064728 -2.943 -45.1611
18753.401184 -2.944 -45.1670
18753.737640 -2.945 -45.1730
18754.074097 -2.945 -45.1788
18754.410553 -2.946 -45.1848
18754.747009 -2.947 -45.1907
18755.083466 -2.948 -45.1967
18755.419922 -2.949 -45.2025
18755.756378 -2.949 -45.2085
18756.092834 -2.950 -45.2144
18756.429291 -2.951 -45.2203
18756.765747 -2.952 -45.2262
18757.102203 -2.952 -45.2321
18757.438660 -2.953 -45.2380
18757.775116 -2.954 -45.2440
18758.111572 -2.955 -45.2499
18758.448029 -2.956 -45.2558
18758.784485 -2.956 -45.2617
18759.120941 -2.957 -45.2677
18759.457397 -2.958 -45.2736
18759.793854 -2.959 -45.2795
18760.130310 -2.959 -45.2854
18760.466766 -2.960 -45.2914
18760.803223 -2.961 -45.2972
18761.139679 -2.962 -45.3032
18761.476135 -2.963 -45.3091
18761.812592 -2.963 -45.3151
18762.149048 -2.964 -45.3209
18762.485504 -2.965 -45.3269
18762.821960 -2.966 -45.3328
18763.158417 -2.966 -45.3387
18763.494873 -2.967 -45.3446
18763.831329 -2.968 -45.3506
18764.167786 -2.969 -45.3564
18764.504242 -2.970 -45.3624
18764.840698 -2.970 -45.3683
18765.177155 -2.971 -45.3743
18765.513611 -2.972 -45.3801
18765.850067 -2.973 -45.3861
18766.186523 -2.974 -45.3920
18766.522980 -2.974 -45.3979
18766.859436 -2.975 -45.4038
18767.195892 -2.976 -45.4097
18767.532349 -2.977 -45.4156
18767.868805 -2.977 -45.4216
18768.205261 -2.978 -45.4275
18768.541718 -2.979 -45.4334
18768.878174 -2.980 -45.4394
18769.214630 -2.981 -45.4453
18769.551086 -2.981 -45.4512
18769.887543 -2.982 -45.4572
18770.223999 -2.983 -45.4630
18770.560455 -2.984 -45.4690
18770.896912 -2.985 -45.4749
18771.233368 -2.985 -45.4808
18771.569824 -2.986 -45.4867
18771.906281 -2.987 -45.4927
18772.242737 -2.988 -45.4985
18772.579193 -2.988 -45.5045
18772.915649 -2.989 -45.5104
18773.252106 -2.990 -45.5164
18773.588562 -2.991 -45.5222
18773.925018 -2.992 -45.5282
18774.261475 -2.992 -45.5341
18774.597931 -2.993 -45.5400
18774.934387 -2.994 -45.5459
18775.270844 -2.995 -45.5519
18775.607300 -2.996 -45.5577
18775.943756 -2.996 -45.5637
18776.280212 -2.997 -45.5696
18776.616669 -2.998 -45.5756
18776.953125 -2.999 -45.5814
18777.289581 -2.999 -45.5874
18777.626038 -3.000 -45.5933
18777.962494 -3.001 -45.5992
18778.298950 -3.002 -45.6051
18778.635406 -3.003 -45.6110
18778.971863 -3.003 -45.6169
18779.308319 -3.004 -45.6229
18779.644775 -3.005 -45.6288
18779.981232 -3.006 -45.6348
18780.317688 -3.007 -45.6407
18780.654144 -3.007 -45.6466
18780.990601 -3.008 -45.6525
18781.327057 -3.009 -45.6584
18781.663513 -3.010 -45.6643
18781.999969 -3.011 -45.6703
18782.336426 -3.011 -45.6761
18782.672882 -3.012 -45.6821
18783.009338 -3.013 -45.6880
18783.345795 -3.014 -45.6940
18783.682251 -3.014 -45.6998
18784.018707 -3.015 -45.7058
18784.355164 -3.016 -45.7117
18784.691620 -3.017 -45.7177
18785.028076 -3.018 -45.7235
18785.364532 -3.018 -45.7294
18785.700989 -3.019 -45.7354
18786.037445 -3.020 -45.7413
18786.373901 -3.021 -45.7472
18786.710358 -3.022 -45.7532
18787.046814 -3.022 -45.7590
18787.383270 -3.023 -45.7650
18787.719727 -3.024 -45.7709
18788.056183 -3.025 -45.7769
18788.392639 -3.026 -45.7827
18788.729095 -3.026 -45.7887
18789.065552 -3.027 -45.7946
18789.402008 -3.028 -45.8005
18789.738464 -3.029 -45.8064
18790.074921 -3.029 -45.8123
18790.411377 -3.030 -45.8182
18790.747833 -3.031 -45.8242
18791.084290 -3.032 -45.8301
18791.420746 -3.033 -45.8361
18791.757202 -3.033 -45.8419
18792.093658 -3.034 -45.8479
18792.430115 -3.035 -45.8538
18792.766571 -3.036 -45.8597
18793.103027 -3.037 -45.8656
18793.439484 -3.037 -45.8716
18793.775940 -3.038 -45.8774
18794.112396 -3.039 -45.8834
18794.448853 -3.040 -45.8893
18794.785309 -3.041 -45.8953
18795.121765 -3.041 -45.9011
18795.458221 -3.042 -45.9071
18795.794678 -3.043 -45.9130
18796.131134 -3.044 -45.9189
18796.467590 -3.044 -45.9248
18796.804047 -3.045 -45.9308
18797.140503 -3.046 -45.9366
18797.476959 -3.047 -45.9426
18797.813416 -3.048 -45.9485
18798.149872 -3.048 -45.9545
18798.486328 -3.049 -45.9603
18798.822784 -3.050 -45.9663
18799.159241 -3.051 -45.9722
18799.495697 -3.052 -45.9781
18799.832153 -3.052 -45.9840
18800.168610 -3.053 -45.9900
18800.505066 -3.054 -45.9959
18800.841522 -3.055 -46.0018
18801.177979 -3.056 -46.0077
18801.514435 -3.056 -46.0137
18801.850891 -3.057 -46.0195
18802.187347 -3.058 -46.0255
18802.523804 -3.059 -46.0314
18802.860260 -3.060 -46.0373
18803.196716 -3.060 -46.0432
18803.533173 -3.061 -46.0492
18803.869629 -3.062 -46.0551
18804.206085 -3.063 -46.0610
18804.542542 -3.064 -46.0669
18804.878998 -3.064 -46.0729
18805.215454 -3.065 -46.0787
18805.551910 -3.066 -46.0847
18805.888367 -3.067 -46.0906
18806.224823 -3.068 -46.0966
18806.561279 -3.068 -46.1024
18806.897736 -3.069 -46.1084
18807.234192 -3.070 -46.1143
18807.570648 -3.071 -46.1202
18807.907104 -3.072 -46.1261
18808.243561 -3.072 -46.1321
18808.580017 -3.073 -46.1379
18808.916473 -3.074 -46.1439
18809.252930 -3.075 -46.1498
18809.589386 -3.075 -46.1558
18809.925842 -3.076 -46.1616
18810.262299 -3.077 -46.1676
18810.598755 -3.078 -46.1735
18810.935211 -3.079 -46.1794
18811.271667 -3.079 -46.1853
18811.608124 -3.080 -46.1913
18811.944580 -3.081 -46.1971
18812.281036 -3.082 -46.2031
18812.617493 -3.083 -46.2090
18812.953949 -3.083 -46.2149
18813.290405 -3.084 -46.2208
18813.626862 -3.085 -46.2268
18813.963318 -3.086 -46.2327
18814.299774 -3.087 -46.2386
18814.636230 -3.087 -46.2445
18814.972687 -3.088 -46.2505
18815.309143 -3.089 -46.2563
18815.645599 -3.090 -46.2623
18815.982056 -3.091 -46.2682
18816.318512 -3.091 -46.2742
18816.654968 -3.092 -46.2800
18816.991425 -3.093 -46.2860
18817.327881 -3.094 -46.2919
18817.664337 -3.095 -46.2979
18818.000793 -3.095 -46.3037
18818.337250 -3.096 -46.3097
18818.673706 -3.097 -46.3156
18819.010162 -3.098 -46.3215
18819.346619 -3.099 -46.3274
18819.683075 -3.099 -46.3334
18820.019531 -3.100 -46.3392
18820.355988 -3.101 -46.3452
18820.692444 -3.102 -46.3511
18821.028900 -3.103 -46.3570
18821.365356 -3.103 -46.3629
18821.701813 -3.104 -46.3689
18822.038269 -3.105 -46.3748
18822.374725 -3.106 -46.3807
18822.711182 -3.107 -46.3866
18823.047638 -3.107 -46.3926
18823.384094 -3.108 -46.3984
18823.720551 -3.109 -46.4044
18824.057007 -3.110 -46.4103
18824.393463 -3.111 -46.4162
18824.729919 -3.111 -46.4221
18825.066376 -3.112 -46.4281
18825.402832 -3.113 -46.4340
18825.739288 -3.114 -46.4399
18826.075745 -3.115 -46.4458
18826.412201 -3.115 -46.4518
18826.748657 -3.116 -46.4576
18827.085114 -3.117 -46.4636
18827.421570 -3.118 -46.4695
18827.758026 -3.119 -46.4755
18828.094482 -3.119 -46.4813
18828.430939 -3.120 -46.4873
18828.767395 -3.121 -46.4932
18829.103851 -3.122 -46.4991
18829.440308 -3.123 -46.5050
18829.776764 -3.123 -46.5110
18830.113220 -3.124 -46.5168
18830.449677 -3.125 -46.5228
18830.786133 -3.126 -46.5287
18831.122589 -3.127 -46.5347
18831.459045 -3.127 -46.5405
18831.795502 -3.128 -46.5465
18832.131958 -3.129 -46.5524
18832.468414 -3.130 -46.5583
18832.804871 -3.131 -46.5642
18833.141327 -3.131 -46.5702
18833.477783 -3.132 -46.5760
18833.814240 -3.133 -46.5820
18834.150696 -3.134 -46.5879
18834.487152 -3.135 -46.5938
18834.823608 -3.135 -46.5997
18835.160065 -3.136 -46.6057
18835.496521 -3.137 -46.6116
18835.832977 -3.138 -46.6176
18836.169434 -3.139 -46.6234
18836.505890 -3.140 -46.6294
18836.842346 -3.140 -46.6353
18837.178802 -3.141 -46.6412
18837.515259 -3.142 -46.6471
18837.851715 -3.143 -46.6531
18838.188171 -3.144 -46.6589
18838.524628 -3.144 -46.6649
18838.861084 -3.145 -46.6708
18839.197540 -3.146 -46.6768
18839.533997 -3.147 -46.6826
18839.870453 -3.148 -46.6886
18840.206909 -3.148 -46.6945
18840.543365 -3.149 -46.7004
18840.879822 -3.150 -46.7063
18841.216278 -3.151 -46.7123
18841.552734 -3.152 -46.7181
18841.889191 -3.152 -46.7241
18842.225647 -3.153 -46.7300
18842.562103 -3.154 -46.7360
18842.898560 -3.155 -46.7418
18843.235016 -3.156 -46.7478
18843.571472 -3.156 -46.7537
18843.907928 -3.157 -46.7596
18844.244385 -3.158 -46.7655
18844.580841 -3.159 -46.7714
18844.917297 -3.160 -46.7773
18845.253754 -3.160 -46.7833
18845.590210 -3.161 -46.7892
18845.926666 -3.162 -46.7952
18846.263123 -3.163 -46.8010
18846.599579 -3.164 -46.8070
18846.936035 -3.164 -46.8129
18847.272491 -3.165 -46.8188
18847.608948 -3.166 -46.8247
18847.945404 -3.167 -46.8307
18848.281860 -3.168 -46.8365
18848.618317 -3.169 -46.8425
18848.954773 -3.169 -46.8484
18849.291229 -3.170 -46.8544
18849.627686 -3.171 -46.8602
18849.964142 -3.172 -46.8662
18850.300598 -3.173 -46.8721
18850.637054 -3.173 -46.8781
18850.973511 -3.174 -46.8839
18851.309967 -3.175 -46.8899
18851.646423 -3.176 -46.8958
18851.982880 -3.177 -46.9017
18852.319336 -3.177 -46.9077
18852.655792 -3.178 -46.9136
18852.992249 -3.179 -46.9194
18853.328705 -3.180 -46.9254
18853.665161 -3.181 -46.9313
18854.001617 -3.181 -46.9373
18854.338074 -3.182 -46.9431
18854.674530 -3.183 -46.9491
18855.010986 -3.184 -46.9550
18855.347443 -3.185 -46.9609
18855.683899 -3.185 -46.9668
18856.020355 -3.186 -46.9728
18856.356812 -3.187 -46.9787
18856.693268 -3.188 -46.9846
18857.029724 -3.189 -46.9905
18857.366180 -3.190 -46.9964
18857.702637 -3.190 -47.0023
18858.039093 -3.191 -47.0083
18858.375549 -3.192 -47.0142
18858.712006 -3.193 -47.0201
18859.048462 -3.194 -47.0260
18859.384918 -3.194 -47.0320
18859.721375 -3.195 -47.0378
18860.057831 -3.196 -47.0438
18860.394287 -3.197 -47.0497
18860.730743 -3.198 -47.0557
18861.067200 -3.198 -47.0615
18861.403656 -3.199 -47.0675
18861.740112 -3.200 -47.0734
18862.076569 -3.201 -47.0793
18862.413025 -3.202 -47.0852
18862.749481 -3.203 -47.0912
18863.085938 -3.203 -47.0970
18863.422394 -3.204 -47.1030
18863.758850 -3.205 -47.1089
18864.095306 -3.206 -47.1149
18864.431763 -3.207 -47.1207
18864.768219 -3.207 -47.1267
18865.104675 -3.208 -47.1326
18865.441132 -3.209 -47.1385
18865.777588 -3.210 -47.1444
18866.114044 -3.211 -47.1503
18866.450500 -3.211 -47.1562
18866.786957 -3.212 -47.1622
18867.123413 -3.213 -47.1681
18867.459869 -3.214 -47.1741
18867.796326 -3.215 -47.1799
18868.132782 -3.215 -47.1859
18868.469238 -3.216 -47.1918
18868.805695 -3.217 -47.1978
18869.142151 -3.218 -47.2036
18869.478607 -3.219 -47.2096
18869.815063 -3.220 -47.2155
18870.151520 -3.220 -47.2214
18870.487976 -3.221 -47.2273
18870.824432 -3.222 -47.2333
18871.160889 -3.223 -47.2391
18871.497345 -3.224 -47.2451
18871.833801 -3.224 -47.2510
18872.170258 -3.225 -47.2570
18872.506714 -3.226 -47.2628
18872.843170 -3.227 -47.2688
18873.179626 -3.228 -47.2747
18873.516083 -3.229 -47.2806
18873.852539 -3.229 -47.2865
18874.188995 -3.230 -47.2925
18874.525452 -3.231 -47.2983
18874.861908 -3.232 -47.3043
18875.198364 -3.233 -47.3102
18875.534821 -3.233 -47.3162
18875.871277 -3.234 -47.3220
18876.207733 -3.235 -47.3280
18876.544189 -3.236 -47.3339
18876.880646 -3.237 -47.3398
18877.217102 -3.237 -47.3457
18877.553558 -3.238 -47.3517
18877.890015 -3.239 -47.3576
18878.226471 -3.240 -47.3635
18878.562927 -3.241 -47.3694
18878.899384 -3.242 -47.3754
18879.235840 -3.242 -47.3812
18879.572296 -3.243 -47.3872
18879.908752 -3.244 -47.3931
18880.245209 -3.245 -47.3990
18880.581665 -3.246 -47.4049
18880.918121 -3.246 -47.4109
18881.254578 -3.247 -47.4167
18881.591034 -3.248 -47.4227
18881.927490 -3.249 -47.4286
18882.263947 -3.250 -47.4346
18882.600403 -3.251 -47.4404
18882.936859 -3.251 -47.4464
18883.273315 -3.252 -47.4523
18883.609772 -3.253 -47.4582
18883.946228 -3.254 -47.4641
18884.282684 -3.255 -47.4700
18884.619141 -3.255 -47.4760
18884.955597 -3.256 -47.4819
18885.292053 -3.257 -47.4879
18885.628510 -3.258 -47.4938
18885.964966 -3.259 -47.4996
18886.301422 -3.260 -47.5056
18886.637878 -3.260 -47.5115
18886.974335 -3.261 -47.5175
18887.310791 -3.262 -47.5233
18887.647247 -3.263 -47.5293
18887.983704 -3.264 -47.5352
18888.320160 -3.264 -47.5411
18888.656616 -3.265 -47.5470
18888.993073 -3.266 -47.5529
18889.329529 -3.267 -47.5588
18889.665985 -3.268 -47.5648
18890.002441 -3.269 -47.5707
18890.338898 -3.269 -47.5767
18890.675354 -3.270 -47.5826
18891.011810 -3.271 -47.5885
18891.348267 -3.272 -47.5944
18891.684723 -3.273 -47.6003
18892.021179 -3.273 -47.6062
18892.357635 -3.274 -47.6121
18892.694092 -3.275 -47.6180
18893.030548 -3.276 -47.6240
18893.367004 -3.277 -47.6299
18893.703461 -3.278 -47.6359
18894.039917 -3.278 -47.6417
18894.376373 -3.279 -47.6477
18894.712830 -3.280 -47.6536
18895.049286 -3.281 -47.6595
18895.385742 -3.282 -47.6655
18895.722198 -3.282 -47.6714
18896.058655 -3.283 -47.6772
18896.395111 -3.284 -47.6832
18896.731567 -3.285 -47.6891
18897.068024 -3.286 -47.6951
18897.404480 -3.287 -47.7009
18897.740936 -3.287 -47.7068
18898.077393 -3.288 -47.7128
18898.413849 -3.289 -47.7188
18898.750305 -3.290 -47.7246
18899.086761 -3.291 -47.7306
18899.423218 -3.291 -47.7365
18899.759674 -3.292 -47.7424
18900.096130 -3.293 -47.7483
18900.432587 -3.294 -47.7543
18900.769043 -3.295 -47.7601
18901.105499 -3.296 -47.7661
18901.441956 -3.296 -47.7720
18901.778412 -3.297 -47.7780
18902.114868 -3.298 -47.7838
18902.451324 -3.299 -47.7898
18902.787781 -3.300 -47.7957
18903.124237 -3.301 -47.8016
18903.460693 -3.301 -47.8075
18903.797150 -3.302 -47.8135
18904.133606 -3.303 -47.8193
18904.470062 -3.304 -47.8253
18904.806519 -3.305 -47.8312
18905.142975 -3.305 -47.8372
18905.479431 -3.306 -47.8430
18905.815887 -3.307 -47.8489
18906.152344 -3.308 -47.8549
18906.488800 -3.309 -47.8608
18906.825256 -3.310 -47.8668
18907.161713 -3.310 -47.8727
18907.498169 -3.311 -47.8785
18907.834625 -3.312 -47.8845
18908.171082 -3.313 -47.8904
18908.507538 -3.314 -47.8964
18908.843994 -3.315 -47.9022
18909.180450 -3.315 -47.9082
18909.516907 -3.316 -47.9141
18909.853363 -3.317 -47.9200
18910.189819 -3.318 -47.9259
18910.526276 -3.319 -47.9318
18910.862732 -3.319 -47.9377
18911.199188 -3.320 -47.9437
18911.535645 -3.321 -47.9496
18911.872101 -3.322 -47.9556
18912.208557 -3.323 -47.9614
18912.545013 -3.324 -47.9674
18912.881470 -3.324 -47.9733
18913.217926 -3.325 -47.9792
18913.554382 -3.326 -47.9851
18913.890839 -3.327 -47.9910
18914.227295 -3.328 -47.9969
18914.563751 -3.329 -48.0029
18914.900208 -3.329 -48.0088
18915.236664 -3.330 -48.0148
18915.573120 -3.331 -48.0206
18915.909576 -3.332 -48.0266
18916.246033 -3.333 -48.0325
18916.582489 -3.333 -48.0385
18916.918945 -3.334 -48.0443
18917.255402 -3.335 -48.0503
18917.591858 -3.336 -48.0562
18917.928314 -3.337 -48.0621
18918.264771 -3.338 -48.0680
18918.601227 -3.338 -48.0740
18918.937683 -3.339 -48.0798
18919.274139 -3.340 -48.0858
18919.610596 -3.341 -48.0917
18919.947052 -3.342 -48.0977
18920.283508 -3.343 -48.1035
18920.619965 -3.343 -48.1094
18920.956421 -3.344 -48.1154
18921.292877 -3.345 -48.1213
18921.629333 -3.346 -48.1272
18921.965790 -3.347 -48.1331
18922.302246 -3.348 -48.1390
18922.638702 -3.348 -48.1450
18922.975159 -3.349 -48.1509
18923.311615 -3.350 -48.1569
18923.648071 -3.351 -48.1627
18923.984528 -3.352 -48.1687
18924.320984 -3.352 -48.1746
18924.657440 -3.353 -48.1805
18924.993896 -3.354 -48.1864
18925.330353 -3.355 -48.1924
18925.666809 -3.356 -48.1982
18926.003265 -3.357 -48.2042
18926.339722 -3.357 -48.2101
18926.676178 -3.358 -48.2161
18927.012634 -3.359 -48.2219
18927.349091 -3.360 -48.2278
18927.685547 -3.361 -48.2338
18928.022003 -3.362 -48.2397
18928.358459 -3.362 -48.2457
18928.694916 -3.363 -48.2516
18929.031372 -3.364 -48.2574
18929.367828 -3.365 -48.2634
18929.704285 -3.366 -48.2693
18930.040741 -3.367 -48.2753
18930.377197 -3.367 -48.2811
18930.713654 -3.368 -48.2871
18931.050110 -3.369 -48.2930
18931.386566 -3.370 -48.2990
18931.723022 -3.371 -48.3048
18932.059479 -3.372 -48.3108
18932.395935 -3.372 -48.3167
18932.732391 -3.373 -48.3226
18933.068848 -3.374 -48.3285
18933.405304 -3.375 -48.3345
18933.741760 -3.376 -48.3403
18934.078217 -3.377 -48.3463
18934.414673 -3.377 -48.3522
18934.751129 -3.378 -48.3582
18935.087585 -3.379 -48.3640
18935.424042 -3.380 -48.3699
18935.760498 -3.381 -48.3759
18936.096954 -3.382 -48.3818
18936.433411 -3.382 -48.3877
18936.769867 -3.383 -48.3937
18937.106323 -3.384 -48.3995
18937.442780 -3.385 -48.4055
18937.779236 -3.386 -48.4114
18938.115692 -3.386 -48.4174
18938.452148 -3.387 -48.4233
18938.788605 -3.388 -48.4292
18939.125061 -3.389 -48.4351
18939.461517 -3.390 -48.4410
18939.797974 -3.391 -48.4470
18940.134430 -3.391 -48.4529
18940.470886 -3.392 -48.4587
18940.807343 -3.393 -48.4647
18941.143799 -3.394 -48.4706
18941.480255 -3.395 -48.4766
18941.816711 -3.396 -48.4824
18942.153168 -3.396 -48.4883
18942.489624 -3.397 -48.4943
18942.826080 -3.398 -48.5002
18943.162537 -3.399 -48.5061
18943.498993 -3.400 -48.5120
18943.835449 -3.401 -48.5179
18944.171906 -3.401 -48.5239
18944.508362 -3.402 -48.5298
18944.844818 -3.403 -48.5358
18945.181274 -3.404 -48.5416
18945.517731 -3.405 -48.5476
18945.854187 -3.406 -48.5535
18946.190643 -3.406 -48.5594
18946.527100 -3.407 -48.5653
18946.863556 -3.408 -48.5713
18947.200012 -3.409 -48.5771
18947.536469 -3.410 -48.5831
18947.872925 -3.411 -48.5890
18948.209381 -3.411 -48.5950
