* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:05 AM
* REW Settings:
18801.514435 -3.047 -46.2177
18801.850891 -3.048 -46.2236
18802.187347 -3.049 -46.2296
18802.523804 -3.050 -46.2355
18802.860260 -3.051 -46.2413
18803.196716 -3.051 -46.2473
18803.533173 -3.052 -46.2532
18803.869629 -3.053 -46.2592
18804.206085 -3.054 -46.2651
18804.542542 -3.055 -46.2710
18804.878998 -3.055 -46.2769
18805.215454 -3.056 -46.2828
18805.551910 -3.057 -46.2888
18805.888367 -3.058 -46.2947
18806.224823 -3.059 -46.3006
18806.561279 -3.059 -46.3065
18806.897736 -3.060 -46.3124
18807.234192 -3.061 -46.3184
18807.570648 -3.062 -46.3242
18807.907104 -3.063 -46.3302
18808.243561 -3.063 -46.3361
18808.580017 -3.064 -46.3420
18808.916473 -3.065 -46.3479
18809.252930 -3.066 -46.3539
18809.589386 -3.067 -46.3598
18809.925842 -3.067 -46.3657
18810.262299 -3.068 -46.3716
18810.598755 -3.069 -46.3776
18810.935211 -3.070 -46.3835
18811.271667 -3.071 -46.3894
18811.608124 -3.071 -46.3953
18811.944580 -3.072 -46.4012
18812.281036 -3.073 -46.4072
18812.617493 -3.074 -46.4131
18812.953949 -3.075 -46.4189
18813.290405 -3.075 -46.4249
18813.626862 -3.076 -46.4308
18813.963318 -3.077 -46.4368
18814.299774 -3.078 -46.4427
18814.636230 -3.079 -46.4486
18814.972687 -3.079 -46.4545
18815.309143 -3.080 -46.4604
18815.645599 -3.081 -46.4664
18815.982056 -3.082 -46.4723
18816.318512 -3.082 -46.4782
18816.654968 -3.083 -46.4841
18816.991425 -3.084 -46.4901
18817.327881 -3.085 -46.4960
18817.664337 -3.086 -46.5019
18818.000793 -3.086 -46.5078
18818.337250 -3.087 -46.5137
18818.673706 -3.088 -46.5197
18819.010162 -3.089 -46.5255
18819.346619 -3.090 -46.5315
18819.683075 -3.090 -46.5374
18820.019531 -3.091 -46.5433
18820.355988 -3.092 -46.5493
18820.692444 -3.093 -46.5552
18821.028900 -3.094 -46.5611
18821.365356 -3.094 -46.5670
18821.701813 -3.095 -46.5729
18822.038269 -3.096 -46.5789
18822.374725 -3.097 -46.5848
18822.711182 -3.098 -46.5907
18823.047638 -3.098 -46.5966
18823.384094 -3.099 -46.6025
18823.720551 -3.100 -46.6085
18824.057007 -3.101 -46.6144
18824.393463 -3.102 -46.6202
18824.729919 -3.102 -46.6262
18825.066376 -3.103 -46.6321
18825.402832 -3.104 -46.6381
18825.739288 -3.105 -46.6440
18826.075745 -3.106 -46.6499
18826.412201 -3.106 -46.6558
18826.748657 -3.107 -46.6617
18827.085114 -3.108 -46.6677
18827.421570 -3.109 -46.6736
18827.758026 -3.110 -46.6795
18828.094482 -3.110 -46.6854
18828.430939 -3.111 -46.6913
18828.767395 -3.112 -46.6973
18829.103851 -3.113 -46.7032
18829.440308 -3.114 -46.7091
18829.776764 -3.115 -46.7151
18830.113220 -3.115 -46.7209
18830.449677 -3.116 -46.7268
18830.786133 -3.117 -46.7328
18831.122589 -3.118 -46.7387
18831.459045 -3.119 -46.7446
18831.795502 -3.119 -46.7505
18832.131958 -3.120 -46.7565
18832.468414 -3.121 -46.7624
18832.804871 -3.122 -46.7683
18833.141327 -3.123 -46.7742
18833.477783 -3.123 -46.7802
18833.814240 -3.124 -46.7861
18834.150696 -3.125 -46.7920
18834.487152 -3.126 -46.7979
18834.823608 -3.127 -46.8038
18835.160065 -3.127 -46.8098
18835.496521 -3.128 -46.8157
18835.832977 -3.129 -46.8215
18836.169434 -3.130 -46.8275
18836.505890 -3.131 -46.8334
18836.842346 -3.131 -46.8394
18837.178802 -3.132 -46.8453
18837.515259 -3.133 -46.8512
18837.851715 -3.134 -46.8571
18838.188171 -3.135 -46.8630
18838.524628 -3.135 -46.8690
18838.861084 -3.136 -46.8749
18839.197540 -3.137 -46.8808
18839.533997 -3.138 -46.8867
18839.870453 -3.139 -46.8926
18840.206909 -3.139 -46.8986
18840.543365 -3.140 -46.9044
18840.879822 -3.141 -46.9104
18841.216278 -3.142 -46.9163
18841.552734 -3.143 -46.9222
18841.889191 -3.143 -46.9282
18842.225647 -3.144 -46.9341
18842.562103 -3.145 -46.9400
18842.898560 -3.146 -46.9459
18843.235016 -3.147 -46.9518
18843.571472 -3.147 -46.9578
18843.907928 -3.148 -46.9637
18844.244385 -3.149 -46.9696
18844.580841 -3.150 -46.9755
18844.917297 -3.151 -46.9814
18845.253754 -3.151 -46.9874
18845.590210 -3.152 -46.9933
18845.926666 -3.153 -46.9992
18846.263123 -3.154 -47.0051
18846.599579 -3.155 -47.0110
18846.936035 -3.156 -47.0170
18847.272491 -3.156 -47.0229
18847.608948 -3.157 -47.0288
18847.945404 -3.158 -47.0347
18848.281860 -3.159 -47.0406
18848.618317 -3.160 -47.0466
18848.954773 -3.160 -47.0525
18849.291229 -3.161 -47.0584
18849.627686 -3.162 -47.0643
18849.964142 -3.163 -47.0703
18850.300598 -3.164 -47.0762
18850.637054 -3.164 -47.0821
18850.973511 -3.165 -47.0880
18851.309967 -3.166 -47.0940
18851.646423 -3.167 -47.0999
18851.982880 -3.168 -47.1057
18852.319336 -3.168 -47.1118
18852.655792 -3.169 -47.1176
18852.992249 -3.170 -47.1235
18853.328705 -3.171 -47.1295
18853.665161 -3.172 -47.1354
18854.001617 -3.172 -47.1413
18854.338074 -3.173 -47.1472
18854.674530 -3.174 -47.1531
18855.010986 -3.175 -47.1591
18855.347443 -3.176 -47.1650
18855.683899 -3.177 -47.1709
18856.020355 -3.177 -47.1768
18856.356812 -3.178 -47.1827
18856.693268 -3.179 -47.1887
18857.029724 -3.180 -47.1946
18857.366180 -3.181 -47.2004
18857.702637 -3.181 -47.2064
18858.039093 -3.182 -47.2123
18858.375549 -3.183 -47.2183
18858.712006 -3.184 -47.2242
18859.048462 -3.185 -47.2301
18859.384918 -3.185 -47.2360
18859.721375 -3.186 -47.2419
18860.057831 -3.187 -47.2479
18860.394287 -3.188 -47.2538
18860.730743 -3.189 -47.2597
18861.067200 -3.189 -47.2656
18861.403656 -3.190 -47.2715
18861.740112 -3.191 -47.2775
18862.076569 -3.192 -47.2833
18862.413025 -3.193 -47.2893
18862.749481 -3.194 -47.2952
18863.085938 -3.194 -47.3011
18863.422394 -3.195 -47.3071
18863.758850 -3.196 -47.3130
18864.095306 -3.197 -47.3189
18864.431763 -3.198 -47.3248
18864.768219 -3.198 -47.3307
18865.104675 -3.199 -47.3367
18865.441132 -3.200 -47.3426
18865.777588 -3.201 -47.3485
18866.114044 -3.202 -47.3544
18866.450500 -3.202 -47.3604
18866.786957 -3.203 -47.3663
18867.123413 -3.204 -47.3722
18867.459869 -3.205 -47.3781
18867.796326 -3.206 -47.3840
18868.132782 -3.207 -47.3900
18868.469238 -3.207 -47.3959
18868.805695 -3.208 -47.4019
18869.142151 -3.209 -47.4077
18869.478607 -3.210 -47.4136
18869.815063 -3.211 -47.4196
18870.151520 -3.211 -47.4255
18870.487976 -3.212 -47.4314
18870.824432 -3.213 -47.4373
18871.160889 -3.214 -47.4432
18871.497345 -3.215 -47.4492
18871.833801 -3.215 -47.4551
18872.170258 -3.216 -47.4610
18872.506714 -3.217 -47.4669
18872.843170 -3.218 -47.4728
18873.179626 -3.219 -47.4788
18873.516083 -3.220 -47.4847
18873.852539 -3.220 -47.4906
18874.188995 -3.221 -47.4965
18874.525452 -3.222 -47.5024
18874.861908 -3.223 -47.5084
18875.198364 -3.224 -47.5143
18875.534821 -3.224 -47.5202
18875.871277 -3.225 -47.5261
18876.207733 -3.226 -47.5320
18876.544189 -3.227 -47.5380
18876.880646 -3.228 -47.5439
18877.217102 -3.229 -47.5498
18877.553558 -3.229 -47.5557
18877.890015 -3.230 -47.5616
18878.226471 -3.231 -47.5676
18878.562927 -3.232 -47.5735
18878.899384 -3.233 -47.5794
18879.235840 -3.233 -47.5853
18879.572296 -3.234 -47.5912
18879.908752 -3.235 -47.5972
18880.245209 -3.236 -47.6031
18880.581665 -3.237 -47.6090
18880.918121 -3.237 -47.6149
18881.254578 -3.238 -47.6208
18881.591034 -3.239 -47.6268
18881.927490 -3.240 -47.6327
18882.263947 -3.241 -47.6386
18882.600403 -3.242 -47.6445
18882.936859 -3.242 -47.6505
18883.273315 -3.243 -47.6564
18883.609772 -3.244 -47.6623
18883.946228 -3.245 -47.6682
18884.282684 -3.246 -47.6741
18884.619141 -3.246 -47.6801
18884.955597 -3.247 -47.6859
18885.292053 -3.248 -47.6919
18885.628510 -3.249 -47.6978
18885.964966 -3.250 -47.7037
18886.301422 -3.251 -47.7096
18886.637878 -3.251 -47.7156
18886.974335 -3.252 -47.7215
18887.310791 -3.253 -47.7274
18887.647247 -3.254 -47.7333
18887.983704 -3.255 -47.7393
18888.320160 -3.255 -47.7452
18888.656616 -3.256 -47.7511
18888.993073 -3.257 -47.7570
18889.329529 -3.258 -47.7629
18889.665985 -3.259 -47.7689
18890.002441 -3.260 -47.7748
18890.338898 -3.260 -47.7808
18890.675354 -3.261 -47.7866
18891.011810 -3.262 -47.7925
18891.348267 -3.263 -47.7985
18891.684723 -3.264 -47.8044
18892.021179 -3.264 -47.8103
18892.357635 -3.265 -47.8162
18892.694092 -3.266 -47.8221
18893.030548 -3.267 -47.8281
18893.367004 -3.268 -47.8340
18893.703461 -3.269 -47.8399
18894.039917 -3.269 -47.8458
18894.376373 -3.270 -47.8517
18894.712830 -3.271 -47.8577
18895.049286 -3.272 -47.8636
18895.385742 -3.273 -47.8695
18895.722198 -3.273 -47.8754
18896.058655 -3.274 -47.8813
18896.395111 -3.275 -47.8873
18896.731567 -3.276 -47.8932
18897.068024 -3.277 -47.8991
18897.404480 -3.278 -47.9050
18897.740936 -3.278 -47.9109
18898.077393 -3.279 -47.9169
18898.413849 -3.280 -47.9228
18898.750305 -3.281 -47.9287
18899.086761 -3.282 -47.9346
18899.423218 -3.283 -47.9406
18899.759674 -3.283 -47.9465
18900.096130 -3.284 -47.9524
18900.432587 -3.285 -47.9583
18900.769043 -3.286 -47.9642
18901.105499 -3.287 -47.9702
18901.441956 -3.287 -47.9761
18901.778412 -3.288 -47.9821
18902.114868 -3.289 -47.9879
18902.451324 -3.290 -47.9938
18902.787781 -3.291 -47.9998
18903.124237 -3.292 -48.0057
18903.460693 -3.292 -48.0116
18903.797150 -3.293 -48.0175
18904.133606 -3.294 -48.0234
18904.470062 -3.295 -48.0294
18904.806519 -3.296 -48.0353
18905.142975 -3.296 -48.0412
18905.479431 -3.297 -48.0471
18905.815887 -3.298 -48.0530
18906.152344 -3.299 -48.0590
18906.488800 -3.300 -48.0648
18906.825256 -3.301 -48.0708
18907.161713 -3.301 -48.0767
18907.498169 -3.302 -48.0826
18907.834625 -3.303 -48.0885
18908.171082 -3.304 -48.0945
18908.507538 -3.305 -48.1004
18908.843994 -3.306 -48.1063
18909.180450 -3.306 -48.1122
18909.516907 -3.307 -48.1182
18909.853363 -3.308 -48.1241
18910.189819 -3.309 -48.1300
18910.526276 -3.310 -48.1359
18910.862732 -3.310 -48.1418
18911.199188 -3.311 -48.1478
18911.535645 -3.312 -48.1537
18911.872101 -3.313 -48.1597
18912.208557 -3.314 -48.1655
18912.545013 -3.315 -48.1714
18912.881470 -3.315 -48.1774
18913.217926 -3.316 -48.1833
18913.554382 -3.317 -48.1892
18913.890839 -3.318 -48.1951
18914.227295 -3.319 -48.2010
18914.563751 -3.320 -48.2069
18914.900208 -3.320 -48.2129
18915.236664 -3.321 -48.2188
18915.573120 -3.322 -48.2247
18915.909576 -3.323 -48.2307
18916.246033 -3.324 -48.2366
18916.582489 -3.325 -48.2425
18916.918945 -3.325 -48.2484
18917.255402 -3.326 -48.2543
18917.591858 -3.327 -48.2603
18917.928314 -3.328 -48.2661
18918.264771 -3.329 -48.2721
18918.601227 -3.329 -48.2780
18918.937683 -3.330 -48.2839
18919.274139 -3.331 -48.2898
18919.610596 -3.332 -48.2958
18919.947052 -3.333 -48.3017
18920.283508 -3.334 -48.3076
18920.619965 -3.334 -48.3135
18920.956421 -3.335 -48.3195
18921.292877 -3.336 -48.3254
18921.629333 -3.337 -48.3313
18921.965790 -3.338 -48.3372
18922.302246 -3.339 -48.3431
18922.638702 -3.339 -48.3491
18922.975159 -3.340 -48.3550
18923.311615 -3.341 -48.3609
18923.648071 -3.342 -48.3668
18923.984528 -3.343 -48.3727
18924.320984 -3.344 -48.3787
18924.657440 -3.344 -48.3846
18924.993896 -3.345 -48.3905
18925.330353 -3.346 -48.3964
18925.666809 -3.347 -48.4023
18926.003265 -3.348 -48.4083
18926.339722 -3.348 -48.4142
18926.676178 -3.349 -48.4201
18927.012634 -3.350 -48.4260
18927.349091 -3.351 -48.4319
18927.685547 -3.352 -48.4379
18928.022003 -3.353 -48.4437
18928.358459 -3.353 -48.4497
18928.694916 -3.354 -48.4556
18929.031372 -3.355 -48.4615
18929.367828 -3.356 -48.4674
18929.704285 -3.357 -48.4734
18930.040741 -3.358 -48.4793
18930.377197 -3.358 -48.4852
18930.713654 -3.359 -48.4911
18931.050110 -3.360 -48.4971
18931.386566 -3.361 -48.5030
18931.723022 -3.362 -48.5089
18932.059479 -3.363 -48.5148
18932.395935 -3.363 -48.5208
18932.732391 -3.364 -48.5267
18933.068848 -3.365 -48.5326
18933.405304 -3.366 -48.5386
18933.741760 -3.367 -48.5444
18934.078217 -3.368 -48.5504
18934.414673 -3.368 -48.5563
18934.751129 -3.369 -48.5622
18935.087585 -3.370 -48.5681
18935.424042 -3.371 -48.5740
18935.760498 -3.372 -48.5800
18936.096954 -3.373 -48.5859
18936.433411 -3.373 -48.5918
18936.769867 -3.374 -48.5977
18937.106323 -3.375 -48.6036
18937.442780 -3.376 -48.6096
18937.779236 -3.377 -48.6155
18938.115692 -3.378 -48.6214
18938.452148 -3.378 -48.6273
18938.788605 -3.379 -48.6332
18939.125061 -3.380 -48.6392
18939.461517 -3.381 -48.6450
18939.797974 -3.382 -48.6510
18940.134430 -3.383 -48.6569
18940.470886 -3.383 -48.6628
18940.807343 -3.384 -48.6688
18941.143799 -3.385 -48.6747
18941.480255 -3.386 -48.6806
18941.816711 -3.387 -48.6865
18942.153168 -3.387 -48.6924
18942.489624 -3.388 -48.6984
18942.826080 -3.389 -48.7043
18943.162537 -3.390 -48.7102
18943.498993 -3.391 -48.7161
18943.835449 -3.392 -48.7220
18944.171906 -3.392 -48.7280
18944.508362 -3.393 -48.7339
18944.844818 -3.394 -48.7399
18945.181274 -3.395 -48.7457
18945.517731 -3.396 -48.7516
18945.854187 -3.397 -48.7576
18946.190643 -3.397 -48.7635
18946.527100 -3.398 -48.7694
18946.863556 -3.399 -48.7753
18947.200012 -3.400 -48.7812
18947.536469 -3.401 -48.7872
18947.872925 -3.402 -48.7931
18948.209381 -3.402 -48.7990
18948.545837 -3.403 -48.8049
18948.882294 -3.404 -48.8108
18949.218750 -3.405 -48.8168
18949.555206 -3.406 -48.8227
18949.891663 -3.407 -48.8286
18950.228119 -3.407 -48.8345
18950.564575 -3.408 -48.8405
18950.901031 -3.409 -48.8464
18951.237488 -3.410 -48.8523
18951.573944 -3.411 -48.8582
18951.910400 -3.412 -48.8641
18952.246857 -3.413 -48.8700
18952.583313 -3.413 -48.8760
18952.919769 -3.414 -48.8819
18953.256226 -3.415 -48.8878
18953.592682 -3.416 -48.8937
18953.929138 -3.417 -48.8997
18954.265594 -3.418 -48.9056
18954.602051 -3.418 -48.9115
18954.938507 -3.419 -48.9175
18955.274963 -3.420 -48.9233
18955.611420 -3.421 -48.9293
18955.947876 -3.422 -48.9352
18956.284332 -3.423 -48.9412
18956.620789 -3.423 -48.9470
18956.957245 -3.424 -48.9529
18957.293701 -3.425 -48.9589
18957.630157 -3.426 -48.9648
18957.966614 -3.427 -48.9707
18958.303070 -3.428 -48.9766
18958.639526 -3.428 -48.9825
18958.975983 -3.429 -48.9885
18959.312439 -3.430 -48.9944
18959.648895 -3.431 -49.0003
18959.985352 -3.432 -49.0062
18960.321808 -3.433 -49.0121
18960.658264 -3.433 -49.0181
18960.994720 -3.434 -49.0239
18961.331177 -3.435 -49.0299
18961.667633 -3.436 -49.0358
18962.004089 -3.437 -49.0417
18962.340546 -3.438 -49.0477
18962.677002 -3.438 -49.0536
18963.013458 -3.439 -49.0595
18963.349915 -3.440 -49.0654
18963.686371 -3.441 -49.0714
18964.022827 -3.442 -49.0773
18964.359283 -3.443 -49.0832
18964.695740 -3.443 -49.0891
18965.032196 -3.444 -49.0950
18965.368652 -3.445 -49.1010
18965.705109 -3.446 -49.1069
18966.041565 -3.447 -49.1128
18966.378021 -3.448 -49.1188
18966.714478 -3.448 -49.1246
18967.050934 -3.449 -49.1306
18967.387390 -3.450 -49.1365
18967.723846 -3.451 -49.1424
18968.060303 -3.452 -49.1483
18968.396759 -3.453 -49.1542
18968.733215 -3.454 -49.1602
18969.069672 -3.454 -49.1661
18969.406128 -3.455 -49.1720
18969.742584 -3.456 -49.1779
18970.079041 -3.457 -49.1838
18970.415497 -3.458 -49.1898
18970.751953 -3.459 -49.1957
18971.088409 -3.459 -49.2016
18971.424866 -3.460 -49.2075
18971.761322 -3.461 -49.2134
18972.097778 -3.462 -49.2194
18972.434235 -3.463 -49.2253
18972.770691 -3.464 -49.2312
18973.107147 -3.464 -49.2371
18973.443604 -3.465 -49.2430
18973.780060 -3.466 -49.2489
18974.116516 -3.467 -49.2549
18974.452972 -3.468 -49.2608
18974.789429 -3.469 -49.2667
18975.125885 -3.469 -49.2726
18975.462341 -3.470 -49.2786
18975.798798 -3.471 -49.2845
18976.135254 -3.472 -49.2904
18976.471710 -3.473 -49.2964
18976.808167 -3.474 -49.3022
18977.144623 -3.475 -49.3082
18977.481079 -3.475 -49.3141
18977.817535 -3.476 -49.3200
18978.153992 -3.477 -49.3259
18978.490448 -3.478 -49.3318
18978.826904 -3.479 -49.3378
18979.163361 -3.480 -49.3437
18979.499817 -3.480 -49.3496
18979.836273 -3.481 -49.3555
18980.172729 -3.482 -49.3615
18980.509186 -3.483 -49.3674
18980.845642 -3.484 -49.3733
18981.182098 -3.485 -49.3792
18981.518555 -3.485 -49.3851
18981.855011 -3.486 -49.3911
18982.191467 -3.487 -49.3970
18982.527924 -3.488 -49.4029
18982.864380 -3.489 -49.4088
18983.200836 -3.490 -49.4147
18983.537292 -3.490 -49.4207
18983.873749 -3.491 -49.4266
18984.210205 -3.492 -49.4325
18984.546661 -3.493 -49.4384
18984.883118 -3.494 -49.4443
18985.219574 -3.495 -49.4502
18985.556030 -3.496 -49.4562
18985.892487 -3.496 -49.4621
18986.228943 -3.497 -49.4680
18986.565399 -3.498 -49.4739
18986.901855 -3.499 -49.4799
18987.238312 -3.500 -49.4858
18987.574768 -3.501 -49.4917
18987.911224 -3.501 -49.4977
18988.247681 -3.502 -49.5035
18988.584137 -3.503 -49.5095
18988.920593 -3.504 -49.5154
18989.257050 -3.505 -49.5214
18989.593506 -3.506 -49.5272
18989.929962 -3.507 -49.5331
18990.266418 -3.507 -49.5391
18990.602875 -3.508 -49.5450
18990.939331 -3.509 -49.5509
18991.275787 -3.510 -49.5568
18991.612244 -3.511 -49.5627
18991.948700 -3.512 -49.5686
18992.285156 -3.512 -49.5745
18992.621613 -3.513 -49.5804
18992.958069 -3.514 -49.5863
18993.294525 -3.515 -49.5922
18993.630981 -3.516 -49.5981
18993.967438 -3.517 -49.6040
18994.303894 -3.517 -49.6099
18994.640350 -3.518 -49.6157
18994.976807 -3.519 -49.6216
18995.313263 -3.520 -49.6276
18995.649719 -3.521 -49.6334
18995.986176 -3.522 -49.6393
18996.322632 -3.523 -49.6452
18996.659088 -3.523 -49.6511
18996.995544 -3.524 -49.6570
18997.332001 -3.525 -49.6628
18997.668457 -3.526 -49.6688
18998.004913 -3.527 -49.6747
18998.341370 -3.528 -49.6805
18998.677826 -3.528 -49.6864
18999.014282 -3.529 -49.6923
18999.350739 -3.530 -49.6982
18999.687195 -3.531 -49.7041
19000.023651 -3.532 -49.7100
19000.360107 -3.533 -49.7159
19000.696564 -3.534 -49.7218
19001.033020 -3.534 -49.7277
19001.369476 -3.535 -49.7335
19001.705933 -3.536 -49.7394
19002.042389 -3.537 -49.7454
19002.378845 -3.538 -49.7512
19002.715302 -3.539 -49.7571
19003.051758 -3.539 -49.7629
19003.388214 -3.540 -49.7689
19003.724670 -3.541 -49.7748
19004.061127 -3.542 -49.7806
19004.397583 -3.543 -49.7866
19004.734039 -3.544 -49.7925
19005.070496 -3.545 -49.7983
19005.406952 -3.545 -49.8042
19005.743408 -3.546 -49.8102
19006.079865 -3.547 -49.8160
19006.416321 -3.548 -49.8219
19006.752777 -3.549 -49.8278
19007.089233 -3.550 -49.8337
19007.425690 -3.551 -49.8396
19007.762146 -3.551 -49.8455
19008.098602 -3.552 -49.8513
19008.435059 -3.553 -49.8572
19008.771515 -3.554 -49.8632
19009.107971 -3.555 -49.8690
19009.444427 -3.556 -49.8749
19009.780884 -3.556 -49.8808
19010.117340 -3.557 -49.8867
19010.453796 -3.558 -49.8926
19010.790253 -3.559 -49.8984
19011.126709 -3.560 -49.9044
19011.463165 -3.561 -49.9103
19011.799622 -3.562 -49.9161
19012.136078 -3.562 -49.9220
19012.472534 -3.563 -49.9279
19012.808990 -3.564 -49.9338
19013.145447 -3.565 -49.9397
19013.481903 -3.566 -49.9456
19013.818359 -3.567 -49.9515
19014.154816 -3.567 -49.9574
19014.491272 -3.568 -49.9633
19014.827728 -3.569 -49.9691
19015.164185 -3.570 -49.9750
19015.500641 -3.571 -49.9810
19015.837097 -3.572 -49.9868
19016.173553 -3.573 -49.9927
19016.510010 -3.573 -49.9986
19016.846466 -3.574 -50.0045
19017.182922 -3.575 -50.0104
19017.519379 -3.576 -50.0162
19017.855835 -3.577 -50.0222
19018.192291 -3.578 -50.0281
19018.528748 -3.579 -50.0339
19018.865204 -3.579 -50.0398
19019.201660 -3.580 -50.0457
19019.538116 -3.581 -50.0516
19019.874573 -3.582 -50.0575
19020.211029 -3.583 -50.0634
19020.547485 -3.584 -50.0693
19020.883942 -3.585 -50.0752
19021.220398 -3.585 -50.0811
19021.556854 -3.586 -50.0869
19021.893311 -3.587 -50.0928
19022.229767 -3.588 -50.0988
19022.566223 -3.589 -50.1046
19022.902679 -3.590 -50.1105
19023.239136 -3.590 -50.1163
19023.575592 -3.591 -50.1223
19023.912048 -3.592 -50.1282
19024.248505 -3.593 -50.1340
19024.584961 -3.594 -50.1400
19024.921417 -3.595 -50.1459
19025.257874 -3.596 -50.1517
19025.594330 -3.596 -50.1576
19025.930786 -3.597 -50.1635
19026.267242 -3.598 -50.1694
19026.603699 -3.599 -50.1753
19026.940155 -3.600 -50.1812
19027.276611 -3.601 -50.1871
19027.613068 -3.602 -50.1930
19027.949524 -3.602 -50.1989
19028.285980 -3.603 -50.2047
19028.622437 -3.604 -50.2107
19028.958893 -3.605 -50.2166
19029.295349 -3.606 -50.2224
19029.631805 -3.607 -50.2283
19029.968262 -3.608 -50.2342
19030.304718 -3.608 -50.2401
19030.641174 -3.609 -50.2460
19030.977631 -3.610 -50.2519
19031.314087 -3.611 -50.2578
19031.650543 -3.612 -50.2637
19031.987000 -3.613 -50.2695
19032.323456 -3.614 -50.2754
19032.659912 -3.614 -50.2813
19032.996368 -3.615 -50.2872
19033.332825 -3.616 -50.2931
19033.669281 -3.617 -50.2990
19034.005737 -3.618 -50.3048
19034.342194 -3.619 -50.3108
19034.678650 -3.619 -50.3167
19035.015106 -3.620 -50.3225
19035.351562 -3.621 -50.3284
19035.688019 -3.622 -50.3344
19036.024475 -3.623 -50.3402
19036.360931 -3.624 -50.3461
19036.697388 -3.625 -50.3520
19037.033844 -3.625 -50.3579
19037.370300 -3.626 -50.3638
19037.706757 -3.627 -50.3696
19038.043213 -3.628 -50.3755
19038.379669 -3.629 -50.3815
19038.716125 -3.630 -50.3873
19039.052582 -3.631 -50.3932
19039.389038 -3.631 -50.3991
19039.725494 -3.632 -50.4050
19040.061951 -3.633 -50.4109
19040.398407 -3.634 -50.4167
19040.734863 -3.635 -50.4226
19041.071320 -3.636 -50.4286
19041.407776 -3.637 -50.4344
19041.744232 -3.637 -50.4403
19042.080688 -3.638 -50.4462
19042.417145 -3.639 -50.4521
19042.753601 -3.640 -50.4580
19043.090057 -3.641 -50.4639
19043.426514 -3.642 -50.4697
19043.762970 -3.643 -50.4756
19044.099426 -3.643 -50.4816
19044.435883 -3.644 -50.4874
19044.772339 -3.645 -50.4933
19045.108795 -3.646 -50.4993
19045.445251 -3.647 -50.5051
19045.781708 -3.648 -50.5110
19046.118164 -3.649 -50.5169
19046.454620 -3.649 -50.5228
19046.791077 -3.650 -50.5287
19047.127533 -3.651 -50.5345
19047.463989 -3.652 -50.5405
19047.800446 -3.653 -50.5464
19048.136902 -3.654 -50.5522
19048.473358 -3.655 -50.5581
19048.809814 -3.655 -50.5640
19049.146271 -3.656 -50.5699
19049.482727 -3.657 -50.5758
19049.819183 -3.658 -50.5817
19050.155640 -3.659 -50.5876
19050.492096 -3.660 -50.5935
19050.828552 -3.661 -50.5994
19051.165009 -3.661 -50.6052
19051.501465 -3.662 -50.6111
19051.837921 -3.663 -50.6171
19052.174377 -3.664 -50.6229
19052.510834 -3.665 -50.6288
19052.847290 -3.666 -50.6347
19053.183746 -3.667 -50.6406
19053.520203 -3.667 -50.6465
19053.856659 -3.668 -50.6523
19054.193115 -3.669 -50.6583
19054.529572 -3.670 -50.6642
19054.866028 -3.671 -50.6700
19055.202484 -3.672 -50.6759
19055.538940 -3.673 -50.6818
19055.875397 -3.673 -50.6877
19056.211853 -3.674 -50.6936
19056.548309 -3.675 -50.6995
19056.884766 -3.676 -50.7054
19057.221222 -3.677 -50.7113
19057.557678 -3.678 -50.7172
19057.894135 -3.679 -50.7230
19058.230591 -3.679 -50.7289
19058.567047 -3.680 -50.7348
19058.903503 -3.681 -50.7407
19059.239960 -3.682 -50.7466
19059.576416 -3.683 -50.7525
19059.912872 -3.684 -50.7583
19060.249329 -3.685 -50.7643
19060.585785 -3.686 -50.7701
19060.922241 -3.686 -50.7759
19061.258698 -3.687 -50.7817
19061.595154 -3.688 -50.7877
19061.931610 -3.689 -50.7935
19062.268066 -3.690 -50.7993
19062.604523 -3.691 -50.8053
19062.940979 -3.692 -50.8111
19063.277435 -3.692 -50.8170
19063.613892 -3.693 -50.8228
19063.950348 -3.694 -50.8287
19064.286804 -3.695 -50.8345
19064.623260 -3.696 -50.8404
19064.959717 -3.697 -50.8463
19065.296173 -3.698 -50.8521
19065.632629 -3.698 -50.8580
19065.969086 -3.699 -50.8638
19066.305542 -3.700 -50.8697
19066.641998 -3.701 -50.8755
19066.978455 -3.702 -50.8813
19067.314911 -3.703 -50.8873
19067.651367 -3.704 -50.8932
19067.987823 -3.704 -50.8990
19068.324280 -3.705 -50.9048
19068.660736 -3.706 -50.9107
19068.997192 -3.707 -50.9166
19069.333649 -3.708 -50.9224
19069.670105 -3.709 -50.9283
19070.006561 -3.710 -50.9341
19070.343018 -3.710 -50.9400
19070.679474 -3.711 -50.9459
19071.015930 -3.712 -50.9517
19071.352386 -3.713 -50.9576
19071.688843 -3.714 -50.9635
19072.025299 -3.715 -50.9693
19072.361755 -3.716 -50.9752
19072.698212 -3.717 -50.9810
19073.034668 -3.717 -50.9869
19073.371124 -3.718 -50.9927
19073.707581 -3.719 -50.9985
19074.044037 -3.720 -51.0045
19074.380493 -3.721 -51.0103
19074.716949 -3.722 -51.0162
19075.053406 -3.723 -51.0220
19075.389862 -3.723 -51.0279
