* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:37 AM
* REW Settings:
15834.306335 0.150 -5.5143
15834.642792 0.150 -5.5173
15834.979248 0.149 -5.5204
15835.315704 0.149 -5.5234
15835.652161 0.149 -5.5265
15835.988617 0.149 -5.5295
15836.325073 0.149 -5.5326
15836.661530 0.149 -5.5356
15836.997986 0.149 -5.5387
15837.334442 0.149 -5.5417
15837.670898 0.149 -5.5448
15838.007355 0.149 -5.5479
15838.343811 0.149 -5.5509
15838.680267 0.149 -5.5540
15839.016724 0.149 -5.5570
15839.353180 0.149 -5.5601
15839.689636 0.149 -5.5631
15840.026093 0.149 -5.5662
15840.362549 0.149 -5.5692
15840.699005 0.149 -5.5724
15841.035461 0.149 -5.5754
15841.371918 0.148 -5.5785
15841.708374 0.148 -5.5816
15842.044830 0.148 -5.5847
15842.381287 0.148 -5.5878
15842.717743 0.148 -5.5908
15843.054199 0.148 -5.5939
15843.390656 0.148 -5.5970
15843.727112 0.148 -5.6001
15844.063568 0.148 -5.6031
15844.400024 0.148 -5.6063
15844.736481 0.148 -5.6094
15845.072937 0.148 -5.6124
15845.409393 0.148 -5.6155
15845.745850 0.148 -5.6186
15846.082306 0.148 -5.6217
15846.418762 0.148 -5.6248
15846.755219 0.148 -5.6278
15847.091675 0.148 -5.6309
15847.428131 0.147 -5.6340
15847.764587 0.147 -5.6371
15848.101044 0.147 -5.6401
15848.437500 0.147 -5.6432
15848.773956 0.147 -5.6464
15849.110413 0.147 -5.6494
15849.446869 0.147 -5.6525
15849.783325 0.147 -5.6556
15850.119781 0.147 -5.6587
15850.456238 0.147 -5.6617
15850.792694 0.147 -5.6648
15851.129150 0.147 -5.6678
15851.465607 0.147 -5.6710
15851.802063 0.147 -5.6741
15852.138519 0.147 -5.6771
15852.474976 0.147 -5.6802
15852.811432 0.147 -5.6833
15853.147888 0.147 -5.6864
15853.484344 0.147 -5.6895
15853.820801 0.146 -5.6926
15854.157257 0.146 -5.6957
15854.493713 0.146 -5.6987
15854.830170 0.146 -5.7018
15855.166626 0.146 -5.7049
15855.503082 0.146 -5.7080
15855.839539 0.146 -5.7111
15856.175995 0.146 -5.7141
15856.512451 0.146 -5.7172
15856.848907 0.146 -5.7203
15857.185364 0.146 -5.7234
15857.521820 0.146 -5.7264
15857.858276 0.146 -5.7296
15858.194733 0.146 -5.7327
15858.531189 0.146 -5.7357
15858.867645 0.146 -5.7388
15859.204102 0.146 -5.7419
15859.540558 0.146 -5.7450
15859.877014 0.145 -5.7480
15860.213470 0.145 -5.7511
15860.549927 0.145 -5.7542
15860.886383 0.145 -5.7573
15861.222839 0.145 -5.7604
15861.559296 0.145 -5.7634
15861.895752 0.145 -5.7665
15862.232208 0.145 -5.7697
15862.568665 0.145 -5.7727
15862.905121 0.145 -5.7758
15863.241577 0.145 -5.7789
15863.578033 0.145 -5.7820
15863.914490 0.145 -5.7850
15864.250946 0.145 -5.7881
15864.587402 0.145 -5.7912
15864.923859 0.145 -5.7943
15865.260315 0.145 -5.7974
15865.596771 0.145 -5.8004
15865.933228 0.144 -5.8035
15866.269684 0.144 -5.8066
15866.606140 0.144 -5.8097
15866.942596 0.144 -5.8127
15867.279053 0.144 -5.8159
15867.615509 0.144 -5.8190
15867.951965 0.144 -5.8220
15868.288422 0.144 -5.8251
15868.624878 0.144 -5.8282
15868.961334 0.144 -5.8313
15869.297791 0.144 -5.8344
15869.634247 0.144 -5.8374
15869.970703 0.144 -5.8405
15870.307159 0.144 -5.8436
15870.643616 0.144 -5.8467
15870.980072 0.144 -5.8497
15871.316528 0.144 -5.8528
15871.652985 0.144 -5.8560
15871.989441 0.143 -5.8590
15872.325897 0.143 -5.8621
15872.662354 0.143 -5.8652
15872.998810 0.143 -5.8683
15873.335266 0.143 -5.8713
15873.671722 0.143 -5.8744
15874.008179 0.143 -5.8775
15874.344635 0.143 -5.8806
15874.681091 0.143 -5.8837
15875.017548 0.143 -5.8867
15875.354004 0.143 -5.8899
15875.690460 0.143 -5.8929
15876.026917 0.143 -5.8961
15876.363373 0.143 -5.8992
15876.699829 0.143 -5.9023
15877.036285 0.143 -5.9054
15877.372742 0.143 -5.9086
15877.709198 0.142 -5.9116
15878.045654 0.142 -5.9148
15878.382111 0.142 -5.9178
15878.718567 0.142 -5.9210
15879.055023 0.142 -5.9241
15879.391479 0.142 -5.9272
15879.727936 0.142 -5.9303
15880.064392 0.142 -5.9335
15880.400848 0.142 -5.9365
15880.737305 0.142 -5.9397
15881.073761 0.142 -5.9428
15881.410217 0.142 -5.9459
15881.746674 0.142 -5.9490
15882.083130 0.142 -5.9521
15882.419586 0.142 -5.9552
15882.756042 0.142 -5.9584
15883.092499 0.142 -5.9614
15883.428955 0.142 -5.9646
15883.765411 0.141 -5.9677
15884.101868 0.141 -5.9708
15884.438324 0.141 -5.9739
15884.774780 0.141 -5.9771
15885.111237 0.141 -5.9801
15885.447693 0.141 -5.9832
15885.784149 0.141 -5.9863
15886.120605 0.141 -5.9895
15886.457062 0.141 -5.9926
15886.793518 0.141 -5.9957
15887.129974 0.141 -5.9988
15887.466431 0.141 -6.0020
15887.802887 0.141 -6.0050
15888.139343 0.141 -6.0082
15888.475800 0.141 -6.0112
15888.812256 0.141 -6.0144
15889.148712 0.141 -6.0175
15889.485168 0.140 -6.0206
15889.821625 0.140 -6.0237
15890.158081 0.140 -6.0269
15890.494537 0.140 -6.0299
15890.830994 0.140 -6.0331
15891.167450 0.140 -6.0361
15891.503906 0.140 -6.0393
15891.840363 0.140 -6.0424
15892.176819 0.140 -6.0455
15892.513275 0.140 -6.0486
15892.849731 0.140 -6.0518
15893.186188 0.140 -6.0548
15893.522644 0.140 -6.0580
15893.859100 0.140 -6.0610
15894.195557 0.140 -6.0642
15894.532013 0.140 -6.0673
15894.868469 0.140 -6.0704
15895.204926 0.139 -6.0735
15895.541382 0.139 -6.0767
15895.877838 0.139 -6.0797
15896.214294 0.139 -6.0829
15896.550751 0.139 -6.0859
15896.887207 0.139 -6.0891
15897.223663 0.139 -6.0922
15897.560120 0.139 -6.0953
15897.896576 0.139 -6.0984
15898.233032 0.139 -6.1016
15898.569489 0.139 -6.1046
15898.905945 0.139 -6.1078
15899.242401 0.139 -6.1108
15899.578857 0.139 -6.1140
15899.915314 0.139 -6.1171
15900.251770 0.139 -6.1202
15900.588226 0.139 -6.1233
15900.924683 0.138 -6.1265
15901.261139 0.138 -6.1295
15901.597595 0.138 -6.1327
15901.934052 0.138 -6.1357
15902.270508 0.138 -6.1389
15902.606964 0.138 -6.1420
15902.943420 0.138 -6.1451
15903.279877 0.138 -6.1482
15903.616333 0.138 -6.1514
15903.952789 0.138 -6.1544
15904.289246 0.138 -6.1576
15904.625702 0.138 -6.1606
15904.962158 0.138 -6.1638
15905.298615 0.138 -6.1669
15905.635071 0.138 -6.1700
15905.971527 0.138 -6.1731
15906.307983 0.138 -6.1763
15906.644440 0.137 -6.1793
15906.980896 0.137 -6.1825
15907.317352 0.137 -6.1855
15907.653809 0.137 -6.1887
15907.990265 0.137 -6.1918
15908.326721 0.137 -6.1949
15908.663177 0.137 -6.1980
15908.999634 0.137 -6.2012
15909.336090 0.137 -6.2042
15909.672546 0.137 -6.2074
15910.009003 0.137 -6.2104
15910.345459 0.137 -6.2136
15910.681915 0.137 -6.2168
15911.018372 0.137 -6.2199
15911.354828 0.137 -6.2230
15911.691284 0.137 -6.2262
15912.027740 0.136 -6.2294
15912.364197 0.136 -6.2325
15912.700653 0.136 -6.2356
15913.037109 0.136 -6.2388
15913.373566 0.136 -6.2419
15913.710022 0.136 -6.2451
15914.046478 0.136 -6.2482
15914.382935 0.136 -6.2513
15914.719391 0.136 -6.2545
15915.055847 0.136 -6.2576
15915.392303 0.136 -6.2607
15915.728760 0.136 -6.2639
15916.065216 0.136 -6.2671
15916.401672 0.136 -6.2702
15916.738129 0.136 -6.2733
15917.074585 0.136 -6.2765
15917.411041 0.136 -6.2797
15917.747498 0.135 -6.2828
15918.083954 0.135 -6.2859
15918.420410 0.135 -6.2891
15918.756866 0.135 -6.2922
15919.093323 0.135 -6.2953
15919.429779 0.135 -6.2985
15919.766235 0.135 -6.3016
15920.102692 0.135 -6.3048
15920.439148 0.135 -6.3080
15920.775604 0.135 -6.3110
15921.112061 0.135 -6.3142
15921.448517 0.135 -6.3174
15921.784973 0.135 -6.3205
15922.121429 0.135 -6.3236
15922.457886 0.135 -6.3268
15922.794342 0.135 -6.3300
15923.130798 0.134 -6.3331
15923.467255 0.134 -6.3362
15923.803711 0.134 -6.3394
15924.140167 0.134 -6.3425
15924.476624 0.134 -6.3456
15924.813080 0.134 -6.3488
15925.149536 0.134 -6.3519
15925.485992 0.134 -6.3551
15925.822449 0.134 -6.3582
15926.158905 0.134 -6.3613
15926.495361 0.134 -6.3645
15926.831818 0.134 -6.3677
15927.168274 0.134 -6.3708
15927.504730 0.134 -6.3739
15927.841187 0.134 -6.3771
15928.177643 0.134 -6.3802
15928.514099 0.133 -6.3834
15928.850555 0.133 -6.3865
15929.187012 0.133 -6.3896
15929.523468 0.133 -6.3928
15929.859924 0.133 -6.3959
15930.196381 0.133 -6.3990
15930.532837 0.133 -6.4022
15930.869293 0.133 -6.4054
15931.205750 0.133 -6.4086
15931.542206 0.133 -6.4116
15931.878662 0.133 -6.4148
15932.215118 0.133 -6.4180
15932.551575 0.133 -6.4211
15932.888031 0.133 -6.4242
15933.224487 0.133 -6.4274
15933.560944 0.133 -6.4305
15933.897400 0.132 -6.4337
15934.233856 0.132 -6.4368
15934.570312 0.132 -6.4399
15934.906769 0.132 -6.4431
15935.243225 0.132 -6.4462
15935.579681 0.132 -6.4493
15935.916138 0.132 -6.4525
15936.252594 0.132 -6.4557
15936.589050 0.132 -6.4588
15936.925507 0.132 -6.4619
15937.261963 0.132 -6.4651
15937.598419 0.132 -6.4683
15937.934875 0.132 -6.4714
15938.271332 0.132 -6.4745
15938.607788 0.132 -6.4777
15938.944244 0.132 -6.4808
15939.280701 0.131 -6.4839
15939.617157 0.131 -6.4871
15939.953613 0.131 -6.4902
15940.290070 0.131 -6.4934
15940.626526 0.131 -6.4965
15940.962982 0.131 -6.4996
15941.299438 0.131 -6.5028
15941.635895 0.131 -6.5060
15941.972351 0.131 -6.5092
15942.308807 0.131 -6.5122
15942.645264 0.131 -6.5154
15942.981720 0.131 -6.5186
15943.318176 0.131 -6.5217
15943.654633 0.131 -6.5248
15943.991089 0.131 -6.5280
15944.327545 0.131 -6.5311
15944.664001 0.130 -6.5342
15945.000458 0.130 -6.5374
15945.336914 0.130 -6.5406
15945.673370 0.130 -6.5438
15946.009827 0.130 -6.5469
15946.346283 0.130 -6.5501
15946.682739 0.130 -6.5533
15947.019196 0.130 -6.5565
15947.355652 0.130 -6.5596
15947.692108 0.130 -6.5628
15948.028564 0.130 -6.5660
15948.365021 0.130 -6.5692
15948.701477 0.130 -6.5723
15949.037933 0.130 -6.5755
15949.374390 0.130 -6.5786
15949.710846 0.129 -6.5818
15950.047302 0.129 -6.5850
15950.383759 0.129 -6.5882
15950.720215 0.129 -6.5914
15951.056671 0.129 -6.5945
15951.393127 0.129 -6.5977
15951.729584 0.129 -6.6009
15952.066040 0.129 -6.6041
15952.402496 0.129 -6.6072
15952.738953 0.129 -6.6105
15953.075409 0.129 -6.6136
15953.411865 0.129 -6.6168
15953.748322 0.129 -6.6199
15954.084778 0.129 -6.6231
15954.421234 0.129 -6.6263
15954.757690 0.129 -6.6295
15955.094147 0.128 -6.6326
15955.430603 0.128 -6.6358
15955.767059 0.128 -6.6390
15956.103516 0.128 -6.6422
15956.439972 0.128 -6.6453
15956.776428 0.128 -6.6485
15957.112885 0.128 -6.6517
15957.449341 0.128 -6.6548
15957.785797 0.128 -6.6580
15958.122253 0.128 -6.6612
15958.458710 0.128 -6.6644
15958.795166 0.128 -6.6675
15959.131622 0.128 -6.6708
15959.468079 0.128 -6.6739
15959.804535 0.128 -6.6771
15960.140991 0.127 -6.6802
15960.477448 0.127 -6.6834
15960.813904 0.127 -6.6866
15961.150360 0.127 -6.6898
15961.486816 0.127 -6.6929
15961.823273 0.127 -6.6961
15962.159729 0.127 -6.6993
15962.496185 0.127 -6.7025
15962.832642 0.127 -6.7056
15963.169098 0.127 -6.7088
15963.505554 0.127 -6.7120
15963.842010 0.127 -6.7151
15964.178467 0.127 -6.7183
15964.514923 0.127 -6.7215
15964.851379 0.127 -6.7247
15965.187836 0.126 -6.7278
15965.524292 0.126 -6.7310
15965.860748 0.126 -6.7342
15966.197205 0.126 -6.7374
15966.533661 0.126 -6.7405
15966.870117 0.126 -6.7437
15967.206573 0.126 -6.7469
15967.543030 0.126 -6.7501
15967.879486 0.126 -6.7532
15968.215942 0.126 -6.7564
15968.552399 0.126 -6.7596
15968.888855 0.126 -6.7628
15969.225311 0.126 -6.7659
15969.561768 0.126 -6.7691
15969.898224 0.126 -6.7723
15970.234680 0.125 -6.7755
15970.571136 0.125 -6.7786
15970.907593 0.125 -6.7817
15971.244049 0.125 -6.7850
15971.580505 0.125 -6.7881
15971.916962 0.125 -6.7913
15972.253418 0.125 -6.7945
15972.589874 0.125 -6.7977
15972.926331 0.125 -6.8008
15973.262787 0.125 -6.8040
15973.599243 0.125 -6.8072
15973.935699 0.125 -6.8104
15974.272156 0.125 -6.8136
15974.608612 0.125 -6.8167
15974.945068 0.125 -6.8199
15975.281525 0.124 -6.8231
15975.617981 0.124 -6.8262
15975.954437 0.124 -6.8294
15976.290894 0.124 -6.8326
15976.627350 0.124 -6.8358
15976.963806 0.124 -6.8389
15977.300262 0.124 -6.8421
15977.636719 0.124 -6.8453
15977.973175 0.124 -6.8484
15978.309631 0.124 -6.8516
15978.646088 0.124 -6.8548
15978.982544 0.124 -6.8580
15979.319000 0.124 -6.8611
15979.655457 0.124 -6.8644
15979.991913 0.124 -6.8676
15980.328369 0.123 -6.8707
15980.664825 0.123 -6.8740
15981.001282 0.123 -6.8772
15981.337738 0.123 -6.8804
15981.674194 0.123 -6.8835
15982.010651 0.123 -6.8868
15982.347107 0.123 -6.8900
15982.683563 0.123 -6.8932
15983.020020 0.123 -6.8964
15983.356476 0.123 -6.8996
15983.692932 0.123 -6.9028
15984.029388 0.123 -6.9060
15984.365845 0.123 -6.9092
15984.702301 0.123 -6.9124
15985.038757 0.123 -6.9156
15985.375214 0.122 -6.9188
15985.711670 0.122 -6.9220
15986.048126 0.122 -6.9252
15986.384583 0.122 -6.9285
15986.721039 0.122 -6.9316
15987.057495 0.122 -6.9348
15987.393951 0.122 -6.9380
15987.730408 0.122 -6.9413
15988.066864 0.122 -6.9445
15988.403320 0.122 -6.9476
15988.739777 0.122 -6.9509
15989.076233 0.122 -6.9541
15989.412689 0.122 -6.9573
15989.749146 0.122 -6.9604
15990.085602 0.121 -6.9637
15990.422058 0.121 -6.9669
15990.758514 0.121 -6.9701
15991.094971 0.121 -6.9733
15991.431427 0.121 -6.9766
15991.767883 0.121 -6.9797
15992.104340 0.121 -6.9829
15992.440796 0.121 -6.9861
15992.777252 0.121 -6.9893
15993.113708 0.121 -6.9926
15993.450165 0.121 -6.9957
15993.786621 0.121 -6.9989
15994.123077 0.121 -7.0021
15994.459534 0.121 -7.0054
15994.795990 0.121 -7.0085
15995.132446 0.120 -7.0117
15995.468903 0.120 -7.0150
15995.805359 0.120 -7.0182
15996.141815 0.120 -7.0214
15996.478271 0.120 -7.0245
15996.814728 0.120 -7.0278
15997.151184 0.120 -7.0310
15997.487640 0.120 -7.0342
15997.824097 0.120 -7.0374
15998.160553 0.120 -7.0406
15998.497009 0.120 -7.0438
15998.833466 0.120 -7.0470
15999.169922 0.120 -7.0502
15999.506378 0.120 -7.0534
15999.842834 0.119 -7.0566
16000.179291 0.119 -7.0598
16000.515747 0.119 -7.0630
16000.852203 0.119 -7.0662
16001.188660 0.119 -7.0695
16001.525116 0.119 -7.0726
16001.861572 0.119 -7.0758
16002.198029 0.119 -7.0791
16002.534485 0.119 -7.0823
16002.870941 0.119 -7.0854
16003.207397 0.119 -7.0886
16003.543854 0.119 -7.0919
16003.880310 0.119 -7.0951
16004.216766 0.119 -7.0983
16004.553223 0.118 -7.1014
16004.889679 0.118 -7.1047
16005.226135 0.118 -7.1079
16005.562592 0.118 -7.1111
16005.899048 0.118 -7.1143
16006.235504 0.118 -7.1175
16006.571960 0.118 -7.1207
16006.908417 0.118 -7.1239
16007.244873 0.118 -7.1271
16007.581329 0.118 -7.1303
16007.917786 0.118 -7.1335
16008.254242 0.118 -7.1367
16008.590698 0.118 -7.1399
16008.927155 0.118 -7.1431
16009.263611 0.117 -7.1464
16009.600067 0.117 -7.1495
16009.936523 0.117 -7.1527
16010.272980 0.117 -7.1559
16010.609436 0.117 -7.1592
16010.945892 0.117 -7.1624
16011.282349 0.117 -7.1655
16011.618805 0.117 -7.1688
16011.955261 0.117 -7.1720
16012.291718 0.117 -7.1752
16012.628174 0.117 -7.1783
16012.964630 0.117 -7.1816
16013.301086 0.117 -7.1848
16013.637543 0.117 -7.1880
16013.973999 0.116 -7.1912
16014.310455 0.116 -7.1945
16014.646912 0.116 -7.1978
16014.983368 0.116 -7.2009
16015.319824 0.116 -7.2042
16015.656281 0.116 -7.2074
16015.992737 0.116 -7.2107
16016.329193 0.116 -7.2139
16016.665649 0.116 -7.2172
16017.002106 0.116 -7.2203
16017.338562 0.116 -7.2236
16017.675018 0.116 -7.2268
16018.011475 0.116 -7.2301
16018.347931 0.116 -7.2333
16018.684387 0.115 -7.2366
16019.020844 0.115 -7.2397
16019.357300 0.115 -7.2430
16019.693756 0.115 -7.2462
16020.030212 0.115 -7.2495
16020.366669 0.115 -7.2527
16020.703125 0.115 -7.2560
16021.039581 0.115 -7.2592
16021.376038 0.115 -7.2625
16021.712494 0.115 -7.2656
16022.048950 0.115 -7.2689
16022.385406 0.115 -7.2721
16022.721863 0.115 -7.2754
16023.058319 0.115 -7.2786
16023.394775 0.114 -7.2819
16023.731232 0.114 -7.2851
16024.067688 0.114 -7.2883
16024.404144 0.114 -7.2915
16024.740601 0.114 -7.2947
16025.077057 0.114 -7.2980
16025.413513 0.114 -7.3013
16025.749969 0.114 -7.3044
16026.086426 0.114 -7.3077
16026.422882 0.114 -7.3109
16026.759338 0.114 -7.3142
16027.095795 0.114 -7.3174
16027.432251 0.114 -7.3207
16027.768707 0.114 -7.3239
16028.105164 0.113 -7.3271
16028.441620 0.113 -7.3303
16028.778076 0.113 -7.3336
16029.114532 0.113 -7.3368
16029.450989 0.113 -7.3401
16029.787445 0.113 -7.3433
16030.123901 0.113 -7.3466
16030.460358 0.113 -7.3497
16030.796814 0.113 -7.3530
16031.133270 0.113 -7.3562
16031.469727 0.113 -7.3595
16031.806183 0.113 -7.3627
16032.142639 0.113 -7.3660
16032.479095 0.112 -7.3691
16032.815552 0.112 -7.3724
16033.152008 0.112 -7.3756
16033.488464 0.112 -7.3789
16033.824921 0.112 -7.3821
16034.161377 0.112 -7.3854
16034.497833 0.112 -7.3886
16034.834290 0.112 -7.3918
16035.170746 0.112 -7.3950
16035.507202 0.112 -7.3983
16035.843658 0.112 -7.4015
16036.180115 0.112 -7.4048
16036.516571 0.112 -7.4080
16036.853027 0.112 -7.4113
16037.189484 0.111 -7.4144
16037.525940 0.111 -7.4177
16037.862396 0.111 -7.4209
16038.198853 0.111 -7.4242
16038.535309 0.111 -7.4274
16038.871765 0.111 -7.4307
16039.208221 0.111 -7.4338
16039.544678 0.111 -7.4371
16039.881134 0.111 -7.4403
16040.217590 0.111 -7.4436
16040.554047 0.111 -7.4468
16040.890503 0.111 -7.4501
16041.226959 0.111 -7.4532
16041.563416 0.110 -7.4565
16041.899872 0.110 -7.4597
16042.236328 0.110 -7.4630
16042.572784 0.110 -7.4662
16042.909241 0.110 -7.4695
16043.245697 0.110 -7.4727
16043.582153 0.110 -7.4760
16043.918610 0.110 -7.4791
16044.255066 0.110 -7.4824
16044.591522 0.110 -7.4856
16044.927979 0.110 -7.4889
16045.264435 0.110 -7.4921
16045.600891 0.110 -7.4954
16045.937347 0.110 -7.4985
16046.273804 0.109 -7.5018
16046.610260 0.109 -7.5050
16046.946716 0.109 -7.5083
16047.283173 0.109 -7.5115
16047.619629 0.109 -7.5148
16047.956085 0.109 -7.5181
16048.292542 0.109 -7.5214
16048.628998 0.109 -7.5246
16048.965454 0.109 -7.5278
16049.301910 0.109 -7.5311
16049.638367 0.109 -7.5344
16049.974823 0.109 -7.5377
16050.311279 0.109 -7.5409
16050.647736 0.108 -7.5442
16050.984192 0.108 -7.5475
16051.320648 0.108 -7.5507
16051.657104 0.108 -7.5540
16051.993561 0.108 -7.5573
16052.330017 0.108 -7.5605
16052.666473 0.108 -7.5638
16053.002930 0.108 -7.5670
16053.339386 0.108 -7.5703
16053.675842 0.108 -7.5736
16054.012299 0.108 -7.5768
16054.348755 0.108 -7.5801
16054.685211 0.108 -7.5834
16055.021667 0.107 -7.5867
16055.358124 0.107 -7.5899
16055.694580 0.107 -7.5931
16056.031036 0.107 -7.5964
16056.367493 0.107 -7.5997
16056.703949 0.107 -7.6030
16057.040405 0.107 -7.6062
16057.376862 0.107 -7.6095
16057.713318 0.107 -7.6128
16058.049774 0.107 -7.6160
16058.386230 0.107 -7.6193
16058.722687 0.107 -7.6226
16059.059143 0.107 -7.6259
16059.395599 0.106 -7.6291
16059.732056 0.106 -7.6323
16060.068512 0.106 -7.6356
16060.404968 0.106 -7.6389
16060.741425 0.106 -7.6422
16061.077881 0.106 -7.6454
16061.414337 0.106 -7.6487
16061.750793 0.106 -7.6520
16062.087250 0.106 -7.6552
16062.423706 0.106 -7.6584
16062.760162 0.106 -7.6617
16063.096619 0.106 -7.6650
16063.433075 0.106 -7.6682
16063.769531 0.105 -7.6715
16064.105988 0.105 -7.6748
16064.442444 0.105 -7.6781
16064.778900 0.105 -7.6813
16065.115356 0.105 -7.6846
16065.451813 0.105 -7.6879
16065.788269 0.105 -7.6912
16066.124725 0.105 -7.6944
16066.461182 0.105 -7.6976
16066.797638 0.105 -7.7009
16067.134094 0.105 -7.7042
16067.470551 0.105 -7.7075
16067.807007 0.105 -7.7107
16068.143463 0.104 -7.7140
16068.479919 0.104 -7.7173
16068.816376 0.104 -7.7205
16069.152832 0.104 -7.7238
16069.489288 0.104 -7.7271
16069.825745 0.104 -7.7303
16070.162201 0.104 -7.7336
16070.498657 0.104 -7.7368
16070.835114 0.104 -7.7401
16071.171570 0.104 -7.7434
16071.508026 0.104 -7.7466
16071.844482 0.104 -7.7499
16072.180939 0.104 -7.7532
16072.517395 0.103 -7.7565
16072.853851 0.103 -7.7597
16073.190308 0.103 -7.7629
16073.526764 0.103 -7.7662
16073.863220 0.103 -7.7695
16074.199677 0.103 -7.7727
16074.536133 0.103 -7.7760
16074.872589 0.103 -7.7793
16075.209045 0.103 -7.7826
16075.545502 0.103 -7.7858
16075.881958 0.103 -7.7891
16076.218414 0.103 -7.7924
16076.554871 0.103 -7.7957
16076.891327 0.102 -7.7989
16077.227783 0.102 -7.8021
16077.564240 0.102 -7.8054
16077.900696 0.102 -7.8087
16078.237152 0.102 -7.8120
16078.573608 0.102 -7.8152
16078.910065 0.102 -7.8185
16079.246521 0.102 -7.8218
16079.582977 0.102 -7.8250
16079.919434 0.102 -7.8282
16080.255890 0.102 -7.8315
16080.592346 0.102 -7.8348
16080.928802 0.101 -7.8381
16081.265259 0.101 -7.8414
16081.601715 0.101 -7.8447
16081.938171 0.101 -7.8480
16082.274628 0.101 -7.8513
16082.611084 0.101 -7.8546
16082.947540 0.101 -7.8579
16083.283997 0.101 -7.8612
16083.620453 0.101 -7.8645
16083.956909 0.101 -7.8678
16084.293365 0.101 -7.8711
16084.629822 0.101 -7.8744
16084.966278 0.101 -7.8777
16085.302734 0.100 -7.8810
16085.639191 0.100 -7.8843
16085.975647 0.100 -7.8876
16086.312103 0.100 -7.8909
16086.648560 0.100 -7.8942
16086.985016 0.100 -7.8975
16087.321472 0.100 -7.9008
16087.657928 0.100 -7.9041
16087.994385 0.100 -7.9073
16088.330841 0.100 -7.9106
16088.667297 0.100 -7.9139
16089.003754 0.100 -7.9172
16089.340210 0.099 -7.9205
16089.676666 0.099 -7.9238
16090.013123 0.099 -7.9271
16090.349579 0.099 -7.9304
16090.686035 0.099 -7.9337
16091.022491 0.099 -7.9370
16091.358948 0.099 -7.9403
16091.695404 0.099 -7.9436
16092.031860 0.099 -7.9469
16092.368317 0.099 -7.9502
16092.704773 0.099 -7.9535
16093.041229 0.099 -7.9568
16093.377686 0.099 -7.9601
16093.714142 0.098 -7.9634
16094.050598 0.098 -7.9667
16094.387054 0.098 -7.9700
16094.723511 0.098 -7.9733
16095.059967 0.098 -7.9766
16095.396423 0.098 -7.9799
16095.732880 0.098 -7.9832
16096.069336 0.098 -7.9865
16096.405792 0.098 -7.9897
16096.742249 0.098 -7.9930
16097.078705 0.098 -7.9963
16097.415161 0.098 -7.9996
16097.751617 0.097 -8.0029
16098.088074 0.097 -8.0062
16098.424530 0.097 -8.0095
16098.760986 0.097 -8.0128
16099.097443 0.097 -8.0161
16099.433899 0.097 -8.0194
16099.770355 0.097 -8.0227
16100.106812 0.097 -8.0260
16100.443268 0.097 -8.0293
16100.779724 0.097 -8.0326
16101.116180 0.097 -8.0359
16101.452637 0.097 -8.0392
16101.789093 0.096 -8.0425
16102.125549 0.096 -8.0458
16102.462006 0.096 -8.0491
16102.798462 0.096 -8.0524
16103.134918 0.096 -8.0557
16103.471375 0.096 -8.0590
16103.807831 0.096 -8.0623
16104.144287 0.096 -8.0656
16104.480743 0.096 -8.0688
16104.817200 0.096 -8.0721
16105.153656 0.096 -8.0754
16105.490112 0.096 -8.0787
16105.826569 0.095 -8.0820
16106.163025 0.095 -8.0853
16106.499481 0.095 -8.0886
16106.835938 0.095 -8.0919
16107.172394 0.095 -8.0952
16107.508850 0.095 -8.0985
16107.845306 0.095 -8.1018
16108.181763 0.095 -8.1051
16108.518219 0.095 -8.1084
16108.854675 0.095 -8.1117
16109.191132 0.095 -8.1150
16109.527588 0.095 -8.1183
16109.864044 0.094 -8.1216
16110.200500 0.094 -8.1249
16110.536957 0.094 -8.1282
16110.873413 0.094 -8.1315
16111.209869 0.094 -8.1348
16111.546326 0.094 -8.1381
16111.882782 0.094 -8.1414
16112.219238 0.094 -8.1447
16112.555695 0.094 -8.1479
16112.892151 0.094 -8.1512
16113.228607 0.094 -8.1545
16113.565063 0.094 -8.1578
16113.901520 0.093 -8.1611
16114.237976 0.093 -8.1646
16114.574432 0.093 -8.1678
16114.910889 0.093 -8.1711
16115.247345 0.093 -8.1744
16115.583801 0.093 -8.1778
16115.920258 0.093 -8.1812
16116.256714 0.093 -8.1844
16116.593170 0.093 -8.1877
16116.929626 0.093 -8.1911
16117.266083 0.093 -8.1944
16117.602539 0.093 -8.1978
16117.938995 0.092 -8.2010
16118.275452 0.092 -8.2044
16118.611908 0.092 -8.2078
16118.948364 0.092 -8.2111
16119.284821 0.092 -8.2144
16119.621277 0.092 -8.2177
16119.957733 0.092 -8.2211
16120.294189 0.092 -8.2244
16120.630646 0.092 -8.2277
16120.967102 0.092 -8.2310
16121.303558 0.092 -8.2344
16121.640015 0.092 -8.2377
16121.976471 0.091 -8.2410
16122.312927 0.091 -8.2443
16122.649384 0.091 -8.2477
16122.985840 0.091 -8.2510
16123.322296 0.091 -8.2543
16123.658752 0.091 -8.2576
16123.995209 0.091 -8.2610
16124.331665 0.091 -8.2643
16124.668121 0.091 -8.2676
16125.004578 0.091 -8.2710
16125.341034 0.091 -8.2743
