* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:32 AM
* REW Settings:
14521.790314 0.215 4.3782
14522.126770 0.215 4.3761
14522.463226 0.215 4.3740
14522.799683 0.215 4.3719
14523.136139 0.215 4.3699
14523.472595 0.215 4.3678
14523.809052 0.215 4.3657
14524.145508 0.215 4.3636
14524.481964 0.215 4.3616
14524.818420 0.215 4.3595
14525.154877 0.215 4.3574
14525.491333 0.215 4.3553
14525.827789 0.215 4.3532
14526.164246 0.215 4.3511
14526.500702 0.215 4.3490
14526.837158 0.215 4.3469
14527.173615 0.215 4.3448
14527.510071 0.215 4.3427
14527.846527 0.215 4.3406
14528.182983 0.215 4.3385
14528.519440 0.215 4.3364
14528.855896 0.215 4.3342
14529.192352 0.215 4.3322
14529.528809 0.215 4.3301
14529.865265 0.215 4.3279
14530.201721 0.215 4.3258
14530.538177 0.215 4.3237
14530.874634 0.215 4.3217
14531.211090 0.215 4.3195
14531.547546 0.215 4.3174
14531.884003 0.215 4.3153
14532.220459 0.215 4.3132
14532.556915 0.215 4.3111
14532.893372 0.215 4.3090
14533.229828 0.215 4.3069
14533.566284 0.215 4.3048
14533.902740 0.215 4.3027
14534.239197 0.215 4.3005
14534.575653 0.215 4.2985
14534.912109 0.215 4.2964
14535.248566 0.215 4.2943
14535.585022 0.215 4.2921
14535.921478 0.215 4.2900
14536.257935 0.215 4.2880
14536.594391 0.215 4.2858
14536.930847 0.215 4.2837
14537.267303 0.215 4.2816
14537.603760 0.215 4.2795
14537.940216 0.215 4.2774
14538.276672 0.215 4.2753
14538.613129 0.215 4.2732
14538.949585 0.215 4.2711
14539.286041 0.215 4.2690
14539.622498 0.215 4.2668
14539.958954 0.215 4.2648
14540.295410 0.215 4.2627
14540.631866 0.215 4.2606
14540.968323 0.215 4.2584
14541.304779 0.215 4.2563
14541.641235 0.215 4.2543
14541.977692 0.215 4.2521
14542.314148 0.215 4.2500
14542.650604 0.215 4.2479
14542.987061 0.215 4.2458
14543.323517 0.215 4.2437
14543.659973 0.215 4.2416
14543.996429 0.215 4.2395
14544.332886 0.215 4.2374
14544.669342 0.215 4.2353
14545.005798 0.215 4.2332
14545.342255 0.215 4.2311
14545.678711 0.215 4.2290
14546.015167 0.215 4.2269
14546.351624 0.215 4.2247
14546.688080 0.215 4.2227
14547.024536 0.215 4.2206
14547.360992 0.215 4.2184
14547.697449 0.215 4.2163
14548.033905 0.215 4.2142
14548.370361 0.215 4.2122
14548.706818 0.215 4.2100
14549.043274 0.215 4.2079
14549.379730 0.215 4.2058
14549.716187 0.215 4.2037
14550.052643 0.215 4.2016
14550.389099 0.215 4.1995
14550.725555 0.215 4.1974
14551.062012 0.215 4.1953
14551.398468 0.215 4.1932
14551.734924 0.215 4.1910
14552.071381 0.215 4.1890
14552.407837 0.215 4.1869
14552.744293 0.215 4.1848
14553.080750 0.215 4.1826
14553.417206 0.215 4.1805
14553.753662 0.215 4.1785
14554.090118 0.215 4.1763
14554.426575 0.215 4.1742
14554.763031 0.215 4.1721
14555.099487 0.215 4.1700
14555.435944 0.215 4.1679
14555.772400 0.215 4.1658
14556.108856 0.215 4.1637
14556.445312 0.215 4.1616
14556.781769 0.215 4.1595
14557.118225 0.215 4.1573
14557.454681 0.215 4.1553
14557.791138 0.215 4.1532
14558.127594 0.215 4.1511
14558.464050 0.215 4.1489
14558.800507 0.215 4.1469
14559.136963 0.215 4.1448
14559.473419 0.215 4.1426
14559.809875 0.215 4.1405
14560.146332 0.215 4.1384
14560.482788 0.215 4.1364
14560.819244 0.215 4.1342
14561.155701 0.215 4.1321
14561.492157 0.215 4.1300
14561.828613 0.215 4.1279
14562.165070 0.215 4.1258
14562.501526 0.215 4.1237
14562.837982 0.215 4.1216
14563.174438 0.215 4.1195
14563.510895 0.215 4.1174
14563.847351 0.215 4.1152
14564.183807 0.215 4.1132
14564.520264 0.215 4.1111
14564.856720 0.215 4.1089
14565.193176 0.215 4.1068
14565.529633 0.215 4.1047
14565.866089 0.215 4.1027
14566.202545 0.215 4.1005
14566.539001 0.215 4.0984
14566.875458 0.215 4.0963
14567.211914 0.215 4.0942
14567.548370 0.215 4.0921
14567.884827 0.215 4.0900
14568.221283 0.215 4.0879
14568.557739 0.215 4.0858
14568.894196 0.215 4.0837
14569.230652 0.215 4.0815
14569.567108 0.215 4.0795
14569.903564 0.215 4.0774
14570.240021 0.215 4.0753
14570.576477 0.215 4.0731
14570.912933 0.215 4.0710
14571.249390 0.215 4.0690
14571.585846 0.215 4.0668
14571.922302 0.215 4.0647
14572.258759 0.215 4.0626
14572.595215 0.215 4.0605
14572.931671 0.215 4.0583
14573.268127 0.215 4.0562
14573.604584 0.215 4.0541
14573.941040 0.215 4.0520
14574.277496 0.215 4.0498
14574.613953 0.215 4.0477
14574.950409 0.215 4.0455
14575.286865 0.215 4.0434
14575.623322 0.215 4.0413
14575.959778 0.215 4.0391
14576.296234 0.215 4.0370
14576.632690 0.215 4.0349
14576.969147 0.215 4.0327
14577.305603 0.215 4.0306
14577.642059 0.215 4.0284
14577.978516 0.215 4.0263
14578.314972 0.215 4.0242
14578.651428 0.215 4.0220
14578.987885 0.215 4.0199
14579.324341 0.215 4.0178
14579.660797 0.215 4.0156
14579.997253 0.215 4.0135
14580.333710 0.215 4.0114
14580.670166 0.215 4.0092
14581.006622 0.215 4.0071
14581.343079 0.215 4.0049
14581.679535 0.215 4.0028
14582.015991 0.215 4.0007
14582.352448 0.215 3.9985
14582.688904 0.215 3.9964
14583.025360 0.215 3.9943
14583.361816 0.215 3.9921
14583.698273 0.215 3.9900
14584.034729 0.215 3.9879
14584.371185 0.215 3.9857
14584.707642 0.215 3.9836
14585.044098 0.215 3.9814
14585.380554 0.215 3.9793
14585.717010 0.215 3.9772
14586.053467 0.215 3.9750
14586.389923 0.215 3.9729
14586.726379 0.215 3.9708
14587.062836 0.215 3.9686
14587.399292 0.215 3.9665
14587.735748 0.215 3.9644
14588.072205 0.215 3.9622
14588.408661 0.215 3.9601
14588.745117 0.215 3.9579
14589.081573 0.215 3.9558
14589.418030 0.215 3.9537
14589.754486 0.215 3.9515
14590.090942 0.215 3.9494
14590.427399 0.215 3.9473
14590.763855 0.215 3.9451
14591.100311 0.215 3.9430
14591.436768 0.215 3.9409
14591.773224 0.215 3.9387
14592.109680 0.215 3.9366
14592.446136 0.215 3.9344
14592.782593 0.215 3.9323
14593.119049 0.215 3.9302
14593.455505 0.215 3.9280
14593.791962 0.215 3.9259
14594.128418 0.215 3.9238
14594.464874 0.215 3.9216
14594.801331 0.215 3.9195
14595.137787 0.215 3.9174
14595.474243 0.215 3.9153
14595.810699 0.215 3.9131
14596.147156 0.215 3.9109
14596.483612 0.215 3.9088
14596.820068 0.215 3.9067
14597.156525 0.216 3.9045
14597.492981 0.216 3.9024
14597.829437 0.216 3.9003
14598.165894 0.216 3.8981
14598.502350 0.216 3.8960
14598.838806 0.216 3.8939
14599.175262 0.216 3.8917
14599.511719 0.216 3.8896
14599.848175 0.216 3.8875
14600.184631 0.216 3.8853
14600.521088 0.216 3.8832
14600.857544 0.216 3.8810
14601.194000 0.216 3.8789
14601.530457 0.216 3.8768
14601.866913 0.216 3.8746
14602.203369 0.216 3.8725
14602.539825 0.216 3.8704
14602.876282 0.216 3.8682
14603.212738 0.216 3.8661
14603.549194 0.216 3.8640
14603.885651 0.216 3.8618
14604.222107 0.216 3.8597
14604.558563 0.216 3.8575
14604.895020 0.216 3.8554
14605.231476 0.216 3.8533
14605.567932 0.216 3.8511
14605.904388 0.216 3.8490
14606.240845 0.216 3.8469
14606.577301 0.216 3.8447
14606.913757 0.216 3.8426
14607.250214 0.216 3.8405
14607.586670 0.216 3.8383
14607.923126 0.216 3.8362
14608.259583 0.216 3.8340
14608.596039 0.216 3.8319
14608.932495 0.216 3.8298
14609.268951 0.216 3.8276
14609.605408 0.216 3.8255
14609.941864 0.216 3.8234
14610.278320 0.216 3.8212
14610.614777 0.216 3.8191
14610.951233 0.216 3.8170
14611.287689 0.216 3.8148
14611.624146 0.216 3.8127
14611.960602 0.216 3.8105
14612.297058 0.216 3.8084
14612.633514 0.216 3.8063
14612.969971 0.216 3.8041
14613.306427 0.216 3.8020
14613.642883 0.216 3.7999
14613.979340 0.216 3.7977
14614.315796 0.216 3.7956
14614.652252 0.216 3.7935
14614.988708 0.216 3.7913
14615.325165 0.216 3.7892
14615.661621 0.216 3.7870
14615.998077 0.216 3.7849
14616.334534 0.216 3.7828
14616.670990 0.216 3.7806
14617.007446 0.216 3.7786
14617.343903 0.216 3.7764
14617.680359 0.216 3.7742
14618.016815 0.216 3.7721
14618.353271 0.216 3.7700
14618.689728 0.216 3.7678
14619.026184 0.216 3.7656
14619.362640 0.216 3.7635
14619.699097 0.216 3.7614
14620.035553 0.216 3.7592
14620.372009 0.216 3.7570
14620.708466 0.216 3.7548
14621.044922 0.216 3.7527
14621.381378 0.216 3.7505
14621.717834 0.216 3.7483
14622.054291 0.216 3.7462
14622.390747 0.216 3.7440
14622.727203 0.216 3.7418
14623.063660 0.216 3.7396
14623.400116 0.216 3.7375
14623.736572 0.216 3.7354
14624.073029 0.216 3.7332
14624.409485 0.216 3.7310
14624.745941 0.216 3.7288
14625.082397 0.216 3.7267
14625.418854 0.216 3.7245
14625.755310 0.216 3.7223
14626.091766 0.216 3.7202
14626.428223 0.216 3.7180
14626.764679 0.216 3.7158
14627.101135 0.216 3.7136
14627.437592 0.216 3.7115
14627.774048 0.216 3.7094
14628.110504 0.216 3.7072
14628.446960 0.216 3.7050
14628.783417 0.216 3.7028
14629.119873 0.216 3.7007
14629.456329 0.216 3.6985
14629.792786 0.216 3.6963
14630.129242 0.216 3.6942
14630.465698 0.216 3.6920
14630.802155 0.216 3.6898
14631.138611 0.216 3.6876
14631.475067 0.216 3.6855
14631.811523 0.216 3.6833
14632.147980 0.216 3.6812
14632.484436 0.216 3.6790
14632.820892 0.216 3.6768
14633.157349 0.216 3.6747
14633.493805 0.216 3.6725
14633.830261 0.216 3.6703
14634.166718 0.216 3.6682
14634.503174 0.216 3.6660
14634.839630 0.216 3.6638
14635.176086 0.216 3.6616
14635.512543 0.216 3.6595
14635.848999 0.216 3.6573
14636.185455 0.216 3.6552
14636.521912 0.216 3.6530
14636.858368 0.216 3.6508
14637.194824 0.216 3.6487
14637.531281 0.216 3.6465
14637.867737 0.216 3.6443
14638.204193 0.216 3.6422
14638.540649 0.216 3.6400
14638.877106 0.216 3.6378
14639.213562 0.216 3.6356
14639.550018 0.216 3.6335
14639.886475 0.216 3.6313
14640.222931 0.216 3.6292
14640.559387 0.216 3.6270
14640.895844 0.216 3.6248
14641.232300 0.216 3.6227
14641.568756 0.216 3.6205
14641.905212 0.216 3.6183
14642.241669 0.216 3.6161
14642.578125 0.216 3.6140
14642.914581 0.216 3.6118
14643.251038 0.216 3.6096
14643.587494 0.216 3.6075
14643.923950 0.216 3.6053
14644.260406 0.216 3.6031
14644.596863 0.216 3.6010
14644.933319 0.216 3.5989
14645.269775 0.216 3.5967
14645.606232 0.216 3.5945
14645.942688 0.216 3.5923
14646.279144 0.216 3.5901
14646.615601 0.216 3.5880
14646.952057 0.216 3.5858
14647.288513 0.216 3.5836
14647.624969 0.216 3.5815
14647.961426 0.216 3.5793
14648.297882 0.216 3.5771
14648.634338 0.216 3.5750
14648.970795 0.216 3.5728
14649.307251 0.216 3.5707
14649.643707 0.216 3.5685
14649.980164 0.216 3.5663
14650.316620 0.216 3.5641
14650.653076 0.216 3.5620
14650.989532 0.216 3.5598
14651.325989 0.216 3.5576
14651.662445 0.216 3.5555
14651.998901 0.216 3.5533
14652.335358 0.216 3.5511
14652.671814 0.216 3.5490
14653.008270 0.216 3.5468
14653.344727 0.216 3.5447
14653.681183 0.216 3.5425
14654.017639 0.216 3.5403
14654.354095 0.216 3.5381
14654.690552 0.216 3.5360
14655.027008 0.216 3.5338
14655.363464 0.216 3.5316
14655.699921 0.216 3.5295
14656.036377 0.216 3.5273
14656.372833 0.216 3.5251
14656.709290 0.216 3.5229
14657.045746 0.216 3.5208
14657.382202 0.216 3.5187
14657.718658 0.216 3.5165
14658.055115 0.216 3.5143
14658.391571 0.216 3.5121
14658.728027 0.216 3.5100
14659.064484 0.216 3.5078
14659.400940 0.216 3.5056
14659.737396 0.216 3.5035
14660.073853 0.216 3.5013
14660.410309 0.216 3.4991
14660.746765 0.216 3.4969
14661.083221 0.216 3.4948
14661.419678 0.216 3.4927
14661.756134 0.216 3.4905
14662.092590 0.216 3.4883
14662.429047 0.216 3.4861
14662.765503 0.216 3.4840
14663.101959 0.216 3.4818
14663.438416 0.216 3.4796
14663.774872 0.216 3.4775
14664.111328 0.216 3.4753
14664.447784 0.216 3.4731
14664.784241 0.216 3.4709
14665.120697 0.216 3.4688
14665.457153 0.216 3.4666
14665.793610 0.216 3.4644
14666.130066 0.216 3.4622
14666.466522 0.216 3.4600
14666.802979 0.216 3.4578
14667.139435 0.216 3.4556
14667.475891 0.216 3.4534
14667.812347 0.216 3.4512
14668.148804 0.216 3.4490
14668.485260 0.216 3.4468
14668.821716 0.216 3.4446
14669.158173 0.216 3.4424
14669.494629 0.216 3.4402
14669.831085 0.216 3.4380
14670.167542 0.216 3.4358
14670.503998 0.216 3.4336
14670.840454 0.216 3.4315
14671.176910 0.216 3.4292
14671.513367 0.216 3.4270
14671.849823 0.216 3.4248
14672.186279 0.216 3.4226
14672.522736 0.216 3.4204
14672.859192 0.216 3.4182
14673.195648 0.216 3.4160
14673.532104 0.216 3.4138
14673.868561 0.216 3.4116
14674.205017 0.216 3.4094
14674.541473 0.216 3.4072
14674.877930 0.216 3.4050
14675.214386 0.216 3.4028
14675.550842 0.216 3.4006
14675.887299 0.216 3.3984
14676.223755 0.216 3.3962
14676.560211 0.216 3.3940
14676.896667 0.216 3.3918
14677.233124 0.216 3.3897
14677.569580 0.216 3.3875
14677.906036 0.216 3.3853
14678.242493 0.216 3.3831
14678.578949 0.216 3.3809
14678.915405 0.216 3.3787
14679.251862 0.216 3.3765
14679.588318 0.216 3.3743
14679.924774 0.216 3.3721
14680.261230 0.216 3.3699
14680.597687 0.216 3.3677
14680.934143 0.216 3.3655
14681.270599 0.216 3.3633
14681.607056 0.216 3.3611
14681.943512 0.216 3.3589
14682.279968 0.216 3.3567
14682.616425 0.216 3.3545
14682.952881 0.216 3.3523
14683.289337 0.216 3.3501
14683.625793 0.216 3.3479
14683.962250 0.216 3.3457
14684.298706 0.216 3.3435
14684.635162 0.216 3.3413
14684.971619 0.216 3.3391
14685.308075 0.216 3.3369
14685.644531 0.216 3.3347
14685.980988 0.216 3.3325
14686.317444 0.216 3.3303
14686.653900 0.216 3.3281
14686.990356 0.216 3.3259
14687.326813 0.216 3.3237
14687.663269 0.216 3.3215
14687.999725 0.216 3.3194
14688.336182 0.216 3.3171
14688.672638 0.216 3.3149
14689.009094 0.216 3.3127
14689.345551 0.216 3.3105
14689.682007 0.216 3.3083
14690.018463 0.216 3.3062
14690.354919 0.216 3.3040
14690.691376 0.216 3.3018
14691.027832 0.216 3.2996
14691.364288 0.216 3.2974
14691.700745 0.216 3.2952
14692.037201 0.216 3.2930
14692.373657 0.216 3.2908
14692.710114 0.216 3.2886
14693.046570 0.216 3.2864
14693.383026 0.216 3.2842
14693.719482 0.216 3.2820
14694.055939 0.216 3.2798
14694.392395 0.216 3.2776
14694.728851 0.216 3.2754
14695.065308 0.216 3.2732
14695.401764 0.216 3.2710
14695.738220 0.216 3.2688
14696.074677 0.216 3.2666
14696.411133 0.216 3.2644
14696.747589 0.216 3.2622
14697.084045 0.216 3.2600
14697.420502 0.216 3.2578
14697.756958 0.216 3.2556
14698.093414 0.216 3.2534
14698.429871 0.216 3.2512
14698.766327 0.216 3.2491
14699.102783 0.216 3.2468
14699.439240 0.216 3.2446
14699.775696 0.216 3.2424
14700.112152 0.216 3.2402
14700.448608 0.216 3.2380
14700.785065 0.216 3.2358
14701.121521 0.216 3.2336
14701.457977 0.216 3.2314
14701.794434 0.216 3.2292
14702.130890 0.216 3.2271
14702.467346 0.216 3.2249
14702.803802 0.216 3.2227
14703.140259 0.216 3.2205
14703.476715 0.216 3.2183
14703.813171 0.216 3.2161
14704.149628 0.216 3.2139
14704.486084 0.216 3.2117
14704.822540 0.216 3.2095
14705.158997 0.216 3.2073
14705.495453 0.216 3.2051
14705.831909 0.216 3.2029
14706.168365 0.216 3.2007
14706.504822 0.216 3.1985
14706.841278 0.216 3.1964
14707.177734 0.216 3.1941
14707.514191 0.216 3.1919
14707.850647 0.216 3.1897
14708.187103 0.216 3.1875
14708.523560 0.216 3.1853
14708.860016 0.216 3.1831
14709.196472 0.216 3.1809
14709.532928 0.216 3.1788
14709.869385 0.216 3.1765
14710.205841 0.216 3.1743
14710.542297 0.216 3.1721
14710.878754 0.216 3.1699
14711.215210 0.216 3.1677
14711.551666 0.216 3.1655
14711.888123 0.216 3.1632
14712.224579 0.216 3.1610
14712.561035 0.216 3.1588
14712.897491 0.216 3.1566
14713.233948 0.216 3.1543
14713.570404 0.216 3.1521
14713.906860 0.216 3.1499
14714.243317 0.216 3.1476
14714.579773 0.216 3.1454
14714.916229 0.216 3.1432
14715.252686 0.216 3.1410
14715.589142 0.216 3.1387
14715.925598 0.216 3.1365
14716.262054 0.216 3.1343
14716.598511 0.216 3.1321
14716.934967 0.216 3.1298
14717.271423 0.216 3.1276
14717.607880 0.216 3.1254
14717.944336 0.216 3.1232
14718.280792 0.216 3.1209
14718.617249 0.216 3.1187
14718.953705 0.216 3.1165
14719.290161 0.216 3.1143
14719.626617 0.216 3.1120
14719.963074 0.216 3.1097
14720.299530 0.216 3.1075
14720.635986 0.216 3.1053
14720.972443 0.216 3.1031
14721.308899 0.216 3.1008
14721.645355 0.216 3.0986
14721.981812 0.216 3.0964
14722.318268 0.216 3.0942
14722.654724 0.216 3.0919
14722.991180 0.216 3.0897
14723.327637 0.216 3.0875
14723.664093 0.216 3.0853
14724.000549 0.216 3.0830
14724.337006 0.216 3.0808
14724.673462 0.216 3.0786
14725.009918 0.216 3.0764
14725.346375 0.216 3.0741
14725.682831 0.216 3.0719
14726.019287 0.216 3.0697
14726.355743 0.216 3.0674
14726.692200 0.216 3.0652
14727.028656 0.216 3.0630
14727.365112 0.216 3.0608
14727.701569 0.216 3.0585
14728.038025 0.216 3.0563
14728.374481 0.216 3.0541
14728.710938 0.216 3.0519
14729.047394 0.216 3.0496
14729.383850 0.216 3.0474
14729.720306 0.216 3.0452
14730.056763 0.216 3.0430
14730.393219 0.216 3.0407
14730.729675 0.216 3.0385
14731.066132 0.216 3.0363
14731.402588 0.216 3.0341
14731.739044 0.216 3.0318
14732.075500 0.216 3.0295
14732.411957 0.216 3.0273
14732.748413 0.216 3.0251
14733.084869 0.216 3.0229
14733.421326 0.216 3.0206
14733.757782 0.216 3.0184
14734.094238 0.216 3.0162
14734.430695 0.216 3.0140
14734.767151 0.216 3.0117
14735.103607 0.216 3.0095
14735.440063 0.216 3.0073
14735.776520 0.216 3.0051
14736.112976 0.216 3.0028
14736.449432 0.216 3.0006
14736.785889 0.216 2.9984
14737.122345 0.216 2.9962
14737.458801 0.216 2.9939
14737.795258 0.216 2.9917
14738.131714 0.216 2.9895
14738.468170 0.216 2.9872
14738.804626 0.216 2.9850
14739.141083 0.216 2.9828
14739.477539 0.216 2.9806
14739.813995 0.216 2.9783
14740.150452 0.216 2.9761
14740.486908 0.216 2.9739
14740.823364 0.216 2.9717
14741.159821 0.216 2.9694
14741.496277 0.216 2.9672
14741.832733 0.216 2.9650
14742.169189 0.216 2.9628
14742.505646 0.216 2.9605
14742.842102 0.216 2.9583
14743.178558 0.216 2.9561
14743.515015 0.216 2.9539
14743.851471 0.216 2.9516
14744.187927 0.216 2.9493
14744.524384 0.216 2.9471
14744.860840 0.216 2.9449
14745.197296 0.216 2.9427
14745.533752 0.216 2.9404
14745.870209 0.216 2.9382
14746.206665 0.216 2.9360
14746.543121 0.216 2.9338
14746.879578 0.216 2.9315
14747.216034 0.216 2.9293
14747.552490 0.216 2.9271
14747.888947 0.216 2.9249
14748.225403 0.216 2.9226
14748.561859 0.216 2.9204
14748.898315 0.216 2.9182
14749.234772 0.216 2.9160
14749.571228 0.216 2.9137
14749.907684 0.216 2.9115
14750.244141 0.216 2.9093
14750.580597 0.216 2.9070
14750.917053 0.216 2.9048
14751.253510 0.216 2.9026
14751.589966 0.216 2.9004
14751.926422 0.216 2.8981
14752.262878 0.216 2.8959
14752.599335 0.216 2.8937
14752.935791 0.216 2.8915
14753.272247 0.216 2.8892
14753.608704 0.216 2.8870
14753.945160 0.216 2.8848
14754.281616 0.216 2.8826
14754.618073 0.216 2.8803
14754.954529 0.216 2.8781
14755.290985 0.216 2.8759
14755.627441 0.216 2.8737
14755.963898 0.216 2.8714
14756.300354 0.216 2.8691
14756.636810 0.216 2.8669
14756.973267 0.216 2.8646
14757.309723 0.216 2.8624
14757.646179 0.216 2.8601
14757.982635 0.216 2.8578
14758.319092 0.216 2.8556
14758.655548 0.216 2.8533
14758.992004 0.216 2.8511
14759.328461 0.216 2.8488
14759.664917 0.216 2.8466
14760.001373 0.216 2.8443
14760.337830 0.216 2.8420
14760.674286 0.216 2.8398
14761.010742 0.216 2.8375
14761.347198 0.216 2.8353
14761.683655 0.216 2.8330
14762.020111 0.216 2.8307
14762.356567 0.216 2.8285
14762.693024 0.216 2.8262
14763.029480 0.216 2.8240
14763.365936 0.216 2.8218
14763.702393 0.216 2.8195
14764.038849 0.216 2.8172
14764.375305 0.216 2.8149
14764.711761 0.216 2.8127
14765.048218 0.216 2.8104
14765.384674 0.216 2.8082
14765.721130 0.216 2.8059
14766.057587 0.216 2.8036
14766.394043 0.216 2.8014
14766.730499 0.216 2.7991
14767.066956 0.216 2.7969
14767.403412 0.216 2.7946
14767.739868 0.216 2.7924
14768.076324 0.216 2.7901
14768.412781 0.216 2.7878
14768.749237 0.216 2.7856
14769.085693 0.216 2.7833
14769.422150 0.216 2.7811
14769.758606 0.216 2.7788
14770.095062 0.216 2.7766
14770.431519 0.216 2.7743
14770.767975 0.216 2.7720
14771.104431 0.216 2.7698
14771.440887 0.216 2.7676
14771.777344 0.216 2.7653
14772.113800 0.216 2.7630
14772.450256 0.216 2.7607
14772.786713 0.216 2.7585
14773.123169 0.216 2.7562
14773.459625 0.216 2.7540
14773.796082 0.216 2.7517
14774.132538 0.216 2.7495
14774.468994 0.216 2.7472
14774.805450 0.216 2.7449
14775.141907 0.216 2.7427
14775.478363 0.216 2.7404
14775.814819 0.216 2.7382
14776.151276 0.216 2.7359
14776.487732 0.216 2.7336
14776.824188 0.216 2.7314
14777.160645 0.216 2.7291
14777.497101 0.216 2.7269
14777.833557 0.216 2.7246
14778.170013 0.216 2.7224
14778.506470 0.216 2.7201
14778.842926 0.216 2.7178
14779.179382 0.216 2.7156
14779.515839 0.216 2.7133
14779.852295 0.216 2.7111
14780.188751 0.216 2.7088
14780.525208 0.216 2.7065
14780.861664 0.216 2.7043
14781.198120 0.216 2.7020
14781.534576 0.216 2.6998
14781.871033 0.216 2.6975
14782.207489 0.216 2.6953
14782.543945 0.216 2.6930
14782.880402 0.216 2.6907
14783.216858 0.216 2.6885
14783.553314 0.216 2.6862
14783.889771 0.216 2.6840
14784.226227 0.216 2.6817
14784.562683 0.216 2.6794
14784.899139 0.216 2.6772
14785.235596 0.216 2.6749
14785.572052 0.216 2.6727
14785.908508 0.216 2.6704
14786.244965 0.216 2.6682
14786.581421 0.216 2.6659
14786.917877 0.216 2.6636
14787.254333 0.216 2.6614
14787.590790 0.216 2.6591
14787.927246 0.216 2.6569
14788.263702 0.216 2.6546
14788.600159 0.216 2.6523
14788.936615 0.216 2.6501
14789.273071 0.216 2.6478
14789.609528 0.216 2.6456
14789.945984 0.216 2.6433
14790.282440 0.216 2.6411
14790.618896 0.216 2.6388
14790.955353 0.216 2.6365
14791.291809 0.216 2.6343
14791.628265 0.216 2.6320
14791.964722 0.216 2.6298
14792.301178 0.216 2.6275
14792.637634 0.216 2.6252
14792.974091 0.216 2.6230
14793.310547 0.216 2.6207
14793.647003 0.216 2.6185
14793.983459 0.216 2.6162
14794.319916 0.216 2.6140
14794.656372 0.216 2.6117
14794.992828 0.216 2.6094
14795.329285 0.216 2.6072
14795.665741 0.216 2.6050
14796.002197 0.216 2.6027
14796.338654 0.216 2.6004
14796.675110 0.216 2.5981
14797.011566 0.216 2.5959
14797.348022 0.216 2.5936
14797.684479 0.216 2.5914
14798.020935 0.216 2.5891
14798.357391 0.216 2.5869
14798.693848 0.216 2.5846
14799.030304 0.216 2.5823
14799.366760 0.216 2.5801
14799.703217 0.216 2.5778
14800.039673 0.216 2.5756
14800.376129 0.216 2.5733
14800.712585 0.216 2.5710
14801.049042 0.216 2.5687
14801.385498 0.216 2.5665
14801.721954 0.216 2.5642
14802.058411 0.216 2.5619
14802.394867 0.216 2.5596
14802.731323 0.216 2.5573
14803.067780 0.216 2.5551
14803.404236 0.216 2.5527
14803.740692 0.216 2.5504
14804.077148 0.216 2.5482
14804.413605 0.216 2.5459
14804.750061 0.216 2.5436
14805.086517 0.216 2.5413
14805.422974 0.216 2.5390
14805.759430 0.216 2.5367
14806.095886 0.216 2.5344
14806.432343 0.216 2.5322
14806.768799 0.216 2.5298
14807.105255 0.216 2.5276
14807.441711 0.216 2.5253
14807.778168 0.216 2.5229
14808.114624 0.216 2.5207
14808.451080 0.216 2.5184
14808.787537 0.216 2.5161
14809.123993 0.216 2.5138
14809.460449 0.216 2.5115
14809.796906 0.216 2.5093
14810.133362 0.216 2.5070
14810.469818 0.216 2.5046
14810.806274 0.216 2.5024
14811.142731 0.216 2.5001
14811.479187 0.216 2.4978
14811.815643 0.216 2.4955
14812.152100 0.216 2.4932
14812.488556 0.216 2.4910
14812.825012 0.216 2.4886
14813.161469 0.216 2.4863
14813.497925 0.216 2.4841
14813.834381 0.216 2.4818
14814.170837 0.216 2.4795
14814.507294 0.216 2.4772
14814.843750 0.216 2.4749
14815.180206 0.216 2.4727
14815.516663 0.216 2.4703
14815.853119 0.216 2.4680
14816.189575 0.216 2.4658
14816.526031 0.216 2.4635
14816.862488 0.216 2.4612
14817.198944 0.216 2.4589
14817.535400 0.216 2.4566
14817.871857 0.216 2.4543
14818.208313 0.216 2.4520
14818.544769 0.216 2.4497
14818.881226 0.216 2.4475
14819.217682 0.216 2.4452
14819.554138 0.216 2.4429
14819.890594 0.216 2.4406
14820.227051 0.216 2.4383
14820.563507 0.216 2.4360
14820.899963 0.216 2.4337
14821.236420 0.216 2.4314
14821.572876 0.216 2.4291
14821.909332 0.216 2.4269
14822.245789 0.216 2.4246
14822.582245 0.216 2.4222
14822.918701 0.216 2.4200
14823.255157 0.216 2.4177
14823.591614 0.216 2.4154
14823.928070 0.216 2.4131
14824.264526 0.216 2.4108
14824.600983 0.216 2.4086
14824.937439 0.216 2.4062
14825.273895 0.216 2.4039
14825.610352 0.216 2.4017
14825.946808 0.216 2.3994
14826.283264 0.216 2.3971
14826.619720 0.216 2.3948
14826.956177 0.216 2.3925
14827.292633 0.216 2.3903
14827.629089 0.216 2.3879
14827.965546 0.216 2.3857
14828.302002 0.216 2.3834
14828.638458 0.216 2.3811
14828.974915 0.216 2.3788
14829.311371 0.216 2.3765
14829.647827 0.216 2.3743
14829.984283 0.216 2.3719
14830.320740 0.216 2.3696
14830.657196 0.216 2.3673
14830.993652 0.216 2.3651
14831.330109 0.216 2.3628
14831.666565 0.216 2.3605
14832.003021 0.216 2.3582
14832.339478 0.216 2.3559
