* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:18 AM
* REW Settings:
11681.762695 0.150 15.6373
11682.099152 0.150 15.6366
11682.435608 0.150 15.6359
11682.772064 0.150 15.6351
11683.108521 0.150 15.6345
11683.444977 0.150 15.6338
11683.781433 0.150 15.6331
11684.117889 0.150 15.6323
11684.454346 0.150 15.6317
11684.790802 0.150 15.6309
11685.127258 0.150 15.6302
11685.463715 0.150 15.6295
11685.800171 0.150 15.6288
11686.136627 0.150 15.6282
11686.473083 0.150 15.6274
11686.809540 0.150 15.6267
11687.145996 0.150 15.6260
11687.482452 0.150 15.6254
11687.818909 0.150 15.6246
11688.155365 0.150 15.6239
11688.491821 0.150 15.6232
11688.828278 0.150 15.6226
11689.164734 0.150 15.6218
11689.501190 0.150 15.6211
11689.837646 0.150 15.6204
11690.174103 0.150 15.6198
11690.510559 0.150 15.6190
11690.847015 0.150 15.6183
11691.183472 0.150 15.6177
11691.519928 0.150 15.6169
11691.856384 0.150 15.6162
11692.192841 0.150 15.6155
11692.529297 0.150 15.6148
11692.865753 0.150 15.6141
11693.202209 0.150 15.6134
11693.538666 0.150 15.6127
11693.875122 0.150 15.6120
11694.211578 0.150 15.6113
11694.548035 0.150 15.6106
11694.884491 0.150 15.6099
11695.220947 0.150 15.6092
11695.557404 0.150 15.6085
11695.893860 0.150 15.6078
11696.230316 0.150 15.6071
11696.566772 0.150 15.6064
11696.903229 0.150 15.6057
11697.239685 0.150 15.6049
11697.576141 0.150 15.6042
11697.912598 0.150 15.6035
11698.249054 0.151 15.6027
11698.585510 0.151 15.6019
11698.921967 0.151 15.6013
11699.258423 0.151 15.6005
11699.594879 0.151 15.5998
11699.931335 0.151 15.5991
11700.267792 0.151 15.5983
11700.604248 0.151 15.5975
11700.940704 0.151 15.5969
11701.277161 0.151 15.5961
11701.613617 0.151 15.5954
11701.950073 0.151 15.5947
11702.286530 0.151 15.5939
11702.622986 0.151 15.5932
11702.959442 0.151 15.5925
11703.295898 0.151 15.5917
11703.632355 0.151 15.5910
11703.968811 0.151 15.5903
11704.305267 0.151 15.5895
11704.641724 0.151 15.5888
11704.978180 0.151 15.5881
11705.314636 0.151 15.5873
11705.651093 0.151 15.5866
11705.987549 0.151 15.5859
11706.324005 0.151 15.5851
11706.660461 0.151 15.5844
11706.996918 0.151 15.5837
11707.333374 0.151 15.5829
11707.669830 0.151 15.5822
11708.006287 0.151 15.5815
11708.342743 0.151 15.5807
11708.679199 0.151 15.5800
11709.015656 0.151 15.5793
11709.352112 0.151 15.5785
11709.688568 0.151 15.5778
11710.025024 0.151 15.5771
11710.361481 0.151 15.5764
11710.697937 0.151 15.5756
11711.034393 0.151 15.5749
11711.370850 0.151 15.5741
11711.707306 0.151 15.5734
11712.043762 0.151 15.5727
11712.380219 0.151 15.5720
11712.716675 0.151 15.5713
11713.053131 0.151 15.5705
11713.389587 0.151 15.5698
11713.726044 0.151 15.5690
11714.062500 0.151 15.5683
11714.398956 0.151 15.5676
11714.735413 0.151 15.5668
11715.071869 0.151 15.5661
11715.408325 0.151 15.5654
11715.744781 0.151 15.5646
11716.081238 0.151 15.5639
11716.417694 0.151 15.5632
11716.754150 0.151 15.5624
11717.090607 0.151 15.5616
11717.427063 0.151 15.5610
11717.763519 0.151 15.5602
11718.099976 0.151 15.5595
11718.436432 0.151 15.5588
11718.772888 0.151 15.5580
11719.109344 0.151 15.5573
11719.445801 0.151 15.5566
11719.782257 0.151 15.5558
11720.118713 0.151 15.5551
11720.455170 0.151 15.5544
11720.791626 0.151 15.5536
11721.128082 0.151 15.5529
11721.464539 0.151 15.5522
11721.800995 0.151 15.5515
11722.137451 0.151 15.5507
11722.473907 0.151 15.5500
11722.810364 0.151 15.5493
11723.146820 0.151 15.5485
11723.483276 0.151 15.5479
11723.819733 0.151 15.5471
11724.156189 0.151 15.5463
11724.492645 0.151 15.5456
11724.829102 0.151 15.5449
11725.165558 0.151 15.5441
11725.502014 0.151 15.5434
11725.838470 0.151 15.5427
11726.174927 0.151 15.5419
11726.511383 0.151 15.5412
11726.847839 0.151 15.5405
11727.184296 0.151 15.5397
11727.520752 0.151 15.5390
11727.857208 0.151 15.5382
11728.193665 0.151 15.5375
11728.530121 0.151 15.5368
11728.866577 0.151 15.5361
11729.203033 0.151 15.5353
11729.539490 0.151 15.5346
11729.875946 0.151 15.5339
11730.212402 0.151 15.5331
11730.548859 0.151 15.5324
11730.885315 0.151 15.5316
11731.221771 0.151 15.5309
11731.558228 0.151 15.5302
11731.894684 0.151 15.5295
11732.231140 0.151 15.5287
11732.567596 0.151 15.5280
11732.904053 0.151 15.5272
11733.240509 0.151 15.5266
11733.576965 0.151 15.5258
11733.913422 0.151 15.5251
11734.249878 0.151 15.5244
11734.586334 0.151 15.5236
11734.922791 0.151 15.5229
11735.259247 0.151 15.5222
11735.595703 0.151 15.5214
11735.932159 0.151 15.5207
11736.268616 0.151 15.5200
11736.605072 0.151 15.5192
11736.941528 0.151 15.5185
11737.277985 0.151 15.5178
11737.614441 0.151 15.5170
11737.950897 0.151 15.5163
11738.287354 0.151 15.5156
11738.623810 0.151 15.5148
11738.960266 0.151 15.5141
11739.296722 0.151 15.5134
11739.633179 0.151 15.5126
11739.969635 0.151 15.5119
11740.306091 0.151 15.5112
11740.642548 0.151 15.5104
11740.979004 0.151 15.5097
11741.315460 0.151 15.5090
11741.651917 0.151 15.5082
11741.988373 0.151 15.5075
11742.324829 0.151 15.5068
11742.661285 0.151 15.5060
11742.997742 0.151 15.5053
11743.334198 0.151 15.5046
11743.670654 0.151 15.5038
11744.007111 0.151 15.5031
11744.343567 0.151 15.5024
11744.680023 0.151 15.5016
11745.016479 0.151 15.5010
11745.352936 0.152 15.5002
11745.689392 0.152 15.4995
11746.025848 0.152 15.4987
11746.362305 0.152 15.4980
11746.698761 0.152 15.4973
11747.035217 0.152 15.4965
11747.371674 0.152 15.4958
11747.708130 0.152 15.4951
11748.044586 0.152 15.4943
11748.381042 0.152 15.4936
11748.717499 0.152 15.4929
11749.053955 0.152 15.4921
11749.390411 0.152 15.4913
11749.726868 0.152 15.4907
11750.063324 0.152 15.4899
11750.399780 0.152 15.4892
11750.736237 0.152 15.4885
11751.072693 0.152 15.4877
11751.409149 0.152 15.4870
11751.745605 0.152 15.4863
11752.082062 0.152 15.4855
11752.418518 0.152 15.4848
11752.754974 0.152 15.4841
11753.091431 0.152 15.4833
11753.427887 0.152 15.4826
11753.764343 0.152 15.4819
11754.100800 0.152 15.4811
11754.437256 0.152 15.4803
11754.773712 0.152 15.4797
11755.110168 0.152 15.4789
11755.446625 0.152 15.4782
11755.783081 0.152 15.4775
11756.119537 0.152 15.4767
11756.455994 0.152 15.4760
11756.792450 0.152 15.4753
11757.128906 0.152 15.4745
11757.465363 0.152 15.4738
11757.801819 0.152 15.4731
11758.138275 0.152 15.4724
11758.474731 0.152 15.4716
11758.811188 0.152 15.4709
11759.147644 0.152 15.4702
11759.484100 0.152 15.4694
11759.820557 0.152 15.4687
11760.157013 0.152 15.4679
11760.493469 0.152 15.4672
11760.829926 0.152 15.4665
11761.166382 0.152 15.4658
11761.502838 0.152 15.4650
11761.839294 0.152 15.4643
11762.175751 0.152 15.4636
11762.512207 0.152 15.4628
11762.848663 0.152 15.4621
11763.185120 0.152 15.4614
11763.521576 0.152 15.4606
11763.858032 0.152 15.4599
11764.194489 0.152 15.4592
11764.530945 0.152 15.4584
11764.867401 0.152 15.4577
11765.203857 0.152 15.4569
11765.540314 0.152 15.4562
11765.876770 0.152 15.4555
11766.213226 0.152 15.4548
11766.549683 0.152 15.4541
11766.886139 0.152 15.4533
11767.222595 0.152 15.4526
11767.559052 0.152 15.4518
11767.895508 0.152 15.4511
11768.231964 0.152 15.4504
11768.568420 0.152 15.4496
11768.904877 0.152 15.4489
11769.241333 0.152 15.4482
11769.577789 0.152 15.4474
11769.914246 0.152 15.4467
11770.250702 0.152 15.4460
11770.587158 0.152 15.4453
11770.923615 0.152 15.4445
11771.260071 0.152 15.4438
11771.596527 0.152 15.4431
11771.932983 0.152 15.4423
11772.269440 0.152 15.4416
11772.605896 0.152 15.4409
11772.942352 0.152 15.4401
11773.278809 0.152 15.4394
11773.615265 0.152 15.4387
11773.951721 0.152 15.4379
11774.288177 0.152 15.4372
11774.624634 0.152 15.4365
11774.961090 0.152 15.4357
11775.297546 0.152 15.4350
11775.634003 0.152 15.4343
11775.970459 0.152 15.4335
11776.306915 0.152 15.4328
11776.643372 0.152 15.4321
11776.979828 0.152 15.4313
11777.316284 0.152 15.4307
11777.652740 0.152 15.4299
11777.989197 0.152 15.4291
11778.325653 0.152 15.4284
11778.662109 0.152 15.4277
11778.998566 0.152 15.4269
11779.335022 0.152 15.4262
11779.671478 0.152 15.4255
11780.007935 0.152 15.4247
11780.344391 0.152 15.4240
11780.680847 0.152 15.4233
11781.017303 0.152 15.4225
11781.353760 0.152 15.4218
11781.690216 0.152 15.4210
11782.026672 0.152 15.4203
11782.363129 0.152 15.4196
11782.699585 0.152 15.4188
11783.036041 0.152 15.4181
11783.372498 0.152 15.4173
11783.708954 0.152 15.4165
11784.045410 0.152 15.4158
11784.381866 0.152 15.4150
11784.718323 0.152 15.4142
11785.054779 0.152 15.4135
11785.391235 0.152 15.4127
11785.727692 0.152 15.4120
11786.064148 0.152 15.4112
11786.400604 0.152 15.4104
11786.737061 0.152 15.4097
11787.073517 0.152 15.4089
11787.409973 0.152 15.4081
11787.746429 0.152 15.4073
11788.082886 0.152 15.4066
11788.419342 0.152 15.4059
11788.755798 0.152 15.4051
11789.092255 0.152 15.4043
11789.428711 0.152 15.4036
11789.765167 0.152 15.4028
11790.101624 0.152 15.4020
11790.438080 0.152 15.4012
11790.774536 0.152 15.4005
11791.110992 0.152 15.3998
11791.447449 0.152 15.3990
11791.783905 0.152 15.3982
11792.120361 0.152 15.3975
11792.456818 0.153 15.3967
11792.793274 0.153 15.3959
11793.129730 0.153 15.3951
11793.466187 0.153 15.3944
11793.802643 0.153 15.3937
11794.139099 0.153 15.3929
11794.475555 0.153 15.3921
11794.812012 0.153 15.3914
11795.148468 0.153 15.3906
11795.484924 0.153 15.3898
11795.821381 0.153 15.3890
11796.157837 0.153 15.3883
11796.494293 0.153 15.3876
11796.830750 0.153 15.3868
11797.167206 0.153 15.3860
11797.503662 0.153 15.3853
11797.840118 0.153 15.3845
11798.176575 0.153 15.3837
11798.513031 0.153 15.3829
11798.849487 0.153 15.3822
11799.185944 0.153 15.3815
11799.522400 0.153 15.3807
11799.858856 0.153 15.3799
11800.195312 0.153 15.3792
11800.531769 0.153 15.3784
11800.868225 0.153 15.3776
11801.204681 0.153 15.3768
11801.541138 0.153 15.3761
11801.877594 0.153 15.3754
11802.214050 0.153 15.3746
11802.550507 0.153 15.3738
11802.886963 0.153 15.3730
11803.223419 0.153 15.3723
11803.559875 0.153 15.3715
11803.896332 0.153 15.3707
11804.232788 0.153 15.3700
11804.569244 0.153 15.3693
11804.905701 0.153 15.3685
11805.242157 0.153 15.3677
11805.578613 0.153 15.3669
11805.915070 0.153 15.3662
11806.251526 0.153 15.3654
11806.587982 0.153 15.3646
11806.924438 0.153 15.3639
11807.260895 0.153 15.3632
11807.597351 0.153 15.3624
11807.933807 0.153 15.3616
11808.270264 0.153 15.3608
11808.606720 0.153 15.3601
11808.943176 0.153 15.3593
11809.279633 0.153 15.3585
11809.616089 0.153 15.3578
11809.952545 0.153 15.3571
11810.289001 0.153 15.3563
11810.625458 0.153 15.3555
11810.961914 0.153 15.3547
11811.298370 0.153 15.3540
11811.634827 0.153 15.3532
11811.971283 0.153 15.3524
11812.307739 0.153 15.3517
11812.644196 0.153 15.3510
11812.980652 0.153 15.3502
11813.317108 0.153 15.3494
11813.653564 0.153 15.3486
11813.990021 0.153 15.3478
11814.326477 0.153 15.3471
11814.662933 0.153 15.3463
11814.999390 0.153 15.3456
11815.335846 0.153 15.3448
11815.672302 0.153 15.3441
11816.008759 0.153 15.3433
11816.345215 0.153 15.3425
11816.681671 0.153 15.3418
11817.018127 0.153 15.3410
11817.354584 0.153 15.3402
11817.691040 0.153 15.3395
11818.027496 0.153 15.3387
11818.363953 0.153 15.3380
11818.700409 0.153 15.3372
11819.036865 0.153 15.3364
11819.373322 0.153 15.3357
11819.709778 0.153 15.3349
11820.046234 0.153 15.3341
11820.382690 0.153 15.3334
11820.719147 0.153 15.3326
11821.055603 0.153 15.3318
11821.392059 0.153 15.3311
11821.728516 0.153 15.3303
11822.064972 0.153 15.3296
11822.401428 0.153 15.3288
11822.737885 0.153 15.3280
11823.074341 0.153 15.3273
11823.410797 0.153 15.3265
11823.747253 0.153 15.3257
11824.083710 0.153 15.3250
11824.420166 0.153 15.3242
11824.756622 0.153 15.3234
11825.093079 0.153 15.3227
11825.429535 0.153 15.3219
11825.765991 0.153 15.3212
11826.102448 0.153 15.3204
11826.438904 0.153 15.3196
11826.775360 0.153 15.3188
11827.111816 0.153 15.3181
11827.448273 0.153 15.3174
11827.784729 0.153 15.3166
11828.121185 0.153 15.3158
11828.457642 0.153 15.3151
11828.794098 0.153 15.3143
11829.130554 0.153 15.3135
11829.467010 0.153 15.3127
11829.803467 0.153 15.3120
11830.139923 0.153 15.3113
11830.476379 0.153 15.3105
11830.812836 0.153 15.3097
11831.149292 0.153 15.3090
11831.485748 0.153 15.3082
11831.822205 0.153 15.3074
11832.158661 0.153 15.3066
11832.495117 0.153 15.3059
11832.831573 0.153 15.3052
11833.168030 0.153 15.3044
11833.504486 0.153 15.3036
11833.840942 0.153 15.3029
11834.177399 0.153 15.3021
11834.513855 0.153 15.3013
11834.850311 0.153 15.3005
11835.186768 0.153 15.2998
11835.523224 0.153 15.2990
11835.859680 0.153 15.2983
11836.196136 0.153 15.2975
11836.532593 0.153 15.2968
11836.869049 0.153 15.2960
11837.205505 0.153 15.2952
11837.541962 0.153 15.2944
11837.878418 0.153 15.2937
11838.214874 0.153 15.2930
11838.551331 0.153 15.2922
11838.887787 0.153 15.2914
11839.224243 0.154 15.2906
11839.560699 0.154 15.2899
11839.897156 0.154 15.2891
11840.233612 0.154 15.2883
11840.570068 0.154 15.2876
11840.906525 0.154 15.2869
11841.242981 0.154 15.2861
11841.579437 0.154 15.2853
11841.915894 0.154 15.2845
11842.252350 0.154 15.2838
11842.588806 0.154 15.2830
11842.925262 0.154 15.2822
11843.261719 0.154 15.2815
11843.598175 0.154 15.2808
11843.934631 0.154 15.2800
11844.271088 0.154 15.2792
11844.607544 0.154 15.2784
11844.944000 0.154 15.2777
11845.280457 0.154 15.2769
11845.616913 0.154 15.2761
11845.953369 0.154 15.2754
11846.289825 0.154 15.2746
11846.626282 0.154 15.2739
11846.962738 0.154 15.2731
11847.299194 0.154 15.2723
11847.635651 0.154 15.2716
11847.972107 0.154 15.2708
11848.308563 0.154 15.2700
11848.645020 0.154 15.2693
11848.981476 0.154 15.2686
11849.317932 0.154 15.2678
11849.654388 0.154 15.2670
11849.990845 0.154 15.2662
11850.327301 0.154 15.2655
11850.663757 0.154 15.2647
11851.000214 0.154 15.2639
11851.336670 0.154 15.2632
11851.673126 0.154 15.2625
11852.009583 0.154 15.2617
11852.346039 0.154 15.2609
11852.682495 0.154 15.2601
11853.018951 0.154 15.2594
11853.355408 0.154 15.2586
11853.691864 0.154 15.2578
11854.028320 0.154 15.2571
11854.364777 0.154 15.2563
11854.701233 0.154 15.2556
11855.037689 0.154 15.2548
11855.374146 0.154 15.2540
11855.710602 0.154 15.2533
11856.047058 0.154 15.2525
11856.383514 0.154 15.2517
11856.719971 0.154 15.2510
11857.056427 0.154 15.2502
11857.392883 0.154 15.2495
11857.729340 0.154 15.2487
11858.065796 0.154 15.2479
11858.402252 0.154 15.2472
11858.738708 0.154 15.2464
11859.075165 0.154 15.2456
11859.411621 0.154 15.2449
11859.748077 0.154 15.2441
11860.084534 0.154 15.2433
11860.420990 0.154 15.2426
11860.757446 0.154 15.2418
11861.093903 0.154 15.2411
11861.430359 0.154 15.2403
11861.766815 0.154 15.2395
11862.103271 0.154 15.2388
11862.439728 0.154 15.2380
11862.776184 0.154 15.2372
11863.112640 0.154 15.2365
11863.449097 0.154 15.2357
11863.785553 0.154 15.2350
11864.122009 0.154 15.2342
11864.458466 0.154 15.2334
11864.794922 0.154 15.2327
11865.131378 0.154 15.2319
11865.467834 0.154 15.2311
11865.804291 0.154 15.2303
11866.140747 0.154 15.2296
11866.477203 0.154 15.2288
11866.813660 0.154 15.2280
11867.150116 0.154 15.2272
11867.486572 0.154 15.2264
11867.823029 0.154 15.2256
11868.159485 0.154 15.2248
11868.495941 0.154 15.2240
11868.832397 0.154 15.2232
11869.168854 0.154 15.2224
11869.505310 0.154 15.2216
11869.841766 0.154 15.2208
11870.178223 0.154 15.2200
11870.514679 0.154 15.2192
11870.851135 0.154 15.2184
11871.187592 0.154 15.2177
11871.524048 0.154 15.2169
11871.860504 0.154 15.2161
11872.196960 0.154 15.2153
11872.533417 0.154 15.2145
11872.869873 0.154 15.2137
11873.206329 0.154 15.2129
11873.542786 0.154 15.2121
11873.879242 0.154 15.2113
11874.215698 0.154 15.2106
11874.552155 0.154 15.2097
11874.888611 0.154 15.2089
11875.225067 0.154 15.2081
11875.561523 0.154 15.2073
11875.897980 0.154 15.2065
11876.234436 0.154 15.2057
11876.570892 0.154 15.2050
11876.907349 0.154 15.2042
11877.243805 0.154 15.2034
11877.580261 0.154 15.2026
11877.916718 0.154 15.2018
11878.253174 0.154 15.2010
11878.589630 0.154 15.2002
11878.926086 0.154 15.1994
11879.262543 0.154 15.1986
11879.598999 0.154 15.1978
11879.935455 0.154 15.1970
11880.271912 0.154 15.1962
11880.608368 0.154 15.1954
11880.944824 0.154 15.1946
11881.281281 0.154 15.1938
11881.617737 0.154 15.1931
11881.954193 0.154 15.1923
11882.290649 0.154 15.1915
11882.627106 0.154 15.1907
11882.963562 0.154 15.1899
11883.300018 0.154 15.1891
11883.636475 0.154 15.1883
11883.972931 0.154 15.1875
11884.309387 0.154 15.1867
11884.645844 0.154 15.1859
11884.982300 0.154 15.1852
11885.318756 0.154 15.1843
11885.655212 0.154 15.1835
11885.991669 0.154 15.1827
11886.328125 0.155 15.1819
11886.664581 0.155 15.1812
11887.001038 0.155 15.1804
11887.337494 0.155 15.1796
11887.673950 0.155 15.1788
11888.010406 0.155 15.1780
11888.346863 0.155 15.1772
11888.683319 0.155 15.1764
11889.019775 0.155 15.1757
11889.356232 0.155 15.1748
11889.692688 0.155 15.1740
11890.029144 0.155 15.1732
11890.365601 0.155 15.1724
11890.702057 0.155 15.1716
11891.038513 0.155 15.1708
11891.374969 0.155 15.1700
11891.711426 0.155 15.1693
11892.047882 0.155 15.1685
11892.384338 0.155 15.1677
11892.720795 0.155 15.1669
11893.057251 0.155 15.1661
11893.393707 0.155 15.1653
11893.730164 0.155 15.1645
11894.066620 0.155 15.1637
11894.403076 0.155 15.1629
11894.739532 0.155 15.1621
11895.075989 0.155 15.1613
11895.412445 0.155 15.1605
11895.748901 0.155 15.1598
11896.085358 0.155 15.1589
11896.421814 0.155 15.1581
11896.758270 0.155 15.1573
11897.094727 0.155 15.1566
11897.431183 0.155 15.1558
11897.767639 0.155 15.1550
11898.104095 0.155 15.1542
11898.440552 0.155 15.1534
11898.777008 0.155 15.1526
11899.113464 0.155 15.1518
11899.449921 0.155 15.1510
11899.786377 0.155 15.1503
11900.122833 0.155 15.1494
11900.459290 0.155 15.1486
11900.795746 0.155 15.1478
11901.132202 0.155 15.1470
11901.468658 0.155 15.1462
11901.805115 0.155 15.1454
11902.141571 0.155 15.1447
11902.478027 0.155 15.1439
11902.814484 0.155 15.1431
11903.150940 0.155 15.1423
11903.487396 0.155 15.1415
11903.823853 0.155 15.1407
11904.160309 0.155 15.1399
11904.496765 0.155 15.1391
11904.833221 0.155 15.1383
11905.169678 0.155 15.1375
11905.506134 0.155 15.1367
11905.842590 0.155 15.1359
11906.179047 0.155 15.1351
11906.515503 0.155 15.1344
11906.851959 0.155 15.1335
11907.188416 0.155 15.1328
11907.524872 0.155 15.1320
11907.861328 0.155 15.1312
11908.197784 0.155 15.1304
11908.534241 0.155 15.1296
11908.870697 0.155 15.1288
11909.207153 0.155 15.1280
11909.543610 0.155 15.1272
11909.880066 0.155 15.1264
11910.216522 0.155 15.1256
11910.552979 0.155 15.1249
11910.889435 0.155 15.1240
11911.225891 0.155 15.1232
11911.562347 0.155 15.1224
11911.898804 0.155 15.1216
11912.235260 0.155 15.1208
11912.571716 0.155 15.1201
11912.908173 0.155 15.1193
11913.244629 0.155 15.1185
11913.581085 0.155 15.1177
11913.917542 0.155 15.1169
11914.253998 0.155 15.1161
11914.590454 0.155 15.1153
11914.926910 0.155 15.1145
11915.263367 0.155 15.1137
11915.599823 0.155 15.1129
11915.936279 0.155 15.1121
11916.272736 0.155 15.1113
11916.609192 0.155 15.1105
11916.945648 0.155 15.1097
11917.282104 0.155 15.1090
11917.618561 0.155 15.1082
11917.955017 0.155 15.1074
11918.291473 0.155 15.1066
11918.627930 0.155 15.1058
11918.964386 0.155 15.1050
11919.300842 0.155 15.1042
11919.637299 0.155 15.1034
11919.973755 0.155 15.1026
11920.310211 0.155 15.1018
11920.646667 0.155 15.1010
11920.983124 0.155 15.1002
11921.319580 0.155 15.0995
11921.656036 0.155 15.0986
11921.992493 0.155 15.0978
11922.328949 0.155 15.0970
11922.665405 0.155 15.0963
11923.001862 0.155 15.0955
11923.338318 0.155 15.0947
11923.674774 0.155 15.0939
11924.011230 0.155 15.0931
11924.347687 0.155 15.0923
11924.684143 0.155 15.0915
11925.020599 0.155 15.0907
11925.357056 0.155 15.0899
11925.693512 0.155 15.0891
11926.029968 0.155 15.0883
11926.366425 0.155 15.0875
11926.702881 0.155 15.0867
11927.039337 0.155 15.0859
11927.375793 0.155 15.0851
11927.712250 0.155 15.0844
11928.048706 0.155 15.0836
11928.385162 0.155 15.0828
11928.721619 0.155 15.0820
11929.058075 0.155 15.0812
11929.394531 0.155 15.0804
11929.730988 0.155 15.0796
11930.067444 0.155 15.0788
11930.403900 0.155 15.0780
11930.740356 0.155 15.0772
11931.076813 0.155 15.0764
11931.413269 0.155 15.0756
11931.749725 0.155 15.0748
11932.086182 0.155 15.0741
11932.422638 0.155 15.0732
11932.759094 0.155 15.0724
11933.095551 0.155 15.0717
11933.432007 0.156 15.0709
11933.768463 0.156 15.0701
11934.104919 0.156 15.0693
11934.441376 0.156 15.0685
11934.777832 0.156 15.0677
11935.114288 0.156 15.0669
11935.450745 0.156 15.0661
11935.787201 0.156 15.0653
11936.123657 0.156 15.0645
11936.460114 0.156 15.0637
11936.796570 0.156 15.0629
11937.133026 0.156 15.0621
11937.469482 0.156 15.0613
11937.805939 0.156 15.0605
11938.142395 0.156 15.0598
11938.478851 0.156 15.0590
11938.815308 0.156 15.0582
11939.151764 0.156 15.0574
11939.488220 0.156 15.0566
11939.824677 0.156 15.0558
11940.161133 0.156 15.0550
11940.497589 0.156 15.0542
11940.834045 0.156 15.0534
11941.170502 0.156 15.0526
11941.506958 0.156 15.0518
11941.843414 0.156 15.0510
11942.179871 0.156 15.0502
11942.516327 0.156 15.0494
11942.852783 0.156 15.0487
11943.189240 0.156 15.0479
11943.525696 0.156 15.0471
11943.862152 0.156 15.0463
11944.198608 0.156 15.0455
11944.535065 0.156 15.0447
11944.871521 0.156 15.0439
11945.207977 0.156 15.0431
11945.544434 0.156 15.0423
11945.880890 0.156 15.0415
11946.217346 0.156 15.0406
11946.553802 0.156 15.0399
11946.890259 0.156 15.0391
11947.226715 0.156 15.0382
11947.563171 0.156 15.0374
11947.899628 0.156 15.0366
11948.236084 0.156 15.0358
11948.572540 0.156 15.0349
11948.908997 0.156 15.0341
11949.245453 0.156 15.0333
11949.581909 0.156 15.0325
11949.918365 0.156 15.0316
11950.254822 0.156 15.0308
11950.591278 0.156 15.0300
11950.927734 0.156 15.0292
11951.264191 0.156 15.0283
11951.600647 0.156 15.0275
11951.937103 0.156 15.0267
11952.273560 0.156 15.0259
11952.610016 0.156 15.0250
11952.946472 0.156 15.0242
11953.282928 0.156 15.0234
11953.619385 0.156 15.0226
11953.955841 0.156 15.0217
11954.292297 0.156 15.0209
11954.628754 0.156 15.0201
11954.965210 0.156 15.0193
11955.301666 0.156 15.0184
11955.638123 0.156 15.0176
11955.974579 0.156 15.0168
11956.311035 0.156 15.0160
11956.647491 0.156 15.0151
11956.983948 0.156 15.0143
11957.320404 0.156 15.0135
11957.656860 0.156 15.0127
11957.993317 0.156 15.0118
11958.329773 0.156 15.0110
11958.666229 0.156 15.0102
11959.002686 0.156 15.0094
11959.339142 0.156 15.0085
11959.675598 0.156 15.0077
11960.012054 0.156 15.0069
11960.348511 0.156 15.0061
11960.684967 0.156 15.0052
11961.021423 0.156 15.0044
11961.357880 0.156 15.0036
11961.694336 0.156 15.0028
11962.030792 0.156 15.0020
11962.367249 0.156 15.0011
11962.703705 0.156 15.0003
11963.040161 0.156 14.9995
11963.376617 0.156 14.9987
11963.713074 0.156 14.9978
11964.049530 0.156 14.9970
11964.385986 0.156 14.9962
11964.722443 0.156 14.9954
11965.058899 0.156 14.9945
11965.395355 0.156 14.9937
11965.731812 0.156 14.9929
11966.068268 0.156 14.9921
11966.404724 0.156 14.9912
11966.741180 0.156 14.9904
11967.077637 0.156 14.9896
11967.414093 0.156 14.9888
11967.750549 0.156 14.9879
11968.087006 0.156 14.9871
11968.423462 0.156 14.9863
11968.759918 0.156 14.9855
11969.096375 0.156 14.9846
11969.432831 0.156 14.9838
11969.769287 0.156 14.9830
11970.105743 0.156 14.9822
11970.442200 0.156 14.9813
11970.778656 0.156 14.9805
11971.115112 0.156 14.9797
11971.451569 0.156 14.9789
11971.788025 0.156 14.9780
11972.124481 0.156 14.9772
11972.460938 0.156 14.9764
11972.797394 0.156 14.9756
11973.133850 0.156 14.9747
11973.470306 0.156 14.9739
11973.806763 0.156 14.9731
11974.143219 0.156 14.9723
11974.479675 0.156 14.9714
11974.816132 0.156 14.9706
11975.152588 0.156 14.9698
11975.489044 0.156 14.9690
11975.825500 0.156 14.9681
11976.161957 0.156 14.9673
11976.498413 0.156 14.9666
11976.834869 0.156 14.9657
11977.171326 0.156 14.9648
11977.507782 0.156 14.9641
11977.844238 0.156 14.9633
11978.180695 0.156 14.9624
11978.517151 0.156 14.9615
11978.853607 0.156 14.9608
11979.190063 0.156 14.9600
11979.526520 0.156 14.9591
11979.862976 0.156 14.9583
11980.199432 0.156 14.9575
11980.535889 0.157 14.9567
11980.872345 0.157 14.9558
11981.208801 0.157 14.9550
11981.545258 0.157 14.9542
11981.881714 0.157 14.9534
11982.218170 0.157 14.9525
11982.554626 0.157 14.9517
11982.891083 0.157 14.9509
11983.227539 0.157 14.9501
11983.563995 0.157 14.9492
11983.900452 0.157 14.9484
11984.236908 0.157 14.9476
11984.573364 0.157 14.9468
11984.909821 0.157 14.9459
11985.246277 0.157 14.9451
11985.582733 0.157 14.9443
11985.919189 0.157 14.9435
11986.255646 0.157 14.9426
11986.592102 0.157 14.9418
11986.928558 0.157 14.9410
11987.265015 0.157 14.9402
11987.601471 0.157 14.9393
11987.937927 0.157 14.9385
11988.274384 0.157 14.9377
11988.610840 0.157 14.9369
11988.947296 0.157 14.9360
11989.283752 0.157 14.9352
11989.620209 0.157 14.9344
11989.956665 0.157 14.9336
11990.293121 0.157 14.9327
11990.629578 0.157 14.9319
11990.966034 0.157 14.9311
11991.302490 0.157 14.9303
11991.638947 0.157 14.9294
11991.975403 0.157 14.9286
11992.311859 0.157 14.9278
