* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:05 AM
* REW Settings:
17049.922943 -0.352 -18.8014
17050.259399 -0.352 -18.8057
17050.595856 -0.352 -18.8099
17050.932312 -0.353 -18.8142
17051.268768 -0.353 -18.8185
17051.605225 -0.353 -18.8228
17051.941681 -0.353 -18.8270
17052.278137 -0.354 -18.8313
17052.614594 -0.354 -18.8356
17052.951050 -0.354 -18.8398
17053.287506 -0.354 -18.8441
17053.623962 -0.355 -18.8484
17053.960419 -0.355 -18.8526
17054.296875 -0.355 -18.8569
17054.633331 -0.355 -18.8612
17054.969788 -0.356 -18.8655
17055.306244 -0.356 -18.8698
17055.642700 -0.356 -18.8740
17055.979156 -0.356 -18.8783
17056.315613 -0.357 -18.8826
17056.652069 -0.357 -18.8868
17056.988525 -0.357 -18.8911
17057.324982 -0.357 -18.8954
17057.661438 -0.358 -18.8997
17057.997894 -0.358 -18.9039
17058.334351 -0.358 -18.9082
17058.670807 -0.358 -18.9125
17059.007263 -0.359 -18.9167
17059.343719 -0.359 -18.9210
17059.680176 -0.359 -18.9253
17060.016632 -0.360 -18.9296
17060.353088 -0.360 -18.9338
17060.689545 -0.360 -18.9381
17061.026001 -0.360 -18.9424
17061.362457 -0.361 -18.9467
17061.698914 -0.361 -18.9509
17062.035370 -0.361 -18.9552
17062.371826 -0.361 -18.9595
17062.708282 -0.362 -18.9639
17063.044739 -0.362 -18.9681
17063.381195 -0.362 -18.9724
17063.717651 -0.362 -18.9767
17064.054108 -0.363 -18.9811
17064.390564 -0.363 -18.9854
17064.727020 -0.363 -18.9896
17065.063477 -0.363 -18.9940
17065.399933 -0.364 -18.9983
17065.736389 -0.364 -19.0026
17066.072845 -0.364 -19.0068
17066.409302 -0.364 -19.0112
17066.745758 -0.365 -19.0155
17067.082214 -0.365 -19.0198
17067.418671 -0.365 -19.0240
17067.755127 -0.366 -19.0284
17068.091583 -0.366 -19.0327
17068.428040 -0.366 -19.0370
17068.764496 -0.366 -19.0413
17069.100952 -0.367 -19.0456
17069.437408 -0.367 -19.0499
17069.773865 -0.367 -19.0542
17070.110321 -0.367 -19.0585
17070.446777 -0.368 -19.0628
17070.783234 -0.368 -19.0671
17071.119690 -0.368 -19.0714
17071.456146 -0.368 -19.0757
17071.792603 -0.369 -19.0800
17072.129059 -0.369 -19.0844
17072.465515 -0.369 -19.0886
17072.801971 -0.369 -19.0929
17073.138428 -0.370 -19.0973
17073.474884 -0.370 -19.1016
17073.811340 -0.370 -19.1058
17074.147797 -0.371 -19.1101
17074.484253 -0.371 -19.1144
17074.820709 -0.371 -19.1188
17075.157166 -0.371 -19.1230
17075.493622 -0.372 -19.1273
17075.830078 -0.372 -19.1317
17076.166534 -0.372 -19.1360
17076.502991 -0.372 -19.1403
17076.839447 -0.373 -19.1445
17077.175903 -0.373 -19.1489
17077.512360 -0.373 -19.1532
17077.848816 -0.373 -19.1575
17078.185272 -0.374 -19.1617
17078.521729 -0.374 -19.1661
17078.858185 -0.374 -19.1703
17079.194641 -0.375 -19.1747
17079.531097 -0.375 -19.1790
17079.867554 -0.375 -19.1833
17080.204010 -0.375 -19.1876
17080.540466 -0.376 -19.1919
17080.876923 -0.376 -19.1962
17081.213379 -0.376 -19.2005
17081.549835 -0.376 -19.2048
17081.886292 -0.377 -19.2091
17082.222748 -0.377 -19.2134
17082.559204 -0.377 -19.2177
17082.895660 -0.377 -19.2220
17083.232117 -0.378 -19.2263
17083.568573 -0.378 -19.2306
17083.905029 -0.378 -19.2349
17084.241486 -0.379 -19.2393
17084.577942 -0.379 -19.2435
17084.914398 -0.379 -19.2478
17085.250854 -0.379 -19.2521
17085.587311 -0.380 -19.2565
17085.923767 -0.380 -19.2607
17086.260223 -0.380 -19.2650
17086.596680 -0.380 -19.2693
17086.933136 -0.381 -19.2737
17087.269592 -0.381 -19.2780
17087.606049 -0.381 -19.2822
17087.942505 -0.381 -19.2866
17088.278961 -0.382 -19.2909
17088.615417 -0.382 -19.2952
17088.951874 -0.382 -19.2996
17089.288330 -0.383 -19.3038
17089.624786 -0.383 -19.3082
17089.961243 -0.383 -19.3125
17090.297699 -0.383 -19.3168
17090.634155 -0.384 -19.3212
17090.970612 -0.384 -19.3256
17091.307068 -0.384 -19.3298
17091.643524 -0.384 -19.3342
17091.979980 -0.385 -19.3385
17092.316437 -0.385 -19.3429
17092.652893 -0.385 -19.3472
17092.989349 -0.385 -19.3516
17093.325806 -0.386 -19.3558
17093.662262 -0.386 -19.3602
17093.998718 -0.386 -19.3645
17094.335175 -0.387 -19.3689
17094.671631 -0.387 -19.3732
17095.008087 -0.387 -19.3776
17095.344543 -0.387 -19.3818
17095.681000 -0.388 -19.3862
17096.017456 -0.388 -19.3905
17096.353912 -0.388 -19.3949
17096.690369 -0.388 -19.3992
17097.026825 -0.389 -19.4036
17097.363281 -0.389 -19.4078
17097.699738 -0.389 -19.4122
17098.036194 -0.389 -19.4165
17098.372650 -0.390 -19.4209
17098.709106 -0.390 -19.4252
17099.045563 -0.390 -19.4296
17099.382019 -0.391 -19.4338
17099.718475 -0.391 -19.4382
17100.054932 -0.391 -19.4425
17100.391388 -0.391 -19.4468
17100.727844 -0.392 -19.4512
17101.064301 -0.392 -19.4556
17101.400757 -0.392 -19.4598
17101.737213 -0.392 -19.4642
17102.073669 -0.393 -19.4685
17102.410126 -0.393 -19.4729
17102.746582 -0.393 -19.4772
17103.083038 -0.394 -19.4816
17103.419495 -0.394 -19.4858
17103.755951 -0.394 -19.4902
17104.092407 -0.394 -19.4945
17104.428864 -0.395 -19.4989
17104.765320 -0.395 -19.5032
17105.101776 -0.395 -19.5076
17105.438232 -0.395 -19.5118
17105.774689 -0.396 -19.5162
17106.111145 -0.396 -19.5205
17106.447601 -0.396 -19.5249
17106.784058 -0.397 -19.5292
17107.120514 -0.397 -19.5336
17107.456970 -0.397 -19.5378
17107.793427 -0.397 -19.5422
17108.129883 -0.398 -19.5465
17108.466339 -0.398 -19.5509
17108.802795 -0.398 -19.5552
17109.139252 -0.398 -19.5596
17109.475708 -0.399 -19.5638
17109.812164 -0.399 -19.5682
17110.148621 -0.399 -19.5725
17110.485077 -0.400 -19.5768
17110.821533 -0.400 -19.5812
17111.157990 -0.400 -19.5856
17111.494446 -0.400 -19.5898
17111.830902 -0.401 -19.5942
17112.167358 -0.401 -19.5986
17112.503815 -0.401 -19.6029
17112.840271 -0.401 -19.6072
17113.176727 -0.402 -19.6115
17113.513184 -0.402 -19.6158
17113.849640 -0.402 -19.6202
17114.186096 -0.403 -19.6245
17114.522552 -0.403 -19.6289
17114.859009 -0.403 -19.6332
17115.195465 -0.403 -19.6376
17115.531921 -0.404 -19.6418
17115.868378 -0.404 -19.6462
17116.204834 -0.404 -19.6506
17116.541290 -0.404 -19.6550
17116.877747 -0.405 -19.6593
17117.214203 -0.405 -19.6637
17117.550659 -0.405 -19.6681
17117.887115 -0.406 -19.6724
17118.223572 -0.406 -19.6768
17118.560028 -0.406 -19.6812
17118.896484 -0.406 -19.6855
17119.232941 -0.407 -19.6899
17119.569397 -0.407 -19.6942
17119.905853 -0.407 -19.6986
17120.242310 -0.407 -19.7030
17120.578766 -0.408 -19.7073
17120.915222 -0.408 -19.7117
17121.251678 -0.408 -19.7161
17121.588135 -0.409 -19.7205
17121.924591 -0.409 -19.7248
17122.261047 -0.409 -19.7291
17122.597504 -0.409 -19.7335
17122.933960 -0.410 -19.7379
17123.270416 -0.410 -19.7422
17123.606873 -0.410 -19.7466
17123.943329 -0.411 -19.7510
17124.279785 -0.411 -19.7554
17124.616241 -0.411 -19.7598
17124.952698 -0.411 -19.7640
17125.289154 -0.412 -19.7684
17125.625610 -0.412 -19.7728
17125.962067 -0.412 -19.7772
17126.298523 -0.412 -19.7816
17126.634979 -0.413 -19.7859
17126.971436 -0.413 -19.7902
17127.307892 -0.413 -19.7946
17127.644348 -0.414 -19.7990
17127.980804 -0.414 -19.8033
17128.317261 -0.414 -19.8077
17128.653717 -0.414 -19.8121
17128.990173 -0.415 -19.8164
17129.326630 -0.415 -19.8208
17129.663086 -0.415 -19.8252
17129.999542 -0.416 -19.8295
17130.335999 -0.416 -19.8339
17130.672455 -0.416 -19.8383
17131.008911 -0.416 -19.8427
17131.345367 -0.417 -19.8470
17131.681824 -0.417 -19.8513
17132.018280 -0.417 -19.8557
17132.354736 -0.417 -19.8601
17132.691193 -0.418 -19.8644
17133.027649 -0.418 -19.8688
17133.364105 -0.418 -19.8732
17133.700562 -0.419 -19.8776
17134.037018 -0.419 -19.8819
17134.373474 -0.419 -19.8862
17134.709930 -0.419 -19.8906
17135.046387 -0.420 -19.8950
17135.382843 -0.420 -19.8994
17135.719299 -0.420 -19.9037
17136.055756 -0.421 -19.9081
17136.392212 -0.421 -19.9124
17136.728668 -0.421 -19.9168
17137.065125 -0.421 -19.9211
17137.401581 -0.422 -19.9255
17137.738037 -0.422 -19.9299
17138.074493 -0.422 -19.9343
17138.410950 -0.422 -19.9386
17138.747406 -0.423 -19.9430
17139.083862 -0.423 -19.9474
17139.420319 -0.423 -19.9517
17139.756775 -0.424 -19.9561
17140.093231 -0.424 -19.9604
17140.429688 -0.424 -19.9648
17140.766144 -0.424 -19.9692
17141.102600 -0.425 -19.9735
17141.439056 -0.425 -19.9779
17141.775513 -0.425 -19.9823
17142.111969 -0.426 -19.9866
17142.448425 -0.426 -19.9910
17142.784882 -0.426 -19.9954
17143.121338 -0.426 -19.9998
17143.457794 -0.427 -20.0042
17143.794250 -0.427 -20.0086
17144.130707 -0.427 -20.0130
17144.467163 -0.428 -20.0173
17144.803619 -0.428 -20.0217
17145.140076 -0.428 -20.0261
17145.476532 -0.428 -20.0305
17145.812988 -0.429 -20.0349
17146.149445 -0.429 -20.0393
17146.485901 -0.429 -20.0437
17146.822357 -0.430 -20.0481
17147.158813 -0.430 -20.0525
17147.495270 -0.430 -20.0569
17147.831726 -0.430 -20.0613
17148.168182 -0.431 -20.0657
17148.504639 -0.431 -20.0701
17148.841095 -0.431 -20.0745
17149.177551 -0.432 -20.0789
17149.514008 -0.432 -20.0833
17149.850464 -0.432 -20.0876
17150.186920 -0.432 -20.0920
17150.523376 -0.433 -20.0964
17150.859833 -0.433 -20.1008
17151.196289 -0.433 -20.1052
17151.532745 -0.433 -20.1096
17151.869202 -0.434 -20.1140
17152.205658 -0.434 -20.1184
17152.542114 -0.434 -20.1228
17152.878571 -0.435 -20.1272
17153.215027 -0.435 -20.1316
17153.551483 -0.435 -20.1360
17153.887939 -0.435 -20.1404
17154.224396 -0.436 -20.1448
17154.560852 -0.436 -20.1492
17154.897308 -0.436 -20.1536
17155.233765 -0.437 -20.1580
17155.570221 -0.437 -20.1624
17155.906677 -0.437 -20.1667
17156.243134 -0.437 -20.1711
17156.579590 -0.438 -20.1755
17156.916046 -0.438 -20.1799
17157.252502 -0.438 -20.1843
17157.588959 -0.439 -20.1887
17157.925415 -0.439 -20.1931
17158.261871 -0.439 -20.1975
17158.598328 -0.439 -20.2019
17158.934784 -0.440 -20.2063
17159.271240 -0.440 -20.2108
17159.607697 -0.440 -20.2151
17159.944153 -0.441 -20.2195
17160.280609 -0.441 -20.2239
17160.617065 -0.441 -20.2283
17160.953522 -0.441 -20.2327
17161.289978 -0.442 -20.2371
17161.626434 -0.442 -20.2415
17161.962891 -0.442 -20.2458
17162.299347 -0.443 -20.2502
17162.635803 -0.443 -20.2546
17162.972260 -0.443 -20.2590
17163.308716 -0.443 -20.2634
17163.645172 -0.444 -20.2678
17163.981628 -0.444 -20.2723
17164.318085 -0.444 -20.2766
17164.654541 -0.445 -20.2810
17164.990997 -0.445 -20.2854
17165.327454 -0.445 -20.2898
17165.663910 -0.445 -20.2943
17166.000366 -0.446 -20.2986
17166.336823 -0.446 -20.3030
17166.673279 -0.446 -20.3074
17167.009735 -0.447 -20.3118
17167.346191 -0.447 -20.3162
17167.682648 -0.447 -20.3206
17168.019104 -0.447 -20.3250
17168.355560 -0.448 -20.3293
17168.692017 -0.448 -20.3337
17169.028473 -0.448 -20.3381
17169.364929 -0.449 -20.3426
17169.701385 -0.449 -20.3470
17170.037842 -0.449 -20.3514
17170.374298 -0.450 -20.3558
17170.710754 -0.450 -20.3602
17171.047211 -0.450 -20.3647
17171.383667 -0.450 -20.3691
17171.720123 -0.451 -20.3735
17172.056580 -0.451 -20.3779
17172.393036 -0.451 -20.3824
17172.729492 -0.452 -20.3868
17173.065948 -0.452 -20.3912
17173.402405 -0.452 -20.3956
17173.738861 -0.452 -20.4001
17174.075317 -0.453 -20.4045
17174.411774 -0.453 -20.4089
17174.748230 -0.453 -20.4133
17175.084686 -0.454 -20.4178
17175.421143 -0.454 -20.4222
17175.757599 -0.454 -20.4266
17176.094055 -0.454 -20.4310
17176.430511 -0.455 -20.4355
17176.766968 -0.455 -20.4399
17177.103424 -0.455 -20.4443
17177.439880 -0.456 -20.4487
17177.776337 -0.456 -20.4532
17178.112793 -0.456 -20.4576
17178.449249 -0.456 -20.4620
17178.785706 -0.457 -20.4664
17179.122162 -0.457 -20.4708
17179.458618 -0.457 -20.4753
17179.795074 -0.458 -20.4797
17180.131531 -0.458 -20.4841
17180.467987 -0.458 -20.4886
17180.804443 -0.458 -20.4930
17181.140900 -0.459 -20.4974
17181.477356 -0.459 -20.5018
17181.813812 -0.459 -20.5063
17182.150269 -0.460 -20.5107
17182.486725 -0.460 -20.5151
17182.823181 -0.460 -20.5195
17183.159637 -0.461 -20.5240
17183.496094 -0.461 -20.5284
17183.832550 -0.461 -20.5328
17184.169006 -0.461 -20.5372
17184.505463 -0.462 -20.5417
17184.841919 -0.462 -20.5461
17185.178375 -0.462 -20.5505
17185.514832 -0.463 -20.5550
17185.851288 -0.463 -20.5594
17186.187744 -0.463 -20.5638
17186.524200 -0.463 -20.5682
17186.860657 -0.464 -20.5726
17187.197113 -0.464 -20.5771
17187.533569 -0.464 -20.5815
17187.870026 -0.465 -20.5859
17188.206482 -0.465 -20.5903
17188.542938 -0.465 -20.5948
17188.879395 -0.465 -20.5992
17189.215851 -0.466 -20.6036
17189.552307 -0.466 -20.6080
17189.888763 -0.466 -20.6125
17190.225220 -0.467 -20.6169
17190.561676 -0.467 -20.6213
17190.898132 -0.467 -20.6258
17191.234589 -0.468 -20.6302
17191.571045 -0.468 -20.6346
17191.907501 -0.468 -20.6390
17192.243958 -0.468 -20.6434
17192.580414 -0.469 -20.6479
17192.916870 -0.469 -20.6523
17193.253326 -0.469 -20.6567
17193.589783 -0.470 -20.6611
17193.926239 -0.470 -20.6656
17194.262695 -0.470 -20.6700
17194.599152 -0.470 -20.6744
17194.935608 -0.471 -20.6788
17195.272064 -0.471 -20.6832
17195.608521 -0.471 -20.6877
17195.944977 -0.472 -20.6921
17196.281433 -0.472 -20.6966
17196.617889 -0.472 -20.7010
17196.954346 -0.473 -20.7055
17197.290802 -0.473 -20.7100
17197.627258 -0.473 -20.7144
17197.963715 -0.473 -20.7189
17198.300171 -0.474 -20.7233
17198.636627 -0.474 -20.7278
17198.973083 -0.474 -20.7322
17199.309540 -0.475 -20.7367
17199.645996 -0.475 -20.7411
17199.982452 -0.475 -20.7456
17200.318909 -0.476 -20.7500
17200.655365 -0.476 -20.7545
17200.991821 -0.476 -20.7589
17201.328278 -0.476 -20.7634
17201.664734 -0.477 -20.7678
17202.001190 -0.477 -20.7723
17202.337646 -0.477 -20.7769
17202.674103 -0.478 -20.7812
17203.010559 -0.478 -20.7857
17203.347015 -0.478 -20.7902
17203.683472 -0.478 -20.7946
17204.019928 -0.479 -20.7991
17204.356384 -0.479 -20.8035
17204.692841 -0.479 -20.8080
17205.029297 -0.480 -20.8124
17205.365753 -0.480 -20.8169
17205.702209 -0.480 -20.8214
17206.038666 -0.481 -20.8258
17206.375122 -0.481 -20.8303
17206.711578 -0.481 -20.8347
17207.048035 -0.481 -20.8392
17207.384491 -0.482 -20.8436
17207.720947 -0.482 -20.8481
17208.057404 -0.482 -20.8525
17208.393860 -0.483 -20.8570
17208.730316 -0.483 -20.8615
17209.066772 -0.483 -20.8659
17209.403229 -0.484 -20.8704
17209.739685 -0.484 -20.8748
17210.076141 -0.484 -20.8793
17210.412598 -0.484 -20.8837
17210.749054 -0.485 -20.8882
17211.085510 -0.485 -20.8926
17211.421967 -0.485 -20.8971
17211.758423 -0.486 -20.9016
17212.094879 -0.486 -20.9060
17212.431335 -0.486 -20.9105
17212.767792 -0.487 -20.9149
17213.104248 -0.487 -20.9194
17213.440704 -0.487 -20.9238
17213.777161 -0.487 -20.9283
17214.113617 -0.488 -20.9327
17214.450073 -0.488 -20.9371
17214.786530 -0.488 -20.9417
17215.122986 -0.489 -20.9461
17215.459442 -0.489 -20.9506
17215.795898 -0.489 -20.9550
17216.132355 -0.490 -20.9595
17216.468811 -0.490 -20.9639
17216.805267 -0.490 -20.9684
17217.141724 -0.490 -20.9728
17217.478180 -0.491 -20.9773
17217.814636 -0.491 -20.9818
17218.151093 -0.491 -20.9862
17218.487549 -0.492 -20.9907
17218.824005 -0.492 -20.9951
17219.160461 -0.492 -20.9996
17219.496918 -0.493 -21.0040
17219.833374 -0.493 -21.0085
17220.169830 -0.493 -21.0129
17220.506287 -0.493 -21.0174
17220.842743 -0.494 -21.0219
17221.179199 -0.494 -21.0263
17221.515656 -0.494 -21.0308
17221.852112 -0.495 -21.0352
17222.188568 -0.495 -21.0397
17222.525024 -0.495 -21.0441
17222.861481 -0.496 -21.0486
17223.197937 -0.496 -21.0531
17223.534393 -0.496 -21.0576
17223.870850 -0.496 -21.0621
17224.207306 -0.497 -21.0665
17224.543762 -0.497 -21.0710
17224.880219 -0.497 -21.0756
17225.216675 -0.498 -21.0800
17225.553131 -0.498 -21.0845
17225.889587 -0.498 -21.0890
17226.226044 -0.499 -21.0935
17226.562500 -0.499 -21.0980
17226.898956 -0.499 -21.1024
17227.235413 -0.500 -21.1069
17227.571869 -0.500 -21.1115
17227.908325 -0.500 -21.1159
17228.244781 -0.500 -21.1204
17228.581238 -0.501 -21.1249
17228.917694 -0.501 -21.1294
17229.254150 -0.501 -21.1339
17229.590607 -0.502 -21.1383
17229.927063 -0.502 -21.1428
17230.263519 -0.502 -21.1473
17230.599976 -0.503 -21.1518
17230.936432 -0.503 -21.1562
17231.272888 -0.503 -21.1608
17231.609344 -0.503 -21.1653
17231.945801 -0.504 -21.1697
17232.282257 -0.504 -21.1742
17232.618713 -0.504 -21.1787
17232.955170 -0.505 -21.1832
17233.291626 -0.505 -21.1877
17233.628082 -0.505 -21.1921
17233.964539 -0.506 -21.1967
17234.300995 -0.506 -21.2012
17234.637451 -0.506 -21.2056
17234.973907 -0.507 -21.2101
17235.310364 -0.507 -21.2146
17235.646820 -0.507 -21.2191
17235.983276 -0.507 -21.2235
17236.319733 -0.508 -21.2280
17236.656189 -0.508 -21.2325
17236.992645 -0.508 -21.2371
17237.329102 -0.509 -21.2415
17237.665558 -0.509 -21.2460
17238.002014 -0.509 -21.2505
17238.338470 -0.510 -21.2549
17238.674927 -0.510 -21.2595
17239.011383 -0.510 -21.2639
17239.347839 -0.510 -21.2684
17239.684296 -0.511 -21.2729
17240.020752 -0.511 -21.2774
17240.357208 -0.511 -21.2819
17240.693665 -0.512 -21.2864
17241.030121 -0.512 -21.2909
17241.366577 -0.512 -21.2953
17241.703033 -0.513 -21.2998
17242.039490 -0.513 -21.3043
17242.375946 -0.513 -21.3088
17242.712402 -0.514 -21.3133
17243.048859 -0.514 -21.3177
17243.385315 -0.514 -21.3223
17243.721771 -0.514 -21.3268
17244.058228 -0.515 -21.3312
17244.394684 -0.515 -21.3357
17244.731140 -0.515 -21.3402
17245.067596 -0.516 -21.3447
17245.404053 -0.516 -21.3492
17245.740509 -0.516 -21.3536
17246.076965 -0.517 -21.3582
17246.413422 -0.517 -21.3627
17246.749878 -0.517 -21.3671
17247.086334 -0.518 -21.3716
17247.422791 -0.518 -21.3761
17247.759247 -0.518 -21.3806
17248.095703 -0.519 -21.3851
17248.432159 -0.519 -21.3895
17248.768616 -0.519 -21.3940
17249.105072 -0.519 -21.3986
17249.441528 -0.520 -21.4031
17249.777985 -0.520 -21.4076
17250.114441 -0.520 -21.4121
17250.450897 -0.521 -21.4166
17250.787354 -0.521 -21.4211
17251.123810 -0.521 -21.4256
17251.460266 -0.522 -21.4302
17251.796722 -0.522 -21.4347
17252.133179 -0.522 -21.4392
17252.469635 -0.523 -21.4437
17252.806091 -0.523 -21.4482
17253.142548 -0.523 -21.4528
17253.479004 -0.523 -21.4573
17253.815460 -0.524 -21.4618
17254.151917 -0.524 -21.4663
17254.488373 -0.524 -21.4708
17254.824829 -0.525 -21.4753
17255.161285 -0.525 -21.4799
17255.497742 -0.525 -21.4844
17255.834198 -0.526 -21.4889
17256.170654 -0.526 -21.4934
17256.507111 -0.526 -21.4979
17256.843567 -0.527 -21.5024
17257.180023 -0.527 -21.5070
17257.516479 -0.527 -21.5115
17257.852936 -0.528 -21.5160
17258.189392 -0.528 -21.5205
17258.525848 -0.528 -21.5250
17258.862305 -0.528 -21.5295
17259.198761 -0.529 -21.5341
17259.535217 -0.529 -21.5386
17259.871674 -0.529 -21.5431
17260.208130 -0.530 -21.5476
17260.544586 -0.530 -21.5521
17260.881042 -0.530 -21.5566
17261.217499 -0.531 -21.5612
17261.553955 -0.531 -21.5657
17261.890411 -0.531 -21.5702
17262.226868 -0.532 -21.5747
17262.563324 -0.532 -21.5792
17262.899780 -0.532 -21.5837
17263.236237 -0.533 -21.5883
17263.572693 -0.533 -21.5928
17263.909149 -0.533 -21.5973
17264.245605 -0.533 -21.6018
17264.582062 -0.534 -21.6063
17264.918518 -0.534 -21.6108
17265.254974 -0.534 -21.6154
17265.591431 -0.535 -21.6198
17265.927887 -0.535 -21.6244
17266.264343 -0.535 -21.6289
17266.600800 -0.536 -21.6334
17266.937256 -0.536 -21.6379
17267.273712 -0.536 -21.6425
17267.610168 -0.537 -21.6469
17267.946625 -0.537 -21.6515
17268.283081 -0.537 -21.6560
17268.619537 -0.538 -21.6605
17268.955994 -0.538 -21.6650
17269.292450 -0.538 -21.6696
17269.628906 -0.538 -21.6741
17269.965363 -0.539 -21.6786
17270.301819 -0.539 -21.6831
17270.638275 -0.539 -21.6876
17270.974731 -0.540 -21.6921
17271.311188 -0.540 -21.6967
17271.647644 -0.540 -21.7012
17271.984100 -0.541 -21.7057
17272.320557 -0.541 -21.7102
17272.657013 -0.541 -21.7147
17272.993469 -0.542 -21.7192
17273.329926 -0.542 -21.7238
17273.666382 -0.542 -21.7283
17274.002838 -0.543 -21.7328
17274.339294 -0.543 -21.7373
17274.675751 -0.543 -21.7418
17275.012207 -0.544 -21.7463
17275.348663 -0.544 -21.7509
17275.685120 -0.544 -21.7554
17276.021576 -0.544 -21.7599
17276.358032 -0.545 -21.7644
17276.694489 -0.545 -21.7690
17277.030945 -0.545 -21.7736
17277.367401 -0.546 -21.7781
17277.703857 -0.546 -21.7826
17278.040314 -0.546 -21.7872
17278.376770 -0.547 -21.7917
17278.713226 -0.547 -21.7963
17279.049683 -0.547 -21.8008
17279.386139 -0.548 -21.8054
17279.722595 -0.548 -21.8099
17280.059052 -0.548 -21.8145
17280.395508 -0.549 -21.8190
17280.731964 -0.549 -21.8235
17281.068420 -0.549 -21.8281
17281.404877 -0.550 -21.8326
17281.741333 -0.550 -21.8372
17282.077789 -0.550 -21.8417
17282.414246 -0.551 -21.8463
17282.750702 -0.551 -21.8508
17283.087158 -0.551 -21.8553
17283.423615 -0.551 -21.8599
17283.760071 -0.552 -21.8645
17284.096527 -0.552 -21.8690
17284.432983 -0.552 -21.8735
17284.769440 -0.553 -21.8781
17285.105896 -0.553 -21.8827
17285.442352 -0.553 -21.8872
17285.778809 -0.554 -21.8917
17286.115265 -0.554 -21.8963
17286.451721 -0.554 -21.9009
17286.788177 -0.555 -21.9054
17287.124634 -0.555 -21.9099
17287.461090 -0.555 -21.9145
17287.797546 -0.556 -21.9191
17288.134003 -0.556 -21.9236
17288.470459 -0.556 -21.9282
17288.806915 -0.557 -21.9327
17289.143372 -0.557 -21.9373
17289.479828 -0.557 -21.9418
17289.816284 -0.558 -21.9463
17290.152740 -0.558 -21.9509
17290.489197 -0.558 -21.9554
17290.825653 -0.558 -21.9600
17291.162109 -0.559 -21.9645
17291.498566 -0.559 -21.9690
17291.835022 -0.559 -21.9736
17292.171478 -0.560 -21.9781
17292.507935 -0.560 -21.9827
17292.844391 -0.560 -21.9872
17293.180847 -0.561 -21.9918
17293.517303 -0.561 -21.9963
17293.853760 -0.561 -22.0009
17294.190216 -0.562 -22.0054
17294.526672 -0.562 -22.0100
17294.863129 -0.562 -22.0145
17295.199585 -0.563 -22.0190
17295.536041 -0.563 -22.0236
17295.872498 -0.563 -22.0282
17296.208954 -0.564 -22.0327
17296.545410 -0.564 -22.0372
17296.881866 -0.564 -22.0418
17297.218323 -0.565 -22.0464
17297.554779 -0.565 -22.0509
17297.891235 -0.565 -22.0554
17298.227692 -0.566 -22.0600
17298.564148 -0.566 -22.0646
17298.900604 -0.566 -22.0691
17299.237061 -0.567 -22.0736
17299.573517 -0.567 -22.0782
17299.909973 -0.567 -22.0828
17300.246429 -0.568 -22.0873
17300.582886 -0.568 -22.0918
17300.919342 -0.568 -22.0964
17301.255798 -0.568 -22.1010
17301.592255 -0.569 -22.1055
17301.928711 -0.569 -22.1100
17302.265167 -0.569 -22.1146
17302.601624 -0.570 -22.1191
17302.938080 -0.570 -22.1238
17303.274536 -0.570 -22.1283
17303.610992 -0.571 -22.1329
17303.947449 -0.571 -22.1375
17304.283905 -0.571 -22.1420
17304.620361 -0.572 -22.1466
17304.956818 -0.572 -22.1512
17305.293274 -0.572 -22.1558
17305.629730 -0.573 -22.1604
17305.966187 -0.573 -22.1649
17306.302643 -0.573 -22.1696
17306.639099 -0.574 -22.1741
17306.975555 -0.574 -22.1786
17307.312012 -0.574 -22.1832
17307.648468 -0.575 -22.1879
17307.984924 -0.575 -22.1924
17308.321381 -0.575 -22.1970
17308.657837 -0.576 -22.2015
17308.994293 -0.576 -22.2062
17309.330750 -0.576 -22.2107
17309.667206 -0.577 -22.2153
17310.003662 -0.577 -22.2199
17310.340118 -0.577 -22.2245
17310.676575 -0.578 -22.2290
17311.013031 -0.578 -22.2336
17311.349487 -0.578 -22.2382
17311.685944 -0.579 -22.2428
17312.022400 -0.579 -22.2473
17312.358856 -0.579 -22.2519
17312.695312 -0.580 -22.2565
17313.031769 -0.580 -22.2610
17313.368225 -0.580 -22.2656
17313.704681 -0.581 -22.2703
17314.041138 -0.581 -22.2748
17314.377594 -0.581 -22.2794
17314.714050 -0.581 -22.2840
17315.050507 -0.582 -22.2886
17315.386963 -0.582 -22.2931
17315.723419 -0.582 -22.2977
17316.059875 -0.583 -22.3022
17316.396332 -0.583 -22.3069
17316.732788 -0.583 -22.3114
17317.069244 -0.584 -22.3160
17317.405701 -0.584 -22.3206
17317.742157 -0.584 -22.3252
17318.078613 -0.585 -22.3297
17318.415070 -0.585 -22.3344
17318.751526 -0.585 -22.3389
17319.087982 -0.586 -22.3435
17319.424438 -0.586 -22.3480
17319.760895 -0.586 -22.3527
17320.097351 -0.587 -22.3572
17320.433807 -0.587 -22.3618
17320.770264 -0.587 -22.3663
17321.106720 -0.588 -22.3709
17321.443176 -0.588 -22.3755
17321.779633 -0.588 -22.3801
17322.116089 -0.589 -22.3846
17322.452545 -0.589 -22.3893
17322.789001 -0.589 -22.3938
17323.125458 -0.590 -22.3984
17323.461914 -0.590 -22.4030
17323.798370 -0.590 -22.4076
