* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:02:19 AM
* REW Settings:
18502.404785 -2.086 -39.4808
18502.741241 -2.087 -39.4867
18503.077698 -2.088 -39.4924
18503.414154 -2.088 -39.4982
18503.750610 -2.089 -39.5039
18504.087067 -2.089 -39.5097
18504.423523 -2.090 -39.5155
18504.759979 -2.091 -39.5212
18505.096436 -2.091 -39.5270
18505.432892 -2.092 -39.5328
18505.769348 -2.093 -39.5386
18506.105804 -2.093 -39.5443
18506.442261 -2.094 -39.5500
18506.778717 -2.094 -39.5559
18507.115173 -2.095 -39.5616
18507.451630 -2.096 -39.5674
18507.788086 -2.096 -39.5732
18508.124542 -2.097 -39.5789
18508.460999 -2.098 -39.5847
18508.797455 -2.098 -39.5905
18509.133911 -2.099 -39.5962
18509.470367 -2.099 -39.6020
18509.806824 -2.100 -39.6078
18510.143280 -2.101 -39.6135
18510.479736 -2.101 -39.6193
18510.816193 -2.102 -39.6251
18511.152649 -2.103 -39.6309
18511.489105 -2.103 -39.6366
18511.825562 -2.104 -39.6423
18512.162018 -2.104 -39.6481
18512.498474 -2.105 -39.6539
18512.834930 -2.106 -39.6597
18513.171387 -2.106 -39.6654
18513.507843 -2.107 -39.6712
18513.844299 -2.108 -39.6769
18514.180756 -2.108 -39.6827
18514.517212 -2.109 -39.6885
18514.853668 -2.109 -39.6943
18515.190125 -2.110 -39.7001
18515.526581 -2.111 -39.7058
18515.863037 -2.111 -39.7116
18516.199493 -2.112 -39.7173
18516.535950 -2.113 -39.7231
18516.872406 -2.113 -39.7289
18517.208862 -2.114 -39.7346
18517.545319 -2.114 -39.7404
18517.881775 -2.115 -39.7462
18518.218231 -2.116 -39.7520
18518.554688 -2.116 -39.7577
18518.891144 -2.117 -39.7634
18519.227600 -2.118 -39.7693
18519.564056 -2.118 -39.7750
18519.900513 -2.119 -39.7808
18520.236969 -2.119 -39.7865
18520.573425 -2.120 -39.7924
18520.909882 -2.121 -39.7981
18521.246338 -2.121 -39.8038
18521.582794 -2.122 -39.8096
18521.919250 -2.123 -39.8154
18522.255707 -2.123 -39.8212
18522.592163 -2.124 -39.8269
18522.928619 -2.124 -39.8327
18523.265076 -2.125 -39.8385
18523.601532 -2.126 -39.8442
18523.937988 -2.126 -39.8501
18524.274445 -2.127 -39.8559
18524.610901 -2.128 -39.8617
18524.947357 -2.128 -39.8674
18525.283813 -2.129 -39.8733
18525.620270 -2.129 -39.8790
18525.956726 -2.130 -39.8849
18526.293182 -2.131 -39.8906
18526.629639 -2.131 -39.8964
18526.966095 -2.132 -39.9022
18527.302551 -2.133 -39.9081
18527.639008 -2.133 -39.9138
18527.975464 -2.134 -39.9196
18528.311920 -2.135 -39.9255
18528.648376 -2.135 -39.9312
18528.984833 -2.136 -39.9370
18529.321289 -2.136 -39.9428
18529.657745 -2.137 -39.9486
18529.994202 -2.138 -39.9545
18530.330658 -2.138 -39.9602
18530.667114 -2.139 -39.9661
18531.003571 -2.140 -39.9718
18531.340027 -2.140 -39.9777
18531.676483 -2.141 -39.9834
18532.012939 -2.141 -39.9893
18532.349396 -2.142 -39.9950
18532.685852 -2.143 -40.0009
18533.022308 -2.143 -40.0066
18533.358765 -2.144 -40.0125
18533.695221 -2.145 -40.0182
18534.031677 -2.145 -40.0240
18534.368134 -2.146 -40.0298
18534.704590 -2.147 -40.0356
18535.041046 -2.147 -40.0414
18535.377502 -2.148 -40.0472
18535.713959 -2.148 -40.0530
18536.050415 -2.149 -40.0588
18536.386871 -2.150 -40.0646
18536.723328 -2.150 -40.0704
18537.059784 -2.151 -40.0762
18537.396240 -2.152 -40.0820
18537.732697 -2.152 -40.0878
18538.069153 -2.153 -40.0936
18538.405609 -2.153 -40.0994
18538.742065 -2.154 -40.1052
18539.078522 -2.155 -40.1110
18539.414978 -2.155 -40.1168
18539.751434 -2.156 -40.1226
18540.087891 -2.157 -40.1284
18540.424347 -2.157 -40.1342
18540.760803 -2.158 -40.1400
18541.097260 -2.159 -40.1458
18541.433716 -2.159 -40.1516
18541.770172 -2.160 -40.1573
18542.106628 -2.160 -40.1632
18542.443085 -2.161 -40.1689
18542.779541 -2.162 -40.1748
18543.115997 -2.162 -40.1805
18543.452454 -2.163 -40.1864
18543.788910 -2.164 -40.1921
18544.125366 -2.164 -40.1980
18544.461823 -2.165 -40.2037
18544.798279 -2.166 -40.2096
18545.134735 -2.166 -40.2153
18545.471191 -2.167 -40.2212
18545.807648 -2.167 -40.2270
18546.144104 -2.168 -40.2328
18546.480560 -2.169 -40.2385
18546.817017 -2.169 -40.2444
18547.153473 -2.170 -40.2502
18547.489929 -2.171 -40.2560
18547.826385 -2.171 -40.2617
18548.162842 -2.172 -40.2676
18548.499298 -2.173 -40.2733
18548.835754 -2.173 -40.2792
18549.172211 -2.174 -40.2849
18549.508667 -2.174 -40.2907
18549.845123 -2.175 -40.2966
18550.181580 -2.176 -40.3023
18550.518036 -2.176 -40.3081
18550.854492 -2.177 -40.3140
18551.190948 -2.178 -40.3197
18551.527405 -2.178 -40.3256
18551.863861 -2.179 -40.3313
18552.200317 -2.180 -40.3372
18552.536774 -2.180 -40.3429
18552.873230 -2.181 -40.3488
18553.209686 -2.181 -40.3545
18553.546143 -2.182 -40.3604
18553.882599 -2.183 -40.3661
18554.219055 -2.183 -40.3719
18554.555511 -2.184 -40.3777
18554.891968 -2.185 -40.3835
18555.228424 -2.185 -40.3893
18555.564880 -2.186 -40.3951
18555.901337 -2.187 -40.4009
18556.237793 -2.187 -40.4067
18556.574249 -2.188 -40.4125
18556.910706 -2.188 -40.4183
18557.247162 -2.189 -40.4241
18557.583618 -2.190 -40.4299
18557.920074 -2.190 -40.4357
18558.256531 -2.191 -40.4415
18558.592987 -2.192 -40.4473
18558.929443 -2.192 -40.4531
18559.265900 -2.193 -40.4589
18559.602356 -2.194 -40.4647
18559.938812 -2.194 -40.4705
18560.275269 -2.195 -40.4763
18560.611725 -2.195 -40.4821
18560.948181 -2.196 -40.4879
18561.284637 -2.197 -40.4937
18561.621094 -2.197 -40.4995
18561.957550 -2.198 -40.5052
18562.294006 -2.199 -40.5111
18562.630463 -2.199 -40.5168
18562.966919 -2.200 -40.5227
18563.303375 -2.201 -40.5284
18563.639832 -2.201 -40.5343
18563.976288 -2.202 -40.5400
18564.312744 -2.203 -40.5459
18564.649200 -2.203 -40.5516
18564.985657 -2.204 -40.5575
18565.322113 -2.204 -40.5632
18565.658569 -2.205 -40.5691
18565.995026 -2.206 -40.5748
18566.331482 -2.206 -40.5807
18566.667938 -2.207 -40.5864
18567.004395 -2.208 -40.5923
18567.340851 -2.208 -40.5981
18567.677307 -2.209 -40.6039
18568.013763 -2.210 -40.6096
18568.350220 -2.210 -40.6155
18568.686676 -2.211 -40.6212
18569.023132 -2.212 -40.6271
18569.359589 -2.212 -40.6328
18569.696045 -2.213 -40.6387
18570.032501 -2.213 -40.6444
18570.368958 -2.214 -40.6503
18570.705414 -2.215 -40.6560
18571.041870 -2.215 -40.6618
18571.378326 -2.216 -40.6676
18571.714783 -2.217 -40.6734
18572.051239 -2.217 -40.6792
18572.387695 -2.218 -40.6851
18572.724152 -2.219 -40.6908
18573.060608 -2.219 -40.6967
18573.397064 -2.220 -40.7024
18573.733521 -2.221 -40.7083
18574.069977 -2.221 -40.7140
18574.406433 -2.222 -40.7198
18574.742889 -2.222 -40.7256
18575.079346 -2.223 -40.7314
18575.415802 -2.224 -40.7372
18575.752258 -2.224 -40.7430
18576.088715 -2.225 -40.7488
18576.425171 -2.226 -40.7546
18576.761627 -2.226 -40.7604
18577.098083 -2.227 -40.7662
18577.434540 -2.228 -40.7720
18577.770996 -2.228 -40.7778
18578.107452 -2.229 -40.7836
18578.443909 -2.230 -40.7894
18578.780365 -2.230 -40.7952
18579.116821 -2.231 -40.8010
18579.453278 -2.231 -40.8069
18579.789734 -2.232 -40.8126
18580.126190 -2.233 -40.8185
18580.462646 -2.233 -40.8243
18580.799103 -2.234 -40.8301
18581.135559 -2.235 -40.8360
18581.472015 -2.235 -40.8419
18581.808472 -2.236 -40.8477
18582.144928 -2.237 -40.8535
18582.481384 -2.237 -40.8593
18582.817841 -2.238 -40.8651
18583.154297 -2.239 -40.8710
18583.490753 -2.239 -40.8768
18583.827209 -2.240 -40.8827
18584.163666 -2.241 -40.8884
18584.500122 -2.241 -40.8943
18584.836578 -2.242 -40.9001
18585.173035 -2.242 -40.9060
18585.509491 -2.243 -40.9117
18585.845947 -2.244 -40.9176
18586.182404 -2.244 -40.9234
18586.518860 -2.245 -40.9293
18586.855316 -2.246 -40.9351
18587.191772 -2.246 -40.9409
18587.528229 -2.247 -40.9468
18587.864685 -2.248 -40.9526
18588.201141 -2.248 -40.9584
18588.537598 -2.249 -40.9642
18588.874054 -2.250 -40.9701
18589.210510 -2.250 -40.9760
18589.546967 -2.251 -40.9817
18589.883423 -2.252 -40.9875
18590.219879 -2.252 -40.9934
18590.556335 -2.253 -40.9992
18590.892792 -2.253 -41.0050
18591.229248 -2.254 -41.0109
18591.565704 -2.255 -41.0167
18591.902161 -2.255 -41.0225
18592.238617 -2.256 -41.0283
18592.575073 -2.257 -41.0342
18592.911530 -2.257 -41.0400
18593.247986 -2.258 -41.0458
18593.584442 -2.259 -41.0516
18593.920898 -2.259 -41.0576
18594.257355 -2.260 -41.0634
18594.593811 -2.261 -41.0692
18594.930267 -2.261 -41.0750
18595.266724 -2.262 -41.0808
18595.603180 -2.263 -41.0867
18595.939636 -2.263 -41.0925
18596.276093 -2.264 -41.0983
18596.612549 -2.265 -41.1041
18596.949005 -2.265 -41.1100
18597.285461 -2.266 -41.1158
18597.621918 -2.267 -41.1216
18597.958374 -2.267 -41.1274
18598.294830 -2.268 -41.1333
18598.631287 -2.268 -41.1391
18598.967743 -2.269 -41.1449
18599.304199 -2.270 -41.1508
18599.640656 -2.270 -41.1566
18599.977112 -2.271 -41.1624
18600.313568 -2.272 -41.1682
18600.650024 -2.272 -41.1741
18600.986481 -2.273 -41.1799
18601.322937 -2.274 -41.1857
18601.659393 -2.274 -41.1915
18601.995850 -2.275 -41.1974
18602.332306 -2.276 -41.2032
18602.668762 -2.276 -41.2090
18603.005219 -2.277 -41.2148
18603.341675 -2.278 -41.2207
18603.678131 -2.278 -41.2266
18604.014587 -2.279 -41.2323
18604.351044 -2.280 -41.2382
18604.687500 -2.280 -41.2440
18605.023956 -2.281 -41.2499
18605.360413 -2.282 -41.2557
18605.696869 -2.282 -41.2615
18606.033325 -2.283 -41.2673
18606.369781 -2.283 -41.2732
18606.706238 -2.284 -41.2790
18607.042694 -2.285 -41.2848
18607.379150 -2.285 -41.2906
18607.715607 -2.286 -41.2964
18608.052063 -2.287 -41.3023
18608.388519 -2.287 -41.3081
18608.724976 -2.288 -41.3140
18609.061432 -2.289 -41.3198
18609.397888 -2.289 -41.3256
18609.734344 -2.290 -41.3314
18610.070801 -2.291 -41.3373
18610.407257 -2.291 -41.3431
18610.743713 -2.292 -41.3490
18611.080170 -2.293 -41.3547
18611.416626 -2.293 -41.3606
18611.753082 -2.294 -41.3665
18612.089539 -2.295 -41.3723
18612.425995 -2.295 -41.3781
18612.762451 -2.296 -41.3839
18613.098907 -2.297 -41.3897
18613.435364 -2.297 -41.3956
18613.771820 -2.298 -41.4014
18614.108276 -2.299 -41.4072
18614.444733 -2.299 -41.4131
18614.781189 -2.300 -41.4188
18615.117645 -2.301 -41.4247
18615.454102 -2.301 -41.4305
18615.790558 -2.302 -41.4364
18616.127014 -2.302 -41.4422
18616.463470 -2.303 -41.4480
18616.799927 -2.304 -41.4539
18617.136383 -2.304 -41.4597
18617.472839 -2.305 -41.4655
18617.809296 -2.306 -41.4713
18618.145752 -2.306 -41.4772
18618.482208 -2.307 -41.4830
18618.818665 -2.308 -41.4888
18619.155121 -2.308 -41.4946
18619.491577 -2.309 -41.5005
18619.828033 -2.310 -41.5063
18620.164490 -2.310 -41.5121
18620.500946 -2.311 -41.5179
18620.837402 -2.312 -41.5238
18621.173859 -2.312 -41.5297
18621.510315 -2.313 -41.5355
18621.846771 -2.314 -41.5413
18622.183228 -2.314 -41.5471
18622.519684 -2.315 -41.5530
18622.856140 -2.316 -41.5587
18623.192596 -2.316 -41.5646
18623.529053 -2.317 -41.5704
18623.865509 -2.318 -41.5763
18624.201965 -2.318 -41.5820
18624.538422 -2.319 -41.5879
18624.874878 -2.320 -41.5938
18625.211334 -2.320 -41.5996
18625.547791 -2.321 -41.6053
18625.884247 -2.322 -41.6112
18626.220703 -2.322 -41.6171
18626.557159 -2.323 -41.6229
18626.893616 -2.324 -41.6288
18627.230072 -2.324 -41.6345
18627.566528 -2.325 -41.6404
18627.902985 -2.326 -41.6462
18628.239441 -2.326 -41.6520
18628.575897 -2.327 -41.6578
18628.912354 -2.328 -41.6637
18629.248810 -2.328 -41.6696
18629.585266 -2.329 -41.6754
18629.921722 -2.330 -41.6812
18630.258179 -2.330 -41.6870
18630.594635 -2.331 -41.6928
18630.931091 -2.332 -41.6987
18631.267548 -2.332 -41.7045
18631.604004 -2.333 -41.7103
18631.940460 -2.334 -41.7162
18632.276917 -2.334 -41.7220
18632.613373 -2.335 -41.7278
18632.949829 -2.335 -41.7336
18633.286285 -2.336 -41.7395
18633.622742 -2.337 -41.7453
18633.959198 -2.337 -41.7511
18634.295654 -2.338 -41.7570
18634.632111 -2.339 -41.7628
18634.968567 -2.339 -41.7686
18635.305023 -2.340 -41.7744
18635.641479 -2.341 -41.7803
18635.977936 -2.341 -41.7861
18636.314392 -2.342 -41.7919
18636.650848 -2.343 -41.7977
18636.987305 -2.343 -41.8036
18637.323761 -2.344 -41.8094
18637.660217 -2.345 -41.8152
18637.996674 -2.345 -41.8210
18638.333130 -2.346 -41.8269
18638.669586 -2.347 -41.8328
18639.006042 -2.347 -41.8386
18639.342499 -2.348 -41.8444
18639.678955 -2.349 -41.8502
18640.015411 -2.349 -41.8561
18640.351868 -2.350 -41.8619
18640.688324 -2.351 -41.8677
18641.024780 -2.351 -41.8735
18641.361237 -2.352 -41.8794
18641.697693 -2.353 -41.8852
18642.034149 -2.353 -41.8910
18642.370605 -2.354 -41.8969
18642.707062 -2.355 -41.9027
18643.043518 -2.355 -41.9085
18643.379974 -2.356 -41.9143
18643.716431 -2.357 -41.9202
18644.052887 -2.357 -41.9260
18644.389343 -2.358 -41.9318
18644.725800 -2.359 -41.9376
18645.062256 -2.359 -41.9435
18645.398712 -2.360 -41.9493
18645.735168 -2.361 -41.9551
18646.071625 -2.361 -41.9609
18646.408081 -2.362 -41.9668
18646.744537 -2.363 -41.9727
18647.080994 -2.363 -41.9785
18647.417450 -2.364 -41.9844
18647.753906 -2.365 -41.9902
18648.090363 -2.365 -41.9961
18648.426819 -2.366 -42.0020
18648.763275 -2.367 -42.0078
18649.099731 -2.367 -42.0137
18649.436188 -2.368 -42.0195
18649.772644 -2.369 -42.0254
18650.109100 -2.369 -42.0312
18650.445557 -2.370 -42.0371
18650.782013 -2.371 -42.0430
18651.118469 -2.371 -42.0488
18651.454926 -2.372 -42.0547
18651.791382 -2.373 -42.0605
18652.127838 -2.373 -42.0664
18652.464294 -2.374 -42.0723
18652.800751 -2.375 -42.0781
18653.137207 -2.375 -42.0840
18653.473663 -2.376 -42.0898
18653.810120 -2.377 -42.0957
18654.146576 -2.377 -42.1016
18654.483032 -2.378 -42.1074
18654.819489 -2.379 -42.1133
18655.155945 -2.379 -42.1191
18655.492401 -2.380 -42.1250
18655.828857 -2.381 -42.1309
18656.165314 -2.381 -42.1367
18656.501770 -2.382 -42.1426
18656.838226 -2.383 -42.1484
18657.174683 -2.383 -42.1543
18657.511139 -2.384 -42.1602
18657.847595 -2.385 -42.1660
18658.184052 -2.385 -42.1719
18658.520508 -2.386 -42.1777
18658.856964 -2.387 -42.1836
18659.193420 -2.387 -42.1895
18659.529877 -2.388 -42.1953
18659.866333 -2.389 -42.2012
18660.202789 -2.389 -42.2070
18660.539246 -2.390 -42.2129
18660.875702 -2.391 -42.2188
18661.212158 -2.391 -42.2246
18661.548615 -2.392 -42.2305
18661.885071 -2.393 -42.2363
18662.221527 -2.394 -42.2422
18662.557983 -2.394 -42.2480
18662.894440 -2.395 -42.2539
18663.230896 -2.396 -42.2598
18663.567352 -2.396 -42.2656
18663.903809 -2.397 -42.2715
18664.240265 -2.398 -42.2773
18664.576721 -2.398 -42.2832
18664.913177 -2.399 -42.2891
18665.249634 -2.400 -42.2949
18665.586090 -2.400 -42.3008
18665.922546 -2.401 -42.3066
18666.259003 -2.402 -42.3125
18666.595459 -2.402 -42.3184
18666.931915 -2.403 -42.3242
18667.268372 -2.404 -42.3301
18667.604828 -2.404 -42.3359
18667.941284 -2.405 -42.3418
18668.277740 -2.406 -42.3477
18668.614197 -2.406 -42.3535
18668.950653 -2.407 -42.3594
18669.287109 -2.408 -42.3652
18669.623566 -2.408 -42.3711
18669.960022 -2.409 -42.3770
18670.296478 -2.410 -42.3828
18670.632935 -2.410 -42.3887
18670.969391 -2.411 -42.3945
18671.305847 -2.412 -42.4004
18671.642303 -2.412 -42.4062
18671.978760 -2.413 -42.4121
18672.315216 -2.414 -42.4180
18672.651672 -2.414 -42.4238
18672.988129 -2.415 -42.4297
18673.324585 -2.416 -42.4355
18673.661041 -2.416 -42.4414
18673.997498 -2.417 -42.4473
18674.333954 -2.418 -42.4531
18674.670410 -2.418 -42.4590
18675.006866 -2.419 -42.4648
18675.343323 -2.420 -42.4707
18675.679779 -2.420 -42.4766
18676.016235 -2.421 -42.4824
18676.352692 -2.422 -42.4883
18676.689148 -2.422 -42.4941
18677.025604 -2.423 -42.5000
18677.362061 -2.424 -42.5059
18677.698517 -2.425 -42.5117
18678.034973 -2.425 -42.5176
18678.371429 -2.426 -42.5234
18678.707886 -2.427 -42.5293
18679.044342 -2.427 -42.5352
18679.380798 -2.428 -42.5410
18679.717255 -2.429 -42.5469
18680.053711 -2.429 -42.5527
18680.390167 -2.430 -42.5586
18680.726624 -2.431 -42.5645
18681.063080 -2.431 -42.5703
18681.399536 -2.432 -42.5762
18681.735992 -2.433 -42.5820
18682.072449 -2.433 -42.5879
18682.408905 -2.434 -42.5938
18682.745361 -2.435 -42.5996
18683.081818 -2.435 -42.6055
18683.418274 -2.436 -42.6113
18683.754730 -2.437 -42.6172
18684.091187 -2.437 -42.6230
18684.427643 -2.438 -42.6289
18684.764099 -2.439 -42.6348
18685.100555 -2.439 -42.6406
18685.437012 -2.440 -42.6465
18685.773468 -2.441 -42.6523
18686.109924 -2.441 -42.6582
18686.446381 -2.442 -42.6641
18686.782837 -2.443 -42.6699
18687.119293 -2.443 -42.6758
18687.455750 -2.444 -42.6816
18687.792206 -2.445 -42.6875
18688.128662 -2.446 -42.6934
18688.465118 -2.446 -42.6992
18688.801575 -2.447 -42.7051
18689.138031 -2.448 -42.7109
18689.474487 -2.448 -42.7168
18689.810944 -2.449 -42.7227
18690.147400 -2.450 -42.7285
18690.483856 -2.450 -42.7344
18690.820312 -2.451 -42.7402
18691.156769 -2.452 -42.7461
18691.493225 -2.452 -42.7520
18691.829681 -2.453 -42.7578
18692.166138 -2.454 -42.7637
18692.502594 -2.454 -42.7695
18692.839050 -2.455 -42.7754
18693.175507 -2.456 -42.7812
18693.511963 -2.456 -42.7871
18693.848419 -2.457 -42.7930
18694.184875 -2.458 -42.7988
18694.521332 -2.458 -42.8047
18694.857788 -2.459 -42.8105
18695.194244 -2.460 -42.8164
18695.530701 -2.460 -42.8223
18695.867157 -2.461 -42.8281
18696.203613 -2.462 -42.8340
18696.540070 -2.463 -42.8399
18696.876526 -2.463 -42.8457
18697.212982 -2.464 -42.8516
18697.549438 -2.465 -42.8574
18697.885895 -2.465 -42.8633
18698.222351 -2.466 -42.8691
18698.558807 -2.467 -42.8750
18698.895264 -2.467 -42.8809
18699.231720 -2.468 -42.8867
18699.568176 -2.469 -42.8926
18699.904633 -2.469 -42.8984
18700.241089 -2.470 -42.9043
18700.577545 -2.471 -42.9102
18700.914001 -2.471 -42.9160
18701.250458 -2.472 -42.9219
18701.586914 -2.473 -42.9277
18701.923370 -2.473 -42.9336
18702.259827 -2.474 -42.9395
18702.596283 -2.475 -42.9453
18702.932739 -2.476 -42.9512
18703.269196 -2.476 -42.9570
18703.605652 -2.477 -42.9629
18703.942108 -2.478 -42.9688
18704.278564 -2.478 -42.9746
18704.615021 -2.479 -42.9805
18704.951477 -2.480 -42.9863
18705.287933 -2.480 -42.9922
18705.624390 -2.481 -42.9980
18705.960846 -2.482 -43.0039
18706.297302 -2.482 -43.0098
18706.633759 -2.483 -43.0156
18706.970215 -2.484 -43.0215
18707.306671 -2.484 -43.0273
18707.643127 -2.485 -43.0332
18707.979584 -2.486 -43.0391
18708.316040 -2.486 -43.0449
18708.652496 -2.487 -43.0508
18708.988953 -2.488 -43.0566
18709.325409 -2.489 -43.0625
18709.661865 -2.489 -43.0684
18709.998322 -2.490 -43.0742
18710.334778 -2.491 -43.0801
18710.671234 -2.491 -43.0859
18711.007690 -2.492 -43.0918
18711.344147 -2.493 -43.0977
18711.680603 -2.493 -43.1035
18712.017059 -2.494 -43.1094
18712.353516 -2.495 -43.1152
18712.689972 -2.495 -43.1211
18713.026428 -2.496 -43.1270
18713.362885 -2.497 -43.1328
18713.699341 -2.497 -43.1387
18714.035797 -2.498 -43.1445
18714.372253 -2.499 -43.1504
18714.708710 -2.500 -43.1562
18715.045166 -2.500 -43.1621
18715.381622 -2.501 -43.1680
18715.718079 -2.502 -43.1738
18716.054535 -2.502 -43.1797
18716.390991 -2.503 -43.1855
18716.727448 -2.504 -43.1914
18717.063904 -2.504 -43.1973
18717.400360 -2.505 -43.2031
18717.736816 -2.506 -43.2090
18718.073273 -2.506 -43.2148
18718.409729 -2.507 -43.2207
18718.746185 -2.508 -43.2266
18719.082642 -2.508 -43.2324
18719.419098 -2.509 -43.2383
18719.755554 -2.510 -43.2441
18720.092010 -2.511 -43.2500
18720.428467 -2.511 -43.2559
18720.764923 -2.512 -43.2617
18721.101379 -2.513 -43.2676
18721.437836 -2.513 -43.2734
18721.774292 -2.514 -43.2793
18722.110748 -2.515 -43.2852
18722.447205 -2.515 -43.2910
18722.783661 -2.516 -43.2969
18723.120117 -2.517 -43.3027
18723.456573 -2.517 -43.3086
18723.793030 -2.518 -43.3145
18724.129486 -2.519 -43.3203
18724.465942 -2.519 -43.3262
18724.802399 -2.520 -43.3320
18725.138855 -2.521 -43.3379
18725.475311 -2.522 -43.3438
18725.811768 -2.522 -43.3496
18726.148224 -2.523 -43.3555
18726.484680 -2.524 -43.3613
18726.821136 -2.524 -43.3672
18727.157593 -2.525 -43.3730
18727.494049 -2.526 -43.3789
18727.830505 -2.526 -43.3848
18728.166962 -2.527 -43.3906
18728.503418 -2.528 -43.3965
18728.839874 -2.528 -43.4023
18729.176331 -2.529 -43.4082
18729.512787 -2.530 -43.4141
18729.849243 -2.531 -43.4199
18730.185699 -2.531 -43.4258
18730.522156 -2.532 -43.4316
18730.858612 -2.533 -43.4375
18731.195068 -2.533 -43.4434
18731.531525 -2.534 -43.4492
18731.867981 -2.535 -43.4551
18732.204437 -2.535 -43.4609
18732.540894 -2.536 -43.4668
18732.877350 -2.537 -43.4727
18733.213806 -2.537 -43.4785
18733.550262 -2.538 -43.4844
18733.886719 -2.539 -43.4902
18734.223175 -2.540 -43.4961
18734.559631 -2.540 -43.5020
18734.896088 -2.541 -43.5078
18735.232544 -2.542 -43.5137
18735.569000 -2.542 -43.5195
18735.905457 -2.543 -43.5254
18736.241913 -2.544 -43.5312
18736.578369 -2.544 -43.5371
18736.914825 -2.545 -43.5430
18737.251282 -2.546 -43.5488
18737.587738 -2.546 -43.5547
18737.924194 -2.547 -43.5605
18738.260651 -2.548 -43.5664
18738.597107 -2.549 -43.5723
18738.933563 -2.549 -43.5781
18739.270020 -2.550 -43.5840
18739.606476 -2.551 -43.5898
18739.942932 -2.551 -43.5957
18740.279388 -2.552 -43.6016
18740.615845 -2.553 -43.6074
18740.952301 -2.553 -43.6133
18741.288757 -2.554 -43.6191
18741.625214 -2.555 -43.6250
18741.961670 -2.556 -43.6309
18742.298126 -2.556 -43.6367
18742.634583 -2.557 -43.6426
18742.971039 -2.558 -43.6484
18743.307495 -2.558 -43.6543
18743.643951 -2.559 -43.6602
18743.980408 -2.560 -43.6660
18744.316864 -2.560 -43.6719
18744.653320 -2.561 -43.6777
18744.989777 -2.562 -43.6836
18745.326233 -2.562 -43.6895
18745.662689 -2.563 -43.6953
18745.999146 -2.564 -43.7012
18746.335602 -2.565 -43.7070
18746.672058 -2.565 -43.7129
18747.008514 -2.566 -43.7188
18747.344971 -2.567 -43.7246
18747.681427 -2.567 -43.7305
18748.017883 -2.568 -43.7363
18748.354340 -2.569 -43.7422
18748.690796 -2.569 -43.7480
18749.027252 -2.570 -43.7539
18749.363708 -2.571 -43.7598
18749.700165 -2.572 -43.7656
18750.036621 -2.572 -43.7715
18750.373077 -2.573 -43.7773
18750.709534 -2.574 -43.7832
18751.045990 -2.574 -43.7892
18751.382446 -2.575 -43.7950
18751.718903 -2.576 -43.8009
18752.055359 -2.576 -43.8068
18752.391815 -2.577 -43.8127
18752.728271 -2.578 -43.8186
18753.064728 -2.579 -43.8245
18753.401184 -2.579 -43.8303
18753.737640 -2.580 -43.8363
18754.074097 -2.581 -43.8422
18754.410553 -2.581 -43.8480
18754.747009 -2.582 -43.8539
18755.083466 -2.583 -43.8598
18755.419922 -2.583 -43.8657
18755.756378 -2.584 -43.8716
18756.092834 -2.585 -43.8776
18756.429291 -2.586 -43.8834
18756.765747 -2.586 -43.8893
18757.102203 -2.587 -43.8951
18757.438660 -2.588 -43.9011
18757.775116 -2.588 -43.9069
18758.111572 -2.589 -43.9128
18758.448029 -2.590 -43.9187
18758.784485 -2.590 -43.9246
18759.120941 -2.591 -43.9305
18759.457397 -2.592 -43.9364
18759.793854 -2.593 -43.9423
18760.130310 -2.593 -43.9482
18760.466766 -2.594 -43.9541
18760.803223 -2.595 -43.9600
18761.139679 -2.595 -43.9659
18761.476135 -2.596 -43.9717
18761.812592 -2.597 -43.9777
18762.149048 -2.597 -43.9835
18762.485504 -2.598 -43.9894
18762.821960 -2.599 -43.9954
18763.158417 -2.600 -44.0012
18763.494873 -2.600 -44.0071
18763.831329 -2.601 -44.0129
18764.167786 -2.602 -44.0189
18764.504242 -2.602 -44.0248
18764.840698 -2.603 -44.0306
18765.177155 -2.604 -44.0365
18765.513611 -2.604 -44.0424
18765.850067 -2.605 -44.0483
18766.186523 -2.606 -44.0542
18766.522980 -2.607 -44.0601
18766.859436 -2.607 -44.0660
18767.195892 -2.608 -44.0719
18767.532349 -2.609 -44.0778
18767.868805 -2.609 -44.0837
18768.205261 -2.610 -44.0895
18768.541718 -2.611 -44.0955
18768.878174 -2.611 -44.1013
18769.214630 -2.612 -44.1072
18769.551086 -2.613 -44.1131
18769.887543 -2.614 -44.1190
18770.223999 -2.614 -44.1249
18770.560455 -2.615 -44.1307
18770.896912 -2.616 -44.1366
18771.233368 -2.616 -44.1425
18771.569824 -2.617 -44.1484
18771.906281 -2.618 -44.1543
18772.242737 -2.619 -44.1602
18772.579193 -2.619 -44.1661
18772.915649 -2.620 -44.1720
18773.252106 -2.621 -44.1779
18773.588562 -2.621 -44.1837
18773.925018 -2.622 -44.1897
18774.261475 -2.623 -44.1956
18774.597931 -2.623 -44.2014
18774.934387 -2.624 -44.2073
18775.270844 -2.625 -44.2133
18775.607300 -2.626 -44.2191
18775.943756 -2.626 -44.2250
18776.280212 -2.627 -44.2308
