* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:39:59 PM
* REW Settings:
15735.350282 -0.856 4.2736
15735.716493 -0.856 4.2727
15736.082704 -0.856 4.2717
15736.448914 -0.857 4.2708
15736.815125 -0.857 4.2698
15737.181336 -0.857 4.2689
15737.547547 -0.857 4.2680
15737.913758 -0.857 4.2670
15738.279969 -0.857 4.2661
15738.646180 -0.858 4.2652
15739.012391 -0.858 4.2642
15739.378602 -0.858 4.2633
15739.744813 -0.858 4.2623
15740.111023 -0.858 4.2614
15740.477234 -0.858 4.2605
15740.843445 -0.858 4.2595
15741.209656 -0.859 4.2586
15741.575867 -0.859 4.2577
15741.942078 -0.859 4.2567
15742.308289 -0.859 4.2558
15742.674500 -0.859 4.2548
15743.040711 -0.859 4.2539
15743.406922 -0.860 4.2530
15743.773133 -0.860 4.2520
15744.139343 -0.860 4.2511
15744.505554 -0.860 4.2502
15744.871765 -0.860 4.2492
15745.237976 -0.860 4.2483
15745.604187 -0.860 4.2473
15745.970398 -0.861 4.2464
15746.336609 -0.861 4.2455
15746.702820 -0.861 4.2445
15747.069031 -0.861 4.2436
15747.435242 -0.861 4.2426
15747.801453 -0.861 4.2417
15748.167663 -0.861 4.2408
15748.533874 -0.862 4.2398
15748.900085 -0.862 4.2389
15749.266296 -0.862 4.2380
15749.632507 -0.862 4.2370
15749.998718 -0.862 4.2361
15750.364929 -0.862 4.2351
15750.731140 -0.863 4.2342
15751.097351 -0.863 4.2333
15751.463562 -0.863 4.2323
15751.829773 -0.863 4.2314
15752.195983 -0.863 4.2305
15752.562194 -0.863 4.2295
15752.928405 -0.863 4.2286
15753.294616 -0.864 4.2276
15753.660827 -0.864 4.2267
15754.027038 -0.864 4.2258
15754.393249 -0.864 4.2248
15754.759460 -0.864 4.2239
15755.125671 -0.864 4.2230
15755.491882 -0.865 4.2220
15755.858093 -0.865 4.2211
15756.224303 -0.865 4.2201
15756.590514 -0.865 4.2192
15756.956725 -0.865 4.2183
15757.322936 -0.865 4.2173
15757.689147 -0.865 4.2164
15758.055358 -0.866 4.2154
15758.421569 -0.866 4.2145
15758.787780 -0.866 4.2136
15759.153991 -0.866 4.2126
15759.520202 -0.866 4.2117
15759.886413 -0.866 4.2108
15760.252623 -0.867 4.2098
15760.618834 -0.867 4.2089
15760.985045 -0.867 4.2079
15761.351256 -0.867 4.2070
15761.717467 -0.867 4.2061
15762.083678 -0.867 4.2051
15762.449889 -0.867 4.2042
15762.816100 -0.868 4.2032
15763.182311 -0.868 4.2023
15763.548522 -0.868 4.2014
15763.914732 -0.868 4.2004
15764.280943 -0.868 4.1995
15764.647154 -0.868 4.1986
15765.013365 -0.869 4.1976
15765.379576 -0.869 4.1967
15765.745787 -0.869 4.1957
15766.111998 -0.869 4.1948
15766.478209 -0.869 4.1939
15766.844420 -0.869 4.1929
15767.210631 -0.869 4.1920
15767.576842 -0.870 4.1911
15767.943052 -0.870 4.1901
15768.309263 -0.870 4.1892
15768.675474 -0.870 4.1882
15769.041685 -0.870 4.1873
15769.407896 -0.870 4.1864
15769.774107 -0.871 4.1854
15770.140318 -0.871 4.1845
15770.506529 -0.871 4.1835
15770.872740 -0.871 4.1826
15771.238951 -0.871 4.1817
15771.605162 -0.871 4.1807
15771.971372 -0.871 4.1798
15772.337583 -0.872 4.1789
15772.703794 -0.872 4.1779
15773.070005 -0.872 4.1770
15773.436216 -0.872 4.1760
15773.802427 -0.872 4.1751
15774.168638 -0.872 4.1742
15774.534849 -0.873 4.1732
15774.901060 -0.873 4.1723
15775.267271 -0.873 4.1713
15775.633482 -0.873 4.1704
15775.999692 -0.873 4.1695
15776.365903 -0.873 4.1685
15776.732114 -0.873 4.1676
15777.098325 -0.874 4.1667
15777.464536 -0.874 4.1657
15777.830747 -0.874 4.1648
15778.196958 -0.874 4.1638
15778.563169 -0.874 4.1629
15778.929380 -0.874 4.1620
15779.295591 -0.875 4.1610
15779.661802 -0.875 4.1601
15780.028012 -0.875 4.1591
15780.394223 -0.875 4.1582
15780.760434 -0.875 4.1573
15781.126645 -0.875 4.1563
15781.492856 -0.875 4.1554
15781.859067 -0.876 4.1545
15782.225278 -0.876 4.1535
15782.591489 -0.876 4.1526
15782.957700 -0.876 4.1516
15783.323911 -0.876 4.1507
15783.690122 -0.876 4.1498
15784.056332 -0.877 4.1488
15784.422543 -0.877 4.1479
15784.788754 -0.877 4.1469
15785.154965 -0.877 4.1460
15785.521176 -0.877 4.1451
15785.887387 -0.877 4.1441
15786.253598 -0.877 4.1432
15786.619809 -0.878 4.1422
15786.986020 -0.878 4.1413
15787.352231 -0.878 4.1404
15787.718441 -0.878 4.1394
15788.084652 -0.878 4.1385
15788.450863 -0.878 4.1376
15788.817074 -0.879 4.1366
15789.183285 -0.879 4.1357
15789.549496 -0.879 4.1347
15789.915707 -0.879 4.1338
15790.281918 -0.879 4.1329
15790.648129 -0.879 4.1319
15791.014340 -0.880 4.1310
15791.380551 -0.880 4.1300
15791.746761 -0.880 4.1291
15792.112972 -0.880 4.1282
15792.479183 -0.880 4.1272
15792.845394 -0.880 4.1263
15793.211605 -0.880 4.1253
15793.577816 -0.881 4.1244
15793.944027 -0.881 4.1235
15794.310238 -0.881 4.1225
15794.676449 -0.881 4.1216
15795.042660 -0.881 4.1207
15795.408871 -0.881 4.1197
15795.775081 -0.882 4.1188
15796.141292 -0.882 4.1178
15796.507503 -0.882 4.1169
15796.873714 -0.882 4.1160
15797.239925 -0.882 4.1150
15797.606136 -0.882 4.1141
15797.972347 -0.882 4.1131
15798.338558 -0.883 4.1122
15798.704769 -0.883 4.1113
15799.070980 -0.883 4.1103
15799.437191 -0.883 4.1094
15799.803401 -0.883 4.1084
15800.169612 -0.883 4.1075
15800.535823 -0.884 4.1066
15800.902034 -0.884 4.1056
15801.268245 -0.884 4.1047
15801.634456 -0.884 4.1038
15802.000667 -0.884 4.1028
15802.366878 -0.884 4.1019
15802.733089 -0.884 4.1009
15803.099300 -0.885 4.1000
15803.465511 -0.885 4.0991
15803.831721 -0.885 4.0981
15804.197932 -0.885 4.0972
15804.564143 -0.885 4.0962
15804.930354 -0.885 4.0953
15805.296565 -0.886 4.0944
15805.662776 -0.886 4.0934
15806.028987 -0.886 4.0925
15806.395198 -0.886 4.0915
15806.761409 -0.886 4.0906
15807.127620 -0.886 4.0897
15807.493831 -0.886 4.0887
15807.860041 -0.887 4.0878
15808.226252 -0.887 4.0868
15808.592463 -0.887 4.0859
15808.958674 -0.887 4.0850
15809.324885 -0.887 4.0840
15809.691096 -0.887 4.0831
15810.057307 -0.888 4.0821
15810.423518 -0.888 4.0812
15810.789729 -0.888 4.0803
15811.155940 -0.888 4.0793
15811.522150 -0.888 4.0784
15811.888361 -0.888 4.0774
15812.254572 -0.889 4.0765
15812.620783 -0.889 4.0756
15812.986994 -0.889 4.0746
15813.353205 -0.889 4.0737
15813.719416 -0.889 4.0728
15814.085627 -0.889 4.0718
15814.451838 -0.889 4.0709
15814.818049 -0.890 4.0699
15815.184260 -0.890 4.0690
15815.550470 -0.890 4.0681
15815.916681 -0.890 4.0671
15816.282892 -0.890 4.0662
15816.649103 -0.890 4.0652
15817.015314 -0.891 4.0643
15817.381525 -0.891 4.0634
15817.747736 -0.891 4.0624
15818.113947 -0.891 4.0615
15818.480158 -0.891 4.0605
15818.846369 -0.891 4.0596
15819.212580 -0.891 4.0587
15819.578790 -0.892 4.0577
15819.945001 -0.892 4.0568
15820.311212 -0.892 4.0558
15820.677423 -0.892 4.0549
15821.043634 -0.892 4.0540
15821.409845 -0.892 4.0530
15821.776056 -0.893 4.0521
15822.142267 -0.893 4.0511
15822.508478 -0.893 4.0502
15822.874689 -0.893 4.0493
15823.240900 -0.893 4.0483
15823.607110 -0.893 4.0474
15823.973321 -0.894 4.0464
15824.339532 -0.894 4.0455
15824.705743 -0.894 4.0446
15825.071954 -0.894 4.0436
15825.438165 -0.894 4.0427
15825.804376 -0.894 4.0417
15826.170587 -0.894 4.0408
15826.536798 -0.895 4.0399
15826.903009 -0.895 4.0389
15827.269220 -0.895 4.0380
15827.635430 -0.895 4.0370
15828.001641 -0.895 4.0361
15828.367852 -0.895 4.0352
15828.734063 -0.896 4.0342
15829.100274 -0.896 4.0333
15829.466485 -0.896 4.0323
15829.832696 -0.896 4.0314
15830.198907 -0.896 4.0305
15830.565118 -0.896 4.0295
15830.931329 -0.896 4.0286
15831.297540 -0.897 4.0276
15831.663750 -0.897 4.0267
15832.029961 -0.897 4.0258
15832.396172 -0.897 4.0248
15832.762383 -0.897 4.0239
15833.128594 -0.897 4.0229
15833.494805 -0.898 4.0220
15833.861016 -0.898 4.0211
15834.227227 -0.898 4.0201
15834.593438 -0.898 4.0192
15834.959649 -0.898 4.0182
15835.325859 -0.898 4.0173
15835.692070 -0.899 4.0164
15836.058281 -0.899 4.0154
15836.424492 -0.899 4.0145
15836.790703 -0.899 4.0135
15837.156914 -0.899 4.0126
15837.523125 -0.899 4.0116
15837.889336 -0.899 4.0107
15838.255547 -0.900 4.0098
15838.621758 -0.900 4.0088
15838.987969 -0.900 4.0079
15839.354179 -0.900 4.0069
15839.720390 -0.900 4.0060
15840.086601 -0.900 4.0051
15840.452812 -0.901 4.0041
15840.819023 -0.901 4.0032
15841.185234 -0.901 4.0022
15841.551445 -0.901 4.0013
15841.917656 -0.901 4.0004
15842.283867 -0.901 3.9994
15842.650078 -0.901 3.9985
15843.016289 -0.902 3.9975
15843.382499 -0.902 3.9966
15843.748710 -0.902 3.9957
15844.114921 -0.902 3.9947
15844.481132 -0.902 3.9938
15844.847343 -0.902 3.9928
15845.213554 -0.903 3.9919
15845.579765 -0.903 3.9910
15845.945976 -0.903 3.9900
15846.312187 -0.903 3.9891
15846.678398 -0.903 3.9881
15847.044609 -0.903 3.9872
15847.410819 -0.904 3.9863
15847.777030 -0.904 3.9853
15848.143241 -0.904 3.9844
15848.509452 -0.904 3.9834
15848.875663 -0.904 3.9825
15849.241874 -0.904 3.9815
15849.608085 -0.904 3.9806
15849.974296 -0.905 3.9797
15850.340507 -0.905 3.9787
15850.706718 -0.905 3.9778
15851.072929 -0.905 3.9768
15851.439139 -0.905 3.9759
15851.805350 -0.905 3.9750
15852.171561 -0.906 3.9740
15852.537772 -0.906 3.9731
15852.903983 -0.906 3.9721
15853.270194 -0.906 3.9712
15853.636405 -0.906 3.9703
15854.002616 -0.906 3.9693
15854.368827 -0.907 3.9684
15854.735038 -0.907 3.9674
15855.101249 -0.907 3.9665
15855.467459 -0.907 3.9655
15855.833670 -0.907 3.9646
15856.199881 -0.907 3.9637
15856.566092 -0.907 3.9627
15856.932303 -0.908 3.9618
15857.298514 -0.908 3.9608
15857.664725 -0.908 3.9599
15858.030936 -0.908 3.9590
15858.397147 -0.908 3.9580
15858.763358 -0.908 3.9571
15859.129568 -0.909 3.9561
15859.495779 -0.909 3.9552
15859.861990 -0.909 3.9542
15860.228201 -0.909 3.9533
15860.594412 -0.909 3.9524
15860.960623 -0.909 3.9514
15861.326834 -0.910 3.9505
15861.693045 -0.910 3.9495
15862.059256 -0.910 3.9486
15862.425467 -0.910 3.9477
15862.791678 -0.910 3.9467
15863.157888 -0.910 3.9458
15863.524099 -0.910 3.9448
15863.890310 -0.911 3.9439
15864.256521 -0.911 3.9430
15864.622732 -0.911 3.9420
15864.988943 -0.911 3.9411
15865.355154 -0.911 3.9401
15865.721365 -0.911 3.9392
15866.087576 -0.912 3.9382
15866.453787 -0.912 3.9373
15866.819998 -0.912 3.9364
15867.186208 -0.912 3.9354
15867.552419 -0.912 3.9345
15867.918630 -0.912 3.9335
15868.284841 -0.913 3.9326
15868.651052 -0.913 3.9316
15869.017263 -0.913 3.9307
15869.383474 -0.913 3.9298
15869.749685 -0.913 3.9288
15870.115896 -0.913 3.9279
15870.482107 -0.913 3.9269
15870.848318 -0.914 3.9260
15871.214528 -0.914 3.9251
15871.580739 -0.914 3.9241
15871.946950 -0.914 3.9232
15872.313161 -0.914 3.9222
15872.679372 -0.914 3.9213
15873.045583 -0.915 3.9203
15873.411794 -0.915 3.9194
15873.778005 -0.915 3.9185
15874.144216 -0.915 3.9175
15874.510427 -0.915 3.9166
15874.876638 -0.915 3.9156
15875.242848 -0.916 3.9147
15875.609059 -0.916 3.9137
15875.975270 -0.916 3.9128
15876.341481 -0.916 3.9119
15876.707692 -0.916 3.9109
15877.073903 -0.916 3.9100
15877.440114 -0.916 3.9090
15877.806325 -0.917 3.9081
15878.172536 -0.917 3.9071
15878.538747 -0.917 3.9062
15878.904958 -0.917 3.9053
15879.271168 -0.917 3.9043
15879.637379 -0.917 3.9034
15880.003590 -0.918 3.9024
15880.369801 -0.918 3.9015
15880.736012 -0.918 3.9006
15881.102223 -0.918 3.8996
15881.468434 -0.918 3.8987
15881.834645 -0.918 3.8977
15882.200856 -0.919 3.8968
15882.567067 -0.919 3.8958
15882.933277 -0.919 3.8949
15883.299488 -0.919 3.8940
15883.665699 -0.919 3.8930
15884.031910 -0.919 3.8921
15884.398121 -0.919 3.8911
15884.764332 -0.920 3.8902
15885.130543 -0.920 3.8892
15885.496754 -0.920 3.8883
15885.862965 -0.920 3.8874
15886.229176 -0.920 3.8864
15886.595387 -0.920 3.8855
15886.961597 -0.921 3.8845
15887.327808 -0.921 3.8836
15887.694019 -0.921 3.8826
15888.060230 -0.921 3.8817
15888.426441 -0.921 3.8808
15888.792652 -0.921 3.8798
15889.158863 -0.922 3.8789
15889.525074 -0.922 3.8779
15889.891285 -0.922 3.8770
15890.257496 -0.922 3.8760
15890.623707 -0.922 3.8751
15890.989917 -0.922 3.8741
15891.356128 -0.923 3.8732
15891.722339 -0.923 3.8723
15892.088550 -0.923 3.8713
15892.454761 -0.923 3.8704
15892.820972 -0.923 3.8694
15893.187183 -0.923 3.8685
15893.553394 -0.923 3.8675
15893.919605 -0.924 3.8666
15894.285816 -0.924 3.8657
15894.652027 -0.924 3.8647
15895.018237 -0.924 3.8638
15895.384448 -0.924 3.8628
15895.750659 -0.924 3.8619
15896.116870 -0.925 3.8609
15896.483081 -0.925 3.8600
15896.849292 -0.925 3.8591
15897.215503 -0.925 3.8581
15897.581714 -0.925 3.8572
15897.947925 -0.925 3.8562
15898.314136 -0.926 3.8553
15898.680347 -0.926 3.8543
15899.046557 -0.926 3.8534
15899.412768 -0.926 3.8524
15899.778979 -0.926 3.8515
15900.145190 -0.926 3.8506
15900.511401 -0.926 3.8496
15900.877612 -0.927 3.8487
15901.243823 -0.927 3.8477
15901.610034 -0.927 3.8468
15901.976245 -0.927 3.8458
15902.342456 -0.927 3.8449
15902.708667 -0.927 3.8440
15903.074877 -0.928 3.8430
15903.441088 -0.928 3.8421
15903.807299 -0.928 3.8411
15904.173510 -0.928 3.8402
15904.539721 -0.928 3.8392
15904.905932 -0.928 3.8383
15905.272143 -0.929 3.8373
15905.638354 -0.929 3.8364
15906.004565 -0.929 3.8355
15906.370776 -0.929 3.8345
15906.736986 -0.929 3.8336
15907.103197 -0.929 3.8326
15907.469408 -0.930 3.8317
15907.835619 -0.930 3.8307
15908.201830 -0.930 3.8298
15908.568041 -0.930 3.8288
15908.934252 -0.930 3.8279
15909.300463 -0.930 3.8270
15909.666674 -0.930 3.8260
15910.032885 -0.931 3.8251
15910.399096 -0.931 3.8241
15910.765306 -0.931 3.8232
15911.131517 -0.931 3.8222
15911.497728 -0.931 3.8213
15911.863939 -0.931 3.8203
15912.230150 -0.932 3.8194
15912.596361 -0.932 3.8185
15912.962572 -0.932 3.8175
15913.328783 -0.932 3.8166
15913.694994 -0.932 3.8156
15914.061205 -0.932 3.8147
15914.427416 -0.933 3.8137
15914.793626 -0.933 3.8128
15915.159837 -0.933 3.8118
15915.526048 -0.933 3.8109
15915.892259 -0.933 3.8100
15916.258470 -0.933 3.8090
15916.624681 -0.934 3.8081
15916.990892 -0.934 3.8071
15917.357103 -0.934 3.8062
15917.723314 -0.934 3.8052
15918.089525 -0.934 3.8043
15918.455736 -0.934 3.8033
15918.821946 -0.934 3.8024
15919.188157 -0.935 3.8014
15919.554368 -0.935 3.8005
15919.920579 -0.935 3.7996
15920.286790 -0.935 3.7986
15920.653001 -0.935 3.7977
15921.019212 -0.935 3.7967
15921.385423 -0.936 3.7958
15921.751634 -0.936 3.7948
15922.117845 -0.936 3.7939
15922.484056 -0.936 3.7929
15922.850266 -0.936 3.7920
15923.216477 -0.936 3.7911
15923.582688 -0.937 3.7901
15923.948899 -0.937 3.7892
15924.315110 -0.937 3.7882
15924.681321 -0.937 3.7873
15925.047532 -0.937 3.7863
15925.413743 -0.937 3.7854
15925.779954 -0.938 3.7844
15926.146165 -0.938 3.7835
15926.512376 -0.938 3.7825
15926.878586 -0.938 3.7816
15927.244797 -0.938 3.7807
15927.611008 -0.938 3.7797
15927.977219 -0.939 3.7788
15928.343430 -0.939 3.7778
15928.709641 -0.939 3.7769
15929.075852 -0.939 3.7759
15929.442063 -0.939 3.7750
15929.808274 -0.939 3.7740
15930.174485 -0.939 3.7731
15930.540695 -0.940 3.7721
15930.906906 -0.940 3.7712
15931.273117 -0.940 3.7702
15931.639328 -0.940 3.7693
15932.005539 -0.940 3.7684
15932.371750 -0.940 3.7674
15932.737961 -0.941 3.7665
15933.104172 -0.941 3.7655
15933.470383 -0.941 3.7646
15933.836594 -0.941 3.7636
15934.202805 -0.941 3.7627
15934.569015 -0.941 3.7617
15934.935226 -0.942 3.7608
15935.301437 -0.942 3.7598
15935.667648 -0.942 3.7589
15936.033859 -0.942 3.7579
15936.400070 -0.942 3.7570
15936.766281 -0.942 3.7561
15937.132492 -0.943 3.7551
15937.498703 -0.943 3.7542
15937.864914 -0.943 3.7532
15938.231125 -0.943 3.7523
15938.597335 -0.943 3.7513
15938.963546 -0.943 3.7504
15939.329757 -0.943 3.7494
15939.695968 -0.944 3.7485
15940.062179 -0.944 3.7475
15940.428390 -0.944 3.7466
15940.794601 -0.944 3.7456
15941.160812 -0.944 3.7447
15941.527023 -0.944 3.7437
15941.893234 -0.945 3.7428
15942.259445 -0.945 3.7419
15942.625655 -0.945 3.7409
15942.991866 -0.945 3.7400
15943.358077 -0.945 3.7390
15943.724288 -0.945 3.7381
15944.090499 -0.946 3.7371
15944.456710 -0.946 3.7362
15944.822921 -0.946 3.7352
15945.189132 -0.946 3.7343
15945.555343 -0.946 3.7333
15945.921554 -0.946 3.7324
15946.287765 -0.947 3.7314
15946.653975 -0.947 3.7305
15947.020186 -0.947 3.7295
15947.386397 -0.947 3.7286
15947.752608 -0.947 3.7276
15948.118819 -0.947 3.7267
15948.485030 -0.948 3.7258
15948.851241 -0.948 3.7248
15949.217452 -0.948 3.7239
15949.583663 -0.948 3.7229
15949.949874 -0.948 3.7220
15950.316085 -0.948 3.7210
15950.682295 -0.948 3.7201
15951.048506 -0.949 3.7191
15951.414717 -0.949 3.7182
15951.780928 -0.949 3.7172
15952.147139 -0.949 3.7163
15952.513350 -0.949 3.7153
15952.879561 -0.949 3.7144
15953.245772 -0.950 3.7134
15953.611983 -0.950 3.7125
15953.978194 -0.950 3.7115
15954.344404 -0.950 3.7106
15954.710615 -0.950 3.7096
15955.076826 -0.950 3.7087
15955.443037 -0.951 3.7077
15955.809248 -0.951 3.7068
15956.175459 -0.951 3.7059
15956.541670 -0.951 3.7049
15956.907881 -0.951 3.7040
15957.274092 -0.951 3.7030
15957.640303 -0.952 3.7021
15958.006514 -0.952 3.7011
15958.372724 -0.952 3.7002
15958.738935 -0.952 3.6992
15959.105146 -0.952 3.6983
15959.471357 -0.952 3.6973
15959.837568 -0.953 3.6964
15960.203779 -0.953 3.6954
15960.569990 -0.953 3.6945
15960.936201 -0.953 3.6935
15961.302412 -0.953 3.6926
15961.668623 -0.953 3.6916
15962.034834 -0.954 3.6907
15962.401044 -0.954 3.6897
15962.767255 -0.954 3.6888
15963.133466 -0.954 3.6878
15963.499677 -0.954 3.6869
15963.865888 -0.954 3.6859
15964.232099 -0.954 3.6850
15964.598310 -0.955 3.6840
15964.964521 -0.955 3.6831
15965.330732 -0.955 3.6821
15965.696943 -0.955 3.6812
15966.063154 -0.955 3.6802
15966.429364 -0.955 3.6793
15966.795575 -0.956 3.6783
15967.161786 -0.956 3.6774
15967.527997 -0.956 3.6765
15967.894208 -0.956 3.6755
15968.260419 -0.956 3.6746
15968.626630 -0.956 3.6736
15968.992841 -0.957 3.6727
15969.359052 -0.957 3.6717
15969.725263 -0.957 3.6708
15970.091474 -0.957 3.6698
15970.457684 -0.957 3.6689
15970.823895 -0.957 3.6679
15971.190106 -0.958 3.6670
15971.556317 -0.958 3.6660
15971.922528 -0.958 3.6651
15972.288739 -0.958 3.6641
15972.654950 -0.958 3.6632
15973.021161 -0.958 3.6622
15973.387372 -0.959 3.6613
15973.753583 -0.959 3.6603
15974.119794 -0.959 3.6594
15974.486004 -0.959 3.6584
15974.852215 -0.959 3.6575
15975.218426 -0.959 3.6565
15975.584637 -0.960 3.6556
15975.950848 -0.960 3.6546
15976.317059 -0.960 3.6537
15976.683270 -0.960 3.6527
15977.049481 -0.960 3.6518
15977.415692 -0.960 3.6508
15977.781903 -0.960 3.6499
15978.148113 -0.961 3.6489
15978.514324 -0.961 3.6480
15978.880535 -0.961 3.6470
15979.246746 -0.961 3.6461
15979.612957 -0.961 3.6451
15979.979168 -0.961 3.6442
15980.345379 -0.962 3.6432
15980.711590 -0.962 3.6423
15981.077801 -0.962 3.6413
15981.444012 -0.962 3.6404
15981.810223 -0.962 3.6394
15982.176433 -0.962 3.6385
15982.542644 -0.963 3.6375
15982.908855 -0.963 3.6366
15983.275066 -0.963 3.6356
15983.641277 -0.963 3.6347
15984.007488 -0.963 3.6337
15984.373699 -0.963 3.6328
15984.739910 -0.964 3.6318
15985.106121 -0.964 3.6309
15985.472332 -0.964 3.6299
15985.838543 -0.964 3.6290
15986.204753 -0.964 3.6280
15986.570964 -0.964 3.6271
15986.937175 -0.965 3.6261
15987.303386 -0.965 3.6252
15987.669597 -0.965 3.6242
15988.035808 -0.965 3.6233
15988.402019 -0.965 3.6223
15988.768230 -0.965 3.6214
15989.134441 -0.966 3.6204
15989.500652 -0.966 3.6195
15989.866863 -0.966 3.6185
15990.233073 -0.966 3.6176
15990.599284 -0.966 3.6166
15990.965495 -0.966 3.6157
15991.331706 -0.967 3.6147
15991.697917 -0.967 3.6138
15992.064128 -0.967 3.6128
15992.430339 -0.967 3.6118
15992.796550 -0.967 3.6109
15993.162761 -0.967 3.6099
15993.528972 -0.968 3.6090
15993.895183 -0.968 3.6080
15994.261393 -0.968 3.6071
15994.627604 -0.968 3.6061
15994.993815 -0.968 3.6052
15995.360026 -0.968 3.6042
15995.726237 -0.968 3.6033
15996.092448 -0.969 3.6023
15996.458659 -0.969 3.6014
15996.824870 -0.969 3.6004
15997.191081 -0.969 3.5995
15997.557292 -0.969 3.5985
15997.923503 -0.969 3.5976
15998.289713 -0.970 3.5966
15998.655924 -0.970 3.5957
15999.022135 -0.970 3.5947
15999.388346 -0.970 3.5938
15999.754557 -0.970 3.5928
16000.120768 -0.970 3.5919
16000.486979 -0.971 3.5909
16000.853190 -0.971 3.5900
16001.219401 -0.971 3.5890
16001.585612 -0.971 3.5881
16001.951822 -0.971 3.5871
16002.318033 -0.971 3.5862
16002.684244 -0.972 3.5852
16003.050455 -0.972 3.5842
16003.416666 -0.972 3.5833
16003.782877 -0.972 3.5823
16004.149088 -0.972 3.5814
16004.515299 -0.972 3.5804
16004.881510 -0.973 3.5795
16005.247721 -0.973 3.5785
16005.613932 -0.973 3.5776
16005.980142 -0.973 3.5766
16006.346353 -0.973 3.5757
16006.712564 -0.973 3.5747
16007.078775 -0.974 3.5738
16007.444986 -0.974 3.5728
16007.811197 -0.974 3.5719
16008.177408 -0.974 3.5709
16008.543619 -0.974 3.5700
16008.909830 -0.974 3.5690
16009.276041 -0.975 3.5681
16009.642252 -0.975 3.5671
16010.008462 -0.975 3.5661
16010.374673 -0.975 3.5652
16010.740884 -0.975 3.5642
16011.107095 -0.975 3.5633
16011.473306 -0.976 3.5623
16011.839517 -0.976 3.5614
16012.205728 -0.976 3.5604
16012.571939 -0.976 3.5595
16012.938150 -0.976 3.5585
16013.304361 -0.976 3.5576
16013.670572 -0.977 3.5566
16014.036782 -0.977 3.5557
16014.402993 -0.977 3.5547
16014.769204 -0.977 3.5538
16015.135415 -0.977 3.5528
16015.501626 -0.977 3.5518
16015.867837 -0.978 3.5509
16016.234048 -0.978 3.5499
16016.600259 -0.978 3.5490
16016.966470 -0.978 3.5480
16017.332681 -0.978 3.5471
16017.698892 -0.978 3.5461
16018.065102 -0.978 3.5452
16018.431313 -0.979 3.5442
16018.797524 -0.979 3.5433
16019.163735 -0.979 3.5423
16019.529946 -0.979 3.5414
16019.896157 -0.979 3.5404
16020.262368 -0.979 3.5394
16020.628579 -0.980 3.5385
16020.994790 -0.980 3.5375
16021.361001 -0.980 3.5366
16021.727212 -0.980 3.5356
16022.093422 -0.980 3.5347
16022.459633 -0.980 3.5337
16022.825844 -0.981 3.5328
16023.192055 -0.981 3.5318
16023.558266 -0.981 3.5309
16023.924477 -0.981 3.5299
16024.290688 -0.981 3.5290
16024.656899 -0.981 3.5280
16025.023110 -0.982 3.5270
16025.389321 -0.982 3.5261
16025.755531 -0.982 3.5251
16026.121742 -0.982 3.5242
16026.487953 -0.982 3.5232
16026.854164 -0.982 3.5223
16027.220375 -0.983 3.5213
16027.586586 -0.983 3.5204
16027.952797 -0.983 3.5194
16028.319008 -0.983 3.5185
16028.685219 -0.983 3.5175
16029.051430 -0.983 3.5165
16029.417641 -0.984 3.5156
16029.783851 -0.984 3.5146
16030.150062 -0.984 3.5137
16030.516273 -0.984 3.5127
16030.882484 -0.984 3.5118
16031.248695 -0.984 3.5108
16031.614906 -0.985 3.5099
16031.981117 -0.985 3.5089
16032.347328 -0.985 3.5079
16032.713539 -0.985 3.5070
16033.079750 -0.985 3.5060
16033.445961 -0.985 3.5051
16033.812171 -0.986 3.5041
16034.178382 -0.986 3.5032
16034.544593 -0.986 3.5022
16034.910804 -0.986 3.5013
16035.277015 -0.986 3.5003
16035.643226 -0.986 3.4993
16036.009437 -0.987 3.4984
16036.375648 -0.987 3.4974
16036.741859 -0.987 3.4965
16037.108070 -0.987 3.4955
16037.474281 -0.987 3.4946
16037.840491 -0.987 3.4936
16038.206702 -0.988 3.4927
16038.572913 -0.988 3.4917
16038.939124 -0.988 3.4907
16039.305335 -0.988 3.4898
16039.671546 -0.988 3.4888
16040.037757 -0.988 3.4879
16040.403968 -0.989 3.4869
16040.770179 -0.989 3.4860
16041.136390 -0.989 3.4850
16041.502601 -0.989 3.4840
16041.868811 -0.989 3.4831
16042.235022 -0.989 3.4821
16042.601233 -0.990 3.4812
16042.967444 -0.990 3.4802
16043.333655 -0.990 3.4793
16043.699866 -0.990 3.4783
16044.066077 -0.990 3.4774
16044.432288 -0.990 3.4764
16044.798499 -0.991 3.4754
16045.164710 -0.991 3.4745
16045.530921 -0.991 3.4735
16045.897131 -0.991 3.4726
16046.263342 -0.991 3.4716
16046.629553 -0.991 3.4707
16046.995764 -0.992 3.4697
16047.361975 -0.992 3.4687
16047.728186 -0.992 3.4678
16048.094397 -0.992 3.4668
16048.460608 -0.992 3.4659
16048.826819 -0.992 3.4649
16049.193030 -0.993 3.4640
16049.559240 -0.993 3.4630
16049.925451 -0.993 3.4620
16050.291662 -0.993 3.4611
16050.657873 -0.993 3.4601
16051.024084 -0.993 3.4592
16051.390295 -0.994 3.4582
16051.756506 -0.994 3.4573
16052.122717 -0.994 3.4563
16052.488928 -0.994 3.4553
