* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 29, 2023 7:39:28 PM
* REW Settings:
17980.955568 -2.121 -3.5873
17981.321779 -2.121 -3.5892
17981.687990 -2.122 -3.5912
17982.054200 -2.122 -3.5931
17982.420411 -2.122 -3.5951
17982.786622 -2.122 -3.5970
17983.152833 -2.123 -3.5990
17983.519044 -2.123 -3.6009
17983.885255 -2.123 -3.6029
17984.251466 -2.123 -3.6048
17984.617677 -2.124 -3.6068
17984.983888 -2.124 -3.6087
17985.350099 -2.124 -3.6107
17985.716309 -2.124 -3.6126
17986.082520 -2.125 -3.6146
17986.448731 -2.125 -3.6165
17986.814942 -2.125 -3.6185
17987.181153 -2.125 -3.6204
17987.547364 -2.126 -3.6224
17987.913575 -2.126 -3.6243
17988.279786 -2.126 -3.6263
17988.645997 -2.126 -3.6282
17989.012208 -2.127 -3.6302
17989.378419 -2.127 -3.6322
17989.744629 -2.127 -3.6341
17990.110840 -2.127 -3.6361
17990.477051 -2.128 -3.6380
17990.843262 -2.128 -3.6400
17991.209473 -2.128 -3.6419
17991.575684 -2.129 -3.6439
17991.941895 -2.129 -3.6458
17992.308106 -2.129 -3.6478
17992.674317 -2.129 -3.6498
17993.040528 -2.130 -3.6517
17993.406739 -2.130 -3.6537
17993.772949 -2.130 -3.6556
17994.139160 -2.130 -3.6576
17994.505371 -2.131 -3.6596
17994.871582 -2.131 -3.6615
17995.237793 -2.131 -3.6635
17995.604004 -2.131 -3.6654
17995.970215 -2.132 -3.6674
17996.336426 -2.132 -3.6693
17996.702637 -2.132 -3.6713
17997.068848 -2.132 -3.6733
17997.435059 -2.133 -3.6752
17997.801269 -2.133 -3.6772
17998.167480 -2.133 -3.6792
17998.533691 -2.133 -3.6811
17998.899902 -2.134 -3.6831
17999.266113 -2.134 -3.6850
17999.632324 -2.134 -3.6870
17999.998535 -2.134 -3.6890
18000.364746 -2.135 -3.6909
18000.730957 -2.135 -3.6929
18001.097168 -2.135 -3.6949
18001.463379 -2.135 -3.6968
18001.829589 -2.136 -3.6988
18002.195800 -2.136 -3.7008
18002.562011 -2.136 -3.7027
18002.928222 -2.136 -3.7047
18003.294433 -2.137 -3.7067
18003.660644 -2.137 -3.7086
18004.026855 -2.137 -3.7106
18004.393066 -2.137 -3.7126
18004.759277 -2.138 -3.7145
18005.125488 -2.138 -3.7165
18005.491699 -2.138 -3.7185
18005.857909 -2.138 -3.7204
18006.224120 -2.139 -3.7224
18006.590331 -2.139 -3.7244
18006.956542 -2.139 -3.7263
18007.322753 -2.139 -3.7283
18007.688964 -2.140 -3.7303
18008.055175 -2.140 -3.7322
18008.421386 -2.140 -3.7342
18008.787597 -2.140 -3.7362
18009.153808 -2.141 -3.7382
18009.520018 -2.141 -3.7401
18009.886229 -2.141 -3.7421
18010.252440 -2.141 -3.7441
18010.618651 -2.142 -3.7461
18010.984862 -2.142 -3.7480
18011.351073 -2.142 -3.7500
18011.717284 -2.142 -3.7520
18012.083495 -2.143 -3.7539
18012.449706 -2.143 -3.7559
18012.815917 -2.143 -3.7579
18013.182128 -2.143 -3.7599
18013.548338 -2.144 -3.7618
18013.914549 -2.144 -3.7638
18014.280760 -2.144 -3.7658
18014.646971 -2.144 -3.7678
18015.013182 -2.145 -3.7697
18015.379393 -2.145 -3.7717
18015.745604 -2.145 -3.7737
18016.111815 -2.145 -3.7757
18016.478026 -2.146 -3.7777
18016.844237 -2.146 -3.7796
18017.210448 -2.146 -3.7816
18017.576658 -2.146 -3.7836
18017.942869 -2.147 -3.7856
18018.309080 -2.147 -3.7875
18018.675291 -2.147 -3.7895
18019.041502 -2.148 -3.7915
18019.407713 -2.148 -3.7935
18019.773924 -2.148 -3.7955
18020.140135 -2.148 -3.7974
18020.506346 -2.149 -3.7994
18020.872557 -2.149 -3.8014
18021.238768 -2.149 -3.8034
18021.604978 -2.149 -3.8054
18021.971189 -2.150 -3.8074
18022.337400 -2.150 -3.8093
18022.703611 -2.150 -3.8113
18023.069822 -2.150 -3.8133
18023.436033 -2.151 -3.8153
18023.802244 -2.151 -3.8173
18024.168455 -2.151 -3.8193
18024.534666 -2.151 -3.8212
18024.900877 -2.152 -3.8232
18025.267088 -2.152 -3.8252
18025.633298 -2.152 -3.8272
18025.999509 -2.152 -3.8292
18026.365720 -2.153 -3.8312
18026.731931 -2.153 -3.8332
18027.098142 -2.153 -3.8351
18027.464353 -2.153 -3.8371
18027.830564 -2.154 -3.8391
18028.196775 -2.154 -3.8411
18028.562986 -2.154 -3.8431
18028.929197 -2.154 -3.8451
18029.295408 -2.155 -3.8471
18029.661618 -2.155 -3.8491
18030.027829 -2.155 -3.8510
18030.394040 -2.155 -3.8530
18030.760251 -2.156 -3.8550
18031.126462 -2.156 -3.8570
18031.492673 -2.156 -3.8590
18031.858884 -2.156 -3.8610
18032.225095 -2.157 -3.8630
18032.591306 -2.157 -3.8650
18032.957517 -2.157 -3.8670
18033.323727 -2.157 -3.8690
18033.689938 -2.158 -3.8709
18034.056149 -2.158 -3.8729
18034.422360 -2.158 -3.8749
18034.788571 -2.158 -3.8769
18035.154782 -2.159 -3.8789
18035.520993 -2.159 -3.8809
18035.887204 -2.159 -3.8829
18036.253415 -2.159 -3.8849
18036.619626 -2.160 -3.8869
18036.985837 -2.160 -3.8889
18037.352047 -2.160 -3.8909
18037.718258 -2.160 -3.8929
18038.084469 -2.161 -3.8949
18038.450680 -2.161 -3.8969
18038.816891 -2.161 -3.8989
18039.183102 -2.162 -3.9009
18039.549313 -2.162 -3.9029
18039.915524 -2.162 -3.9049
18040.281735 -2.162 -3.9069
18040.647946 -2.163 -3.9089
18041.014157 -2.163 -3.9109
18041.380367 -2.163 -3.9129
18041.746578 -2.163 -3.9149
18042.112789 -2.164 -3.9169
18042.479000 -2.164 -3.9189
18042.845211 -2.164 -3.9209
18043.211422 -2.164 -3.9229
18043.577633 -2.165 -3.9249
18043.943844 -2.165 -3.9269
18044.310055 -2.165 -3.9289
18044.676266 -2.165 -3.9309
18045.042477 -2.166 -3.9329
18045.408687 -2.166 -3.9349
18045.774898 -2.166 -3.9369
18046.141109 -2.166 -3.9389
18046.507320 -2.167 -3.9409
18046.873531 -2.167 -3.9429
18047.239742 -2.167 -3.9449
18047.605953 -2.167 -3.9469
18047.972164 -2.168 -3.9489
18048.338375 -2.168 -3.9509
18048.704586 -2.168 -3.9529
18049.070797 -2.168 -3.9549
18049.437007 -2.169 -3.9569
18049.803218 -2.169 -3.9589
18050.169429 -2.169 -3.9609
18050.535640 -2.169 -3.9629
18050.901851 -2.170 -3.9649
18051.268062 -2.170 -3.9669
18051.634273 -2.170 -3.9689
18052.000484 -2.170 -3.9709
18052.366695 -2.171 -3.9730
18052.732906 -2.171 -3.9750
18053.099117 -2.171 -3.9770
18053.465327 -2.171 -3.9790
18053.831538 -2.172 -3.9810
18054.197749 -2.172 -3.9830
18054.563960 -2.172 -3.9850
18054.930171 -2.172 -3.9870
18055.296382 -2.173 -3.9890
18055.662593 -2.173 -3.9910
18056.028804 -2.173 -3.9931
18056.395015 -2.173 -3.9951
18056.761226 -2.174 -3.9971
18057.127436 -2.174 -3.9991
18057.493647 -2.174 -4.0011
18057.859858 -2.175 -4.0031
18058.226069 -2.175 -4.0051
18058.592280 -2.175 -4.0071
18058.958491 -2.175 -4.0092
18059.324702 -2.176 -4.0112
18059.690913 -2.176 -4.0132
18060.057124 -2.176 -4.0152
18060.423335 -2.176 -4.0172
18060.789546 -2.177 -4.0192
18061.155756 -2.177 -4.0212
18061.521967 -2.177 -4.0233
18061.888178 -2.177 -4.0253
18062.254389 -2.178 -4.0273
18062.620600 -2.178 -4.0293
18062.986811 -2.178 -4.0313
18063.353022 -2.178 -4.0333
18063.719233 -2.179 -4.0354
18064.085444 -2.179 -4.0374
18064.451655 -2.179 -4.0394
18064.817866 -2.179 -4.0414
18065.184076 -2.180 -4.0434
18065.550287 -2.180 -4.0455
18065.916498 -2.180 -4.0475
18066.282709 -2.180 -4.0495
18066.648920 -2.181 -4.0515
18067.015131 -2.181 -4.0535
18067.381342 -2.181 -4.0555
18067.747553 -2.181 -4.0576
18068.113764 -2.182 -4.0596
18068.479975 -2.182 -4.0616
18068.846186 -2.182 -4.0636
18069.212396 -2.182 -4.0657
18069.578607 -2.183 -4.0677
18069.944818 -2.183 -4.0697
18070.311029 -2.183 -4.0717
18070.677240 -2.183 -4.0738
18071.043451 -2.184 -4.0758
18071.409662 -2.184 -4.0778
18071.775873 -2.184 -4.0798
18072.142084 -2.184 -4.0819
18072.508295 -2.185 -4.0839
18072.874506 -2.185 -4.0859
18073.240716 -2.185 -4.0879
18073.606927 -2.186 -4.0900
18073.973138 -2.186 -4.0920
18074.339349 -2.186 -4.0940
18074.705560 -2.186 -4.0960
18075.071771 -2.187 -4.0981
18075.437982 -2.187 -4.1001
18075.804193 -2.187 -4.1021
18076.170404 -2.187 -4.1041
18076.536615 -2.188 -4.1062
18076.902826 -2.188 -4.1082
18077.269036 -2.188 -4.1102
18077.635247 -2.188 -4.1123
18078.001458 -2.189 -4.1143
18078.367669 -2.189 -4.1163
18078.733880 -2.189 -4.1184
18079.100091 -2.189 -4.1204
18079.466302 -2.190 -4.1224
18079.832513 -2.190 -4.1244
18080.198724 -2.190 -4.1265
18080.564935 -2.190 -4.1285
18080.931145 -2.191 -4.1305
18081.297356 -2.191 -4.1326
18081.663567 -2.191 -4.1346
18082.029778 -2.191 -4.1366
18082.395989 -2.192 -4.1387
18082.762200 -2.192 -4.1407
18083.128411 -2.192 -4.1427
18083.494622 -2.192 -4.1448
18083.860833 -2.193 -4.1468
18084.227044 -2.193 -4.1488
18084.593255 -2.193 -4.1509
18084.959465 -2.193 -4.1529
18085.325676 -2.194 -4.1549
18085.691887 -2.194 -4.1570
18086.058098 -2.194 -4.1590
18086.424309 -2.194 -4.1611
18086.790520 -2.195 -4.1631
18087.156731 -2.195 -4.1651
18087.522942 -2.195 -4.1672
18087.889153 -2.196 -4.1692
18088.255364 -2.196 -4.1712
18088.621575 -2.196 -4.1733
18088.987785 -2.196 -4.1753
18089.353996 -2.197 -4.1774
18089.720207 -2.197 -4.1794
18090.086418 -2.197 -4.1814
18090.452629 -2.197 -4.1835
18090.818840 -2.198 -4.1855
18091.185051 -2.198 -4.1876
18091.551262 -2.198 -4.1896
18091.917473 -2.198 -4.1916
18092.283684 -2.199 -4.1937
18092.649895 -2.199 -4.1957
18093.016105 -2.199 -4.1978
18093.382316 -2.199 -4.1998
18093.748527 -2.200 -4.2019
18094.114738 -2.200 -4.2039
18094.480949 -2.200 -4.2059
18094.847160 -2.200 -4.2080
18095.213371 -2.201 -4.2100
18095.579582 -2.201 -4.2121
18095.945793 -2.201 -4.2141
18096.312004 -2.201 -4.2162
18096.678215 -2.202 -4.2182
18097.044425 -2.202 -4.2203
18097.410636 -2.202 -4.2223
18097.776847 -2.202 -4.2244
18098.143058 -2.203 -4.2264
18098.509269 -2.203 -4.2284
18098.875480 -2.203 -4.2305
18099.241691 -2.203 -4.2325
18099.607902 -2.204 -4.2346
18099.974113 -2.204 -4.2366
18100.340324 -2.204 -4.2387
18100.706535 -2.205 -4.2407
18101.072745 -2.205 -4.2428
18101.438956 -2.205 -4.2448
18101.805167 -2.205 -4.2469
18102.171378 -2.206 -4.2489
18102.537589 -2.206 -4.2510
18102.903800 -2.206 -4.2530
18103.270011 -2.206 -4.2551
18103.636222 -2.207 -4.2571
18104.002433 -2.207 -4.2592
18104.368644 -2.207 -4.2612
18104.734854 -2.207 -4.2633
18105.101065 -2.208 -4.2653
18105.467276 -2.208 -4.2674
18105.833487 -2.208 -4.2695
18106.199698 -2.208 -4.2715
18106.565909 -2.209 -4.2736
18106.932120 -2.209 -4.2756
18107.298331 -2.209 -4.2777
18107.664542 -2.209 -4.2797
18108.030753 -2.210 -4.2818
18108.396964 -2.210 -4.2838
18108.763174 -2.210 -4.2859
18109.129385 -2.210 -4.2879
18109.495596 -2.211 -4.2900
18109.861807 -2.211 -4.2921
18110.228018 -2.211 -4.2941
18110.594229 -2.211 -4.2962
18110.960440 -2.212 -4.2982
18111.326651 -2.212 -4.3003
18111.692862 -2.212 -4.3024
18112.059073 -2.212 -4.3044
18112.425284 -2.213 -4.3065
18112.791494 -2.213 -4.3085
18113.157705 -2.213 -4.3106
18113.523916 -2.214 -4.3126
18113.890127 -2.214 -4.3147
18114.256338 -2.214 -4.3168
18114.622549 -2.214 -4.3188
18114.988760 -2.215 -4.3209
18115.354971 -2.215 -4.3229
18115.721182 -2.215 -4.3250
18116.087393 -2.215 -4.3271
18116.453604 -2.216 -4.3291
18116.819814 -2.216 -4.3312
18117.186025 -2.216 -4.3333
18117.552236 -2.216 -4.3353
18117.918447 -2.217 -4.3374
18118.284658 -2.217 -4.3395
18118.650869 -2.217 -4.3415
18119.017080 -2.217 -4.3436
18119.383291 -2.218 -4.3456
18119.749502 -2.218 -4.3477
18120.115713 -2.218 -4.3498
18120.481924 -2.218 -4.3518
18120.848134 -2.219 -4.3539
18121.214345 -2.219 -4.3560
18121.580556 -2.219 -4.3580
18121.946767 -2.219 -4.3601
18122.312978 -2.220 -4.3622
18122.679189 -2.220 -4.3642
18123.045400 -2.220 -4.3663
18123.411611 -2.220 -4.3684
18123.777822 -2.221 -4.3704
18124.144033 -2.221 -4.3725
18124.510244 -2.221 -4.3746
18124.876454 -2.221 -4.3767
18125.242665 -2.222 -4.3787
18125.608876 -2.222 -4.3808
18125.975087 -2.222 -4.3829
18126.341298 -2.223 -4.3849
18126.707509 -2.223 -4.3870
18127.073720 -2.223 -4.3891
18127.439931 -2.223 -4.3911
18127.806142 -2.224 -4.3932
18128.172353 -2.224 -4.3953
18128.538563 -2.224 -4.3974
18128.904774 -2.224 -4.3994
18129.270985 -2.225 -4.4015
18129.637196 -2.225 -4.4036
18130.003407 -2.225 -4.4057
18130.369618 -2.225 -4.4077
18130.735829 -2.226 -4.4098
18131.102040 -2.226 -4.4119
18131.468251 -2.226 -4.4140
18131.834462 -2.226 -4.4160
18132.200673 -2.227 -4.4181
18132.566883 -2.227 -4.4202
18132.933094 -2.227 -4.4223
18133.299305 -2.227 -4.4243
18133.665516 -2.228 -4.4264
18134.031727 -2.228 -4.4285
18134.397938 -2.228 -4.4306
18134.764149 -2.228 -4.4326
18135.130360 -2.229 -4.4347
18135.496571 -2.229 -4.4368
18135.862782 -2.229 -4.4389
18136.228993 -2.230 -4.4410
18136.595203 -2.230 -4.4430
18136.961414 -2.230 -4.4451
18137.327625 -2.230 -4.4472
18137.693836 -2.231 -4.4493
18138.060047 -2.231 -4.4514
18138.426258 -2.231 -4.4534
18138.792469 -2.231 -4.4555
18139.158680 -2.232 -4.4576
18139.524891 -2.232 -4.4597
18139.891102 -2.232 -4.4618
18140.257313 -2.232 -4.4639
18140.623523 -2.233 -4.4659
18140.989734 -2.233 -4.4680
18141.355945 -2.233 -4.4701
18141.722156 -2.233 -4.4722
18142.088367 -2.234 -4.4743
18142.454578 -2.234 -4.4764
18142.820789 -2.234 -4.4784
18143.187000 -2.234 -4.4805
18143.553211 -2.235 -4.4826
18143.919422 -2.235 -4.4847
18144.285633 -2.235 -4.4868
18144.651843 -2.235 -4.4889
18145.018054 -2.236 -4.4909
18145.384265 -2.236 -4.4930
18145.750476 -2.236 -4.4951
18146.116687 -2.236 -4.4972
18146.482898 -2.237 -4.4993
18146.849109 -2.237 -4.5014
18147.215320 -2.237 -4.5035
18147.581531 -2.238 -4.5056
18147.947742 -2.238 -4.5076
18148.313953 -2.238 -4.5097
18148.680163 -2.238 -4.5118
18149.046374 -2.239 -4.5139
18149.412585 -2.239 -4.5160
18149.778796 -2.239 -4.5181
18150.145007 -2.239 -4.5202
18150.511218 -2.240 -4.5223
18150.877429 -2.240 -4.5244
18151.243640 -2.240 -4.5265
18151.609851 -2.240 -4.5286
18151.976062 -2.241 -4.5307
18152.342272 -2.241 -4.5327
18152.708483 -2.241 -4.5348
18153.074694 -2.241 -4.5369
18153.440905 -2.242 -4.5390
18153.807116 -2.242 -4.5411
18154.173327 -2.242 -4.5432
18154.539538 -2.242 -4.5453
18154.905749 -2.243 -4.5474
18155.271960 -2.243 -4.5495
18155.638171 -2.243 -4.5516
18156.004382 -2.243 -4.5537
18156.370592 -2.244 -4.5558
18156.736803 -2.244 -4.5579
18157.103014 -2.244 -4.5600
18157.469225 -2.245 -4.5621
18157.835436 -2.245 -4.5642
18158.201647 -2.245 -4.5663
18158.567858 -2.245 -4.5684
18158.934069 -2.246 -4.5705
18159.300280 -2.246 -4.5726
18159.666491 -2.246 -4.5747
18160.032702 -2.246 -4.5768
18160.398912 -2.247 -4.5789
18160.765123 -2.247 -4.5810
18161.131334 -2.247 -4.5831
18161.497545 -2.247 -4.5852
18161.863756 -2.248 -4.5873
18162.229967 -2.248 -4.5894
18162.596178 -2.248 -4.5915
18162.962389 -2.248 -4.5936
18163.328600 -2.249 -4.5957
18163.694811 -2.249 -4.5978
18164.061022 -2.249 -4.5999
18164.427232 -2.249 -4.6020
18164.793443 -2.250 -4.6041
18165.159654 -2.250 -4.6062
18165.525865 -2.250 -4.6083
18165.892076 -2.250 -4.6104
18166.258287 -2.251 -4.6125
18166.624498 -2.251 -4.6146
18166.990709 -2.251 -4.6167
18167.356920 -2.252 -4.6188
18167.723131 -2.252 -4.6209
18168.089342 -2.252 -4.6230
18168.455552 -2.252 -4.6251
18168.821763 -2.253 -4.6272
18169.187974 -2.253 -4.6293
18169.554185 -2.253 -4.6315
18169.920396 -2.253 -4.6336
18170.286607 -2.254 -4.6357
18170.652818 -2.254 -4.6378
18171.019029 -2.254 -4.6399
18171.385240 -2.254 -4.6420
18171.751451 -2.255 -4.6441
18172.117662 -2.255 -4.6462
18172.483872 -2.255 -4.6483
18172.850083 -2.255 -4.6504
18173.216294 -2.256 -4.6525
18173.582505 -2.256 -4.6546
18173.948716 -2.256 -4.6568
18174.314927 -2.256 -4.6589
18174.681138 -2.257 -4.6610
18175.047349 -2.257 -4.6631
18175.413560 -2.257 -4.6652
18175.779771 -2.257 -4.6673
18176.145981 -2.258 -4.6694
18176.512192 -2.258 -4.6715
18176.878403 -2.258 -4.6737
18177.244614 -2.259 -4.6758
18177.610825 -2.259 -4.6779
18177.977036 -2.259 -4.6800
18178.343247 -2.259 -4.6821
18178.709458 -2.260 -4.6842
18179.075669 -2.260 -4.6864
18179.441880 -2.260 -4.6885
18179.808091 -2.260 -4.6906
18180.174301 -2.261 -4.6927
18180.540512 -2.261 -4.6948
18180.906723 -2.261 -4.6969
18181.272934 -2.261 -4.6991
18181.639145 -2.262 -4.7012
18182.005356 -2.262 -4.7033
18182.371567 -2.262 -4.7054
18182.737778 -2.262 -4.7075
18183.103989 -2.263 -4.7096
18183.470200 -2.263 -4.7118
18183.836411 -2.263 -4.7139
18184.202621 -2.263 -4.7160
18184.568832 -2.264 -4.7181
18184.935043 -2.264 -4.7202
18185.301254 -2.264 -4.7224
18185.667465 -2.265 -4.7245
18186.033676 -2.265 -4.7266
18186.399887 -2.265 -4.7287
18186.766098 -2.265 -4.7308
18187.132309 -2.266 -4.7330
18187.498520 -2.266 -4.7351
18187.864731 -2.266 -4.7372
18188.230941 -2.266 -4.7393
18188.597152 -2.267 -4.7415
18188.963363 -2.267 -4.7436
18189.329574 -2.267 -4.7457
18189.695785 -2.267 -4.7478
18190.061996 -2.268 -4.7500
18190.428207 -2.268 -4.7521
18190.794418 -2.268 -4.7542
18191.160629 -2.268 -4.7563
18191.526840 -2.269 -4.7585
18191.893051 -2.269 -4.7606
18192.259261 -2.269 -4.7627
18192.625472 -2.269 -4.7648
18192.991683 -2.270 -4.7670
18193.357894 -2.270 -4.7691
18193.724105 -2.270 -4.7712
18194.090316 -2.270 -4.7733
18194.456527 -2.271 -4.7755
18194.822738 -2.271 -4.7776
18195.188949 -2.271 -4.7797
18195.555160 -2.272 -4.7819
18195.921371 -2.272 -4.7840
18196.287581 -2.272 -4.7861
18196.653792 -2.272 -4.7882
18197.020003 -2.273 -4.7904
18197.386214 -2.273 -4.7925
18197.752425 -2.273 -4.7946
18198.118636 -2.273 -4.7968
18198.484847 -2.274 -4.7989
18198.851058 -2.274 -4.8010
18199.217269 -2.274 -4.8032
18199.583480 -2.274 -4.8053
18199.949690 -2.275 -4.8074
18200.315901 -2.275 -4.8096
18200.682112 -2.275 -4.8117
18201.048323 -2.275 -4.8138
18201.414534 -2.276 -4.8160
18201.780745 -2.276 -4.8181
18202.146956 -2.276 -4.8202
18202.513167 -2.276 -4.8224
18202.879378 -2.277 -4.8245
18203.245589 -2.277 -4.8266
18203.611800 -2.277 -4.8288
18203.978010 -2.278 -4.8309
18204.344221 -2.278 -4.8330
18204.710432 -2.278 -4.8352
18205.076643 -2.278 -4.8373
18205.442854 -2.279 -4.8395
18205.809065 -2.279 -4.8416
18206.175276 -2.279 -4.8437
18206.541487 -2.279 -4.8459
18206.907698 -2.280 -4.8480
18207.273909 -2.280 -4.8502
18207.640120 -2.280 -4.8523
18208.006330 -2.280 -4.8544
18208.372541 -2.281 -4.8566
18208.738752 -2.281 -4.8587
18209.104963 -2.281 -4.8609
18209.471174 -2.281 -4.8630
18209.837385 -2.282 -4.8651
18210.203596 -2.282 -4.8673
18210.569807 -2.282 -4.8694
18210.936018 -2.282 -4.8716
18211.302229 -2.283 -4.8737
18211.668440 -2.283 -4.8758
18212.034650 -2.283 -4.8780
18212.400861 -2.284 -4.8801
18212.767072 -2.284 -4.8823
18213.133283 -2.284 -4.8844
18213.499494 -2.284 -4.8866
18213.865705 -2.285 -4.8887
18214.231916 -2.285 -4.8909
18214.598127 -2.285 -4.8930
18214.964338 -2.285 -4.8951
18215.330549 -2.286 -4.8973
18215.696760 -2.286 -4.8994
18216.062970 -2.286 -4.9016
18216.429181 -2.286 -4.9037
18216.795392 -2.287 -4.9059
18217.161603 -2.287 -4.9080
18217.527814 -2.287 -4.9102
18217.894025 -2.287 -4.9123
18218.260236 -2.288 -4.9145
18218.626447 -2.288 -4.9166
18218.992658 -2.288 -4.9188
18219.358869 -2.288 -4.9209
18219.725080 -2.289 -4.9231
18220.091290 -2.289 -4.9252
18220.457501 -2.289 -4.9274
18220.823712 -2.290 -4.9295
18221.189923 -2.290 -4.9317
18221.556134 -2.290 -4.9338
18221.922345 -2.290 -4.9360
18222.288556 -2.291 -4.9381
18222.654767 -2.291 -4.9403
18223.020978 -2.291 -4.9424
18223.387189 -2.291 -4.9446
18223.753399 -2.292 -4.9467
18224.119610 -2.292 -4.9489
18224.485821 -2.292 -4.9510
18224.852032 -2.292 -4.9532
18225.218243 -2.293 -4.9553
18225.584454 -2.293 -4.9575
18225.950665 -2.293 -4.9597
18226.316876 -2.293 -4.9618
18226.683087 -2.294 -4.9640
18227.049298 -2.294 -4.9661
18227.415509 -2.294 -4.9683
18227.781719 -2.294 -4.9704
18228.147930 -2.295 -4.9726
18228.514141 -2.295 -4.9747
18228.880352 -2.295 -4.9769
18229.246563 -2.296 -4.9791
18229.612774 -2.296 -4.9812
18229.978985 -2.296 -4.9834
18230.345196 -2.296 -4.9855
18230.711407 -2.297 -4.9877
18231.077618 -2.297 -4.9899
18231.443829 -2.297 -4.9920
18231.810039 -2.297 -4.9942
18232.176250 -2.298 -4.9963
18232.542461 -2.298 -4.9985
18232.908672 -2.298 -5.0007
18233.274883 -2.298 -5.0028
18233.641094 -2.299 -5.0050
18234.007305 -2.299 -5.0071
18234.373516 -2.299 -5.0093
18234.739727 -2.299 -5.0115
18235.105938 -2.300 -5.0136
18235.472149 -2.300 -5.0158
18235.838359 -2.300 -5.0179
18236.204570 -2.301 -5.0201
18236.570781 -2.301 -5.0223
18236.936992 -2.301 -5.0244
18237.303203 -2.301 -5.0266
18237.669414 -2.302 -5.0288
18238.035625 -2.302 -5.0309
18238.401836 -2.302 -5.0331
18238.768047 -2.302 -5.0353
18239.134258 -2.303 -5.0374
18239.500469 -2.303 -5.0396
18239.866679 -2.303 -5.0418
18240.232890 -2.303 -5.0439
18240.599101 -2.304 -5.0461
18240.965312 -2.304 -5.0483
18241.331523 -2.304 -5.0504
18241.697734 -2.304 -5.0526
18242.063945 -2.305 -5.0548
18242.430156 -2.305 -5.0569
18242.796367 -2.305 -5.0591
18243.162578 -2.305 -5.0613
18243.528789 -2.306 -5.0634
18243.894999 -2.306 -5.0656
18244.261210 -2.306 -5.0678
18244.627421 -2.307 -5.0700
18244.993632 -2.307 -5.0721
18245.359843 -2.307 -5.0743
18245.726054 -2.307 -5.0765
18246.092265 -2.308 -5.0786
18246.458476 -2.308 -5.0808
18246.824687 -2.308 -5.0830
18247.190898 -2.308 -5.0852
18247.557108 -2.309 -5.0873
18247.923319 -2.309 -5.0895
18248.289530 -2.309 -5.0917
18248.655741 -2.309 -5.0939
18249.021952 -2.310 -5.0960
18249.388163 -2.310 -5.0982
18249.754374 -2.310 -5.1004
18250.120585 -2.310 -5.1026
18250.486796 -2.311 -5.1047
18250.853007 -2.311 -5.1069
18251.219218 -2.311 -5.1091
18251.585428 -2.312 -5.1113
18251.951639 -2.312 -5.1134
18252.317850 -2.312 -5.1156
18252.684061 -2.312 -5.1178
18253.050272 -2.313 -5.1200
18253.416483 -2.313 -5.1221
18253.782694 -2.313 -5.1243
18254.148905 -2.313 -5.1265
18254.515116 -2.314 -5.1287
18254.881327 -2.314 -5.1308
18255.247538 -2.314 -5.1330
18255.613748 -2.314 -5.1352
18255.979959 -2.315 -5.1374
18256.346170 -2.315 -5.1396
18256.712381 -2.315 -5.1418
18257.078592 -2.315 -5.1439
18257.444803 -2.316 -5.1461
18257.811014 -2.316 -5.1483
18258.177225 -2.316 -5.1505
18258.543436 -2.317 -5.1527
18258.909647 -2.317 -5.1548
18259.275858 -2.317 -5.1570
18259.642068 -2.317 -5.1592
18260.008279 -2.318 -5.1614
18260.374490 -2.318 -5.1636
18260.740701 -2.318 -5.1658
18261.106912 -2.318 -5.1679
18261.473123 -2.319 -5.1701
18261.839334 -2.319 -5.1723
18262.205545 -2.319 -5.1745
18262.571756 -2.319 -5.1767
18262.937967 -2.320 -5.1789
18263.304178 -2.320 -5.1811
18263.670388 -2.320 -5.1832
18264.036599 -2.320 -5.1854
18264.402810 -2.321 -5.1876
18264.769021 -2.321 -5.1898
18265.135232 -2.321 -5.1920
18265.501443 -2.322 -5.1942
18265.867654 -2.322 -5.1964
18266.233865 -2.322 -5.1986
18266.600076 -2.322 -5.2007
18266.966287 -2.323 -5.2029
18267.332498 -2.323 -5.2051
18267.698708 -2.323 -5.2073
18268.064919 -2.323 -5.2095
18268.431130 -2.324 -5.2117
18268.797341 -2.324 -5.2139
18269.163552 -2.324 -5.2161
18269.529763 -2.324 -5.2183
18269.895974 -2.325 -5.2205
18270.262185 -2.325 -5.2226
18270.628396 -2.325 -5.2248
18270.994607 -2.325 -5.2270
18271.360817 -2.326 -5.2292
18271.727028 -2.326 -5.2314
18272.093239 -2.326 -5.2336
18272.459450 -2.326 -5.2358
18272.825661 -2.327 -5.2380
18273.191872 -2.327 -5.2402
18273.558083 -2.327 -5.2424
18273.924294 -2.328 -5.2446
18274.290505 -2.328 -5.2468
18274.656716 -2.328 -5.2490
18275.022927 -2.328 -5.2512
18275.389137 -2.329 -5.2534
18275.755348 -2.329 -5.2556
18276.121559 -2.329 -5.2577
18276.487770 -2.329 -5.2600
18276.853981 -2.330 -5.2621
18277.220192 -2.330 -5.2643
18277.586403 -2.330 -5.2665
18277.952614 -2.330 -5.2687
18278.318825 -2.331 -5.2709
18278.685036 -2.331 -5.2731
18279.051247 -2.331 -5.2753
18279.417457 -2.331 -5.2775
