* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Vector average of tegeler 0dbfs 九月 30, tegeler -6dbfs 九月 30, tegeler -12dbfs九月 30, tegeler -18dbfs 九月 30, tegeler -24dbfs 九月 30
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9499.144735 0.119 18.8167
9499.510945 0.119 18.8171
9499.877156 0.119 18.8176
9500.243367 0.119 18.8181
9500.609578 0.119 18.8186
9500.975789 0.119 18.8191
9501.342000 0.119 18.8196
9501.708211 0.119 18.8201
9502.074422 0.119 18.8206
9502.440633 0.119 18.8210
9502.806844 0.119 18.8215
9503.173054 0.119 18.8220
9503.539265 0.119 18.8225
9503.905476 0.119 18.8230
9504.271687 0.119 18.8235
9504.637898 0.119 18.8240
9505.004109 0.119 18.8245
9505.370320 0.119 18.8250
9505.736531 0.119 18.8254
9506.102742 0.119 18.8259
9506.468953 0.119 18.8264
9506.835164 0.119 18.8269
9507.201374 0.119 18.8274
9507.567585 0.119 18.8279
9507.933796 0.119 18.8284
9508.300007 0.119 18.8289
9508.666218 0.119 18.8293
9509.032429 0.119 18.8298
9509.398640 0.119 18.8303
9509.764851 0.119 18.8308
9510.131062 0.119 18.8313
9510.497273 0.119 18.8318
9510.863484 0.119 18.8323
9511.229694 0.119 18.8328
9511.595905 0.119 18.8333
9511.962116 0.119 18.8337
9512.328327 0.119 18.8342
9512.694538 0.119 18.8347
9513.060749 0.119 18.8352
9513.426960 0.119 18.8357
9513.793171 0.119 18.8362
9514.159382 0.119 18.8367
9514.525593 0.119 18.8372
9514.891804 0.119 18.8376
9515.258014 0.119 18.8381
9515.624225 0.119 18.8386
9515.990436 0.119 18.8391
9516.356647 0.119 18.8396
9516.722858 0.119 18.8401
9517.089069 0.119 18.8406
9517.455280 0.119 18.8411
9517.821491 0.119 18.8416
9518.187702 0.119 18.8420
9518.553913 0.119 18.8425
9518.920124 0.119 18.8430
9519.286334 0.119 18.8435
9519.652545 0.119 18.8440
9520.018756 0.119 18.8445
9520.384967 0.119 18.8450
9520.751178 0.119 18.8455
9521.117389 0.119 18.8459
9521.483600 0.119 18.8464
9521.849811 0.119 18.8469
9522.216022 0.119 18.8474
9522.582233 0.119 18.8479
9522.948444 0.119 18.8483
9523.314654 0.119 18.8488
9523.680865 0.119 18.8492
9524.047076 0.119 18.8497
9524.413287 0.119 18.8502
9524.779498 0.119 18.8506
9525.145709 0.119 18.8511
9525.511920 0.119 18.8516
9525.878131 0.119 18.8520
9526.244342 0.119 18.8524
9526.610553 0.119 18.8529
9526.976763 0.119 18.8534
9527.342974 0.119 18.8538
9527.709185 0.119 18.8542
9528.075396 0.119 18.8547
9528.441607 0.119 18.8552
9528.807818 0.119 18.8557
9529.174029 0.119 18.8561
9529.540240 0.119 18.8566
9529.906451 0.119 18.8571
9530.272662 0.119 18.8575
9530.638873 0.119 18.8579
9531.005083 0.119 18.8584
9531.371294 0.119 18.8589
9531.737505 0.119 18.8593
9532.103716 0.119 18.8597
9532.469927 0.119 18.8602
9532.836138 0.119 18.8607
9533.202349 0.119 18.8611
9533.568560 0.119 18.8616
9533.934771 0.119 18.8621
9534.300982 0.119 18.8625
9534.667193 0.119 18.8630
9535.033403 0.119 18.8634
9535.399614 0.119 18.8639
9535.765825 0.119 18.8644
9536.132036 0.119 18.8648
9536.498247 0.119 18.8652
9536.864458 0.119 18.8657
9537.230669 0.119 18.8662
9537.596880 0.119 18.8666
9537.963091 0.119 18.8671
9538.329302 0.119 18.8676
9538.695513 0.119 18.8680
9539.061723 0.119 18.8685
9539.427934 0.119 18.8689
9539.794145 0.119 18.8694
9540.160356 0.119 18.8699
9540.526567 0.119 18.8703
9540.892778 0.119 18.8707
9541.258989 0.119 18.8712
9541.625200 0.119 18.8717
9541.991411 0.119 18.8721
9542.357622 0.119 18.8726
9542.723833 0.119 18.8730
9543.090043 0.119 18.8735
9543.456254 0.119 18.8740
9543.822465 0.119 18.8744
9544.188676 0.119 18.8749
9544.554887 0.119 18.8754
9544.921098 0.119 18.8758
9545.287309 0.119 18.8762
9545.653520 0.119 18.8767
9546.019731 0.119 18.8772
9546.385942 0.119 18.8776
9546.752153 0.119 18.8781
9547.118363 0.119 18.8785
9547.484574 0.119 18.8790
9547.850785 0.119 18.8795
9548.216996 0.119 18.8799
9548.583207 0.119 18.8804
9548.949418 0.119 18.8809
9549.315629 0.119 18.8813
9549.681840 0.119 18.8817
9550.048051 0.119 18.8822
9550.414262 0.119 18.8827
9550.780472 0.119 18.8831
9551.146683 0.119 18.8835
9551.512894 0.119 18.8840
9551.879105 0.119 18.8845
9552.245316 0.119 18.8849
9552.611527 0.119 18.8854
9552.977738 0.119 18.8859
9553.343949 0.119 18.8864
9553.710160 0.119 18.8868
9554.076371 0.119 18.8872
9554.442582 0.119 18.8877
9554.808792 0.119 18.8882
9555.175003 0.119 18.8886
9555.541214 0.119 18.8890
9555.907425 0.119 18.8895
9556.273636 0.119 18.8900
9556.639847 0.119 18.8904
9557.006058 0.119 18.8909
9557.372269 0.119 18.8914
9557.738480 0.119 18.8918
9558.104691 0.119 18.8923
9558.470902 0.119 18.8927
9558.837112 0.119 18.8932
9559.203323 0.119 18.8937
9559.569534 0.119 18.8941
9559.935745 0.119 18.8945
9560.301956 0.119 18.8950
9560.668167 0.119 18.8955
9561.034378 0.119 18.8959
9561.400589 0.119 18.8964
9561.766800 0.119 18.8969
9562.133011 0.119 18.8973
9562.499222 0.119 18.8978
9562.865432 0.119 18.8982
9563.231643 0.119 18.8987
9563.597854 0.119 18.8992
9563.964065 0.119 18.8996
9564.330276 0.119 18.9000
9564.696487 0.119 18.9005
9565.062698 0.119 18.9010
9565.428909 0.119 18.9014
9565.795120 0.119 18.9019
9566.161331 0.119 18.9023
9566.527542 0.119 18.9028
9566.893752 0.119 18.9033
9567.259963 0.119 18.9037
9567.626174 0.119 18.9042
9567.992385 0.119 18.9047
9568.358596 0.119 18.9051
9568.724807 0.119 18.9055
9569.091018 0.119 18.9060
9569.457229 0.119 18.9065
9569.823440 0.119 18.9069
9570.189651 0.119 18.9073
9570.555862 0.119 18.9078
9570.922072 0.119 18.9082
9571.288283 0.119 18.9087
9571.654494 0.119 18.9091
9572.020705 0.119 18.9095
9572.386916 0.119 18.9099
9572.753127 0.119 18.9104
9573.119338 0.119 18.9108
9573.485549 0.119 18.9113
9573.851760 0.119 18.9116
9574.217971 0.119 18.9121
9574.584181 0.119 18.9125
9574.950392 0.119 18.9130
9575.316603 0.119 18.9133
9575.682814 0.119 18.9138
9576.049025 0.119 18.9142
9576.415236 0.119 18.9147
9576.781447 0.119 18.9150
9577.147658 0.119 18.9155
9577.513869 0.119 18.9159
9577.880080 0.119 18.9164
9578.246291 0.119 18.9167
9578.612501 0.119 18.9172
9578.978712 0.119 18.9176
9579.344923 0.119 18.9181
9579.711134 0.119 18.9185
9580.077345 0.119 18.9189
9580.443556 0.119 18.9193
9580.809767 0.119 18.9198
9581.175978 0.119 18.9202
9581.542189 0.119 18.9207
9581.908400 0.119 18.9210
9582.274611 0.119 18.9215
9582.640821 0.119 18.9219
9583.007032 0.119 18.9224
9583.373243 0.119 18.9227
9583.739454 0.119 18.9232
9584.105665 0.119 18.9236
9584.471876 0.119 18.9241
9584.838087 0.119 18.9244
9585.204298 0.119 18.9249
9585.570509 0.119 18.9253
9585.936720 0.119 18.9258
9586.302931 0.119 18.9261
9586.669141 0.119 18.9266
9587.035352 0.119 18.9270
9587.401563 0.119 18.9275
9587.767774 0.119 18.9279
9588.133985 0.119 18.9283
9588.500196 0.119 18.9287
9588.866407 0.119 18.9292
9589.232618 0.119 18.9296
9589.598829 0.119 18.9301
9589.965040 0.119 18.9304
9590.331251 0.119 18.9309
9590.697461 0.119 18.9313
9591.063672 0.119 18.9318
9591.429883 0.119 18.9321
9591.796094 0.119 18.9326
9592.162305 0.119 18.9330
9592.528516 0.119 18.9335
9592.894727 0.119 18.9338
9593.260938 0.119 18.9343
9593.627149 0.119 18.9347
9593.993360 0.119 18.9352
9594.359571 0.119 18.9355
9594.725781 0.119 18.9360
9595.091992 0.119 18.9364
9595.458203 0.119 18.9369
9595.824414 0.119 18.9373
9596.190625 0.119 18.9377
9596.556836 0.119 18.9381
9596.923047 0.119 18.9386
9597.289258 0.119 18.9390
9597.655469 0.119 18.9395
9598.021680 0.119 18.9398
9598.387890 0.119 18.9403
9598.754101 0.119 18.9407
9599.120312 0.119 18.9412
9599.486523 0.119 18.9415
9599.852734 0.119 18.9420
9600.218945 0.119 18.9424
9600.585156 0.119 18.9429
9600.951367 0.119 18.9432
9601.317578 0.119 18.9437
9601.683789 0.119 18.9441
9602.050000 0.119 18.9446
9602.416210 0.119 18.9449
9602.782421 0.119 18.9454
9603.148632 0.119 18.9458
9603.514843 0.119 18.9463
9603.881054 0.119 18.9467
9604.247265 0.119 18.9471
9604.613476 0.119 18.9475
9604.979687 0.119 18.9480
9605.345898 0.119 18.9484
9605.712109 0.119 18.9489
9606.078320 0.119 18.9492
9606.444530 0.119 18.9497
9606.810741 0.119 18.9501
9607.176952 0.119 18.9506
9607.543163 0.119 18.9509
9607.909374 0.119 18.9514
9608.275585 0.119 18.9518
9608.641796 0.119 18.9523
9609.008007 0.119 18.9526
9609.374218 0.119 18.9531
9609.740429 0.119 18.9535
9610.106640 0.119 18.9540
9610.472850 0.119 18.9543
9610.839061 0.119 18.9548
9611.205272 0.119 18.9552
9611.571483 0.119 18.9557
9611.937694 0.119 18.9561
9612.303905 0.119 18.9565
9612.670116 0.119 18.9569
9613.036327 0.119 18.9574
9613.402538 0.119 18.9578
9613.768749 0.119 18.9583
9614.134960 0.119 18.9586
9614.501170 0.119 18.9591
9614.867381 0.119 18.9595
9615.233592 0.119 18.9600
9615.599803 0.119 18.9603
9615.966014 0.119 18.9608
9616.332225 0.119 18.9612
9616.698436 0.119 18.9617
9617.064647 0.119 18.9620
9617.430858 0.119 18.9625
9617.797069 0.119 18.9629
9618.163280 0.119 18.9633
9618.529490 0.119 18.9636
9618.895701 0.119 18.9641
9619.261912 0.119 18.9645
9619.628123 0.119 18.9648
9619.994334 0.119 18.9652
9620.360545 0.119 18.9656
9620.726756 0.119 18.9661
9621.092967 0.119 18.9664
9621.459178 0.119 18.9668
9621.825389 0.119 18.9672
9622.191599 0.119 18.9677
9622.557810 0.119 18.9680
9622.924021 0.119 18.9684
9623.290232 0.119 18.9688
9623.656443 0.119 18.9692
9624.022654 0.119 18.9696
9624.388865 0.119 18.9700
9624.755076 0.119 18.9704
9625.121287 0.119 18.9708
9625.487498 0.119 18.9712
9625.853709 0.119 18.9716
9626.219919 0.119 18.9720
9626.586130 0.119 18.9724
9626.952341 0.119 18.9728
9627.318552 0.119 18.9731
9627.684763 0.119 18.9736
9628.050974 0.119 18.9740
9628.417185 0.119 18.9744
9628.783396 0.119 18.9747
9629.149607 0.119 18.9752
9629.515818 0.119 18.9756
9629.882029 0.119 18.9760
9630.248239 0.119 18.9763
9630.614450 0.119 18.9767
9630.980661 0.119 18.9772
9631.346872 0.119 18.9775
9631.713083 0.119 18.9779
9632.079294 0.119 18.9783
9632.445505 0.119 18.9788
9632.811716 0.119 18.9791
9633.177927 0.119 18.9795
9633.544138 0.119 18.9799
9633.910349 0.119 18.9803
9634.276559 0.119 18.9807
9634.642770 0.119 18.9811
9635.008981 0.119 18.9815
9635.375192 0.119 18.9819
9635.741403 0.119 18.9823
9636.107614 0.119 18.9827
9636.473825 0.119 18.9831
9636.840036 0.119 18.9835
9637.206247 0.119 18.9839
9637.572458 0.119 18.9843
9637.938669 0.119 18.9847
9638.304879 0.119 18.9851
9638.671090 0.119 18.9855
9639.037301 0.119 18.9858
9639.403512 0.119 18.9863
9639.769723 0.119 18.9867
9640.135934 0.119 18.9871
9640.502145 0.119 18.9874
9640.868356 0.119 18.9879
9641.234567 0.119 18.9883
9641.600778 0.119 18.9886
9641.966989 0.119 18.9890
9642.333199 0.119 18.9894
9642.699410 0.119 18.9899
9643.065621 0.119 18.9902
9643.431832 0.119 18.9906
9643.798043 0.119 18.9910
9644.164254 0.119 18.9915
9644.530465 0.119 18.9918
9644.896676 0.119 18.9922
9645.262887 0.119 18.9926
9645.629098 0.119 18.9930
9645.995308 0.119 18.9934
9646.361519 0.119 18.9938
9646.727730 0.119 18.9942
9647.093941 0.119 18.9946
9647.460152 0.119 18.9950
9647.826363 0.119 18.9954
9648.192574 0.119 18.9958
9648.558785 0.119 18.9962
9648.924996 0.119 18.9966
9649.291207 0.119 18.9969
9649.657418 0.119 18.9974
9650.023628 0.119 18.9978
9650.389839 0.119 18.9982
9650.756050 0.119 18.9985
9651.122261 0.119 18.9990
9651.488472 0.119 18.9994
9651.854683 0.119 18.9998
9652.220894 0.119 19.0001
9652.587105 0.119 19.0005
9652.953316 0.119 19.0010
9653.319527 0.119 19.0013
9653.685738 0.119 19.0017
9654.051948 0.119 19.0021
9654.418159 0.119 19.0026
9654.784370 0.119 19.0029
9655.150581 0.119 19.0033
9655.516792 0.119 19.0037
9655.883003 0.119 19.0042
9656.249214 0.119 19.0045
9656.615425 0.119 19.0049
9656.981636 0.119 19.0053
9657.347847 0.119 19.0057
9657.714058 0.119 19.0061
9658.080268 0.119 19.0065
9658.446479 0.119 19.0069
9658.812690 0.119 19.0073
9659.178901 0.119 19.0077
9659.545112 0.119 19.0081
9659.911323 0.119 19.0085
9660.277534 0.119 19.0089
9660.643745 0.119 19.0093
9661.009956 0.119 19.0096
9661.376167 0.119 19.0101
9661.742378 0.119 19.0105
9662.108588 0.119 19.0109
9662.474799 0.119 19.0112
9662.841010 0.119 19.0117
9663.207221 0.119 19.0121
9663.573432 0.119 19.0125
9663.939643 0.119 19.0128
9664.305854 0.119 19.0132
9664.672065 0.119 19.0135
9665.038276 0.119 19.0139
9665.404487 0.119 19.0143
9665.770698 0.119 19.0146
9666.136908 0.119 19.0150
9666.503119 0.119 19.0154
9666.869330 0.119 19.0157
9667.235541 0.119 19.0161
9667.601752 0.119 19.0165
9667.967963 0.119 19.0168
9668.334174 0.119 19.0172
9668.700385 0.119 19.0176
9669.066596 0.119 19.0179
9669.432807 0.119 19.0183
9669.799017 0.119 19.0187
9670.165228 0.119 19.0190
9670.531439 0.119 19.0194
9670.897650 0.119 19.0198
9671.263861 0.119 19.0201
9671.630072 0.119 19.0205
9671.996283 0.119 19.0209
9672.362494 0.119 19.0212
9672.728705 0.119 19.0216
9673.094916 0.119 19.0220
9673.461127 0.119 19.0223
9673.827337 0.119 19.0227
9674.193548 0.119 19.0231
9674.559759 0.119 19.0234
9674.925970 0.119 19.0238
9675.292181 0.119 19.0242
9675.658392 0.119 19.0245
9676.024603 0.119 19.0249
9676.390814 0.119 19.0253
9676.757025 0.119 19.0256
9677.123236 0.119 19.0260
9677.489447 0.119 19.0264
9677.855657 0.119 19.0267
9678.221868 0.119 19.0271
9678.588079 0.119 19.0275
9678.954290 0.119 19.0278
9679.320501 0.119 19.0282
9679.686712 0.119 19.0286
9680.052923 0.119 19.0289
9680.419134 0.119 19.0293
9680.785345 0.119 19.0297
9681.151556 0.119 19.0300
9681.517767 0.119 19.0304
9681.883977 0.119 19.0308
9682.250188 0.119 19.0311
9682.616399 0.119 19.0315
9682.982610 0.119 19.0319
9683.348821 0.119 19.0322
9683.715032 0.119 19.0326
9684.081243 0.119 19.0330
9684.447454 0.119 19.0333
9684.813665 0.119 19.0337
9685.179876 0.119 19.0341
9685.546087 0.119 19.0344
9685.912297 0.119 19.0348
9686.278508 0.119 19.0352
9686.644719 0.119 19.0355
9687.010930 0.119 19.0359
9687.377141 0.119 19.0363
9687.743352 0.119 19.0366
9688.109563 0.119 19.0370
9688.475774 0.119 19.0374
9688.841985 0.119 19.0377
9689.208196 0.119 19.0381
9689.574407 0.119 19.0385
9689.940617 0.119 19.0388
9690.306828 0.119 19.0392
9690.673039 0.119 19.0396
9691.039250 0.119 19.0399
9691.405461 0.119 19.0403
9691.771672 0.119 19.0406
9692.137883 0.119 19.0410
9692.504094 0.119 19.0414
9692.870305 0.119 19.0417
9693.236516 0.119 19.0421
9693.602726 0.119 19.0425
9693.968937 0.119 19.0428
9694.335148 0.119 19.0432
9694.701359 0.119 19.0436
9695.067570 0.119 19.0439
9695.433781 0.119 19.0443
9695.799992 0.119 19.0447
9696.166203 0.119 19.0450
9696.532414 0.119 19.0454
9696.898625 0.119 19.0458
9697.264836 0.119 19.0461
9697.631046 0.119 19.0465
9697.997257 0.119 19.0469
9698.363468 0.119 19.0472
9698.729679 0.119 19.0476
9699.095890 0.119 19.0480
9699.462101 0.119 19.0483
9699.828312 0.119 19.0487
9700.194523 0.119 19.0491
9700.560734 0.119 19.0494
9700.926945 0.119 19.0498
9701.293156 0.119 19.0502
9701.659366 0.119 19.0505
9702.025577 0.119 19.0509
9702.391788 0.119 19.0513
9702.757999 0.119 19.0516
9703.124210 0.119 19.0520
9703.490421 0.119 19.0524
9703.856632 0.119 19.0527
9704.222843 0.119 19.0531
9704.589054 0.119 19.0535
9704.955265 0.119 19.0538
9705.321476 0.119 19.0542
9705.687686 0.119 19.0546
9706.053897 0.119 19.0549
9706.420108 0.119 19.0553
9706.786319 0.119 19.0557
9707.152530 0.119 19.0560
9707.518741 0.119 19.0564
9707.884952 0.119 19.0568
9708.251163 0.119 19.0571
9708.617374 0.119 19.0575
9708.983585 0.119 19.0579
9709.349796 0.119 19.0582
9709.716006 0.119 19.0585
9710.082217 0.119 19.0588
9710.448428 0.119 19.0592
9710.814639 0.119 19.0595
9711.180850 0.119 19.0598
9711.547061 0.119 19.0602
9711.913272 0.119 19.0605
9712.279483 0.119 19.0609
9712.645694 0.119 19.0612
9713.011905 0.119 19.0615
9713.378116 0.119 19.0619
9713.744326 0.119 19.0622
9714.110537 0.119 19.0625
9714.476748 0.119 19.0629
9714.842959 0.119 19.0632
9715.209170 0.119 19.0635
9715.575381 0.119 19.0638
9715.941592 0.119 19.0642
9716.307803 0.119 19.0646
9716.674014 0.119 19.0649
9717.040225 0.119 19.0652
9717.406435 0.119 19.0656
9717.772646 0.119 19.0659
9718.138857 0.119 19.0662
9718.505068 0.119 19.0665
9718.871279 0.119 19.0669
9719.237490 0.119 19.0673
9719.603701 0.119 19.0676
9719.969912 0.119 19.0679
9720.336123 0.119 19.0682
9720.702334 0.119 19.0686
9721.068545 0.119 19.0689
9721.434755 0.119 19.0692
9721.800966 0.119 19.0696
9722.167177 0.119 19.0699
9722.533388 0.119 19.0703
9722.899599 0.119 19.0706
9723.265810 0.119 19.0709
9723.632021 0.119 19.0713
9723.998232 0.119 19.0716
9724.364443 0.119 19.0719
9724.730654 0.119 19.0723
9725.096865 0.119 19.0726
9725.463075 0.119 19.0729
9725.829286 0.119 19.0732
9726.195497 0.119 19.0736
9726.561708 0.119 19.0740
9726.927919 0.119 19.0743
9727.294130 0.119 19.0746
9727.660341 0.119 19.0750
9728.026552 0.119 19.0753
9728.392763 0.119 19.0756
9728.758974 0.119 19.0759
9729.125185 0.119 19.0763
9729.491395 0.119 19.0767
9729.857606 0.119 19.0770
9730.223817 0.119 19.0773
9730.590028 0.119 19.0776
9730.956239 0.119 19.0780
9731.322450 0.119 19.0783
9731.688661 0.119 19.0786
9732.054872 0.119 19.0790
9732.421083 0.119 19.0793
9732.787294 0.119 19.0797
9733.153505 0.119 19.0800
9733.519715 0.119 19.0803
9733.885926 0.119 19.0807
9734.252137 0.119 19.0810
9734.618348 0.119 19.0813
9734.984559 0.119 19.0817
9735.350770 0.119 19.0820
9735.716981 0.119 19.0823
9736.083192 0.119 19.0826
9736.449403 0.119 19.0830
9736.815614 0.119 19.0834
9737.181825 0.119 19.0837
9737.548035 0.119 19.0840
9737.914246 0.119 19.0844
9738.280457 0.119 19.0847
9738.646668 0.119 19.0850
9739.012879 0.119 19.0853
9739.379090 0.119 19.0857
9739.745301 0.119 19.0861
9740.111512 0.119 19.0864
9740.477723 0.119 19.0867
9740.843934 0.119 19.0870
9741.210144 0.119 19.0874
9741.576355 0.119 19.0877
9741.942566 0.119 19.0880
9742.308777 0.119 19.0884
9742.674988 0.119 19.0887
9743.041199 0.119 19.0891
9743.407410 0.119 19.0894
9743.773621 0.119 19.0897
9744.139832 0.119 19.0901
9744.506043 0.119 19.0904
9744.872254 0.119 19.0907
9745.238464 0.119 19.0911
9745.604675 0.119 19.0914
9745.970886 0.119 19.0917
9746.337097 0.119 19.0920
9746.703308 0.119 19.0924
9747.069519 0.119 19.0928
9747.435730 0.119 19.0931
9747.801941 0.119 19.0934
9748.168152 0.119 19.0938
9748.534363 0.119 19.0941
9748.900574 0.119 19.0944
9749.266784 0.119 19.0947
9749.632995 0.119 19.0951
9749.999206 0.119 19.0955
9750.365417 0.119 19.0958
9750.731628 0.119 19.0961
9751.097839 0.119 19.0964
9751.464050 0.119 19.0968
9751.830261 0.119 19.0971
9752.196472 0.119 19.0974
9752.562683 0.119 19.0978
9752.928894 0.119 19.0981
9753.295104 0.119 19.0984
9753.661315 0.119 19.0988
9754.027526 0.119 19.0991
9754.393737 0.119 19.0994
9754.759948 0.119 19.0997
9755.126159 0.119 19.1000
9755.492370 0.119 19.1003
9755.858581 0.119 19.1006
9756.224792 0.119 19.1010
9756.591003 0.119 19.1013
9756.957214 0.119 19.1016
9757.323424 0.119 19.1019
9757.689635 0.119 19.1022
9758.055846 0.119 19.1025
9758.422057 0.119 19.1028
9758.788268 0.119 19.1031
9759.154479 0.119 19.1034
9759.520690 0.119 19.1037
9759.886901 0.119 19.1040
9760.253112 0.119 19.1043
9760.619323 0.119 19.1046
9760.985534 0.119 19.1049
9761.351744 0.119 19.1052
9761.717955 0.119 19.1055
9762.084166 0.119 19.1058
9762.450377 0.119 19.1061
9762.816588 0.119 19.1064
9763.182799 0.119 19.1068
9763.549010 0.119 19.1071
9763.915221 0.119 19.1074
9764.281432 0.119 19.1077
9764.647643 0.119 19.1080
9765.013853 0.119 19.1083
9765.380064 0.119 19.1086
9765.746275 0.119 19.1089
9766.112486 0.119 19.1092
9766.478697 0.119 19.1095
9766.844908 0.119 19.1098
9767.211119 0.119 19.1101
9767.577330 0.119 19.1104
9767.943541 0.119 19.1107
9768.309752 0.119 19.1110
9768.675963 0.119 19.1113
9769.042173 0.119 19.1116
9769.408384 0.119 19.1119
9769.774595 0.119 19.1122
9770.140806 0.119 19.1125
9770.507017 0.119 19.1129
9770.873228 0.119 19.1132
9771.239439 0.119 19.1135
9771.605650 0.119 19.1138
9771.971861 0.119 19.1141
9772.338072 0.119 19.1144
9772.704283 0.119 19.1147
9773.070493 0.119 19.1150
9773.436704 0.119 19.1153
9773.802915 0.119 19.1156
9774.169126 0.119 19.1159
9774.535337 0.119 19.1162
9774.901548 0.119 19.1165
9775.267759 0.119 19.1168
9775.633970 0.119 19.1171
9776.000181 0.119 19.1174
9776.366392 0.119 19.1177
9776.732603 0.119 19.1180
9777.098813 0.119 19.1183
9777.465024 0.119 19.1187
9777.831235 0.119 19.1190
9778.197446 0.119 19.1193
9778.563657 0.119 19.1196
9778.929868 0.119 19.1199
9779.296079 0.119 19.1202
9779.662290 0.119 19.1205
9780.028501 0.119 19.1208
9780.394712 0.119 19.1211
9780.760923 0.119 19.1214
9781.127133 0.119 19.1217
9781.493344 0.119 19.1220
9781.859555 0.119 19.1223
9782.225766 0.119 19.1226
9782.591977 0.119 19.1229
9782.958188 0.119 19.1232
9783.324399 0.119 19.1235
9783.690610 0.119 19.1238
9784.056821 0.119 19.1241
9784.423032 0.119 19.1245
9784.789243 0.119 19.1248
9785.155453 0.119 19.1251
9785.521664 0.119 19.1254
9785.887875 0.119 19.1257
9786.254086 0.119 19.1260
9786.620297 0.119 19.1263
9786.986508 0.119 19.1266
9787.352719 0.119 19.1269
9787.718930 0.119 19.1272
9788.085141 0.119 19.1275
9788.451352 0.119 19.1278
9788.817562 0.119 19.1281
9789.183773 0.119 19.1284
9789.549984 0.119 19.1287
9789.916195 0.119 19.1290
9790.282406 0.119 19.1293
9790.648617 0.119 19.1296
9791.014828 0.119 19.1299
9791.381039 0.119 19.1302
9791.747250 0.119 19.1306
9792.113461 0.119 19.1309
9792.479672 0.119 19.1312
9792.845882 0.119 19.1315
9793.212093 0.119 19.1318
9793.578304 0.119 19.1321
9793.944515 0.119 19.1324
9794.310726 0.119 19.1327
9794.676937 0.119 19.1330
9795.043148 0.119 19.1333
9795.409359 0.119 19.1336
9795.775570 0.119 19.1339
9796.141781 0.119 19.1342
9796.507992 0.119 19.1345
9796.874202 0.119 19.1348
9797.240413 0.119 19.1351
9797.606624 0.119 19.1354
9797.972835 0.119 19.1357
9798.339046 0.119 19.1360
9798.705257 0.119 19.1364
9799.071468 0.119 19.1366
9799.437679 0.119 19.1368
9799.803890 0.119 19.1371
9800.170101 0.119 19.1375
9800.536312 0.119 19.1377
9800.902522 0.119 19.1379
9801.268733 0.119 19.1382
9801.634944 0.119 19.1385
9802.001155 0.119 19.1388
9802.367366 0.119 19.1390
9802.733577 0.119 19.1393
9803.099788 0.119 19.1396
9803.465999 0.119 19.1399
9803.832210 0.119 19.1401
9804.198421 0.119 19.1404
9804.564632 0.119 19.1407
9804.930842 0.119 19.1410
9805.297053 0.119 19.1412
9805.663264 0.119 19.1415
9806.029475 0.119 19.1418
9806.395686 0.119 19.1421
9806.761897 0.119 19.1423
9807.128108 0.119 19.1426
9807.494319 0.119 19.1429
9807.860530 0.119 19.1432
9808.226741 0.119 19.1434
9808.592952 0.119 19.1437
9808.959162 0.119 19.1440
9809.325373 0.119 19.1443
9809.691584 0.119 19.1445
9810.057795 0.119 19.1448
9810.424006 0.119 19.1451
9810.790217 0.119 19.1454
9811.156428 0.119 19.1456
9811.522639 0.119 19.1459
9811.888850 0.119 19.1462
9812.255061 0.119 19.1465
9812.621271 0.119 19.1467
9812.987482 0.119 19.1470
9813.353693 0.119 19.1473
9813.719904 0.119 19.1476
9814.086115 0.119 19.1478
9814.452326 0.119 19.1481
9814.818537 0.119 19.1484
9815.184748 0.119 19.1487
9815.550959 0.119 19.1489
9815.917170 0.119 19.1492
9816.283381 0.119 19.1495
9816.649591 0.119 19.1498
9817.015802 0.119 19.1500
9817.382013 0.119 19.1503
9817.748224 0.119 19.1506
9818.114435 0.119 19.1509
9818.480646 0.119 19.1511
9818.846857 0.119 19.1514
9819.213068 0.119 19.1517
9819.579279 0.119 19.1520
9819.945490 0.119 19.1522
9820.311701 0.119 19.1525
9820.677911 0.119 19.1528
9821.044122 0.119 19.1531
9821.410333 0.119 19.1533
9821.776544 0.119 19.1536
9822.142755 0.119 19.1539
9822.508966 0.119 19.1542
9822.875177 0.119 19.1544
9823.241388 0.119 19.1547
9823.607599 0.119 19.1550
9823.973810 0.119 19.1553
9824.340021 0.119 19.1555
9824.706231 0.119 19.1558
9825.072442 0.119 19.1561
9825.438653 0.119 19.1564
9825.804864 0.119 19.1566
9826.171075 0.119 19.1569
9826.537286 0.119 19.1572
9826.903497 0.119 19.1575
9827.269708 0.119 19.1577
9827.635919 0.119 19.1580
9828.002130 0.119 19.1583
9828.368341 0.119 19.1586
9828.734551 0.119 19.1588
9829.100762 0.119 19.1591
9829.466973 0.119 19.1594
9829.833184 0.119 19.1597
9830.199395 0.119 19.1599
9830.565606 0.119 19.1602
9830.931817 0.119 19.1605
9831.298028 0.119 19.1608
9831.664239 0.119 19.1610
9832.030450 0.119 19.1613
9832.396661 0.119 19.1616
9832.762871 0.119 19.1619
9833.129082 0.119 19.1621
9833.495293 0.119 19.1624
9833.861504 0.119 19.1627
