* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:59 AM
* REW Settings:
16832.572174 0.052 -16.0256
16832.908630 0.052 -16.0298
16833.245087 0.052 -16.0340
16833.581543 0.052 -16.0382
16833.917999 0.052 -16.0424
16834.254456 0.051 -16.0466
16834.590912 0.051 -16.0508
16834.927368 0.051 -16.0550
16835.263824 0.051 -16.0592
16835.600281 0.051 -16.0634
16835.936737 0.050 -16.0676
16836.273193 0.050 -16.0718
16836.609650 0.050 -16.0760
16836.946106 0.050 -16.0802
16837.282562 0.050 -16.0844
16837.619019 0.049 -16.0886
16837.955475 0.049 -16.0928
16838.291931 0.049 -16.0970
16838.628387 0.049 -16.1012
16838.964844 0.049 -16.1054
16839.301300 0.048 -16.1096
16839.637756 0.048 -16.1138
16839.974213 0.048 -16.1180
16840.310669 0.048 -16.1222
16840.647125 0.048 -16.1264
16840.983582 0.047 -16.1306
16841.320038 0.047 -16.1348
16841.656494 0.047 -16.1390
16841.992950 0.047 -16.1432
16842.329407 0.047 -16.1474
16842.665863 0.046 -16.1516
16843.002319 0.046 -16.1558
16843.338776 0.046 -16.1600
16843.675232 0.046 -16.1643
16844.011688 0.046 -16.1685
16844.348145 0.045 -16.1727
16844.684601 0.045 -16.1769
16845.021057 0.045 -16.1811
16845.357513 0.045 -16.1853
16845.693970 0.045 -16.1895
16846.030426 0.044 -16.1937
16846.366882 0.044 -16.1979
16846.703339 0.044 -16.2021
16847.039795 0.044 -16.2064
16847.376251 0.044 -16.2106
16847.712708 0.043 -16.2148
16848.049164 0.043 -16.2190
16848.385620 0.043 -16.2232
16848.722076 0.043 -16.2274
16849.058533 0.043 -16.2316
16849.394989 0.042 -16.2358
16849.731445 0.042 -16.2401
16850.067902 0.042 -16.2443
16850.404358 0.042 -16.2485
16850.740814 0.042 -16.2527
16851.077271 0.041 -16.2569
16851.413727 0.041 -16.2612
16851.750183 0.041 -16.2654
16852.086639 0.041 -16.2696
16852.423096 0.041 -16.2738
16852.759552 0.040 -16.2780
16853.096008 0.040 -16.2822
16853.432465 0.040 -16.2864
16853.768921 0.040 -16.2907
16854.105377 0.040 -16.2949
16854.441833 0.039 -16.2991
16854.778290 0.039 -16.3033
16855.114746 0.039 -16.3076
16855.451202 0.039 -16.3118
16855.787659 0.039 -16.3160
16856.124115 0.038 -16.3202
16856.460571 0.038 -16.3244
16856.797028 0.038 -16.3287
16857.133484 0.038 -16.3329
16857.469940 0.038 -16.3371
16857.806396 0.037 -16.3413
16858.142853 0.037 -16.3456
16858.479309 0.037 -16.3498
16858.815765 0.037 -16.3540
16859.152222 0.037 -16.3582
16859.488678 0.036 -16.3625
16859.825134 0.036 -16.3667
16860.161591 0.036 -16.3709
16860.498047 0.036 -16.3751
16860.834503 0.036 -16.3794
16861.170959 0.035 -16.3836
16861.507416 0.035 -16.3878
16861.843872 0.035 -16.3921
16862.180328 0.035 -16.3963
16862.516785 0.035 -16.4005
16862.853241 0.034 -16.4048
16863.189697 0.034 -16.4090
16863.526154 0.034 -16.4132
16863.862610 0.034 -16.4174
16864.199066 0.033 -16.4217
16864.535522 0.033 -16.4259
16864.871979 0.033 -16.4301
16865.208435 0.033 -16.4344
16865.544891 0.033 -16.4386
16865.881348 0.032 -16.4428
16866.217804 0.032 -16.4471
16866.554260 0.032 -16.4513
16866.890717 0.032 -16.4555
16867.227173 0.032 -16.4598
16867.563629 0.031 -16.4640
16867.900085 0.031 -16.4682
16868.236542 0.031 -16.4725
16868.572998 0.031 -16.4767
16868.909454 0.031 -16.4810
16869.245911 0.030 -16.4852
16869.582367 0.030 -16.4894
16869.918823 0.030 -16.4936
16870.255280 0.030 -16.4979
16870.591736 0.030 -16.5021
16870.928192 0.029 -16.5064
16871.264648 0.029 -16.5106
16871.601105 0.029 -16.5149
16871.937561 0.029 -16.5191
16872.274017 0.029 -16.5233
16872.610474 0.028 -16.5276
16872.946930 0.028 -16.5318
16873.283386 0.028 -16.5361
16873.619843 0.028 -16.5403
16873.956299 0.028 -16.5446
16874.292755 0.027 -16.5488
16874.629211 0.027 -16.5530
16874.965668 0.027 -16.5573
16875.302124 0.027 -16.5615
16875.638580 0.027 -16.5658
16875.975037 0.026 -16.5700
16876.311493 0.026 -16.5742
16876.647949 0.026 -16.5785
16876.984406 0.026 -16.5827
16877.320862 0.025 -16.5870
16877.657318 0.025 -16.5912
16877.993774 0.025 -16.5955
16878.330231 0.025 -16.5997
16878.666687 0.025 -16.6040
16879.003143 0.024 -16.6082
16879.339600 0.024 -16.6125
16879.676056 0.024 -16.6167
16880.012512 0.024 -16.6210
16880.348969 0.024 -16.6252
16880.685425 0.023 -16.6295
16881.021881 0.023 -16.6337
16881.358337 0.023 -16.6380
16881.694794 0.023 -16.6422
16882.031250 0.023 -16.6465
16882.367706 0.022 -16.6507
16882.704163 0.022 -16.6550
16883.040619 0.022 -16.6592
16883.377075 0.022 -16.6635
16883.713531 0.022 -16.6677
16884.049988 0.021 -16.6720
16884.386444 0.021 -16.6762
16884.722900 0.021 -16.6805
16885.059357 0.021 -16.6847
16885.395813 0.020 -16.6890
16885.732269 0.020 -16.6933
16886.068726 0.020 -16.6975
16886.405182 0.020 -16.7018
16886.741638 0.020 -16.7060
16887.078094 0.019 -16.7103
16887.414551 0.019 -16.7145
16887.751007 0.019 -16.7188
16888.087463 0.019 -16.7231
16888.423920 0.019 -16.7273
16888.760376 0.018 -16.7316
16889.096832 0.018 -16.7359
16889.433289 0.018 -16.7401
16889.769745 0.018 -16.7444
16890.106201 0.018 -16.7486
16890.442657 0.017 -16.7529
16890.779114 0.017 -16.7571
16891.115570 0.017 -16.7614
16891.452026 0.017 -16.7657
16891.788483 0.017 -16.7699
16892.124939 0.016 -16.7742
16892.461395 0.016 -16.7785
16892.797852 0.016 -16.7827
16893.134308 0.016 -16.7870
16893.470764 0.015 -16.7913
16893.807220 0.015 -16.7955
16894.143677 0.015 -16.7998
16894.480133 0.015 -16.8040
16894.816589 0.015 -16.8083
16895.153046 0.014 -16.8126
16895.489502 0.014 -16.8169
16895.825958 0.014 -16.8211
16896.162415 0.014 -16.8254
16896.498871 0.014 -16.8296
16896.835327 0.013 -16.8339
16897.171783 0.013 -16.8382
16897.508240 0.013 -16.8424
16897.844696 0.013 -16.8467
16898.181152 0.013 -16.8510
16898.517609 0.012 -16.8553
16898.854065 0.012 -16.8595
16899.190521 0.012 -16.8638
16899.526978 0.012 -16.8681
16899.863434 0.011 -16.8723
16900.199890 0.011 -16.8766
16900.536346 0.011 -16.8809
16900.872803 0.011 -16.8852
16901.209259 0.011 -16.8894
16901.545715 0.010 -16.8937
16901.882172 0.010 -16.8980
16902.218628 0.010 -16.9023
16902.555084 0.010 -16.9065
16902.891541 0.010 -16.9108
16903.227997 0.009 -16.9151
16903.564453 0.009 -16.9194
16903.900909 0.009 -16.9236
16904.237366 0.009 -16.9279
16904.573822 0.008 -16.9322
16904.910278 0.008 -16.9365
16905.246735 0.008 -16.9407
16905.583191 0.008 -16.9450
16905.919647 0.008 -16.9493
16906.256104 0.007 -16.9536
16906.592560 0.007 -16.9579
16906.929016 0.007 -16.9621
16907.265472 0.007 -16.9664
16907.601929 0.007 -16.9707
16907.938385 0.006 -16.9750
16908.274841 0.006 -16.9793
16908.611298 0.006 -16.9835
16908.947754 0.006 -16.9878
16909.284210 0.005 -16.9921
16909.620667 0.005 -16.9964
16909.957123 0.005 -17.0007
16910.293579 0.005 -17.0050
16910.630035 0.005 -17.0093
16910.966492 0.004 -17.0135
16911.302948 0.004 -17.0178
16911.639404 0.004 -17.0221
16911.975861 0.004 -17.0264
16912.312317 0.004 -17.0307
16912.648773 0.003 -17.0349
16912.985229 0.003 -17.0392
16913.321686 0.003 -17.0435
16913.658142 0.003 -17.0478
16913.994598 0.002 -17.0521
16914.331055 0.002 -17.0564
16914.667511 0.002 -17.0607
16915.003967 0.002 -17.0650
16915.340424 0.002 -17.0693
16915.676880 0.001 -17.0736
16916.013336 0.001 -17.0778
16916.349792 0.001 -17.0821
16916.686249 0.001 -17.0864
16917.022705 0.001 -17.0907
16917.359161 0.000 -17.0950
16917.695618 0.000 -17.0993
16918.032074 -0.000 -17.1036
16918.368530 -0.000 -17.1079
16918.704987 -0.001 -17.1122
16919.041443 -0.001 -17.1165
16919.377899 -0.001 -17.1208
16919.714355 -0.001 -17.1251
16920.050812 -0.001 -17.1294
16920.387268 -0.002 -17.1336
16920.723724 -0.002 -17.1380
16921.060181 -0.002 -17.1422
16921.396637 -0.002 -17.1465
16921.733093 -0.002 -17.1508
16922.069550 -0.003 -17.1551
16922.406006 -0.003 -17.1594
16922.742462 -0.003 -17.1637
16923.078918 -0.003 -17.1680
16923.415375 -0.004 -17.1723
16923.751831 -0.004 -17.1766
16924.088287 -0.004 -17.1809
16924.424744 -0.004 -17.1852
16924.761200 -0.004 -17.1895
16925.097656 -0.005 -17.1938
16925.434113 -0.005 -17.1981
16925.770569 -0.005 -17.2024
16926.107025 -0.005 -17.2067
16926.443481 -0.006 -17.2110
16926.779938 -0.006 -17.2153
16927.116394 -0.006 -17.2196
16927.452850 -0.006 -17.2239
16927.789307 -0.006 -17.2282
16928.125763 -0.007 -17.2325
16928.462219 -0.007 -17.2369
16928.798676 -0.007 -17.2412
16929.135132 -0.007 -17.2455
16929.471588 -0.008 -17.2498
16929.808044 -0.008 -17.2541
16930.144501 -0.008 -17.2584
16930.480957 -0.008 -17.2627
16930.817413 -0.008 -17.2670
16931.153870 -0.009 -17.2713
16931.490326 -0.009 -17.2756
16931.826782 -0.009 -17.2799
16932.163239 -0.009 -17.2842
16932.499695 -0.009 -17.2885
16932.836151 -0.010 -17.2928
16933.172607 -0.010 -17.2971
16933.509064 -0.010 -17.3015
16933.845520 -0.010 -17.3058
16934.181976 -0.011 -17.3101
16934.518433 -0.011 -17.3144
16934.854889 -0.011 -17.3187
16935.191345 -0.011 -17.3230
16935.527802 -0.011 -17.3273
16935.864258 -0.012 -17.3316
16936.200714 -0.012 -17.3360
16936.537170 -0.012 -17.3403
16936.873627 -0.012 -17.3446
16937.210083 -0.013 -17.3489
16937.546539 -0.013 -17.3532
16937.882996 -0.013 -17.3575
16938.219452 -0.013 -17.3618
16938.555908 -0.013 -17.3662
16938.892365 -0.014 -17.3705
16939.228821 -0.014 -17.3748
16939.565277 -0.014 -17.3791
16939.901733 -0.014 -17.3834
16940.238190 -0.015 -17.3878
16940.574646 -0.015 -17.3921
16940.911102 -0.015 -17.3964
16941.247559 -0.015 -17.4007
16941.584015 -0.015 -17.4050
16941.920471 -0.016 -17.4093
16942.256927 -0.016 -17.4137
16942.593384 -0.016 -17.4180
16942.929840 -0.016 -17.4223
16943.266296 -0.017 -17.4266
16943.602753 -0.017 -17.4310
16943.939209 -0.017 -17.4353
16944.275665 -0.017 -17.4396
16944.612122 -0.017 -17.4439
16944.948578 -0.018 -17.4482
16945.285034 -0.018 -17.4526
16945.621490 -0.018 -17.4569
16945.957947 -0.018 -17.4612
16946.294403 -0.019 -17.4655
16946.630859 -0.019 -17.4699
16946.967316 -0.019 -17.4742
16947.303772 -0.019 -17.4785
16947.640228 -0.019 -17.4828
16947.976685 -0.020 -17.4872
16948.313141 -0.020 -17.4915
16948.649597 -0.020 -17.4958
16948.986053 -0.020 -17.5002
16949.322510 -0.021 -17.5045
16949.658966 -0.021 -17.5088
16949.995422 -0.021 -17.5131
16950.331879 -0.021 -17.5175
16950.668335 -0.021 -17.5218
16951.004791 -0.022 -17.5261
16951.341248 -0.022 -17.5305
16951.677704 -0.022 -17.5348
16952.014160 -0.022 -17.5391
16952.350616 -0.023 -17.5435
16952.687073 -0.023 -17.5478
16953.023529 -0.023 -17.5521
16953.359985 -0.023 -17.5564
16953.696442 -0.023 -17.5608
16954.032898 -0.024 -17.5651
16954.369354 -0.024 -17.5695
16954.705811 -0.024 -17.5738
16955.042267 -0.024 -17.5781
16955.378723 -0.025 -17.5825
16955.715179 -0.025 -17.5868
16956.051636 -0.025 -17.5911
16956.388092 -0.025 -17.5955
16956.724548 -0.026 -17.5998
16957.061005 -0.026 -17.6041
16957.397461 -0.026 -17.6085
16957.733917 -0.026 -17.6128
16958.070374 -0.026 -17.6172
16958.406830 -0.027 -17.6215
16958.743286 -0.027 -17.6258
16959.079742 -0.027 -17.6302
16959.416199 -0.027 -17.6345
16959.752655 -0.028 -17.6388
16960.089111 -0.028 -17.6432
16960.425568 -0.028 -17.6475
16960.762024 -0.028 -17.6519
16961.098480 -0.028 -17.6562
16961.434937 -0.029 -17.6606
16961.771393 -0.029 -17.6649
16962.107849 -0.029 -17.6692
16962.444305 -0.029 -17.6736
16962.780762 -0.030 -17.6779
16963.117218 -0.030 -17.6823
16963.453674 -0.030 -17.6866
16963.790131 -0.030 -17.6910
16964.126587 -0.030 -17.6953
16964.463043 -0.031 -17.6997
16964.799500 -0.031 -17.7040
16965.135956 -0.031 -17.7084
16965.472412 -0.031 -17.7127
16965.808868 -0.032 -17.7170
16966.145325 -0.032 -17.7214
16966.481781 -0.032 -17.7257
16966.818237 -0.032 -17.7301
16967.154694 -0.033 -17.7344
16967.491150 -0.033 -17.7388
16967.827606 -0.033 -17.7431
16968.164062 -0.033 -17.7475
16968.500519 -0.033 -17.7518
16968.836975 -0.034 -17.7562
16969.173431 -0.034 -17.7605
16969.509888 -0.034 -17.7649
16969.846344 -0.034 -17.7692
16970.182800 -0.035 -17.7736
16970.519257 -0.035 -17.7780
16970.855713 -0.035 -17.7823
16971.192169 -0.035 -17.7866
16971.528625 -0.035 -17.7910
16971.865082 -0.036 -17.7954
16972.201538 -0.036 -17.7997
16972.537994 -0.036 -17.8041
16972.874451 -0.036 -17.8084
16973.210907 -0.037 -17.8128
16973.547363 -0.037 -17.8171
16973.883820 -0.037 -17.8215
16974.220276 -0.037 -17.8259
16974.556732 -0.038 -17.8302
16974.893188 -0.038 -17.8346
16975.229645 -0.038 -17.8389
16975.566101 -0.038 -17.8433
16975.902557 -0.038 -17.8476
16976.239014 -0.039 -17.8520
16976.575470 -0.039 -17.8564
16976.911926 -0.039 -17.8607
16977.248383 -0.039 -17.8651
16977.584839 -0.040 -17.8694
16977.921295 -0.040 -17.8738
16978.257751 -0.040 -17.8782
16978.594208 -0.040 -17.8825
16978.930664 -0.041 -17.8869
16979.267120 -0.041 -17.8913
16979.603577 -0.041 -17.8956
16979.940033 -0.041 -17.9000
16980.276489 -0.041 -17.9044
16980.612946 -0.042 -17.9087
16980.949402 -0.042 -17.9131
16981.285858 -0.042 -17.9174
16981.622314 -0.042 -17.9218
16981.958771 -0.043 -17.9262
16982.295227 -0.043 -17.9305
16982.631683 -0.043 -17.9349
16982.968140 -0.043 -17.9393
16983.304596 -0.044 -17.9436
16983.641052 -0.044 -17.9480
16983.977509 -0.044 -17.9524
16984.313965 -0.044 -17.9568
16984.650421 -0.044 -17.9611
16984.986877 -0.045 -17.9655
16985.323334 -0.045 -17.9699
16985.659790 -0.045 -17.9742
16985.996246 -0.045 -17.9786
16986.332703 -0.046 -17.9830
16986.669159 -0.046 -17.9874
16987.005615 -0.046 -17.9917
16987.342072 -0.046 -17.9961
16987.678528 -0.047 -18.0005
16988.014984 -0.047 -18.0048
16988.351440 -0.047 -18.0092
16988.687897 -0.047 -18.0136
16989.024353 -0.048 -18.0179
16989.360809 -0.048 -18.0223
16989.697266 -0.048 -18.0267
16990.033722 -0.048 -18.0311
16990.370178 -0.048 -18.0355
16990.706635 -0.049 -18.0398
16991.043091 -0.049 -18.0442
16991.379547 -0.049 -18.0486
16991.716003 -0.049 -18.0530
16992.052460 -0.050 -18.0573
16992.388916 -0.050 -18.0617
16992.725372 -0.050 -18.0661
16993.061829 -0.050 -18.0705
16993.398285 -0.051 -18.0749
16993.734741 -0.051 -18.0792
16994.071198 -0.051 -18.0836
16994.407654 -0.051 -18.0880
16994.744110 -0.051 -18.0924
16995.080566 -0.052 -18.0968
16995.417023 -0.052 -18.1012
16995.753479 -0.052 -18.1055
16996.089935 -0.052 -18.1099
16996.426392 -0.053 -18.1143
16996.762848 -0.053 -18.1187
16997.099304 -0.053 -18.1231
16997.435760 -0.053 -18.1274
16997.772217 -0.054 -18.1318
16998.108673 -0.054 -18.1362
16998.445129 -0.054 -18.1406
16998.781586 -0.054 -18.1450
16999.118042 -0.055 -18.1494
16999.454498 -0.055 -18.1538
16999.790955 -0.055 -18.1581
17000.127411 -0.055 -18.1625
17000.463867 -0.055 -18.1669
17000.800323 -0.056 -18.1713
17001.136780 -0.056 -18.1757
17001.473236 -0.056 -18.1801
17001.809692 -0.056 -18.1845
17002.146149 -0.057 -18.1889
17002.482605 -0.057 -18.1932
17002.819061 -0.057 -18.1976
17003.155518 -0.057 -18.2020
17003.491974 -0.058 -18.2064
17003.828430 -0.058 -18.2108
17004.164886 -0.058 -18.2152
17004.501343 -0.058 -18.2196
17004.837799 -0.059 -18.2240
17005.174255 -0.059 -18.2284
17005.510712 -0.059 -18.2328
17005.847168 -0.059 -18.2372
17006.183624 -0.060 -18.2416
17006.520081 -0.060 -18.2460
17006.856537 -0.060 -18.2504
17007.192993 -0.060 -18.2548
17007.529449 -0.060 -18.2591
17007.865906 -0.061 -18.2635
17008.202362 -0.061 -18.2679
17008.538818 -0.061 -18.2723
17008.875275 -0.061 -18.2767
17009.211731 -0.062 -18.2811
17009.548187 -0.062 -18.2855
17009.884644 -0.062 -18.2899
17010.221100 -0.062 -18.2943
17010.557556 -0.063 -18.2987
17010.894012 -0.063 -18.3031
17011.230469 -0.063 -18.3075
17011.566925 -0.063 -18.3119
17011.903381 -0.064 -18.3163
17012.239838 -0.064 -18.3207
17012.576294 -0.064 -18.3251
17012.912750 -0.064 -18.3295
17013.249207 -0.065 -18.3339
17013.585663 -0.065 -18.3383
17013.922119 -0.065 -18.3427
17014.258575 -0.065 -18.3471
17014.595032 -0.065 -18.3516
17014.931488 -0.066 -18.3559
17015.267944 -0.066 -18.3603
17015.604401 -0.066 -18.3647
17015.940857 -0.066 -18.3692
17016.277313 -0.067 -18.3736
17016.613770 -0.067 -18.3780
17016.950226 -0.067 -18.3824
17017.286682 -0.067 -18.3868
17017.623138 -0.068 -18.3912
17017.959595 -0.068 -18.3956
17018.296051 -0.068 -18.4000
17018.632507 -0.068 -18.4044
17018.968964 -0.069 -18.4088
17019.305420 -0.069 -18.4132
17019.641876 -0.069 -18.4177
17019.978333 -0.069 -18.4221
17020.314789 -0.070 -18.4265
17020.651245 -0.070 -18.4309
17020.987701 -0.070 -18.4353
17021.324158 -0.070 -18.4397
17021.660614 -0.071 -18.4441
17021.997070 -0.071 -18.4485
17022.333527 -0.071 -18.4529
17022.669983 -0.071 -18.4574
17023.006439 -0.071 -18.4618
17023.342896 -0.072 -18.4662
17023.679352 -0.072 -18.4706
17024.015808 -0.072 -18.4750
17024.352264 -0.072 -18.4794
17024.688721 -0.073 -18.4839
17025.025177 -0.073 -18.4883
17025.361633 -0.073 -18.4927
17025.698090 -0.073 -18.4971
17026.034546 -0.074 -18.5015
17026.371002 -0.074 -18.5059
17026.707458 -0.074 -18.5103
17027.043915 -0.074 -18.5148
17027.380371 -0.075 -18.5192
17027.716827 -0.075 -18.5236
17028.053284 -0.075 -18.5280
17028.389740 -0.075 -18.5324
17028.726196 -0.076 -18.5369
17029.062653 -0.076 -18.5413
17029.399109 -0.076 -18.5457
17029.735565 -0.076 -18.5501
17030.072021 -0.077 -18.5546
17030.408478 -0.077 -18.5590
17030.744934 -0.077 -18.5634
17031.081390 -0.077 -18.5678
17031.417847 -0.078 -18.5722
17031.754303 -0.078 -18.5767
17032.090759 -0.078 -18.5811
17032.427216 -0.078 -18.5855
17032.763672 -0.079 -18.5899
17033.100128 -0.079 -18.5944
17033.436584 -0.079 -18.5988
17033.773041 -0.079 -18.6032
17034.109497 -0.079 -18.6076
17034.445953 -0.080 -18.6121
17034.782410 -0.080 -18.6165
17035.118866 -0.080 -18.6209
17035.455322 -0.080 -18.6253
17035.791779 -0.081 -18.6298
17036.128235 -0.081 -18.6342
17036.464691 -0.081 -18.6386
17036.801147 -0.081 -18.6431
17037.137604 -0.082 -18.6475
17037.474060 -0.082 -18.6519
17037.810516 -0.082 -18.6564
17038.146973 -0.082 -18.6608
17038.483429 -0.083 -18.6652
17038.819885 -0.083 -18.6697
17039.156342 -0.083 -18.6741
17039.492798 -0.083 -18.6785
17039.829254 -0.084 -18.6830
17040.165710 -0.084 -18.6874
17040.502167 -0.084 -18.6918
17040.838623 -0.084 -18.6962
17041.175079 -0.085 -18.7007
17041.511536 -0.085 -18.7051
17041.847992 -0.085 -18.7096
17042.184448 -0.085 -18.7140
17042.520905 -0.086 -18.7184
17042.857361 -0.086 -18.7229
17043.193817 -0.086 -18.7273
17043.530273 -0.086 -18.7318
17043.866730 -0.087 -18.7362
17044.203186 -0.087 -18.7406
17044.539642 -0.087 -18.7451
17044.876099 -0.087 -18.7495
17045.212555 -0.088 -18.7539
17045.549011 -0.088 -18.7584
17045.885468 -0.088 -18.7628
17046.221924 -0.088 -18.7673
17046.558380 -0.089 -18.7717
17046.894836 -0.089 -18.7761
17047.231293 -0.089 -18.7806
17047.567749 -0.089 -18.7850
17047.904205 -0.090 -18.7895
17048.240662 -0.090 -18.7939
17048.577118 -0.090 -18.7983
17048.913574 -0.090 -18.8028
17049.250031 -0.091 -18.8072
17049.586487 -0.091 -18.8117
17049.922943 -0.091 -18.8161
17050.259399 -0.091 -18.8206
17050.595856 -0.092 -18.8250
17050.932312 -0.092 -18.8295
17051.268768 -0.092 -18.8339
17051.605225 -0.092 -18.8384
17051.941681 -0.093 -18.8428
17052.278137 -0.093 -18.8473
17052.614594 -0.093 -18.8517
17052.951050 -0.093 -18.8562
17053.287506 -0.094 -18.8606
17053.623962 -0.094 -18.8650
17053.960419 -0.094 -18.8695
17054.296875 -0.094 -18.8740
17054.633331 -0.095 -18.8784
17054.969788 -0.095 -18.8829
17055.306244 -0.095 -18.8873
17055.642700 -0.095 -18.8918
17055.979156 -0.096 -18.8962
17056.315613 -0.096 -18.9007
17056.652069 -0.096 -18.9051
17056.988525 -0.096 -18.9096
17057.324982 -0.097 -18.9140
17057.661438 -0.097 -18.9185
17057.997894 -0.097 -18.9229
17058.334351 -0.097 -18.9274
17058.670807 -0.098 -18.9318
17059.007263 -0.098 -18.9363
17059.343719 -0.098 -18.9408
17059.680176 -0.098 -18.9452
17060.016632 -0.099 -18.9497
17060.353088 -0.099 -18.9541
17060.689545 -0.099 -18.9586
17061.026001 -0.099 -18.9630
17061.362457 -0.100 -18.9675
17061.698914 -0.100 -18.9720
17062.035370 -0.100 -18.9764
17062.371826 -0.100 -18.9809
17062.708282 -0.101 -18.9854
17063.044739 -0.101 -18.9898
17063.381195 -0.101 -18.9943
17063.717651 -0.101 -18.9987
17064.054108 -0.102 -19.0032
17064.390564 -0.102 -19.0076
17064.727020 -0.102 -19.0121
17065.063477 -0.102 -19.0166
17065.399933 -0.103 -19.0210
17065.736389 -0.103 -19.0255
17066.072845 -0.103 -19.0300
17066.409302 -0.103 -19.0344
17066.745758 -0.104 -19.0389
17067.082214 -0.104 -19.0434
17067.418671 -0.104 -19.0478
17067.755127 -0.104 -19.0523
17068.091583 -0.105 -19.0568
17068.428040 -0.105 -19.0612
17068.764496 -0.105 -19.0657
17069.100952 -0.105 -19.0702
17069.437408 -0.106 -19.0746
17069.773865 -0.106 -19.0791
17070.110321 -0.106 -19.0836
17070.446777 -0.106 -19.0880
17070.783234 -0.107 -19.0925
17071.119690 -0.107 -19.0970
17071.456146 -0.107 -19.1015
17071.792603 -0.107 -19.1059
17072.129059 -0.108 -19.1104
17072.465515 -0.108 -19.1148
17072.801971 -0.108 -19.1193
17073.138428 -0.108 -19.1238
17073.474884 -0.109 -19.1283
17073.811340 -0.109 -19.1327
17074.147797 -0.109 -19.1372
17074.484253 -0.109 -19.1417
17074.820709 -0.110 -19.1462
17075.157166 -0.110 -19.1506
17075.493622 -0.110 -19.1551
17075.830078 -0.110 -19.1596
17076.166534 -0.111 -19.1641
17076.502991 -0.111 -19.1686
17076.839447 -0.111 -19.1730
17077.175903 -0.111 -19.1775
17077.512360 -0.112 -19.1820
17077.848816 -0.112 -19.1865
17078.185272 -0.112 -19.1909
17078.521729 -0.112 -19.1954
17078.858185 -0.113 -19.1999
17079.194641 -0.113 -19.2044
17079.531097 -0.113 -19.2089
17079.867554 -0.113 -19.2133
17080.204010 -0.114 -19.2178
17080.540466 -0.114 -19.2223
17080.876923 -0.114 -19.2268
17081.213379 -0.115 -19.2312
17081.549835 -0.115 -19.2358
17081.886292 -0.115 -19.2402
17082.222748 -0.115 -19.2447
17082.559204 -0.116 -19.2492
17082.895660 -0.116 -19.2537
17083.232117 -0.116 -19.2582
17083.568573 -0.116 -19.2626
17083.905029 -0.117 -19.2671
17084.241486 -0.117 -19.2716
17084.577942 -0.117 -19.2761
17084.914398 -0.117 -19.2806
17085.250854 -0.118 -19.2851
17085.587311 -0.118 -19.2896
17085.923767 -0.118 -19.2940
17086.260223 -0.118 -19.2985
17086.596680 -0.119 -19.3030
17086.933136 -0.119 -19.3075
17087.269592 -0.119 -19.3120
17087.606049 -0.119 -19.3165
17087.942505 -0.120 -19.3210
17088.278961 -0.120 -19.3255
17088.615417 -0.120 -19.3300
17088.951874 -0.120 -19.3344
17089.288330 -0.121 -19.3389
17089.624786 -0.121 -19.3434
17089.961243 -0.121 -19.3479
17090.297699 -0.121 -19.3524
17090.634155 -0.122 -19.3569
17090.970612 -0.122 -19.3614
17091.307068 -0.122 -19.3659
17091.643524 -0.122 -19.3704
17091.979980 -0.123 -19.3749
17092.316437 -0.123 -19.3794
17092.652893 -0.123 -19.3839
17092.989349 -0.124 -19.3884
17093.325806 -0.124 -19.3929
17093.662262 -0.124 -19.3974
17093.998718 -0.124 -19.4018
17094.335175 -0.125 -19.4064
17094.671631 -0.125 -19.4109
17095.008087 -0.125 -19.4153
17095.344543 -0.125 -19.4198
17095.681000 -0.126 -19.4244
17096.017456 -0.126 -19.4288
17096.353912 -0.126 -19.4333
17096.690369 -0.126 -19.4378
17097.026825 -0.127 -19.4424
17097.363281 -0.127 -19.4468
17097.699738 -0.127 -19.4513
17098.036194 -0.127 -19.4559
17098.372650 -0.128 -19.4604
17098.709106 -0.128 -19.4649
17099.045563 -0.128 -19.4693
17099.382019 -0.128 -19.4739
17099.718475 -0.129 -19.4784
17100.054932 -0.129 -19.4829
17100.391388 -0.129 -19.4874
17100.727844 -0.130 -19.4919
17101.064301 -0.130 -19.4964
17101.400757 -0.130 -19.5009
17101.737213 -0.130 -19.5054
17102.073669 -0.131 -19.5099
17102.410126 -0.131 -19.5144
17102.746582 -0.131 -19.5189
17103.083038 -0.131 -19.5234
17103.419495 -0.132 -19.5279
17103.755951 -0.132 -19.5324
17104.092407 -0.132 -19.5369
17104.428864 -0.132 -19.5415
17104.765320 -0.133 -19.5460
17105.101776 -0.133 -19.5505
17105.438232 -0.133 -19.5550
17105.774689 -0.133 -19.5595
17106.111145 -0.134 -19.5640
17106.447601 -0.134 -19.5685
17106.784058 -0.134 -19.5730
17107.120514 -0.134 -19.5775
17107.456970 -0.135 -19.5821
17107.793427 -0.135 -19.5866
17108.129883 -0.135 -19.5911
17108.466339 -0.136 -19.5956
17108.802795 -0.136 -19.6001
17109.139252 -0.136 -19.6046
17109.475708 -0.136 -19.6091
17109.812164 -0.137 -19.6137
17110.148621 -0.137 -19.6182
17110.485077 -0.137 -19.6227
17110.821533 -0.137 -19.6272
17111.157990 -0.138 -19.6317
17111.494446 -0.138 -19.6362
