* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:13 AM
* REW Settings:
17570.084381 -0.292 -26.1656
17570.420837 -0.292 -26.1707
17570.757294 -0.293 -26.1758
17571.093750 -0.293 -26.1809
17571.430206 -0.293 -26.1860
17571.766663 -0.294 -26.1912
17572.103119 -0.294 -26.1962
17572.439575 -0.294 -26.2013
17572.776031 -0.295 -26.2064
17573.112488 -0.295 -26.2115
17573.448944 -0.296 -26.2166
17573.785400 -0.296 -26.2217
17574.121857 -0.296 -26.2268
17574.458313 -0.297 -26.2319
17574.794769 -0.297 -26.2370
17575.131226 -0.298 -26.2421
17575.467682 -0.298 -26.2472
17575.804138 -0.298 -26.2523
17576.140594 -0.299 -26.2574
17576.477051 -0.299 -26.2625
17576.813507 -0.300 -26.2676
17577.149963 -0.300 -26.2727
17577.486420 -0.300 -26.2778
17577.822876 -0.301 -26.2828
17578.159332 -0.301 -26.2880
17578.495789 -0.302 -26.2931
17578.832245 -0.302 -26.2981
17579.168701 -0.302 -26.3032
17579.505157 -0.303 -26.3083
17579.841614 -0.303 -26.3135
17580.178070 -0.303 -26.3185
17580.514526 -0.304 -26.3236
17580.850983 -0.304 -26.3287
17581.187439 -0.305 -26.3338
17581.523895 -0.305 -26.3389
17581.860352 -0.305 -26.3440
17582.196808 -0.306 -26.3491
17582.533264 -0.306 -26.3542
17582.869720 -0.307 -26.3593
17583.206177 -0.307 -26.3644
17583.542633 -0.307 -26.3695
17583.879089 -0.308 -26.3746
17584.215546 -0.308 -26.3796
17584.552002 -0.309 -26.3848
17584.888458 -0.309 -26.3899
17585.224915 -0.309 -26.3950
17585.561371 -0.310 -26.4001
17585.897827 -0.310 -26.4052
17586.234283 -0.311 -26.4103
17586.570740 -0.311 -26.4154
17586.907196 -0.311 -26.4204
17587.243652 -0.312 -26.4255
17587.580109 -0.312 -26.4307
17587.916565 -0.313 -26.4358
17588.253021 -0.313 -26.4408
17588.589478 -0.313 -26.4459
17588.925934 -0.314 -26.4510
17589.262390 -0.314 -26.4562
17589.598846 -0.314 -26.4612
17589.935303 -0.315 -26.4663
17590.271759 -0.315 -26.4714
17590.608215 -0.316 -26.4766
17590.944672 -0.316 -26.4817
17591.281128 -0.316 -26.4867
17591.617584 -0.317 -26.4918
17591.954041 -0.317 -26.4969
17592.290497 -0.318 -26.5021
17592.626953 -0.318 -26.5072
17592.963409 -0.318 -26.5123
17593.299866 -0.319 -26.5175
17593.636322 -0.319 -26.5226
17593.972778 -0.320 -26.5277
17594.309235 -0.320 -26.5328
17594.645691 -0.320 -26.5380
17594.982147 -0.321 -26.5431
17595.318604 -0.321 -26.5482
17595.655060 -0.322 -26.5533
17595.991516 -0.322 -26.5585
17596.327972 -0.322 -26.5636
17596.664429 -0.323 -26.5687
17597.000885 -0.323 -26.5739
17597.337341 -0.324 -26.5790
17597.673798 -0.324 -26.5841
17598.010254 -0.324 -26.5892
17598.346710 -0.325 -26.5944
17598.683167 -0.325 -26.5995
17599.019623 -0.326 -26.6046
17599.356079 -0.326 -26.6097
17599.692535 -0.326 -26.6149
17600.028992 -0.327 -26.6200
17600.365448 -0.327 -26.6251
17600.701904 -0.328 -26.6302
17601.038361 -0.328 -26.6354
17601.374817 -0.328 -26.6405
17601.711273 -0.329 -26.6456
17602.047729 -0.329 -26.6508
17602.384186 -0.330 -26.6559
17602.720642 -0.330 -26.6610
17603.057098 -0.330 -26.6661
17603.393555 -0.331 -26.6713
17603.730011 -0.331 -26.6764
17604.066467 -0.332 -26.6815
17604.402924 -0.332 -26.6866
17604.739380 -0.332 -26.6918
17605.075836 -0.333 -26.6969
17605.412292 -0.333 -26.7020
17605.748749 -0.334 -26.7072
17606.085205 -0.334 -26.7123
17606.421661 -0.334 -26.7174
17606.758118 -0.335 -26.7225
17607.094574 -0.335 -26.7277
17607.431030 -0.336 -26.7328
17607.767487 -0.336 -26.7379
17608.103943 -0.336 -26.7430
17608.440399 -0.337 -26.7482
17608.776855 -0.337 -26.7533
17609.113312 -0.338 -26.7584
17609.449768 -0.338 -26.7635
17609.786224 -0.338 -26.7687
17610.122681 -0.339 -26.7738
17610.459137 -0.339 -26.7789
17610.795593 -0.340 -26.7841
17611.132050 -0.340 -26.7892
17611.468506 -0.340 -26.7943
17611.804962 -0.341 -26.7994
17612.141418 -0.341 -26.8046
17612.477875 -0.342 -26.8098
17612.814331 -0.342 -26.8148
17613.150787 -0.342 -26.8199
17613.487244 -0.343 -26.8251
17613.823700 -0.343 -26.8302
17614.160156 -0.344 -26.8353
17614.496613 -0.344 -26.8405
17614.833069 -0.344 -26.8456
17615.169525 -0.345 -26.8507
17615.505981 -0.345 -26.8558
17615.842438 -0.346 -26.8610
17616.178894 -0.346 -26.8661
17616.515350 -0.346 -26.8712
17616.851807 -0.347 -26.8764
17617.188263 -0.347 -26.8816
17617.524719 -0.348 -26.8867
17617.861176 -0.348 -26.8918
17618.197632 -0.348 -26.8970
17618.534088 -0.349 -26.9022
17618.870544 -0.349 -26.9073
17619.207001 -0.350 -26.9125
17619.543457 -0.350 -26.9176
17619.879913 -0.350 -26.9229
17620.216370 -0.351 -26.9280
17620.552826 -0.351 -26.9331
17620.889282 -0.352 -26.9383
17621.225739 -0.352 -26.9435
17621.562195 -0.352 -26.9486
17621.898651 -0.353 -26.9537
17622.235107 -0.353 -26.9589
17622.571564 -0.354 -26.9641
17622.908020 -0.354 -26.9692
17623.244476 -0.354 -26.9744
17623.580933 -0.355 -26.9796
17623.917389 -0.355 -26.9847
17624.253845 -0.356 -26.9899
17624.590302 -0.356 -26.9950
17624.926758 -0.356 -27.0001
17625.263214 -0.357 -27.0054
17625.599670 -0.357 -27.0105
17625.936127 -0.358 -27.0156
17626.272583 -0.358 -27.0208
17626.609039 -0.359 -27.0260
17626.945496 -0.359 -27.0311
17627.281952 -0.359 -27.0363
17627.618408 -0.360 -27.0414
17627.954865 -0.360 -27.0466
17628.291321 -0.361 -27.0518
17628.627777 -0.361 -27.0569
17628.964233 -0.361 -27.0621
17629.300690 -0.362 -27.0673
17629.637146 -0.362 -27.0724
17629.973602 -0.363 -27.0775
17630.310059 -0.363 -27.0827
17630.646515 -0.363 -27.0879
17630.982971 -0.364 -27.0930
17631.319427 -0.364 -27.0981
17631.655884 -0.365 -27.1033
17631.992340 -0.365 -27.1085
17632.328796 -0.365 -27.1136
17632.665253 -0.366 -27.1188
17633.001709 -0.366 -27.1240
17633.338165 -0.367 -27.1292
17633.674622 -0.367 -27.1343
17634.011078 -0.367 -27.1394
17634.347534 -0.368 -27.1446
17634.683990 -0.368 -27.1498
17635.020447 -0.369 -27.1549
17635.356903 -0.369 -27.1600
17635.693359 -0.370 -27.1652
17636.029816 -0.370 -27.1703
17636.366272 -0.370 -27.1755
17636.702728 -0.371 -27.1807
17637.039185 -0.371 -27.1858
17637.375641 -0.372 -27.1910
17637.712097 -0.372 -27.1962
17638.048553 -0.372 -27.2013
17638.385010 -0.373 -27.2065
17638.721466 -0.373 -27.2116
17639.057922 -0.374 -27.2168
17639.394379 -0.374 -27.2219
17639.730835 -0.374 -27.2271
17640.067291 -0.375 -27.2322
17640.403748 -0.375 -27.2374
17640.740204 -0.376 -27.2426
17641.076660 -0.376 -27.2477
17641.413116 -0.376 -27.2529
17641.749573 -0.377 -27.2581
17642.086029 -0.377 -27.2632
17642.422485 -0.378 -27.2684
17642.758942 -0.378 -27.2736
17643.095398 -0.379 -27.2788
17643.431854 -0.379 -27.2840
17643.768311 -0.379 -27.2892
17644.104767 -0.380 -27.2943
17644.441223 -0.380 -27.2996
17644.777679 -0.381 -27.3047
17645.114136 -0.381 -27.3099
17645.450592 -0.381 -27.3151
17645.787048 -0.382 -27.3203
17646.123505 -0.382 -27.3255
17646.459961 -0.383 -27.3307
17646.796417 -0.383 -27.3359
17647.132874 -0.383 -27.3411
17647.469330 -0.384 -27.3463
17647.805786 -0.384 -27.3514
17648.142242 -0.385 -27.3566
17648.478699 -0.385 -27.3618
17648.815155 -0.386 -27.3670
17649.151611 -0.386 -27.3722
17649.488068 -0.386 -27.3774
17649.824524 -0.387 -27.3826
17650.160980 -0.387 -27.3878
17650.497437 -0.388 -27.3929
17650.833893 -0.388 -27.3981
17651.170349 -0.388 -27.4033
17651.506805 -0.389 -27.4084
17651.843262 -0.389 -27.4137
17652.179718 -0.390 -27.4189
17652.516174 -0.390 -27.4241
17652.852631 -0.391 -27.4293
17653.189087 -0.391 -27.4344
17653.525543 -0.391 -27.4396
17653.862000 -0.392 -27.4448
17654.198456 -0.392 -27.4501
17654.534912 -0.393 -27.4552
17654.871368 -0.393 -27.4604
17655.207825 -0.393 -27.4656
17655.544281 -0.394 -27.4708
17655.880737 -0.394 -27.4760
17656.217194 -0.395 -27.4811
17656.553650 -0.395 -27.4863
17656.890106 -0.395 -27.4915
17657.226562 -0.396 -27.4967
17657.563019 -0.396 -27.5019
17657.899475 -0.397 -27.5071
17658.235931 -0.397 -27.5123
17658.572388 -0.398 -27.5175
17658.908844 -0.398 -27.5226
17659.245300 -0.398 -27.5278
17659.581757 -0.399 -27.5330
17659.918213 -0.399 -27.5382
17660.254669 -0.400 -27.5433
17660.591125 -0.400 -27.5486
17660.927582 -0.400 -27.5538
17661.264038 -0.401 -27.5590
17661.600494 -0.401 -27.5641
17661.936951 -0.402 -27.5693
17662.273407 -0.402 -27.5745
17662.609863 -0.403 -27.5797
17662.946320 -0.403 -27.5849
17663.282776 -0.403 -27.5901
17663.619232 -0.404 -27.5953
17663.955688 -0.404 -27.6005
17664.292145 -0.405 -27.6057
17664.628601 -0.405 -27.6108
17664.965057 -0.405 -27.6160
17665.301514 -0.406 -27.6212
17665.637970 -0.406 -27.6264
17665.974426 -0.407 -27.6316
17666.310883 -0.407 -27.6368
17666.647339 -0.408 -27.6420
17666.983795 -0.408 -27.6472
17667.320251 -0.408 -27.6523
17667.656708 -0.409 -27.6576
17667.993164 -0.409 -27.6628
17668.329620 -0.410 -27.6680
17668.666077 -0.410 -27.6732
17669.002533 -0.411 -27.6785
17669.338989 -0.411 -27.6837
17669.675446 -0.411 -27.6889
17670.011902 -0.412 -27.6941
17670.348358 -0.412 -27.6993
17670.684814 -0.413 -27.7046
17671.021271 -0.413 -27.7098
17671.357727 -0.413 -27.7150
17671.694183 -0.414 -27.7202
17672.030640 -0.414 -27.7255
17672.367096 -0.415 -27.7307
17672.703552 -0.415 -27.7358
17673.040009 -0.416 -27.7411
17673.376465 -0.416 -27.7463
17673.712921 -0.416 -27.7515
17674.049377 -0.417 -27.7567
17674.385834 -0.417 -27.7620
17674.722290 -0.418 -27.7672
17675.058746 -0.418 -27.7723
17675.395203 -0.418 -27.7776
17675.731659 -0.419 -27.7828
17676.068115 -0.419 -27.7881
17676.404572 -0.420 -27.7933
17676.741028 -0.420 -27.7985
17677.077484 -0.421 -27.8037
17677.413940 -0.421 -27.8090
17677.750397 -0.421 -27.8141
17678.086853 -0.422 -27.8193
17678.423309 -0.422 -27.8246
17678.759766 -0.423 -27.8298
17679.096222 -0.423 -27.8350
17679.432678 -0.424 -27.8402
17679.769135 -0.424 -27.8455
17680.105591 -0.424 -27.8506
17680.442047 -0.425 -27.8559
17680.778503 -0.425 -27.8611
17681.114960 -0.426 -27.8663
17681.451416 -0.426 -27.8716
17681.787872 -0.427 -27.8768
17682.124329 -0.427 -27.8820
17682.460785 -0.427 -27.8872
17682.797241 -0.428 -27.8925
17683.133698 -0.428 -27.8976
17683.470154 -0.429 -27.9028
17683.806610 -0.429 -27.9081
17684.143066 -0.429 -27.9133
17684.479523 -0.430 -27.9185
17684.815979 -0.430 -27.9237
17685.152435 -0.431 -27.9290
17685.488892 -0.431 -27.9342
17685.825348 -0.432 -27.9394
17686.161804 -0.432 -27.9446
17686.498260 -0.432 -27.9498
17686.834717 -0.433 -27.9551
17687.171173 -0.433 -27.9603
17687.507629 -0.434 -27.9655
17687.844086 -0.434 -27.9707
17688.180542 -0.435 -27.9760
17688.516998 -0.435 -27.9811
17688.853455 -0.435 -27.9863
17689.189911 -0.436 -27.9916
17689.526367 -0.436 -27.9968
17689.862823 -0.437 -28.0021
17690.199280 -0.437 -28.0072
17690.535736 -0.438 -28.0125
17690.872192 -0.438 -28.0177
17691.208649 -0.438 -28.0229
17691.545105 -0.439 -28.0281
17691.881561 -0.439 -28.0333
17692.218018 -0.440 -28.0386
17692.554474 -0.440 -28.0438
17692.890930 -0.441 -28.0490
17693.227386 -0.441 -28.0542
17693.563843 -0.441 -28.0595
17693.900299 -0.442 -28.0648
17694.236755 -0.442 -28.0700
17694.573212 -0.443 -28.0753
17694.909668 -0.443 -28.0805
17695.246124 -0.444 -28.0858
17695.582581 -0.444 -28.0909
17695.919037 -0.444 -28.0963
17696.255493 -0.445 -28.1015
17696.591949 -0.445 -28.1068
17696.928406 -0.446 -28.1119
17697.264862 -0.446 -28.1172
17697.601318 -0.447 -28.1225
17697.937775 -0.447 -28.1277
17698.274231 -0.447 -28.1330
17698.610687 -0.448 -28.1382
17698.947144 -0.448 -28.1435
17699.283600 -0.449 -28.1487
17699.620056 -0.449 -28.1540
17699.956512 -0.450 -28.1592
17700.292969 -0.450 -28.1645
17700.629425 -0.450 -28.1697
17700.965881 -0.451 -28.1750
17701.302338 -0.451 -28.1802
17701.638794 -0.452 -28.1854
17701.975250 -0.452 -28.1907
17702.311707 -0.453 -28.1960
17702.648163 -0.453 -28.2012
17702.984619 -0.453 -28.2065
17703.321075 -0.454 -28.2117
17703.657532 -0.454 -28.2170
17703.993988 -0.455 -28.2222
17704.330444 -0.455 -28.2275
17704.666901 -0.456 -28.2327
17705.003357 -0.456 -28.2380
17705.339813 -0.456 -28.2432
17705.676270 -0.457 -28.2485
17706.012726 -0.457 -28.2537
17706.349182 -0.458 -28.2590
17706.685638 -0.458 -28.2642
17707.022095 -0.459 -28.2695
17707.358551 -0.459 -28.2748
17707.695007 -0.459 -28.2800
17708.031464 -0.460 -28.2852
17708.367920 -0.460 -28.2905
17708.704376 -0.461 -28.2957
17709.040833 -0.461 -28.3010
17709.377289 -0.462 -28.3062
17709.713745 -0.462 -28.3115
17710.050201 -0.462 -28.3167
17710.386658 -0.463 -28.3219
17710.723114 -0.463 -28.3272
17711.059570 -0.464 -28.3325
17711.396027 -0.464 -28.3377
17711.732483 -0.465 -28.3429
17712.068939 -0.465 -28.3481
17712.405396 -0.465 -28.3535
17712.741852 -0.466 -28.3587
17713.078308 -0.466 -28.3640
17713.414764 -0.467 -28.3692
17713.751221 -0.467 -28.3745
17714.087677 -0.468 -28.3797
17714.424133 -0.468 -28.3849
17714.760590 -0.469 -28.3902
17715.097046 -0.469 -28.3954
17715.433502 -0.469 -28.4007
17715.769958 -0.470 -28.4059
17716.106415 -0.470 -28.4112
17716.442871 -0.471 -28.4164
17716.779327 -0.471 -28.4217
17717.115784 -0.472 -28.4269
17717.452240 -0.472 -28.4322
17717.788696 -0.472 -28.4374
17718.125153 -0.473 -28.4427
17718.461609 -0.473 -28.4479
17718.798065 -0.474 -28.4532
17719.134521 -0.474 -28.4585
17719.470978 -0.475 -28.4638
17719.807434 -0.475 -28.4691
17720.143890 -0.475 -28.4744
17720.480347 -0.476 -28.4796
17720.816803 -0.476 -28.4849
17721.153259 -0.477 -28.4902
17721.489716 -0.477 -28.4955
17721.826172 -0.478 -28.5007
17722.162628 -0.478 -28.5060
17722.499084 -0.479 -28.5114
17722.835541 -0.479 -28.5166
17723.171997 -0.479 -28.5219
17723.508453 -0.480 -28.5271
17723.844910 -0.480 -28.5325
17724.181366 -0.481 -28.5377
17724.517822 -0.481 -28.5430
17724.854279 -0.482 -28.5483
17725.190735 -0.482 -28.5536
17725.527191 -0.482 -28.5588
17725.863647 -0.483 -28.5641
17726.200104 -0.483 -28.5693
17726.536560 -0.484 -28.5747
17726.873016 -0.484 -28.5800
17727.209473 -0.485 -28.5852
17727.545929 -0.485 -28.5905
17727.882385 -0.485 -28.5958
17728.218842 -0.486 -28.6011
17728.555298 -0.486 -28.6063
17728.891754 -0.487 -28.6117
17729.228210 -0.487 -28.6169
17729.564667 -0.488 -28.6222
17729.901123 -0.488 -28.6274
17730.237579 -0.489 -28.6328
17730.574036 -0.489 -28.6381
17730.910492 -0.489 -28.6433
17731.246948 -0.490 -28.6486
17731.583405 -0.490 -28.6539
17731.919861 -0.491 -28.6591
17732.256317 -0.491 -28.6644
17732.592773 -0.492 -28.6697
17732.929230 -0.492 -28.6750
17733.265686 -0.493 -28.6802
17733.602142 -0.493 -28.6855
17733.938599 -0.493 -28.6908
17734.275055 -0.494 -28.6961
17734.611511 -0.494 -28.7014
17734.947968 -0.495 -28.7067
17735.284424 -0.495 -28.7119
17735.620880 -0.496 -28.7172
17735.957336 -0.496 -28.7225
17736.293793 -0.496 -28.7278
17736.630249 -0.497 -28.7331
17736.966705 -0.497 -28.7383
17737.303162 -0.498 -28.7437
17737.639618 -0.498 -28.7489
17737.976074 -0.499 -28.7542
17738.312531 -0.499 -28.7595
17738.648987 -0.500 -28.7647
17738.985443 -0.500 -28.7700
17739.321899 -0.500 -28.7753
17739.658356 -0.501 -28.7806
17739.994812 -0.501 -28.7859
17740.331268 -0.502 -28.7911
17740.667725 -0.502 -28.7964
17741.004181 -0.503 -28.8017
17741.340637 -0.503 -28.8069
17741.677094 -0.504 -28.8123
17742.013550 -0.504 -28.8175
17742.350006 -0.504 -28.8228
17742.686462 -0.505 -28.8281
17743.022919 -0.505 -28.8334
17743.359375 -0.506 -28.8386
17743.695831 -0.506 -28.8439
17744.032288 -0.507 -28.8492
17744.368744 -0.507 -28.8546
17744.705200 -0.508 -28.8599
17745.041656 -0.508 -28.8651
17745.378113 -0.508 -28.8705
17745.714569 -0.509 -28.8757
17746.051025 -0.509 -28.8811
17746.387482 -0.510 -28.8864
17746.723938 -0.510 -28.8917
17747.060394 -0.511 -28.8970
17747.396851 -0.511 -28.9023
17747.733307 -0.512 -28.9076
17748.069763 -0.512 -28.9130
17748.406219 -0.512 -28.9183
17748.742676 -0.513 -28.9236
17749.079132 -0.513 -28.9289
17749.415588 -0.514 -28.9342
17749.752045 -0.514 -28.9395
17750.088501 -0.515 -28.9448
17750.424957 -0.515 -28.9501
17750.761414 -0.516 -28.9554
17751.097870 -0.516 -28.9608
17751.434326 -0.516 -28.9661
17751.770782 -0.517 -28.9714
17752.107239 -0.517 -28.9767
17752.443695 -0.518 -28.9820
17752.780151 -0.518 -28.9873
17753.116608 -0.519 -28.9926
17753.453064 -0.519 -28.9979
17753.789520 -0.520 -29.0032
17754.125977 -0.520 -29.0085
17754.462433 -0.520 -29.0139
17754.798889 -0.521 -29.0192
17755.135345 -0.521 -29.0245
17755.471802 -0.522 -29.0298
17755.808258 -0.522 -29.0351
17756.144714 -0.523 -29.0404
17756.481171 -0.523 -29.0457
17756.817627 -0.524 -29.0510
17757.154083 -0.524 -29.0563
17757.490540 -0.524 -29.0616
17757.826996 -0.525 -29.0670
17758.163452 -0.525 -29.0723
17758.499908 -0.526 -29.0776
17758.836365 -0.526 -29.0829
17759.172821 -0.527 -29.0881
17759.509277 -0.527 -29.0935
17759.845734 -0.528 -29.0988
17760.182190 -0.528 -29.1041
17760.518646 -0.528 -29.1094
17760.855103 -0.529 -29.1147
17761.191559 -0.529 -29.1201
17761.528015 -0.530 -29.1254
17761.864471 -0.530 -29.1307
17762.200928 -0.531 -29.1360
17762.537384 -0.531 -29.1413
17762.873840 -0.532 -29.1466
17763.210297 -0.532 -29.1520
17763.546753 -0.533 -29.1572
17763.883209 -0.533 -29.1625
17764.219666 -0.533 -29.1678
17764.556122 -0.534 -29.1732
17764.892578 -0.534 -29.1785
17765.229034 -0.535 -29.1838
17765.565491 -0.535 -29.1891
17765.901947 -0.536 -29.1944
17766.238403 -0.536 -29.1997
17766.574860 -0.537 -29.2050
17766.911316 -0.537 -29.2103
17767.247772 -0.537 -29.2156
17767.584229 -0.538 -29.2209
17767.920685 -0.538 -29.2262
17768.257141 -0.539 -29.2316
17768.593597 -0.539 -29.2369
17768.930054 -0.540 -29.2422
17769.266510 -0.540 -29.2475
17769.602966 -0.541 -29.2528
17769.939423 -0.541 -29.2582
17770.275879 -0.542 -29.2635
17770.612335 -0.542 -29.2689
17770.948792 -0.542 -29.2742
17771.285248 -0.543 -29.2795
17771.621704 -0.543 -29.2849
17771.958160 -0.544 -29.2902
17772.294617 -0.544 -29.2955
17772.631073 -0.545 -29.3009
17772.967529 -0.545 -29.3063
17773.303986 -0.546 -29.3115
17773.640442 -0.546 -29.3169
17773.976898 -0.546 -29.3223
17774.313354 -0.547 -29.3276
17774.649811 -0.547 -29.3330
17774.986267 -0.548 -29.3383
17775.322723 -0.548 -29.3436
17775.659180 -0.549 -29.3490
17775.995636 -0.549 -29.3543
17776.332092 -0.550 -29.3596
17776.668549 -0.550 -29.3650
17777.005005 -0.551 -29.3704
17777.341461 -0.551 -29.3757
17777.677917 -0.551 -29.3810
17778.014374 -0.552 -29.3864
17778.350830 -0.552 -29.3917
17778.687286 -0.553 -29.3970
17779.023743 -0.553 -29.4023
17779.360199 -0.554 -29.4077
17779.696655 -0.554 -29.4131
17780.033112 -0.555 -29.4184
17780.369568 -0.555 -29.4237
17780.706024 -0.556 -29.4291
17781.042480 -0.556 -29.4344
17781.378937 -0.556 -29.4398
17781.715393 -0.557 -29.4451
17782.051849 -0.557 -29.4504
17782.388306 -0.558 -29.4557
17782.724762 -0.558 -29.4611
17783.061218 -0.559 -29.4664
17783.397675 -0.559 -29.4718
17783.734131 -0.560 -29.4772
17784.070587 -0.560 -29.4825
17784.407043 -0.561 -29.4878
17784.743500 -0.561 -29.4932
17785.079956 -0.561 -29.4985
17785.416412 -0.562 -29.5038
17785.752869 -0.562 -29.5092
17786.089325 -0.563 -29.5145
17786.425781 -0.563 -29.5199
17786.762238 -0.564 -29.5252
17787.098694 -0.564 -29.5305
17787.435150 -0.565 -29.5359
17787.771606 -0.565 -29.5413
17788.108063 -0.566 -29.5466
17788.444519 -0.566 -29.5519
17788.780975 -0.567 -29.5573
17789.117432 -0.567 -29.5626
17789.453888 -0.567 -29.5679
17789.790344 -0.568 -29.5732
17790.126801 -0.568 -29.5786
17790.463257 -0.569 -29.5840
17790.799713 -0.569 -29.5893
17791.136169 -0.570 -29.5946
17791.472626 -0.570 -29.6000
17791.809082 -0.571 -29.6053
17792.145538 -0.571 -29.6107
17792.481995 -0.572 -29.6160
17792.818451 -0.572 -29.6213
17793.154907 -0.572 -29.6266
17793.491364 -0.573 -29.6320
17793.827820 -0.573 -29.6373
17794.164276 -0.574 -29.6427
17794.500732 -0.574 -29.6481
17794.837189 -0.575 -29.6533
17795.173645 -0.575 -29.6587
17795.510101 -0.576 -29.6641
17795.846558 -0.576 -29.6694
17796.183014 -0.577 -29.6749
17796.519470 -0.577 -29.6802
17796.855927 -0.578 -29.6855
17797.192383 -0.578 -29.6909
17797.528839 -0.578 -29.6963
17797.865295 -0.579 -29.7017
17798.201752 -0.579 -29.7070
17798.538208 -0.580 -29.7124
17798.874664 -0.580 -29.7178
17799.211121 -0.581 -29.7231
17799.547577 -0.581 -29.7285
17799.884033 -0.582 -29.7339
17800.220490 -0.582 -29.7393
17800.556946 -0.583 -29.7446
17800.893402 -0.583 -29.7500
17801.229858 -0.584 -29.7554
17801.566315 -0.584 -29.7607
17801.902771 -0.584 -29.7661
17802.239227 -0.585 -29.7715
17802.575684 -0.585 -29.7769
17802.912140 -0.586 -29.7822
17803.248596 -0.586 -29.7876
17803.585052 -0.587 -29.7930
17803.921509 -0.587 -29.7983
17804.257965 -0.588 -29.8037
17804.594421 -0.588 -29.8091
17804.930878 -0.589 -29.8145
17805.267334 -0.589 -29.8198
17805.603790 -0.590 -29.8252
17805.940247 -0.590 -29.8306
17806.276703 -0.590 -29.8359
17806.613159 -0.591 -29.8413
17806.949615 -0.591 -29.8467
17807.286072 -0.592 -29.8521
17807.622528 -0.592 -29.8574
17807.958984 -0.593 -29.8628
17808.295441 -0.593 -29.8682
17808.631897 -0.594 -29.8735
17808.968353 -0.594 -29.8789
17809.304810 -0.595 -29.8843
17809.641266 -0.595 -29.8896
17809.977722 -0.596 -29.8951
17810.314178 -0.596 -29.9004
17810.650635 -0.596 -29.9058
17810.987091 -0.597 -29.9111
17811.323547 -0.597 -29.9165
17811.660004 -0.598 -29.9219
17811.996460 -0.598 -29.9272
17812.332916 -0.599 -29.9326
17812.669373 -0.599 -29.9380
17813.005829 -0.600 -29.9434
17813.342285 -0.600 -29.9487
17813.678741 -0.601 -29.9542
17814.015198 -0.601 -29.9595
17814.351654 -0.602 -29.9648
17814.688110 -0.602 -29.9702
17815.024567 -0.603 -29.9756
17815.361023 -0.603 -29.9810
17815.697479 -0.603 -29.9863
17816.033936 -0.604 -29.9917
17816.370392 -0.604 -29.9971
17816.706848 -0.605 -30.0024
17817.043304 -0.605 -30.0078
17817.379761 -0.606 -30.0132
17817.716217 -0.606 -30.0186
17818.052673 -0.607 -30.0239
17818.389130 -0.607 -30.0293
17818.725586 -0.608 -30.0347
17819.062042 -0.608 -30.0400
17819.398499 -0.609 -30.0454
17819.734955 -0.609 -30.0508
17820.071411 -0.610 -30.0562
17820.407867 -0.610 -30.0615
17820.744324 -0.610 -30.0669
17821.080780 -0.611 -30.0723
17821.417236 -0.611 -30.0777
17821.753693 -0.612 -30.0831
17822.090149 -0.612 -30.0885
17822.426605 -0.613 -30.0939
17822.763062 -0.613 -30.0993
17823.099518 -0.614 -30.1047
17823.435974 -0.614 -30.1101
17823.772430 -0.615 -30.1155
17824.108887 -0.615 -30.1209
17824.445343 -0.616 -30.1263
17824.781799 -0.616 -30.1317
17825.118256 -0.617 -30.1371
17825.454712 -0.617 -30.1425
17825.791168 -0.617 -30.1479
17826.127625 -0.618 -30.1533
17826.464081 -0.618 -30.1587
17826.800537 -0.619 -30.1641
17827.136993 -0.619 -30.1696
17827.473450 -0.620 -30.1749
17827.809906 -0.620 -30.1803
17828.146362 -0.621 -30.1857
17828.482819 -0.621 -30.1912
17828.819275 -0.622 -30.1965
17829.155731 -0.622 -30.2019
17829.492188 -0.623 -30.2073
17829.828644 -0.623 -30.2128
17830.165100 -0.624 -30.2181
17830.501556 -0.624 -30.2235
17830.838013 -0.625 -30.2289
17831.174469 -0.625 -30.2344
17831.510925 -0.625 -30.2397
17831.847382 -0.626 -30.2451
17832.183838 -0.626 -30.2505
17832.520294 -0.627 -30.2560
17832.856750 -0.627 -30.2614
17833.193207 -0.628 -30.2667
17833.529663 -0.628 -30.2722
17833.866119 -0.629 -30.2775
17834.202576 -0.629 -30.2830
17834.539032 -0.630 -30.2883
17834.875488 -0.630 -30.2938
17835.211945 -0.631 -30.2992
17835.548401 -0.631 -30.3046
17835.884857 -0.632 -30.3099
17836.221313 -0.632 -30.3154
17836.557770 -0.633 -30.3208
17836.894226 -0.633 -30.3262
17837.230682 -0.633 -30.3315
17837.567139 -0.634 -30.3370
17837.903595 -0.634 -30.3424
17838.240051 -0.635 -30.3478
17838.576508 -0.635 -30.3531
17838.912964 -0.636 -30.3586
17839.249420 -0.636 -30.3640
17839.585876 -0.637 -30.3694
17839.922333 -0.637 -30.3748
17840.258789 -0.638 -30.3801
17840.595245 -0.638 -30.3856
17840.931702 -0.639 -30.3910
17841.268158 -0.639 -30.3964
17841.604614 -0.640 -30.4018
17841.941071 -0.640 -30.4072
17842.277527 -0.641 -30.4126
17842.613983 -0.641 -30.4180
17842.950439 -0.642 -30.4235
17843.286896 -0.642 -30.4288
17843.623352 -0.642 -30.4342
17843.959808 -0.643 -30.4396
