* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:57:20 AM
* REW Settings:
16970.855713 -0.298 -18.0889
16971.192169 -0.298 -18.0932
16971.528625 -0.298 -18.0975
16971.865082 -0.298 -18.1019
16972.201538 -0.299 -18.1062
16972.537994 -0.299 -18.1105
16972.874451 -0.299 -18.1149
16973.210907 -0.299 -18.1192
16973.547363 -0.299 -18.1235
16973.883820 -0.300 -18.1279
16974.220276 -0.300 -18.1322
16974.556732 -0.300 -18.1365
16974.893188 -0.300 -18.1409
16975.229645 -0.301 -18.1453
16975.566101 -0.301 -18.1497
16975.902557 -0.301 -18.1539
16976.239014 -0.301 -18.1583
16976.575470 -0.302 -18.1627
16976.911926 -0.302 -18.1671
16977.248383 -0.302 -18.1714
16977.584839 -0.302 -18.1758
16977.921295 -0.303 -18.1802
16978.257751 -0.303 -18.1845
16978.594208 -0.303 -18.1888
16978.930664 -0.303 -18.1932
16979.267120 -0.303 -18.1976
16979.603577 -0.304 -18.2020
16979.940033 -0.304 -18.2063
16980.276489 -0.304 -18.2107
16980.612946 -0.304 -18.2151
16980.949402 -0.305 -18.2194
16981.285858 -0.305 -18.2238
16981.622314 -0.305 -18.2281
16981.958771 -0.305 -18.2325
16982.295227 -0.306 -18.2369
16982.631683 -0.306 -18.2412
16982.968140 -0.306 -18.2456
16983.304596 -0.306 -18.2500
16983.641052 -0.307 -18.2543
16983.977509 -0.307 -18.2587
16984.313965 -0.307 -18.2631
16984.650421 -0.307 -18.2675
16984.986877 -0.307 -18.2718
16985.323334 -0.308 -18.2761
16985.659790 -0.308 -18.2805
16985.996246 -0.308 -18.2849
16986.332703 -0.308 -18.2892
16986.669159 -0.309 -18.2936
16987.005615 -0.309 -18.2980
16987.342072 -0.309 -18.3024
16987.678528 -0.309 -18.3067
16988.014984 -0.310 -18.3111
16988.351440 -0.310 -18.3154
16988.687897 -0.310 -18.3198
16989.024353 -0.310 -18.3241
16989.360809 -0.311 -18.3285
16989.697266 -0.311 -18.3329
16990.033722 -0.311 -18.3372
16990.370178 -0.311 -18.3416
16990.706635 -0.312 -18.3459
16991.043091 -0.312 -18.3503
16991.379547 -0.312 -18.3547
16991.716003 -0.312 -18.3591
16992.052460 -0.312 -18.3634
16992.388916 -0.313 -18.3678
16992.725372 -0.313 -18.3722
16993.061829 -0.313 -18.3765
16993.398285 -0.313 -18.3809
16993.734741 -0.314 -18.3853
16994.071198 -0.314 -18.3896
16994.407654 -0.314 -18.3940
16994.744110 -0.314 -18.3983
16995.080566 -0.315 -18.4027
16995.417023 -0.315 -18.4071
16995.753479 -0.315 -18.4114
16996.089935 -0.315 -18.4158
16996.426392 -0.316 -18.4202
16996.762848 -0.316 -18.4246
16997.099304 -0.316 -18.4290
16997.435760 -0.316 -18.4332
16997.772217 -0.317 -18.4376
16998.108673 -0.317 -18.4420
16998.445129 -0.317 -18.4464
16998.781586 -0.317 -18.4507
16999.118042 -0.318 -18.4551
16999.454498 -0.318 -18.4595
16999.790955 -0.318 -18.4638
17000.127411 -0.318 -18.4681
17000.463867 -0.318 -18.4725
17000.800323 -0.319 -18.4769
17001.136780 -0.319 -18.4813
17001.473236 -0.319 -18.4856
17001.809692 -0.319 -18.4900
17002.146149 -0.320 -18.4944
17002.482605 -0.320 -18.4988
17002.819061 -0.320 -18.5032
17003.155518 -0.320 -18.5076
17003.491974 -0.321 -18.5120
17003.828430 -0.321 -18.5164
17004.164886 -0.321 -18.5208
17004.501343 -0.321 -18.5251
17004.837799 -0.322 -18.5295
17005.174255 -0.322 -18.5339
17005.510712 -0.322 -18.5383
17005.847168 -0.322 -18.5427
17006.183624 -0.323 -18.5471
17006.520081 -0.323 -18.5515
17006.856537 -0.323 -18.5559
17007.192993 -0.323 -18.5603
17007.529449 -0.324 -18.5647
17007.865906 -0.324 -18.5691
17008.202362 -0.324 -18.5735
17008.538818 -0.324 -18.5779
17008.875275 -0.325 -18.5823
17009.211731 -0.325 -18.5867
17009.548187 -0.325 -18.5911
17009.884644 -0.325 -18.5955
17010.221100 -0.325 -18.5999
17010.557556 -0.326 -18.6042
17010.894012 -0.326 -18.6086
17011.230469 -0.326 -18.6130
17011.566925 -0.326 -18.6174
17011.903381 -0.327 -18.6218
17012.239838 -0.327 -18.6262
17012.576294 -0.327 -18.6306
17012.912750 -0.327 -18.6350
17013.249207 -0.328 -18.6395
17013.585663 -0.328 -18.6438
17013.922119 -0.328 -18.6482
17014.258575 -0.328 -18.6526
17014.595032 -0.329 -18.6570
17014.931488 -0.329 -18.6614
17015.267944 -0.329 -18.6658
17015.604401 -0.329 -18.6702
17015.940857 -0.330 -18.6746
17016.277313 -0.330 -18.6790
17016.613770 -0.330 -18.6833
17016.950226 -0.330 -18.6877
17017.286682 -0.331 -18.6921
17017.623138 -0.331 -18.6965
17017.959595 -0.331 -18.7009
17018.296051 -0.331 -18.7053
17018.632507 -0.332 -18.7098
17018.968964 -0.332 -18.7141
17019.305420 -0.332 -18.7185
17019.641876 -0.332 -18.7229
17019.978333 -0.333 -18.7273
17020.314789 -0.333 -18.7317
17020.651245 -0.333 -18.7361
17020.987701 -0.333 -18.7405
17021.324158 -0.334 -18.7449
17021.660614 -0.334 -18.7493
17021.997070 -0.334 -18.7537
17022.333527 -0.334 -18.7581
17022.669983 -0.335 -18.7625
17023.006439 -0.335 -18.7668
17023.342896 -0.335 -18.7712
17023.679352 -0.335 -18.7756
17024.015808 -0.336 -18.7800
17024.352264 -0.336 -18.7844
17024.688721 -0.336 -18.7888
17025.025177 -0.336 -18.7932
17025.361633 -0.337 -18.7976
17025.698090 -0.337 -18.8020
17026.034546 -0.337 -18.8064
17026.371002 -0.337 -18.8108
17026.707458 -0.338 -18.8152
17027.043915 -0.338 -18.8196
17027.380371 -0.338 -18.8240
17027.716827 -0.338 -18.8284
17028.053284 -0.338 -18.8328
17028.389740 -0.339 -18.8373
17028.726196 -0.339 -18.8417
17029.062653 -0.339 -18.8461
17029.399109 -0.339 -18.8505
17029.735565 -0.340 -18.8550
17030.072021 -0.340 -18.8594
17030.408478 -0.340 -18.8638
17030.744934 -0.340 -18.8682
17031.081390 -0.341 -18.8727
17031.417847 -0.341 -18.8771
17031.754303 -0.341 -18.8815
17032.090759 -0.341 -18.8859
17032.427216 -0.342 -18.8903
17032.763672 -0.342 -18.8948
17033.100128 -0.342 -18.8992
17033.436584 -0.342 -18.9036
17033.773041 -0.343 -18.9081
17034.109497 -0.343 -18.9125
17034.445953 -0.343 -18.9169
17034.782410 -0.343 -18.9214
17035.118866 -0.344 -18.9258
17035.455322 -0.344 -18.9302
17035.791779 -0.344 -18.9346
17036.128235 -0.344 -18.9390
17036.464691 -0.345 -18.9435
17036.801147 -0.345 -18.9479
17037.137604 -0.345 -18.9523
17037.474060 -0.345 -18.9567
17037.810516 -0.346 -18.9612
17038.146973 -0.346 -18.9656
17038.483429 -0.346 -18.9700
17038.819885 -0.346 -18.9744
17039.156342 -0.347 -18.9789
17039.492798 -0.347 -18.9833
17039.829254 -0.347 -18.9877
17040.165710 -0.347 -18.9922
17040.502167 -0.348 -18.9966
17040.838623 -0.348 -19.0010
17041.175079 -0.348 -19.0054
17041.511536 -0.348 -19.0098
17041.847992 -0.349 -19.0143
17042.184448 -0.349 -19.0187
17042.520905 -0.349 -19.0231
17042.857361 -0.349 -19.0275
17043.193817 -0.350 -19.0319
17043.530273 -0.350 -19.0364
17043.866730 -0.350 -19.0408
17044.203186 -0.350 -19.0452
17044.539642 -0.351 -19.0497
17044.876099 -0.351 -19.0541
17045.212555 -0.351 -19.0585
17045.549011 -0.351 -19.0629
17045.885468 -0.352 -19.0674
17046.221924 -0.352 -19.0718
17046.558380 -0.352 -19.0762
17046.894836 -0.352 -19.0806
17047.231293 -0.353 -19.0850
17047.567749 -0.353 -19.0895
17047.904205 -0.353 -19.0939
17048.240662 -0.353 -19.0983
17048.577118 -0.354 -19.1028
17048.913574 -0.354 -19.1072
17049.250031 -0.354 -19.1116
17049.586487 -0.355 -19.1160
17049.922943 -0.355 -19.1204
17050.259399 -0.355 -19.1249
17050.595856 -0.355 -19.1293
17050.932312 -0.356 -19.1337
17051.268768 -0.356 -19.1382
17051.605225 -0.356 -19.1426
17051.941681 -0.356 -19.1470
17052.278137 -0.357 -19.1514
17052.614594 -0.357 -19.1559
17052.951050 -0.357 -19.1603
17053.287506 -0.357 -19.1647
17053.623962 -0.358 -19.1691
17053.960419 -0.358 -19.1736
17054.296875 -0.358 -19.1780
17054.633331 -0.358 -19.1825
17054.969788 -0.359 -19.1869
17055.306244 -0.359 -19.1914
17055.642700 -0.359 -19.1958
17055.979156 -0.359 -19.2003
17056.315613 -0.360 -19.2047
17056.652069 -0.360 -19.2092
17056.988525 -0.360 -19.2136
17057.324982 -0.360 -19.2181
17057.661438 -0.361 -19.2225
17057.997894 -0.361 -19.2271
17058.334351 -0.361 -19.2314
17058.670807 -0.361 -19.2360
17059.007263 -0.362 -19.2404
17059.343719 -0.362 -19.2449
17059.680176 -0.362 -19.2493
17060.016632 -0.362 -19.2538
17060.353088 -0.363 -19.2582
17060.689545 -0.363 -19.2627
17061.026001 -0.363 -19.2671
17061.362457 -0.363 -19.2716
17061.698914 -0.364 -19.2761
17062.035370 -0.364 -19.2805
17062.371826 -0.364 -19.2849
17062.708282 -0.364 -19.2894
17063.044739 -0.365 -19.2938
17063.381195 -0.365 -19.2983
17063.717651 -0.365 -19.3027
17064.054108 -0.365 -19.3073
17064.390564 -0.366 -19.3116
17064.727020 -0.366 -19.3161
17065.063477 -0.366 -19.3206
17065.399933 -0.366 -19.3251
17065.736389 -0.367 -19.3295
17066.072845 -0.367 -19.3340
17066.409302 -0.367 -19.3384
17066.745758 -0.368 -19.3429
17067.082214 -0.368 -19.3473
17067.418671 -0.368 -19.3517
17067.755127 -0.368 -19.3562
17068.091583 -0.369 -19.3607
17068.428040 -0.369 -19.3651
17068.764496 -0.369 -19.3696
17069.100952 -0.369 -19.3741
17069.437408 -0.370 -19.3785
17069.773865 -0.370 -19.3829
17070.110321 -0.370 -19.3875
17070.446777 -0.370 -19.3918
17070.783234 -0.371 -19.3964
17071.119690 -0.371 -19.4008
17071.456146 -0.371 -19.4053
17071.792603 -0.371 -19.4097
17072.129059 -0.372 -19.4142
17072.465515 -0.372 -19.4186
17072.801971 -0.372 -19.4231
17073.138428 -0.372 -19.4276
17073.474884 -0.373 -19.4320
17073.811340 -0.373 -19.4364
17074.147797 -0.373 -19.4409
17074.484253 -0.373 -19.4453
17074.820709 -0.374 -19.4498
17075.157166 -0.374 -19.4542
17075.493622 -0.374 -19.4587
17075.830078 -0.374 -19.4631
17076.166534 -0.375 -19.4677
17076.502991 -0.375 -19.4720
17076.839447 -0.375 -19.4766
17077.175903 -0.376 -19.4810
17077.512360 -0.376 -19.4855
17077.848816 -0.376 -19.4899
17078.185272 -0.376 -19.4944
17078.521729 -0.377 -19.4988
17078.858185 -0.377 -19.5032
17079.194641 -0.377 -19.5077
17079.531097 -0.377 -19.5122
17079.867554 -0.378 -19.5166
17080.204010 -0.378 -19.5211
17080.540466 -0.378 -19.5256
17080.876923 -0.378 -19.5301
17081.213379 -0.379 -19.5345
17081.549835 -0.379 -19.5391
17081.886292 -0.379 -19.5436
17082.222748 -0.379 -19.5480
17082.559204 -0.380 -19.5525
17082.895660 -0.380 -19.5570
17083.232117 -0.380 -19.5615
17083.568573 -0.380 -19.5660
17083.905029 -0.381 -19.5704
17084.241486 -0.381 -19.5750
17084.577942 -0.381 -19.5795
17084.914398 -0.382 -19.5839
17085.250854 -0.382 -19.5884
17085.587311 -0.382 -19.5929
17085.923767 -0.382 -19.5974
17086.260223 -0.383 -19.6018
17086.596680 -0.383 -19.6063
17086.933136 -0.383 -19.6108
17087.269592 -0.383 -19.6154
17087.606049 -0.384 -19.6198
17087.942505 -0.384 -19.6243
17088.278961 -0.384 -19.6288
17088.615417 -0.384 -19.6333
17088.951874 -0.385 -19.6377
17089.288330 -0.385 -19.6423
17089.624786 -0.385 -19.6467
17089.961243 -0.385 -19.6512
17090.297699 -0.386 -19.6557
17090.634155 -0.386 -19.6602
17090.970612 -0.386 -19.6647
17091.307068 -0.387 -19.6692
17091.643524 -0.387 -19.6736
17091.979980 -0.387 -19.6781
17092.316437 -0.387 -19.6826
17092.652893 -0.388 -19.6871
17092.989349 -0.388 -19.6916
17093.325806 -0.388 -19.6960
17093.662262 -0.388 -19.7006
17093.998718 -0.389 -19.7051
17094.335175 -0.389 -19.7096
17094.671631 -0.389 -19.7141
17095.008087 -0.389 -19.7185
17095.344543 -0.390 -19.7230
17095.681000 -0.390 -19.7275
17096.017456 -0.390 -19.7319
17096.353912 -0.390 -19.7365
17096.690369 -0.391 -19.7410
17097.026825 -0.391 -19.7454
17097.363281 -0.391 -19.7499
17097.699738 -0.392 -19.7544
17098.036194 -0.392 -19.7589
17098.372650 -0.392 -19.7634
17098.709106 -0.392 -19.7678
17099.045563 -0.393 -19.7723
17099.382019 -0.393 -19.7769
17099.718475 -0.393 -19.7813
17100.054932 -0.393 -19.7858
17100.391388 -0.394 -19.7903
17100.727844 -0.394 -19.7948
17101.064301 -0.394 -19.7993
17101.400757 -0.394 -19.8037
17101.737213 -0.395 -19.8082
17102.073669 -0.395 -19.8127
17102.410126 -0.395 -19.8172
17102.746582 -0.396 -19.8217
17103.083038 -0.396 -19.8262
17103.419495 -0.396 -19.8307
17103.755951 -0.396 -19.8351
17104.092407 -0.397 -19.8396
17104.428864 -0.397 -19.8441
17104.765320 -0.397 -19.8486
17105.101776 -0.397 -19.8531
17105.438232 -0.398 -19.8575
17105.774689 -0.398 -19.8621
17106.111145 -0.398 -19.8666
17106.447601 -0.398 -19.8711
17106.784058 -0.399 -19.8756
17107.120514 -0.399 -19.8801
17107.456970 -0.399 -19.8846
17107.793427 -0.400 -19.8892
17108.129883 -0.400 -19.8937
17108.466339 -0.400 -19.8982
17108.802795 -0.400 -19.9027
17109.139252 -0.401 -19.9072
17109.475708 -0.401 -19.9117
17109.812164 -0.401 -19.9163
17110.148621 -0.401 -19.9208
17110.485077 -0.402 -19.9253
17110.821533 -0.402 -19.9298
17111.157990 -0.402 -19.9343
17111.494446 -0.402 -19.9388
17111.830902 -0.403 -19.9434
17112.167358 -0.403 -19.9479
17112.503815 -0.403 -19.9524
17112.840271 -0.404 -19.9569
17113.176727 -0.404 -19.9614
17113.513184 -0.404 -19.9659
17113.849640 -0.404 -19.9705
17114.186096 -0.405 -19.9750
17114.522552 -0.405 -19.9795
17114.859009 -0.405 -19.9840
17115.195465 -0.405 -19.9885
17115.531921 -0.406 -19.9930
17115.868378 -0.406 -19.9976
17116.204834 -0.406 -20.0021
17116.541290 -0.407 -20.0066
17116.877747 -0.407 -20.0111
17117.214203 -0.407 -20.0156
17117.550659 -0.407 -20.0201
17117.887115 -0.408 -20.0247
17118.223572 -0.408 -20.0292
17118.560028 -0.408 -20.0337
17118.896484 -0.408 -20.0382
17119.232941 -0.409 -20.0427
17119.569397 -0.409 -20.0472
17119.905853 -0.409 -20.0518
17120.242310 -0.410 -20.0563
17120.578766 -0.410 -20.0608
17120.915222 -0.410 -20.0653
17121.251678 -0.410 -20.0698
17121.588135 -0.411 -20.0743
17121.924591 -0.411 -20.0789
17122.261047 -0.411 -20.0834
17122.597504 -0.411 -20.0879
17122.933960 -0.412 -20.0924
17123.270416 -0.412 -20.0969
17123.606873 -0.412 -20.1014
17123.943329 -0.412 -20.1060
17124.279785 -0.413 -20.1105
17124.616241 -0.413 -20.1150
17124.952698 -0.413 -20.1195
17125.289154 -0.414 -20.1240
17125.625610 -0.414 -20.1285
17125.962067 -0.414 -20.1331
17126.298523 -0.414 -20.1376
17126.634979 -0.415 -20.1421
17126.971436 -0.415 -20.1466
17127.307892 -0.415 -20.1511
17127.644348 -0.415 -20.1556
17127.980804 -0.416 -20.1602
17128.317261 -0.416 -20.1647
17128.653717 -0.416 -20.1692
17128.990173 -0.417 -20.1737
17129.326630 -0.417 -20.1782
17129.663086 -0.417 -20.1827
17129.999542 -0.417 -20.1873
17130.335999 -0.418 -20.1918
17130.672455 -0.418 -20.1963
17131.008911 -0.418 -20.2008
17131.345367 -0.418 -20.2053
17131.681824 -0.419 -20.2098
17132.018280 -0.419 -20.2144
17132.354736 -0.419 -20.2189
17132.691193 -0.420 -20.2235
17133.027649 -0.420 -20.2280
17133.364105 -0.420 -20.2325
17133.700562 -0.420 -20.2371
17134.037018 -0.421 -20.2417
17134.373474 -0.421 -20.2462
17134.709930 -0.421 -20.2507
17135.046387 -0.422 -20.2553
17135.382843 -0.422 -20.2599
17135.719299 -0.422 -20.2644
17136.055756 -0.422 -20.2689
17136.392212 -0.423 -20.2734
17136.728668 -0.423 -20.2781
17137.065125 -0.423 -20.2826
17137.401581 -0.423 -20.2871
17137.738037 -0.424 -20.2917
17138.074493 -0.424 -20.2963
17138.410950 -0.424 -20.3008
17138.747406 -0.425 -20.3053
17139.083862 -0.425 -20.3099
17139.420319 -0.425 -20.3145
17139.756775 -0.425 -20.3190
17140.093231 -0.426 -20.3235
17140.429688 -0.426 -20.3281
17140.766144 -0.426 -20.3326
17141.102600 -0.426 -20.3372
17141.439056 -0.427 -20.3417
17141.775513 -0.427 -20.3463
17142.111969 -0.427 -20.3508
17142.448425 -0.428 -20.3553
17142.784882 -0.428 -20.3599
17143.121338 -0.428 -20.3644
17143.457794 -0.428 -20.3690
17143.794250 -0.429 -20.3735
17144.130707 -0.429 -20.3781
17144.467163 -0.429 -20.3826
17144.803619 -0.430 -20.3872
17145.140076 -0.430 -20.3917
17145.476532 -0.430 -20.3962
17145.812988 -0.430 -20.4008
17146.149445 -0.431 -20.4054
17146.485901 -0.431 -20.4099
17146.822357 -0.431 -20.4144
17147.158813 -0.431 -20.4190
17147.495270 -0.432 -20.4236
17147.831726 -0.432 -20.4281
17148.168182 -0.432 -20.4326
17148.504639 -0.433 -20.4372
17148.841095 -0.433 -20.4418
17149.177551 -0.433 -20.4463
17149.514008 -0.433 -20.4508
17149.850464 -0.434 -20.4554
17150.186920 -0.434 -20.4600
17150.523376 -0.434 -20.4645
17150.859833 -0.435 -20.4690
17151.196289 -0.435 -20.4735
17151.532745 -0.435 -20.4781
17151.869202 -0.435 -20.4827
17152.205658 -0.436 -20.4872
17152.542114 -0.436 -20.4918
17152.878571 -0.436 -20.4963
17153.215027 -0.436 -20.5009
17153.551483 -0.437 -20.5054
17153.887939 -0.437 -20.5099
17154.224396 -0.437 -20.5145
17154.560852 -0.438 -20.5190
17154.897308 -0.438 -20.5236
17155.233765 -0.438 -20.5281
17155.570221 -0.438 -20.5327
17155.906677 -0.439 -20.5372
17156.243134 -0.439 -20.5417
17156.579590 -0.439 -20.5463
17156.916046 -0.440 -20.5509
17157.252502 -0.440 -20.5554
17157.588959 -0.440 -20.5599
17157.925415 -0.440 -20.5646
17158.261871 -0.441 -20.5692
17158.598328 -0.441 -20.5737
17158.934784 -0.441 -20.5783
17159.271240 -0.442 -20.5829
17159.607697 -0.442 -20.5875
17159.944153 -0.442 -20.5920
17160.280609 -0.442 -20.5967
17160.617065 -0.443 -20.6012
17160.953522 -0.443 -20.6058
17161.289978 -0.443 -20.6104
17161.626434 -0.443 -20.6149
17161.962891 -0.444 -20.6195
17162.299347 -0.444 -20.6241
17162.635803 -0.444 -20.6287
17162.972260 -0.445 -20.6332
17163.308716 -0.445 -20.6378
17163.645172 -0.445 -20.6424
17163.981628 -0.445 -20.6470
17164.318085 -0.446 -20.6516
17164.654541 -0.446 -20.6561
17164.990997 -0.446 -20.6607
17165.327454 -0.447 -20.6653
17165.663910 -0.447 -20.6699
17166.000366 -0.447 -20.6744
17166.336823 -0.447 -20.6790
17166.673279 -0.448 -20.6836
17167.009735 -0.448 -20.6882
17167.346191 -0.448 -20.6927
17167.682648 -0.449 -20.6973
17168.019104 -0.449 -20.7019
17168.355560 -0.449 -20.7065
17168.692017 -0.449 -20.7111
17169.028473 -0.450 -20.7156
17169.364929 -0.450 -20.7202
17169.701385 -0.450 -20.7248
17170.037842 -0.451 -20.7294
17170.374298 -0.451 -20.7339
17170.710754 -0.451 -20.7385
17171.047211 -0.451 -20.7431
17171.383667 -0.452 -20.7477
17171.720123 -0.452 -20.7523
17172.056580 -0.452 -20.7568
17172.393036 -0.453 -20.7614
17172.729492 -0.453 -20.7660
17173.065948 -0.453 -20.7706
17173.402405 -0.453 -20.7751
17173.738861 -0.454 -20.7797
17174.075317 -0.454 -20.7843
17174.411774 -0.454 -20.7889
17174.748230 -0.455 -20.7935
17175.084686 -0.455 -20.7980
17175.421143 -0.455 -20.8026
17175.757599 -0.455 -20.8072
17176.094055 -0.456 -20.8118
17176.430511 -0.456 -20.8163
17176.766968 -0.456 -20.8209
17177.103424 -0.457 -20.8255
17177.439880 -0.457 -20.8301
17177.776337 -0.457 -20.8346
17178.112793 -0.457 -20.8392
17178.449249 -0.458 -20.8438
17178.785706 -0.458 -20.8484
17179.122162 -0.458 -20.8530
17179.458618 -0.459 -20.8575
17179.795074 -0.459 -20.8621
17180.131531 -0.459 -20.8667
17180.467987 -0.459 -20.8713
17180.804443 -0.460 -20.8759
17181.140900 -0.460 -20.8804
17181.477356 -0.460 -20.8850
17181.813812 -0.461 -20.8896
17182.150269 -0.461 -20.8942
17182.486725 -0.461 -20.8987
17182.823181 -0.461 -20.9033
17183.159637 -0.462 -20.9079
17183.496094 -0.462 -20.9125
17183.832550 -0.462 -20.9171
17184.169006 -0.463 -20.9218
17184.505463 -0.463 -20.9263
17184.841919 -0.463 -20.9309
17185.178375 -0.463 -20.9355
17185.514832 -0.464 -20.9402
17185.851288 -0.464 -20.9448
17186.187744 -0.464 -20.9493
17186.524200 -0.465 -20.9540
17186.860657 -0.465 -20.9586
17187.197113 -0.465 -20.9633
17187.533569 -0.465 -20.9678
17187.870026 -0.466 -20.9724
17188.206482 -0.466 -20.9771
17188.542938 -0.466 -20.9816
17188.879395 -0.467 -20.9862
17189.215851 -0.467 -20.9908
17189.552307 -0.467 -20.9955
17189.888763 -0.467 -21.0001
17190.225220 -0.468 -21.0046
17190.561676 -0.468 -21.0093
17190.898132 -0.468 -21.0139
17191.234589 -0.469 -21.0185
17191.571045 -0.469 -21.0231
17191.907501 -0.469 -21.0277
17192.243958 -0.469 -21.0323
17192.580414 -0.470 -21.0369
17192.916870 -0.470 -21.0415
17193.253326 -0.470 -21.0461
17193.589783 -0.471 -21.0508
17193.926239 -0.471 -21.0554
17194.262695 -0.471 -21.0599
17194.599152 -0.472 -21.0646
17194.935608 -0.472 -21.0692
17195.272064 -0.472 -21.0737
17195.608521 -0.472 -21.0784
17195.944977 -0.473 -21.0830
17196.281433 -0.473 -21.0876
17196.617889 -0.473 -21.0922
17196.954346 -0.474 -21.0968
17197.290802 -0.474 -21.1014
17197.627258 -0.474 -21.1061
17197.963715 -0.474 -21.1106
17198.300171 -0.475 -21.1152
17198.636627 -0.475 -21.1199
17198.973083 -0.475 -21.1245
17199.309540 -0.476 -21.1290
17199.645996 -0.476 -21.1337
17199.982452 -0.476 -21.1383
17200.318909 -0.476 -21.1429
17200.655365 -0.477 -21.1475
17200.991821 -0.477 -21.1521
17201.328278 -0.477 -21.1567
17201.664734 -0.478 -21.1614
17202.001190 -0.478 -21.1660
17202.337646 -0.478 -21.1706
17202.674103 -0.479 -21.1752
17203.010559 -0.479 -21.1798
17203.347015 -0.479 -21.1844
17203.683472 -0.479 -21.1890
17204.019928 -0.480 -21.1936
17204.356384 -0.480 -21.1982
17204.692841 -0.480 -21.2028
17205.029297 -0.481 -21.2074
17205.365753 -0.481 -21.2120
17205.702209 -0.481 -21.2167
17206.038666 -0.481 -21.2213
17206.375122 -0.482 -21.2258
17206.711578 -0.482 -21.2305
17207.048035 -0.482 -21.2351
17207.384491 -0.483 -21.2397
17207.720947 -0.483 -21.2443
17208.057404 -0.483 -21.2489
17208.393860 -0.483 -21.2535
17208.730316 -0.484 -21.2582
17209.066772 -0.484 -21.2628
17209.403229 -0.484 -21.2673
17209.739685 -0.485 -21.2720
17210.076141 -0.485 -21.2767
17210.412598 -0.485 -21.2813
17210.749054 -0.486 -21.2859
17211.085510 -0.486 -21.2906
17211.421967 -0.486 -21.2952
17211.758423 -0.486 -21.2999
17212.094879 -0.487 -21.3045
17212.431335 -0.487 -21.3091
17212.767792 -0.487 -21.3138
17213.104248 -0.488 -21.3184
17213.440704 -0.488 -21.3231
17213.777161 -0.488 -21.3277
17214.113617 -0.489 -21.3323
17214.450073 -0.489 -21.3369
17214.786530 -0.489 -21.3416
17215.122986 -0.489 -21.3463
17215.459442 -0.490 -21.3509
17215.795898 -0.490 -21.3555
17216.132355 -0.490 -21.3602
17216.468811 -0.491 -21.3648
17216.805267 -0.491 -21.3694
17217.141724 -0.491 -21.3741
17217.478180 -0.491 -21.3787
17217.814636 -0.492 -21.3834
17218.151093 -0.492 -21.3880
17218.487549 -0.492 -21.3926
17218.824005 -0.493 -21.3973
17219.160461 -0.493 -21.4019
17219.496918 -0.493 -21.4066
17219.833374 -0.494 -21.4112
17220.169830 -0.494 -21.4158
17220.506287 -0.494 -21.4205
17220.842743 -0.494 -21.4251
17221.179199 -0.495 -21.4297
17221.515656 -0.495 -21.4344
17221.852112 -0.495 -21.4390
17222.188568 -0.496 -21.4437
17222.525024 -0.496 -21.4482
17222.861481 -0.496 -21.4529
17223.197937 -0.497 -21.4576
17223.534393 -0.497 -21.4623
17223.870850 -0.497 -21.4669
17224.207306 -0.497 -21.4715
17224.543762 -0.498 -21.4761
17224.880219 -0.498 -21.4808
17225.216675 -0.498 -21.4854
17225.553131 -0.499 -21.4901
17225.889587 -0.499 -21.4947
17226.226044 -0.499 -21.4993
17226.562500 -0.500 -21.5040
17226.898956 -0.500 -21.5086
17227.235413 -0.500 -21.5132
17227.571869 -0.500 -21.5179
17227.908325 -0.501 -21.5225
17228.244781 -0.501 -21.5272
17228.581238 -0.501 -21.5318
17228.917694 -0.502 -21.5364
17229.254150 -0.502 -21.5411
17229.590607 -0.502 -21.5457
17229.927063 -0.502 -21.5504
17230.263519 -0.503 -21.5551
17230.599976 -0.503 -21.5596
17230.936432 -0.503 -21.5642
17231.272888 -0.504 -21.5689
17231.609344 -0.504 -21.5735
17231.945801 -0.504 -21.5782
17232.282257 -0.505 -21.5828
17232.618713 -0.505 -21.5875
17232.955170 -0.505 -21.5921
17233.291626 -0.505 -21.5967
17233.628082 -0.506 -21.6014
17233.964539 -0.506 -21.6060
17234.300995 -0.506 -21.6107
17234.637451 -0.507 -21.6154
17234.973907 -0.507 -21.6200
17235.310364 -0.507 -21.6246
17235.646820 -0.508 -21.6293
17235.983276 -0.508 -21.6340
17236.319733 -0.508 -21.6387
17236.656189 -0.509 -21.6433
17236.992645 -0.509 -21.6480
17237.329102 -0.509 -21.6526
17237.665558 -0.509 -21.6573
17238.002014 -0.510 -21.6620
17238.338470 -0.510 -21.6667
17238.674927 -0.510 -21.6714
17239.011383 -0.511 -21.6760
17239.347839 -0.511 -21.6807
17239.684296 -0.511 -21.6853
17240.020752 -0.512 -21.6901
17240.357208 -0.512 -21.6947
17240.693665 -0.512 -21.6993
17241.030121 -0.512 -21.7040
17241.366577 -0.513 -21.7087
17241.703033 -0.513 -21.7134
17242.039490 -0.513 -21.7180
17242.375946 -0.514 -21.7227
17242.712402 -0.514 -21.7274
17243.048859 -0.514 -21.7321
17243.385315 -0.515 -21.7367
17243.721771 -0.515 -21.7414
17244.058228 -0.515 -21.7460
17244.394684 -0.515 -21.7507
17244.731140 -0.516 -21.7554
