* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:55:49 AM
* REW Settings:
346.886444 0.008 1.8059
347.222900 0.008 1.8061
347.559357 0.008 1.8063
347.895813 0.008 1.8065
348.232269 0.008 1.8066
348.568726 0.008 1.8068
348.905182 0.008 1.8070
349.241638 0.008 1.8072
349.578094 0.008 1.8074
349.914551 0.008 1.8076
350.251007 0.008 1.8077
350.587463 0.008 1.8079
350.923920 0.008 1.8081
351.260376 0.008 1.8083
351.596832 0.008 1.8085
351.933289 0.008 1.8087
352.269745 0.008 1.8088
352.606201 0.008 1.8090
352.942657 0.008 1.8092
353.279114 0.008 1.8094
353.615570 0.008 1.8097
353.952026 0.008 1.8099
354.288483 0.008 1.8101
354.624939 0.008 1.8103
354.961395 0.009 1.8105
355.297852 0.009 1.8107
355.634308 0.009 1.8109
355.970764 0.009 1.8112
356.307220 0.009 1.8114
356.643677 0.009 1.8116
356.980133 0.009 1.8118
357.316589 0.009 1.8120
357.653046 0.009 1.8123
357.989502 0.009 1.8124
358.325958 0.009 1.8126
358.662415 0.009 1.8129
358.998871 0.009 1.8131
359.335327 0.009 1.8134
359.671783 0.009 1.8136
360.008240 0.009 1.8138
360.344696 0.009 1.8141
360.681152 0.009 1.8143
361.017609 0.009 1.8146
361.354065 0.009 1.8148
361.690521 0.009 1.8151
362.026978 0.009 1.8153
362.363434 0.009 1.8156
362.699890 0.009 1.8158
363.036346 0.009 1.8160
363.372803 0.009 1.8163
363.709259 0.009 1.8165
364.045715 0.009 1.8168
364.382172 0.009 1.8170
364.718628 0.009 1.8173
365.055084 0.009 1.8175
365.391541 0.009 1.8177
365.727997 0.009 1.8180
366.064453 0.009 1.8182
366.400909 0.009 1.8185
366.737366 0.009 1.8188
367.073822 0.009 1.8191
367.410278 0.009 1.8193
367.746735 0.009 1.8196
368.083191 0.009 1.8199
368.419647 0.009 1.8202
368.756104 0.009 1.8204
369.092560 0.009 1.8207
369.429016 0.009 1.8210
369.765472 0.009 1.8213
370.101929 0.009 1.8215
370.438385 0.009 1.8218
370.774841 0.009 1.8221
371.111298 0.009 1.8224
371.447754 0.009 1.8226
371.784210 0.009 1.8229
372.120667 0.009 1.8232
372.457123 0.009 1.8235
372.793579 0.009 1.8237
373.130035 0.009 1.8240
373.466492 0.009 1.8243
373.802948 0.009 1.8246
374.139404 0.009 1.8248
374.475861 0.009 1.8251
374.812317 0.009 1.8254
375.148773 0.009 1.8257
375.485229 0.009 1.8259
375.821686 0.009 1.8262
376.158142 0.009 1.8265
376.494598 0.009 1.8268
376.831055 0.009 1.8270
377.167511 0.009 1.8273
377.503967 0.009 1.8276
377.840424 0.009 1.8279
378.176880 0.009 1.8282
378.513336 0.009 1.8285
378.849792 0.009 1.8287
379.186249 0.009 1.8290
379.522705 0.009 1.8293
379.859161 0.009 1.8296
380.195618 0.009 1.8299
380.532074 0.009 1.8302
380.868530 0.009 1.8305
381.204987 0.009 1.8308
381.541443 0.009 1.8311
381.877899 0.009 1.8314
382.214355 0.009 1.8317
382.550812 0.009 1.8320
382.887268 0.009 1.8323
383.223724 0.009 1.8326
383.560181 0.009 1.8329
383.896637 0.009 1.8333
384.233093 0.009 1.8336
384.569550 0.009 1.8339
384.906006 0.009 1.8342
385.242462 0.009 1.8345
385.578918 0.009 1.8348
385.915375 0.009 1.8351
386.251831 0.009 1.8354
386.588287 0.009 1.8357
386.924744 0.009 1.8360
387.261200 0.009 1.8363
387.597656 0.009 1.8366
387.934113 0.009 1.8369
388.270569 0.009 1.8372
388.607025 0.009 1.8375
388.943481 0.009 1.8378
389.279938 0.009 1.8381
389.616394 0.009 1.8384
389.952850 0.009 1.8387
390.289307 0.009 1.8391
390.625763 0.009 1.8394
390.962219 0.009 1.8397
391.298676 0.009 1.8400
391.635132 0.009 1.8403
391.971588 0.009 1.8406
392.308044 0.009 1.8409
392.644501 0.009 1.8412
392.980957 0.009 1.8416
393.317413 0.009 1.8418
393.653870 0.009 1.8422
393.990326 0.009 1.8424
394.326782 0.009 1.8428
394.663239 0.009 1.8431
394.999695 0.009 1.8434
395.336151 0.009 1.8437
395.672607 0.009 1.8440
396.009064 0.009 1.8443
396.345520 0.009 1.8446
396.681976 0.009 1.8450
397.018433 0.009 1.8452
397.354889 0.009 1.8456
397.691345 0.009 1.8458
398.027802 0.009 1.8462
398.364258 0.009 1.8464
398.700714 0.009 1.8468
399.037170 0.009 1.8471
399.373627 0.009 1.8474
399.710083 0.009 1.8478
400.046539 0.009 1.8481
400.382996 0.009 1.8484
400.719452 0.009 1.8488
401.055908 0.009 1.8491
401.392365 0.009 1.8494
401.728821 0.009 1.8497
402.065277 0.009 1.8501
402.401733 0.009 1.8505
402.738190 0.009 1.8508
403.074646 0.009 1.8511
403.411102 0.009 1.8514
403.747559 0.009 1.8518
404.084015 0.009 1.8521
404.420471 0.009 1.8524
404.756927 0.009 1.8528
405.093384 0.009 1.8531
405.429840 0.009 1.8535
405.766296 0.009 1.8538
406.102753 0.009 1.8541
406.439209 0.009 1.8545
406.775665 0.009 1.8548
407.112122 0.009 1.8551
407.448578 0.009 1.8555
407.785034 0.009 1.8558
408.121490 0.009 1.8561
408.457947 0.009 1.8564
408.794403 0.009 1.8568
409.130859 0.009 1.8572
409.467316 0.009 1.8575
409.803772 0.009 1.8578
410.140228 0.009 1.8582
410.476685 0.009 1.8585
410.813141 0.009 1.8588
411.149597 0.009 1.8592
411.486053 0.009 1.8596
411.822510 0.009 1.8599
412.158966 0.009 1.8603
412.495422 0.009 1.8607
412.831879 0.009 1.8610
413.168335 0.009 1.8614
413.504791 0.009 1.8618
413.841248 0.009 1.8621
414.177704 0.009 1.8625
414.514160 0.009 1.8629
414.850616 0.009 1.8632
415.187073 0.009 1.8636
415.523529 0.009 1.8640
415.859985 0.009 1.8643
416.196442 0.009 1.8647
416.532898 0.009 1.8651
416.869354 0.009 1.8654
417.205811 0.009 1.8658
417.542267 0.009 1.8661
417.878723 0.009 1.8665
418.215179 0.009 1.8669
418.551636 0.009 1.8672
418.888092 0.009 1.8676
419.224548 0.009 1.8680
419.561005 0.009 1.8683
419.897461 0.009 1.8687
420.233917 0.009 1.8691
420.570374 0.009 1.8694
420.906830 0.009 1.8698
421.243286 0.009 1.8702
421.579742 0.009 1.8705
421.916199 0.009 1.8709
422.252655 0.009 1.8713
422.589111 0.009 1.8717
422.925568 0.009 1.8721
423.262024 0.009 1.8724
423.598480 0.009 1.8728
423.934937 0.009 1.8732
424.271393 0.009 1.8735
424.607849 0.009 1.8739
424.944305 0.009 1.8743
425.280762 0.009 1.8746
425.617218 0.009 1.8750
425.953674 0.009 1.8754
426.290131 0.009 1.8757
426.626587 0.009 1.8761
426.963043 0.009 1.8765
427.299500 0.009 1.8770
427.635956 0.009 1.8773
427.972412 0.009 1.8777
428.308868 0.009 1.8781
428.645325 0.009 1.8785
428.981781 0.009 1.8789
429.318237 0.009 1.8793
429.654694 0.009 1.8797
429.991150 0.009 1.8801
430.327606 0.009 1.8805
430.664062 0.009 1.8809
431.000519 0.009 1.8813
431.336975 0.009 1.8817
431.673431 0.009 1.8821
432.009888 0.009 1.8824
432.346344 0.009 1.8829
432.682800 0.009 1.8833
433.019257 0.009 1.8837
433.355713 0.009 1.8840
433.692169 0.009 1.8845
434.028625 0.009 1.8849
434.365082 0.009 1.8853
434.701538 0.009 1.8856
435.037994 0.009 1.8860
435.374451 0.009 1.8865
435.710907 0.009 1.8868
436.047363 0.009 1.8872
436.383820 0.009 1.8876
436.720276 0.009 1.8881
437.056732 0.009 1.8884
437.393188 0.009 1.8888
437.729645 0.009 1.8892
438.066101 0.009 1.8896
438.402557 0.009 1.8900
438.739014 0.009 1.8904
439.075470 0.009 1.8909
439.411926 0.009 1.8912
439.748383 0.009 1.8916
440.084839 0.009 1.8921
440.421295 0.009 1.8925
440.757751 0.009 1.8928
441.094208 0.009 1.8932
441.430664 0.009 1.8937
441.767120 0.009 1.8940
442.103577 0.009 1.8945
442.440033 0.009 1.8949
442.776489 0.009 1.8953
443.112946 0.009 1.8958
443.449402 0.009 1.8961
443.785858 0.009 1.8966
444.122314 0.009 1.8970
444.458771 0.009 1.8975
444.795227 0.009 1.8978
445.131683 0.009 1.8983
445.468140 0.009 1.8987
445.804596 0.009 1.8992
446.141052 0.009 1.8995
446.477509 0.009 1.9000
446.813965 0.009 1.9004
447.150421 0.009 1.9009
447.486877 0.009 1.9012
447.823334 0.009 1.9017
448.159790 0.009 1.9021
448.496246 0.009 1.9026
448.832703 0.009 1.9030
449.169159 0.009 1.9034
449.505615 0.009 1.9038
449.842072 0.009 1.9043
450.178528 0.009 1.9047
450.514984 0.009 1.9052
450.851440 0.009 1.9055
451.187897 0.009 1.9060
451.524353 0.009 1.9064
451.860809 0.009 1.9069
452.197266 0.009 1.9072
452.533722 0.009 1.9077
452.870178 0.009 1.9081
453.206635 0.009 1.9086
453.543091 0.009 1.9089
453.879547 0.009 1.9094
454.216003 0.009 1.9098
454.552460 0.009 1.9103
454.888916 0.009 1.9106
455.225372 0.009 1.9111
455.561829 0.009 1.9116
455.898285 0.009 1.9120
456.234741 0.009 1.9125
456.571198 0.009 1.9129
456.907654 0.009 1.9133
457.244110 0.009 1.9138
457.580566 0.009 1.9143
457.917023 0.009 1.9147
458.253479 0.009 1.9152
458.589935 0.009 1.9156
458.926392 0.009 1.9161
459.262848 0.009 1.9166
459.599304 0.009 1.9170
459.935760 0.009 1.9175
460.272217 0.009 1.9180
460.608673 0.009 1.9184
460.945129 0.009 1.9188
461.281586 0.009 1.9193
461.618042 0.009 1.9198
461.954498 0.009 1.9202
462.290955 0.009 1.9207
462.627411 0.009 1.9211
462.963867 0.009 1.9216
463.300323 0.009 1.9221
463.636780 0.009 1.9225
463.973236 0.009 1.9230
464.309692 0.009 1.9235
464.646149 0.009 1.9239
464.982605 0.009 1.9243
465.319061 0.009 1.9248
465.655518 0.009 1.9253
465.991974 0.009 1.9257
466.328430 0.009 1.9261
466.664886 0.009 1.9266
467.001343 0.009 1.9271
467.337799 0.009 1.9276
467.674255 0.009 1.9281
468.010712 0.009 1.9286
468.347168 0.009 1.9291
468.683624 0.009 1.9296
469.020081 0.009 1.9301
469.356537 0.009 1.9305
469.692993 0.009 1.9310
470.029449 0.009 1.9315
470.365906 0.009 1.9320
470.702362 0.009 1.9325
471.038818 0.009 1.9330
471.375275 0.009 1.9335
471.711731 0.009 1.9340
472.048187 0.009 1.9344
472.384644 0.009 1.9349
472.721100 0.009 1.9354
473.057556 0.009 1.9359
473.394012 0.009 1.9364
473.730469 0.009 1.9369
474.066925 0.009 1.9374
474.403381 0.009 1.9379
474.739838 0.009 1.9384
475.076294 0.009 1.9388
475.412750 0.009 1.9393
475.749207 0.009 1.9398
476.085663 0.009 1.9403
476.422119 0.009 1.9408
476.758575 0.009 1.9413
477.095032 0.009 1.9418
477.431488 0.009 1.9423
477.767944 0.009 1.9427
478.104401 0.009 1.9432
478.440857 0.009 1.9437
478.777313 0.009 1.9442
479.113770 0.009 1.9447
479.450226 0.009 1.9452
479.786682 0.009 1.9457
480.123138 0.009 1.9462
480.459595 0.009 1.9467
480.796051 0.009 1.9471
481.132507 0.009 1.9476
481.468964 0.009 1.9482
481.805420 0.009 1.9487
482.141876 0.009 1.9492
482.478333 0.009 1.9496
482.814789 0.009 1.9501
483.151245 0.009 1.9507
483.487701 0.009 1.9512
483.824158 0.009 1.9517
484.160614 0.009 1.9521
484.497070 0.009 1.9526
484.833527 0.009 1.9532
485.169983 0.009 1.9537
485.506439 0.009 1.9542
485.842896 0.009 1.9547
486.179352 0.009 1.9553
486.515808 0.009 1.9558
486.852264 0.009 1.9563
487.188721 0.009 1.9568
487.525177 0.009 1.9573
487.861633 0.009 1.9579
488.198090 0.009 1.9584
488.534546 0.009 1.9589
488.871002 0.009 1.9594
489.207458 0.009 1.9600
489.543915 0.009 1.9604
489.880371 0.009 1.9609
490.216827 0.009 1.9615
490.553284 0.009 1.9620
490.889740 0.009 1.9625
491.226196 0.009 1.9630
491.562653 0.009 1.9636
491.899109 0.009 1.9641
492.235565 0.008 1.9646
492.572021 0.008 1.9651
492.908478 0.008 1.9656
493.244934 0.008 1.9662
493.581390 0.008 1.9667
493.917847 0.008 1.9672
494.254303 0.008 1.9677
494.590759 0.008 1.9683
494.927216 0.008 1.9688
495.263672 0.008 1.9692
495.600128 0.008 1.9698
495.936584 0.008 1.9703
496.273041 0.008 1.9708
496.609497 0.008 1.9713
496.945953 0.008 1.9719
497.282410 0.008 1.9724
497.618866 0.008 1.9729
497.955322 0.008 1.9734
498.291779 0.008 1.9739
498.628235 0.008 1.9745
498.964691 0.008 1.9750
499.301147 0.008 1.9755
499.637604 0.008 1.9761
499.974060 0.008 1.9766
500.310516 0.008 1.9771
500.646973 0.008 1.9777
500.983429 0.008 1.9781
501.319885 0.008 1.9786
501.656342 0.008 1.9792
501.992798 0.008 1.9797
502.329254 0.008 1.9802
502.665710 0.008 1.9808
503.002167 0.008 1.9813
503.338623 0.008 1.9818
503.675079 0.008 1.9824
504.011536 0.008 1.9829
504.347992 0.008 1.9834
504.684448 0.008 1.9840
505.020905 0.008 1.9845
505.357361 0.008 1.9851
505.693817 0.008 1.9856
506.030273 0.008 1.9862
506.366730 0.008 1.9867
506.703186 0.008 1.9873
507.039642 0.008 1.9878
507.376099 0.008 1.9884
507.712555 0.008 1.9889
508.049011 0.008 1.9895
508.385468 0.008 1.9900
508.721924 0.008 1.9906
509.058380 0.008 1.9911
509.394836 0.008 1.9917
509.731293 0.008 1.9922
510.067749 0.008 1.9928
510.404205 0.008 1.9933
510.740662 0.008 1.9939
511.077118 0.008 1.9944
511.413574 0.008 1.9950
511.750031 0.008 1.9955
512.086487 0.008 1.9961
512.422943 0.008 1.9966
512.759399 0.008 1.9972
513.095856 0.008 1.9977
513.432312 0.008 1.9983
513.768768 0.008 1.9988
514.105225 0.008 1.9994
514.441681 0.008 1.9999
514.778137 0.008 2.0005
515.114594 0.008 2.0010
515.451050 0.008 2.0016
515.787506 0.008 2.0021
516.123962 0.008 2.0027
516.460419 0.008 2.0032
516.796875 0.008 2.0038
517.133331 0.008 2.0043
517.469788 0.008 2.0049
517.806244 0.008 2.0054
518.142700 0.008 2.0060
518.479156 0.008 2.0065
518.815613 0.008 2.0071
519.152069 0.008 2.0076
519.488525 0.008 2.0082
519.824982 0.008 2.0088
520.161438 0.008 2.0093
520.497894 0.008 2.0099
520.834351 0.008 2.0105
521.170807 0.008 2.0111
521.507263 0.008 2.0117
521.843719 0.008 2.0122
522.180176 0.008 2.0128
522.516632 0.008 2.0134
522.853088 0.008 2.0140
523.189545 0.008 2.0145
523.526001 0.008 2.0151
523.862457 0.008 2.0157
524.198914 0.008 2.0163
524.535370 0.008 2.0168
524.871826 0.008 2.0175
525.208282 0.008 2.0181
525.544739 0.008 2.0186
525.881195 0.008 2.0192
526.217651 0.008 2.0198
526.554108 0.008 2.0204
526.890564 0.008 2.0209
527.227020 0.008 2.0215
527.563477 0.008 2.0221
527.899933 0.008 2.0227
528.236389 0.008 2.0233
528.572845 0.008 2.0238
528.909302 0.008 2.0244
529.245758 0.008 2.0250
529.582214 0.008 2.0256
529.918671 0.008 2.0261
530.255127 0.008 2.0267
530.591583 0.008 2.0273
530.928040 0.008 2.0279
531.264496 0.007 2.0284
531.600952 0.007 2.0291
531.937408 0.007 2.0297
532.273865 0.007 2.0302
532.610321 0.007 2.0308
532.946777 0.007 2.0314
533.283234 0.007 2.0320
533.619690 0.007 2.0326
533.956146 0.007 2.0332
534.292603 0.007 2.0338
534.629059 0.007 2.0344
534.965515 0.007 2.0350
535.301971 0.007 2.0356
535.638428 0.007 2.0363
535.974884 0.007 2.0369
536.311340 0.007 2.0375
536.647797 0.007 2.0381
536.984253 0.007 2.0387
537.320709 0.007 2.0393
537.657166 0.007 2.0399
537.993622 0.007 2.0405
538.330078 0.007 2.0411
538.666534 0.007 2.0417
539.002991 0.007 2.0424
539.339447 0.007 2.0430
539.675903 0.007 2.0436
540.012360 0.007 2.0442
540.348816 0.007 2.0448
540.685272 0.007 2.0454
541.021729 0.007 2.0460
541.358185 0.007 2.0466
541.694641 0.007 2.0472
542.031097 0.007 2.0479
542.367554 0.007 2.0485
542.704010 0.007 2.0491
543.040466 0.007 2.0497
543.376923 0.007 2.0503
543.713379 0.007 2.0509
544.049835 0.007 2.0515
544.386292 0.007 2.0521
544.722748 0.007 2.0527
545.059204 0.007 2.0533
545.395660 0.007 2.0540
545.732117 0.007 2.0546
546.068573 0.007 2.0552
546.405029 0.007 2.0558
546.741486 0.007 2.0564
547.077942 0.007 2.0571
547.414398 0.007 2.0577
547.750854 0.007 2.0583
548.087311 0.007 2.0590
548.423767 0.007 2.0596
548.760223 0.007 2.0603
549.096680 0.007 2.0609
549.433136 0.007 2.0615
549.769592 0.007 2.0622
550.106049 0.007 2.0629
550.442505 0.007 2.0635
550.778961 0.007 2.0641
551.115417 0.007 2.0648
551.451874 0.007 2.0654
551.788330 0.007 2.0660
552.124786 0.007 2.0667
552.461243 0.007 2.0673
552.797699 0.007 2.0680
553.134155 0.007 2.0686
553.470612 0.007 2.0692
553.807068 0.007 2.0699
554.143524 0.007 2.0706
554.479980 0.007 2.0712
554.816437 0.007 2.0718
555.152893 0.007 2.0724
555.489349 0.007 2.0731
555.825806 0.007 2.0737
556.162262 0.007 2.0743
556.498718 0.007 2.0750
556.835175 0.007 2.0757
557.171631 0.007 2.0763
557.508087 0.007 2.0769
557.844543 0.007 2.0776
558.181000 0.007 2.0782
558.517456 0.007 2.0789
558.853912 0.007 2.0795
559.190369 0.007 2.0801
559.526825 0.007 2.0808
559.863281 0.007 2.0814
560.199738 0.007 2.0820
560.536194 0.007 2.0827
560.872650 0.007 2.0834
561.209106 0.007 2.0840
561.545563 0.007 2.0846
561.882019 0.007 2.0853
562.218475 0.007 2.0859
562.554932 0.007 2.0865
562.891388 0.007 2.0872
563.227844 0.007 2.0879
563.564301 0.007 2.0885
563.900757 0.007 2.0892
564.237213 0.007 2.0898
564.573669 0.007 2.0905
564.910126 0.007 2.0911
565.246582 0.007 2.0918
565.583038 0.007 2.0924
565.919495 0.007 2.0931
566.255951 0.007 2.0938
566.592407 0.007 2.0944
566.928864 0.007 2.0950
567.265320 0.007 2.0957
567.601776 0.007 2.0963
567.938232 0.007 2.0970
568.274689 0.007 2.0977
568.611145 0.007 2.0983
568.947601 0.007 2.0990
569.284058 0.007 2.0996
569.620514 0.007 2.1003
569.956970 0.007 2.1010
570.293427 0.007 2.1017
570.629883 0.007 2.1023
570.966339 0.007 2.1030
571.302795 0.007 2.1036
571.639252 0.007 2.1044
571.975708 0.007 2.1050
572.312164 0.007 2.1057
572.648621 0.007 2.1063
572.985077 0.007 2.1071
573.321533 0.006 2.1077
573.657990 0.006 2.1084
573.994446 0.006 2.1090
574.330902 0.006 2.1097
574.667358 0.006 2.1104
575.003815 0.006 2.1111
575.340271 0.006 2.1117
575.676727 0.006 2.1124
576.013184 0.006 2.1130
576.349640 0.006 2.1138
576.686096 0.006 2.1144
577.022552 0.006 2.1151
577.359009 0.006 2.1157
577.695465 0.006 2.1165
578.031921 0.006 2.1171
578.368378 0.006 2.1178
578.704834 0.006 2.1184
579.041290 0.006 2.1191
579.377747 0.006 2.1198
579.714203 0.006 2.1205
580.050659 0.006 2.1211
580.387115 0.006 2.1218
580.723572 0.006 2.1224
581.060028 0.006 2.1232
581.396484 0.006 2.1238
581.732941 0.006 2.1245
582.069397 0.006 2.1251
582.405853 0.006 2.1259
582.742310 0.006 2.1265
583.078766 0.006 2.1272
583.415222 0.006 2.1278
583.751678 0.006 2.1285
584.088135 0.006 2.1292
584.424591 0.006 2.1299
584.761047 0.006 2.1305
585.097504 0.006 2.1312
585.433960 0.006 2.1318
585.770416 0.006 2.1326
586.106873 0.006 2.1332
586.443329 0.006 2.1339
586.779785 0.006 2.1345
587.116241 0.006 2.1353
587.452698 0.006 2.1359
587.789154 0.006 2.1366
588.125610 0.006 2.1373
588.462067 0.006 2.1379
588.798523 0.006 2.1386
589.134979 0.006 2.1393
589.471436 0.006 2.1400
589.807892 0.006 2.1406
590.144348 0.006 2.1414
590.480804 0.006 2.1420
590.817261 0.006 2.1427
591.153717 0.006 2.1434
591.490173 0.006 2.1440
591.826630 0.006 2.1448
592.163086 0.006 2.1454
592.499542 0.006 2.1461
592.835999 0.006 2.1468
593.172455 0.006 2.1475
593.508911 0.006 2.1482
593.845367 0.006 2.1488
594.181824 0.006 2.1495
594.518280 0.006 2.1502
594.854736 0.006 2.1509
595.191193 0.006 2.1516
595.527649 0.006 2.1522
595.864105 0.006 2.1530
596.200562 0.006 2.1536
596.537018 0.006 2.1543
596.873474 0.006 2.1550
597.209930 0.006 2.1556
597.546387 0.006 2.1564
597.882843 0.006 2.1570
598.219299 0.006 2.1577
598.555756 0.006 2.1584
598.892212 0.006 2.1591
599.228668 0.006 2.1598
599.565125 0.006 2.1604
599.901581 0.006 2.1611
600.238037 0.006 2.1618
600.574493 0.006 2.1625
600.910950 0.006 2.1632
601.247406 0.006 2.1638
601.583862 0.006 2.1646
601.920319 0.006 2.1652
602.256775 0.006 2.1659
602.593231 0.006 2.1666
602.929688 0.006 2.1672
603.266144 0.006 2.1680
603.602600 0.006 2.1686
603.939056 0.006 2.1693
604.275513 0.006 2.1700
604.611969 0.006 2.1707
604.948425 0.006 2.1714
605.284882 0.006 2.1720
605.621338 0.006 2.1727
605.957794 0.006 2.1734
606.294250 0.006 2.1741
606.630707 0.006 2.1748
606.967163 0.006 2.1755
607.303619 0.006 2.1762
607.640076 0.006 2.1769
607.976532 0.006 2.1776
608.312988 0.006 2.1783
608.649445 0.006 2.1790
608.985901 0.006 2.1797
609.322357 0.006 2.1804
609.658813 0.006 2.1812
609.995270 0.006 2.1818
610.331726 0.006 2.1825
610.668182 0.006 2.1832
611.004639 0.006 2.1840
611.341095 0.006 2.1846
611.677551 0.006 2.1853
612.014008 0.006 2.1860
612.350464 0.006 2.1868
612.686920 0.006 2.1874
613.023376 0.006 2.1881
613.359833 0.006 2.1888
613.696289 0.006 2.1896
614.032745 0.006 2.1902
614.369202 0.006 2.1909
614.705658 0.006 2.1917
615.042114 0.006 2.1924
615.378571 0.006 2.1931
615.715027 0.006 2.1937
616.051483 0.006 2.1945
616.387939 0.006 2.1952
616.724396 0.006 2.1959
617.060852 0.006 2.1965
617.397308 0.006 2.1973
617.733765 0.006 2.1980
618.070221 0.006 2.1987
618.406677 0.006 2.1993
618.743134 0.006 2.2001
619.079590 0.006 2.2008
619.416046 0.006 2.2015
619.752502 0.006 2.2021
620.088959 0.006 2.2029
620.425415 0.006 2.2036
620.761871 0.006 2.2043
621.098328 0.006 2.2050
621.434784 0.006 2.2057
621.771240 0.006 2.2064
622.107697 0.006 2.2071
622.444153 0.006 2.2078
622.780609 0.006 2.2085
623.117065 0.006 2.2092
623.453522 0.006 2.2099
623.789978 0.006 2.2106
624.126434 0.006 2.2113
624.462891 0.006 2.2120
624.799347 0.006 2.2127
625.135803 0.006 2.2134
625.472260 0.005 2.2141
625.808716 0.005 2.2148
626.145172 0.005 2.2155
626.481628 0.005 2.2162
626.818085 0.005 2.2169
627.154541 0.005 2.2177
627.490997 0.005 2.2183
627.827454 0.005 2.2190
628.163910 0.005 2.2197
628.500366 0.005 2.2205
628.836823 0.005 2.2211
629.173279 0.005 2.2218
629.509735 0.005 2.2225
629.846191 0.005 2.2233
630.182648 0.005 2.2239
630.519104 0.005 2.2246
630.855560 0.005 2.2253
631.192017 0.005 2.2261
631.528473 0.005 2.2267
631.864929 0.005 2.2274
632.201385 0.005 2.2281
632.537842 0.005 2.2289
632.874298 0.005 2.2296
633.210754 0.005 2.2302
633.547211 0.005 2.2310
633.883667 0.005 2.2317
634.220123 0.005 2.2324
634.556580 0.005 2.2330
634.893036 0.005 2.2338
635.229492 0.005 2.2345
635.565948 0.005 2.2352
635.902405 0.005 2.2359
636.238861 0.005 2.2366
636.575317 0.005 2.2373
636.911774 0.005 2.2380
637.248230 0.005 2.2388
637.584686 0.005 2.2395
637.921143 0.005 2.2402
638.257599 0.005 2.2409
638.594055 0.005 2.2416
638.930511 0.005 2.2423
639.266968 0.005 2.2430
639.603424 0.005 2.2438
639.939880 0.005 2.2445
640.276337 0.005 2.2452
640.612793 0.005 2.2458
640.949249 0.005 2.2466
641.285706 0.005 2.2473
641.622162 0.005 2.2480
641.958618 0.005 2.2488
642.295074 0.005 2.2495
642.631531 0.005 2.2502
642.967987 0.005 2.2509
643.304443 0.005 2.2516
643.640900 0.005 2.2523
643.977356 0.005 2.2531
644.313812 0.005 2.2537
644.650269 0.005 2.2545
644.986725 0.005 2.2551
645.323181 0.005 2.2559
645.659637 0.005 2.2566
645.996094 0.005 2.2573
646.332550 0.005 2.2580
646.669006 0.005 2.2587
647.005463 0.005 2.2594
647.341919 0.005 2.2601
647.678375 0.005 2.2609
648.014832 0.005 2.2616
648.351288 0.005 2.2623
648.687744 0.005 2.2630
649.024200 0.005 2.2637
649.360657 0.005 2.2644
649.697113 0.005 2.2651
650.033569 0.005 2.2659
650.370026 0.005 2.2666
