* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:13:48 AM
* REW Settings:
9711.138153 -0.455 16.1232
9711.474609 -0.455 16.1230
9711.811066 -0.456 16.1229
9712.147522 -0.456 16.1228
9712.483978 -0.456 16.1227
9712.820435 -0.456 16.1226
9713.156891 -0.456 16.1224
9713.493347 -0.456 16.1223
9713.829803 -0.456 16.1222
9714.166260 -0.456 16.1221
9714.502716 -0.456 16.1219
9714.839172 -0.456 16.1218
9715.175629 -0.456 16.1217
9715.512085 -0.456 16.1216
9715.848541 -0.456 16.1215
9716.184998 -0.456 16.1213
9716.521454 -0.456 16.1212
9716.857910 -0.456 16.1211
9717.194366 -0.456 16.1209
9717.530823 -0.456 16.1207
9717.867279 -0.456 16.1206
9718.203735 -0.456 16.1205
9718.540192 -0.456 16.1203
9718.876648 -0.456 16.1201
9719.213104 -0.456 16.1200
9719.549561 -0.456 16.1198
9719.886017 -0.456 16.1197
9720.222473 -0.456 16.1195
9720.558929 -0.456 16.1194
9720.895386 -0.457 16.1193
9721.231842 -0.457 16.1191
9721.568298 -0.457 16.1189
9721.904755 -0.457 16.1188
9722.241211 -0.457 16.1187
9722.577667 -0.457 16.1184
9722.914124 -0.457 16.1183
9723.250580 -0.457 16.1182
9723.587036 -0.457 16.1180
9723.923492 -0.457 16.1179
9724.259949 -0.457 16.1177
9724.596405 -0.457 16.1176
9724.932861 -0.457 16.1174
9725.269318 -0.457 16.1172
9725.605774 -0.457 16.1171
9725.942230 -0.457 16.1169
9726.278687 -0.457 16.1168
9726.615143 -0.457 16.1166
9726.951599 -0.457 16.1165
9727.288055 -0.457 16.1163
9727.624512 -0.457 16.1162
9727.960968 -0.457 16.1160
9728.297424 -0.457 16.1158
9728.633881 -0.457 16.1157
9728.970337 -0.457 16.1156
9729.306793 -0.457 16.1154
9729.643250 -0.457 16.1152
9729.979706 -0.458 16.1151
9730.316162 -0.458 16.1149
9730.652618 -0.458 16.1148
9730.989075 -0.458 16.1146
9731.325531 -0.458 16.1145
9731.661987 -0.458 16.1144
9731.998444 -0.458 16.1142
9732.334900 -0.458 16.1140
9732.671356 -0.458 16.1139
9733.007812 -0.458 16.1138
9733.344269 -0.458 16.1135
9733.680725 -0.458 16.1134
9734.017181 -0.458 16.1133
9734.353638 -0.458 16.1132
9734.690094 -0.458 16.1130
9735.026550 -0.458 16.1128
9735.363007 -0.458 16.1127
9735.699463 -0.458 16.1125
9736.035919 -0.458 16.1123
9736.372375 -0.458 16.1122
9736.708832 -0.458 16.1121
9737.045288 -0.458 16.1119
9737.381744 -0.458 16.1118
9737.718201 -0.458 16.1116
9738.054657 -0.458 16.1115
9738.391113 -0.458 16.1113
9738.727570 -0.458 16.1111
9739.064026 -0.459 16.1110
9739.400482 -0.459 16.1108
9739.736938 -0.459 16.1107
9740.073395 -0.459 16.1105
9740.409851 -0.459 16.1104
9740.746307 -0.459 16.1102
9741.082764 -0.459 16.1100
9741.419220 -0.459 16.1099
9741.755676 -0.459 16.1097
9742.092133 -0.459 16.1096
9742.428589 -0.459 16.1095
9742.765045 -0.459 16.1093
9743.101501 -0.459 16.1091
9743.437958 -0.459 16.1090
9743.774414 -0.459 16.1089
9744.110870 -0.459 16.1086
9744.447327 -0.459 16.1085
9744.783783 -0.459 16.1084
9745.120239 -0.459 16.1083
9745.456696 -0.459 16.1081
9745.793152 -0.459 16.1079
9746.129608 -0.459 16.1078
9746.466064 -0.459 16.1077
9746.802521 -0.459 16.1074
9747.138977 -0.459 16.1073
9747.475433 -0.459 16.1072
9747.811890 -0.459 16.1071
9748.148346 -0.460 16.1069
9748.484802 -0.460 16.1067
9748.821259 -0.460 16.1066
9749.157715 -0.460 16.1064
9749.494171 -0.460 16.1063
9749.830627 -0.460 16.1061
9750.167084 -0.460 16.1060
9750.503540 -0.460 16.1058
9750.839996 -0.460 16.1057
9751.176453 -0.460 16.1055
9751.512909 -0.460 16.1053
9751.849365 -0.460 16.1052
9752.185822 -0.460 16.1050
9752.522278 -0.460 16.1049
9752.858734 -0.460 16.1047
9753.195190 -0.460 16.1046
9753.531647 -0.460 16.1044
9753.868103 -0.460 16.1042
9754.204559 -0.460 16.1041
9754.541016 -0.460 16.1040
9754.877472 -0.460 16.1038
9755.213928 -0.460 16.1036
9755.550385 -0.460 16.1035
9755.886841 -0.460 16.1034
9756.223297 -0.460 16.1032
9756.559753 -0.460 16.1030
9756.896210 -0.461 16.1029
9757.232666 -0.461 16.1028
9757.569122 -0.461 16.1025
9757.905579 -0.461 16.1024
9758.242035 -0.461 16.1023
9758.578491 -0.461 16.1022
9758.914948 -0.461 16.1020
9759.251404 -0.461 16.1018
9759.587860 -0.461 16.1017
9759.924316 -0.461 16.1016
9760.260773 -0.461 16.1014
9760.597229 -0.461 16.1012
9760.933685 -0.461 16.1011
9761.270142 -0.461 16.1010
9761.606598 -0.461 16.1008
9761.943054 -0.461 16.1006
9762.279510 -0.461 16.1005
9762.615967 -0.461 16.1003
9762.952423 -0.461 16.1002
9763.288879 -0.461 16.1000
9763.625336 -0.461 16.0999
9763.961792 -0.461 16.0997
9764.298248 -0.461 16.0995
9764.634705 -0.461 16.0994
9764.971161 -0.461 16.0992
9765.307617 -0.461 16.0991
9765.644073 -0.461 16.0989
9765.980530 -0.462 16.0988
9766.316986 -0.462 16.0986
9766.653442 -0.462 16.0985
9766.989899 -0.462 16.0983
9767.326355 -0.462 16.0981
9767.662811 -0.462 16.0980
9767.999268 -0.462 16.0979
9768.335724 -0.462 16.0977
9768.672180 -0.462 16.0975
9769.008636 -0.462 16.0974
9769.345093 -0.462 16.0973
9769.681549 -0.462 16.0971
9770.018005 -0.462 16.0969
9770.354462 -0.462 16.0968
9770.690918 -0.462 16.0967
9771.027374 -0.462 16.0965
9771.363831 -0.462 16.0963
9771.700287 -0.462 16.0962
9772.036743 -0.462 16.0961
9772.373199 -0.462 16.0959
9772.709656 -0.462 16.0957
9773.046112 -0.462 16.0956
9773.382568 -0.462 16.0954
9773.719025 -0.462 16.0953
9774.055481 -0.462 16.0951
9774.391937 -0.462 16.0950
9774.728394 -0.462 16.0948
9775.064850 -0.463 16.0947
9775.401306 -0.463 16.0945
9775.737762 -0.463 16.0944
9776.074219 -0.463 16.0942
9776.410675 -0.463 16.0940
9776.747131 -0.463 16.0939
9777.083588 -0.463 16.0938
9777.420044 -0.463 16.0936
9777.756500 -0.463 16.0934
9778.092957 -0.463 16.0933
9778.429413 -0.463 16.0931
9778.765869 -0.463 16.0930
9779.102325 -0.463 16.0928
9779.438782 -0.463 16.0927
9779.775238 -0.463 16.0925
9780.111694 -0.463 16.0924
9780.448151 -0.463 16.0922
9780.784607 -0.463 16.0920
9781.121063 -0.463 16.0919
9781.457520 -0.463 16.0918
9781.793976 -0.463 16.0916
9782.130432 -0.463 16.0914
9782.466888 -0.463 16.0913
9782.803345 -0.463 16.0912
9783.139801 -0.463 16.0910
9783.476257 -0.463 16.0908
9783.812714 -0.463 16.0907
9784.149170 -0.464 16.0905
9784.485626 -0.464 16.0904
9784.822083 -0.464 16.0902
9785.158539 -0.464 16.0901
9785.494995 -0.464 16.0900
9785.831451 -0.464 16.0898
9786.167908 -0.464 16.0896
9786.504364 -0.464 16.0895
9786.840820 -0.464 16.0894
9787.177277 -0.464 16.0891
9787.513733 -0.464 16.0890
9787.850189 -0.464 16.0889
9788.186646 -0.464 16.0887
9788.523102 -0.464 16.0886
9788.859558 -0.464 16.0884
9789.196014 -0.464 16.0883
9789.532471 -0.464 16.0881
9789.868927 -0.464 16.0879
9790.205383 -0.464 16.0878
9790.541840 -0.464 16.0876
9790.878296 -0.464 16.0875
9791.214752 -0.464 16.0873
9791.551208 -0.464 16.0872
9791.887665 -0.464 16.0870
9792.224121 -0.464 16.0869
9792.560577 -0.464 16.0867
9792.897034 -0.465 16.0865
9793.233490 -0.465 16.0864
9793.569946 -0.465 16.0863
9793.906403 -0.465 16.0861
9794.242859 -0.465 16.0859
9794.579315 -0.465 16.0858
9794.915771 -0.465 16.0856
9795.252228 -0.465 16.0855
9795.588684 -0.465 16.0853
9795.925140 -0.465 16.0852
9796.261597 -0.465 16.0851
9796.598053 -0.465 16.0849
9796.934509 -0.465 16.0847
9797.270966 -0.465 16.0846
9797.607422 -0.465 16.0845
9797.943878 -0.465 16.0842
9798.280334 -0.465 16.0841
9798.616791 -0.465 16.0840
9798.953247 -0.465 16.0839
9799.289703 -0.465 16.0837
9799.626160 -0.465 16.0835
9799.962616 -0.465 16.0834
9800.299072 -0.465 16.0833
9800.635529 -0.465 16.0830
9800.971985 -0.465 16.0829
9801.308441 -0.465 16.0828
9801.644897 -0.465 16.0826
9801.981354 -0.466 16.0825
9802.317810 -0.466 16.0823
9802.654266 -0.466 16.0822
9802.990723 -0.466 16.0820
9803.327179 -0.466 16.0818
9803.663635 -0.466 16.0817
9804.000092 -0.466 16.0815
9804.336548 -0.466 16.0814
9804.673004 -0.466 16.0812
9805.009460 -0.466 16.0811
9805.345917 -0.466 16.0809
9805.682373 -0.466 16.0807
9806.018829 -0.466 16.0806
9806.355286 -0.466 16.0804
9806.691742 -0.466 16.0803
9807.028198 -0.466 16.0802
9807.364655 -0.466 16.0800
9807.701111 -0.466 16.0798
9808.037567 -0.466 16.0797
9808.374023 -0.466 16.0796
9808.710480 -0.466 16.0793
9809.046936 -0.466 16.0792
9809.383392 -0.466 16.0791
9809.719849 -0.466 16.0790
9810.056305 -0.466 16.0788
9810.392761 -0.466 16.0786
9810.729218 -0.466 16.0785
9811.065674 -0.467 16.0784
9811.402130 -0.467 16.0781
9811.738586 -0.467 16.0780
9812.075043 -0.467 16.0779
9812.411499 -0.467 16.0778
9812.747955 -0.467 16.0776
9813.084412 -0.467 16.0774
9813.420868 -0.467 16.0773
9813.757324 -0.467 16.0771
9814.093781 -0.467 16.0770
9814.430237 -0.467 16.0768
9814.766693 -0.467 16.0767
9815.103149 -0.467 16.0765
9815.439606 -0.467 16.0764
9815.776062 -0.467 16.0762
9816.112518 -0.467 16.0760
9816.448975 -0.467 16.0759
9816.785431 -0.467 16.0757
9817.121887 -0.467 16.0756
9817.458344 -0.467 16.0754
9817.794800 -0.467 16.0753
9818.131256 -0.467 16.0751
9818.467712 -0.467 16.0750
9818.804169 -0.467 16.0748
9819.140625 -0.467 16.0747
9819.477081 -0.467 16.0745
9819.813538 -0.468 16.0743
9820.149994 -0.468 16.0742
9820.486450 -0.468 16.0741
9820.822906 -0.468 16.0739
9821.159363 -0.468 16.0737
9821.495819 -0.468 16.0736
9821.832275 -0.468 16.0735
9822.168732 -0.468 16.0732
9822.505188 -0.468 16.0731
9822.841644 -0.468 16.0730
9823.178101 -0.468 16.0729
9823.514557 -0.468 16.0727
9823.851013 -0.468 16.0725
9824.187469 -0.468 16.0724
9824.523926 -0.468 16.0723
9824.860382 -0.468 16.0721
9825.196838 -0.468 16.0719
9825.533295 -0.468 16.0718
9825.869751 -0.468 16.0717
9826.206207 -0.468 16.0715
9826.542664 -0.468 16.0713
9826.879120 -0.468 16.0712
9827.215576 -0.468 16.0710
9827.552032 -0.468 16.0709
9827.888489 -0.468 16.0707
9828.224945 -0.468 16.0706
9828.561401 -0.468 16.0704
9828.897858 -0.469 16.0703
9829.234314 -0.469 16.0701
9829.570770 -0.469 16.0699
9829.907227 -0.469 16.0698
9830.243683 -0.469 16.0696
9830.580139 -0.469 16.0695
9830.916595 -0.469 16.0693
9831.253052 -0.469 16.0692
9831.589508 -0.469 16.0690
9831.925964 -0.469 16.0688
9832.262421 -0.469 16.0687
9832.598877 -0.469 16.0686
9832.935333 -0.469 16.0684
9833.271790 -0.469 16.0682
9833.608246 -0.469 16.0681
9833.944702 -0.469 16.0680
9834.281158 -0.469 16.0678
9834.617615 -0.469 16.0676
9834.954071 -0.469 16.0675
9835.290527 -0.469 16.0674
9835.626984 -0.469 16.0672
9835.963440 -0.469 16.0670
9836.299896 -0.469 16.0669
9836.636353 -0.469 16.0668
9836.972809 -0.469 16.0666
9837.309265 -0.469 16.0664
9837.645721 -0.469 16.0663
9837.982178 -0.470 16.0661
9838.318634 -0.470 16.0660
9838.655090 -0.470 16.0658
9838.991547 -0.470 16.0657
9839.328003 -0.470 16.0656
9839.664459 -0.470 16.0654
9840.000916 -0.470 16.0652
9840.337372 -0.470 16.0651
9840.673828 -0.470 16.0649
9841.010284 -0.470 16.0647
9841.346741 -0.470 16.0646
9841.683197 -0.470 16.0645
9842.019653 -0.470 16.0643
9842.356110 -0.470 16.0641
9842.692566 -0.470 16.0640
9843.029022 -0.470 16.0638
9843.365479 -0.470 16.0637
9843.701935 -0.470 16.0635
9844.038391 -0.470 16.0634
9844.374847 -0.470 16.0632
9844.711304 -0.470 16.0631
9845.047760 -0.470 16.0629
9845.384216 -0.470 16.0627
9845.720673 -0.470 16.0626
9846.057129 -0.470 16.0625
9846.393585 -0.470 16.0623
9846.730042 -0.471 16.0621
9847.066498 -0.471 16.0620
9847.402954 -0.471 16.0619
9847.739410 -0.471 16.0617
9848.075867 -0.471 16.0615
9848.412323 -0.471 16.0614
9848.748779 -0.471 16.0612
9849.085236 -0.471 16.0611
9849.421692 -0.471 16.0609
9849.758148 -0.471 16.0608
9850.094604 -0.471 16.0607
9850.431061 -0.471 16.0605
9850.767517 -0.471 16.0603
9851.103973 -0.471 16.0602
9851.440430 -0.471 16.0601
9851.776886 -0.471 16.0598
9852.113342 -0.471 16.0597
9852.449799 -0.471 16.0596
9852.786255 -0.471 16.0594
9853.122711 -0.471 16.0593
9853.459167 -0.471 16.0591
9853.795624 -0.471 16.0590
9854.132080 -0.471 16.0588
9854.468536 -0.471 16.0586
9854.804993 -0.471 16.0585
9855.141449 -0.471 16.0583
9855.477905 -0.471 16.0581
9855.814362 -0.472 16.0579
9856.150818 -0.472 16.0577
9856.487274 -0.472 16.0576
9856.823730 -0.472 16.0574
9857.160187 -0.472 16.0572
9857.496643 -0.472 16.0570
9857.833099 -0.472 16.0568
9858.169556 -0.472 16.0566
9858.506012 -0.472 16.0565
9858.842468 -0.472 16.0563
9859.178925 -0.472 16.0561
9859.515381 -0.472 16.0559
9859.851837 -0.472 16.0557
9860.188293 -0.472 16.0555
9860.524750 -0.472 16.0554
9860.861206 -0.472 16.0552
9861.197662 -0.472 16.0550
9861.534119 -0.472 16.0548
9861.870575 -0.472 16.0546
9862.207031 -0.472 16.0544
9862.543488 -0.472 16.0542
9862.879944 -0.472 16.0541
9863.216400 -0.472 16.0539
9863.552856 -0.472 16.0537
9863.889313 -0.472 16.0535
9864.225769 -0.472 16.0533
9864.562225 -0.473 16.0532
9864.898682 -0.473 16.0530
9865.235138 -0.473 16.0527
9865.571594 -0.473 16.0526
9865.908051 -0.473 16.0524
9866.244507 -0.473 16.0522
9866.580963 -0.473 16.0521
9866.917419 -0.473 16.0519
9867.253876 -0.473 16.0517
9867.590332 -0.473 16.0515
9867.926788 -0.473 16.0513
9868.263245 -0.473 16.0511
9868.599701 -0.473 16.0510
9868.936157 -0.473 16.0508
9869.272614 -0.473 16.0506
9869.609070 -0.473 16.0504
9869.945526 -0.473 16.0502
9870.281982 -0.473 16.0500
9870.618439 -0.473 16.0499
9870.954895 -0.473 16.0497
9871.291351 -0.473 16.0495
9871.627808 -0.473 16.0493
9871.964264 -0.473 16.0491
9872.300720 -0.473 16.0490
9872.637177 -0.473 16.0488
9872.973633 -0.473 16.0486
9873.310089 -0.473 16.0483
9873.646545 -0.474 16.0482
9873.983002 -0.474 16.0480
9874.319458 -0.474 16.0479
9874.655914 -0.474 16.0477
9874.992371 -0.474 16.0475
9875.328827 -0.474 16.0473
9875.665283 -0.474 16.0471
9876.001740 -0.474 16.0469
9876.338196 -0.474 16.0468
9876.674652 -0.474 16.0466
9877.011108 -0.474 16.0464
9877.347565 -0.474 16.0462
9877.684021 -0.474 16.0460
9878.020477 -0.474 16.0458
9878.356934 -0.474 16.0457
9878.693390 -0.474 16.0455
9879.029846 -0.474 16.0453
9879.366302 -0.474 16.0451
9879.702759 -0.474 16.0449
9880.039215 -0.474 16.0447
9880.375671 -0.474 16.0446
9880.712128 -0.474 16.0444
9881.048584 -0.474 16.0442
9881.385040 -0.474 16.0440
9881.721497 -0.474 16.0438
9882.057953 -0.474 16.0436
9882.394409 -0.475 16.0435
9882.730865 -0.475 16.0433
9883.067322 -0.475 16.0431
9883.403778 -0.475 16.0429
9883.740234 -0.475 16.0427
9884.076691 -0.475 16.0425
9884.413147 -0.475 16.0424
9884.749603 -0.475 16.0422
9885.086060 -0.475 16.0420
9885.422516 -0.475 16.0418
9885.758972 -0.475 16.0416
9886.095428 -0.475 16.0414
9886.431885 -0.475 16.0413
9886.768341 -0.475 16.0410
9887.104797 -0.475 16.0409
9887.441254 -0.475 16.0407
9887.777710 -0.475 16.0405
9888.114166 -0.475 16.0403
9888.450623 -0.475 16.0402
9888.787079 -0.475 16.0400
9889.123535 -0.475 16.0398
9889.459991 -0.475 16.0396
9889.796448 -0.475 16.0394
9890.132904 -0.475 16.0392
9890.469360 -0.475 16.0391
9890.805817 -0.475 16.0389
9891.142273 -0.476 16.0387
9891.478729 -0.476 16.0385
9891.815186 -0.476 16.0383
9892.151642 -0.476 16.0381
9892.488098 -0.476 16.0380
9892.824554 -0.476 16.0378
9893.161011 -0.476 16.0376
9893.497467 -0.476 16.0374
9893.833923 -0.476 16.0372
9894.170380 -0.476 16.0370
9894.506836 -0.476 16.0369
9894.843292 -0.476 16.0366
9895.179749 -0.476 16.0365
9895.516205 -0.476 16.0363
9895.852661 -0.476 16.0361
9896.189117 -0.476 16.0359
9896.525574 -0.476 16.0358
9896.862030 -0.476 16.0356
9897.198486 -0.476 16.0354
9897.534943 -0.476 16.0352
9897.871399 -0.476 16.0350
9898.207855 -0.476 16.0349
9898.544312 -0.476 16.0347
9898.880768 -0.476 16.0345
9899.217224 -0.476 16.0343
9899.553680 -0.476 16.0341
9899.890137 -0.476 16.0339
9900.226593 -0.477 16.0338
9900.563049 -0.477 16.0336
9900.899506 -0.477 16.0334
9901.235962 -0.477 16.0332
9901.572418 -0.477 16.0330
9901.908875 -0.477 16.0328
9902.245331 -0.477 16.0327
9902.581787 -0.477 16.0325
9902.918243 -0.477 16.0323
9903.254700 -0.477 16.0321
9903.591156 -0.477 16.0319
9903.927612 -0.477 16.0317
9904.264069 -0.477 16.0316
9904.600525 -0.477 16.0314
9904.936981 -0.477 16.0312
9905.273438 -0.477 16.0310
9905.609894 -0.477 16.0308
9905.946350 -0.477 16.0306
9906.282806 -0.477 16.0305
9906.619263 -0.477 16.0303
9906.955719 -0.477 16.0301
9907.292175 -0.477 16.0299
9907.628632 -0.477 16.0297
9907.965088 -0.477 16.0295
9908.301544 -0.477 16.0293
9908.638000 -0.477 16.0292
9908.974457 -0.478 16.0290
9909.310913 -0.478 16.0288
9909.647369 -0.478 16.0286
9909.983826 -0.478 16.0284
9910.320282 -0.478 16.0283
9910.656738 -0.478 16.0281
9910.993195 -0.478 16.0279
9911.329651 -0.478 16.0277
9911.666107 -0.478 16.0275
9912.002563 -0.478 16.0273
9912.339020 -0.478 16.0272
9912.675476 -0.478 16.0270
9913.011932 -0.478 16.0268
9913.348389 -0.478 16.0266
9913.684845 -0.478 16.0264
9914.021301 -0.478 16.0262
9914.357758 -0.478 16.0261
9914.694214 -0.478 16.0259
9915.030670 -0.478 16.0257
9915.367126 -0.478 16.0255
9915.703583 -0.478 16.0253
9916.040039 -0.478 16.0251
9916.376495 -0.478 16.0249
9916.712952 -0.478 16.0248
9917.049408 -0.478 16.0246
9917.385864 -0.478 16.0244
9917.722321 -0.478 16.0242
9918.058777 -0.479 16.0240
9918.395233 -0.479 16.0239
9918.731689 -0.479 16.0237
9919.068146 -0.479 16.0234
9919.404602 -0.479 16.0233
9919.741058 -0.479 16.0231
9920.077515 -0.479 16.0229
9920.413971 -0.479 16.0228
9920.750427 -0.479 16.0226
9921.086884 -0.479 16.0224
9921.423340 -0.479 16.0222
9921.759796 -0.479 16.0220
9922.096252 -0.479 16.0219
9922.432709 -0.479 16.0217
9922.769165 -0.479 16.0215
9923.105621 -0.479 16.0213
9923.442078 -0.479 16.0211
9923.778534 -0.479 16.0209
9924.114990 -0.479 16.0208
9924.451447 -0.479 16.0206
9924.787903 -0.479 16.0204
9925.124359 -0.479 16.0202
9925.460815 -0.479 16.0200
9925.797272 -0.479 16.0198
9926.133728 -0.479 16.0197
9926.470184 -0.479 16.0195
9926.806641 -0.480 16.0193
9927.143097 -0.480 16.0190
9927.479553 -0.480 16.0189
9927.816010 -0.480 16.0187
9928.152466 -0.480 16.0186
9928.488922 -0.480 16.0184
9928.825378 -0.480 16.0182
9929.161835 -0.480 16.0180
9929.498291 -0.480 16.0178
9929.834747 -0.480 16.0176
9930.171204 -0.480 16.0175
9930.507660 -0.480 16.0173
9930.844116 -0.480 16.0171
9931.180573 -0.480 16.0169
9931.517029 -0.480 16.0167
9931.853485 -0.480 16.0165
9932.189941 -0.480 16.0164
9932.526398 -0.480 16.0162
9932.862854 -0.480 16.0160
9933.199310 -0.480 16.0158
9933.535767 -0.480 16.0156
9933.872223 -0.480 16.0154
9934.208679 -0.480 16.0153
9934.545135 -0.480 16.0151
9934.881592 -0.480 16.0149
9935.218048 -0.480 16.0147
9935.554504 -0.481 16.0145
9935.890961 -0.481 16.0143
9936.227417 -0.481 16.0142
9936.563873 -0.481 16.0140
9936.900330 -0.481 16.0138
9937.236786 -0.481 16.0136
9937.573242 -0.481 16.0134
9937.909698 -0.481 16.0132
9938.246155 -0.481 16.0131
9938.582611 -0.481 16.0129
9938.919067 -0.481 16.0127
9939.255524 -0.481 16.0125
9939.591980 -0.481 16.0123
9939.928436 -0.481 16.0121
9940.264893 -0.481 16.0120
9940.601349 -0.481 16.0117
9940.937805 -0.481 16.0116
9941.274261 -0.481 16.0114
9941.610718 -0.481 16.0112
9941.947174 -0.481 16.0110
9942.283630 -0.481 16.0109
9942.620087 -0.481 16.0107
9942.956543 -0.481 16.0105
9943.292999 -0.481 16.0103
9943.629456 -0.481 16.0101
9943.965912 -0.481 16.0099
9944.302368 -0.481 16.0098
9944.638824 -0.482 16.0096
9944.975281 -0.482 16.0094
9945.311737 -0.482 16.0092
9945.648193 -0.482 16.0090
9945.984650 -0.482 16.0089
9946.321106 -0.482 16.0087
9946.657562 -0.482 16.0085
9946.994019 -0.482 16.0083
9947.330475 -0.482 16.0081
9947.666931 -0.482 16.0079
9948.003387 -0.482 16.0078
9948.339844 -0.482 16.0076
9948.676300 -0.482 16.0073
9949.012756 -0.482 16.0072
9949.349213 -0.482 16.0070
9949.685669 -0.482 16.0068
9950.022125 -0.482 16.0067
9950.358582 -0.482 16.0065
9950.695038 -0.482 16.0063
9951.031494 -0.482 16.0061
9951.367950 -0.482 16.0059
9951.704407 -0.482 16.0057
9952.040863 -0.482 16.0056
9952.377319 -0.482 16.0054
9952.713776 -0.482 16.0052
9953.050232 -0.482 16.0050
9953.386688 -0.483 16.0048
9953.723145 -0.483 16.0046
9954.059601 -0.483 16.0045
9954.396057 -0.483 16.0043
9954.732513 -0.483 16.0041
9955.068970 -0.483 16.0039
9955.405426 -0.483 16.0037
9955.741882 -0.483 16.0035
9956.078339 -0.483 16.0034
9956.414795 -0.483 16.0032
9956.751251 -0.483 16.0030
9957.087708 -0.483 16.0028
9957.424164 -0.483 16.0026
9957.760620 -0.483 16.0024
9958.097076 -0.483 16.0023
9958.433533 -0.483 16.0021
9958.769989 -0.483 16.0019
9959.106445 -0.483 16.0017
9959.442902 -0.483 16.0015
9959.779358 -0.483 16.0013
9960.115814 -0.483 16.0012
9960.452271 -0.483 16.0010
9960.788727 -0.483 16.0008
9961.125183 -0.483 16.0006
9961.461639 -0.483 16.0004
9961.798096 -0.483 16.0002
9962.134552 -0.484 16.0000
9962.471008 -0.484 15.9999
9962.807465 -0.484 15.9997
9963.143921 -0.484 15.9995
9963.480377 -0.484 15.9993
9963.816833 -0.484 15.9991
9964.153290 -0.484 15.9990
9964.489746 -0.484 15.9988
9964.826202 -0.484 15.9986
9965.162659 -0.484 15.9984
9965.499115 -0.484 15.9982
9965.835571 -0.484 15.9980
9966.172028 -0.484 15.9979
9966.508484 -0.484 15.9977
9966.844940 -0.484 15.9975
9967.181396 -0.484 15.9973
9967.517853 -0.484 15.9971
9967.854309 -0.484 15.9969
9968.190765 -0.484 15.9968
9968.527222 -0.484 15.9966
9968.863678 -0.484 15.9964
9969.200134 -0.484 15.9962
9969.536591 -0.484 15.9960
9969.873047 -0.484 15.9958
9970.209503 -0.484 15.9956
9970.545959 -0.484 15.9955
9970.882416 -0.484 15.9953
9971.218872 -0.485 15.9951
9971.555328 -0.485 15.9949
9971.891785 -0.485 15.9948
9972.228241 -0.485 15.9946
9972.564697 -0.485 15.9944
9972.901154 -0.485 15.9941
9973.237610 -0.485 15.9940
9973.574066 -0.485 15.9938
9973.910522 -0.485 15.9937
9974.246979 -0.485 15.9935
9974.583435 -0.485 15.9933
9974.919891 -0.485 15.9931
9975.256348 -0.485 15.9929
9975.592804 -0.485 15.9927
9975.929260 -0.485 15.9926
9976.265717 -0.485 15.9924
9976.602173 -0.485 15.9922
9976.938629 -0.485 15.9920
9977.275085 -0.485 15.9918
9977.611542 -0.485 15.9916
9977.947998 -0.485 15.9915
9978.284454 -0.485 15.9913
9978.620911 -0.485 15.9911
9978.957367 -0.485 15.9909
9979.293823 -0.485 15.9907
9979.630280 -0.485 15.9905
9979.966736 -0.486 15.9904
9980.303192 -0.486 15.9902
9980.639648 -0.486 15.9900
9980.976105 -0.486 15.9897
9981.312561 -0.486 15.9896
9981.649017 -0.486 15.9894
9981.985474 -0.486 15.9893
9982.321930 -0.486 15.9891
9982.658386 -0.486 15.9889
9982.994843 -0.486 15.9887
9983.331299 -0.486 15.9885
9983.667755 -0.486 15.9883
9984.004211 -0.486 15.9882
9984.340668 -0.486 15.9880
9984.677124 -0.486 15.9878
9985.013580 -0.486 15.9876
9985.350037 -0.486 15.9874
9985.686493 -0.486 15.9872
9986.022949 -0.486 15.9871
9986.359406 -0.486 15.9869
9986.695862 -0.486 15.9867
9987.032318 -0.486 15.9865
9987.368774 -0.486 15.9863
9987.705231 -0.486 15.9861
9988.041687 -0.486 15.9860
9988.378143 -0.486 15.9858
9988.714600 -0.487 15.9856
9989.051056 -0.487 15.9854
9989.387512 -0.487 15.9852
9989.723969 -0.487 15.9850
9990.060425 -0.487 15.9849
9990.396881 -0.487 15.9847
9990.733337 -0.487 15.9845
9991.069794 -0.487 15.9843
9991.406250 -0.487 15.9840
9991.742706 -0.487 15.9838
9992.079163 -0.487 15.9836
9992.415619 -0.487 15.9834
9992.752075 -0.487 15.9832
9993.088531 -0.487 15.9830
9993.424988 -0.487 15.9828
9993.761444 -0.487 15.9825
9994.097900 -0.487 15.9823
9994.434357 -0.487 15.9821
9994.770813 -0.487 15.9819
9995.107269 -0.487 15.9817
9995.443726 -0.487 15.9814
9995.780182 -0.487 15.9813
9996.116638 -0.487 15.9811
9996.453094 -0.487 15.9808
9996.789551 -0.487 15.9806
9997.126007 -0.487 15.9804
9997.462463 -0.487 15.9802
9997.798920 -0.488 15.9800
9998.135376 -0.488 15.9797
9998.471832 -0.488 15.9796
9998.808289 -0.488 15.9794
9999.144745 -0.488 15.9791
9999.481201 -0.488 15.9789
9999.817657 -0.488 15.9787
10000.154114 -0.488 15.9785
10000.490570 -0.488 15.9783
10000.827026 -0.488 15.9781
10001.163483 -0.488 15.9778
10001.499939 -0.488 15.9777
10001.836395 -0.488 15.9774
10002.172852 -0.488 15.9772
