* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:17:45 AM
* REW Settings:
12221.438599 -0.408 13.0824
12221.775055 -0.408 13.0815
12222.111511 -0.408 13.0807
12222.447968 -0.408 13.0798
12222.784424 -0.408 13.0789
12223.120880 -0.408 13.0780
12223.457336 -0.408 13.0771
12223.793793 -0.408 13.0762
12224.130249 -0.408 13.0753
12224.466705 -0.408 13.0745
12224.803162 -0.408 13.0736
12225.139618 -0.408 13.0727
12225.476074 -0.408 13.0718
12225.812531 -0.408 13.0709
12226.148987 -0.408 13.0701
12226.485443 -0.408 13.0692
12226.821899 -0.408 13.0683
12227.158356 -0.408 13.0674
12227.494812 -0.408 13.0665
12227.831268 -0.408 13.0656
12228.167725 -0.408 13.0647
12228.504181 -0.408 13.0638
12228.840637 -0.408 13.0630
12229.177094 -0.408 13.0621
12229.513550 -0.408 13.0612
12229.850006 -0.408 13.0603
12230.186462 -0.408 13.0594
12230.522919 -0.409 13.0585
12230.859375 -0.409 13.0576
12231.195831 -0.409 13.0568
12231.532288 -0.409 13.0559
12231.868744 -0.409 13.0550
12232.205200 -0.409 13.0541
12232.541656 -0.409 13.0532
12232.878113 -0.409 13.0524
12233.214569 -0.409 13.0515
12233.551025 -0.409 13.0505
12233.887482 -0.409 13.0497
12234.223938 -0.409 13.0488
12234.560394 -0.409 13.0479
12234.896851 -0.409 13.0470
12235.233307 -0.409 13.0461
12235.569763 -0.409 13.0453
12235.906219 -0.409 13.0444
12236.242676 -0.409 13.0435
12236.579132 -0.409 13.0426
12236.915588 -0.409 13.0417
12237.252045 -0.409 13.0408
12237.588501 -0.409 13.0400
12237.924957 -0.409 13.0391
12238.261414 -0.409 13.0382
12238.597870 -0.409 13.0373
12238.934326 -0.409 13.0364
12239.270782 -0.409 13.0355
12239.607239 -0.409 13.0347
12239.943695 -0.409 13.0338
12240.280151 -0.409 13.0329
12240.616608 -0.409 13.0320
12240.953064 -0.409 13.0311
12241.289520 -0.409 13.0302
12241.625977 -0.409 13.0293
12241.962433 -0.409 13.0284
12242.298889 -0.409 13.0276
12242.635345 -0.409 13.0267
12242.971802 -0.409 13.0258
12243.308258 -0.409 13.0249
12243.644714 -0.410 13.0240
12243.981171 -0.410 13.0231
12244.317627 -0.410 13.0222
12244.654083 -0.410 13.0214
12244.990540 -0.410 13.0205
12245.326996 -0.410 13.0196
12245.663452 -0.410 13.0187
12245.999908 -0.410 13.0178
12246.336365 -0.410 13.0170
12246.672821 -0.410 13.0161
12247.009277 -0.410 13.0151
12247.345734 -0.410 13.0143
12247.682190 -0.410 13.0134
12248.018646 -0.410 13.0125
12248.355103 -0.410 13.0117
12248.691559 -0.410 13.0107
12249.028015 -0.410 13.0099
12249.364471 -0.410 13.0090
12249.700928 -0.410 13.0081
12250.037384 -0.410 13.0072
12250.373840 -0.410 13.0063
12250.710297 -0.410 13.0054
12251.046753 -0.410 13.0046
12251.383209 -0.410 13.0037
12251.719666 -0.410 13.0028
12252.056122 -0.410 13.0019
12252.392578 -0.410 13.0010
12252.729034 -0.410 13.0001
12253.065491 -0.410 12.9993
12253.401947 -0.410 12.9984
12253.738403 -0.410 12.9974
12254.074860 -0.410 12.9966
12254.411316 -0.410 12.9957
12254.747772 -0.410 12.9948
12255.084229 -0.410 12.9939
12255.420685 -0.410 12.9930
12255.757141 -0.410 12.9922
12256.093597 -0.410 12.9913
12256.430054 -0.411 12.9904
12256.766510 -0.411 12.9895
12257.102966 -0.411 12.9886
12257.439423 -0.411 12.9877
12257.775879 -0.411 12.9868
12258.112335 -0.411 12.9860
12258.448792 -0.411 12.9851
12258.785248 -0.411 12.9842
12259.121704 -0.411 12.9833
12259.458160 -0.411 12.9824
12259.794617 -0.411 12.9816
12260.131073 -0.411 12.9807
12260.467529 -0.411 12.9797
12260.803986 -0.411 12.9789
12261.140442 -0.411 12.9780
12261.476898 -0.411 12.9771
12261.813354 -0.411 12.9763
12262.149811 -0.411 12.9753
12262.486267 -0.411 12.9745
12262.822723 -0.411 12.9736
12263.159180 -0.411 12.9727
12263.495636 -0.411 12.9718
12263.832092 -0.411 12.9709
12264.168549 -0.411 12.9700
12264.505005 -0.411 12.9691
12264.841461 -0.411 12.9683
12265.177917 -0.411 12.9673
12265.514374 -0.411 12.9664
12265.850830 -0.411 12.9655
12266.187286 -0.411 12.9646
12266.523743 -0.411 12.9637
12266.860199 -0.411 12.9628
12267.196655 -0.411 12.9619
12267.533112 -0.411 12.9609
12267.869568 -0.411 12.9600
12268.206024 -0.411 12.9591
12268.542480 -0.411 12.9582
12268.878937 -0.411 12.9573
12269.215393 -0.411 12.9564
12269.551849 -0.412 12.9554
12269.888306 -0.412 12.9546
12270.224762 -0.412 12.9536
12270.561218 -0.412 12.9527
12270.897675 -0.412 12.9518
12271.234131 -0.412 12.9509
12271.570587 -0.412 12.9500
12271.907043 -0.412 12.9490
12272.243500 -0.412 12.9481
12272.579956 -0.412 12.9473
12272.916412 -0.412 12.9463
12273.252869 -0.412 12.9454
12273.589325 -0.412 12.9445
12273.925781 -0.412 12.9435
12274.262238 -0.412 12.9426
12274.598694 -0.412 12.9417
12274.935150 -0.412 12.9408
12275.271606 -0.412 12.9399
12275.608063 -0.412 12.9390
12275.944519 -0.412 12.9380
12276.280975 -0.412 12.9371
12276.617432 -0.412 12.9362
12276.953888 -0.412 12.9353
12277.290344 -0.412 12.9344
12277.626801 -0.412 12.9335
12277.963257 -0.412 12.9326
12278.299713 -0.412 12.9316
12278.636169 -0.412 12.9307
12278.972626 -0.412 12.9298
12279.309082 -0.412 12.9289
12279.645538 -0.412 12.9280
12279.981995 -0.412 12.9271
12280.318451 -0.412 12.9261
12280.654907 -0.412 12.9253
12280.991364 -0.412 12.9243
12281.327820 -0.412 12.9234
12281.664276 -0.412 12.9225
12282.000732 -0.412 12.9216
12282.337189 -0.413 12.9207
12282.673645 -0.413 12.9197
12283.010101 -0.413 12.9188
12283.346558 -0.413 12.9180
12283.683014 -0.413 12.9170
12284.019470 -0.413 12.9161
12284.355927 -0.413 12.9152
12284.692383 -0.413 12.9142
12285.028839 -0.413 12.9133
12285.365295 -0.413 12.9124
12285.701752 -0.413 12.9115
12286.038208 -0.413 12.9106
12286.374664 -0.413 12.9097
12286.711121 -0.413 12.9088
12287.047577 -0.413 12.9078
12287.384033 -0.413 12.9069
12287.720490 -0.413 12.9060
12288.056946 -0.413 12.9051
12288.393402 -0.413 12.9042
12288.729858 -0.413 12.9033
12289.066315 -0.413 12.9023
12289.402771 -0.413 12.9014
12289.739227 -0.413 12.9005
12290.075684 -0.413 12.8996
12290.412140 -0.413 12.8987
12290.748596 -0.413 12.8978
12291.085052 -0.413 12.8969
12291.421509 -0.413 12.8960
12291.757965 -0.413 12.8950
12292.094421 -0.413 12.8941
12292.430878 -0.413 12.8932
12292.767334 -0.413 12.8923
12293.103790 -0.413 12.8914
12293.440247 -0.413 12.8904
12293.776703 -0.413 12.8895
12294.113159 -0.413 12.8887
12294.449615 -0.413 12.8877
12294.786072 -0.413 12.8868
12295.122528 -0.413 12.8859
12295.458984 -0.414 12.8849
12295.795441 -0.414 12.8840
12296.131897 -0.414 12.8831
12296.468353 -0.414 12.8822
12296.804810 -0.414 12.8813
12297.141266 -0.414 12.8804
12297.477722 -0.414 12.8795
12297.814178 -0.414 12.8785
12298.150635 -0.414 12.8776
12298.487091 -0.414 12.8767
12298.823547 -0.414 12.8758
12299.160004 -0.414 12.8749
12299.496460 -0.414 12.8740
12299.832916 -0.414 12.8730
12300.169373 -0.414 12.8721
12300.505829 -0.414 12.8712
12300.842285 -0.414 12.8703
12301.178741 -0.414 12.8694
12301.515198 -0.414 12.8685
12301.851654 -0.414 12.8676
12302.188110 -0.414 12.8667
12302.524567 -0.414 12.8657
12302.861023 -0.414 12.8648
12303.197479 -0.414 12.8639
12303.533936 -0.414 12.8630
12303.870392 -0.414 12.8621
12304.206848 -0.414 12.8611
12304.543304 -0.414 12.8602
12304.879761 -0.414 12.8594
12305.216217 -0.414 12.8584
12305.552673 -0.414 12.8575
12305.889130 -0.414 12.8566
12306.225586 -0.414 12.8557
12306.562042 -0.414 12.8547
12306.898499 -0.414 12.8538
12307.234955 -0.414 12.8529
12307.571411 -0.414 12.8520
12307.907867 -0.414 12.8511
12308.244324 -0.415 12.8502
12308.580780 -0.415 12.8492
12308.917236 -0.415 12.8483
12309.253693 -0.415 12.8474
12309.590149 -0.415 12.8465
12309.926605 -0.415 12.8456
12310.263062 -0.415 12.8447
12310.599518 -0.415 12.8438
12310.935974 -0.415 12.8428
12311.272430 -0.415 12.8419
12311.608887 -0.415 12.8410
12311.945343 -0.415 12.8401
12312.281799 -0.415 12.8392
12312.618256 -0.415 12.8383
12312.954712 -0.415 12.8374
12313.291168 -0.415 12.8364
12313.627625 -0.415 12.8355
12313.964081 -0.415 12.8346
12314.300537 -0.415 12.8337
12314.636993 -0.415 12.8328
12314.973450 -0.415 12.8318
12315.309906 -0.415 12.8309
12315.646362 -0.415 12.8301
12315.982819 -0.415 12.8291
12316.319275 -0.415 12.8282
12316.655731 -0.415 12.8273
12316.992188 -0.415 12.8264
12317.328644 -0.415 12.8254
12317.665100 -0.415 12.8245
12318.001556 -0.415 12.8236
12318.338013 -0.415 12.8227
12318.674469 -0.415 12.8218
12319.010925 -0.415 12.8209
12319.347382 -0.415 12.8199
12319.683838 -0.415 12.8190
12320.020294 -0.415 12.8181
12320.356750 -0.415 12.8172
12320.693207 -0.415 12.8163
12321.029663 -0.416 12.8154
12321.366119 -0.416 12.8145
12321.702576 -0.416 12.8135
12322.039032 -0.416 12.8126
12322.375488 -0.416 12.8117
12322.711945 -0.416 12.8108
12323.048401 -0.416 12.8099
12323.384857 -0.416 12.8090
12323.721313 -0.416 12.8081
12324.057770 -0.416 12.8071
12324.394226 -0.416 12.8062
12324.730682 -0.416 12.8053
12325.067139 -0.416 12.8044
12325.403595 -0.416 12.8035
12325.740051 -0.416 12.8026
12326.076508 -0.416 12.8016
12326.412964 -0.416 12.8008
12326.749420 -0.416 12.7998
12327.085876 -0.416 12.7989
12327.422333 -0.416 12.7980
12327.758789 -0.416 12.7971
12328.095245 -0.416 12.7961
12328.431702 -0.416 12.7952
12328.768158 -0.416 12.7943
12329.104614 -0.416 12.7934
12329.441071 -0.416 12.7925
12329.777527 -0.416 12.7916
12330.113983 -0.416 12.7906
12330.450439 -0.416 12.7897
12330.786896 -0.416 12.7888
12331.123352 -0.416 12.7879
12331.459808 -0.416 12.7870
12331.796265 -0.416 12.7861
12332.132721 -0.416 12.7852
12332.469177 -0.416 12.7842
12332.805634 -0.416 12.7833
12333.142090 -0.416 12.7824
12333.478546 -0.416 12.7815
12333.815002 -0.416 12.7806
12334.151459 -0.417 12.7797
12334.487915 -0.417 12.7788
12334.824371 -0.417 12.7778
12335.160828 -0.417 12.7769
12335.497284 -0.417 12.7760
12335.833740 -0.417 12.7751
12336.170197 -0.417 12.7742
12336.506653 -0.417 12.7733
12336.843109 -0.417 12.7723
12337.179565 -0.417 12.7715
12337.516022 -0.417 12.7705
12337.852478 -0.417 12.7696
12338.188934 -0.417 12.7687
12338.525391 -0.417 12.7678
12338.861847 -0.417 12.7668
12339.198303 -0.417 12.7659
12339.534760 -0.417 12.7650
12339.871216 -0.417 12.7641
12340.207672 -0.417 12.7632
12340.544128 -0.417 12.7623
12340.880585 -0.417 12.7614
12341.217041 -0.417 12.7604
12341.553497 -0.417 12.7595
12341.889954 -0.417 12.7586
12342.226410 -0.417 12.7577
12342.562866 -0.417 12.7567
12342.899323 -0.417 12.7558
12343.235779 -0.417 12.7549
12343.572235 -0.417 12.7539
12343.908691 -0.417 12.7529
12344.245148 -0.417 12.7520
12344.581604 -0.417 12.7511
12344.918060 -0.417 12.7501
12345.254517 -0.417 12.7492
12345.590973 -0.417 12.7482
12345.927429 -0.417 12.7473
12346.263885 -0.417 12.7463
12346.600342 -0.417 12.7454
12346.936798 -0.418 12.7444
12347.273254 -0.418 12.7435
12347.609711 -0.418 12.7426
12347.946167 -0.418 12.7416
12348.282623 -0.418 12.7407
12348.619080 -0.418 12.7397
12348.955536 -0.418 12.7388
12349.291992 -0.418 12.7378
12349.628448 -0.418 12.7369
12349.964905 -0.418 12.7360
12350.301361 -0.418 12.7350
12350.637817 -0.418 12.7340
12350.974274 -0.418 12.7331
12351.310730 -0.418 12.7322
12351.647186 -0.418 12.7312
12351.983643 -0.418 12.7302
12352.320099 -0.418 12.7293
12352.656555 -0.418 12.7284
12352.993011 -0.418 12.7274
12353.329468 -0.418 12.7264
12353.665924 -0.418 12.7255
12354.002380 -0.418 12.7246
12354.338837 -0.418 12.7236
12354.675293 -0.418 12.7227
12355.011749 -0.418 12.7217
12355.348206 -0.418 12.7208
12355.684662 -0.418 12.7198
12356.021118 -0.418 12.7189
12356.357574 -0.418 12.7180
12356.694031 -0.418 12.7170
12357.030487 -0.418 12.7161
12357.366943 -0.418 12.7151
12357.703400 -0.418 12.7142
12358.039856 -0.418 12.7133
12358.376312 -0.418 12.7123
12358.712769 -0.418 12.7114
12359.049225 -0.418 12.7104
12359.385681 -0.418 12.7095
12359.722137 -0.418 12.7085
12360.058594 -0.419 12.7075
12360.395050 -0.419 12.7066
12360.731506 -0.419 12.7057
12361.067963 -0.419 12.7047
12361.404419 -0.419 12.7037
12361.740875 -0.419 12.7028
12362.077332 -0.419 12.7019
12362.413788 -0.419 12.7009
12362.750244 -0.419 12.7000
12363.086700 -0.419 12.6990
12363.423157 -0.419 12.6981
12363.759613 -0.419 12.6971
12364.096069 -0.419 12.6962
12364.432526 -0.419 12.6953
12364.768982 -0.419 12.6943
12365.105438 -0.419 12.6934
12365.441895 -0.419 12.6924
12365.778351 -0.419 12.6915
12366.114807 -0.419 12.6906
12366.451263 -0.419 12.6896
12366.787720 -0.419 12.6887
12367.124176 -0.419 12.6877
12367.460632 -0.419 12.6868
12367.797089 -0.419 12.6858
12368.133545 -0.419 12.6848
12368.470001 -0.419 12.6839
12368.806458 -0.419 12.6830
12369.142914 -0.419 12.6820
12369.479370 -0.419 12.6811
12369.815826 -0.419 12.6801
12370.152283 -0.419 12.6792
12370.488739 -0.419 12.6782
12370.825195 -0.419 12.6772
12371.161652 -0.419 12.6763
12371.498108 -0.419 12.6754
12371.834564 -0.419 12.6744
12372.171021 -0.419 12.6735
12372.507477 -0.419 12.6725
12372.843933 -0.420 12.6716
12373.180389 -0.420 12.6707
12373.516846 -0.420 12.6697
12373.853302 -0.420 12.6688
12374.189758 -0.420 12.6678
12374.526215 -0.420 12.6669
12374.862671 -0.420 12.6659
12375.199127 -0.420 12.6650
12375.535583 -0.420 12.6641
12375.872040 -0.420 12.6631
12376.208496 -0.420 12.6621
12376.544952 -0.420 12.6612
12376.881409 -0.420 12.6603
12377.217865 -0.420 12.6593
12377.554321 -0.420 12.6584
12377.890778 -0.420 12.6574
12378.227234 -0.420 12.6565
12378.563690 -0.420 12.6555
12378.900146 -0.420 12.6545
12379.236603 -0.420 12.6536
12379.573059 -0.420 12.6527
12379.909515 -0.420 12.6517
12380.245972 -0.420 12.6508
12380.582428 -0.420 12.6498
12380.918884 -0.420 12.6489
12381.255341 -0.420 12.6479
12381.591797 -0.420 12.6470
12381.928253 -0.420 12.6461
12382.264709 -0.420 12.6451
12382.601166 -0.420 12.6442
12382.937622 -0.420 12.6432
12383.274078 -0.420 12.6423
12383.610535 -0.420 12.6414
12383.946991 -0.420 12.6404
12384.283447 -0.420 12.6394
12384.619904 -0.420 12.6385
12384.956360 -0.420 12.6376
12385.292816 -0.420 12.6366
12385.629272 -0.421 12.6356
12385.965729 -0.421 12.6347
12386.302185 -0.421 12.6338
12386.638641 -0.421 12.6328
12386.975098 -0.421 12.6318
12387.311554 -0.421 12.6309
12387.648010 -0.421 12.6300
12387.984467 -0.421 12.6290
12388.320923 -0.421 12.6281
12388.657379 -0.421 12.6271
12388.993835 -0.421 12.6262
12389.330292 -0.421 12.6252
12389.666748 -0.421 12.6243
12390.003204 -0.421 12.6234
12390.339661 -0.421 12.6224
12390.676117 -0.421 12.6215
12391.012573 -0.421 12.6205
12391.349030 -0.421 12.6196
12391.685486 -0.421 12.6187
12392.021942 -0.421 12.6177
12392.358398 -0.421 12.6167
12392.694855 -0.421 12.6158
12393.031311 -0.421 12.6149
12393.367767 -0.421 12.6139
12393.704224 -0.421 12.6129
12394.040680 -0.421 12.6120
12394.377136 -0.421 12.6111
12394.713593 -0.421 12.6101
12395.050049 -0.421 12.6091
12395.386505 -0.421 12.6082
12395.722961 -0.421 12.6073
12396.059418 -0.421 12.6063
12396.395874 -0.421 12.6053
12396.732330 -0.421 12.6044
12397.068787 -0.421 12.6035
12397.405243 -0.421 12.6025
12397.741699 -0.421 12.6016
12398.078156 -0.421 12.6006
12398.414612 -0.422 12.5997
12398.751068 -0.422 12.5988
12399.087524 -0.422 12.5978
12399.423981 -0.422 12.5969
12399.760437 -0.422 12.5959
12400.096893 -0.422 12.5950
12400.433350 -0.422 12.5940
12400.769806 -0.422 12.5931
12401.106262 -0.422 12.5922
12401.442719 -0.422 12.5912
12401.779175 -0.422 12.5903
12402.115631 -0.422 12.5893
12402.452087 -0.422 12.5884
12402.788544 -0.422 12.5874
12403.125000 -0.422 12.5864
12403.461456 -0.422 12.5855
12403.797913 -0.422 12.5846
12404.134369 -0.422 12.5836
12404.470825 -0.422 12.5826
12404.807281 -0.422 12.5817
12405.143738 -0.422 12.5808
12405.480194 -0.422 12.5798
12405.816650 -0.422 12.5789
12406.153107 -0.422 12.5779
12406.489563 -0.422 12.5770
12406.826019 -0.422 12.5760
12407.162476 -0.422 12.5751
12407.498932 -0.422 12.5742
12407.835388 -0.422 12.5732
12408.171844 -0.422 12.5723
12408.508301 -0.422 12.5713
12408.844757 -0.422 12.5704
12409.181213 -0.422 12.5695
12409.517670 -0.422 12.5685
12409.854126 -0.422 12.5676
12410.190582 -0.422 12.5666
12410.527039 -0.422 12.5657
12410.863495 -0.422 12.5647
12411.199951 -0.423 12.5637
12411.536407 -0.423 12.5628
12411.872864 -0.423 12.5619
12412.209320 -0.423 12.5609
12412.545776 -0.423 12.5600
12412.882233 -0.423 12.5591
12413.218689 -0.423 12.5581
12413.555145 -0.423 12.5571
12413.891602 -0.423 12.5562
12414.228058 -0.423 12.5552
12414.564514 -0.423 12.5543
12414.900970 -0.423 12.5533
12415.237427 -0.423 12.5524
12415.573883 -0.423 12.5515
12415.910339 -0.423 12.5505
12416.246796 -0.423 12.5496
12416.583252 -0.423 12.5486
12416.919708 -0.423 12.5477
12417.256165 -0.423 12.5468
12417.592621 -0.423 12.5458
12417.929077 -0.423 12.5448
12418.265533 -0.423 12.5439
12418.601990 -0.423 12.5429
12418.938446 -0.423 12.5419
12419.274902 -0.423 12.5410
12419.611359 -0.423 12.5400
12419.947815 -0.423 12.5390
12420.284271 -0.423 12.5380
12420.620728 -0.423 12.5371
12420.957184 -0.423 12.5361
12421.293640 -0.423 12.5351
12421.630096 -0.423 12.5341
12421.966553 -0.423 12.5331
12422.303009 -0.423 12.5322
12422.639465 -0.423 12.5312
12422.975922 -0.423 12.5302
12423.312378 -0.423 12.5293
12423.648834 -0.423 12.5283
12423.985291 -0.424 12.5273
12424.321747 -0.424 12.5263
12424.658203 -0.424 12.5253
12424.994659 -0.424 12.5244
12425.331116 -0.424 12.5234
12425.667572 -0.424 12.5225
12426.004028 -0.424 12.5214
12426.340485 -0.424 12.5204
12426.676941 -0.424 12.5195
12427.013397 -0.424 12.5185
12427.349854 -0.424 12.5175
12427.686310 -0.424 12.5165
12428.022766 -0.424 12.5156
12428.359222 -0.424 12.5146
12428.695679 -0.424 12.5136
12429.032135 -0.424 12.5126
12429.368591 -0.424 12.5117
12429.705048 -0.424 12.5107
12430.041504 -0.424 12.5097
12430.377960 -0.424 12.5087
12430.714417 -0.424 12.5078
12431.050873 -0.424 12.5068
12431.387329 -0.424 12.5059
12431.723785 -0.424 12.5048
12432.060242 -0.424 12.5038
12432.396698 -0.424 12.5029
12432.733154 -0.424 12.5019
12433.069611 -0.424 12.5009
12433.406067 -0.424 12.4999
12433.742523 -0.424 12.4990
12434.078979 -0.424 12.4980
12434.415436 -0.424 12.4971
12434.751892 -0.424 12.4960
12435.088348 -0.424 12.4951
12435.424805 -0.424 12.4941
12435.761261 -0.424 12.4931
12436.097717 -0.424 12.4921
12436.434174 -0.424 12.4912
12436.770630 -0.425 12.4902
12437.107086 -0.425 12.4892
12437.443542 -0.425 12.4883
12437.779999 -0.425 12.4872
12438.116455 -0.425 12.4863
12438.452911 -0.425 12.4853
12438.789368 -0.425 12.4844
12439.125824 -0.425 12.4833
12439.462280 -0.425 12.4824
12439.798737 -0.425 12.4814
12440.135193 -0.425 12.4804
12440.471649 -0.425 12.4794
12440.808105 -0.425 12.4785
12441.144562 -0.425 12.4775
12441.481018 -0.425 12.4765
12441.817474 -0.425 12.4755
12442.153931 -0.425 12.4746
12442.490387 -0.425 12.4736
12442.826843 -0.425 12.4726
12443.163300 -0.425 12.4716
12443.499756 -0.425 12.4706
12443.836212 -0.425 12.4697
12444.172668 -0.425 12.4687
12444.509125 -0.425 12.4677
12444.845581 -0.425 12.4668
12445.182037 -0.425 12.4658
12445.518494 -0.425 12.4648
12445.854950 -0.425 12.4638
12446.191406 -0.425 12.4628
12446.527863 -0.425 12.4619
12446.864319 -0.425 12.4609
12447.200775 -0.425 12.4600
12447.537231 -0.425 12.4589
12447.873688 -0.425 12.4579
12448.210144 -0.425 12.4570
12448.546600 -0.425 12.4560
12448.883057 -0.425 12.4550
12449.219513 -0.425 12.4540
12449.555969 -0.426 12.4531
12449.892426 -0.426 12.4521
12450.228882 -0.426 12.4511
12450.565338 -0.426 12.4501
12450.901794 -0.426 12.4492
12451.238251 -0.426 12.4482
12451.574707 -0.426 12.4472
12451.911163 -0.426 12.4462
12452.247620 -0.426 12.4453
12452.584076 -0.426 12.4443
12452.920532 -0.426 12.4434
12453.256989 -0.426 12.4423
12453.593445 -0.426 12.4413
12453.929901 -0.426 12.4404
12454.266357 -0.426 12.4394
12454.602814 -0.426 12.4384
12454.939270 -0.426 12.4374
12455.275726 -0.426 12.4365
12455.612183 -0.426 12.4355
12455.948639 -0.426 12.4346
12456.285095 -0.426 12.4335
12456.621552 -0.426 12.4326
12456.958008 -0.426 12.4316
12457.294464 -0.426 12.4306
12457.630920 -0.426 12.4296
12457.967377 -0.426 12.4287
12458.303833 -0.426 12.4277
12458.640289 -0.426 12.4267
12458.976746 -0.426 12.4258
12459.313202 -0.426 12.4247
12459.649658 -0.426 12.4238
12459.986115 -0.426 12.4228
12460.322571 -0.426 12.4219
12460.659027 -0.426 12.4208
12460.995483 -0.426 12.4199
12461.331940 -0.426 12.4189
12461.668396 -0.426 12.4179
12462.004852 -0.426 12.4169
12462.341309 -0.427 12.4160
12462.677765 -0.427 12.4150
12463.014221 -0.427 12.4140
12463.350677 -0.427 12.4130
12463.687134 -0.427 12.4121
12464.023590 -0.427 12.4111
12464.360046 -0.427 12.4101
12464.696503 -0.427 12.4091
12465.032959 -0.427 12.4081
12465.369415 -0.427 12.4072
12465.705872 -0.427 12.4062
12466.042328 -0.427 12.4052
12466.378784 -0.427 12.4043
12466.715240 -0.427 12.4033
12467.051697 -0.427 12.4023
12467.388153 -0.427 12.4013
12467.724609 -0.427 12.4003
12468.061066 -0.427 12.3994
12468.397522 -0.427 12.3984
12468.733978 -0.427 12.3975
12469.070435 -0.427 12.3964
12469.406891 -0.427 12.3954
12469.743347 -0.427 12.3945
12470.079803 -0.427 12.3935
12470.416260 -0.427 12.3925
12470.752716 -0.427 12.3915
12471.089172 -0.427 12.3906
12471.425629 -0.427 12.3896
12471.762085 -0.427 12.3886
12472.098541 -0.427 12.3876
12472.434998 -0.427 12.3867
12472.771454 -0.427 12.3857
12473.107910 -0.427 12.3847
12473.444366 -0.427 12.3837
12473.780823 -0.427 12.3828
12474.117279 -0.427 12.3818
12474.453735 -0.427 12.3809
12474.790192 -0.427 12.3798
12475.126648 -0.428 12.3788
12475.463104 -0.428 12.3779
12475.799561 -0.428 12.3769
12476.136017 -0.428 12.3759
12476.472473 -0.428 12.3749
12476.808929 -0.428 12.3740
12477.145386 -0.428 12.3730
12477.481842 -0.428 12.3721
12477.818298 -0.428 12.3710
12478.154755 -0.428 12.3701
12478.491211 -0.428 12.3691
12478.827667 -0.428 12.3681
12479.164124 -0.428 12.3671
12479.500580 -0.428 12.3662
12479.837036 -0.428 12.3652
12480.173492 -0.428 12.3642
12480.509949 -0.428 12.3633
12480.846405 -0.428 12.3622
12481.182861 -0.428 12.3613
12481.519318 -0.428 12.3603
12481.855774 -0.428 12.3594
12482.192230 -0.428 12.3583
12482.528687 -0.428 12.3574
12482.865143 -0.428 12.3564
12483.201599 -0.428 12.3554
12483.538055 -0.428 12.3544
12483.874512 -0.428 12.3535
12484.210968 -0.428 12.3525
12484.547424 -0.428 12.3515
12484.883881 -0.428 12.3505
12485.220337 -0.428 12.3496
12485.556793 -0.428 12.3486
12485.893250 -0.428 12.3476
12486.229706 -0.428 12.3466
12486.566162 -0.428 12.3456
12486.902618 -0.428 12.3447
12487.239075 -0.428 12.3437
12487.575531 -0.428 12.3427
12487.911987 -0.429 12.3418
12488.248444 -0.429 12.3408
12488.584900 -0.429 12.3398
12488.921356 -0.429 12.3388
12489.257812 -0.429 12.3378
12489.594269 -0.429 12.3369
12489.930725 -0.429 12.3359
12490.267181 -0.429 12.3350
12490.603638 -0.429 12.3339
12490.940094 -0.429 12.3329
12491.276550 -0.429 12.3320
12491.613007 -0.429 12.3310
12491.949463 -0.429 12.3300
12492.285919 -0.429 12.3290
12492.622375 -0.429 12.3281
12492.958832 -0.429 12.3271
12493.295288 -0.429 12.3261
12493.631744 -0.429 12.3251
12493.968201 -0.429 12.3241
12494.304657 -0.429 12.3231
12494.641113 -0.429 12.3221
12494.977570 -0.429 12.3210
12495.314026 -0.429 12.3201
12495.650482 -0.429 12.3191
12495.986938 -0.429 12.3181
12496.323395 -0.429 12.3170
12496.659851 -0.429 12.3160
12496.996307 -0.429 12.3151
12497.332764 -0.429 12.3140
12497.669220 -0.429 12.3130
12498.005676 -0.429 12.3120
12498.342133 -0.429 12.3110
12498.678589 -0.429 12.3101
12499.015045 -0.429 12.3090
12499.351501 -0.429 12.3080
12499.687958 -0.429 12.3070
12500.024414 -0.429 12.3060
12500.360870 -0.429 12.3049
12500.697327 -0.430 12.3040
12501.033783 -0.430 12.3030
12501.370239 -0.430 12.3019
12501.706696 -0.430 12.3009
12502.043152 -0.430 12.2999
12502.379608 -0.430 12.2990
12502.716064 -0.430 12.2979
12503.052521 -0.430 12.2969
12503.388977 -0.430 12.2959
12503.725433 -0.430 12.2949
12504.061890 -0.430 12.2939
12504.398346 -0.430 12.2928
12504.734802 -0.430 12.2919
12505.071259 -0.430 12.2909
12505.407715 -0.430 12.2899
12505.744171 -0.430 12.2888
12506.080627 -0.430 12.2878
12506.417084 -0.430 12.2869
12506.753540 -0.430 12.2859
12507.089996 -0.430 12.2848
12507.426453 -0.430 12.2838
12507.762909 -0.430 12.2828
12508.099365 -0.430 12.2818
12508.435822 -0.430 12.2808
12508.772278 -0.430 12.2798
12509.108734 -0.430 12.2788
12509.445190 -0.430 12.2778
12509.781647 -0.430 12.2767
12510.118103 -0.430 12.2758
12510.454559 -0.430 12.2748
12510.791016 -0.430 12.2737
12511.127472 -0.430 12.2727
12511.463928 -0.430 12.2717
12511.800385 -0.430 12.2708
12512.136841 -0.430 12.2697
12512.473297 -0.430 12.2687
