* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:56 AM
* REW Settings:
325.016785 -0.044 2.2274
325.353241 -0.044 2.2273
325.689697 -0.044 2.2272
326.026154 -0.044 2.2272
326.362610 -0.044 2.2271
326.699066 -0.044 2.2271
327.035522 -0.044 2.2270
327.371979 -0.044 2.2269
327.708435 -0.044 2.2269
328.044891 -0.044 2.2269
328.381348 -0.044 2.2268
328.717804 -0.044 2.2268
329.054260 -0.044 2.2268
329.390717 -0.044 2.2267
329.727173 -0.043 2.2267
330.063629 -0.043 2.2267
330.400085 -0.043 2.2267
330.736542 -0.043 2.2266
331.072998 -0.043 2.2266
331.409454 -0.043 2.2266
331.745911 -0.043 2.2266
332.082367 -0.043 2.2265
332.418823 -0.043 2.2264
332.755280 -0.043 2.2264
333.091736 -0.043 2.2264
333.428192 -0.043 2.2264
333.764648 -0.043 2.2264
334.101105 -0.043 2.2264
334.437561 -0.043 2.2264
334.774017 -0.043 2.2264
335.110474 -0.043 2.2264
335.446930 -0.043 2.2264
335.783386 -0.043 2.2264
336.119843 -0.043 2.2264
336.456299 -0.043 2.2264
336.792755 -0.042 2.2264
337.129211 -0.042 2.2264
337.465668 -0.042 2.2264
337.802124 -0.042 2.2264
338.138580 -0.042 2.2264
338.475037 -0.042 2.2265
338.811493 -0.042 2.2266
339.147949 -0.042 2.2266
339.484406 -0.042 2.2266
339.820862 -0.042 2.2266
340.157318 -0.042 2.2267
340.493774 -0.042 2.2267
340.830231 -0.042 2.2267
341.166687 -0.042 2.2267
341.503143 -0.042 2.2268
341.839600 -0.042 2.2268
342.176056 -0.042 2.2268
342.512512 -0.042 2.2269
342.848969 -0.042 2.2269
343.185425 -0.042 2.2269
343.521881 -0.042 2.2269
343.858337 -0.042 2.2271
344.194794 -0.041 2.2271
344.531250 -0.041 2.2272
344.867706 -0.041 2.2272
345.204163 -0.041 2.2273
345.540619 -0.041 2.2273
345.877075 -0.041 2.2274
346.213531 -0.041 2.2274
346.549988 -0.041 2.2275
346.886444 -0.041 2.2275
347.222900 -0.041 2.2277
347.559357 -0.041 2.2277
347.895813 -0.041 2.2278
348.232269 -0.041 2.2278
348.568726 -0.041 2.2279
348.905182 -0.041 2.2279
349.241638 -0.041 2.2280
349.578094 -0.041 2.2280
349.914551 -0.041 2.2281
350.251007 -0.041 2.2282
350.587463 -0.041 2.2283
350.923920 -0.041 2.2284
351.260376 -0.040 2.2285
351.596832 -0.040 2.2286
351.933289 -0.040 2.2286
352.269745 -0.040 2.2288
352.606201 -0.040 2.2289
352.942657 -0.040 2.2289
353.279114 -0.040 2.2290
353.615570 -0.040 2.2291
353.952026 -0.040 2.2292
354.288483 -0.040 2.2293
354.624939 -0.040 2.2294
354.961395 -0.040 2.2295
355.297852 -0.040 2.2296
355.634308 -0.040 2.2297
355.970764 -0.040 2.2297
356.307220 -0.040 2.2299
356.643677 -0.040 2.2300
356.980133 -0.040 2.2301
357.316589 -0.040 2.2302
357.653046 -0.040 2.2303
357.989502 -0.040 2.2305
358.325958 -0.039 2.2306
358.662415 -0.039 2.2307
358.998871 -0.039 2.2308
359.335327 -0.039 2.2310
359.671783 -0.039 2.2311
360.008240 -0.039 2.2312
360.344696 -0.039 2.2313
360.681152 -0.039 2.2314
361.017609 -0.039 2.2316
361.354065 -0.039 2.2317
361.690521 -0.039 2.2318
362.026978 -0.039 2.2319
362.363434 -0.039 2.2321
362.699890 -0.039 2.2322
363.036346 -0.039 2.2323
363.372803 -0.039 2.2324
363.709259 -0.039 2.2325
364.045715 -0.039 2.2327
364.382172 -0.039 2.2328
364.718628 -0.039 2.2329
365.055084 -0.039 2.2331
365.391541 -0.038 2.2332
365.727997 -0.038 2.2333
366.064453 -0.038 2.2335
366.400909 -0.038 2.2336
366.737366 -0.038 2.2337
367.073822 -0.038 2.2338
367.410278 -0.038 2.2339
367.746735 -0.038 2.2341
368.083191 -0.038 2.2342
368.419647 -0.038 2.2343
368.756104 -0.038 2.2344
369.092560 -0.038 2.2346
369.429016 -0.038 2.2347
369.765472 -0.038 2.2349
370.101929 -0.038 2.2350
370.438385 -0.038 2.2352
370.774841 -0.038 2.2354
371.111298 -0.038 2.2355
371.447754 -0.038 2.2356
371.784210 -0.038 2.2358
372.120667 -0.038 2.2360
372.457123 -0.037 2.2361
372.793579 -0.037 2.2362
373.130035 -0.037 2.2364
373.466492 -0.037 2.2366
373.802948 -0.037 2.2367
374.139404 -0.037 2.2368
374.475861 -0.037 2.2370
374.812317 -0.037 2.2372
375.148773 -0.037 2.2373
375.485229 -0.037 2.2374
375.821686 -0.037 2.2376
376.158142 -0.037 2.2378
376.494598 -0.037 2.2379
376.831055 -0.037 2.2380
377.167511 -0.037 2.2382
377.503967 -0.037 2.2384
377.840424 -0.037 2.2385
378.176880 -0.037 2.2386
378.513336 -0.037 2.2388
378.849792 -0.037 2.2390
379.186249 -0.037 2.2391
379.522705 -0.036 2.2393
379.859161 -0.036 2.2394
380.195618 -0.036 2.2396
380.532074 -0.036 2.2397
380.868530 -0.036 2.2399
381.204987 -0.036 2.2401
381.541443 -0.036 2.2402
381.877899 -0.036 2.2404
382.214355 -0.036 2.2405
382.550812 -0.036 2.2407
382.887268 -0.036 2.2408
383.223724 -0.036 2.2410
383.560181 -0.036 2.2411
383.896637 -0.036 2.2413
384.233093 -0.036 2.2415
384.569550 -0.036 2.2416
384.906006 -0.036 2.2418
385.242462 -0.036 2.2419
385.578918 -0.036 2.2421
385.915375 -0.036 2.2423
386.251831 -0.036 2.2424
386.588287 -0.035 2.2426
386.924744 -0.035 2.2428
387.261200 -0.035 2.2430
387.597656 -0.035 2.2432
387.934113 -0.035 2.2433
388.270569 -0.035 2.2435
388.607025 -0.035 2.2437
388.943481 -0.035 2.2439
389.279938 -0.035 2.2441
389.616394 -0.035 2.2443
389.952850 -0.035 2.2444
390.289307 -0.035 2.2446
390.625763 -0.035 2.2448
390.962219 -0.035 2.2450
391.298676 -0.035 2.2452
391.635132 -0.035 2.2454
391.971588 -0.035 2.2455
392.308044 -0.035 2.2457
392.644501 -0.035 2.2459
392.980957 -0.035 2.2461
393.317413 -0.034 2.2463
393.653870 -0.034 2.2465
393.990326 -0.034 2.2466
394.326782 -0.034 2.2468
394.663239 -0.034 2.2470
394.999695 -0.034 2.2472
395.336151 -0.034 2.2474
395.672607 -0.034 2.2476
396.009064 -0.034 2.2478
396.345520 -0.034 2.2479
396.681976 -0.034 2.2482
397.018433 -0.034 2.2483
397.354889 -0.034 2.2485
397.691345 -0.034 2.2487
398.027802 -0.034 2.2489
398.364258 -0.034 2.2490
398.700714 -0.034 2.2493
399.037170 -0.034 2.2495
399.373627 -0.034 2.2496
399.710083 -0.034 2.2498
400.046539 -0.033 2.2500
400.382996 -0.033 2.2502
400.719452 -0.033 2.2504
401.055908 -0.033 2.2505
401.392365 -0.033 2.2507
401.728821 -0.033 2.2509
402.065277 -0.033 2.2511
402.401733 -0.033 2.2513
402.738190 -0.033 2.2515
403.074646 -0.033 2.2517
403.411102 -0.033 2.2518
403.747559 -0.033 2.2521
404.084015 -0.033 2.2522
404.420471 -0.033 2.2524
404.756927 -0.033 2.2526
405.093384 -0.033 2.2528
405.429840 -0.033 2.2529
405.766296 -0.033 2.2532
406.102753 -0.033 2.2534
406.439209 -0.033 2.2535
406.775665 -0.033 2.2538
407.112122 -0.032 2.2539
407.448578 -0.032 2.2542
407.785034 -0.032 2.2543
408.121490 -0.032 2.2545
408.457947 -0.032 2.2546
408.794403 -0.032 2.2549
409.130859 -0.032 2.2550
409.467316 -0.032 2.2552
409.803772 -0.032 2.2555
410.140228 -0.032 2.2556
410.476685 -0.032 2.2559
410.813141 -0.032 2.2560
411.149597 -0.032 2.2562
411.486053 -0.032 2.2563
411.822510 -0.032 2.2566
412.158966 -0.032 2.2567
412.495422 -0.032 2.2570
412.831879 -0.032 2.2571
413.168335 -0.032 2.2573
413.504791 -0.032 2.2576
413.841248 -0.032 2.2577
414.177704 -0.031 2.2579
414.514160 -0.031 2.2581
414.850616 -0.031 2.2583
415.187073 -0.031 2.2584
415.523529 -0.031 2.2587
415.859985 -0.031 2.2588
416.196442 -0.031 2.2590
416.532898 -0.031 2.2592
416.869354 -0.031 2.2594
417.205811 -0.031 2.2596
417.542267 -0.031 2.2598
417.878723 -0.031 2.2600
418.215179 -0.031 2.2602
418.551636 -0.031 2.2604
418.888092 -0.031 2.2606
419.224548 -0.031 2.2607
419.561005 -0.031 2.2609
419.897461 -0.031 2.2611
420.233917 -0.031 2.2614
420.570374 -0.031 2.2616
420.906830 -0.031 2.2618
421.243286 -0.031 2.2620
421.579742 -0.030 2.2622
421.916199 -0.030 2.2625
422.252655 -0.030 2.2626
422.589111 -0.030 2.2628
422.925568 -0.030 2.2631
423.262024 -0.030 2.2633
423.598480 -0.030 2.2635
423.934937 -0.030 2.2637
424.271393 -0.030 2.2639
424.607849 -0.030 2.2642
424.944305 -0.030 2.2643
425.280762 -0.030 2.2645
425.617218 -0.030 2.2648
425.953674 -0.030 2.2650
426.290131 -0.030 2.2652
426.626587 -0.030 2.2654
426.963043 -0.030 2.2656
427.299500 -0.030 2.2659
427.635956 -0.030 2.2661
427.972412 -0.030 2.2662
428.308868 -0.030 2.2665
428.645325 -0.030 2.2667
428.981781 -0.030 2.2669
429.318237 -0.029 2.2671
429.654694 -0.029 2.2673
429.991150 -0.029 2.2676
430.327606 -0.029 2.2678
430.664062 -0.029 2.2679
431.000519 -0.029 2.2682
431.336975 -0.029 2.2684
431.673431 -0.029 2.2686
432.009888 -0.029 2.2688
432.346344 -0.029 2.2690
432.682800 -0.029 2.2693
433.019257 -0.029 2.2695
433.355713 -0.029 2.2697
433.692169 -0.029 2.2699
434.028625 -0.029 2.2701
434.365082 -0.029 2.2704
434.701538 -0.029 2.2706
435.037994 -0.029 2.2708
435.374451 -0.029 2.2710
435.710907 -0.029 2.2712
436.047363 -0.029 2.2714
436.383820 -0.029 2.2716
436.720276 -0.029 2.2719
437.056732 -0.029 2.2721
437.393188 -0.029 2.2723
437.729645 -0.028 2.2725
438.066101 -0.028 2.2727
438.402557 -0.028 2.2729
438.739014 -0.028 2.2732
439.075470 -0.028 2.2734
439.411926 -0.028 2.2736
439.748383 -0.028 2.2738
440.084839 -0.028 2.2740
440.421295 -0.028 2.2743
440.757751 -0.028 2.2745
441.094208 -0.028 2.2747
441.430664 -0.028 2.2749
441.767120 -0.028 2.2751
442.103577 -0.028 2.2754
442.440033 -0.028 2.2756
442.776489 -0.028 2.2759
443.112946 -0.028 2.2761
443.449402 -0.028 2.2764
443.785858 -0.028 2.2766
444.122314 -0.028 2.2769
444.458771 -0.028 2.2771
444.795227 -0.028 2.2773
445.131683 -0.028 2.2776
445.468140 -0.028 2.2778
445.804596 -0.028 2.2781
446.141052 -0.028 2.2783
446.477509 -0.027 2.2786
446.813965 -0.027 2.2788
447.150421 -0.027 2.2791
447.486877 -0.027 2.2793
447.823334 -0.027 2.2795
448.159790 -0.027 2.2798
448.496246 -0.027 2.2800
448.832703 -0.027 2.2803
449.169159 -0.027 2.2805
449.505615 -0.027 2.2808
449.842072 -0.027 2.2810
450.178528 -0.027 2.2812
450.514984 -0.027 2.2815
450.851440 -0.027 2.2817
451.187897 -0.027 2.2820
451.524353 -0.027 2.2822
451.860809 -0.027 2.2825
452.197266 -0.027 2.2827
452.533722 -0.027 2.2830
452.870178 -0.027 2.2832
453.206635 -0.027 2.2834
453.543091 -0.027 2.2837
453.879547 -0.027 2.2839
454.216003 -0.027 2.2842
454.552460 -0.027 2.2844
454.888916 -0.027 2.2847
455.225372 -0.027 2.2849
455.561829 -0.027 2.2852
455.898285 -0.026 2.2855
456.234741 -0.026 2.2857
456.571198 -0.026 2.2859
456.907654 -0.026 2.2862
457.244110 -0.026 2.2864
457.580566 -0.026 2.2867
457.917023 -0.026 2.2869
458.253479 -0.026 2.2872
458.589935 -0.026 2.2875
458.926392 -0.026 2.2877
459.262848 -0.026 2.2880
459.599304 -0.026 2.2882
459.935760 -0.026 2.2885
460.272217 -0.026 2.2887
460.608673 -0.026 2.2890
460.945129 -0.026 2.2893
461.281586 -0.026 2.2896
461.618042 -0.026 2.2898
461.954498 -0.026 2.2901
462.290955 -0.026 2.2904
462.627411 -0.026 2.2906
462.963867 -0.026 2.2909
463.300323 -0.026 2.2912
463.636780 -0.026 2.2915
463.973236 -0.026 2.2917
464.309692 -0.026 2.2920
464.646149 -0.026 2.2923
464.982605 -0.026 2.2926
465.319061 -0.026 2.2928
465.655518 -0.026 2.2931
465.991974 -0.026 2.2934
466.328430 -0.026 2.2937
466.664886 -0.025 2.2939
467.001343 -0.025 2.2942
467.337799 -0.025 2.2945
467.674255 -0.025 2.2948
468.010712 -0.025 2.2950
468.347168 -0.025 2.2953
468.683624 -0.025 2.2956
469.020081 -0.025 2.2959
469.356537 -0.025 2.2961
469.692993 -0.025 2.2964
470.029449 -0.025 2.2967
470.365906 -0.025 2.2970
470.702362 -0.025 2.2972
471.038818 -0.025 2.2975
471.375275 -0.025 2.2978
471.711731 -0.025 2.2981
472.048187 -0.025 2.2983
472.384644 -0.025 2.2986
472.721100 -0.025 2.2990
473.057556 -0.025 2.2992
473.394012 -0.025 2.2994
473.730469 -0.025 2.2998
474.066925 -0.025 2.3000
474.403381 -0.025 2.3004
474.739838 -0.025 2.3007
475.076294 -0.025 2.3010
475.412750 -0.025 2.3013
475.749207 -0.025 2.3016
476.085663 -0.025 2.3019
476.422119 -0.025 2.3022
476.758575 -0.025 2.3025
477.095032 -0.025 2.3029
477.431488 -0.025 2.3031
477.767944 -0.025 2.3035
478.104401 -0.025 2.3037
478.440857 -0.025 2.3041
478.777313 -0.024 2.3043
479.113770 -0.024 2.3047
479.450226 -0.024 2.3049
479.786682 -0.024 2.3053
480.123138 -0.024 2.3055
480.459595 -0.024 2.3059
480.796051 -0.024 2.3062
481.132507 -0.024 2.3065
481.468964 -0.024 2.3068
481.805420 -0.024 2.3071
482.141876 -0.024 2.3074
482.478333 -0.024 2.3077
482.814789 -0.024 2.3080
483.151245 -0.024 2.3083
483.487701 -0.024 2.3086
483.824158 -0.024 2.3090
484.160614 -0.024 2.3092
484.497070 -0.024 2.3096
484.833527 -0.024 2.3098
485.169983 -0.024 2.3102
485.506439 -0.024 2.3105
485.842896 -0.024 2.3109
486.179352 -0.024 2.3112
486.515808 -0.024 2.3115
486.852264 -0.024 2.3119
487.188721 -0.024 2.3122
487.525177 -0.024 2.3125
487.861633 -0.024 2.3129
488.198090 -0.024 2.3132
488.534546 -0.024 2.3135
488.871002 -0.024 2.3138
489.207458 -0.024 2.3142
489.543915 -0.024 2.3146
489.880371 -0.024 2.3149
490.216827 -0.024 2.3152
490.553284 -0.024 2.3156
490.889740 -0.024 2.3159
491.226196 -0.024 2.3162
491.562653 -0.024 2.3165
491.899109 -0.024 2.3169
492.235565 -0.023 2.3173
492.572021 -0.023 2.3176
492.908478 -0.023 2.3179
493.244934 -0.023 2.3182
493.581390 -0.023 2.3186
493.917847 -0.023 2.3189
494.254303 -0.023 2.3192
494.590759 -0.023 2.3196
494.927216 -0.023 2.3199
495.263672 -0.023 2.3203
495.600128 -0.023 2.3206
495.936584 -0.023 2.3210
496.273041 -0.023 2.3214
496.609497 -0.023 2.3217
496.945953 -0.023 2.3221
497.282410 -0.023 2.3224
497.618866 -0.023 2.3228
497.955322 -0.023 2.3232
498.291779 -0.023 2.3235
498.628235 -0.023 2.3239
498.964691 -0.023 2.3243
499.301147 -0.023 2.3246
499.637604 -0.023 2.3250
499.974060 -0.023 2.3254
500.310516 -0.023 2.3257
500.646973 -0.023 2.3261
500.983429 -0.023 2.3265
501.319885 -0.023 2.3268
501.656342 -0.023 2.3272
501.992798 -0.023 2.3276
502.329254 -0.023 2.3279
502.665710 -0.023 2.3283
503.002167 -0.023 2.3287
503.338623 -0.023 2.3290
503.675079 -0.023 2.3294
504.011536 -0.023 2.3298
504.347992 -0.023 2.3301
504.684448 -0.023 2.3305
505.020905 -0.023 2.3309
505.357361 -0.023 2.3312
505.693817 -0.023 2.3316
506.030273 -0.023 2.3320
506.366730 -0.023 2.3324
506.703186 -0.023 2.3328
507.039642 -0.023 2.3332
507.376099 -0.023 2.3336
507.712555 -0.023 2.3340
508.049011 -0.022 2.3344
508.385468 -0.022 2.3348
508.721924 -0.022 2.3352
509.058380 -0.022 2.3356
509.394836 -0.022 2.3359
509.731293 -0.022 2.3364
510.067749 -0.022 2.3368
510.404205 -0.022 2.3372
510.740662 -0.022 2.3375
511.077118 -0.022 2.3380
511.413574 -0.022 2.3384
511.750031 -0.022 2.3387
512.086487 -0.022 2.3391
512.422943 -0.022 2.3395
512.759399 -0.022 2.3400
513.095856 -0.022 2.3403
513.432312 -0.022 2.3407
513.768768 -0.022 2.3411
514.105225 -0.022 2.3416
514.441681 -0.022 2.3419
514.778137 -0.022 2.3423
515.114594 -0.022 2.3427
515.451050 -0.022 2.3431
515.787506 -0.022 2.3435
516.123962 -0.022 2.3439
516.460419 -0.022 2.3443
516.796875 -0.022 2.3447
517.133331 -0.022 2.3451
517.469788 -0.022 2.3456
517.806244 -0.022 2.3459
518.142700 -0.022 2.3464
518.479156 -0.022 2.3468
518.815613 -0.022 2.3473
519.152069 -0.022 2.3477
519.488525 -0.022 2.3481
519.824982 -0.022 2.3485
520.161438 -0.022 2.3490
520.497894 -0.022 2.3494
520.834351 -0.022 2.3499
521.170807 -0.022 2.3502
521.507263 -0.022 2.3507
521.843719 -0.022 2.3511
522.180176 -0.022 2.3516
522.516632 -0.022 2.3519
522.853088 -0.022 2.3524
523.189545 -0.022 2.3528
523.526001 -0.022 2.3533
523.862457 -0.022 2.3536
524.198914 -0.022 2.3541
524.535370 -0.022 2.3545
524.871826 -0.022 2.3550
525.208282 -0.021 2.3553
525.544739 -0.021 2.3558
525.881195 -0.021 2.3562
526.217651 -0.021 2.3567
526.554108 -0.021 2.3571
526.890564 -0.021 2.3575
527.227020 -0.021 2.3579
527.563477 -0.021 2.3584
527.899933 -0.021 2.3588
528.236389 -0.021 2.3593
528.572845 -0.021 2.3597
528.909302 -0.021 2.3601
529.245758 -0.021 2.3605
529.582214 -0.021 2.3610
529.918671 -0.021 2.3615
530.255127 -0.021 2.3619
530.591583 -0.021 2.3623
530.928040 -0.021 2.3628
531.264496 -0.021 2.3633
531.600952 -0.021 2.3637
531.937408 -0.021 2.3641
532.273865 -0.021 2.3646
532.610321 -0.021 2.3651
532.946777 -0.021 2.3655
533.283234 -0.021 2.3660
533.619690 -0.021 2.3665
533.956146 -0.021 2.3669
534.292603 -0.021 2.3674
534.629059 -0.021 2.3678
534.965515 -0.021 2.3683
535.301971 -0.021 2.3688
535.638428 -0.021 2.3692
535.974884 -0.021 2.3696
536.311340 -0.021 2.3701
536.647797 -0.021 2.3706
536.984253 -0.021 2.3710
537.320709 -0.021 2.3715
537.657166 -0.021 2.3719
537.993622 -0.021 2.3724
538.330078 -0.021 2.3729
538.666534 -0.021 2.3733
539.002991 -0.021 2.3738
539.339447 -0.021 2.3743
539.675903 -0.021 2.3747
540.012360 -0.021 2.3751
540.348816 -0.021 2.3756
540.685272 -0.021 2.3761
541.021729 -0.021 2.3765
541.358185 -0.021 2.3770
541.694641 -0.021 2.3774
542.031097 -0.021 2.3779
542.367554 -0.021 2.3784
542.704010 -0.021 2.3788
543.040466 -0.020 2.3793
543.376923 -0.020 2.3798
543.713379 -0.020 2.3802
544.049835 -0.020 2.3807
544.386292 -0.020 2.3812
544.722748 -0.020 2.3817
545.059204 -0.020 2.3822
545.395660 -0.020 2.3827
545.732117 -0.020 2.3832
546.068573 -0.020 2.3837
546.405029 -0.020 2.3842
546.741486 -0.020 2.3846
547.077942 -0.020 2.3851
547.414398 -0.020 2.3856
547.750854 -0.020 2.3861
548.087311 -0.020 2.3866
548.423767 -0.020 2.3871
548.760223 -0.020 2.3876
549.096680 -0.020 2.3881
549.433136 -0.020 2.3885
549.769592 -0.020 2.3890
550.106049 -0.020 2.3895
550.442505 -0.020 2.3900
550.778961 -0.020 2.3905
551.115417 -0.020 2.3910
551.451874 -0.020 2.3915
551.788330 -0.020 2.3920
552.124786 -0.020 2.3925
552.461243 -0.020 2.3929
552.797699 -0.020 2.3934
553.134155 -0.020 2.3939
553.470612 -0.020 2.3944
553.807068 -0.020 2.3949
554.143524 -0.020 2.3954
554.479980 -0.020 2.3959
554.816437 -0.020 2.3964
555.152893 -0.020 2.3969
555.489349 -0.020 2.3973
555.825806 -0.020 2.3978
556.162262 -0.020 2.3983
556.498718 -0.020 2.3988
556.835175 -0.020 2.3993
557.171631 -0.020 2.3998
557.508087 -0.020 2.4003
557.844543 -0.020 2.4008
558.181000 -0.020 2.4012
558.517456 -0.020 2.4017
558.853912 -0.020 2.4022
559.190369 -0.020 2.4027
559.526825 -0.020 2.4032
559.863281 -0.020 2.4037
560.199738 -0.020 2.4042
560.536194 -0.020 2.4047
560.872650 -0.020 2.4052
561.209106 -0.019 2.4057
561.545563 -0.019 2.4062
561.882019 -0.019 2.4067
562.218475 -0.019 2.4072
562.554932 -0.019 2.4077
562.891388 -0.019 2.4082
563.227844 -0.019 2.4087
563.564301 -0.019 2.4092
563.900757 -0.019 2.4097
564.237213 -0.019 2.4102
564.573669 -0.019 2.4108
564.910126 -0.019 2.4113
565.246582 -0.019 2.4117
565.583038 -0.019 2.4123
565.919495 -0.019 2.4128
566.255951 -0.019 2.4133
566.592407 -0.019 2.4138
566.928864 -0.019 2.4144
567.265320 -0.019 2.4149
567.601776 -0.019 2.4154
567.938232 -0.019 2.4159
568.274689 -0.019 2.4164
568.611145 -0.019 2.4170
568.947601 -0.019 2.4175
569.284058 -0.019 2.4180
569.620514 -0.019 2.4185
569.956970 -0.019 2.4191
570.293427 -0.019 2.4196
570.629883 -0.019 2.4200
570.966339 -0.019 2.4206
571.302795 -0.019 2.4211
571.639252 -0.019 2.4216
571.975708 -0.019 2.4221
572.312164 -0.019 2.4227
572.648621 -0.019 2.4232
572.985077 -0.019 2.4237
573.321533 -0.019 2.4242
573.657990 -0.019 2.4247
573.994446 -0.019 2.4253
574.330902 -0.019 2.4258
574.667358 -0.019 2.4263
575.003815 -0.019 2.4268
575.340271 -0.019 2.4274
575.676727 -0.019 2.4279
576.013184 -0.019 2.4283
576.349640 -0.019 2.4289
576.686096 -0.019 2.4294
577.022552 -0.019 2.4299
577.359009 -0.019 2.4304
577.695465 -0.019 2.4310
578.031921 -0.019 2.4315
578.368378 -0.019 2.4320
578.704834 -0.018 2.4325
579.041290 -0.018 2.4330
579.377747 -0.018 2.4336
579.714203 -0.018 2.4341
580.050659 -0.018 2.4346
580.387115 -0.018 2.4351
580.723572 -0.018 2.4357
581.060028 -0.018 2.4362
581.396484 -0.018 2.4367
581.732941 -0.018 2.4373
582.069397 -0.018 2.4377
582.405853 -0.018 2.4383
582.742310 -0.018 2.4388
583.078766 -0.018 2.4393
583.415222 -0.018 2.4398
583.751678 -0.018 2.4404
584.088135 -0.018 2.4409
584.424591 -0.018 2.4414
584.761047 -0.018 2.4420
585.097504 -0.018 2.4425
585.433960 -0.018 2.4430
585.770416 -0.018 2.4435
586.106873 -0.018 2.4441
586.443329 -0.018 2.4446
586.779785 -0.018 2.4451
587.116241 -0.018 2.4457
587.452698 -0.018 2.4462
587.789154 -0.018 2.4467
588.125610 -0.018 2.4473
588.462067 -0.018 2.4478
588.798523 -0.018 2.4482
589.134979 -0.018 2.4489
589.471436 -0.018 2.4493
589.807892 -0.018 2.4498
590.144348 -0.018 2.4504
590.480804 -0.018 2.4509
590.817261 -0.018 2.4514
591.153717 -0.018 2.4520
591.490173 -0.018 2.4525
591.826630 -0.018 2.4530
592.163086 -0.018 2.4536
592.499542 -0.018 2.4541
592.835999 -0.018 2.4546
593.172455 -0.018 2.4551
593.508911 -0.018 2.4557
593.845367 -0.018 2.4562
594.181824 -0.018 2.4567
594.518280 -0.018 2.4573
594.854736 -0.018 2.4578
595.191193 -0.018 2.4583
595.527649 -0.018 2.4589
595.864105 -0.017 2.4594
596.200562 -0.017 2.4598
596.537018 -0.017 2.4604
596.873474 -0.017 2.4609
597.209930 -0.017 2.4614
597.546387 -0.017 2.4620
597.882843 -0.017 2.4625
598.219299 -0.017 2.4630
598.555756 -0.017 2.4636
598.892212 -0.017 2.4641
599.228668 -0.017 2.4646
599.565125 -0.017 2.4651
599.901581 -0.017 2.4657
600.238037 -0.017 2.4662
600.574493 -0.017 2.4668
600.910950 -0.017 2.4673
601.247406 -0.017 2.4678
601.583862 -0.017 2.4684
601.920319 -0.017 2.4689
602.256775 -0.017 2.4694
602.593231 -0.017 2.4700
602.929688 -0.017 2.4705
603.266144 -0.017 2.4711
603.602600 -0.017 2.4716
603.939056 -0.017 2.4720
604.275513 -0.017 2.4727
604.611969 -0.017 2.4731
604.948425 -0.017 2.4737
605.284882 -0.017 2.4742
605.621338 -0.017 2.4747
605.957794 -0.017 2.4753
606.294250 -0.017 2.4758
606.630707 -0.017 2.4764
606.967163 -0.017 2.4769
607.303619 -0.017 2.4775
607.640076 -0.017 2.4780
607.976532 -0.017 2.4785
608.312988 -0.017 2.4791
608.649445 -0.017 2.4796
608.985901 -0.017 2.4801
609.322357 -0.017 2.4807
609.658813 -0.017 2.4812
609.995270 -0.017 2.4818
610.331726 -0.017 2.4823
610.668182 -0.017 2.4828
611.004639 -0.017 2.4834
611.341095 -0.017 2.4839
611.677551 -0.017 2.4844
612.014008 -0.017 2.4850
612.350464 -0.017 2.4855
612.686920 -0.017 2.4861
613.023376 -0.017 2.4866
613.359833 -0.017 2.4872
613.696289 -0.016 2.4877
614.032745 -0.016 2.4883
614.369202 -0.016 2.4888
614.705658 -0.016 2.4894
615.042114 -0.016 2.4899
615.378571 -0.016 2.4905
615.715027 -0.016 2.4910
616.051483 -0.016 2.4916
616.387939 -0.016 2.4921
616.724396 -0.016 2.4927
617.060852 -0.016 2.4932
617.397308 -0.016 2.4938
617.733765 -0.016 2.4943
618.070221 -0.016 2.4949
618.406677 -0.016 2.4954
618.743134 -0.016 2.4960
619.079590 -0.016 2.4965
619.416046 -0.016 2.4971
619.752502 -0.016 2.4976
620.088959 -0.016 2.4982
620.425415 -0.016 2.4987
620.761871 -0.016 2.4993
621.098328 -0.016 2.4998
621.434784 -0.016 2.5004
621.771240 -0.016 2.5009
622.107697 -0.016 2.5015
622.444153 -0.016 2.5020
622.780609 -0.016 2.5026
623.117065 -0.016 2.5031
623.453522 -0.016 2.5037
623.789978 -0.016 2.5042
624.126434 -0.016 2.5048
624.462891 -0.016 2.5053
624.799347 -0.016 2.5059
