* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:16:59 AM
* REW Settings:
13800.428009 -1.042 6.4972
13800.764465 -1.042 6.4956
13801.100922 -1.042 6.4940
13801.437378 -1.042 6.4923
13801.773834 -1.042 6.4907
13802.110291 -1.042 6.4891
13802.446747 -1.042 6.4875
13802.783203 -1.042 6.4858
13803.119659 -1.042 6.4843
13803.456116 -1.042 6.4827
13803.792572 -1.043 6.4810
13804.129028 -1.043 6.4794
13804.465485 -1.043 6.4778
13804.801941 -1.043 6.4762
13805.138397 -1.043 6.4745
13805.474854 -1.043 6.4729
13805.811310 -1.043 6.4713
13806.147766 -1.043 6.4697
13806.484222 -1.043 6.4681
13806.820679 -1.043 6.4664
13807.157135 -1.043 6.4648
13807.493591 -1.043 6.4633
13807.830048 -1.043 6.4616
13808.166504 -1.043 6.4600
13808.502960 -1.043 6.4584
13808.839417 -1.043 6.4568
13809.175873 -1.043 6.4551
13809.512329 -1.043 6.4535
13809.848785 -1.043 6.4519
13810.185242 -1.044 6.4503
13810.521698 -1.044 6.4487
13810.858154 -1.044 6.4470
13811.194611 -1.044 6.4454
13811.531067 -1.044 6.4438
13811.867523 -1.044 6.4423
13812.203979 -1.044 6.4406
13812.540436 -1.044 6.4390
13812.876892 -1.044 6.4374
13813.213348 -1.044 6.4357
13813.549805 -1.044 6.4341
13813.886261 -1.044 6.4325
13814.222717 -1.044 6.4309
13814.559174 -1.044 6.4293
13814.895630 -1.044 6.4276
13815.232086 -1.044 6.4260
13815.568542 -1.044 6.4244
13815.904999 -1.044 6.4228
13816.241455 -1.044 6.4211
13816.577911 -1.045 6.4196
13816.914368 -1.045 6.4180
13817.250824 -1.045 6.4163
13817.587280 -1.045 6.4147
13817.923737 -1.045 6.4131
13818.260193 -1.045 6.4115
13818.596649 -1.045 6.4099
13818.933105 -1.045 6.4082
13819.269562 -1.045 6.4066
13819.606018 -1.045 6.4050
13819.942474 -1.045 6.4034
13820.278931 -1.045 6.4017
13820.615387 -1.045 6.4001
13820.951843 -1.045 6.3985
13821.288300 -1.045 6.3969
13821.624756 -1.045 6.3953
13821.961212 -1.045 6.3937
13822.297668 -1.045 6.3921
13822.634125 -1.045 6.3905
13822.970581 -1.046 6.3888
13823.307037 -1.046 6.3872
13823.643494 -1.046 6.3856
13823.979950 -1.046 6.3840
13824.316406 -1.046 6.3823
13824.652863 -1.046 6.3807
13824.989319 -1.046 6.3792
13825.325775 -1.046 6.3775
13825.662231 -1.046 6.3759
13825.998688 -1.046 6.3743
13826.335144 -1.046 6.3727
13826.671600 -1.046 6.3710
13827.008057 -1.046 6.3694
13827.344513 -1.046 6.3678
13827.680969 -1.046 6.3662
13828.017426 -1.046 6.3646
13828.353882 -1.046 6.3629
13828.690338 -1.046 6.3613
13829.026794 -1.047 6.3597
13829.363251 -1.047 6.3581
13829.699707 -1.047 6.3564
13830.036163 -1.047 6.3549
13830.372620 -1.047 6.3533
13830.709076 -1.047 6.3516
13831.045532 -1.047 6.3500
13831.381989 -1.047 6.3484
13831.718445 -1.047 6.3467
13832.054901 -1.047 6.3452
13832.391357 -1.047 6.3435
13832.727814 -1.047 6.3419
13833.064270 -1.047 6.3403
13833.400726 -1.047 6.3387
13833.737183 -1.047 6.3370
13834.073639 -1.047 6.3354
13834.410095 -1.047 6.3339
13834.746552 -1.047 6.3322
13835.083008 -1.047 6.3306
13835.419464 -1.048 6.3290
13835.755920 -1.048 6.3274
13836.092377 -1.048 6.3257
13836.428833 -1.048 6.3241
13836.765289 -1.048 6.3225
13837.101746 -1.048 6.3209
13837.438202 -1.048 6.3192
13837.774658 -1.048 6.3176
13838.111115 -1.048 6.3159
13838.447571 -1.048 6.3143
13838.784027 -1.048 6.3126
13839.120483 -1.048 6.3110
13839.456940 -1.048 6.3093
13839.793396 -1.048 6.3077
13840.129852 -1.048 6.3060
13840.466309 -1.048 6.3044
13840.802765 -1.048 6.3027
13841.139221 -1.048 6.3011
13841.475677 -1.048 6.2994
13841.812134 -1.049 6.2978
13842.148590 -1.049 6.2961
13842.485046 -1.049 6.2944
13842.821503 -1.049 6.2928
13843.157959 -1.049 6.2912
13843.494415 -1.049 6.2896
13843.830872 -1.049 6.2879
13844.167328 -1.049 6.2863
13844.503784 -1.049 6.2846
13844.840240 -1.049 6.2830
13845.176697 -1.049 6.2813
13845.513153 -1.049 6.2797
13845.849609 -1.049 6.2780
13846.186066 -1.049 6.2764
13846.522522 -1.049 6.2747
13846.858978 -1.049 6.2731
13847.195435 -1.049 6.2714
13847.531891 -1.049 6.2698
13847.868347 -1.049 6.2681
13848.204803 -1.050 6.2665
13848.541260 -1.050 6.2648
13848.877716 -1.050 6.2632
13849.214172 -1.050 6.2615
13849.550629 -1.050 6.2599
13849.887085 -1.050 6.2582
13850.223541 -1.050 6.2566
13850.559998 -1.050 6.2549
13850.896454 -1.050 6.2533
13851.232910 -1.050 6.2516
13851.569366 -1.050 6.2500
13851.905823 -1.050 6.2484
13852.242279 -1.050 6.2467
13852.578735 -1.050 6.2451
13852.915192 -1.050 6.2434
13853.251648 -1.050 6.2417
13853.588104 -1.050 6.2401
13853.924561 -1.050 6.2385
13854.261017 -1.051 6.2368
13854.597473 -1.051 6.2352
13854.933929 -1.051 6.2335
13855.270386 -1.051 6.2319
13855.606842 -1.051 6.2302
13855.943298 -1.051 6.2286
13856.279755 -1.051 6.2269
13856.616211 -1.051 6.2253
13856.952667 -1.051 6.2236
13857.289124 -1.051 6.2220
13857.625580 -1.051 6.2203
13857.962036 -1.051 6.2187
13858.298492 -1.051 6.2170
13858.634949 -1.051 6.2154
13858.971405 -1.051 6.2137
13859.307861 -1.051 6.2121
13859.644318 -1.051 6.2104
13859.980774 -1.051 6.2088
13860.317230 -1.051 6.2072
13860.653687 -1.052 6.2055
13860.990143 -1.052 6.2039
13861.326599 -1.052 6.2022
13861.663055 -1.052 6.2006
13861.999512 -1.052 6.1989
13862.335968 -1.052 6.1973
13862.672424 -1.052 6.1956
13863.008881 -1.052 6.1940
13863.345337 -1.052 6.1923
13863.681793 -1.052 6.1907
13864.018250 -1.052 6.1890
13864.354706 -1.052 6.1874
13864.691162 -1.052 6.1857
13865.027618 -1.052 6.1841
13865.364075 -1.052 6.1824
13865.700531 -1.052 6.1808
13866.036987 -1.052 6.1791
13866.373444 -1.052 6.1775
13866.709900 -1.052 6.1758
13867.046356 -1.053 6.1742
13867.382812 -1.053 6.1725
13867.719269 -1.053 6.1709
13868.055725 -1.053 6.1693
13868.392181 -1.053 6.1676
13868.728638 -1.053 6.1660
13869.065094 -1.053 6.1643
13869.401550 -1.053 6.1627
13869.738007 -1.053 6.1610
13870.074463 -1.053 6.1594
13870.410919 -1.053 6.1577
13870.747375 -1.053 6.1561
13871.083832 -1.053 6.1544
13871.420288 -1.053 6.1528
13871.756744 -1.053 6.1511
13872.093201 -1.053 6.1495
13872.429657 -1.053 6.1478
13872.766113 -1.053 6.1462
13873.102570 -1.054 6.1445
13873.439026 -1.054 6.1429
13873.775482 -1.054 6.1412
13874.111938 -1.054 6.1396
13874.448395 -1.054 6.1379
13874.784851 -1.054 6.1362
13875.121307 -1.054 6.1346
13875.457764 -1.054 6.1330
13875.794220 -1.054 6.1313
13876.130676 -1.054 6.1297
13876.467133 -1.054 6.1281
13876.803589 -1.054 6.1264
13877.140045 -1.054 6.1248
13877.476501 -1.054 6.1231
13877.812958 -1.054 6.1215
13878.149414 -1.054 6.1198
13878.485870 -1.054 6.1182
13878.822327 -1.054 6.1165
13879.158783 -1.054 6.1149
13879.495239 -1.055 6.1132
13879.831696 -1.055 6.1116
13880.168152 -1.055 6.1099
13880.504608 -1.055 6.1083
13880.841064 -1.055 6.1066
13881.177521 -1.055 6.1050
13881.513977 -1.055 6.1033
13881.850433 -1.055 6.1017
13882.186890 -1.055 6.1000
13882.523346 -1.055 6.0984
13882.859802 -1.055 6.0967
13883.196259 -1.055 6.0951
13883.532715 -1.055 6.0934
13883.869171 -1.055 6.0918
13884.205627 -1.055 6.0901
13884.542084 -1.055 6.0885
13884.878540 -1.055 6.0869
13885.214996 -1.055 6.0852
13885.551453 -1.055 6.0835
13885.887909 -1.056 6.0819
13886.224365 -1.056 6.0803
13886.560822 -1.056 6.0786
13886.897278 -1.056 6.0770
13887.233734 -1.056 6.0753
13887.570190 -1.056 6.0737
13887.906647 -1.056 6.0720
13888.243103 -1.056 6.0704
13888.579559 -1.056 6.0687
13888.916016 -1.056 6.0671
13889.252472 -1.056 6.0654
13889.588928 -1.056 6.0638
13889.925385 -1.056 6.0621
13890.261841 -1.056 6.0605
13890.598297 -1.056 6.0588
13890.934753 -1.056 6.0572
13891.271210 -1.056 6.0555
13891.607666 -1.056 6.0539
13891.944122 -1.057 6.0522
13892.280579 -1.057 6.0506
13892.617035 -1.057 6.0490
13892.953491 -1.057 6.0473
13893.289948 -1.057 6.0457
13893.626404 -1.057 6.0440
13893.962860 -1.057 6.0424
13894.299316 -1.057 6.0406
13894.635773 -1.057 6.0389
13894.972229 -1.057 6.0373
13895.308685 -1.057 6.0356
13895.645142 -1.057 6.0339
13895.981598 -1.057 6.0322
13896.318054 -1.057 6.0305
13896.654510 -1.057 6.0289
13896.990967 -1.057 6.0272
13897.327423 -1.057 6.0256
13897.663879 -1.057 6.0239
13898.000336 -1.057 6.0222
13898.336792 -1.058 6.0205
13898.673248 -1.058 6.0188
13899.009705 -1.058 6.0172
13899.346161 -1.058 6.0155
13899.682617 -1.058 6.0138
13900.019073 -1.058 6.0121
13900.355530 -1.058 6.0104
13900.691986 -1.058 6.0088
13901.028442 -1.058 6.0071
13901.364899 -1.058 6.0054
13901.701355 -1.058 6.0037
13902.037811 -1.058 6.0021
13902.374268 -1.058 6.0004
13902.710724 -1.058 5.9987
13903.047180 -1.058 5.9970
13903.383636 -1.058 5.9954
13903.720093 -1.058 5.9937
13904.056549 -1.058 5.9919
13904.393005 -1.058 5.9903
13904.729462 -1.059 5.9886
13905.065918 -1.059 5.9869
13905.402374 -1.059 5.9852
13905.738831 -1.059 5.9836
13906.075287 -1.059 5.9819
13906.411743 -1.059 5.9802
13906.748199 -1.059 5.9785
13907.084656 -1.059 5.9768
13907.421112 -1.059 5.9752
13907.757568 -1.059 5.9735
13908.094025 -1.059 5.9719
13908.430481 -1.059 5.9702
13908.766937 -1.059 5.9685
13909.103394 -1.059 5.9668
13909.439850 -1.059 5.9651
13909.776306 -1.059 5.9634
13910.112762 -1.059 5.9618
13910.449219 -1.059 5.9601
13910.785675 -1.060 5.9584
13911.122131 -1.060 5.9567
13911.458588 -1.060 5.9551
13911.795044 -1.060 5.9534
13912.131500 -1.060 5.9517
13912.467957 -1.060 5.9500
13912.804413 -1.060 5.9484
13913.140869 -1.060 5.9467
13913.477325 -1.060 5.9449
13913.813782 -1.060 5.9433
13914.150238 -1.060 5.9417
13914.486694 -1.060 5.9399
13914.823151 -1.060 5.9382
13915.159607 -1.060 5.9366
13915.496063 -1.060 5.9349
13915.832520 -1.060 5.9332
13916.168976 -1.060 5.9315
13916.505432 -1.060 5.9299
13916.841888 -1.060 5.9282
13917.178345 -1.061 5.9265
13917.514801 -1.061 5.9248
13917.851257 -1.061 5.9231
13918.187714 -1.061 5.9215
13918.524170 -1.061 5.9198
13918.860626 -1.061 5.9182
13919.197083 -1.061 5.9164
13919.533539 -1.061 5.9148
13919.869995 -1.061 5.9131
13920.206451 -1.061 5.9114
13920.542908 -1.061 5.9097
13920.879364 -1.061 5.9081
13921.215820 -1.061 5.9064
13921.552277 -1.061 5.9047
13921.888733 -1.061 5.9030
13922.225189 -1.061 5.9014
13922.561646 -1.061 5.8997
13922.898102 -1.061 5.8979
13923.234558 -1.061 5.8963
13923.571014 -1.062 5.8947
13923.907471 -1.062 5.8929
13924.243927 -1.062 5.8912
13924.580383 -1.062 5.8896
13924.916840 -1.062 5.8879
13925.253296 -1.062 5.8862
13925.589752 -1.062 5.8845
13925.926208 -1.062 5.8829
13926.262665 -1.062 5.8812
13926.599121 -1.062 5.8795
13926.935577 -1.062 5.8778
13927.272034 -1.062 5.8762
13927.608490 -1.062 5.8745
13927.944946 -1.062 5.8728
13928.281403 -1.062 5.8711
13928.617859 -1.062 5.8694
13928.954315 -1.062 5.8678
13929.290771 -1.062 5.8661
13929.627228 -1.063 5.8644
13929.963684 -1.063 5.8627
13930.300140 -1.063 5.8611
13930.636597 -1.063 5.8594
13930.973053 -1.063 5.8577
13931.309509 -1.063 5.8560
13931.645966 -1.063 5.8544
13931.982422 -1.063 5.8527
13932.318878 -1.063 5.8510
13932.655334 -1.063 5.8493
13932.991791 -1.063 5.8477
13933.328247 -1.063 5.8459
13933.664703 -1.063 5.8442
13934.001160 -1.063 5.8426
13934.337616 -1.063 5.8409
13934.674072 -1.063 5.8392
13935.010529 -1.063 5.8375
13935.346985 -1.063 5.8359
13935.683441 -1.063 5.8342
13936.019897 -1.064 5.8325
13936.356354 -1.064 5.8308
13936.692810 -1.064 5.8292
13937.029266 -1.064 5.8275
13937.365723 -1.064 5.8258
13937.702179 -1.064 5.8241
13938.038635 -1.064 5.8224
13938.375092 -1.064 5.8208
13938.711548 -1.064 5.8191
13939.048004 -1.064 5.8174
13939.384460 -1.064 5.8157
13939.720917 -1.064 5.8141
13940.057373 -1.064 5.8124
13940.393829 -1.064 5.8107
13940.730286 -1.064 5.8090
13941.066742 -1.064 5.8074
13941.403198 -1.064 5.8057
13941.739655 -1.064 5.8040
13942.076111 -1.065 5.8023
13942.412567 -1.065 5.8007
13942.749023 -1.065 5.7990
13943.085480 -1.065 5.7972
13943.421936 -1.065 5.7956
13943.758392 -1.065 5.7939
13944.094849 -1.065 5.7922
13944.431305 -1.065 5.7905
13944.767761 -1.065 5.7889
13945.104218 -1.065 5.7872
13945.440674 -1.065 5.7855
13945.777130 -1.065 5.7838
13946.113586 -1.065 5.7822
13946.450043 -1.065 5.7805
13946.786499 -1.065 5.7788
13947.122955 -1.065 5.7771
13947.459412 -1.065 5.7755
13947.795868 -1.065 5.7738
13948.132324 -1.065 5.7721
13948.468781 -1.066 5.7704
13948.805237 -1.066 5.7687
13949.141693 -1.066 5.7671
13949.478149 -1.066 5.7654
13949.814606 -1.066 5.7637
13950.151062 -1.066 5.7620
13950.487518 -1.066 5.7604
13950.823975 -1.066 5.7587
13951.160431 -1.066 5.7570
13951.496887 -1.066 5.7552
13951.833344 -1.066 5.7535
13952.169800 -1.066 5.7518
13952.506256 -1.066 5.7501
13952.842712 -1.066 5.7484
13953.179169 -1.066 5.7467
13953.515625 -1.066 5.7450
13953.852081 -1.066 5.7433
13954.188538 -1.066 5.7416
13954.524994 -1.067 5.7399
13954.861450 -1.067 5.7382
13955.197906 -1.067 5.7365
13955.534363 -1.067 5.7347
13955.870819 -1.067 5.7330
13956.207275 -1.067 5.7313
13956.543732 -1.067 5.7296
13956.880188 -1.067 5.7279
13957.216644 -1.067 5.7262
13957.553101 -1.067 5.7245
13957.889557 -1.067 5.7228
13958.226013 -1.067 5.7211
13958.562469 -1.067 5.7194
13958.898926 -1.067 5.7177
13959.235382 -1.067 5.7159
13959.571838 -1.067 5.7142
13959.908295 -1.067 5.7125
13960.244751 -1.067 5.7108
13960.581207 -1.067 5.7091
13960.917664 -1.068 5.7073
13961.254120 -1.068 5.7057
13961.590576 -1.068 5.7040
13961.927032 -1.068 5.7023
13962.263489 -1.068 5.7006
13962.599945 -1.068 5.6989
13962.936401 -1.068 5.6971
13963.272858 -1.068 5.6954
13963.609314 -1.068 5.6937
13963.945770 -1.068 5.6920
13964.282227 -1.068 5.6903
13964.618683 -1.068 5.6886
13964.955139 -1.068 5.6869
13965.291595 -1.068 5.6852
13965.628052 -1.068 5.6835
13965.964508 -1.068 5.6818
13966.300964 -1.068 5.6801
13966.637421 -1.068 5.6783
13966.973877 -1.068 5.6766
13967.310333 -1.069 5.6749
13967.646790 -1.069 5.6732
13967.983246 -1.069 5.6715
13968.319702 -1.069 5.6698
13968.656158 -1.069 5.6681
13968.992615 -1.069 5.6664
13969.329071 -1.069 5.6647
13969.665527 -1.069 5.6630
13970.001984 -1.069 5.6613
13970.338440 -1.069 5.6595
13970.674896 -1.069 5.6578
13971.011353 -1.069 5.6561
13971.347809 -1.069 5.6544
13971.684265 -1.069 5.6526
13972.020721 -1.069 5.6510
13972.357178 -1.069 5.6493
13972.693634 -1.069 5.6476
13973.030090 -1.069 5.6459
13973.366547 -1.070 5.6442
13973.703003 -1.070 5.6425
13974.039459 -1.070 5.6407
13974.375916 -1.070 5.6390
13974.712372 -1.070 5.6373
13975.048828 -1.070 5.6356
13975.385284 -1.070 5.6339
13975.721741 -1.070 5.6322
13976.058197 -1.070 5.6305
13976.394653 -1.070 5.6288
13976.731110 -1.070 5.6271
13977.067566 -1.070 5.6254
13977.404022 -1.070 5.6237
13977.740479 -1.070 5.6219
13978.076935 -1.070 5.6202
13978.413391 -1.070 5.6185
13978.749847 -1.070 5.6168
13979.086304 -1.070 5.6151
13979.422760 -1.070 5.6134
13979.759216 -1.071 5.6117
13980.095673 -1.071 5.6100
13980.432129 -1.071 5.6083
13980.768585 -1.071 5.6066
13981.105042 -1.071 5.6049
13981.441498 -1.071 5.6031
13981.777954 -1.071 5.6014
13982.114410 -1.071 5.5997
13982.450867 -1.071 5.5980
13982.787323 -1.071 5.5963
13983.123779 -1.071 5.5946
13983.460236 -1.071 5.5929
13983.796692 -1.071 5.5912
13984.133148 -1.071 5.5895
13984.469604 -1.071 5.5878
13984.806061 -1.071 5.5861
13985.142517 -1.071 5.5844
13985.478973 -1.071 5.5826
13985.815430 -1.072 5.5809
13986.151886 -1.072 5.5792
13986.488342 -1.072 5.5775
13986.824799 -1.072 5.5758
13987.161255 -1.072 5.5741
13987.497711 -1.072 5.5724
13987.834167 -1.072 5.5707
13988.170624 -1.072 5.5690
13988.507080 -1.072 5.5673
13988.843536 -1.072 5.5656
13989.179993 -1.072 5.5638
13989.516449 -1.072 5.5621
13989.852905 -1.072 5.5604
13990.189362 -1.072 5.5587
13990.525818 -1.072 5.5570
13990.862274 -1.072 5.5553
13991.198730 -1.072 5.5536
13991.535187 -1.072 5.5519
13991.871643 -1.073 5.5502
13992.208099 -1.073 5.5485
13992.544556 -1.073 5.5468
13992.881012 -1.073 5.5450
13993.217468 -1.073 5.5433
13993.553925 -1.073 5.5416
13993.890381 -1.073 5.5399
13994.226837 -1.073 5.5382
13994.563293 -1.073 5.5365
13994.899750 -1.073 5.5348
13995.236206 -1.073 5.5331
13995.572662 -1.073 5.5314
13995.909119 -1.073 5.5297
13996.245575 -1.073 5.5280
13996.582031 -1.073 5.5262
13996.918488 -1.073 5.5245
13997.254944 -1.073 5.5228
13997.591400 -1.073 5.5211
13997.927856 -1.073 5.5194
13998.264313 -1.074 5.5177
13998.600769 -1.074 5.5160
13998.937225 -1.074 5.5143
13999.273682 -1.074 5.5126
13999.610138 -1.074 5.5109
13999.946594 -1.074 5.5092
14000.283051 -1.074 5.5074
14000.619507 -1.074 5.5057
14000.955963 -1.074 5.5040
14001.292419 -1.074 5.5023
14001.628876 -1.074 5.5006
14001.965332 -1.074 5.4989
14002.301788 -1.074 5.4972
14002.638245 -1.074 5.4955
14002.974701 -1.074 5.4938
14003.311157 -1.074 5.4921
14003.647614 -1.074 5.4904
14003.984070 -1.074 5.4886
14004.320526 -1.075 5.4869
14004.656982 -1.075 5.4852
14004.993439 -1.075 5.4835
14005.329895 -1.075 5.4818
14005.666351 -1.075 5.4801
14006.002808 -1.075 5.4784
14006.339264 -1.075 5.4767
14006.675720 -1.075 5.4750
14007.012177 -1.075 5.4732
14007.348633 -1.075 5.4714
14007.685089 -1.075 5.4697
14008.021545 -1.075 5.4680
14008.358002 -1.075 5.4662
14008.694458 -1.075 5.4645
14009.030914 -1.075 5.4628
14009.367371 -1.075 5.4611
14009.703827 -1.075 5.4594
14010.040283 -1.075 5.4575
14010.376740 -1.075 5.4558
14010.713196 -1.076 5.4541
14011.049652 -1.076 5.4523
14011.386108 -1.076 5.4506
14011.722565 -1.076 5.4489
14012.059021 -1.076 5.4471
14012.395477 -1.076 5.4454
14012.731934 -1.076 5.4436
14013.068390 -1.076 5.4419
14013.404846 -1.076 5.4402
14013.741302 -1.076 5.4384
14014.077759 -1.076 5.4367
14014.414215 -1.076 5.4349
14014.750671 -1.076 5.4332
14015.087128 -1.076 5.4315
14015.423584 -1.076 5.4297
14015.760040 -1.076 5.4280
14016.096497 -1.076 5.4263
14016.432953 -1.076 5.4245
14016.769409 -1.077 5.4227
14017.105865 -1.077 5.4210
14017.442322 -1.077 5.4193
14017.778778 -1.077 5.4175
14018.115234 -1.077 5.4158
14018.451691 -1.077 5.4141
14018.788147 -1.077 5.4124
14019.124603 -1.077 5.4106
14019.461060 -1.077 5.4088
14019.797516 -1.077 5.4071
14020.133972 -1.077 5.4054
14020.470428 -1.077 5.4037
14020.806885 -1.077 5.4019
14021.143341 -1.077 5.4001
14021.479797 -1.077 5.3984
14021.816254 -1.077 5.3967
14022.152710 -1.077 5.3949
14022.489166 -1.077 5.3932
14022.825623 -1.077 5.3915
14023.162079 -1.078 5.3897
14023.498535 -1.078 5.3879
14023.834991 -1.078 5.3862
14024.171448 -1.078 5.3845
14024.507904 -1.078 5.3828
14024.844360 -1.078 5.3810
14025.180817 -1.078 5.3793
14025.517273 -1.078 5.3775
14025.853729 -1.078 5.3758
14026.190186 -1.078 5.3740
14026.526642 -1.078 5.3723
14026.863098 -1.078 5.3706
14027.199554 -1.078 5.3688
14027.536011 -1.078 5.3671
14027.872467 -1.078 5.3654
14028.208923 -1.078 5.3636
14028.545380 -1.078 5.3619
14028.881836 -1.078 5.3601
14029.218292 -1.079 5.3584
14029.554749 -1.079 5.3567
14029.891205 -1.079 5.3549
14030.227661 -1.079 5.3531
14030.564117 -1.079 5.3514
14030.900574 -1.079 5.3497
14031.237030 -1.079 5.3480
14031.573486 -1.079 5.3462
14031.909943 -1.079 5.3445
14032.246399 -1.079 5.3428
14032.582855 -1.079 5.3410
14032.919312 -1.079 5.3392
14033.255768 -1.079 5.3375
14033.592224 -1.079 5.3358
14033.928680 -1.079 5.3340
14034.265137 -1.079 5.3323
14034.601593 -1.079 5.3306
14034.938049 -1.079 5.3289
14035.274506 -1.079 5.3271
14035.610962 -1.080 5.3254
14035.947418 -1.080 5.3236
14036.283875 -1.080 5.3218
14036.620331 -1.080 5.3201
14036.956787 -1.080 5.3184
14037.293243 -1.080 5.3167
14037.629700 -1.080 5.3149
14037.966156 -1.080 5.3132
14038.302612 -1.080 5.3114
14038.639069 -1.080 5.3097
14038.975525 -1.080 5.3080
14039.311981 -1.080 5.3062
14039.648438 -1.080 5.3044
14039.984894 -1.080 5.3027
14040.321350 -1.080 5.3010
14040.657806 -1.080 5.2993
14040.994263 -1.080 5.2975
14041.330719 -1.080 5.2958
14041.667175 -1.081 5.2941
14042.003632 -1.081 5.2924
14042.340088 -1.081 5.2905
14042.676544 -1.081 5.2888
14043.013000 -1.081 5.2871
14043.349457 -1.081 5.2853
14043.685913 -1.081 5.2836
14044.022369 -1.081 5.2819
14044.358826 -1.081 5.2802
14044.695282 -1.081 5.2784
14045.031738 -1.081 5.2766
14045.368195 -1.081 5.2749
14045.704651 -1.081 5.2732
14046.041107 -1.081 5.2714
14046.377563 -1.081 5.2697
14046.714020 -1.081 5.2679
14047.050476 -1.081 5.2662
14047.386932 -1.081 5.2645
14047.723389 -1.082 5.2627
14048.059845 -1.082 5.2610
14048.396301 -1.082 5.2593
14048.732758 -1.082 5.2575
14049.069214 -1.082 5.2557
14049.405670 -1.082 5.2540
14049.742126 -1.082 5.2523
14050.078583 -1.082 5.2505
14050.415039 -1.082 5.2488
14050.751495 -1.082 5.2471
14051.087952 -1.082 5.2454
14051.424408 -1.082 5.2437
14051.760864 -1.082 5.2418
14052.097321 -1.082 5.2401
14052.433777 -1.082 5.2384
14052.770233 -1.082 5.2367
14053.106689 -1.082 5.2349
14053.443146 -1.082 5.2332
14053.779602 -1.082 5.2314
14054.116058 -1.083 5.2297
14054.452515 -1.083 5.2279
14054.788971 -1.083 5.2262
14055.125427 -1.083 5.2245
14055.461884 -1.083 5.2227
14055.798340 -1.083 5.2209
14056.134796 -1.083 5.2192
14056.471252 -1.083 5.2175
14056.807709 -1.083 5.2158
14057.144165 -1.083 5.2141
14057.480621 -1.083 5.2123
14057.817078 -1.083 5.2105
14058.153534 -1.083 5.2088
14058.489990 -1.083 5.2070
14058.826447 -1.083 5.2053
14059.162903 -1.083 5.2036
14059.499359 -1.083 5.2018
14059.835815 -1.083 5.2001
14060.172272 -1.084 5.1984
14060.508728 -1.084 5.1967
14060.845184 -1.084 5.1949
14061.181641 -1.084 5.1931
14061.518097 -1.084 5.1914
14061.854553 -1.084 5.1897
14062.191010 -1.084 5.1879
14062.527466 -1.084 5.1862
14062.863922 -1.084 5.1843
14063.200378 -1.084 5.1826
14063.536835 -1.084 5.1808
14063.873291 -1.084 5.1791
14064.209747 -1.084 5.1772
14064.546204 -1.084 5.1755
14064.882660 -1.084 5.1737
14065.219116 -1.084 5.1720
14065.555573 -1.084 5.1702
14065.892029 -1.084 5.1685
14066.228485 -1.085 5.1666
14066.564941 -1.085 5.1649
14066.901398 -1.085 5.1631
14067.237854 -1.085 5.1614
14067.574310 -1.085 5.1595
14067.910767 -1.085 5.1578
14068.247223 -1.085 5.1560
14068.583679 -1.085 5.1542
14068.920135 -1.085 5.1525
14069.256592 -1.085 5.1508
14069.593048 -1.085 5.1489
14069.929504 -1.085 5.1472
14070.265961 -1.085 5.1454
14070.602417 -1.085 5.1437
14070.938873 -1.085 5.1419
14071.275330 -1.085 5.1401
14071.611786 -1.085 5.1383
14071.948242 -1.085 5.1366
14072.284698 -1.085 5.1348
14072.621155 -1.086 5.1331
14072.957611 -1.086 5.1313
14073.294067 -1.086 5.1295
14073.630524 -1.086 5.1277
14073.966980 -1.086 5.1260
14074.303436 -1.086 5.1242
14074.639893 -1.086 5.1224
14074.976349 -1.086 5.1206
14075.312805 -1.086 5.1189
14075.649261 -1.086 5.1171
14075.985718 -1.086 5.1154
14076.322174 -1.086 5.1135
14076.658630 -1.086 5.1118
14076.995087 -1.086 5.1100
14077.331543 -1.086 5.1083
14077.667999 -1.086 5.1064
14078.004456 -1.086 5.1047
14078.340912 -1.086 5.1029
14078.677368 -1.087 5.1012
14079.013824 -1.087 5.0994
14079.350281 -1.087 5.0976
14079.686737 -1.087 5.0958
14080.023193 -1.087 5.0941
14080.359650 -1.087 5.0923
14080.696106 -1.087 5.0906
14081.032562 -1.087 5.0887
14081.369019 -1.087 5.0870
14081.705475 -1.087 5.0853
14082.041931 -1.087 5.0835
14082.378387 -1.087 5.0817
14082.714844 -1.087 5.0800
14083.051300 -1.087 5.0781
14083.387756 -1.087 5.0764
14083.724213 -1.087 5.0746
14084.060669 -1.087 5.0729
14084.397125 -1.087 5.0710
14084.733582 -1.088 5.0693
14085.070038 -1.088 5.0676
14085.406494 -1.088 5.0658
14085.742950 -1.088 5.0640
14086.079407 -1.088 5.0623
14086.415863 -1.088 5.0604
14086.752319 -1.088 5.0587
14087.088776 -1.088 5.0569
14087.425232 -1.088 5.0552
14087.761688 -1.088 5.0533
14088.098145 -1.088 5.0516
14088.434601 -1.088 5.0498
14088.771057 -1.088 5.0481
14089.107513 -1.088 5.0463
14089.443970 -1.088 5.0446
14089.780426 -1.088 5.0427
14090.116882 -1.088 5.0410
14090.453339 -1.088 5.0392
14090.789795 -1.088 5.0375
14091.126251 -1.089 5.0356
14091.462708 -1.089 5.0339
