* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:18:06 AM
* REW Settings:
7658.418274 0.010 17.3252
7658.754730 0.010 17.3255
7659.091187 0.010 17.3259
7659.427643 0.010 17.3262
7659.764099 0.010 17.3265
7660.100555 0.010 17.3268
7660.437012 0.010 17.3271
7660.773468 0.010 17.3275
7661.109924 0.010 17.3279
7661.446381 0.010 17.3282
7661.782837 0.010 17.3285
7662.119293 0.010 17.3289
7662.455750 0.010 17.3292
7662.792206 0.010 17.3295
7663.128662 0.010 17.3298
7663.465118 0.010 17.3302
7663.801575 0.010 17.3306
7664.138031 0.010 17.3309
7664.474487 0.010 17.3312
7664.810944 0.010 17.3315
7665.147400 0.010 17.3319
7665.483856 0.010 17.3322
7665.820312 0.010 17.3325
7666.156769 0.010 17.3329
7666.493225 0.010 17.3333
7666.829681 0.010 17.3336
7667.166138 0.010 17.3339
7667.502594 0.010 17.3342
7667.839050 0.010 17.3346
7668.175507 0.010 17.3349
7668.511963 0.010 17.3352
7668.848419 0.010 17.3356
7669.184875 0.010 17.3359
7669.521332 0.010 17.3362
7669.857788 0.010 17.3366
7670.194244 0.010 17.3369
7670.530701 0.010 17.3373
7670.867157 0.010 17.3376
7671.203613 0.010 17.3379
7671.540070 0.010 17.3383
7671.876526 0.010 17.3386
7672.212982 0.010 17.3389
7672.549438 0.010 17.3392
7672.885895 0.010 17.3396
7673.222351 0.010 17.3400
7673.558807 0.010 17.3403
7673.895264 0.010 17.3406
7674.231720 0.010 17.3409
7674.568176 0.010 17.3413
7674.904633 0.010 17.3416
7675.241089 0.010 17.3420
7675.577545 0.010 17.3423
7675.914001 0.010 17.3427
7676.250458 0.010 17.3430
7676.586914 0.010 17.3433
7676.923370 0.010 17.3436
7677.259827 0.010 17.3440
7677.596283 0.010 17.3443
7677.932739 0.010 17.3446
7678.269196 0.010 17.3450
7678.605652 0.010 17.3453
7678.942108 0.010 17.3456
7679.278564 0.010 17.3459
7679.615021 0.010 17.3463
7679.951477 0.010 17.3467
7680.287933 0.010 17.3470
7680.624390 0.010 17.3474
7680.960846 0.010 17.3477
7681.297302 0.010 17.3480
7681.633759 0.010 17.3483
7681.970215 0.010 17.3486
7682.306671 0.010 17.3490
7682.643127 0.010 17.3494
7682.979584 0.010 17.3497
7683.316040 0.010 17.3500
7683.652496 0.010 17.3503
7683.988953 0.010 17.3507
7684.325409 0.010 17.3510
7684.661865 0.010 17.3513
7684.998322 0.010 17.3517
7685.334778 0.010 17.3521
7685.671234 0.010 17.3524
7686.007690 0.010 17.3527
7686.344147 0.010 17.3530
7686.680603 0.010 17.3534
7687.017059 0.010 17.3537
7687.353516 0.010 17.3540
7687.689972 0.010 17.3544
7688.026428 0.010 17.3547
7688.362885 0.010 17.3550
7688.699341 0.010 17.3553
7689.035797 0.010 17.3557
7689.372253 0.010 17.3561
7689.708710 0.010 17.3564
7690.045166 0.010 17.3567
7690.381622 0.010 17.3571
7690.718079 0.010 17.3574
7691.054535 0.010 17.3577
7691.390991 0.010 17.3581
7691.727448 0.010 17.3584
7692.063904 0.010 17.3588
7692.400360 0.010 17.3591
7692.736816 0.010 17.3594
7693.073273 0.010 17.3597
7693.409729 0.010 17.3601
7693.746185 0.010 17.3604
7694.082642 0.010 17.3607
7694.419098 0.010 17.3611
7694.755554 0.010 17.3615
7695.092010 0.010 17.3618
7695.428467 0.010 17.3621
7695.764923 0.010 17.3624
7696.101379 0.010 17.3628
7696.437836 0.010 17.3631
7696.774292 0.010 17.3635
7697.110748 0.010 17.3638
7697.447205 0.010 17.3641
7697.783661 0.010 17.3644
7698.120117 0.010 17.3647
7698.456573 0.010 17.3651
7698.793030 0.010 17.3655
7699.129486 0.010 17.3658
7699.465942 0.010 17.3661
7699.802399 0.010 17.3665
7700.138855 0.010 17.3668
7700.475311 0.010 17.3671
7700.811768 0.010 17.3674
7701.148224 0.010 17.3678
7701.484680 0.010 17.3682
7701.821136 0.010 17.3685
7702.157593 0.010 17.3688
7702.494049 0.010 17.3691
7702.830505 0.010 17.3695
7703.166962 0.010 17.3698
7703.503418 0.010 17.3701
7703.839874 0.010 17.3705
7704.176331 0.010 17.3708
7704.512787 0.010 17.3712
7704.849243 0.010 17.3715
7705.185699 0.010 17.3718
7705.522156 0.010 17.3722
7705.858612 0.010 17.3725
7706.195068 0.010 17.3728
7706.531525 0.010 17.3732
7706.867981 0.010 17.3735
7707.204437 0.010 17.3738
7707.540894 0.010 17.3742
7707.877350 0.010 17.3745
7708.213806 0.010 17.3749
7708.550262 0.010 17.3752
7708.886719 0.010 17.3755
7709.223175 0.010 17.3759
7709.559631 0.010 17.3762
7709.896088 0.010 17.3765
7710.232544 0.010 17.3768
7710.569000 0.010 17.3772
7710.905457 0.010 17.3776
7711.241913 0.010 17.3779
7711.578369 0.010 17.3782
7711.914825 0.010 17.3785
7712.251282 0.010 17.3789
7712.587738 0.010 17.3792
7712.924194 0.010 17.3796
7713.260651 0.010 17.3799
7713.597107 0.010 17.3802
7713.933563 0.010 17.3806
7714.270020 0.010 17.3809
7714.606476 0.010 17.3812
7714.942932 0.010 17.3816
7715.279388 0.010 17.3819
7715.615845 0.010 17.3822
7715.952301 0.010 17.3826
7716.288757 0.010 17.3829
7716.625214 0.010 17.3832
7716.961670 0.010 17.3835
7717.298126 0.010 17.3839
7717.634583 0.010 17.3843
7717.971039 0.010 17.3846
7718.307495 0.010 17.3849
7718.643951 0.010 17.3853
7718.980408 0.010 17.3856
7719.316864 0.010 17.3859
7719.653320 0.010 17.3862
7719.989777 0.010 17.3866
7720.326233 0.010 17.3870
7720.662689 0.010 17.3873
7720.999146 0.010 17.3876
7721.335602 0.010 17.3879
7721.672058 0.010 17.3883
7722.008514 0.010 17.3886
7722.344971 0.010 17.3889
7722.681427 0.010 17.3893
7723.017883 0.010 17.3896
7723.354340 0.010 17.3900
7723.690796 0.010 17.3903
7724.027252 0.010 17.3906
7724.363708 0.010 17.3910
7724.700165 0.010 17.3913
7725.036621 0.010 17.3916
7725.373077 0.010 17.3920
7725.709534 0.010 17.3923
7726.045990 0.010 17.3926
7726.382446 0.010 17.3929
7726.718903 0.010 17.3933
7727.055359 0.010 17.3937
7727.391815 0.010 17.3940
7727.728271 0.010 17.3943
7728.064728 0.010 17.3947
7728.401184 0.010 17.3950
7728.737640 0.010 17.3953
7729.074097 0.010 17.3957
7729.410553 0.010 17.3960
7729.747009 0.010 17.3964
7730.083466 0.010 17.3967
7730.419922 0.010 17.3970
7730.756378 0.010 17.3973
7731.092834 0.010 17.3977
7731.429291 0.010 17.3980
7731.765747 0.010 17.3983
7732.102203 0.010 17.3987
7732.438660 0.010 17.3990
7732.775116 0.010 17.3994
7733.111572 0.010 17.3997
7733.448029 0.010 17.4000
7733.784485 0.010 17.4004
7734.120941 0.010 17.4007
7734.457397 0.010 17.4011
7734.793854 0.010 17.4014
7735.130310 0.010 17.4017
7735.466766 0.010 17.4020
7735.803223 0.010 17.4023
7736.139679 0.010 17.4027
7736.476135 0.010 17.4031
7736.812592 0.010 17.4034
7737.149048 0.010 17.4037
7737.485504 0.010 17.4041
7737.821960 0.010 17.4044
7738.158417 0.010 17.4047
7738.494873 0.010 17.4050
7738.831329 0.010 17.4054
7739.167786 0.010 17.4058
7739.504242 0.010 17.4061
7739.840698 0.010 17.4064
7740.177155 0.010 17.4067
7740.513611 0.010 17.4071
7740.850067 0.010 17.4074
7741.186523 0.010 17.4077
7741.522980 0.010 17.4081
7741.859436 0.010 17.4084
7742.195892 0.010 17.4088
7742.532349 0.010 17.4091
7742.868805 0.010 17.4094
7743.205261 0.010 17.4098
7743.541718 0.010 17.4101
7743.878174 0.010 17.4104
7744.214630 0.010 17.4108
7744.551086 0.010 17.4111
7744.887543 0.010 17.4114
7745.223999 0.010 17.4118
7745.560455 0.010 17.4121
7745.896912 0.010 17.4125
7746.233368 0.010 17.4128
7746.569824 0.010 17.4131
7746.906281 0.010 17.4135
7747.242737 0.010 17.4138
7747.579193 0.010 17.4141
7747.915649 0.010 17.4144
7748.252106 0.010 17.4148
7748.588562 0.010 17.4152
7748.925018 0.010 17.4155
7749.261475 0.010 17.4158
7749.597931 0.010 17.4161
7749.934387 0.010 17.4165
7750.270844 0.010 17.4168
7750.607300 0.010 17.4172
7750.943756 0.010 17.4175
7751.280212 0.010 17.4178
7751.616669 0.010 17.4181
7751.953125 0.010 17.4185
7752.289581 0.010 17.4187
7752.626038 0.010 17.4191
7752.962494 0.010 17.4193
7753.298950 0.010 17.4197
7753.635406 0.010 17.4199
7753.971863 0.010 17.4203
7754.308319 0.010 17.4205
7754.644775 0.010 17.4209
7754.981232 0.010 17.4211
7755.317688 0.010 17.4215
7755.654144 0.010 17.4218
7755.990601 0.010 17.4221
7756.327057 0.010 17.4224
7756.663513 0.010 17.4227
7756.999969 0.010 17.4230
7757.336426 0.010 17.4233
7757.672882 0.010 17.4236
7758.009338 0.010 17.4240
7758.345795 0.009 17.4242
7758.682251 0.009 17.4246
7759.018707 0.009 17.4248
7759.355164 0.009 17.4252
7759.691620 0.009 17.4254
7760.028076 0.009 17.4257
7760.364532 0.009 17.4260
7760.700989 0.009 17.4264
7761.037445 0.009 17.4266
7761.373901 0.009 17.4270
7761.710358 0.009 17.4273
7762.046814 0.009 17.4276
7762.383270 0.009 17.4279
7762.719727 0.009 17.4282
7763.056183 0.009 17.4285
7763.392639 0.009 17.4288
7763.729095 0.009 17.4291
7764.065552 0.009 17.4294
7764.402008 0.009 17.4297
7764.738464 0.009 17.4301
7765.074921 0.009 17.4303
7765.411377 0.009 17.4307
7765.747833 0.009 17.4309
7766.084290 0.009 17.4313
7766.420746 0.009 17.4315
7766.757202 0.009 17.4319
7767.093658 0.009 17.4322
7767.430115 0.009 17.4325
7767.766571 0.009 17.4327
7768.103027 0.009 17.4331
7768.439484 0.009 17.4333
7768.775940 0.009 17.4337
7769.112396 0.009 17.4340
7769.448853 0.009 17.4343
7769.785309 0.009 17.4346
7770.121765 0.009 17.4349
7770.458221 0.009 17.4352
7770.794678 0.009 17.4355
7771.131134 0.009 17.4358
7771.467590 0.009 17.4362
7771.804047 0.009 17.4364
7772.140503 0.009 17.4368
7772.476959 0.009 17.4371
7772.813416 0.009 17.4374
7773.149872 0.009 17.4376
7773.486328 0.009 17.4380
7773.822784 0.009 17.4382
7774.159241 0.009 17.4386
7774.495697 0.009 17.4388
7774.832153 0.009 17.4392
7775.168610 0.009 17.4395
7775.505066 0.009 17.4398
7775.841522 0.009 17.4401
7776.177979 0.009 17.4404
7776.514435 0.009 17.4407
7776.850891 0.009 17.4410
7777.187347 0.009 17.4413
7777.523804 0.009 17.4417
7777.860260 0.009 17.4420
7778.196716 0.009 17.4423
7778.533173 0.009 17.4425
7778.869629 0.009 17.4429
7779.206085 0.009 17.4431
7779.542542 0.009 17.4435
7779.878998 0.009 17.4437
7780.215454 0.009 17.4441
7780.551910 0.009 17.4443
7780.888367 0.009 17.4447
7781.224823 0.009 17.4449
7781.561279 0.009 17.4453
7781.897736 0.009 17.4456
7782.234192 0.009 17.4459
7782.570648 0.009 17.4462
7782.907104 0.009 17.4465
7783.243561 0.009 17.4468
7783.580017 0.009 17.4471
7783.916473 0.009 17.4474
7784.252930 0.009 17.4478
7784.589386 0.009 17.4480
7784.925842 0.009 17.4484
7785.262299 0.009 17.4486
7785.598755 0.009 17.4490
7785.935211 0.009 17.4492
7786.271667 0.009 17.4496
7786.608124 0.009 17.4498
7786.944580 0.009 17.4502
7787.281036 0.009 17.4504
7787.617493 0.009 17.4508
7787.953949 0.009 17.4510
7788.290405 0.009 17.4514
7788.626862 0.009 17.4517
7788.963318 0.009 17.4520
7789.299774 0.009 17.4523
7789.636230 0.009 17.4526
7789.972687 0.009 17.4529
7790.309143 0.009 17.4532
7790.645599 0.009 17.4535
7790.982056 0.009 17.4539
7791.318512 0.009 17.4541
7791.654968 0.009 17.4545
7791.991425 0.009 17.4547
7792.327881 0.009 17.4550
7792.664337 0.009 17.4553
7793.000793 0.009 17.4557
7793.337250 0.009 17.4559
7793.673706 0.009 17.4563
7794.010162 0.009 17.4566
7794.346619 0.009 17.4569
7794.683075 0.009 17.4572
7795.019531 0.009 17.4575
7795.355988 0.009 17.4578
7795.692444 0.009 17.4581
7796.028900 0.009 17.4584
7796.365356 0.009 17.4587
7796.701813 0.009 17.4590
7797.038269 0.009 17.4594
7797.374725 0.009 17.4596
7797.711182 0.009 17.4600
7798.047638 0.009 17.4602
7798.384094 0.009 17.4606
7798.720551 0.009 17.4608
7799.057007 0.009 17.4612
7799.393463 0.009 17.4615
7799.729919 0.009 17.4618
7800.066376 0.009 17.4620
7800.402832 0.009 17.4624
7800.739288 0.009 17.4626
7801.075745 0.009 17.4630
7801.412201 0.009 17.4633
7801.748657 0.009 17.4636
7802.085114 0.009 17.4639
7802.421570 0.009 17.4642
7802.758026 0.009 17.4645
7803.094482 0.009 17.4648
7803.430939 0.009 17.4651
7803.767395 0.009 17.4655
7804.103851 0.009 17.4657
7804.440308 0.009 17.4661
7804.776764 0.009 17.4664
7805.113220 0.009 17.4667
7805.449677 0.009 17.4669
7805.786133 0.009 17.4673
7806.122589 0.009 17.4675
7806.459045 0.009 17.4679
7806.795502 0.009 17.4681
7807.131958 0.009 17.4685
7807.468414 0.009 17.4688
7807.804871 0.009 17.4691
7808.141327 0.009 17.4694
7808.477783 0.009 17.4697
7808.814240 0.009 17.4700
7809.150696 0.009 17.4703
7809.487152 0.009 17.4706
7809.823608 0.009 17.4709
7810.160065 0.009 17.4713
7810.496521 0.009 17.4716
7810.832977 0.009 17.4718
7811.169434 0.009 17.4722
7811.505890 0.009 17.4724
7811.842346 0.009 17.4728
7812.178802 0.009 17.4730
7812.515259 0.009 17.4734
7812.851715 0.009 17.4736
7813.188171 0.009 17.4740
7813.524628 0.009 17.4742
7813.861084 0.009 17.4745
7814.197540 0.009 17.4749
7814.533997 0.009 17.4752
7814.870453 0.009 17.4755
7815.206909 0.009 17.4758
7815.543365 0.009 17.4761
7815.879822 0.009 17.4764
7816.216278 0.009 17.4767
7816.552734 0.009 17.4771
7816.889191 0.009 17.4773
7817.225647 0.009 17.4777
7817.562103 0.009 17.4779
7817.898560 0.009 17.4783
7818.235016 0.009 17.4785
7818.571472 0.009 17.4789
7818.907928 0.009 17.4791
7819.244385 0.009 17.4795
7819.580841 0.009 17.4797
7819.917297 0.009 17.4801
7820.253754 0.009 17.4803
7820.590210 0.009 17.4807
7820.926666 0.009 17.4810
7821.263123 0.009 17.4813
7821.599579 0.009 17.4816
7821.936035 0.009 17.4819
7822.272491 0.009 17.4822
7822.608948 0.009 17.4825
7822.945404 0.009 17.4828
7823.281860 0.009 17.4832
7823.618317 0.009 17.4834
7823.954773 0.009 17.4838
7824.291229 0.009 17.4840
7824.627686 0.009 17.4843
7824.964142 0.009 17.4846
7825.300598 0.009 17.4850
7825.637054 0.009 17.4852
7825.973511 0.009 17.4856
7826.309967 0.009 17.4859
7826.646423 0.009 17.4862
7826.982880 0.009 17.4865
7827.319336 0.009 17.4868
7827.655792 0.009 17.4871
7827.992249 0.009 17.4874
7828.328705 0.009 17.4877
7828.665161 0.009 17.4880
7829.001617 0.009 17.4883
7829.338074 0.009 17.4886
7829.674530 0.009 17.4889
7830.010986 0.009 17.4893
7830.347443 0.009 17.4895
7830.683899 0.009 17.4899
7831.020355 0.009 17.4901
7831.356812 0.009 17.4905
7831.693268 0.009 17.4908
7832.029724 0.009 17.4911
7832.366180 0.009 17.4913
7832.702637 0.009 17.4917
7833.039093 0.009 17.4919
7833.375549 0.009 17.4923
7833.712006 0.009 17.4926
7834.048462 0.009 17.4929
7834.384918 0.009 17.4932
7834.721375 0.009 17.4935
7835.057831 0.009 17.4938
7835.394287 0.009 17.4941
7835.730743 0.009 17.4944
7836.067200 0.009 17.4948
7836.403656 0.009 17.4950
7836.740112 0.009 17.4954
7837.076569 0.009 17.4957
7837.413025 0.009 17.4960
7837.749481 0.009 17.4962
7838.085938 0.009 17.4966
7838.422394 0.009 17.4968
7838.758850 0.009 17.4972
7839.095306 0.009 17.4974
7839.431763 0.009 17.4978
7839.768219 0.009 17.4980
7840.104675 0.009 17.4984
7840.441132 0.009 17.4987
7840.777588 0.009 17.4990
7841.114044 0.009 17.4993
7841.450500 0.009 17.4996
7841.786957 0.009 17.4999
7842.123413 0.009 17.5002
7842.459869 0.009 17.5005
7842.796326 0.009 17.5009
7843.132782 0.009 17.5011
7843.469238 0.009 17.5015
7843.805695 0.009 17.5017
7844.142151 0.009 17.5021
7844.478607 0.009 17.5023
7844.815063 0.009 17.5027
7845.151520 0.009 17.5029
7845.487976 0.009 17.5033
7845.824432 0.009 17.5035
7846.160889 0.009 17.5038
7846.497345 0.009 17.5042
7846.833801 0.009 17.5045
7847.170258 0.009 17.5048
7847.506714 0.009 17.5051
7847.843170 0.009 17.5054
7848.179626 0.009 17.5057
7848.516083 0.009 17.5060
7848.852539 0.009 17.5063
7849.188995 0.009 17.5066
7849.525452 0.009 17.5070
7849.861908 0.009 17.5072
7850.198364 0.009 17.5076
7850.534821 0.009 17.5078
7850.871277 0.009 17.5082
7851.207733 0.009 17.5084
7851.544189 0.009 17.5088
7851.880646 0.009 17.5090
7852.217102 0.009 17.5094
7852.553558 0.009 17.5096
7852.890015 0.009 17.5100
7853.226471 0.009 17.5103
7853.562927 0.009 17.5106
7853.899384 0.009 17.5109
7854.235840 0.009 17.5112
7854.572296 0.009 17.5115
7854.908752 0.009 17.5118
7855.245209 0.009 17.5121
7855.581665 0.009 17.5125
7855.918121 0.009 17.5127
7856.254578 0.009 17.5131
7856.591034 0.009 17.5133
7856.927490 0.009 17.5136
7857.263947 0.009 17.5139
7857.600403 0.009 17.5143
7857.936859 0.009 17.5145
7858.273315 0.009 17.5149
7858.609772 0.009 17.5152
7858.946228 0.009 17.5155
7859.282684 0.009 17.5157
7859.619141 0.009 17.5161
7859.955597 0.009 17.5164
7860.292053 0.009 17.5167
7860.628510 0.009 17.5170
7860.964966 0.009 17.5173
7861.301422 0.009 17.5176
7861.637878 0.009 17.5179
7861.974335 0.009 17.5182
7862.310791 0.009 17.5186
7862.647247 0.009 17.5188
7862.983704 0.009 17.5192
7863.320160 0.009 17.5194
7863.656616 0.009 17.5198
7863.993073 0.009 17.5201
7864.329529 0.009 17.5204
7864.665985 0.009 17.5206
7865.002441 0.009 17.5210
7865.338898 0.009 17.5212
7865.675354 0.009 17.5216
7866.011810 0.009 17.5219
7866.348267 0.009 17.5222
7866.684723 0.009 17.5225
7867.021179 0.009 17.5228
7867.357635 0.009 17.5231
7867.694092 0.009 17.5234
7868.030548 0.009 17.5237
7868.367004 0.009 17.5240
7868.703461 0.009 17.5243
7869.039917 0.009 17.5247
7869.376373 0.009 17.5250
7869.712830 0.009 17.5253
7870.049286 0.009 17.5255
7870.385742 0.009 17.5259
7870.722198 0.009 17.5261
7871.058655 0.009 17.5265
7871.395111 0.009 17.5267
7871.731567 0.009 17.5271
7872.068024 0.009 17.5273
7872.404480 0.009 17.5277
7872.740936 0.009 17.5280
7873.077393 0.009 17.5283
7873.413849 0.009 17.5286
7873.750305 0.009 17.5289
7874.086761 0.009 17.5292
7874.423218 0.009 17.5295
7874.759674 0.009 17.5298
7875.096130 0.009 17.5302
7875.432587 0.009 17.5304
7875.769043 0.009 17.5308
7876.105499 0.009 17.5310
7876.441956 0.009 17.5314
7876.778412 0.009 17.5316
7877.114868 0.009 17.5320
7877.451324 0.009 17.5322
7877.787781 0.009 17.5326
7878.124237 0.009 17.5328
7878.460693 0.009 17.5331
7878.797150 0.009 17.5334
7879.133606 0.009 17.5338
7879.470062 0.009 17.5341
7879.806519 0.009 17.5344
7880.142975 0.009 17.5347
7880.479431 0.009 17.5350
7880.815887 0.009 17.5353
7881.152344 0.009 17.5356
7881.488800 0.009 17.5359
7881.825256 0.009 17.5363
7882.161713 0.009 17.5365
7882.498169 0.009 17.5369
7882.834625 0.009 17.5371
7883.171082 0.009 17.5375
7883.507538 0.009 17.5377
7883.843994 0.009 17.5381
7884.180450 0.009 17.5383
7884.516907 0.009 17.5387
7884.853363 0.009 17.5389
7885.189819 0.009 17.5393
7885.526276 0.009 17.5396
7885.862732 0.009 17.5399
7886.199188 0.009 17.5402
7886.535645 0.009 17.5405
7886.872101 0.009 17.5408
7887.208557 0.009 17.5411
7887.545013 0.009 17.5414
7887.881470 0.009 17.5417
7888.217926 0.009 17.5420
7888.554382 0.009 17.5424
7888.890839 0.009 17.5426
7889.227295 0.009 17.5429
7889.563751 0.009 17.5432
7889.900208 0.009 17.5436
7890.236664 0.009 17.5438
7890.573120 0.009 17.5442
7890.909576 0.009 17.5445
7891.246033 0.009 17.5448
7891.582489 0.009 17.5450
7891.918945 0.009 17.5454
7892.255402 0.009 17.5457
7892.591858 0.009 17.5460
7892.928314 0.009 17.5463
7893.264771 0.009 17.5466
7893.601227 0.009 17.5469
7893.937683 0.009 17.5472
7894.274139 0.009 17.5475
7894.610596 0.009 17.5479
7894.947052 0.009 17.5481
7895.283508 0.009 17.5485
7895.619965 0.009 17.5487
7895.956421 0.009 17.5491
7896.292877 0.009 17.5494
7896.629333 0.009 17.5497
7896.965790 0.009 17.5499
7897.302246 0.009 17.5503
7897.638702 0.009 17.5505
7897.975159 0.009 17.5509
7898.311615 0.009 17.5511
7898.648071 0.009 17.5515
7898.984528 0.009 17.5518
7899.320984 0.009 17.5521
7899.657440 0.009 17.5524
7899.993896 0.009 17.5527
7900.330353 0.009 17.5530
7900.666809 0.009 17.5533
7901.003265 0.009 17.5536
7901.339722 0.009 17.5540
7901.676178 0.009 17.5543
7902.012634 0.009 17.5546
7902.349091 0.009 17.5548
7902.685547 0.009 17.5552
7903.022003 0.009 17.5554
7903.358459 0.009 17.5558
7903.694916 0.009 17.5560
7904.031372 0.009 17.5564
7904.367828 0.009 17.5566
7904.704285 0.009 17.5570
7905.040741 0.009 17.5573
7905.377197 0.009 17.5576
7905.713654 0.009 17.5579
7906.050110 0.009 17.5582
7906.386566 0.009 17.5585
7906.723022 0.009 17.5588
7907.059479 0.009 17.5591
7907.395935 0.009 17.5594
7907.732391 0.009 17.5597
7908.068848 0.009 17.5601
7908.405304 0.009 17.5603
7908.741760 0.009 17.5607
7909.078217 0.009 17.5609
7909.414673 0.009 17.5613
7909.751129 0.009 17.5615
7910.087585 0.009 17.5619
7910.424042 0.009 17.5621
7910.760498 0.009 17.5624
7911.096954 0.009 17.5627
7911.433411 0.009 17.5631
7911.769867 0.009 17.5634
7912.106323 0.009 17.5637
7912.442780 0.009 17.5640
7912.779236 0.009 17.5643
7913.115692 0.009 17.5646
7913.452148 0.009 17.5649
7913.788605 0.009 17.5652
7914.125061 0.009 17.5656
7914.461517 0.009 17.5658
7914.797974 0.009 17.5662
7915.134430 0.009 17.5664
7915.470886 0.009 17.5668
7915.807343 0.009 17.5670
7916.143799 0.009 17.5674
7916.480255 0.009 17.5676
7916.816711 0.009 17.5680
7917.153168 0.009 17.5682
7917.489624 0.009 17.5686
7917.826080 0.009 17.5689
7918.162537 0.009 17.5692
7918.498993 0.009 17.5695
7918.835449 0.009 17.5698
7919.171906 0.009 17.5701
7919.508362 0.009 17.5704
7919.844818 0.009 17.5707
7920.181274 0.009 17.5710
7920.517731 0.009 17.5713
7920.854187 0.009 17.5717
7921.190643 0.009 17.5719
7921.527100 0.009 17.5722
7921.863556 0.009 17.5725
7922.200012 0.009 17.5729
7922.536469 0.009 17.5731
7922.872925 0.009 17.5735
7923.209381 0.009 17.5738
7923.545837 0.009 17.5741
7923.882294 0.009 17.5743
7924.218750 0.009 17.5747
7924.555206 0.009 17.5750
7924.891663 0.009 17.5753
7925.228119 0.009 17.5756
7925.564575 0.009 17.5759
7925.901031 0.009 17.5762
7926.237488 0.009 17.5765
7926.573944 0.009 17.5768
7926.910400 0.009 17.5771
7927.246857 0.009 17.5774
7927.583313 0.009 17.5778
7927.919769 0.009 17.5780
7928.256226 0.009 17.5784
7928.592682 0.009 17.5787
7928.929138 0.009 17.5790
7929.265594 0.009 17.5792
7929.602051 0.009 17.5796
7929.938507 0.009 17.5798
7930.274963 0.009 17.5802
7930.611420 0.009 17.5804
7930.947876 0.009 17.5808
7931.284332 0.009 17.5811
7931.620789 0.009 17.5814
7931.957245 0.009 17.5817
7932.293701 0.009 17.5820
7932.630157 0.009 17.5823
7932.966614 0.009 17.5826
7933.303070 0.009 17.5829
7933.639526 0.009 17.5833
7933.975983 0.009 17.5836
7934.312439 0.009 17.5839
7934.648895 0.009 17.5841
7934.985352 0.009 17.5845
7935.321808 0.009 17.5847
7935.658264 0.009 17.5851
7935.994720 0.009 17.5853
7936.331177 0.009 17.5857
7936.667633 0.009 17.5859
7937.004089 0.009 17.5863
7937.340546 0.009 17.5865
7937.677002 0.009 17.5869
7938.013458 0.009 17.5872
7938.349915 0.009 17.5875
7938.686371 0.009 17.5878
7939.022827 0.009 17.5881
7939.359283 0.009 17.5884
7939.695740 0.009 17.5887
7940.032196 0.009 17.5890
7940.368652 0.009 17.5894
7940.705109 0.009 17.5896
7941.041565 0.009 17.5900
7941.378021 0.009 17.5902
7941.714478 0.009 17.5906
7942.050934 0.009 17.5908
7942.387390 0.009 17.5912
7942.723846 0.009 17.5914
7943.060303 0.009 17.5917
7943.396759 0.009 17.5920
7943.733215 0.009 17.5924
7944.069672 0.009 17.5927
7944.406128 0.009 17.5930
7944.742584 0.009 17.5933
7945.079041 0.009 17.5936
7945.415497 0.009 17.5939
7945.751953 0.009 17.5942
7946.088409 0.009 17.5945
7946.424866 0.009 17.5948
7946.761322 0.009 17.5951
7947.097778 0.009 17.5955
7947.434235 0.009 17.5957
7947.770691 0.009 17.5961
7948.107147 0.009 17.5963
7948.443604 0.009 17.5967
7948.780060 0.009 17.5969
7949.116516 0.009 17.5973
7949.452972 0.009 17.5975
7949.789429 0.009 17.5979
7950.125885 0.009 17.5982
7950.462341 0.009 17.5985
7950.798798 0.009 17.5988
7951.135254 0.009 17.5991
7951.471710 0.009 17.5994
7951.808167 0.009 17.5997
7952.144623 0.009 17.6000
7952.481079 0.009 17.6003
7952.817535 0.009 17.6006
7953.153992 0.009 17.6010
7953.490448 0.009 17.6012
7953.826904 0.009 17.6015
7954.163361 0.009 17.6018
7954.499817 0.009 17.6022
7954.836273 0.009 17.6024
7955.172729 0.009 17.6028
7955.509186 0.009 17.6031
7955.845642 0.009 17.6034
7956.182098 0.009 17.6036
7956.518555 0.009 17.6040
7956.855011 0.009 17.6042
7957.191467 0.009 17.6046
7957.527924 0.009 17.6049
7957.864380 0.009 17.6052
7958.200836 0.009 17.6055
7958.537292 0.009 17.6058
7958.873749 0.009 17.6061
7959.210205 0.009 17.6064
7959.546661 0.009 17.6067
7959.883118 0.009 17.6071
7960.219574 0.009 17.6073
7960.556030 0.009 17.6077
7960.892487 0.009 17.6080
7961.228943 0.009 17.6083
7961.565399 0.009 17.6085
7961.901855 0.009 17.6089
7962.238312 0.009 17.6091
7962.574768 0.009 17.6095
7962.911224 0.009 17.6097
7963.247681 0.009 17.6101
7963.584137 0.009 17.6104
7963.920593 0.009 17.6107
7964.257050 0.009 17.6110
7964.593506 0.009 17.6113
7964.929962 0.009 17.6116
7965.266418 0.009 17.6119
7965.602875 0.009 17.6122
7965.939331 0.009 17.6125
7966.275787 0.009 17.6129
7966.612244 0.009 17.6132
7966.948700 0.009 17.6134
7967.285156 0.009 17.6138
7967.621613 0.009 17.6140
7967.958069 0.009 17.6144
7968.294525 0.009 17.6146
7968.630981 0.009 17.6150
7968.967438 0.009 17.6152
