* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:11 AM
* REW Settings:
12185.101318 -0.771 12.6591
12185.437775 -0.771 12.6582
12185.774231 -0.771 12.6573
12186.110687 -0.771 12.6565
12186.447144 -0.771 12.6556
12186.783600 -0.771 12.6547
12187.120056 -0.771 12.6538
12187.456512 -0.772 12.6530
12187.792969 -0.772 12.6520
12188.129425 -0.772 12.6511
12188.465881 -0.772 12.6503
12188.802338 -0.772 12.6494
12189.138794 -0.772 12.6485
12189.475250 -0.772 12.6476
12189.811707 -0.772 12.6467
12190.148163 -0.772 12.6459
12190.484619 -0.772 12.6450
12190.821075 -0.772 12.6440
12191.157532 -0.772 12.6432
12191.493988 -0.772 12.6423
12191.830444 -0.772 12.6414
12192.166901 -0.772 12.6405
12192.503357 -0.772 12.6396
12192.839813 -0.772 12.6388
12193.176270 -0.772 12.6379
12193.512726 -0.772 12.6370
12193.849182 -0.772 12.6361
12194.185638 -0.772 12.6353
12194.522095 -0.772 12.6344
12194.858551 -0.773 12.6334
12195.195007 -0.773 12.6326
12195.531464 -0.773 12.6317
12195.867920 -0.773 12.6308
12196.204376 -0.773 12.6299
12196.540833 -0.773 12.6290
12196.877289 -0.773 12.6282
12197.213745 -0.773 12.6273
12197.550201 -0.773 12.6263
12197.886658 -0.773 12.6255
12198.223114 -0.773 12.6246
12198.559570 -0.773 12.6237
12198.896027 -0.773 12.6228
12199.232483 -0.773 12.6219
12199.568939 -0.773 12.6211
12199.905396 -0.773 12.6202
12200.241852 -0.773 12.6193
12200.578308 -0.773 12.6184
12200.914764 -0.773 12.6176
12201.251221 -0.773 12.6166
12201.587677 -0.773 12.6157
12201.924133 -0.773 12.6149
12202.260590 -0.774 12.6140
12202.597046 -0.774 12.6131
12202.933502 -0.774 12.6122
12203.269958 -0.774 12.6113
12203.606415 -0.774 12.6105
12203.942871 -0.774 12.6096
12204.279327 -0.774 12.6086
12204.615784 -0.774 12.6078
12204.952240 -0.774 12.6069
12205.288696 -0.774 12.6061
12205.625153 -0.774 12.6051
12205.961609 -0.774 12.6042
12206.298065 -0.774 12.6034
12206.634521 -0.774 12.6025
12206.970978 -0.774 12.6016
12207.307434 -0.774 12.6007
12207.643890 -0.774 12.5999
12207.980347 -0.774 12.5990
12208.316803 -0.774 12.5980
12208.653259 -0.774 12.5972
12208.989716 -0.774 12.5963
12209.326172 -0.774 12.5954
12209.662628 -0.775 12.5945
12209.999084 -0.775 12.5936
12210.335541 -0.775 12.5928
12210.671997 -0.775 12.5919
12211.008453 -0.775 12.5909
12211.344910 -0.775 12.5901
12211.681366 -0.775 12.5892
12212.017822 -0.775 12.5883
12212.354279 -0.775 12.5874
12212.690735 -0.775 12.5865
12213.027191 -0.775 12.5857
12213.363647 -0.775 12.5848
12213.700104 -0.775 12.5839
12214.036560 -0.775 12.5830
12214.373016 -0.775 12.5822
12214.709473 -0.775 12.5812
12215.045929 -0.775 12.5803
12215.382385 -0.775 12.5795
12215.718842 -0.775 12.5786
12216.055298 -0.775 12.5778
12216.391754 -0.775 12.5768
12216.728210 -0.776 12.5759
12217.064667 -0.776 12.5751
12217.401123 -0.776 12.5742
12217.737579 -0.776 12.5732
12218.074036 -0.776 12.5724
12218.410492 -0.776 12.5715
12218.746948 -0.776 12.5707
12219.083405 -0.776 12.5698
12219.419861 -0.776 12.5688
12219.756317 -0.776 12.5680
12220.092773 -0.776 12.5671
12220.429230 -0.776 12.5662
12220.765686 -0.776 12.5653
12221.102142 -0.776 12.5645
12221.438599 -0.776 12.5635
12221.775055 -0.776 12.5626
12222.111511 -0.776 12.5618
12222.447968 -0.776 12.5609
12222.784424 -0.776 12.5600
12223.120880 -0.776 12.5591
12223.457336 -0.776 12.5582
12223.793793 -0.776 12.5574
12224.130249 -0.777 12.5565
12224.466705 -0.777 12.5555
12224.803162 -0.777 12.5547
12225.139618 -0.777 12.5538
12225.476074 -0.777 12.5529
12225.812531 -0.777 12.5520
12226.148987 -0.777 12.5511
12226.485443 -0.777 12.5503
12226.821899 -0.777 12.5494
12227.158356 -0.777 12.5485
12227.494812 -0.777 12.5476
12227.831268 -0.777 12.5468
12228.167725 -0.777 12.5458
12228.504181 -0.777 12.5449
12228.840637 -0.777 12.5441
12229.177094 -0.777 12.5432
12229.513550 -0.777 12.5424
12229.850006 -0.777 12.5414
12230.186462 -0.777 12.5405
12230.522919 -0.777 12.5397
12230.859375 -0.777 12.5388
12231.195831 -0.777 12.5378
12231.532288 -0.778 12.5370
12231.868744 -0.778 12.5361
12232.205200 -0.778 12.5352
12232.541656 -0.778 12.5343
12232.878113 -0.778 12.5334
12233.214569 -0.778 12.5326
12233.551025 -0.778 12.5317
12233.887482 -0.778 12.5308
12234.223938 -0.778 12.5299
12234.560394 -0.778 12.5291
12234.896851 -0.778 12.5281
12235.233307 -0.778 12.5272
12235.569763 -0.778 12.5264
12235.906219 -0.778 12.5255
12236.242676 -0.778 12.5246
12236.579132 -0.778 12.5237
12236.915588 -0.778 12.5228
12237.252045 -0.778 12.5219
12237.588501 -0.778 12.5210
12237.924957 -0.778 12.5201
12238.261414 -0.778 12.5192
12238.597870 -0.778 12.5182
12238.934326 -0.779 12.5173
12239.270782 -0.779 12.5164
12239.607239 -0.779 12.5155
12239.943695 -0.779 12.5146
12240.280151 -0.779 12.5137
12240.616608 -0.779 12.5128
12240.953064 -0.779 12.5118
12241.289520 -0.779 12.5109
12241.625977 -0.779 12.5100
12241.962433 -0.779 12.5091
12242.298889 -0.779 12.5082
12242.635345 -0.779 12.5073
12242.971802 -0.779 12.5063
12243.308258 -0.779 12.5054
12243.644714 -0.779 12.5045
12243.981171 -0.779 12.5036
12244.317627 -0.779 12.5027
12244.654083 -0.779 12.5018
12244.990540 -0.779 12.5009
12245.326996 -0.779 12.4999
12245.663452 -0.779 12.4990
12245.999908 -0.779 12.4981
12246.336365 -0.780 12.4972
12246.672821 -0.780 12.4963
12247.009277 -0.780 12.4954
12247.345734 -0.780 12.4944
12247.682190 -0.780 12.4935
12248.018646 -0.780 12.4926
12248.355103 -0.780 12.4917
12248.691559 -0.780 12.4908
12249.028015 -0.780 12.4899
12249.364471 -0.780 12.4890
12249.700928 -0.780 12.4880
12250.037384 -0.780 12.4871
12250.373840 -0.780 12.4862
12250.710297 -0.780 12.4853
12251.046753 -0.780 12.4844
12251.383209 -0.780 12.4835
12251.719666 -0.780 12.4825
12252.056122 -0.780 12.4816
12252.392578 -0.780 12.4807
12252.729034 -0.780 12.4798
12253.065491 -0.780 12.4789
12253.401947 -0.780 12.4780
12253.738403 -0.781 12.4771
12254.074860 -0.781 12.4761
12254.411316 -0.781 12.4752
12254.747772 -0.781 12.4743
12255.084229 -0.781 12.4734
12255.420685 -0.781 12.4725
12255.757141 -0.781 12.4716
12256.093597 -0.781 12.4706
12256.430054 -0.781 12.4697
12256.766510 -0.781 12.4688
12257.102966 -0.781 12.4679
12257.439423 -0.781 12.4670
12257.775879 -0.781 12.4661
12258.112335 -0.781 12.4651
12258.448792 -0.781 12.4642
12258.785248 -0.781 12.4633
12259.121704 -0.781 12.4624
12259.458160 -0.781 12.4615
12259.794617 -0.781 12.4606
12260.131073 -0.781 12.4597
12260.467529 -0.781 12.4587
12260.803986 -0.781 12.4578
12261.140442 -0.782 12.4569
12261.476898 -0.782 12.4560
12261.813354 -0.782 12.4551
12262.149811 -0.782 12.4542
12262.486267 -0.782 12.4532
12262.822723 -0.782 12.4523
12263.159180 -0.782 12.4514
12263.495636 -0.782 12.4505
12263.832092 -0.782 12.4496
12264.168549 -0.782 12.4487
12264.505005 -0.782 12.4478
12264.841461 -0.782 12.4468
12265.177917 -0.782 12.4459
12265.514374 -0.782 12.4450
12265.850830 -0.782 12.4441
12266.187286 -0.782 12.4432
12266.523743 -0.782 12.4423
12266.860199 -0.782 12.4413
12267.196655 -0.782 12.4404
12267.533112 -0.782 12.4395
12267.869568 -0.782 12.4386
12268.206024 -0.782 12.4377
12268.542480 -0.783 12.4368
12268.878937 -0.783 12.4359
12269.215393 -0.783 12.4349
12269.551849 -0.783 12.4340
12269.888306 -0.783 12.4331
12270.224762 -0.783 12.4322
12270.561218 -0.783 12.4313
12270.897675 -0.783 12.4304
12271.234131 -0.783 12.4294
12271.570587 -0.783 12.4285
12271.907043 -0.783 12.4276
12272.243500 -0.783 12.4267
12272.579956 -0.783 12.4258
12272.916412 -0.783 12.4249
12273.252869 -0.783 12.4240
12273.589325 -0.783 12.4230
12273.925781 -0.783 12.4221
12274.262238 -0.783 12.4212
12274.598694 -0.783 12.4203
12274.935150 -0.783 12.4194
12275.271606 -0.783 12.4185
12275.608063 -0.783 12.4175
12275.944519 -0.784 12.4166
12276.280975 -0.784 12.4157
12276.617432 -0.784 12.4148
12276.953888 -0.784 12.4139
12277.290344 -0.784 12.4130
12277.626801 -0.784 12.4120
12277.963257 -0.784 12.4111
12278.299713 -0.784 12.4102
12278.636169 -0.784 12.4093
12278.972626 -0.784 12.4084
12279.309082 -0.784 12.4075
12279.645538 -0.784 12.4066
12279.981995 -0.784 12.4056
12280.318451 -0.784 12.4047
12280.654907 -0.784 12.4038
12280.991364 -0.784 12.4029
12281.327820 -0.784 12.4020
12281.664276 -0.784 12.4011
12282.000732 -0.784 12.4001
12282.337189 -0.784 12.3992
12282.673645 -0.784 12.3983
12283.010101 -0.784 12.3974
12283.346558 -0.785 12.3965
12283.683014 -0.785 12.3956
12284.019470 -0.785 12.3947
12284.355927 -0.785 12.3937
12284.692383 -0.785 12.3928
12285.028839 -0.785 12.3919
12285.365295 -0.785 12.3910
12285.701752 -0.785 12.3901
12286.038208 -0.785 12.3892
12286.374664 -0.785 12.3882
12286.711121 -0.785 12.3873
12287.047577 -0.785 12.3864
12287.384033 -0.785 12.3855
12287.720490 -0.785 12.3846
12288.056946 -0.785 12.3837
12288.393402 -0.785 12.3828
12288.729858 -0.785 12.3818
12289.066315 -0.785 12.3809
12289.402771 -0.785 12.3800
12289.739227 -0.785 12.3791
12290.075684 -0.785 12.3782
12290.412140 -0.785 12.3773
12290.748596 -0.786 12.3763
12291.085052 -0.786 12.3754
12291.421509 -0.786 12.3745
12291.757965 -0.786 12.3736
12292.094421 -0.786 12.3727
12292.430878 -0.786 12.3718
12292.767334 -0.786 12.3708
12293.103790 -0.786 12.3699
12293.440247 -0.786 12.3690
12293.776703 -0.786 12.3681
12294.113159 -0.786 12.3672
12294.449615 -0.786 12.3663
12294.786072 -0.786 12.3654
12295.122528 -0.786 12.3644
12295.458984 -0.786 12.3635
12295.795441 -0.786 12.3626
12296.131897 -0.786 12.3617
12296.468353 -0.786 12.3608
12296.804810 -0.786 12.3599
12297.141266 -0.786 12.3589
12297.477722 -0.786 12.3580
12297.814178 -0.786 12.3571
12298.150635 -0.787 12.3562
12298.487091 -0.787 12.3553
12298.823547 -0.787 12.3544
12299.160004 -0.787 12.3535
12299.496460 -0.787 12.3525
12299.832916 -0.787 12.3516
12300.169373 -0.787 12.3507
12300.505829 -0.787 12.3498
12300.842285 -0.787 12.3489
12301.178741 -0.787 12.3480
12301.515198 -0.787 12.3470
12301.851654 -0.787 12.3461
12302.188110 -0.787 12.3452
12302.524567 -0.787 12.3443
12302.861023 -0.787 12.3434
12303.197479 -0.787 12.3425
12303.533936 -0.787 12.3416
12303.870392 -0.787 12.3406
12304.206848 -0.787 12.3397
12304.543304 -0.787 12.3388
12304.879761 -0.787 12.3379
12305.216217 -0.788 12.3370
12305.552673 -0.788 12.3361
12305.889130 -0.788 12.3351
12306.225586 -0.788 12.3342
12306.562042 -0.788 12.3333
12306.898499 -0.788 12.3324
12307.234955 -0.788 12.3315
12307.571411 -0.788 12.3306
12307.907867 -0.788 12.3297
12308.244324 -0.788 12.3287
12308.580780 -0.788 12.3278
12308.917236 -0.788 12.3269
12309.253693 -0.788 12.3260
12309.590149 -0.788 12.3251
12309.926605 -0.788 12.3242
12310.263062 -0.788 12.3232
12310.599518 -0.788 12.3223
12310.935974 -0.788 12.3214
12311.272430 -0.788 12.3205
12311.608887 -0.788 12.3196
12311.945343 -0.788 12.3187
12312.281799 -0.788 12.3177
12312.618256 -0.789 12.3168
12312.954712 -0.789 12.3159
12313.291168 -0.789 12.3150
12313.627625 -0.789 12.3141
12313.964081 -0.789 12.3132
12314.300537 -0.789 12.3123
12314.636993 -0.789 12.3113
12314.973450 -0.789 12.3104
12315.309906 -0.789 12.3094
12315.646362 -0.789 12.3086
12315.982819 -0.789 12.3076
12316.319275 -0.789 12.3066
12316.655731 -0.789 12.3057
12316.992188 -0.789 12.3047
12317.328644 -0.789 12.3038
12317.665100 -0.789 12.3029
12318.001556 -0.789 12.3019
12318.338013 -0.789 12.3010
12318.674469 -0.789 12.3000
12319.010925 -0.789 12.2991
12319.347382 -0.789 12.2981
12319.683838 -0.789 12.2972
12320.020294 -0.790 12.2963
12320.356750 -0.790 12.2953
12320.693207 -0.790 12.2943
12321.029663 -0.790 12.2934
12321.366119 -0.790 12.2925
12321.702576 -0.790 12.2915
12322.039032 -0.790 12.2905
12322.375488 -0.790 12.2896
12322.711945 -0.790 12.2887
12323.048401 -0.790 12.2877
12323.384857 -0.790 12.2867
12323.721313 -0.790 12.2859
12324.057770 -0.790 12.2849
12324.394226 -0.790 12.2839
12324.730682 -0.790 12.2830
12325.067139 -0.790 12.2820
12325.403595 -0.790 12.2811
12325.740051 -0.790 12.2802
12326.076508 -0.790 12.2792
12326.412964 -0.790 12.2783
12326.749420 -0.790 12.2773
12327.085876 -0.790 12.2764
12327.422333 -0.791 12.2754
12327.758789 -0.791 12.2745
12328.095245 -0.791 12.2736
12328.431702 -0.791 12.2726
12328.768158 -0.791 12.2717
12329.104614 -0.791 12.2707
12329.441071 -0.791 12.2698
12329.777527 -0.791 12.2688
12330.113983 -0.791 12.2678
12330.450439 -0.791 12.2669
12330.786896 -0.791 12.2660
12331.123352 -0.791 12.2650
12331.459808 -0.791 12.2640
12331.796265 -0.791 12.2631
12332.132721 -0.791 12.2622
12332.469177 -0.791 12.2612
12332.805634 -0.791 12.2603
12333.142090 -0.791 12.2593
12333.478546 -0.791 12.2584
12333.815002 -0.791 12.2574
12334.151459 -0.791 12.2565
12334.487915 -0.791 12.2556
12334.824371 -0.792 12.2546
12335.160828 -0.792 12.2537
12335.497284 -0.792 12.2527
12335.833740 -0.792 12.2518
12336.170197 -0.792 12.2509
12336.506653 -0.792 12.2499
12336.843109 -0.792 12.2489
12337.179565 -0.792 12.2480
12337.516022 -0.792 12.2471
12337.852478 -0.792 12.2461
12338.188934 -0.792 12.2451
12338.525391 -0.792 12.2442
12338.861847 -0.792 12.2433
12339.198303 -0.792 12.2423
12339.534760 -0.792 12.2414
12339.871216 -0.792 12.2404
12340.207672 -0.792 12.2395
12340.544128 -0.792 12.2385
12340.880585 -0.792 12.2375
12341.217041 -0.792 12.2366
12341.553497 -0.792 12.2357
12341.889954 -0.792 12.2347
12342.226410 -0.793 12.2338
12342.562866 -0.793 12.2328
12342.899323 -0.793 12.2319
12343.235779 -0.793 12.2310
12343.572235 -0.793 12.2300
12343.908691 -0.793 12.2291
12344.245148 -0.793 12.2281
12344.581604 -0.793 12.2272
12344.918060 -0.793 12.2262
12345.254517 -0.793 12.2253
12345.590973 -0.793 12.2244
12345.927429 -0.793 12.2234
12346.263885 -0.793 12.2224
12346.600342 -0.793 12.2215
12346.936798 -0.793 12.2206
12347.273254 -0.793 12.2196
12347.609711 -0.793 12.2186
12347.946167 -0.793 12.2178
12348.282623 -0.793 12.2168
12348.619080 -0.793 12.2158
12348.955536 -0.793 12.2148
12349.291992 -0.793 12.2139
12349.628448 -0.794 12.2130
12349.964905 -0.794 12.2120
12350.301361 -0.794 12.2111
12350.637817 -0.794 12.2101
12350.974274 -0.794 12.2092
12351.310730 -0.794 12.2083
12351.647186 -0.794 12.2073
12351.983643 -0.794 12.2064
12352.320099 -0.794 12.2054
12352.656555 -0.794 12.2045
12352.993011 -0.794 12.2035
12353.329468 -0.794 12.2026
12353.665924 -0.794 12.2017
12354.002380 -0.794 12.2007
12354.338837 -0.794 12.1997
12354.675293 -0.794 12.1988
12355.011749 -0.794 12.1979
12355.348206 -0.794 12.1969
12355.684662 -0.794 12.1959
12356.021118 -0.794 12.1951
12356.357574 -0.794 12.1941
12356.694031 -0.794 12.1931
12357.030487 -0.795 12.1921
12357.366943 -0.795 12.1912
12357.703400 -0.795 12.1903
12358.039856 -0.795 12.1893
12358.376312 -0.795 12.1884
12358.712769 -0.795 12.1875
12359.049225 -0.795 12.1865
12359.385681 -0.795 12.1855
12359.722137 -0.795 12.1846
12360.058594 -0.795 12.1837
12360.395050 -0.795 12.1827
12360.731506 -0.795 12.1818
12361.067963 -0.795 12.1808
12361.404419 -0.795 12.1799
12361.740875 -0.795 12.1790
12362.077332 -0.795 12.1780
12362.413788 -0.795 12.1770
12362.750244 -0.795 12.1761
12363.086700 -0.795 12.1752
12363.423157 -0.795 12.1742
12363.759613 -0.795 12.1732
12364.096069 -0.796 12.1723
12364.432526 -0.796 12.1714
12364.768982 -0.796 12.1704
12365.105438 -0.796 12.1694
12365.441895 -0.796 12.1685
12365.778351 -0.796 12.1676
12366.114807 -0.796 12.1666
12366.451263 -0.796 12.1656
12366.787720 -0.796 12.1648
12367.124176 -0.796 12.1638
12367.460632 -0.796 12.1628
12367.797089 -0.796 12.1619
12368.133545 -0.796 12.1609
12368.470001 -0.796 12.1600
12368.806458 -0.796 12.1591
12369.142914 -0.796 12.1581
12369.479370 -0.796 12.1572
12369.815826 -0.796 12.1562
12370.152283 -0.796 12.1553
12370.488739 -0.796 12.1543
12370.825195 -0.796 12.1534
12371.161652 -0.796 12.1525
12371.498108 -0.797 12.1515
12371.834564 -0.797 12.1505
12372.171021 -0.797 12.1496
12372.507477 -0.797 12.1487
12372.843933 -0.797 12.1477
12373.180389 -0.797 12.1467
12373.516846 -0.797 12.1458
12373.853302 -0.797 12.1449
12374.189758 -0.797 12.1439
12374.526215 -0.797 12.1429
12374.862671 -0.797 12.1420
12375.199127 -0.797 12.1411
12375.535583 -0.797 12.1401
12375.872040 -0.797 12.1392
12376.208496 -0.797 12.1382
12376.544952 -0.797 12.1373
12376.881409 -0.797 12.1364
12377.217865 -0.797 12.1354
12377.554321 -0.797 12.1345
12377.890778 -0.797 12.1335
12378.227234 -0.797 12.1326
12378.563690 -0.797 12.1316
12378.900146 -0.798 12.1307
12379.236603 -0.798 12.1298
12379.573059 -0.798 12.1288
12379.909515 -0.798 12.1278
12380.245972 -0.798 12.1269
12380.582428 -0.798 12.1260
12380.918884 -0.798 12.1250
12381.255341 -0.798 12.1240
12381.591797 -0.798 12.1231
12381.928253 -0.798 12.1222
12382.264709 -0.798 12.1212
12382.601166 -0.798 12.1202
12382.937622 -0.798 12.1193
12383.274078 -0.798 12.1184
12383.610535 -0.798 12.1174
12383.946991 -0.798 12.1165
12384.283447 -0.798 12.1155
12384.619904 -0.798 12.1146
12384.956360 -0.798 12.1136
12385.292816 -0.798 12.1127
12385.629272 -0.798 12.1118
12385.965729 -0.798 12.1108
12386.302185 -0.799 12.1099
12386.638641 -0.799 12.1089
12386.975098 -0.799 12.1080
12387.311554 -0.799 12.1071
12387.648010 -0.799 12.1061
12387.984467 -0.799 12.1051
12388.320923 -0.799 12.1042
12388.657379 -0.799 12.1033
12388.993835 -0.799 12.1023
12389.330292 -0.799 12.1013
12389.666748 -0.799 12.1004
12390.003204 -0.799 12.0995
12390.339661 -0.799 12.0985
12390.676117 -0.799 12.0975
12391.012573 -0.799 12.0966
12391.349030 -0.799 12.0957
12391.685486 -0.799 12.0947
12392.021942 -0.799 12.0938
12392.358398 -0.799 12.0928
12392.694855 -0.799 12.0918
12393.031311 -0.799 12.0908
12393.367767 -0.799 12.0898
12393.704224 -0.800 12.0889
12394.040680 -0.800 12.0879
12394.377136 -0.800 12.0870
12394.713593 -0.800 12.0859
12395.050049 -0.800 12.0850
12395.386505 -0.800 12.0840
12395.722961 -0.800 12.0830
12396.059418 -0.800 12.0820
12396.395874 -0.800 12.0811
12396.732330 -0.800 12.0801
12397.068787 -0.800 12.0791
12397.405243 -0.800 12.0781
12397.741699 -0.800 12.0771
12398.078156 -0.800 12.0762
12398.414612 -0.800 12.0752
12398.751068 -0.800 12.0742
12399.087524 -0.800 12.0733
12399.423981 -0.800 12.0723
12399.760437 -0.800 12.0713
12400.096893 -0.800 12.0703
12400.433350 -0.800 12.0693
12400.769806 -0.800 12.0684
12401.106262 -0.801 12.0674
12401.442719 -0.801 12.0664
12401.779175 -0.801 12.0654
12402.115631 -0.801 12.0645
12402.452087 -0.801 12.0635
12402.788544 -0.801 12.0625
12403.125000 -0.801 12.0615
12403.461456 -0.801 12.0605
12403.797913 -0.801 12.0596
12404.134369 -0.801 12.0586
12404.470825 -0.801 12.0576
12404.807281 -0.801 12.0566
12405.143738 -0.801 12.0557
12405.480194 -0.801 12.0547
12405.816650 -0.801 12.0537
12406.153107 -0.801 12.0527
12406.489563 -0.801 12.0518
12406.826019 -0.801 12.0508
12407.162476 -0.801 12.0498
12407.498932 -0.801 12.0488
12407.835388 -0.801 12.0479
12408.171844 -0.802 12.0469
12408.508301 -0.802 12.0459
12408.844757 -0.802 12.0449
12409.181213 -0.802 12.0439
12409.517670 -0.802 12.0430
12409.854126 -0.802 12.0421
12410.190582 -0.802 12.0410
12410.527039 -0.802 12.0400
12410.863495 -0.802 12.0391
12411.199951 -0.802 12.0381
12411.536407 -0.802 12.0371
12411.872864 -0.802 12.0361
12412.209320 -0.802 12.0352
12412.545776 -0.802 12.0342
12412.882233 -0.802 12.0332
12413.218689 -0.802 12.0322
12413.555145 -0.802 12.0312
12413.891602 -0.802 12.0303
12414.228058 -0.802 12.0293
12414.564514 -0.802 12.0283
12414.900970 -0.802 12.0273
12415.237427 -0.802 12.0264
12415.573883 -0.803 12.0254
12415.910339 -0.803 12.0245
12416.246796 -0.803 12.0234
12416.583252 -0.803 12.0225
12416.919708 -0.803 12.0215
12417.256165 -0.803 12.0205
12417.592621 -0.803 12.0195
12417.929077 -0.803 12.0186
12418.265533 -0.803 12.0176
12418.601990 -0.803 12.0166
12418.938446 -0.803 12.0156
12419.274902 -0.803 12.0146
12419.611359 -0.803 12.0137
12419.947815 -0.803 12.0127
12420.284271 -0.803 12.0117
12420.620728 -0.803 12.0108
12420.957184 -0.803 12.0098
12421.293640 -0.803 12.0088
12421.630096 -0.803 12.0078
12421.966553 -0.803 12.0068
12422.303009 -0.803 12.0059
12422.639465 -0.803 12.0049
12422.975922 -0.804 12.0039
12423.312378 -0.804 12.0029
12423.648834 -0.804 12.0020
12423.985291 -0.804 12.0010
12424.321747 -0.804 12.0000
12424.658203 -0.804 11.9990
12424.994659 -0.804 11.9980
12425.331116 -0.804 11.9971
12425.667572 -0.804 11.9961
12426.004028 -0.804 11.9951
12426.340485 -0.804 11.9941
12426.676941 -0.804 11.9932
12427.013397 -0.804 11.9922
12427.349854 -0.804 11.9912
12427.686310 -0.804 11.9902
12428.022766 -0.804 11.9893
12428.359222 -0.804 11.9883
12428.695679 -0.804 11.9873
12429.032135 -0.804 11.9863
12429.368591 -0.804 11.9854
12429.705048 -0.804 11.9844
12430.041504 -0.804 11.9834
12430.377960 -0.805 11.9824
12430.714417 -0.805 11.9814
12431.050873 -0.805 11.9805
12431.387329 -0.805 11.9795
12431.723785 -0.805 11.9785
12432.060242 -0.805 11.9775
12432.396698 -0.805 11.9766
12432.733154 -0.805 11.9756
12433.069611 -0.805 11.9746
12433.406067 -0.805 11.9736
12433.742523 -0.805 11.9727
12434.078979 -0.805 11.9717
12434.415436 -0.805 11.9707
12434.751892 -0.805 11.9697
12435.088348 -0.805 11.9688
12435.424805 -0.805 11.9678
12435.761261 -0.805 11.9668
12436.097717 -0.805 11.9658
12436.434174 -0.805 11.9648
12436.770630 -0.805 11.9639
12437.107086 -0.805 11.9629
12437.443542 -0.806 11.9620
12437.779999 -0.806 11.9609
12438.116455 -0.806 11.9600
12438.452911 -0.806 11.9590
12438.789368 -0.806 11.9580
12439.125824 -0.806 11.9570
12439.462280 -0.806 11.9561
12439.798737 -0.806 11.9551
12440.135193 -0.806 11.9541
12440.471649 -0.806 11.9531
12440.808105 -0.806 11.9521
12441.144562 -0.806 11.9512
12441.481018 -0.806 11.9502
12441.817474 -0.806 11.9492
12442.153931 -0.806 11.9482
12442.490387 -0.806 11.9473
12442.826843 -0.806 11.9463
12443.163300 -0.806 11.9453
12443.499756 -0.806 11.9443
12443.836212 -0.806 11.9434
12444.172668 -0.806 11.9424
12444.509125 -0.806 11.9414
12444.845581 -0.807 11.9404
12445.182037 -0.807 11.9395
12445.518494 -0.807 11.9385
12445.854950 -0.807 11.9375
12446.191406 -0.807 11.9365
12446.527863 -0.807 11.9355
12446.864319 -0.807 11.9346
12447.200775 -0.807 11.9336
12447.537231 -0.807 11.9326
12447.873688 -0.807 11.9316
12448.210144 -0.807 11.9307
12448.546600 -0.807 11.9297
12448.883057 -0.807 11.9287
12449.219513 -0.807 11.9277
12449.555969 -0.807 11.9268
12449.892426 -0.807 11.9258
12450.228882 -0.807 11.9248
12450.565338 -0.807 11.9238
12450.901794 -0.807 11.9229
12451.238251 -0.807 11.9219
12451.574707 -0.807 11.9209
12451.911163 -0.807 11.9199
12452.247620 -0.808 11.9189
12452.584076 -0.808 11.9180
12452.920532 -0.808 11.9170
12453.256989 -0.808 11.9160
12453.593445 -0.808 11.9150
12453.929901 -0.808 11.9141
12454.266357 -0.808 11.9131
12454.602814 -0.808 11.9121
12454.939270 -0.808 11.9111
12455.275726 -0.808 11.9102
12455.612183 -0.808 11.9092
12455.948639 -0.808 11.9082
12456.285095 -0.808 11.9072
12456.621552 -0.808 11.9062
12456.958008 -0.808 11.9053
12457.294464 -0.808 11.9043
12457.630920 -0.808 11.9033
12457.967377 -0.808 11.9023
12458.303833 -0.808 11.9014
12458.640289 -0.808 11.9004
12458.976746 -0.808 11.8994
12459.313202 -0.808 11.8984
12459.649658 -0.809 11.8975
12459.986115 -0.809 11.8965
12460.322571 -0.809 11.8955
12460.659027 -0.809 11.8945
12460.995483 -0.809 11.8936
12461.331940 -0.809 11.8926
12461.668396 -0.809 11.8916
12462.004852 -0.809 11.8906
12462.341309 -0.809 11.8896
12462.677765 -0.809 11.8887
12463.014221 -0.809 11.8877
12463.350677 -0.809 11.8867
12463.687134 -0.809 11.8857
12464.023590 -0.809 11.8848
12464.360046 -0.809 11.8838
12464.696503 -0.809 11.8828
12465.032959 -0.809 11.8818
12465.369415 -0.809 11.8809
12465.705872 -0.809 11.8799
12466.042328 -0.809 11.8789
12466.378784 -0.809 11.8779
12466.715240 -0.810 11.8770
12467.051697 -0.810 11.8760
12467.388153 -0.810 11.8750
12467.724609 -0.810 11.8740
12468.061066 -0.810 11.8730
12468.397522 -0.810 11.8721
12468.733978 -0.810 11.8711
12469.070435 -0.810 11.8701
12469.406891 -0.810 11.8690
12469.743347 -0.810 11.8680
12470.079803 -0.810 11.8671
12470.416260 -0.810 11.8660
12470.752716 -0.810 11.8650
12471.089172 -0.810 11.8640
12471.425629 -0.810 11.8630
12471.762085 -0.810 11.8620
12472.098541 -0.810 11.8610
12472.434998 -0.810 11.8600
12472.771454 -0.810 11.8590
12473.107910 -0.810 11.8580
12473.444366 -0.810 11.8569
12473.780823 -0.810 11.8560
12474.117279 -0.811 11.8550
12474.453735 -0.811 11.8539
12474.790192 -0.811 11.8529
12475.126648 -0.811 11.8519
12475.463104 -0.811 11.8510
12475.799561 -0.811 11.8499
12476.136017 -0.811 11.8489
