* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:15:20 AM
* REW Settings:
17889.044952 -3.228 -31.4330
17889.381409 -3.229 -31.4381
17889.717865 -3.229 -31.4432
17890.054321 -3.230 -31.4484
17890.390778 -3.230 -31.4534
17890.727234 -3.231 -31.4585
17891.063690 -3.231 -31.4636
17891.400146 -3.232 -31.4688
17891.736603 -3.233 -31.4738
17892.073059 -3.233 -31.4789
17892.409515 -3.234 -31.4840
17892.745972 -3.234 -31.4891
17893.082428 -3.235 -31.4941
17893.418884 -3.235 -31.4993
17893.755341 -3.236 -31.5044
17894.091797 -3.236 -31.5095
17894.428253 -3.237 -31.5146
17894.764709 -3.237 -31.5198
17895.101166 -3.238 -31.5248
17895.437622 -3.239 -31.5300
17895.774078 -3.239 -31.5351
17896.110535 -3.240 -31.5403
17896.446991 -3.240 -31.5454
17896.783447 -3.241 -31.5505
17897.119904 -3.241 -31.5556
17897.456360 -3.242 -31.5608
17897.792816 -3.242 -31.5659
17898.129272 -3.243 -31.5710
17898.465729 -3.243 -31.5761
17898.802185 -3.244 -31.5813
17899.138641 -3.245 -31.5864
17899.475098 -3.245 -31.5915
17899.811554 -3.246 -31.5967
17900.148010 -3.246 -31.6018
17900.484467 -3.247 -31.6069
17900.820923 -3.247 -31.6121
17901.157379 -3.248 -31.6172
17901.493835 -3.248 -31.6223
17901.830292 -3.249 -31.6274
17902.166748 -3.249 -31.6326
17902.503204 -3.250 -31.6376
17902.839661 -3.251 -31.6428
17903.176117 -3.251 -31.6479
17903.512573 -3.252 -31.6531
17903.849030 -3.252 -31.6582
17904.185486 -3.253 -31.6633
17904.521942 -3.253 -31.6685
17904.858398 -3.254 -31.6736
17905.194855 -3.254 -31.6787
17905.531311 -3.255 -31.6838
17905.867767 -3.256 -31.6889
17906.204224 -3.256 -31.6941
17906.540680 -3.257 -31.6992
17906.877136 -3.257 -31.7043
17907.213593 -3.258 -31.7094
17907.550049 -3.258 -31.7146
17907.886505 -3.259 -31.7197
17908.222961 -3.259 -31.7249
17908.559418 -3.260 -31.7300
17908.895874 -3.260 -31.7351
17909.232330 -3.261 -31.7402
17909.568787 -3.262 -31.7454
17909.905243 -3.262 -31.7505
17910.241699 -3.263 -31.7556
17910.578156 -3.263 -31.7607
17910.914612 -3.264 -31.7658
17911.251068 -3.264 -31.7710
17911.587524 -3.265 -31.7761
17911.923981 -3.265 -31.7812
17912.260437 -3.266 -31.7864
17912.596893 -3.267 -31.7915
17912.933350 -3.267 -31.7966
17913.269806 -3.268 -31.8018
17913.606262 -3.268 -31.8069
17913.942719 -3.269 -31.8120
17914.279175 -3.269 -31.8171
17914.615631 -3.270 -31.8222
17914.952087 -3.270 -31.8273
17915.288544 -3.271 -31.8325
17915.625000 -3.272 -31.8376
17915.961456 -3.272 -31.8428
17916.297913 -3.273 -31.8479
17916.634369 -3.273 -31.8530
17916.970825 -3.274 -31.8582
17917.307281 -3.274 -31.8633
17917.643738 -3.275 -31.8684
17917.980194 -3.275 -31.8735
17918.316650 -3.276 -31.8787
17918.653107 -3.277 -31.8838
17918.989563 -3.277 -31.8889
17919.326019 -3.278 -31.8940
17919.662476 -3.278 -31.8992
17919.998932 -3.279 -31.9042
17920.335388 -3.279 -31.9094
17920.671844 -3.280 -31.9146
17921.008301 -3.280 -31.9196
17921.344757 -3.281 -31.9248
17921.681213 -3.282 -31.9299
17922.017670 -3.282 -31.9351
17922.354126 -3.283 -31.9402
17922.690582 -3.283 -31.9454
17923.027039 -3.284 -31.9506
17923.363495 -3.284 -31.9557
17923.699951 -3.285 -31.9608
17924.036407 -3.285 -31.9659
17924.372864 -3.286 -31.9711
17924.709320 -3.287 -31.9763
17925.045776 -3.287 -31.9814
17925.382233 -3.288 -31.9866
17925.718689 -3.288 -31.9917
17926.055145 -3.289 -31.9969
17926.391602 -3.289 -32.0021
17926.728058 -3.290 -32.0072
17927.064514 -3.290 -32.0124
17927.400970 -3.291 -32.0176
17927.737427 -3.292 -32.0227
17928.073883 -3.292 -32.0278
17928.410339 -3.293 -32.0330
17928.746796 -3.293 -32.0382
17929.083252 -3.294 -32.0433
17929.419708 -3.294 -32.0485
17929.756165 -3.295 -32.0536
17930.092621 -3.295 -32.0588
17930.429077 -3.296 -32.0640
17930.765533 -3.297 -32.0691
17931.101990 -3.297 -32.0743
17931.438446 -3.298 -32.0795
17931.774902 -3.298 -32.0846
17932.111359 -3.299 -32.0897
17932.447815 -3.299 -32.0948
17932.784271 -3.300 -32.1000
17933.120728 -3.300 -32.1052
17933.457184 -3.301 -32.1104
17933.793640 -3.302 -32.1155
17934.130096 -3.302 -32.1207
17934.466553 -3.303 -32.1259
17934.803009 -3.303 -32.1310
17935.139465 -3.304 -32.1362
17935.475922 -3.304 -32.1414
17935.812378 -3.305 -32.1465
17936.148834 -3.305 -32.1516
17936.485291 -3.306 -32.1567
17936.821747 -3.307 -32.1620
17937.158203 -3.307 -32.1671
17937.494659 -3.308 -32.1722
17937.831116 -3.308 -32.1774
17938.167572 -3.309 -32.1826
17938.504028 -3.309 -32.1877
17938.840485 -3.310 -32.1929
17939.176941 -3.311 -32.1981
17939.513397 -3.311 -32.2032
17939.849854 -3.312 -32.2084
17940.186310 -3.312 -32.2135
17940.522766 -3.313 -32.2187
17940.859222 -3.313 -32.2239
17941.195679 -3.314 -32.2290
17941.532135 -3.314 -32.2341
17941.868591 -3.315 -32.2393
17942.205048 -3.316 -32.2445
17942.541504 -3.316 -32.2496
17942.877960 -3.317 -32.2548
17943.214417 -3.317 -32.2599
17943.550873 -3.318 -32.2651
17943.887329 -3.318 -32.2703
17944.223785 -3.319 -32.2754
17944.560242 -3.319 -32.2806
17944.896698 -3.320 -32.2858
17945.233154 -3.321 -32.2909
17945.569611 -3.321 -32.2960
17945.906067 -3.322 -32.3012
17946.242523 -3.322 -32.3064
17946.578979 -3.323 -32.3115
17946.915436 -3.323 -32.3167
17947.251892 -3.324 -32.3218
17947.588348 -3.325 -32.3270
17947.924805 -3.325 -32.3322
17948.261261 -3.326 -32.3373
17948.597717 -3.326 -32.3425
17948.934174 -3.327 -32.3477
17949.270630 -3.327 -32.3528
17949.607086 -3.328 -32.3579
17949.943542 -3.328 -32.3631
17950.279999 -3.329 -32.3683
17950.616455 -3.330 -32.3735
17950.952911 -3.330 -32.3787
17951.289368 -3.331 -32.3838
17951.625824 -3.331 -32.3890
17951.962280 -3.332 -32.3942
17952.298737 -3.332 -32.3994
17952.635193 -3.333 -32.4045
17952.971649 -3.334 -32.4097
17953.308105 -3.334 -32.4149
17953.644562 -3.335 -32.4202
17953.981018 -3.335 -32.4253
17954.317474 -3.336 -32.4305
17954.653931 -3.336 -32.4357
17954.990387 -3.337 -32.4409
17955.326843 -3.338 -32.4460
17955.663300 -3.338 -32.4513
17955.999756 -3.339 -32.4564
17956.336212 -3.339 -32.4617
17956.672668 -3.340 -32.4668
17957.009125 -3.340 -32.4720
17957.345581 -3.341 -32.4772
17957.682037 -3.341 -32.4824
17958.018494 -3.342 -32.4875
17958.354950 -3.343 -32.4928
17958.691406 -3.343 -32.4979
17959.027863 -3.344 -32.5032
17959.364319 -3.344 -32.5083
17959.700775 -3.345 -32.5135
17960.037231 -3.345 -32.5187
17960.373688 -3.346 -32.5239
17960.710144 -3.347 -32.5291
17961.046600 -3.347 -32.5343
17961.383057 -3.348 -32.5394
17961.719513 -3.348 -32.5447
17962.055969 -3.349 -32.5498
17962.392426 -3.349 -32.5551
17962.728882 -3.350 -32.5602
17963.065338 -3.351 -32.5654
17963.401794 -3.351 -32.5706
17963.738251 -3.352 -32.5758
17964.074707 -3.352 -32.5809
17964.411163 -3.353 -32.5862
17964.747620 -3.353 -32.5913
17965.084076 -3.354 -32.5966
17965.420532 -3.355 -32.6017
17965.756989 -3.355 -32.6069
17966.093445 -3.356 -32.6121
17966.429901 -3.356 -32.6173
17966.766357 -3.357 -32.6224
17967.102814 -3.357 -32.6277
17967.439270 -3.358 -32.6328
17967.775726 -3.359 -32.6381
17968.112183 -3.359 -32.6432
17968.448639 -3.360 -32.6484
17968.785095 -3.360 -32.6536
17969.121552 -3.361 -32.6588
17969.458008 -3.361 -32.6639
17969.794464 -3.362 -32.6692
17970.130920 -3.363 -32.6743
17970.467377 -3.363 -32.6796
17970.803833 -3.364 -32.6848
17971.140289 -3.364 -32.6899
17971.476746 -3.365 -32.6951
17971.813202 -3.365 -32.7003
17972.149658 -3.366 -32.7054
17972.486115 -3.367 -32.7107
17972.822571 -3.367 -32.7158
17973.159027 -3.368 -32.7210
17973.495483 -3.368 -32.7262
17973.831940 -3.369 -32.7314
17974.168396 -3.369 -32.7366
17974.504852 -3.370 -32.7418
17974.841309 -3.371 -32.7469
17975.177765 -3.371 -32.7522
17975.514221 -3.372 -32.7573
17975.850677 -3.372 -32.7626
17976.187134 -3.373 -32.7677
17976.523590 -3.373 -32.7729
17976.860046 -3.374 -32.7781
17977.196503 -3.375 -32.7833
17977.532959 -3.375 -32.7885
17977.869415 -3.376 -32.7937
17978.205872 -3.376 -32.7988
17978.542328 -3.377 -32.8041
17978.878784 -3.377 -32.8093
17979.215240 -3.378 -32.8145
17979.551697 -3.379 -32.8197
17979.888153 -3.379 -32.8250
17980.224609 -3.380 -32.8301
17980.561066 -3.380 -32.8353
17980.897522 -3.381 -32.8406
17981.233978 -3.381 -32.8458
17981.570435 -3.382 -32.8510
17981.906891 -3.383 -32.8562
17982.243347 -3.383 -32.8615
17982.579803 -3.384 -32.8667
17982.916260 -3.384 -32.8719
17983.252716 -3.385 -32.8771
17983.589172 -3.385 -32.8823
17983.925629 -3.386 -32.8876
17984.262085 -3.387 -32.8927
17984.598541 -3.387 -32.8979
17984.934998 -3.388 -32.9032
17985.271454 -3.388 -32.9084
17985.607910 -3.389 -32.9136
17985.944366 -3.389 -32.9188
17986.280823 -3.390 -32.9241
17986.617279 -3.391 -32.9293
17986.953735 -3.391 -32.9345
17987.290192 -3.392 -32.9397
17987.626648 -3.392 -32.9449
17987.963104 -3.393 -32.9502
17988.299561 -3.393 -32.9553
17988.636017 -3.394 -32.9606
17988.972473 -3.395 -32.9658
17989.308929 -3.395 -32.9711
17989.645386 -3.396 -32.9763
17989.981842 -3.396 -32.9815
17990.318298 -3.397 -32.9867
17990.654755 -3.398 -32.9919
17990.991211 -3.398 -32.9971
17991.327667 -3.399 -33.0023
17991.664124 -3.399 -33.0076
17992.000580 -3.400 -33.0128
17992.337036 -3.400 -33.0180
17992.673492 -3.401 -33.0232
17993.009949 -3.402 -33.0284
17993.346405 -3.402 -33.0337
17993.682861 -3.403 -33.0389
17994.019318 -3.403 -33.0441
17994.355774 -3.404 -33.0493
17994.692230 -3.404 -33.0545
17995.028687 -3.405 -33.0598
17995.365143 -3.406 -33.0649
17995.701599 -3.406 -33.0702
17996.038055 -3.407 -33.0754
17996.374512 -3.407 -33.0806
17996.710968 -3.408 -33.0858
17997.047424 -3.408 -33.0911
17997.383881 -3.409 -33.0963
17997.720337 -3.410 -33.1015
17998.056793 -3.410 -33.1067
17998.393250 -3.411 -33.1119
17998.729706 -3.411 -33.1172
17999.066162 -3.412 -33.1224
17999.402618 -3.413 -33.1276
17999.739075 -3.413 -33.1328
18000.075531 -3.414 -33.1381
18000.411987 -3.414 -33.1432
18000.748444 -3.415 -33.1484
18001.084900 -3.415 -33.1537
18001.421356 -3.416 -33.1589
18001.757812 -3.417 -33.1641
18002.094269 -3.417 -33.1693
18002.430725 -3.418 -33.1746
18002.767181 -3.418 -33.1798
18003.103638 -3.419 -33.1850
18003.440094 -3.419 -33.1902
18003.776550 -3.420 -33.1954
18004.113007 -3.421 -33.2007
18004.449463 -3.421 -33.2059
18004.785919 -3.422 -33.2111
18005.122375 -3.422 -33.2163
18005.458832 -3.423 -33.2216
18005.795288 -3.424 -33.2267
18006.131744 -3.424 -33.2319
18006.468201 -3.425 -33.2372
18006.804657 -3.425 -33.2424
18007.141113 -3.426 -33.2476
18007.477570 -3.426 -33.2529
18007.814026 -3.427 -33.2581
18008.150482 -3.428 -33.2634
18008.486938 -3.428 -33.2686
18008.823395 -3.429 -33.2739
18009.159851 -3.429 -33.2792
18009.496307 -3.430 -33.2844
18009.832764 -3.431 -33.2896
18010.169220 -3.431 -33.2949
18010.505676 -3.432 -33.3000
18010.842133 -3.432 -33.3054
18011.178589 -3.433 -33.3106
18011.515045 -3.433 -33.3159
18011.851501 -3.434 -33.3210
18012.187958 -3.435 -33.3264
18012.524414 -3.435 -33.3316
18012.860870 -3.436 -33.3369
18013.197327 -3.436 -33.3421
18013.533783 -3.437 -33.3474
18013.870239 -3.438 -33.3526
18014.206696 -3.438 -33.3578
18014.543152 -3.439 -33.3631
18014.879608 -3.439 -33.3683
18015.216064 -3.440 -33.3736
18015.552521 -3.440 -33.3789
18015.888977 -3.441 -33.3841
18016.225433 -3.442 -33.3893
18016.561890 -3.442 -33.3946
18016.898346 -3.443 -33.3998
18017.234802 -3.443 -33.4051
18017.571259 -3.444 -33.4103
18017.907715 -3.445 -33.4156
18018.244171 -3.445 -33.4208
18018.580627 -3.446 -33.4261
18018.917084 -3.446 -33.4313
18019.253540 -3.447 -33.4366
18019.589996 -3.447 -33.4418
18019.926453 -3.448 -33.4470
18020.262909 -3.449 -33.4524
18020.599365 -3.449 -33.4576
18020.935822 -3.450 -33.4628
18021.272278 -3.450 -33.4681
18021.608734 -3.451 -33.4733
18021.945190 -3.452 -33.4786
18022.281647 -3.452 -33.4838
18022.618103 -3.453 -33.4890
18022.954559 -3.453 -33.4943
18023.291016 -3.454 -33.4996
18023.627472 -3.455 -33.5048
18023.963928 -3.455 -33.5101
18024.300385 -3.456 -33.5153
18024.636841 -3.456 -33.5206
18024.973297 -3.457 -33.5258
18025.309753 -3.457 -33.5311
18025.646210 -3.458 -33.5363
18025.982666 -3.459 -33.5416
18026.319122 -3.459 -33.5468
18026.655579 -3.460 -33.5521
18026.992035 -3.460 -33.5573
18027.328491 -3.461 -33.5625
18027.664948 -3.462 -33.5678
18028.001404 -3.462 -33.5731
18028.337860 -3.463 -33.5783
18028.674316 -3.463 -33.5836
18029.010773 -3.464 -33.5888
18029.347229 -3.465 -33.5941
18029.683685 -3.465 -33.5993
18030.020142 -3.466 -33.6046
18030.356598 -3.466 -33.6099
18030.693054 -3.467 -33.6151
18031.029510 -3.467 -33.6203
18031.365967 -3.468 -33.6255
18031.702423 -3.469 -33.6308
18032.038879 -3.469 -33.6360
18032.375336 -3.470 -33.6413
18032.711792 -3.470 -33.6465
18033.048248 -3.471 -33.6518
18033.384705 -3.472 -33.6570
18033.721161 -3.472 -33.6623
18034.057617 -3.473 -33.6675
18034.394073 -3.473 -33.6728
18034.730530 -3.474 -33.6780
18035.066986 -3.475 -33.6833
18035.403442 -3.475 -33.6885
18035.739899 -3.476 -33.6938
18036.076355 -3.476 -33.6990
18036.412811 -3.477 -33.7042
18036.749268 -3.478 -33.7096
18037.085724 -3.478 -33.7148
18037.422180 -3.479 -33.7201
18037.758636 -3.479 -33.7254
18038.095093 -3.480 -33.7307
18038.431549 -3.480 -33.7360
18038.768005 -3.481 -33.7412
18039.104462 -3.482 -33.7465
18039.440918 -3.482 -33.7518
18039.777374 -3.483 -33.7571
18040.113831 -3.483 -33.7623
18040.450287 -3.484 -33.7676
18040.786743 -3.485 -33.7729
18041.123199 -3.485 -33.7782
18041.459656 -3.486 -33.7834
18041.796112 -3.486 -33.7888
18042.132568 -3.487 -33.7941
18042.469025 -3.488 -33.7993
18042.805481 -3.488 -33.8046
18043.141937 -3.489 -33.8099
18043.478394 -3.489 -33.8152
18043.814850 -3.490 -33.8204
18044.151306 -3.491 -33.8257
18044.487762 -3.491 -33.8310
18044.824219 -3.492 -33.8363
18045.160675 -3.492 -33.8416
18045.497131 -3.493 -33.8468
18045.833588 -3.494 -33.8521
18046.170044 -3.494 -33.8574
18046.506500 -3.495 -33.8627
18046.842957 -3.495 -33.8679
18047.179413 -3.496 -33.8732
18047.515869 -3.497 -33.8785
18047.852325 -3.497 -33.8838
18048.188782 -3.498 -33.8890
18048.525238 -3.498 -33.8943
18048.861694 -3.499 -33.8996
18049.198151 -3.499 -33.9049
18049.534607 -3.500 -33.9102
18049.871063 -3.501 -33.9155
18050.207520 -3.501 -33.9208
18050.543976 -3.502 -33.9260
18050.880432 -3.502 -33.9313
18051.216888 -3.503 -33.9366
18051.553345 -3.504 -33.9419
18051.889801 -3.504 -33.9471
18052.226257 -3.505 -33.9524
18052.562714 -3.505 -33.9577
18052.899170 -3.506 -33.9630
18053.235626 -3.507 -33.9683
18053.572083 -3.507 -33.9735
18053.908539 -3.508 -33.9788
18054.244995 -3.508 -33.9841
18054.581451 -3.509 -33.9894
18054.917908 -3.510 -33.9946
18055.254364 -3.510 -33.9999
18055.590820 -3.511 -34.0052
18055.927277 -3.511 -34.0105
18056.263733 -3.512 -34.0157
18056.600189 -3.513 -34.0211
18056.936646 -3.513 -34.0264
18057.273102 -3.514 -34.0316
18057.609558 -3.514 -34.0369
18057.946014 -3.515 -34.0421
18058.282471 -3.516 -34.0475
18058.618927 -3.516 -34.0527
18058.955383 -3.517 -34.0580
18059.291840 -3.517 -34.0633
18059.628296 -3.518 -34.0686
18059.964752 -3.519 -34.0739
18060.301208 -3.519 -34.0791
18060.637665 -3.520 -34.0844
18060.974121 -3.520 -34.0897
18061.310577 -3.521 -34.0950
18061.647034 -3.522 -34.1002
18061.983490 -3.522 -34.1055
18062.319946 -3.523 -34.1108
18062.656403 -3.523 -34.1161
18062.992859 -3.524 -34.1213
18063.329315 -3.525 -34.1266
18063.665771 -3.525 -34.1320
18064.002228 -3.526 -34.1372
18064.338684 -3.526 -34.1425
18064.675140 -3.527 -34.1478
18065.011597 -3.528 -34.1531
18065.348053 -3.528 -34.1583
18065.684509 -3.529 -34.1636
18066.020966 -3.529 -34.1689
18066.357422 -3.530 -34.1742
18066.693878 -3.531 -34.1796
18067.030334 -3.531 -34.1848
18067.366791 -3.532 -34.1902
18067.703247 -3.532 -34.1954
18068.039703 -3.533 -34.2007
18068.376160 -3.534 -34.2061
18068.712616 -3.534 -34.2114
18069.049072 -3.535 -34.2167
18069.385529 -3.535 -34.2220
18069.721985 -3.536 -34.2273
18070.058441 -3.537 -34.2327
18070.394897 -3.537 -34.2379
18070.731354 -3.538 -34.2432
18071.067810 -3.538 -34.2485
18071.404266 -3.539 -34.2539
18071.740723 -3.540 -34.2592
18072.077179 -3.540 -34.2645
18072.413635 -3.541 -34.2698
18072.750092 -3.541 -34.2751
18073.086548 -3.542 -34.2804
18073.423004 -3.543 -34.2858
18073.759460 -3.543 -34.2910
18074.095917 -3.544 -34.2964
18074.432373 -3.544 -34.3016
18074.768829 -3.545 -34.3069
18075.105286 -3.546 -34.3123
18075.441742 -3.546 -34.3176
18075.778198 -3.547 -34.3229
18076.114655 -3.547 -34.3282
18076.451111 -3.548 -34.3335
18076.787567 -3.549 -34.3389
18077.124023 -3.549 -34.3442
18077.460480 -3.550 -34.3495
18077.796936 -3.550 -34.3547
18078.133392 -3.551 -34.3600
18078.469849 -3.552 -34.3654
18078.806305 -3.552 -34.3707
18079.142761 -3.553 -34.3760
18079.479218 -3.553 -34.3813
18079.815674 -3.554 -34.3866
18080.152130 -3.555 -34.3920
18080.488586 -3.555 -34.3972
18080.825043 -3.556 -34.4025
18081.161499 -3.557 -34.4078
18081.497955 -3.557 -34.4132
18081.834412 -3.558 -34.4185
18082.170868 -3.558 -34.4238
18082.507324 -3.559 -34.4291
18082.843781 -3.560 -34.4344
18083.180237 -3.560 -34.4397
18083.516693 -3.561 -34.4451
18083.853149 -3.561 -34.4503
18084.189606 -3.562 -34.4557
18084.526062 -3.563 -34.4609
18084.862518 -3.563 -34.4663
18085.198975 -3.564 -34.4716
18085.535431 -3.564 -34.4769
18085.871887 -3.565 -34.4822
18086.208344 -3.566 -34.4875
18086.544800 -3.566 -34.4928
18086.881256 -3.567 -34.4982
18087.217712 -3.567 -34.5034
18087.554169 -3.568 -34.5088
18087.890625 -3.569 -34.5140
18088.227081 -3.569 -34.5194
18088.563538 -3.570 -34.5247
18088.899994 -3.570 -34.5300
18089.236450 -3.571 -34.5353
18089.572906 -3.572 -34.5406
18089.909363 -3.572 -34.5459
18090.245819 -3.573 -34.5513
18090.582275 -3.574 -34.5565
18090.918732 -3.574 -34.5619
18091.255188 -3.575 -34.5671
18091.591644 -3.575 -34.5725
18091.928101 -3.576 -34.5778
18092.264557 -3.577 -34.5831
18092.601013 -3.577 -34.5884
18092.937469 -3.578 -34.5938
18093.273926 -3.578 -34.5990
18093.610382 -3.579 -34.6044
18093.946838 -3.580 -34.6096
18094.283295 -3.580 -34.6150
18094.619751 -3.581 -34.6202
18094.956207 -3.581 -34.6256
18095.292664 -3.582 -34.6309
18095.629120 -3.583 -34.6362
18095.965576 -3.583 -34.6416
18096.302032 -3.584 -34.6469
18096.638489 -3.584 -34.6522
18096.974945 -3.585 -34.6576
18097.311401 -3.586 -34.6630
18097.647858 -3.586 -34.6683
18097.984314 -3.587 -34.6736
18098.320770 -3.588 -34.6790
18098.657227 -3.588 -34.6843
18098.993683 -3.589 -34.6896
18099.330139 -3.589 -34.6949
18099.666595 -3.590 -34.7003
18100.003052 -3.591 -34.7057
18100.339508 -3.591 -34.7110
18100.675964 -3.592 -34.7163
18101.012421 -3.592 -34.7217
18101.348877 -3.593 -34.7271
18101.685333 -3.594 -34.7324
18102.021790 -3.594 -34.7377
18102.358246 -3.595 -34.7430
18102.694702 -3.596 -34.7484
18103.031158 -3.596 -34.7537
18103.367615 -3.597 -34.7590
18103.704071 -3.597 -34.7644
18104.040527 -3.598 -34.7698
18104.376984 -3.599 -34.7751
18104.713440 -3.599 -34.7804
18105.049896 -3.600 -34.7858
18105.386353 -3.600 -34.7911
18105.722809 -3.601 -34.7964
18106.059265 -3.602 -34.8018
18106.395721 -3.602 -34.8071
18106.732178 -3.603 -34.8125
18107.068634 -3.603 -34.8178
18107.405090 -3.604 -34.8231
18107.741547 -3.605 -34.8285
18108.078003 -3.605 -34.8339
18108.414459 -3.606 -34.8392
18108.750916 -3.607 -34.8445
18109.087372 -3.607 -34.8499
18109.423828 -3.608 -34.8552
18109.760284 -3.608 -34.8605
18110.096741 -3.609 -34.8658
18110.433197 -3.610 -34.8712
18110.769653 -3.610 -34.8766
18111.106110 -3.611 -34.8819
18111.442566 -3.611 -34.8873
18111.779022 -3.612 -34.8926
18112.115479 -3.613 -34.8979
18112.451935 -3.613 -34.9032
18112.788391 -3.614 -34.9086
18113.124847 -3.615 -34.9139
18113.461304 -3.615 -34.9193
18113.797760 -3.616 -34.9246
18114.134216 -3.616 -34.9299
18114.470673 -3.617 -34.9353
18114.807129 -3.618 -34.9407
18115.143585 -3.618 -34.9460
18115.480042 -3.619 -34.9514
18115.816498 -3.619 -34.9567
18116.152954 -3.620 -34.9620
18116.489410 -3.621 -34.9673
18116.825867 -3.621 -34.9727
18117.162323 -3.622 -34.9780
18117.498779 -3.623 -34.9833
18117.835236 -3.623 -34.9887
18118.171692 -3.624 -34.9940
18118.508148 -3.624 -34.9994
18118.844604 -3.625 -35.0048
18119.181061 -3.626 -35.0101
18119.517517 -3.626 -35.0154
18119.853973 -3.627 -35.0208
18120.190430 -3.628 -35.0261
18120.526886 -3.628 -35.0314
18120.863342 -3.629 -35.0367
18121.199799 -3.629 -35.0421
18121.536255 -3.630 -35.0475
18121.872711 -3.631 -35.0528
18122.209167 -3.631 -35.0581
18122.545624 -3.632 -35.0635
18122.882080 -3.632 -35.0688
18123.218536 -3.633 -35.0742
18123.554993 -3.634 -35.0795
18123.891449 -3.634 -35.0848
18124.227905 -3.635 -35.0902
18124.564362 -3.636 -35.0955
18124.900818 -3.636 -35.1008
18125.237274 -3.637 -35.1062
18125.573730 -3.637 -35.1116
18125.910187 -3.638 -35.1169
18126.246643 -3.639 -35.1222
18126.583099 -3.639 -35.1276
18126.919556 -3.640 -35.1329
18127.256012 -3.641 -35.1383
18127.592468 -3.641 -35.1437
18127.928925 -3.642 -35.1490
18128.265381 -3.642 -35.1544
18128.601837 -3.643 -35.1598
18128.938293 -3.644 -35.1652
18129.274750 -3.644 -35.1706
18129.611206 -3.645 -35.1759
18129.947662 -3.645 -35.1813
18130.284119 -3.646 -35.1866
18130.620575 -3.647 -35.1920
18130.957031 -3.647 -35.1974
18131.293488 -3.648 -35.2028
18131.629944 -3.649 -35.2081
18131.966400 -3.649 -35.2135
18132.302856 -3.650 -35.2189
18132.639313 -3.650 -35.2242
18132.975769 -3.651 -35.2297
18133.312225 -3.652 -35.2350
18133.648682 -3.652 -35.2404
18133.985138 -3.653 -35.2457
18134.321594 -3.654 -35.2512
18134.658051 -3.654 -35.2565
18134.994507 -3.655 -35.2618
18135.330963 -3.655 -35.2672
18135.667419 -3.656 -35.2726
18136.003876 -3.657 -35.2780
18136.340332 -3.657 -35.2833
18136.676788 -3.658 -35.2887
18137.013245 -3.659 -35.2941
18137.349701 -3.659 -35.2994
18137.686157 -3.660 -35.3048
18138.022614 -3.660 -35.3102
18138.359070 -3.661 -35.3156
18138.695526 -3.662 -35.3209
18139.031982 -3.662 -35.3263
18139.368439 -3.663 -35.3317
18139.704895 -3.664 -35.3370
18140.041351 -3.664 -35.3424
18140.377808 -3.665 -35.3478
18140.714264 -3.665 -35.3531
18141.050720 -3.666 -35.3585
18141.387177 -3.667 -35.3639
18141.723633 -3.667 -35.3693
18142.060089 -3.668 -35.3746
18142.396545 -3.669 -35.3800
18142.733002 -3.669 -35.3854
18143.069458 -3.670 -35.3907
18143.405914 -3.670 -35.3961
18143.742371 -3.671 -35.4015
18144.078827 -3.672 -35.4069
18144.415283 -3.672 -35.4122
18144.751740 -3.673 -35.4177
18145.088196 -3.674 -35.4230
18145.424652 -3.674 -35.4283
18145.761108 -3.675 -35.4338
18146.097565 -3.675 -35.4391
18146.434021 -3.676 -35.4445
18146.770477 -3.677 -35.4498
18147.106934 -3.677 -35.4552
18147.443390 -3.678 -35.4606
18147.779846 -3.679 -35.4659
18148.116302 -3.679 -35.4713
18148.452759 -3.680 -35.4767
18148.789215 -3.680 -35.4821
18149.125671 -3.681 -35.4874
18149.462128 -3.682 -35.4929
18149.798584 -3.682 -35.4982
18150.135040 -3.683 -35.5035
18150.471497 -3.684 -35.5089
18150.807953 -3.684 -35.5143
18151.144409 -3.685 -35.5197
18151.480865 -3.685 -35.5250
18151.817322 -3.686 -35.5304
18152.153778 -3.687 -35.5358
18152.490234 -3.687 -35.5411
18152.826691 -3.688 -35.5465
18153.163147 -3.689 -35.5519
18153.499603 -3.689 -35.5573
18153.836060 -3.690 -35.5626
18154.172516 -3.690 -35.5680
18154.508972 -3.691 -35.5734
18154.845428 -3.692 -35.5787
18155.181885 -3.692 -35.5841
18155.518341 -3.693 -35.5895
18155.854797 -3.694 -35.5948
18156.191254 -3.694 -35.6002
18156.527710 -3.695 -35.6056
18156.864166 -3.696 -35.6110
18157.200623 -3.696 -35.6163
18157.537079 -3.697 -35.6218
18157.873535 -3.697 -35.6272
18158.209991 -3.698 -35.6326
18158.546448 -3.699 -35.6379
18158.882904 -3.699 -35.6434
18159.219360 -3.700 -35.6487
18159.555817 -3.701 -35.6542
18159.892273 -3.701 -35.6595
18160.228729 -3.702 -35.6650
18160.565186 -3.702 -35.6704
18160.901642 -3.703 -35.6758
18161.238098 -3.704 -35.6812
18161.574554 -3.704 -35.6865
18161.911011 -3.705 -35.6920
18162.247467 -3.706 -35.6974
18162.583923 -3.706 -35.7028
18162.920380 -3.707 -35.7081
