* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:17:24 AM
* REW Settings:
16394.842529 -1.691 -12.1179
16395.178986 -1.691 -12.1214
16395.515442 -1.691 -12.1249
16395.851898 -1.692 -12.1284
16396.188354 -1.692 -12.1318
16396.524811 -1.692 -12.1354
16396.861267 -1.692 -12.1388
16397.197723 -1.692 -12.1423
16397.534180 -1.693 -12.1458
16397.870636 -1.693 -12.1492
16398.207092 -1.693 -12.1527
16398.543549 -1.693 -12.1562
16398.880005 -1.693 -12.1597
16399.216461 -1.693 -12.1631
16399.552917 -1.694 -12.1666
16399.889374 -1.694 -12.1701
16400.225830 -1.694 -12.1736
16400.562286 -1.694 -12.1771
16400.898743 -1.694 -12.1805
16401.235199 -1.695 -12.1840
16401.571655 -1.695 -12.1875
16401.908112 -1.695 -12.1910
16402.244568 -1.695 -12.1945
16402.581024 -1.695 -12.1979
16402.917480 -1.695 -12.2014
16403.253937 -1.696 -12.2049
16403.590393 -1.696 -12.2084
16403.926849 -1.696 -12.2119
16404.263306 -1.696 -12.2153
16404.599762 -1.696 -12.2188
16404.936218 -1.697 -12.2223
16405.272675 -1.697 -12.2258
16405.609131 -1.697 -12.2292
16405.945587 -1.697 -12.2327
16406.282043 -1.697 -12.2362
16406.618500 -1.697 -12.2397
16406.954956 -1.698 -12.2432
16407.291412 -1.698 -12.2466
16407.627869 -1.698 -12.2501
16407.964325 -1.698 -12.2536
16408.300781 -1.698 -12.2571
16408.637238 -1.699 -12.2606
16408.973694 -1.699 -12.2640
16409.310150 -1.699 -12.2675
16409.646606 -1.699 -12.2710
16409.983063 -1.699 -12.2745
16410.319519 -1.699 -12.2780
16410.655975 -1.700 -12.2814
16410.992432 -1.700 -12.2849
16411.328888 -1.700 -12.2884
16411.665344 -1.700 -12.2919
16412.001801 -1.700 -12.2954
16412.338257 -1.701 -12.2988
16412.674713 -1.701 -12.3022
16413.011169 -1.701 -12.3058
16413.347626 -1.701 -12.3093
16413.684082 -1.701 -12.3127
16414.020538 -1.701 -12.3162
16414.356995 -1.702 -12.3197
16414.693451 -1.702 -12.3232
16415.029907 -1.702 -12.3267
16415.366364 -1.702 -12.3301
16415.702820 -1.702 -12.3336
16416.039276 -1.703 -12.3371
16416.375732 -1.703 -12.3406
16416.712189 -1.703 -12.3441
16417.048645 -1.703 -12.3475
16417.385101 -1.703 -12.3510
16417.721558 -1.703 -12.3545
16418.058014 -1.704 -12.3580
16418.394470 -1.704 -12.3616
16418.730927 -1.704 -12.3651
16419.067383 -1.704 -12.3685
16419.403839 -1.704 -12.3721
16419.740295 -1.705 -12.3756
16420.076752 -1.705 -12.3791
16420.413208 -1.705 -12.3826
16420.749664 -1.705 -12.3861
16421.086121 -1.705 -12.3896
16421.422577 -1.706 -12.3931
16421.759033 -1.706 -12.3966
16422.095490 -1.706 -12.4001
16422.431946 -1.706 -12.4036
16422.768402 -1.706 -12.4071
16423.104858 -1.706 -12.4106
16423.441315 -1.707 -12.4142
16423.777771 -1.707 -12.4177
16424.114227 -1.707 -12.4212
16424.450684 -1.707 -12.4247
16424.787140 -1.707 -12.4282
16425.123596 -1.708 -12.4318
16425.460052 -1.708 -12.4352
16425.796509 -1.708 -12.4387
16426.132965 -1.708 -12.4423
16426.469421 -1.708 -12.4458
16426.805878 -1.708 -12.4493
16427.142334 -1.709 -12.4528
16427.478790 -1.709 -12.4563
16427.815247 -1.709 -12.4598
16428.151703 -1.709 -12.4634
16428.488159 -1.709 -12.4668
16428.824615 -1.710 -12.4703
16429.161072 -1.710 -12.4738
16429.497528 -1.710 -12.4774
16429.833984 -1.710 -12.4808
16430.170441 -1.710 -12.4844
16430.506897 -1.711 -12.4879
16430.843353 -1.711 -12.4914
16431.179810 -1.711 -12.4949
16431.516266 -1.711 -12.4984
16431.852722 -1.711 -12.5020
16432.189178 -1.711 -12.5054
16432.525635 -1.712 -12.5089
16432.862091 -1.712 -12.5125
16433.198547 -1.712 -12.5160
16433.535004 -1.712 -12.5195
16433.871460 -1.712 -12.5229
16434.207916 -1.713 -12.5265
16434.544373 -1.713 -12.5300
16434.880829 -1.713 -12.5335
16435.217285 -1.713 -12.5370
16435.553741 -1.713 -12.5405
16435.890198 -1.713 -12.5441
16436.226654 -1.714 -12.5475
16436.563110 -1.714 -12.5510
16436.899567 -1.714 -12.5546
16437.236023 -1.714 -12.5581
16437.572479 -1.714 -12.5616
16437.908936 -1.715 -12.5651
16438.245392 -1.715 -12.5686
16438.581848 -1.715 -12.5721
16438.918304 -1.715 -12.5756
16439.254761 -1.715 -12.5791
16439.591217 -1.716 -12.5826
16439.927673 -1.716 -12.5862
16440.264130 -1.716 -12.5897
16440.600586 -1.716 -12.5931
16440.937042 -1.716 -12.5967
16441.273499 -1.716 -12.6002
16441.609955 -1.717 -12.6037
16441.946411 -1.717 -12.6072
16442.282867 -1.717 -12.6107
16442.619324 -1.717 -12.6143
16442.955780 -1.717 -12.6177
16443.292236 -1.718 -12.6212
16443.628693 -1.718 -12.6248
16443.965149 -1.718 -12.6282
16444.301605 -1.718 -12.6318
16444.638062 -1.718 -12.6353
16444.974518 -1.719 -12.6388
16445.310974 -1.719 -12.6423
16445.647430 -1.719 -12.6458
16445.983887 -1.719 -12.6493
16446.320343 -1.719 -12.6528
16446.656799 -1.720 -12.6563
16446.993256 -1.720 -12.6599
16447.329712 -1.720 -12.6633
16447.666168 -1.720 -12.6669
16448.002625 -1.720 -12.6703
16448.339081 -1.720 -12.6739
16448.675537 -1.721 -12.6774
16449.011993 -1.721 -12.6809
16449.348450 -1.721 -12.6844
16449.684906 -1.721 -12.6880
16450.021362 -1.721 -12.6915
16450.357819 -1.722 -12.6951
16450.694275 -1.722 -12.6986
16451.030731 -1.722 -12.7021
16451.367188 -1.722 -12.7057
16451.703644 -1.722 -12.7092
16452.040100 -1.723 -12.7128
16452.376556 -1.723 -12.7163
16452.713013 -1.723 -12.7198
16453.049469 -1.723 -12.7234
16453.385925 -1.723 -12.7269
16453.722382 -1.723 -12.7305
16454.058838 -1.724 -12.7340
16454.395294 -1.724 -12.7375
16454.731750 -1.724 -12.7411
16455.068207 -1.724 -12.7447
16455.404663 -1.724 -12.7482
16455.741119 -1.725 -12.7517
16456.077576 -1.725 -12.7552
16456.414032 -1.725 -12.7588
16456.750488 -1.725 -12.7623
16457.086945 -1.725 -12.7659
16457.423401 -1.726 -12.7694
16457.759857 -1.726 -12.7729
16458.096313 -1.726 -12.7765
16458.432770 -1.726 -12.7800
16458.769226 -1.726 -12.7836
16459.105682 -1.727 -12.7871
16459.442139 -1.727 -12.7906
16459.778595 -1.727 -12.7942
16460.115051 -1.727 -12.7977
16460.451508 -1.727 -12.8013
16460.787964 -1.727 -12.8048
16461.124420 -1.728 -12.8084
16461.460876 -1.728 -12.8119
16461.797333 -1.728 -12.8154
16462.133789 -1.728 -12.8190
16462.470245 -1.728 -12.8225
16462.806702 -1.729 -12.8260
16463.143158 -1.729 -12.8296
16463.479614 -1.729 -12.8331
16463.816071 -1.729 -12.8367
16464.152527 -1.729 -12.8402
16464.488983 -1.730 -12.8438
16464.825439 -1.730 -12.8473
16465.161896 -1.730 -12.8508
16465.498352 -1.730 -12.8544
16465.834808 -1.730 -12.8579
16466.171265 -1.731 -12.8615
16466.507721 -1.731 -12.8650
16466.844177 -1.731 -12.8685
16467.180634 -1.731 -12.8721
16467.517090 -1.731 -12.8756
16467.853546 -1.732 -12.8792
16468.190002 -1.732 -12.8827
16468.526459 -1.732 -12.8862
16468.862915 -1.732 -12.8898
16469.199371 -1.732 -12.8933
16469.535828 -1.732 -12.8969
16469.872284 -1.733 -12.9004
16470.208740 -1.733 -12.9039
16470.545197 -1.733 -12.9075
16470.881653 -1.733 -12.9110
16471.218109 -1.733 -12.9146
16471.554565 -1.734 -12.9181
16471.891022 -1.734 -12.9216
16472.227478 -1.734 -12.9252
16472.563934 -1.734 -12.9287
16472.900391 -1.734 -12.9323
16473.236847 -1.735 -12.9358
16473.573303 -1.735 -12.9393
16473.909760 -1.735 -12.9429
16474.246216 -1.735 -12.9464
16474.582672 -1.735 -12.9500
16474.919128 -1.736 -12.9536
16475.255585 -1.736 -12.9570
16475.592041 -1.736 -12.9606
16475.928497 -1.736 -12.9641
16476.264954 -1.736 -12.9677
16476.601410 -1.737 -12.9713
16476.937866 -1.737 -12.9747
16477.274323 -1.737 -12.9783
16477.610779 -1.737 -12.9818
16477.947235 -1.737 -12.9854
16478.283691 -1.737 -12.9889
16478.620148 -1.738 -12.9924
16478.956604 -1.738 -12.9960
16479.293060 -1.738 -12.9995
16479.629517 -1.738 -13.0031
16479.965973 -1.738 -13.0067
16480.302429 -1.739 -13.0103
16480.638885 -1.739 -13.0138
16480.975342 -1.739 -13.0173
16481.311798 -1.739 -13.0209
16481.648254 -1.739 -13.0245
16481.984711 -1.740 -13.0281
16482.321167 -1.740 -13.0316
16482.657623 -1.740 -13.0352
16482.994080 -1.740 -13.0388
16483.330536 -1.740 -13.0424
16483.666992 -1.741 -13.0459
16484.003448 -1.741 -13.0495
16484.339905 -1.741 -13.0531
16484.676361 -1.741 -13.0566
16485.012817 -1.741 -13.0602
16485.349274 -1.742 -13.0638
16485.685730 -1.742 -13.0674
16486.022186 -1.742 -13.0709
16486.358643 -1.742 -13.0745
16486.695099 -1.742 -13.0781
16487.031555 -1.743 -13.0816
16487.368011 -1.743 -13.0852
16487.704468 -1.743 -13.0888
16488.040924 -1.743 -13.0923
16488.377380 -1.743 -13.0959
16488.713837 -1.744 -13.0995
16489.050293 -1.744 -13.1030
16489.386749 -1.744 -13.1066
16489.723206 -1.744 -13.1102
16490.059662 -1.744 -13.1138
16490.396118 -1.745 -13.1173
16490.732574 -1.745 -13.1209
16491.069031 -1.745 -13.1245
16491.405487 -1.745 -13.1281
16491.741943 -1.745 -13.1316
16492.078400 -1.745 -13.1352
16492.414856 -1.746 -13.1388
16492.751312 -1.746 -13.1423
16493.087769 -1.746 -13.1459
16493.424225 -1.746 -13.1495
16493.760681 -1.746 -13.1531
16494.097137 -1.747 -13.1566
16494.433594 -1.747 -13.1602
16494.770050 -1.747 -13.1638
16495.106506 -1.747 -13.1674
16495.442963 -1.747 -13.1709
16495.779419 -1.748 -13.1744
16496.115875 -1.748 -13.1780
16496.452332 -1.748 -13.1816
16496.788788 -1.748 -13.1852
16497.125244 -1.748 -13.1887
16497.461700 -1.749 -13.1923
16497.798157 -1.749 -13.1959
16498.134613 -1.749 -13.1995
16498.471069 -1.749 -13.2030
16498.807526 -1.749 -13.2066
16499.143982 -1.750 -13.2102
16499.480438 -1.750 -13.2137
16499.816895 -1.750 -13.2173
16500.153351 -1.750 -13.2209
16500.489807 -1.750 -13.2245
16500.826263 -1.751 -13.2280
16501.162720 -1.751 -13.2316
16501.499176 -1.751 -13.2352
16501.835632 -1.751 -13.2388
16502.172089 -1.751 -13.2423
16502.508545 -1.752 -13.2458
16502.845001 -1.752 -13.2494
16503.181458 -1.752 -13.2531
16503.517914 -1.752 -13.2566
16503.854370 -1.752 -13.2601
16504.190826 -1.753 -13.2637
16504.527283 -1.753 -13.2673
16504.863739 -1.753 -13.2709
16505.200195 -1.753 -13.2744
16505.536652 -1.753 -13.2780
16505.873108 -1.754 -13.2816
16506.209564 -1.754 -13.2852
16506.546021 -1.754 -13.2887
16506.882477 -1.754 -13.2924
16507.218933 -1.754 -13.2959
16507.555389 -1.755 -13.2994
16507.891846 -1.755 -13.3030
16508.228302 -1.755 -13.3066
16508.564758 -1.755 -13.3102
16508.901215 -1.755 -13.3137
16509.237671 -1.756 -13.3173
16509.574127 -1.756 -13.3209
16509.910583 -1.756 -13.3245
16510.247040 -1.756 -13.3280
16510.583496 -1.756 -13.3315
16510.919952 -1.757 -13.3352
16511.256409 -1.757 -13.3387
16511.592865 -1.757 -13.3423
16511.929321 -1.757 -13.3459
16512.265778 -1.757 -13.3496
16512.602234 -1.758 -13.3531
16512.938690 -1.758 -13.3568
16513.275146 -1.758 -13.3604
16513.611603 -1.758 -13.3640
16513.948059 -1.758 -13.3676
16514.284515 -1.759 -13.3712
16514.620972 -1.759 -13.3748
16514.957428 -1.759 -13.3784
16515.293884 -1.759 -13.3820
16515.630341 -1.759 -13.3856
16515.966797 -1.760 -13.3892
16516.303253 -1.760 -13.3928
16516.639709 -1.760 -13.3964
16516.976166 -1.760 -13.4000
16517.312622 -1.760 -13.4036
16517.649078 -1.761 -13.4072
16517.985535 -1.761 -13.4108
16518.321991 -1.761 -13.4144
16518.658447 -1.761 -13.4180
16518.994904 -1.761 -13.4216
16519.331360 -1.762 -13.4252
16519.667816 -1.762 -13.4288
16520.004272 -1.762 -13.4324
16520.340729 -1.762 -13.4360
16520.677185 -1.762 -13.4396
16521.013641 -1.763 -13.4432
16521.350098 -1.763 -13.4468
16521.686554 -1.763 -13.4504
16522.023010 -1.763 -13.4540
16522.359467 -1.763 -13.4576
16522.695923 -1.764 -13.4612
16523.032379 -1.764 -13.4648
16523.368835 -1.764 -13.4684
16523.705292 -1.764 -13.4720
16524.041748 -1.764 -13.4756
16524.378204 -1.765 -13.4792
16524.714661 -1.765 -13.4828
16525.051117 -1.765 -13.4865
16525.387573 -1.765 -13.4900
16525.724030 -1.765 -13.4937
16526.060486 -1.766 -13.4972
16526.396942 -1.766 -13.5008
16526.733398 -1.766 -13.5044
16527.069855 -1.766 -13.5081
16527.406311 -1.766 -13.5116
16527.742767 -1.767 -13.5153
16528.079224 -1.767 -13.5188
16528.415680 -1.767 -13.5225
16528.752136 -1.767 -13.5260
16529.088593 -1.767 -13.5297
16529.425049 -1.768 -13.5332
16529.761505 -1.768 -13.5369
16530.097961 -1.768 -13.5404
16530.434418 -1.768 -13.5441
16530.770874 -1.768 -13.5477
16531.107330 -1.769 -13.5513
16531.443787 -1.769 -13.5548
16531.780243 -1.769 -13.5585
16532.116699 -1.769 -13.5620
16532.453156 -1.769 -13.5657
16532.789612 -1.770 -13.5692
16533.126068 -1.770 -13.5729
16533.462524 -1.770 -13.5764
16533.798981 -1.770 -13.5801
16534.135437 -1.770 -13.5836
16534.471893 -1.771 -13.5873
16534.808350 -1.771 -13.5908
16535.144806 -1.771 -13.5945
16535.481262 -1.771 -13.5980
16535.817719 -1.771 -13.6017
16536.154175 -1.772 -13.6052
16536.490631 -1.772 -13.6089
16536.827087 -1.772 -13.6124
16537.163544 -1.772 -13.6160
16537.500000 -1.773 -13.6196
16537.836456 -1.773 -13.6232
16538.172913 -1.773 -13.6268
16538.509369 -1.773 -13.6305
16538.845825 -1.773 -13.6340
16539.182281 -1.774 -13.6377
16539.518738 -1.774 -13.6412
16539.855194 -1.774 -13.6448
16540.191650 -1.774 -13.6484
16540.528107 -1.774 -13.6520
16540.864563 -1.775 -13.6556
16541.201019 -1.775 -13.6593
16541.537476 -1.775 -13.6629
16541.873932 -1.775 -13.6665
16542.210388 -1.775 -13.6702
16542.546844 -1.776 -13.6738
16542.883301 -1.776 -13.6774
16543.219757 -1.776 -13.6810
16543.556213 -1.776 -13.6847
16543.892670 -1.776 -13.6884
16544.229126 -1.777 -13.6919
16544.565582 -1.777 -13.6956
16544.902039 -1.777 -13.6992
16545.238495 -1.777 -13.7029
16545.574951 -1.777 -13.7064
16545.911407 -1.778 -13.7101
16546.247864 -1.778 -13.7137
16546.584320 -1.778 -13.7174
16546.920776 -1.778 -13.7210
16547.257233 -1.778 -13.7246
16547.593689 -1.779 -13.7283
16547.930145 -1.779 -13.7319
16548.266602 -1.779 -13.7355
16548.603058 -1.779 -13.7391
16548.939514 -1.779 -13.7428
16549.275970 -1.780 -13.7465
16549.612427 -1.780 -13.7501
16549.948883 -1.780 -13.7537
16550.285339 -1.780 -13.7573
16550.621796 -1.780 -13.7610
16550.958252 -1.781 -13.7646
16551.294708 -1.781 -13.7682
16551.631165 -1.781 -13.7719
16551.967621 -1.781 -13.7755
16552.304077 -1.782 -13.7792
16552.640533 -1.782 -13.7827
16552.976990 -1.782 -13.7864
16553.313446 -1.782 -13.7900
16553.649902 -1.782 -13.7936
16553.986359 -1.783 -13.7972
16554.322815 -1.783 -13.8009
16554.659271 -1.783 -13.8046
16554.995728 -1.783 -13.8082
16555.332184 -1.783 -13.8118
16555.668640 -1.784 -13.8154
16556.005096 -1.784 -13.8191
16556.341553 -1.784 -13.8227
16556.678009 -1.784 -13.8263
16557.014465 -1.784 -13.8300
16557.350922 -1.785 -13.8336
16557.687378 -1.785 -13.8372
16558.023834 -1.785 -13.8408
16558.360291 -1.785 -13.8445
16558.696747 -1.785 -13.8481
16559.033203 -1.786 -13.8517
16559.369659 -1.786 -13.8553
16559.706116 -1.786 -13.8590
16560.042572 -1.786 -13.8627
16560.379028 -1.787 -13.8663
16560.715485 -1.787 -13.8699
16561.051941 -1.787 -13.8735
16561.388397 -1.787 -13.8771
16561.724854 -1.787 -13.8808
16562.061310 -1.788 -13.8844
16562.397766 -1.788 -13.8881
16562.734222 -1.788 -13.8917
16563.070679 -1.788 -13.8953
16563.407135 -1.788 -13.8989
16563.743591 -1.789 -13.9026
16564.080048 -1.789 -13.9062
16564.416504 -1.789 -13.9099
16564.752960 -1.789 -13.9135
16565.089417 -1.789 -13.9171
16565.425873 -1.790 -13.9208
16565.762329 -1.790 -13.9244
16566.098785 -1.790 -13.9280
16566.435242 -1.790 -13.9316
16566.771698 -1.790 -13.9353
16567.108154 -1.791 -13.9389
16567.444611 -1.791 -13.9425
16567.781067 -1.791 -13.9462
16568.117523 -1.791 -13.9498
16568.453979 -1.792 -13.9534
16568.790436 -1.792 -13.9570
16569.126892 -1.792 -13.9607
16569.463348 -1.792 -13.9643
16569.799805 -1.792 -13.9680
16570.136261 -1.793 -13.9716
16570.472717 -1.793 -13.9752
16570.809174 -1.793 -13.9788
16571.145630 -1.793 -13.9825
16571.482086 -1.793 -13.9861
16571.818542 -1.794 -13.9897
16572.154999 -1.794 -13.9934
16572.491455 -1.794 -13.9971
16572.827911 -1.794 -14.0007
16573.164368 -1.794 -14.0044
16573.500824 -1.795 -14.0081
16573.837280 -1.795 -14.0117
16574.173737 -1.795 -14.0154
16574.510193 -1.795 -14.0190
16574.846649 -1.795 -14.0227
16575.183105 -1.796 -14.0264
16575.519562 -1.796 -14.0300
16575.856018 -1.796 -14.0337
16576.192474 -1.796 -14.0374
16576.528931 -1.797 -14.0410
16576.865387 -1.797 -14.0447
16577.201843 -1.797 -14.0483
16577.538300 -1.797 -14.0520
16577.874756 -1.797 -14.0557
16578.211212 -1.798 -14.0593
16578.547668 -1.798 -14.0630
16578.884125 -1.798 -14.0667
16579.220581 -1.798 -14.0703
16579.557037 -1.798 -14.0740
16579.893494 -1.799 -14.0776
16580.229950 -1.799 -14.0813
16580.566406 -1.799 -14.0850
16580.902863 -1.799 -14.0886
16581.239319 -1.800 -14.0923
16581.575775 -1.800 -14.0959
16581.912231 -1.800 -14.0996
16582.248688 -1.800 -14.1033
16582.585144 -1.800 -14.1069
16582.921600 -1.801 -14.1106
16583.258057 -1.801 -14.1143
16583.594513 -1.801 -14.1179
16583.930969 -1.801 -14.1216
16584.267426 -1.801 -14.1252
16584.603882 -1.802 -14.1289
16584.940338 -1.802 -14.1326
16585.276794 -1.802 -14.1362
16585.613251 -1.802 -14.1399
16585.949707 -1.802 -14.1436
16586.286163 -1.803 -14.1472
16586.622620 -1.803 -14.1509
16586.959076 -1.803 -14.1545
16587.295532 -1.803 -14.1582
16587.631989 -1.804 -14.1619
16587.968445 -1.804 -14.1655
16588.304901 -1.804 -14.1692
16588.641357 -1.804 -14.1729
16588.977814 -1.804 -14.1765
16589.314270 -1.805 -14.1802
16589.650726 -1.805 -14.1838
16589.987183 -1.805 -14.1875
16590.323639 -1.805 -14.1912
16590.660095 -1.805 -14.1948
16590.996552 -1.806 -14.1985
16591.333008 -1.806 -14.2021
16591.669464 -1.806 -14.2058
16592.005920 -1.806 -14.2095
16592.342377 -1.807 -14.2131
16592.678833 -1.807 -14.2168
16593.015289 -1.807 -14.2205
16593.351746 -1.807 -14.2241
16593.688202 -1.807 -14.2278
16594.024658 -1.808 -14.2314
16594.361115 -1.808 -14.2351
16594.697571 -1.808 -14.2388
16595.034027 -1.808 -14.2424
16595.370483 -1.808 -14.2461
16595.706940 -1.809 -14.2498
16596.043396 -1.809 -14.2534
16596.379852 -1.809 -14.2571
16596.716309 -1.809 -14.2607
16597.052765 -1.810 -14.2644
16597.389221 -1.810 -14.2681
16597.725677 -1.810 -14.2717
16598.062134 -1.810 -14.2754
16598.398590 -1.810 -14.2791
16598.735046 -1.811 -14.2827
16599.071503 -1.811 -14.2864
16599.407959 -1.811 -14.2900
16599.744415 -1.811 -14.2937
16600.080872 -1.811 -14.2974
16600.417328 -1.812 -14.3010
16600.753784 -1.812 -14.3047
16601.090240 -1.812 -14.3083
16601.426697 -1.812 -14.3120
16601.763153 -1.813 -14.3157
16602.099609 -1.813 -14.3193
16602.436066 -1.813 -14.3230
16602.772522 -1.813 -14.3267
16603.108978 -1.813 -14.3304
16603.445435 -1.814 -14.3341
16603.781891 -1.814 -14.3378
16604.118347 -1.814 -14.3414
16604.454803 -1.814 -14.3452
16604.791260 -1.814 -14.3489
16605.127716 -1.815 -14.3525
16605.464172 -1.815 -14.3562
16605.800629 -1.815 -14.3600
16606.137085 -1.815 -14.3636
16606.473541 -1.816 -14.3673
16606.809998 -1.816 -14.3710
16607.146454 -1.816 -14.3747
16607.482910 -1.816 -14.3784
16607.819366 -1.816 -14.3821
16608.155823 -1.817 -14.3857
16608.492279 -1.817 -14.3895
16608.828735 -1.817 -14.3932
16609.165192 -1.817 -14.3969
16609.501648 -1.817 -14.4005
16609.838104 -1.818 -14.4042
16610.174561 -1.818 -14.4080
16610.511017 -1.818 -14.4116
16610.847473 -1.818 -14.4153
16611.183929 -1.819 -14.4189
16611.520386 -1.819 -14.4227
16611.856842 -1.819 -14.4264
16612.193298 -1.819 -14.4301
16612.529755 -1.819 -14.4338
16612.866211 -1.820 -14.4375
16613.202667 -1.820 -14.4412
16613.539124 -1.820 -14.4448
16613.875580 -1.820 -14.4485
16614.212036 -1.821 -14.4523
16614.548492 -1.821 -14.4559
16614.884949 -1.821 -14.4596
16615.221405 -1.821 -14.4633
16615.557861 -1.821 -14.4670
16615.894318 -1.822 -14.4707
16616.230774 -1.822 -14.4744
16616.567230 -1.822 -14.4781
16616.903687 -1.822 -14.4818
16617.240143 -1.822 -14.4855
16617.576599 -1.823 -14.4891
16617.913055 -1.823 -14.4928
16618.249512 -1.823 -14.4965
16618.585968 -1.823 -14.5002
16618.922424 -1.824 -14.5039
16619.258881 -1.824 -14.5076
16619.595337 -1.824 -14.5114
16619.931793 -1.824 -14.5150
16620.268250 -1.824 -14.5187
16620.604706 -1.825 -14.5224
16620.941162 -1.825 -14.5261
16621.277618 -1.825 -14.5298
16621.614075 -1.825 -14.5334
16621.950531 -1.826 -14.5372
16622.286987 -1.826 -14.5409
16622.623444 -1.826 -14.5446
16622.959900 -1.826 -14.5482
16623.296356 -1.826 -14.5519
16623.632812 -1.827 -14.5557
16623.969269 -1.827 -14.5593
16624.305725 -1.827 -14.5630
16624.642181 -1.827 -14.5667
16624.978638 -1.828 -14.5704
16625.315094 -1.828 -14.5741
16625.651550 -1.828 -14.5778
16625.988007 -1.828 -14.5815
16626.324463 -1.828 -14.5852
16626.660919 -1.829 -14.5889
16626.997375 -1.829 -14.5925
16627.333832 -1.829 -14.5963
16627.670288 -1.829 -14.6000
16628.006744 -1.830 -14.6036
16628.343201 -1.830 -14.6073
16628.679657 -1.830 -14.6110
16629.016113 -1.830 -14.6147
16629.352570 -1.830 -14.6184
16629.689026 -1.831 -14.6221
16630.025482 -1.831 -14.6258
16630.361938 -1.831 -14.6295
16630.698395 -1.831 -14.6332
16631.034851 -1.831 -14.6368
16631.371307 -1.832 -14.6406
16631.707764 -1.832 -14.6443
16632.044220 -1.832 -14.6479
16632.380676 -1.832 -14.6516
16632.717133 -1.833 -14.6553
16633.053589 -1.833 -14.6591
16633.390045 -1.833 -14.6628
16633.726501 -1.833 -14.6665
16634.062958 -1.833 -14.6703
16634.399414 -1.834 -14.6740
16634.735870 -1.834 -14.6777
16635.072327 -1.834 -14.6814
16635.408783 -1.834 -14.6852
16635.745239 -1.835 -14.6888
16636.081696 -1.835 -14.6926
16636.418152 -1.835 -14.6963
16636.754608 -1.835 -14.7000
16637.091064 -1.835 -14.7037
16637.427521 -1.836 -14.7075
16637.763977 -1.836 -14.7112
16638.100433 -1.836 -14.7150
16638.436890 -1.836 -14.7186
16638.773346 -1.837 -14.7224
16639.109802 -1.837 -14.7261
16639.446259 -1.837 -14.7298
16639.782715 -1.837 -14.7335
16640.119171 -1.837 -14.7373
16640.455627 -1.838 -14.7410
16640.792084 -1.838 -14.7447
16641.128540 -1.838 -14.7484
16641.464996 -1.838 -14.7522
16641.801453 -1.839 -14.7559
16642.137909 -1.839 -14.7596
16642.474365 -1.839 -14.7633
16642.810822 -1.839 -14.7671
16643.147278 -1.839 -14.7708
16643.483734 -1.840 -14.7745
16643.820190 -1.840 -14.7782
16644.156647 -1.840 -14.7820
16644.493103 -1.840 -14.7856
16644.829559 -1.841 -14.7894
16645.166016 -1.841 -14.7931
16645.502472 -1.841 -14.7969
16645.838928 -1.841 -14.8005
16646.175385 -1.841 -14.8043
16646.511841 -1.842 -14.8080
16646.848297 -1.842 -14.8117
16647.184753 -1.842 -14.8155
16647.521210 -1.842 -14.8192
16647.857666 -1.843 -14.8229
16648.194122 -1.843 -14.8267
16648.530579 -1.843 -14.8304
16648.867035 -1.843 -14.8341
16649.203491 -1.843 -14.8378
16649.539948 -1.844 -14.8416
16649.876404 -1.844 -14.8452
16650.212860 -1.844 -14.8490
16650.549316 -1.844 -14.8527
16650.885773 -1.845 -14.8564
16651.222229 -1.845 -14.8601
16651.558685 -1.845 -14.8639
16651.895142 -1.845 -14.8676
16652.231598 -1.846 -14.8713
16652.568054 -1.846 -14.8750
16652.904510 -1.846 -14.8788
16653.240967 -1.846 -14.8824
16653.577423 -1.846 -14.8862
16653.913879 -1.847 -14.8899
16654.250336 -1.847 -14.8936
16654.586792 -1.847 -14.8973
16654.923248 -1.847 -14.9011
16655.259705 -1.848 -14.9048
16655.596161 -1.848 -14.9086
16655.932617 -1.848 -14.9122
16656.269073 -1.848 -14.9160
16656.605530 -1.848 -14.9197
16656.941986 -1.849 -14.9235
16657.278442 -1.849 -14.9271
16657.614899 -1.849 -14.9309
16657.951355 -1.849 -14.9346
16658.287811 -1.850 -14.9383
16658.624268 -1.850 -14.9420
16658.960724 -1.850 -14.9458
16659.297180 -1.850 -14.9495
16659.633636 -1.850 -14.9532
16659.970093 -1.851 -14.9569
16660.306549 -1.851 -14.9607
16660.643005 -1.851 -14.9644
16660.979462 -1.851 -14.9681
16661.315918 -1.852 -14.9718
16661.652374 -1.852 -14.9756
16661.988831 -1.852 -14.9792
16662.325287 -1.852 -14.9830
16662.661743 -1.853 -14.9867
16662.998199 -1.853 -14.9905
16663.334656 -1.853 -14.9943
16663.671112 -1.853 -14.9980
16664.007568 -1.853 -15.0017
16664.344025 -1.854 -15.0055
16664.680481 -1.854 -15.0093
16665.016937 -1.854 -15.0131
16665.353394 -1.854 -15.0167
16665.689850 -1.855 -15.0205
16666.026306 -1.855 -15.0243
16666.362762 -1.855 -15.0280
16666.699219 -1.855 -15.0317
16667.035675 -1.855 -15.0355
16667.372131 -1.856 -15.0393
16667.708588 -1.856 -15.0430
16668.045044 -1.856 -15.0468
16668.381500 -1.856 -15.0505
16668.717957 -1.857 -15.0543
