* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:16:35 AM
* REW Settings:
14361.637115 -1.137 3.7621
14361.973572 -1.137 3.7601
14362.310028 -1.137 3.7582
14362.646484 -1.137 3.7563
14362.982941 -1.138 3.7544
14363.319397 -1.138 3.7524
14363.655853 -1.138 3.7505
14363.992310 -1.138 3.7486
14364.328766 -1.138 3.7467
14364.665222 -1.138 3.7448
14365.001678 -1.138 3.7429
14365.338135 -1.138 3.7409
14365.674591 -1.138 3.7390
14366.011047 -1.138 3.7371
14366.347504 -1.138 3.7351
14366.683960 -1.138 3.7332
14367.020416 -1.138 3.7313
14367.356873 -1.138 3.7294
14367.693329 -1.138 3.7274
14368.029785 -1.138 3.7255
14368.366241 -1.138 3.7236
14368.702698 -1.138 3.7217
14369.039154 -1.139 3.7197
14369.375610 -1.139 3.7179
14369.712067 -1.139 3.7159
14370.048523 -1.139 3.7140
14370.384979 -1.139 3.7120
14370.721436 -1.139 3.7101
14371.057892 -1.139 3.7083
14371.394348 -1.139 3.7063
14371.730804 -1.139 3.7043
14372.067261 -1.139 3.7025
14372.403717 -1.139 3.7006
14372.740173 -1.139 3.6986
14373.076630 -1.139 3.6967
14373.413086 -1.139 3.6948
14373.749542 -1.139 3.6929
14374.085999 -1.139 3.6909
14374.422455 -1.139 3.6890
14374.758911 -1.140 3.6871
14375.095367 -1.140 3.6852
14375.431824 -1.140 3.6832
14375.768280 -1.140 3.6813
14376.104736 -1.140 3.6794
14376.441193 -1.140 3.6775
14376.777649 -1.140 3.6755
14377.114105 -1.140 3.6736
14377.450562 -1.140 3.6717
14377.787018 -1.140 3.6698
14378.123474 -1.140 3.6678
14378.459930 -1.140 3.6659
14378.796387 -1.140 3.6640
14379.132843 -1.140 3.6621
14379.469299 -1.140 3.6602
14379.805756 -1.140 3.6582
14380.142212 -1.140 3.6564
14380.478668 -1.140 3.6544
14380.815125 -1.141 3.6525
14381.151581 -1.141 3.6505
14381.488037 -1.141 3.6486
14381.824493 -1.141 3.6467
14382.160950 -1.141 3.6448
14382.497406 -1.141 3.6428
14382.833862 -1.141 3.6409
14383.170319 -1.141 3.6390
14383.506775 -1.141 3.6371
14383.843231 -1.141 3.6351
14384.179688 -1.141 3.6332
14384.516144 -1.141 3.6313
14384.852600 -1.141 3.6294
14385.189056 -1.141 3.6274
14385.525513 -1.141 3.6255
14385.861969 -1.141 3.6237
14386.198425 -1.141 3.6217
14386.534882 -1.142 3.6198
14386.871338 -1.142 3.6179
14387.207794 -1.142 3.6160
14387.544250 -1.142 3.6140
14387.880707 -1.142 3.6121
14388.217163 -1.142 3.6101
14388.553619 -1.142 3.6082
14388.890076 -1.142 3.6062
14389.226532 -1.142 3.6042
14389.562988 -1.142 3.6023
14389.899445 -1.142 3.6003
14390.235901 -1.142 3.5984
14390.572357 -1.142 3.5964
14390.908813 -1.142 3.5945
14391.245270 -1.142 3.5925
14391.581726 -1.142 3.5906
14391.918182 -1.142 3.5886
14392.254639 -1.142 3.5867
14392.591095 -1.143 3.5847
14392.927551 -1.143 3.5828
14393.264008 -1.143 3.5808
14393.600464 -1.143 3.5789
14393.936920 -1.143 3.5769
14394.273376 -1.143 3.5750
14394.609833 -1.143 3.5730
14394.946289 -1.143 3.5710
14395.282745 -1.143 3.5691
14395.619202 -1.143 3.5671
14395.955658 -1.143 3.5652
14396.292114 -1.143 3.5632
14396.628571 -1.143 3.5613
14396.965027 -1.143 3.5593
14397.301483 -1.143 3.5574
14397.637939 -1.143 3.5554
14397.974396 -1.143 3.5535
14398.310852 -1.144 3.5515
14398.647308 -1.144 3.5496
14398.983765 -1.144 3.5476
14399.320221 -1.144 3.5457
14399.656677 -1.144 3.5437
14399.993134 -1.144 3.5417
14400.329590 -1.144 3.5398
14400.666046 -1.144 3.5378
14401.002502 -1.144 3.5359
14401.338959 -1.144 3.5339
14401.675415 -1.144 3.5320
14402.011871 -1.144 3.5300
14402.348328 -1.144 3.5281
14402.684784 -1.144 3.5261
14403.021240 -1.144 3.5242
14403.357697 -1.144 3.5222
14403.694153 -1.144 3.5203
14404.030609 -1.144 3.5183
14404.367065 -1.145 3.5164
14404.703522 -1.145 3.5144
14405.039978 -1.145 3.5125
14405.376434 -1.145 3.5105
14405.712891 -1.145 3.5085
14406.049347 -1.145 3.5066
14406.385803 -1.145 3.5046
14406.722260 -1.145 3.5027
14407.058716 -1.145 3.5007
14407.395172 -1.145 3.4988
14407.731628 -1.145 3.4968
14408.068085 -1.145 3.4949
14408.404541 -1.145 3.4929
14408.740997 -1.145 3.4910
14409.077454 -1.145 3.4890
14409.413910 -1.145 3.4871
14409.750366 -1.145 3.4851
14410.086823 -1.146 3.4832
14410.423279 -1.146 3.4812
14410.759735 -1.146 3.4792
14411.096191 -1.146 3.4773
14411.432648 -1.146 3.4753
14411.769104 -1.146 3.4734
14412.105560 -1.146 3.4714
14412.442017 -1.146 3.4695
14412.778473 -1.146 3.4675
14413.114929 -1.146 3.4656
14413.451385 -1.146 3.4636
14413.787842 -1.146 3.4617
14414.124298 -1.146 3.4597
14414.460754 -1.146 3.4578
14414.797211 -1.146 3.4558
14415.133667 -1.146 3.4539
14415.470123 -1.146 3.4519
14415.806580 -1.146 3.4500
14416.143036 -1.147 3.4480
14416.479492 -1.147 3.4460
14416.815948 -1.147 3.4441
14417.152405 -1.147 3.4421
14417.488861 -1.147 3.4402
14417.825317 -1.147 3.4382
14418.161774 -1.147 3.4363
14418.498230 -1.147 3.4343
14418.834686 -1.147 3.4324
14419.171143 -1.147 3.4304
14419.507599 -1.147 3.4285
14419.844055 -1.147 3.4265
14420.180511 -1.147 3.4246
14420.516968 -1.147 3.4226
14420.853424 -1.147 3.4207
14421.189880 -1.147 3.4187
14421.526337 -1.147 3.4167
14421.862793 -1.148 3.4148
14422.199249 -1.148 3.4128
14422.535706 -1.148 3.4109
14422.872162 -1.148 3.4089
14423.208618 -1.148 3.4070
14423.545074 -1.148 3.4050
14423.881531 -1.148 3.4031
14424.217987 -1.148 3.4011
14424.554443 -1.148 3.3992
14424.890900 -1.148 3.3972
14425.227356 -1.148 3.3953
14425.563812 -1.148 3.3933
14425.900269 -1.148 3.3914
14426.236725 -1.148 3.3894
14426.573181 -1.148 3.3875
14426.909637 -1.148 3.3855
14427.246094 -1.148 3.3835
14427.582550 -1.149 3.3816
14427.919006 -1.149 3.3796
14428.255463 -1.149 3.3777
14428.591919 -1.149 3.3757
14428.928375 -1.149 3.3738
14429.264832 -1.149 3.3718
14429.601288 -1.149 3.3699
14429.937744 -1.149 3.3679
14430.274200 -1.149 3.3660
14430.610657 -1.149 3.3640
14430.947113 -1.149 3.3621
14431.283569 -1.149 3.3601
14431.620026 -1.149 3.3582
14431.956482 -1.149 3.3562
14432.292938 -1.149 3.3542
14432.629395 -1.149 3.3523
14432.965851 -1.149 3.3503
14433.302307 -1.149 3.3484
14433.638763 -1.150 3.3464
14433.975220 -1.150 3.3445
14434.311676 -1.150 3.3425
14434.648132 -1.150 3.3406
14434.984589 -1.150 3.3386
14435.321045 -1.150 3.3367
14435.657501 -1.150 3.3347
14435.993958 -1.150 3.3328
14436.330414 -1.150 3.3308
14436.666870 -1.150 3.3289
14437.003326 -1.150 3.3269
14437.339783 -1.150 3.3250
14437.676239 -1.150 3.3230
14438.012695 -1.150 3.3210
14438.349152 -1.150 3.3191
14438.685608 -1.150 3.3171
14439.022064 -1.150 3.3151
14439.358521 -1.151 3.3131
14439.694977 -1.151 3.3112
14440.031433 -1.151 3.3091
14440.367889 -1.151 3.3072
14440.704346 -1.151 3.3052
14441.040802 -1.151 3.3032
14441.377258 -1.151 3.3012
14441.713715 -1.151 3.2992
14442.050171 -1.151 3.2972
14442.386627 -1.151 3.2953
14442.723083 -1.151 3.2933
14443.059540 -1.151 3.2913
14443.395996 -1.151 3.2893
14443.732452 -1.151 3.2874
14444.068909 -1.151 3.2853
14444.405365 -1.151 3.2833
14444.741821 -1.151 3.2814
14445.078278 -1.152 3.2794
14445.414734 -1.152 3.2774
14445.751190 -1.152 3.2754
14446.087646 -1.152 3.2734
14446.424103 -1.152 3.2715
14446.760559 -1.152 3.2695
14447.097015 -1.152 3.2675
14447.433472 -1.152 3.2655
14447.769928 -1.152 3.2635
14448.106384 -1.152 3.2615
14448.442841 -1.152 3.2595
14448.779297 -1.152 3.2576
14449.115753 -1.152 3.2556
14449.452209 -1.152 3.2536
14449.788666 -1.152 3.2516
14450.125122 -1.152 3.2496
14450.461578 -1.152 3.2477
14450.798035 -1.152 3.2457
14451.134491 -1.153 3.2437
14451.470947 -1.153 3.2417
14451.807404 -1.153 3.2397
14452.143860 -1.153 3.2377
14452.480316 -1.153 3.2357
14452.816772 -1.153 3.2338
14453.153229 -1.153 3.2318
14453.489685 -1.153 3.2298
14453.826141 -1.153 3.2278
14454.162598 -1.153 3.2258
14454.499054 -1.153 3.2239
14454.835510 -1.153 3.2218
14455.171967 -1.153 3.2198
14455.508423 -1.153 3.2179
14455.844879 -1.153 3.2159
14456.181335 -1.153 3.2139
14456.517792 -1.153 3.2119
14456.854248 -1.154 3.2100
14457.190704 -1.154 3.2080
14457.527161 -1.154 3.2060
14457.863617 -1.154 3.2040
14458.200073 -1.154 3.2020
14458.536530 -1.154 3.2001
14458.872986 -1.154 3.1981
14459.209442 -1.154 3.1961
14459.545898 -1.154 3.1941
14459.882355 -1.154 3.1921
14460.218811 -1.154 3.1901
14460.555267 -1.154 3.1881
14460.891724 -1.154 3.1862
14461.228180 -1.154 3.1842
14461.564636 -1.154 3.1822
14461.901093 -1.154 3.1802
14462.237549 -1.154 3.1782
14462.574005 -1.155 3.1763
14462.910461 -1.155 3.1743
14463.246918 -1.155 3.1722
14463.583374 -1.155 3.1703
14463.919830 -1.155 3.1683
14464.256287 -1.155 3.1663
14464.592743 -1.155 3.1643
14464.929199 -1.155 3.1624
14465.265656 -1.155 3.1604
14465.602112 -1.155 3.1583
14465.938568 -1.155 3.1564
14466.275024 -1.155 3.1544
14466.611481 -1.155 3.1525
14466.947937 -1.155 3.1505
14467.284393 -1.155 3.1484
14467.620850 -1.155 3.1465
14467.957306 -1.155 3.1445
14468.293762 -1.155 3.1425
14468.630219 -1.156 3.1405
14468.966675 -1.156 3.1385
14469.303131 -1.156 3.1366
14469.639587 -1.156 3.1346
14469.976044 -1.156 3.1326
14470.312500 -1.156 3.1306
14470.648956 -1.156 3.1287
14470.985413 -1.156 3.1266
14471.321869 -1.156 3.1246
14471.658325 -1.156 3.1227
14471.994781 -1.156 3.1207
14472.331238 -1.156 3.1187
14472.667694 -1.156 3.1168
14473.004150 -1.156 3.1147
14473.340607 -1.156 3.1128
14473.677063 -1.156 3.1108
14474.013519 -1.156 3.1088
14474.349976 -1.157 3.1068
14474.686432 -1.157 3.1049
14475.022888 -1.157 3.1028
14475.359344 -1.157 3.1008
14475.695801 -1.157 3.0989
14476.032257 -1.157 3.0969
14476.368713 -1.157 3.0948
14476.705170 -1.157 3.0929
14477.041626 -1.157 3.0909
14477.378082 -1.157 3.0890
14477.714539 -1.157 3.0870
14478.050995 -1.157 3.0850
14478.387451 -1.157 3.0830
14478.723907 -1.157 3.0811
14479.060364 -1.157 3.0790
14479.396820 -1.157 3.0770
14479.733276 -1.157 3.0751
14480.069733 -1.158 3.0731
14480.406189 -1.158 3.0711
14480.742645 -1.158 3.0692
14481.079102 -1.158 3.0671
14481.415558 -1.158 3.0652
14481.752014 -1.158 3.0632
14482.088470 -1.158 3.0612
14482.424927 -1.158 3.0592
14482.761383 -1.158 3.0573
14483.097839 -1.158 3.0552
14483.434296 -1.158 3.0533
14483.770752 -1.158 3.0513
14484.107208 -1.158 3.0493
14484.443665 -1.158 3.0473
14484.780121 -1.158 3.0453
14485.116577 -1.158 3.0433
14485.453033 -1.158 3.0414
14485.789490 -1.159 3.0394
14486.125946 -1.159 3.0374
14486.462402 -1.159 3.0354
14486.798859 -1.159 3.0334
14487.135315 -1.159 3.0314
14487.471771 -1.159 3.0294
14487.808228 -1.159 3.0273
14488.144684 -1.159 3.0254
14488.481140 -1.159 3.0233
14488.817596 -1.159 3.0214
14489.154053 -1.159 3.0193
14489.490509 -1.159 3.0173
14489.826965 -1.159 3.0153
14490.163422 -1.159 3.0133
14490.499878 -1.159 3.0112
14490.836334 -1.159 3.0093
14491.172791 -1.159 3.0072
14491.509247 -1.160 3.0052
14491.845703 -1.160 3.0032
14492.182159 -1.160 3.0012
14492.518616 -1.160 2.9991
14492.855072 -1.160 2.9972
14493.191528 -1.160 2.9951
14493.527985 -1.160 2.9932
14493.864441 -1.160 2.9911
14494.200897 -1.160 2.9891
14494.537354 -1.160 2.9871
14494.873810 -1.160 2.9851
14495.210266 -1.160 2.9830
14495.546722 -1.160 2.9811
14495.883179 -1.160 2.9790
14496.219635 -1.160 2.9771
14496.556091 -1.160 2.9750
14496.892548 -1.160 2.9730
14497.229004 -1.160 2.9709
14497.565460 -1.161 2.9690
14497.901917 -1.161 2.9669
14498.238373 -1.161 2.9650
14498.574829 -1.161 2.9629
14498.911285 -1.161 2.9609
14499.247742 -1.161 2.9589
14499.584198 -1.161 2.9569
14499.920654 -1.161 2.9548
14500.257111 -1.161 2.9529
14500.593567 -1.161 2.9508
14500.930023 -1.161 2.9489
14501.266479 -1.161 2.9468
14501.602936 -1.161 2.9448
14501.939392 -1.161 2.9427
14502.275848 -1.161 2.9408
14502.612305 -1.161 2.9387
14502.948761 -1.161 2.9368
14503.285217 -1.162 2.9347
14503.621674 -1.162 2.9327
14503.958130 -1.162 2.9307
14504.294586 -1.162 2.9287
14504.631042 -1.162 2.9266
14504.967499 -1.162 2.9247
14505.303955 -1.162 2.9226
14505.640411 -1.162 2.9207
14505.976868 -1.162 2.9186
14506.313324 -1.162 2.9166
14506.649780 -1.162 2.9146
14506.986237 -1.162 2.9126
14507.322693 -1.162 2.9105
14507.659149 -1.162 2.9086
14507.995605 -1.162 2.9065
14508.332062 -1.162 2.9045
14508.668518 -1.162 2.9025
14509.004974 -1.163 2.9005
14509.341431 -1.163 2.8984
14509.677887 -1.163 2.8965
14510.014343 -1.163 2.8944
14510.350800 -1.163 2.8925
14510.687256 -1.163 2.8904
14511.023712 -1.163 2.8884
14511.360168 -1.163 2.8864
14511.696625 -1.163 2.8844
14512.033081 -1.163 2.8823
14512.369537 -1.163 2.8804
14512.705994 -1.163 2.8783
14513.042450 -1.163 2.8763
14513.378906 -1.163 2.8743
14513.715363 -1.163 2.8723
14514.051819 -1.163 2.8702
14514.388275 -1.163 2.8683
14514.724731 -1.164 2.8662
14515.061188 -1.164 2.8643
14515.397644 -1.164 2.8622
14515.734100 -1.164 2.8602
14516.070557 -1.164 2.8582
14516.407013 -1.164 2.8562
14516.743469 -1.164 2.8541
14517.079926 -1.164 2.8522
14517.416382 -1.164 2.8501
14517.752838 -1.164 2.8481
14518.089294 -1.164 2.8461
14518.425751 -1.164 2.8441
14518.762207 -1.164 2.8420
14519.098663 -1.164 2.8401
14519.435120 -1.164 2.8380
14519.771576 -1.164 2.8361
14520.108032 -1.164 2.8340
14520.444489 -1.165 2.8320
14520.780945 -1.165 2.8300
14521.117401 -1.165 2.8280
14521.453857 -1.165 2.8259
14521.790314 -1.165 2.8240
14522.126770 -1.165 2.8219
14522.463226 -1.165 2.8199
14522.799683 -1.165 2.8179
14523.136139 -1.165 2.8159
14523.472595 -1.165 2.8138
14523.809052 -1.165 2.8119
14524.145508 -1.165 2.8098
14524.481964 -1.165 2.8079
14524.818420 -1.165 2.8058
14525.154877 -1.165 2.8038
14525.491333 -1.165 2.8018
14525.827789 -1.165 2.7998
14526.164246 -1.166 2.7977
14526.500702 -1.166 2.7958
14526.837158 -1.166 2.7937
14527.173615 -1.166 2.7917
14527.510071 -1.166 2.7897
14527.846527 -1.166 2.7877
14528.182983 -1.166 2.7856
14528.519440 -1.166 2.7837
14528.855896 -1.166 2.7816
14529.192352 -1.166 2.7797
14529.528809 -1.166 2.7776
14529.865265 -1.166 2.7756
14530.201721 -1.166 2.7736
14530.538177 -1.166 2.7716
14530.874634 -1.166 2.7695
14531.211090 -1.166 2.7676
14531.547546 -1.166 2.7655
14531.884003 -1.167 2.7635
14532.220459 -1.167 2.7615
14532.556915 -1.167 2.7595
14532.893372 -1.167 2.7574
14533.229828 -1.167 2.7555
14533.566284 -1.167 2.7534
14533.902740 -1.167 2.7515
14534.239197 -1.167 2.7494
14534.575653 -1.167 2.7474
14534.912109 -1.167 2.7454
14535.248566 -1.167 2.7434
14535.585022 -1.167 2.7413
14535.921478 -1.167 2.7394
14536.257935 -1.167 2.7373
14536.594391 -1.167 2.7353
14536.930847 -1.167 2.7333
14537.267303 -1.167 2.7312
14537.603760 -1.168 2.7291
14537.940216 -1.168 2.7271
14538.276672 -1.168 2.7251
14538.613129 -1.168 2.7230
14538.949585 -1.168 2.7209
14539.286041 -1.168 2.7189
14539.622498 -1.168 2.7169
14539.958954 -1.168 2.7148
14540.295410 -1.168 2.7128
14540.631866 -1.168 2.7108
14540.968323 -1.168 2.7087
14541.304779 -1.168 2.7067
14541.641235 -1.168 2.7046
14541.977692 -1.168 2.7026
14542.314148 -1.168 2.7006
14542.650604 -1.168 2.6985
14542.987061 -1.168 2.6964
14543.323517 -1.169 2.6944
14543.659973 -1.169 2.6924
14543.996429 -1.169 2.6903
14544.332886 -1.169 2.6882
14544.669342 -1.169 2.6862
14545.005798 -1.169 2.6842
14545.342255 -1.169 2.6821
14545.678711 -1.169 2.6801
14546.015167 -1.169 2.6780
14546.351624 -1.169 2.6760
14546.688080 -1.169 2.6740
14547.024536 -1.169 2.6719
14547.360992 -1.169 2.6699
14547.697449 -1.169 2.6678
14548.033905 -1.169 2.6658
14548.370361 -1.169 2.6637
14548.706818 -1.169 2.6617
14549.043274 -1.170 2.6597
14549.379730 -1.170 2.6576
14549.716187 -1.170 2.6555
14550.052643 -1.170 2.6535
14550.389099 -1.170 2.6515
14550.725555 -1.170 2.6494
14551.062012 -1.170 2.6473
14551.398468 -1.170 2.6453
14551.734924 -1.170 2.6433
14552.071381 -1.170 2.6412
14552.407837 -1.170 2.6392
14552.744293 -1.170 2.6371
14553.080750 -1.170 2.6351
14553.417206 -1.170 2.6331
14553.753662 -1.170 2.6310
14554.090118 -1.170 2.6290
14554.426575 -1.170 2.6270
14554.763031 -1.171 2.6249
14555.099487 -1.171 2.6228
14555.435944 -1.171 2.6208
14555.772400 -1.171 2.6188
14556.108856 -1.171 2.6167
14556.445312 -1.171 2.6146
14556.781769 -1.171 2.6126
14557.118225 -1.171 2.6106
14557.454681 -1.171 2.6085
14557.791138 -1.171 2.6064
14558.127594 -1.171 2.6044
14558.464050 -1.171 2.6024
14558.800507 -1.171 2.6003
14559.136963 -1.171 2.5983
14559.473419 -1.171 2.5963
14559.809875 -1.171 2.5942
14560.146332 -1.171 2.5922
14560.482788 -1.172 2.5901
14560.819244 -1.172 2.5881
14561.155701 -1.172 2.5861
14561.492157 -1.172 2.5840
14561.828613 -1.172 2.5819
14562.165070 -1.172 2.5799
14562.501526 -1.172 2.5779
14562.837982 -1.172 2.5758
14563.174438 -1.172 2.5737
14563.510895 -1.172 2.5717
14563.847351 -1.172 2.5697
14564.183807 -1.172 2.5676
14564.520264 -1.172 2.5656
14564.856720 -1.172 2.5635
14565.193176 -1.172 2.5615
14565.529633 -1.172 2.5594
14565.866089 -1.172 2.5574
14566.202545 -1.173 2.5554
14566.539001 -1.173 2.5533
14566.875458 -1.173 2.5513
14567.211914 -1.173 2.5492
14567.548370 -1.173 2.5472
14567.884827 -1.173 2.5452
14568.221283 -1.173 2.5431
14568.557739 -1.173 2.5410
14568.894196 -1.173 2.5390
14569.230652 -1.173 2.5370
14569.567108 -1.173 2.5349
14569.903564 -1.173 2.5328
14570.240021 -1.173 2.5308
14570.576477 -1.173 2.5288
14570.912933 -1.173 2.5267
14571.249390 -1.173 2.5247
14571.585846 -1.173 2.5226
14571.922302 -1.174 2.5206
14572.258759 -1.174 2.5186
14572.595215 -1.174 2.5165
14572.931671 -1.174 2.5145
14573.268127 -1.174 2.5125
14573.604584 -1.174 2.5104
14573.941040 -1.174 2.5083
14574.277496 -1.174 2.5063
14574.613953 -1.174 2.5043
14574.950409 -1.174 2.5022
14575.286865 -1.174 2.5001
14575.623322 -1.174 2.4981
14575.959778 -1.174 2.4961
14576.296234 -1.174 2.4940
14576.632690 -1.174 2.4919
14576.969147 -1.174 2.4899
14577.305603 -1.174 2.4879
14577.642059 -1.175 2.4858
14577.978516 -1.175 2.4838
14578.314972 -1.175 2.4818
14578.651428 -1.175 2.4797
14578.987885 -1.175 2.4777
14579.324341 -1.175 2.4756
14579.660797 -1.175 2.4736
14579.997253 -1.175 2.4716
14580.333710 -1.175 2.4695
14580.670166 -1.175 2.4674
14581.006622 -1.175 2.4654
14581.343079 -1.175 2.4634
14581.679535 -1.175 2.4613
14582.015991 -1.175 2.4593
14582.352448 -1.175 2.4572
14582.688904 -1.175 2.4552
14583.025360 -1.175 2.4531
14583.361816 -1.176 2.4510
14583.698273 -1.176 2.4490
14584.034729 -1.176 2.4470
14584.371185 -1.176 2.4449
14584.707642 -1.176 2.4429
14585.044098 -1.176 2.4409
14585.380554 -1.176 2.4388
14585.717010 -1.176 2.4367
14586.053467 -1.176 2.4346
14586.389923 -1.176 2.4326
14586.726379 -1.176 2.4305
14587.062836 -1.176 2.4284
14587.399292 -1.176 2.4263
14587.735748 -1.176 2.4243
14588.072205 -1.176 2.4222
14588.408661 -1.176 2.4201
14588.745117 -1.177 2.4180
14589.081573 -1.177 2.4160
14589.418030 -1.177 2.4139
14589.754486 -1.177 2.4118
14590.090942 -1.177 2.4097
14590.427399 -1.177 2.4077
14590.763855 -1.177 2.4056
14591.100311 -1.177 2.4036
14591.436768 -1.177 2.4014
14591.773224 -1.177 2.3994
14592.109680 -1.177 2.3973
14592.446136 -1.177 2.3952
14592.782593 -1.177 2.3932
14593.119049 -1.177 2.3911
14593.455505 -1.177 2.3890
14593.791962 -1.177 2.3869
14594.128418 -1.177 2.3848
14594.464874 -1.178 2.3828
14594.801331 -1.178 2.3807
14595.137787 -1.178 2.3786
14595.474243 -1.178 2.3765
14595.810699 -1.178 2.3745
14596.147156 -1.178 2.3724
14596.483612 -1.178 2.3703
14596.820068 -1.178 2.3682
14597.156525 -1.178 2.3661
14597.492981 -1.178 2.3641
14597.829437 -1.178 2.3620
14598.165894 -1.178 2.3599
14598.502350 -1.178 2.3578
14598.838806 -1.178 2.3558
14599.175262 -1.178 2.3537
14599.511719 -1.178 2.3516
14599.848175 -1.178 2.3495
14600.184631 -1.179 2.3475
14600.521088 -1.179 2.3454
14600.857544 -1.179 2.3433
14601.194000 -1.179 2.3412
14601.530457 -1.179 2.3392
14601.866913 -1.179 2.3372
14602.203369 -1.179 2.3350
14602.539825 -1.179 2.3329
14602.876282 -1.179 2.3309
14603.212738 -1.179 2.3288
14603.549194 -1.179 2.3268
14603.885651 -1.179 2.3246
14604.222107 -1.179 2.3226
14604.558563 -1.179 2.3205
14604.895020 -1.179 2.3184
14605.231476 -1.179 2.3163
14605.567932 -1.179 2.3143
14605.904388 -1.180 2.3122
14606.240845 -1.180 2.3101
14606.577301 -1.180 2.3080
14606.913757 -1.180 2.3060
14607.250214 -1.180 2.3039
14607.586670 -1.180 2.3018
14607.923126 -1.180 2.2997
14608.259583 -1.180 2.2977
14608.596039 -1.180 2.2956
14608.932495 -1.180 2.2935
14609.268951 -1.180 2.2914
14609.605408 -1.180 2.2894
14609.941864 -1.180 2.2873
14610.278320 -1.180 2.2852
14610.614777 -1.180 2.2831
14610.951233 -1.180 2.2811
14611.287689 -1.181 2.2790
14611.624146 -1.181 2.2769
14611.960602 -1.181 2.2748
14612.297058 -1.181 2.2728
14612.633514 -1.181 2.2708
14612.969971 -1.181 2.2686
14613.306427 -1.181 2.2665
14613.642883 -1.181 2.2645
14613.979340 -1.181 2.2624
14614.315796 -1.181 2.2604
14614.652252 -1.181 2.2582
14614.988708 -1.181 2.2562
14615.325165 -1.181 2.2541
14615.661621 -1.181 2.2520
14615.998077 -1.181 2.2499
14616.334534 -1.181 2.2479
14616.670990 -1.181 2.2458
14617.007446 -1.182 2.2437
14617.343903 -1.182 2.2416
14617.680359 -1.182 2.2396
14618.016815 -1.182 2.2375
14618.353271 -1.182 2.2354
14618.689728 -1.182 2.2333
14619.026184 -1.182 2.2313
14619.362640 -1.182 2.2292
14619.699097 -1.182 2.2271
14620.035553 -1.182 2.2250
14620.372009 -1.182 2.2230
14620.708466 -1.182 2.2209
14621.044922 -1.182 2.2188
14621.381378 -1.182 2.2167
14621.717834 -1.182 2.2147
14622.054291 -1.182 2.2126
14622.390747 -1.182 2.2105
14622.727203 -1.183 2.2084
14623.063660 -1.183 2.2064
14623.400116 -1.183 2.2043
14623.736572 -1.183 2.2022
14624.073029 -1.183 2.2001
14624.409485 -1.183 2.1981
14624.745941 -1.183 2.1960
14625.082397 -1.183 2.1940
14625.418854 -1.183 2.1918
14625.755310 -1.183 2.1898
14626.091766 -1.183 2.1877
14626.428223 -1.183 2.1856
14626.764679 -1.183 2.1835
14627.101135 -1.183 2.1815
14627.437592 -1.183 2.1794
14627.774048 -1.183 2.1773
14628.110504 -1.183 2.1752
14628.446960 -1.184 2.1732
14628.783417 -1.184 2.1711
14629.119873 -1.184 2.1689
14629.456329 -1.184 2.1669
14629.792786 -1.184 2.1649
14630.129242 -1.184 2.1628
14630.465698 -1.184 2.1607
14630.802155 -1.184 2.1586
14631.138611 -1.184 2.1566
14631.475067 -1.184 2.1545
14631.811523 -1.184 2.1524
14632.147980 -1.184 2.1503
14632.484436 -1.184 2.1483
14632.820892 -1.184 2.1462
14633.157349 -1.184 2.1441
14633.493805 -1.184 2.1420
14633.830261 -1.185 2.1399
14634.166718 -1.185 2.1378
14634.503174 -1.185 2.1357
14634.839630 -1.185 2.1335
14635.176086 -1.185 2.1315
14635.512543 -1.185 2.1294
14635.848999 -1.185 2.1273
14636.185455 -1.185 2.1251
14636.521912 -1.185 2.1230
14636.858368 -1.185 2.1210
14637.194824 -1.185 2.1188
14637.531281 -1.185 2.1167
14637.867737 -1.185 2.1146
14638.204193 -1.185 2.1125
14638.540649 -1.185 2.1104
14638.877106 -1.185 2.1083
14639.213562 -1.185 2.1062
14639.550018 -1.186 2.1041
14639.886475 -1.186 2.1019
14640.222931 -1.186 2.0999
14640.559387 -1.186 2.0978
14640.895844 -1.186 2.0957
14641.232300 -1.186 2.0936
14641.568756 -1.186 2.0914
14641.905212 -1.186 2.0894
14642.241669 -1.186 2.0873
14642.578125 -1.186 2.0851
14642.914581 -1.186 2.0830
14643.251038 -1.186 2.0809
14643.587494 -1.186 2.0789
14643.923950 -1.186 2.0767
14644.260406 -1.186 2.0746
14644.596863 -1.186 2.0725
14644.933319 -1.187 2.0704
14645.269775 -1.187 2.0683
14645.606232 -1.187 2.0662
14645.942688 -1.187 2.0641
14646.279144 -1.187 2.0620
14646.615601 -1.187 2.0599
14646.952057 -1.187 2.0577
14647.288513 -1.187 2.0557
14647.624969 -1.187 2.0536
14647.961426 -1.187 2.0515
14648.297882 -1.187 2.0493
14648.634338 -1.187 2.0472
14648.970795 -1.187 2.0452
14649.307251 -1.187 2.0430
14649.643707 -1.187 2.0409
14649.980164 -1.187 2.0388
14650.316620 -1.187 2.0367
14650.653076 -1.188 2.0345
14650.989532 -1.188 2.0325
14651.325989 -1.188 2.0304
14651.662445 -1.188 2.0283
14651.998901 -1.188 2.0262
14652.335358 -1.188 2.0240
14652.671814 -1.188 2.0220
