* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:48 AM
* REW Settings:
19487.212372 -4.129 -118.2896
19487.548828 -4.130 -118.2959
19487.885284 -4.130 -118.3021
19488.221741 -4.131 -118.3084
19488.558197 -4.132 -118.3146
19488.894653 -4.133 -118.3209
19489.231110 -4.134 -118.3271
19489.567566 -4.135 -118.3334
19489.904022 -4.136 -118.3396
19490.240479 -4.137 -118.3459
19490.576935 -4.138 -118.3522
19490.913391 -4.138 -118.3584
19491.249847 -4.139 -118.3647
19491.586304 -4.140 -118.3709
19491.922760 -4.141 -118.3771
19492.259216 -4.142 -118.3834
19492.595673 -4.143 -118.3896
19492.932129 -4.144 -118.3958
19493.268585 -4.145 -118.4021
19493.605042 -4.146 -118.4083
19493.941498 -4.146 -118.4145
19494.277954 -4.147 -118.4207
19494.614410 -4.148 -118.4270
19494.950867 -4.149 -118.4332
19495.287323 -4.150 -118.4393
19495.623779 -4.151 -118.4456
19495.960236 -4.152 -118.4518
19496.296692 -4.153 -118.4581
19496.633148 -4.154 -118.4643
19496.969604 -4.154 -118.4705
19497.306061 -4.155 -118.4768
19497.642517 -4.156 -118.4830
19497.978973 -4.157 -118.4892
19498.315430 -4.158 -118.4955
19498.651886 -4.159 -118.5016
19498.988342 -4.160 -118.5079
19499.324799 -4.161 -118.5141
19499.661255 -4.162 -118.5204
19499.997711 -4.162 -118.5266
19500.334167 -4.163 -118.5328
19500.670624 -4.164 -118.5389
19501.007080 -4.165 -118.5453
19501.343536 -4.166 -118.5515
19501.679993 -4.167 -118.5577
19502.016449 -4.168 -118.5639
19502.352905 -4.169 -118.5702
19502.689362 -4.170 -118.5763
19503.025818 -4.170 -118.5825
19503.362274 -4.171 -118.5888
19503.698730 -4.172 -118.5950
19504.035187 -4.173 -118.6013
19504.371643 -4.174 -118.6074
19504.708099 -4.175 -118.6136
19505.044556 -4.176 -118.6199
19505.381012 -4.177 -118.6260
19505.717468 -4.178 -118.6322
19506.053925 -4.178 -118.6384
19506.390381 -4.179 -118.6447
19506.726837 -4.180 -118.6508
19507.063293 -4.181 -118.6570
19507.399750 -4.182 -118.6632
19507.736206 -4.183 -118.6694
19508.072662 -4.184 -118.6756
19508.409119 -4.185 -118.6818
19508.745575 -4.186 -118.6880
19509.082031 -4.186 -118.6942
19509.418488 -4.187 -118.7004
19509.754944 -4.188 -118.7066
19510.091400 -4.189 -118.7128
19510.427856 -4.190 -118.7190
19510.764313 -4.191 -118.7252
19511.100769 -4.192 -118.7313
19511.437225 -4.193 -118.7375
19511.773682 -4.194 -118.7438
19512.110138 -4.194 -118.7499
19512.446594 -4.195 -118.7561
19512.783051 -4.196 -118.7623
19513.119507 -4.197 -118.7686
19513.455963 -4.198 -118.7747
19513.792419 -4.199 -118.7809
19514.128876 -4.200 -118.7871
19514.465332 -4.201 -118.7933
19514.801788 -4.202 -118.7996
19515.138245 -4.202 -118.8057
19515.474701 -4.203 -118.8119
19515.811157 -4.204 -118.8181
19516.147614 -4.205 -118.8243
19516.484070 -4.206 -118.8305
19516.820526 -4.207 -118.8366
19517.156982 -4.208 -118.8428
19517.493439 -4.209 -118.8490
19517.829895 -4.210 -118.8551
19518.166351 -4.210 -118.8613
19518.502808 -4.211 -118.8674
19518.839264 -4.212 -118.8737
19519.175720 -4.213 -118.8798
19519.512177 -4.214 -118.8860
19519.848633 -4.215 -118.8921
19520.185089 -4.216 -118.8983
19520.521545 -4.217 -118.9044
19520.858002 -4.218 -118.9106
19521.194458 -4.218 -118.9168
19521.530914 -4.219 -118.9230
19521.867371 -4.220 -118.9291
19522.203827 -4.221 -118.9353
19522.540283 -4.222 -118.9414
19522.876740 -4.223 -118.9476
19523.213196 -4.224 -118.9537
19523.549652 -4.225 -118.9599
19523.886108 -4.226 -118.9661
19524.222565 -4.226 -118.9722
19524.559021 -4.227 -118.9784
19524.895477 -4.228 -118.9846
19525.231934 -4.229 -118.9907
19525.568390 -4.230 -118.9969
19525.904846 -4.231 -119.0031
19526.241302 -4.232 -119.0093
19526.577759 -4.233 -119.0154
19526.914215 -4.233 -119.0216
19527.250671 -4.234 -119.0277
19527.587128 -4.235 -119.0339
19527.923584 -4.236 -119.0401
19528.260040 -4.237 -119.0463
19528.596497 -4.238 -119.0524
19528.932953 -4.239 -119.0586
19529.269409 -4.240 -119.0646
19529.605865 -4.241 -119.0708
19529.942322 -4.241 -119.0769
19530.278778 -4.242 -119.0831
19530.615234 -4.243 -119.0892
19530.951691 -4.244 -119.0953
19531.288147 -4.245 -119.1015
19531.624603 -4.246 -119.1075
19531.961060 -4.247 -119.1138
19532.297516 -4.248 -119.1199
19532.633972 -4.249 -119.1260
19532.970428 -4.249 -119.1321
19533.306885 -4.250 -119.1383
19533.643341 -4.251 -119.1444
19533.979797 -4.252 -119.1505
19534.316254 -4.253 -119.1567
19534.652710 -4.254 -119.1628
19534.989166 -4.255 -119.1689
19535.325623 -4.256 -119.1750
19535.662079 -4.257 -119.1812
19535.998535 -4.257 -119.1874
19536.334991 -4.258 -119.1935
19536.671448 -4.259 -119.1996
19537.007904 -4.260 -119.2057
19537.344360 -4.261 -119.2119
19537.680817 -4.262 -119.2180
19538.017273 -4.263 -119.2242
19538.353729 -4.264 -119.2302
19538.690186 -4.265 -119.2364
19539.026642 -4.265 -119.2426
19539.363098 -4.266 -119.2487
19539.699554 -4.267 -119.2548
19540.036011 -4.268 -119.2610
19540.372467 -4.269 -119.2671
19540.708923 -4.270 -119.2732
19541.045380 -4.271 -119.2793
19541.381836 -4.272 -119.2855
19541.718292 -4.273 -119.2915
19542.054749 -4.273 -119.2976
19542.391205 -4.274 -119.3037
19542.727661 -4.275 -119.3099
19543.064117 -4.276 -119.3159
19543.400574 -4.277 -119.3220
19543.737030 -4.278 -119.3281
19544.073486 -4.279 -119.3342
19544.409943 -4.280 -119.3403
19544.746399 -4.281 -119.3464
19545.082855 -4.281 -119.3525
19545.419312 -4.282 -119.3587
19545.755768 -4.283 -119.3647
19546.092224 -4.284 -119.3708
19546.428680 -4.285 -119.3770
19546.765137 -4.286 -119.3831
19547.101593 -4.287 -119.3892
19547.438049 -4.288 -119.3953
19547.774506 -4.289 -119.4014
19548.110962 -4.289 -119.4075
19548.447418 -4.290 -119.4136
19548.783875 -4.291 -119.4197
19549.120331 -4.292 -119.4258
19549.456787 -4.293 -119.4319
19549.793243 -4.294 -119.4380
19550.129700 -4.295 -119.4441
19550.466156 -4.296 -119.4503
19550.802612 -4.296 -119.4563
19551.139069 -4.297 -119.4624
19551.475525 -4.298 -119.4685
19551.811981 -4.299 -119.4746
19552.148438 -4.300 -119.4807
19552.484894 -4.301 -119.4868
19552.821350 -4.302 -119.4929
19553.157806 -4.303 -119.4990
19553.494263 -4.304 -119.5051
19553.830719 -4.304 -119.5111
19554.167175 -4.305 -119.5172
19554.503632 -4.306 -119.5233
19554.840088 -4.307 -119.5294
19555.176544 -4.308 -119.5354
19555.513000 -4.309 -119.5415
19555.849457 -4.310 -119.5476
19556.185913 -4.311 -119.5536
19556.522369 -4.312 -119.5597
19556.858826 -4.312 -119.5658
19557.195282 -4.313 -119.5719
19557.531738 -4.314 -119.5779
19557.868195 -4.315 -119.5840
19558.204651 -4.316 -119.5901
19558.541107 -4.317 -119.5962
19558.877563 -4.318 -119.6022
19559.214020 -4.319 -119.6083
19559.550476 -4.320 -119.6144
19559.886932 -4.320 -119.6204
19560.223389 -4.321 -119.6265
19560.559845 -4.322 -119.6326
19560.896301 -4.323 -119.6387
19561.232758 -4.324 -119.6448
19561.569214 -4.325 -119.6508
19561.905670 -4.326 -119.6569
19562.242126 -4.327 -119.6630
19562.578583 -4.327 -119.6691
19562.915039 -4.328 -119.6751
19563.251495 -4.329 -119.6812
19563.587952 -4.330 -119.6873
19563.924408 -4.331 -119.6933
19564.260864 -4.332 -119.6994
19564.597321 -4.333 -119.7054
19564.933777 -4.334 -119.7114
19565.270233 -4.335 -119.7175
19565.606689 -4.335 -119.7235
19565.943146 -4.336 -119.7296
19566.279602 -4.337 -119.7356
19566.616058 -4.338 -119.7416
19566.952515 -4.339 -119.7477
19567.288971 -4.340 -119.7537
19567.625427 -4.341 -119.7598
19567.961884 -4.342 -119.7659
19568.298340 -4.343 -119.7719
19568.634796 -4.343 -119.7780
19568.971252 -4.344 -119.7839
19569.307709 -4.345 -119.7900
19569.644165 -4.346 -119.7960
19569.980621 -4.347 -119.8021
19570.317078 -4.348 -119.8081
19570.653534 -4.349 -119.8142
19570.989990 -4.350 -119.8203
19571.326447 -4.351 -119.8263
19571.662903 -4.351 -119.8323
19571.999359 -4.352 -119.8384
19572.335815 -4.353 -119.8444
19572.672272 -4.354 -119.8504
19573.008728 -4.355 -119.8564
19573.345184 -4.356 -119.8625
19573.681641 -4.357 -119.8685
19574.018097 -4.358 -119.8746
19574.354553 -4.358 -119.8807
19574.691010 -4.359 -119.8867
19575.027466 -4.360 -119.8927
19575.363922 -4.361 -119.8988
19575.700378 -4.362 -119.9048
19576.036835 -4.363 -119.9108
19576.373291 -4.364 -119.9168
19576.709747 -4.365 -119.9228
19577.046204 -4.366 -119.9288
19577.382660 -4.366 -119.9349
19577.719116 -4.367 -119.9409
19578.055573 -4.368 -119.9469
19578.392029 -4.369 -119.9529
19578.728485 -4.370 -119.9589
19579.064941 -4.371 -119.9649
19579.401398 -4.372 -119.9709
19579.737854 -4.373 -119.9769
19580.074310 -4.374 -119.9829
19580.410767 -4.374 -119.9889
19580.747223 -4.375 -119.9950
19581.083679 -4.376 -120.0010
19581.420135 -4.377 -120.0070
19581.756592 -4.378 -120.0130
19582.093048 -4.379 -120.0190
19582.429504 -4.380 -120.0250
19582.765961 -4.381 -120.0310
19583.102417 -4.381 -120.0370
19583.438873 -4.382 -120.0431
19583.775330 -4.383 -120.0491
19584.111786 -4.384 -120.0551
19584.448242 -4.385 -120.0612
19584.784698 -4.386 -120.0671
19585.121155 -4.387 -120.0731
19585.457611 -4.388 -120.0791
19585.794067 -4.389 -120.0851
19586.130524 -4.389 -120.0912
19586.466980 -4.390 -120.0972
19586.803436 -4.391 -120.1031
19587.139893 -4.392 -120.1091
19587.476349 -4.393 -120.1151
19587.812805 -4.394 -120.1211
19588.149261 -4.395 -120.1271
19588.485718 -4.396 -120.1331
19588.822174 -4.397 -120.1390
19589.158630 -4.397 -120.1450
19589.495087 -4.398 -120.1510
19589.831543 -4.399 -120.1570
19590.167999 -4.400 -120.1630
19590.504456 -4.401 -120.1689
19590.840912 -4.402 -120.1749
19591.177368 -4.403 -120.1809
19591.513824 -4.404 -120.1869
19591.850281 -4.404 -120.1929
19592.186737 -4.405 -120.1989
19592.523193 -4.406 -120.2048
19592.859650 -4.407 -120.2108
19593.196106 -4.408 -120.2168
19593.532562 -4.409 -120.2228
19593.869019 -4.410 -120.2288
19594.205475 -4.411 -120.2347
19594.541931 -4.412 -120.2407
19594.878387 -4.412 -120.2467
19595.214844 -4.413 -120.2527
19595.551300 -4.414 -120.2587
19595.887756 -4.415 -120.2646
19596.224213 -4.416 -120.2706
19596.560669 -4.417 -120.2766
19596.897125 -4.418 -120.2826
19597.233582 -4.419 -120.2886
19597.570038 -4.420 -120.2946
19597.906494 -4.420 -120.3005
19598.242950 -4.421 -120.3064
19598.579407 -4.422 -120.3124
19598.915863 -4.423 -120.3184
19599.252319 -4.424 -120.3243
19599.588776 -4.425 -120.3303
19599.925232 -4.426 -120.3362
19600.261688 -4.427 -120.3422
19600.598145 -4.427 -120.3481
19600.934601 -4.428 -120.3541
19601.271057 -4.429 -120.3600
19601.607513 -4.430 -120.3660
19601.943970 -4.431 -120.3719
19602.280426 -4.432 -120.3779
19602.616882 -4.433 -120.3839
19602.953339 -4.434 -120.3898
19603.289795 -4.435 -120.3958
19603.626251 -4.435 -120.4017
19603.962708 -4.436 -120.4076
19604.299164 -4.437 -120.4136
19604.635620 -4.438 -120.4196
19604.972076 -4.439 -120.4255
19605.308533 -4.440 -120.4314
19605.644989 -4.441 -120.4374
19605.981445 -4.442 -120.4433
19606.317902 -4.442 -120.4493
19606.654358 -4.443 -120.4552
19606.990814 -4.444 -120.4612
19607.327271 -4.445 -120.4672
19607.663727 -4.446 -120.4731
19608.000183 -4.447 -120.4790
19608.336639 -4.448 -120.4850
19608.673096 -4.449 -120.4910
19609.009552 -4.450 -120.4968
19609.346008 -4.450 -120.5027
19609.682465 -4.451 -120.5087
19610.018921 -4.452 -120.5146
19610.355377 -4.453 -120.5205
19610.691833 -4.454 -120.5264
19611.028290 -4.455 -120.5323
19611.364746 -4.456 -120.5383
19611.701202 -4.457 -120.5442
19612.037659 -4.457 -120.5500
19612.374115 -4.458 -120.5560
19612.710571 -4.459 -120.5620
19613.047028 -4.460 -120.5679
19613.383484 -4.461 -120.5737
19613.719940 -4.462 -120.5797
19614.056396 -4.463 -120.5857
19614.392853 -4.464 -120.5916
19614.729309 -4.465 -120.5974
19615.065765 -4.465 -120.6034
19615.402222 -4.466 -120.6093
19615.738678 -4.467 -120.6152
19616.075134 -4.468 -120.6212
19616.411591 -4.469 -120.6271
19616.748047 -4.470 -120.6330
19617.084503 -4.471 -120.6389
19617.420959 -4.472 -120.6449
19617.757416 -4.472 -120.6508
19618.093872 -4.473 -120.6567
19618.430328 -4.474 -120.6626
19618.766785 -4.475 -120.6685
19619.103241 -4.476 -120.6744
19619.439697 -4.477 -120.6803
19619.776154 -4.478 -120.6862
19620.112610 -4.479 -120.6921
19620.449066 -4.480 -120.6980
19620.785522 -4.480 -120.7039
19621.121979 -4.481 -120.7097
19621.458435 -4.482 -120.7157
19621.794891 -4.483 -120.7216
19622.131348 -4.484 -120.7274
19622.467804 -4.485 -120.7334
19622.804260 -4.486 -120.7393
19623.140717 -4.487 -120.7451
19623.477173 -4.487 -120.7510
19623.813629 -4.488 -120.7569
19624.150085 -4.489 -120.7628
19624.486542 -4.490 -120.7687
19624.822998 -4.491 -120.7745
19625.159454 -4.492 -120.7804
19625.495911 -4.493 -120.7864
19625.832367 -4.494 -120.7922
19626.168823 -4.494 -120.7981
19626.505280 -4.495 -120.8040
19626.841736 -4.496 -120.8099
19627.178192 -4.497 -120.8158
19627.514648 -4.498 -120.8217
19627.851105 -4.499 -120.8276
19628.187561 -4.500 -120.8335
19628.524017 -4.501 -120.8394
19628.860474 -4.502 -120.8452
19629.196930 -4.502 -120.8511
19629.533386 -4.503 -120.8571
19629.869843 -4.504 -120.8629
19630.206299 -4.505 -120.8688
19630.542755 -4.506 -120.8746
19630.879211 -4.507 -120.8805
19631.215668 -4.508 -120.8863
19631.552124 -4.509 -120.8922
19631.888580 -4.509 -120.8980
19632.225037 -4.510 -120.9039
19632.561493 -4.511 -120.9097
19632.897949 -4.512 -120.9156
19633.234406 -4.513 -120.9215
19633.570862 -4.514 -120.9274
19633.907318 -4.515 -120.9332
19634.243774 -4.516 -120.9391
19634.580231 -4.516 -120.9449
19634.916687 -4.517 -120.9507
19635.253143 -4.518 -120.9567
19635.589600 -4.519 -120.9625
19635.926056 -4.520 -120.9684
19636.262512 -4.521 -120.9742
19636.598969 -4.522 -120.9801
19636.935425 -4.523 -120.9859
19637.271881 -4.524 -120.9918
19637.608337 -4.524 -120.9977
19637.944794 -4.525 -121.0035
19638.281250 -4.526 -121.0094
19638.617706 -4.527 -121.0152
19638.954163 -4.528 -121.0211
19639.290619 -4.529 -121.0270
19639.627075 -4.530 -121.0328
19639.963531 -4.531 -121.0387
19640.299988 -4.531 -121.0446
19640.636444 -4.532 -121.0503
19640.972900 -4.533 -121.0562
19641.309357 -4.534 -121.0620
19641.645813 -4.535 -121.0678
19641.982269 -4.536 -121.0737
19642.318726 -4.537 -121.0795
19642.655182 -4.538 -121.0853
19642.991638 -4.538 -121.0911
19643.328094 -4.539 -121.0969
19643.664551 -4.540 -121.1028
19644.001007 -4.541 -121.1086
19644.337463 -4.542 -121.1144
19644.673920 -4.543 -121.1202
19645.010376 -4.544 -121.1261
19645.346832 -4.545 -121.1320
19645.683289 -4.545 -121.1378
19646.019745 -4.546 -121.1436
19646.356201 -4.547 -121.1494
19646.692657 -4.548 -121.1553
19647.029114 -4.549 -121.1611
19647.365570 -4.550 -121.1669
19647.702026 -4.551 -121.1727
19648.038483 -4.552 -121.1786
19648.374939 -4.552 -121.1844
19648.711395 -4.553 -121.1902
19649.047852 -4.554 -121.1960
19649.384308 -4.555 -121.2019
19649.720764 -4.556 -121.2077
19650.057220 -4.557 -121.2135
19650.393677 -4.558 -121.2194
19650.730133 -4.559 -121.2251
19651.066589 -4.560 -121.2310
19651.403046 -4.560 -121.2367
19651.739502 -4.561 -121.2426
19652.075958 -4.562 -121.2483
19652.412415 -4.563 -121.2542
19652.748871 -4.564 -121.2599
19653.085327 -4.565 -121.2657
19653.421783 -4.566 -121.2715
19653.758240 -4.567 -121.2773
19654.094696 -4.567 -121.2831
19654.431152 -4.568 -121.2889
19654.767609 -4.569 -121.2947
19655.104065 -4.570 -121.3005
19655.440521 -4.571 -121.3063
19655.776978 -4.572 -121.3121
19656.113434 -4.573 -121.3179
19656.449890 -4.574 -121.3237
19656.786346 -4.574 -121.3295
19657.122803 -4.575 -121.3353
19657.459259 -4.576 -121.3411
19657.795715 -4.577 -121.3469
19658.132172 -4.578 -121.3527
19658.468628 -4.579 -121.3585
19658.805084 -4.580 -121.3643
19659.141541 -4.581 -121.3701
19659.477997 -4.581 -121.3759
19659.814453 -4.582 -121.3817
19660.150909 -4.583 -121.3875
19660.487366 -4.584 -121.3933
19660.823822 -4.585 -121.3990
19661.160278 -4.586 -121.4048
19661.496735 -4.587 -121.4105
19661.833191 -4.588 -121.4164
19662.169647 -4.588 -121.4221
19662.506104 -4.589 -121.4279
19662.842560 -4.590 -121.4336
19663.179016 -4.591 -121.4394
19663.515472 -4.592 -121.4452
19663.851929 -4.593 -121.4509
19664.188385 -4.594 -121.4567
19664.524841 -4.595 -121.4625
19664.861298 -4.595 -121.4683
19665.197754 -4.596 -121.4740
19665.534210 -4.597 -121.4799
19665.870667 -4.598 -121.4855
19666.207123 -4.599 -121.4913
19666.543579 -4.600 -121.4971
19666.880035 -4.601 -121.5028
19667.216492 -4.602 -121.5086
19667.552948 -4.602 -121.5144
19667.889404 -4.603 -121.5201
19668.225861 -4.604 -121.5259
19668.562317 -4.605 -121.5317
19668.898773 -4.606 -121.5375
19669.235229 -4.607 -121.5432
19669.571686 -4.608 -121.5490
19669.908142 -4.609 -121.5547
19670.244598 -4.609 -121.5605
19670.581055 -4.610 -121.5663
19670.917511 -4.611 -121.5720
19671.253967 -4.612 -121.5778
19671.590424 -4.613 -121.5835
19671.926880 -4.614 -121.5892
19672.263336 -4.615 -121.5950
19672.599792 -4.616 -121.6007
19672.936249 -4.616 -121.6064
19673.272705 -4.617 -121.6122
19673.609161 -4.618 -121.6179
19673.945618 -4.619 -121.6236
19674.282074 -4.620 -121.6294
19674.618530 -4.621 -121.6351
19674.954987 -4.622 -121.6409
19675.291443 -4.623 -121.6466
19675.627899 -4.623 -121.6523
19675.964355 -4.624 -121.6581
19676.300812 -4.625 -121.6638
19676.637268 -4.626 -121.6696
19676.973724 -4.627 -121.6753
19677.310181 -4.628 -121.6810
19677.646637 -4.629 -121.6868
19677.983093 -4.630 -121.6925
19678.319550 -4.630 -121.6982
19678.656006 -4.631 -121.7040
19678.992462 -4.632 -121.7097
19679.328918 -4.633 -121.7155
19679.665375 -4.634 -121.7212
19680.001831 -4.635 -121.7269
19680.338287 -4.636 -121.7327
19680.674744 -4.637 -121.7383
19681.011200 -4.637 -121.7440
19681.347656 -4.638 -121.7498
19681.684113 -4.639 -121.7555
19682.020569 -4.640 -121.7612
19682.357025 -4.641 -121.7668
19682.693481 -4.642 -121.7726
19683.029938 -4.643 -121.7783
19683.366394 -4.644 -121.7840
19683.702850 -4.644 -121.7897
19684.039307 -4.645 -121.7954
19684.375763 -4.646 -121.8011
19684.712219 -4.647 -121.8068
19685.048676 -4.648 -121.8126
19685.385132 -4.649 -121.8182
19685.721588 -4.650 -121.8240
19686.058044 -4.650 -121.8297
19686.394501 -4.651 -121.8353
19686.730957 -4.652 -121.8411
19687.067413 -4.653 -121.8468
19687.403870 -4.654 -121.8525
19687.740326 -4.655 -121.8582
19688.076782 -4.656 -121.8639
19688.413239 -4.657 -121.8696
19688.749695 -4.657 -121.8753
19689.086151 -4.658 -121.8810
19689.422607 -4.659 -121.8867
19689.759064 -4.660 -121.8925
19690.095520 -4.661 -121.8981
19690.431976 -4.662 -121.9038
19690.768433 -4.663 -121.9095
19691.104889 -4.664 -121.9152
19691.441345 -4.664 -121.9208
19691.777802 -4.665 -121.9265
19692.114258 -4.666 -121.9322
19692.450714 -4.667 -121.9379
19692.787170 -4.668 -121.9435
19693.123627 -4.669 -121.9492
19693.460083 -4.670 -121.9549
19693.796539 -4.671 -121.9606
19694.132996 -4.671 -121.9662
19694.469452 -4.672 -121.9719
19694.805908 -4.673 -121.9776
19695.142365 -4.674 -121.9833
19695.478821 -4.675 -121.9889
19695.815277 -4.676 -121.9946
19696.151733 -4.677 -122.0004
19696.488190 -4.677 -122.0060
19696.824646 -4.678 -122.0117
19697.161102 -4.679 -122.0173
19697.497559 -4.680 -122.0230
19697.834015 -4.681 -122.0287
19698.170471 -4.682 -122.0344
19698.506927 -4.683 -122.0400
19698.843384 -4.684 -122.0457
19699.179840 -4.684 -122.0514
19699.516296 -4.685 -122.0571
19699.852753 -4.686 -122.0627
19700.189209 -4.687 -122.0684
19700.525665 -4.688 -122.0740
19700.862122 -4.689 -122.0796
19701.198578 -4.690 -122.0853
19701.535034 -4.691 -122.0909
19701.871490 -4.691 -122.0966
19702.207947 -4.692 -122.1022
19702.544403 -4.693 -122.1079
19702.880859 -4.694 -122.1135
19703.217316 -4.695 -122.1191
19703.553772 -4.696 -122.1249
19703.890228 -4.697 -122.1305
19704.226685 -4.697 -122.1361
19704.563141 -4.698 -122.1417
19704.899597 -4.699 -122.1474
19705.236053 -4.700 -122.1531
19705.572510 -4.701 -122.1587
19705.908966 -4.702 -122.1643
19706.245422 -4.703 -122.1700
19706.581879 -4.704 -122.1757
19706.918335 -4.704 -122.1813
19707.254791 -4.705 -122.1869
19707.591248 -4.706 -122.1926
19707.927704 -4.707 -122.1982
19708.264160 -4.708 -122.2039
19708.600616 -4.709 -122.2095
19708.937073 -4.710 -122.2151
19709.273529 -4.710 -122.2208
19709.609985 -4.711 -122.2264
19709.946442 -4.712 -122.2321
19710.282898 -4.713 -122.2377
19710.619354 -4.714 -122.2433
19710.955811 -4.715 -122.2489
19711.292267 -4.716 -122.2545
19711.628723 -4.717 -122.2601
19711.965179 -4.717 -122.2657
19712.301636 -4.718 -122.2714
19712.638092 -4.719 -122.2770
19712.974548 -4.720 -122.2826
19713.311005 -4.721 -122.2881
19713.647461 -4.722 -122.2938
19713.983917 -4.723 -122.2994
19714.320374 -4.723 -122.3051
19714.656830 -4.724 -122.3107
19714.993286 -4.725 -122.3163
19715.329742 -4.726 -122.3219
19715.666199 -4.727 -122.3275
19716.002655 -4.728 -122.3331
19716.339111 -4.729 -122.3387
19716.675568 -4.730 -122.3444
19717.012024 -4.730 -122.3499
19717.348480 -4.731 -122.3555
19717.684937 -4.732 -122.3612
19718.021393 -4.733 -122.3668
19718.357849 -4.734 -122.3724
19718.694305 -4.735 -122.3781
19719.030762 -4.736 -122.3836
19719.367218 -4.736 -122.3892
19719.703674 -4.737 -122.3948
19720.040131 -4.738 -122.4004
19720.376587 -4.739 -122.4059
19720.713043 -4.740 -122.4115
19721.049500 -4.741 -122.4171
19721.385956 -4.742 -122.4227
19721.722412 -4.743 -122.4283
19722.058868 -4.743 -122.4338
19722.395325 -4.744 -122.4395
19722.731781 -4.745 -122.4451
19723.068237 -4.746 -122.4506
19723.404694 -4.747 -122.4562
19723.741150 -4.748 -122.4618
19724.077606 -4.749 -122.4674
19724.414062 -4.749 -122.4730
19724.750519 -4.750 -122.4785
19725.086975 -4.751 -122.4841
19725.423431 -4.752 -122.4897
19725.759888 -4.753 -122.4953
19726.096344 -4.754 -122.5009
19726.432800 -4.755 -122.5065
19726.769257 -4.756 -122.5121
19727.105713 -4.756 -122.5176
19727.442169 -4.757 -122.5232
19727.778625 -4.758 -122.5288
19728.115082 -4.759 -122.5344
19728.451538 -4.760 -122.5399
19728.787994 -4.761 -122.5454
19729.124451 -4.762 -122.5510
19729.460907 -4.762 -122.5566
19729.797363 -4.763 -122.5621
19730.133820 -4.764 -122.5677
19730.470276 -4.765 -122.5732
19730.806732 -4.766 -122.5788
19731.143188 -4.767 -122.5844
19731.479645 -4.768 -122.5899
19731.816101 -4.768 -122.5955
19732.152557 -4.769 -122.6010
19732.489014 -4.770 -122.6066
19732.825470 -4.771 -122.6121
19733.161926 -4.772 -122.6177
19733.498383 -4.773 -122.6232
19733.834839 -4.774 -122.6288
19734.171295 -4.775 -122.6344
19734.507751 -4.775 -122.6399
19734.844208 -4.776 -122.6454
19735.180664 -4.777 -122.6510
19735.517120 -4.778 -122.6566
19735.853577 -4.779 -122.6621
19736.190033 -4.780 -122.6677
19736.526489 -4.781 -122.6732
19736.862946 -4.781 -122.6788
19737.199402 -4.782 -122.6843
19737.535858 -4.783 -122.6898
19737.872314 -4.784 -122.6954
19738.208771 -4.785 -122.7009
19738.545227 -4.786 -122.7064
19738.881683 -4.787 -122.7119
19739.218140 -4.787 -122.7175
19739.554596 -4.788 -122.7230
19739.891052 -4.789 -122.7285
19740.227509 -4.790 -122.7340
19740.563965 -4.791 -122.7396
19740.900421 -4.792 -122.7451
19741.236877 -4.793 -122.7506
19741.573334 -4.793 -122.7561
19741.909790 -4.794 -122.7616
19742.246246 -4.795 -122.7672
19742.582703 -4.796 -122.7727
19742.919159 -4.797 -122.7783
19743.255615 -4.798 -122.7838
19743.592072 -4.799 -122.7893
19743.928528 -4.799 -122.7948
19744.264984 -4.800 -122.8003
19744.601440 -4.801 -122.8058
19744.937897 -4.802 -122.8114
19745.274353 -4.803 -122.8169
19745.610809 -4.804 -122.8224
19745.947266 -4.805 -122.8279
19746.283722 -4.806 -122.8335
19746.620178 -4.806 -122.8390
19746.956635 -4.807 -122.8445
19747.293091 -4.808 -122.8500
19747.629547 -4.809 -122.8554
19747.966003 -4.810 -122.8610
19748.302460 -4.811 -122.8665
19748.638916 -4.812 -122.8719
19748.975372 -4.812 -122.8774
19749.311829 -4.813 -122.8829
19749.648285 -4.814 -122.8884
19749.984741 -4.815 -122.8939
19750.321198 -4.816 -122.8994
19750.657654 -4.817 -122.9049
19750.994110 -4.818 -122.9104
19751.330566 -4.818 -122.9159
19751.667023 -4.819 -122.9214
19752.003479 -4.820 -122.9269
19752.339935 -4.821 -122.9324
19752.676392 -4.822 -122.9378
19753.012848 -4.823 -122.9434
19753.349304 -4.824 -122.9489
19753.685760 -4.824 -122.9543
19754.022217 -4.825 -122.9598
19754.358673 -4.826 -122.9653
19754.695129 -4.827 -122.9708
19755.031586 -4.828 -122.9763
19755.368042 -4.829 -122.9818
19755.704498 -4.830 -122.9872
19756.040955 -4.830 -122.9927
19756.377411 -4.831 -122.9982
19756.713867 -4.832 -123.0037
19757.050323 -4.833 -123.0091
19757.386780 -4.834 -123.0145
19757.723236 -4.835 -123.0200
19758.059692 -4.836 -123.0255
19758.396149 -4.836 -123.0309
19758.732605 -4.837 -123.0364
19759.069061 -4.838 -123.0419
19759.405518 -4.839 -123.0474
19759.741974 -4.840 -123.0528
19760.078430 -4.841 -123.0582
19760.414886 -4.842 -123.0637
19760.751343 -4.842 -123.0692
19761.087799 -4.843 -123.0746
