* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:30 AM
* REW Settings:
325.016785 -0.033 1.1661
325.353241 -0.033 1.1652
325.689697 -0.033 1.1642
326.026154 -0.033 1.1633
326.362610 -0.033 1.1624
326.699066 -0.033 1.1614
327.035522 -0.032 1.1604
327.371979 -0.032 1.1595
327.708435 -0.032 1.1586
328.044891 -0.032 1.1576
328.381348 -0.032 1.1566
328.717804 -0.032 1.1557
329.054260 -0.032 1.1548
329.390717 -0.032 1.1538
329.727173 -0.032 1.1528
330.063629 -0.032 1.1519
330.400085 -0.032 1.1510
330.736542 -0.032 1.1500
331.072998 -0.032 1.1490
331.409454 -0.032 1.1481
331.745911 -0.032 1.1472
332.082367 -0.032 1.1463
332.418823 -0.032 1.1454
332.755280 -0.032 1.1445
333.091736 -0.032 1.1436
333.428192 -0.032 1.1426
333.764648 -0.032 1.1417
334.101105 -0.032 1.1408
334.437561 -0.032 1.1399
334.774017 -0.032 1.1390
335.110474 -0.032 1.1381
335.446930 -0.032 1.1371
335.783386 -0.032 1.1362
336.119843 -0.032 1.1353
336.456299 -0.032 1.1344
336.792755 -0.031 1.1335
337.129211 -0.031 1.1326
337.465668 -0.031 1.1317
337.802124 -0.031 1.1307
338.138580 -0.031 1.1298
338.475037 -0.031 1.1289
338.811493 -0.031 1.1281
339.147949 -0.031 1.1271
339.484406 -0.031 1.1262
339.820862 -0.031 1.1254
340.157318 -0.031 1.1245
340.493774 -0.031 1.1236
340.830231 -0.031 1.1227
341.166687 -0.031 1.1218
341.503143 -0.031 1.1210
341.839600 -0.031 1.1201
342.176056 -0.031 1.1191
342.512512 -0.031 1.1183
342.848969 -0.031 1.1174
343.185425 -0.031 1.1165
343.521881 -0.031 1.1156
343.858337 -0.031 1.1147
344.194794 -0.031 1.1139
344.531250 -0.031 1.1130
344.867706 -0.031 1.1121
345.204163 -0.031 1.1112
345.540619 -0.031 1.1104
345.877075 -0.030 1.1094
346.213531 -0.030 1.1085
346.549988 -0.030 1.1077
346.886444 -0.030 1.1068
347.222900 -0.030 1.1060
347.559357 -0.030 1.1051
347.895813 -0.030 1.1042
348.232269 -0.030 1.1034
348.568726 -0.030 1.1025
348.905182 -0.030 1.1017
349.241638 -0.030 1.1008
349.578094 -0.030 1.1000
349.914551 -0.030 1.0991
350.251007 -0.030 1.0983
350.587463 -0.030 1.0974
350.923920 -0.030 1.0966
351.260376 -0.030 1.0957
351.596832 -0.030 1.0948
351.933289 -0.030 1.0940
352.269745 -0.030 1.0931
352.606201 -0.030 1.0923
352.942657 -0.030 1.0914
353.279114 -0.030 1.0906
353.615570 -0.030 1.0897
353.952026 -0.030 1.0889
354.288483 -0.029 1.0880
354.624939 -0.029 1.0872
354.961395 -0.029 1.0863
355.297852 -0.029 1.0854
355.634308 -0.029 1.0846
355.970764 -0.029 1.0837
356.307220 -0.029 1.0829
356.643677 -0.029 1.0820
356.980133 -0.029 1.0812
357.316589 -0.029 1.0803
357.653046 -0.029 1.0795
357.989502 -0.029 1.0786
358.325958 -0.029 1.0778
358.662415 -0.029 1.0769
358.998871 -0.029 1.0760
359.335327 -0.029 1.0753
359.671783 -0.029 1.0745
360.008240 -0.029 1.0736
360.344696 -0.029 1.0728
360.681152 -0.029 1.0720
361.017609 -0.029 1.0712
361.354065 -0.029 1.0703
361.690521 -0.029 1.0695
362.026978 -0.028 1.0687
362.363434 -0.028 1.0679
362.699890 -0.028 1.0670
363.036346 -0.028 1.0662
363.372803 -0.028 1.0654
363.709259 -0.028 1.0646
364.045715 -0.028 1.0637
364.382172 -0.028 1.0629
364.718628 -0.028 1.0621
365.055084 -0.028 1.0613
365.391541 -0.028 1.0604
365.727997 -0.028 1.0596
366.064453 -0.028 1.0588
366.400909 -0.028 1.0580
366.737366 -0.028 1.0571
367.073822 -0.028 1.0563
367.410278 -0.028 1.0555
367.746735 -0.028 1.0547
368.083191 -0.028 1.0538
368.419647 -0.028 1.0530
368.756104 -0.028 1.0522
369.092560 -0.028 1.0514
369.429016 -0.027 1.0505
369.765472 -0.027 1.0497
370.101929 -0.027 1.0489
370.438385 -0.027 1.0481
370.774841 -0.027 1.0472
371.111298 -0.027 1.0464
371.447754 -0.027 1.0456
371.784210 -0.027 1.0448
372.120667 -0.027 1.0439
372.457123 -0.027 1.0431
372.793579 -0.027 1.0423
373.130035 -0.027 1.0415
373.466492 -0.027 1.0406
373.802948 -0.027 1.0398
374.139404 -0.027 1.0390
374.475861 -0.027 1.0382
374.812317 -0.027 1.0374
375.148773 -0.027 1.0365
375.485229 -0.027 1.0357
375.821686 -0.027 1.0349
376.158142 -0.027 1.0341
376.494598 -0.027 1.0333
376.831055 -0.026 1.0325
377.167511 -0.026 1.0316
377.503967 -0.026 1.0308
377.840424 -0.026 1.0300
378.176880 -0.026 1.0292
378.513336 -0.026 1.0283
378.849792 -0.026 1.0275
379.186249 -0.026 1.0267
379.522705 -0.026 1.0259
379.859161 -0.026 1.0251
380.195618 -0.026 1.0243
380.532074 -0.026 1.0234
380.868530 -0.026 1.0226
381.204987 -0.026 1.0219
381.541443 -0.026 1.0210
381.877899 -0.026 1.0202
382.214355 -0.026 1.0194
382.550812 -0.026 1.0186
382.887268 -0.026 1.0178
383.223724 -0.026 1.0170
383.560181 -0.026 1.0161
383.896637 -0.025 1.0153
384.233093 -0.025 1.0145
384.569550 -0.025 1.0137
384.906006 -0.025 1.0128
385.242462 -0.025 1.0120
385.578918 -0.025 1.0112
385.915375 -0.025 1.0104
386.251831 -0.025 1.0096
386.588287 -0.025 1.0088
386.924744 -0.025 1.0079
387.261200 -0.025 1.0071
387.597656 -0.025 1.0063
387.934113 -0.025 1.0055
388.270569 -0.025 1.0047
388.607025 -0.025 1.0039
388.943481 -0.025 1.0031
389.279938 -0.025 1.0022
389.616394 -0.025 1.0014
389.952850 -0.025 1.0006
390.289307 -0.025 0.9998
390.625763 -0.024 0.9990
390.962219 -0.024 0.9982
391.298676 -0.024 0.9973
391.635132 -0.024 0.9965
391.971588 -0.024 0.9957
392.308044 -0.024 0.9949
392.644501 -0.024 0.9941
392.980957 -0.024 0.9933
393.317413 -0.024 0.9924
393.653870 -0.024 0.9916
393.990326 -0.024 0.9908
394.326782 -0.024 0.9900
394.663239 -0.024 0.9891
394.999695 -0.024 0.9883
395.336151 -0.024 0.9875
395.672607 -0.024 0.9867
396.009064 -0.024 0.9859
396.345520 -0.024 0.9851
396.681976 -0.024 0.9843
397.018433 -0.024 0.9835
397.354889 -0.023 0.9827
397.691345 -0.023 0.9818
398.027802 -0.023 0.9810
398.364258 -0.023 0.9802
398.700714 -0.023 0.9794
399.037170 -0.023 0.9786
399.373627 -0.023 0.9778
399.710083 -0.023 0.9769
400.046539 -0.023 0.9761
400.382996 -0.023 0.9753
400.719452 -0.023 0.9745
401.055908 -0.023 0.9736
401.392365 -0.023 0.9728
401.728821 -0.023 0.9720
402.065277 -0.023 0.9712
402.401733 -0.023 0.9704
402.738190 -0.023 0.9696
403.074646 -0.023 0.9688
403.411102 -0.023 0.9680
403.747559 -0.023 0.9672
404.084015 -0.022 0.9663
404.420471 -0.022 0.9655
404.756927 -0.022 0.9647
405.093384 -0.022 0.9639
405.429840 -0.022 0.9630
405.766296 -0.022 0.9622
406.102753 -0.022 0.9614
406.439209 -0.022 0.9606
406.775665 -0.022 0.9598
407.112122 -0.022 0.9590
407.448578 -0.022 0.9581
407.785034 -0.022 0.9573
408.121490 -0.022 0.9565
408.457947 -0.022 0.9557
408.794403 -0.022 0.9549
409.130859 -0.022 0.9541
409.467316 -0.022 0.9532
409.803772 -0.022 0.9524
410.140228 -0.022 0.9516
410.476685 -0.022 0.9508
410.813141 -0.021 0.9500
411.149597 -0.021 0.9492
411.486053 -0.021 0.9484
411.822510 -0.021 0.9475
412.158966 -0.021 0.9467
412.495422 -0.021 0.9459
412.831879 -0.021 0.9451
413.168335 -0.021 0.9442
413.504791 -0.021 0.9434
413.841248 -0.021 0.9426
414.177704 -0.021 0.9418
414.514160 -0.021 0.9409
414.850616 -0.021 0.9401
415.187073 -0.021 0.9393
415.523529 -0.021 0.9385
415.859985 -0.021 0.9376
416.196442 -0.021 0.9368
416.532898 -0.021 0.9360
416.869354 -0.021 0.9352
417.205811 -0.021 0.9343
417.542267 -0.021 0.9335
417.878723 -0.021 0.9327
418.215179 -0.020 0.9319
418.551636 -0.020 0.9310
418.888092 -0.020 0.9302
419.224548 -0.020 0.9294
419.561005 -0.020 0.9286
419.897461 -0.020 0.9277
420.233917 -0.020 0.9269
420.570374 -0.020 0.9261
420.906830 -0.020 0.9253
421.243286 -0.020 0.9244
421.579742 -0.020 0.9236
421.916199 -0.020 0.9229
422.252655 -0.020 0.9220
422.589111 -0.020 0.9211
422.925568 -0.020 0.9203
423.262024 -0.020 0.9196
423.598480 -0.020 0.9187
423.934937 -0.020 0.9178
424.271393 -0.020 0.9171
424.607849 -0.020 0.9163
424.944305 -0.020 0.9154
425.280762 -0.020 0.9146
425.617218 -0.019 0.9138
425.953674 -0.019 0.9130
426.290131 -0.019 0.9121
426.626587 -0.019 0.9113
426.963043 -0.019 0.9105
427.299500 -0.019 0.9097
427.635956 -0.019 0.9088
427.972412 -0.019 0.9080
428.308868 -0.019 0.9072
428.645325 -0.019 0.9064
428.981781 -0.019 0.9055
429.318237 -0.019 0.9047
429.654694 -0.019 0.9039
429.991150 -0.019 0.9031
430.327606 -0.019 0.9022
430.664062 -0.019 0.9014
431.000519 -0.019 0.9006
431.336975 -0.019 0.8998
431.673431 -0.019 0.8989
432.009888 -0.019 0.8981
432.346344 -0.019 0.8973
432.682800 -0.019 0.8965
433.019257 -0.019 0.8956
433.355713 -0.019 0.8948
433.692169 -0.018 0.8940
434.028625 -0.018 0.8932
434.365082 -0.018 0.8923
434.701538 -0.018 0.8915
435.037994 -0.018 0.8907
435.374451 -0.018 0.8899
435.710907 -0.018 0.8890
436.047363 -0.018 0.8882
436.383820 -0.018 0.8874
436.720276 -0.018 0.8866
437.056732 -0.018 0.8857
437.393188 -0.018 0.8849
437.729645 -0.018 0.8841
438.066101 -0.018 0.8833
438.402557 -0.018 0.8824
438.739014 -0.018 0.8816
439.075470 -0.018 0.8808
439.411926 -0.018 0.8800
439.748383 -0.018 0.8792
440.084839 -0.018 0.8783
440.421295 -0.018 0.8775
440.757751 -0.018 0.8767
441.094208 -0.018 0.8759
441.430664 -0.018 0.8750
441.767120 -0.018 0.8742
442.103577 -0.018 0.8734
442.440033 -0.018 0.8726
442.776489 -0.017 0.8717
443.112946 -0.017 0.8709
443.449402 -0.017 0.8701
443.785858 -0.017 0.8693
444.122314 -0.017 0.8684
444.458771 -0.017 0.8676
444.795227 -0.017 0.8668
445.131683 -0.017 0.8660
445.468140 -0.017 0.8651
445.804596 -0.017 0.8643
446.141052 -0.017 0.8635
446.477509 -0.017 0.8627
446.813965 -0.017 0.8618
447.150421 -0.017 0.8610
447.486877 -0.017 0.8602
447.823334 -0.017 0.8594
448.159790 -0.017 0.8585
448.496246 -0.017 0.8577
448.832703 -0.017 0.8569
449.169159 -0.017 0.8561
449.505615 -0.017 0.8552
449.842072 -0.017 0.8544
450.178528 -0.017 0.8536
450.514984 -0.017 0.8528
450.851440 -0.017 0.8519
451.187897 -0.017 0.8511
451.524353 -0.017 0.8503
451.860809 -0.017 0.8495
452.197266 -0.017 0.8486
452.533722 -0.017 0.8478
452.870178 -0.017 0.8470
453.206635 -0.016 0.8462
453.543091 -0.016 0.8453
453.879547 -0.016 0.8445
454.216003 -0.016 0.8438
454.552460 -0.016 0.8429
454.888916 -0.016 0.8420
455.225372 -0.016 0.8412
455.561829 -0.016 0.8405
455.898285 -0.016 0.8397
456.234741 -0.016 0.8389
456.571198 -0.016 0.8381
456.907654 -0.016 0.8373
457.244110 -0.016 0.8365
457.580566 -0.016 0.8357
457.917023 -0.016 0.8349
458.253479 -0.016 0.8341
458.589935 -0.016 0.8333
458.926392 -0.016 0.8325
459.262848 -0.016 0.8317
459.599304 -0.016 0.8309
459.935760 -0.016 0.8301
460.272217 -0.016 0.8293
460.608673 -0.016 0.8286
460.945129 -0.016 0.8278
461.281586 -0.016 0.8270
461.618042 -0.016 0.8262
461.954498 -0.016 0.8254
462.290955 -0.016 0.8246
462.627411 -0.016 0.8238
462.963867 -0.016 0.8230
463.300323 -0.016 0.8222
463.636780 -0.016 0.8214
463.973236 -0.016 0.8206
464.309692 -0.016 0.8198
464.646149 -0.016 0.8190
464.982605 -0.016 0.8182
465.319061 -0.016 0.8174
465.655518 -0.016 0.8167
465.991974 -0.016 0.8159
466.328430 -0.015 0.8151
466.664886 -0.015 0.8143
467.001343 -0.015 0.8135
467.337799 -0.015 0.8127
467.674255 -0.015 0.8119
468.010712 -0.015 0.8111
468.347168 -0.015 0.8103
468.683624 -0.015 0.8095
469.020081 -0.015 0.8087
469.356537 -0.015 0.8079
469.692993 -0.015 0.8071
470.029449 -0.015 0.8063
470.365906 -0.015 0.8055
470.702362 -0.015 0.8047
471.038818 -0.015 0.8040
471.375275 -0.015 0.8032
471.711731 -0.015 0.8024
472.048187 -0.015 0.8016
472.384644 -0.015 0.8008
472.721100 -0.015 0.8000
473.057556 -0.015 0.7992
473.394012 -0.015 0.7984
473.730469 -0.015 0.7976
474.066925 -0.015 0.7969
474.403381 -0.015 0.7961
474.739838 -0.015 0.7953
475.076294 -0.015 0.7946
475.412750 -0.015 0.7938
475.749207 -0.015 0.7930
476.085663 -0.015 0.7922
476.422119 -0.015 0.7915
476.758575 -0.015 0.7908
477.095032 -0.015 0.7900
477.431488 -0.015 0.7892
477.767944 -0.015 0.7885
478.104401 -0.015 0.7877
478.440857 -0.015 0.7869
478.777313 -0.015 0.7861
479.113770 -0.015 0.7854
479.450226 -0.015 0.7847
479.786682 -0.015 0.7839
480.123138 -0.015 0.7831
480.459595 -0.015 0.7823
480.796051 -0.015 0.7816
481.132507 -0.015 0.7808
481.468964 -0.015 0.7800
481.805420 -0.015 0.7793
482.141876 -0.015 0.7786
482.478333 -0.015 0.7778
482.814789 -0.015 0.7770
483.151245 -0.015 0.7762
483.487701 -0.015 0.7755
483.824158 -0.015 0.7747
484.160614 -0.015 0.7739
484.497070 -0.015 0.7732
484.833527 -0.015 0.7725
485.169983 -0.014 0.7717
485.506439 -0.014 0.7710
485.842896 -0.014 0.7703
486.179352 -0.014 0.7695
486.515808 -0.014 0.7688
486.852264 -0.014 0.7681
487.188721 -0.014 0.7673
487.525177 -0.014 0.7666
487.861633 -0.014 0.7659
488.198090 -0.014 0.7651
488.534546 -0.014 0.7644
488.871002 -0.014 0.7637
489.207458 -0.014 0.7629
489.543915 -0.014 0.7622
489.880371 -0.014 0.7615
490.216827 -0.014 0.7607
490.553284 -0.014 0.7600
490.889740 -0.014 0.7593
491.226196 -0.014 0.7585
491.562653 -0.014 0.7578
491.899109 -0.014 0.7571
492.235565 -0.014 0.7563
492.572021 -0.014 0.7556
492.908478 -0.014 0.7549
493.244934 -0.014 0.7542
493.581390 -0.014 0.7534
493.917847 -0.014 0.7527
494.254303 -0.014 0.7520
494.590759 -0.014 0.7513
494.927216 -0.014 0.7506
495.263672 -0.014 0.7499
495.600128 -0.014 0.7491
495.936584 -0.014 0.7485
496.273041 -0.014 0.7478
496.609497 -0.014 0.7471
496.945953 -0.014 0.7463
497.282410 -0.014 0.7457
497.618866 -0.014 0.7450
497.955322 -0.014 0.7443
498.291779 -0.014 0.7435
498.628235 -0.014 0.7429
498.964691 -0.014 0.7422
499.301147 -0.014 0.7415
499.637604 -0.014 0.7407
499.974060 -0.014 0.7401
500.310516 -0.014 0.7394
500.646973 -0.014 0.7386
500.983429 -0.014 0.7380
501.319885 -0.014 0.7373
501.656342 -0.014 0.7366
501.992798 -0.014 0.7360
502.329254 -0.014 0.7353
502.665710 -0.014 0.7346
503.002167 -0.014 0.7339
503.338623 -0.014 0.7333
503.675079 -0.014 0.7326
504.011536 -0.014 0.7319
504.347992 -0.014 0.7313
504.684448 -0.014 0.7306
505.020905 -0.014 0.7299
505.357361 -0.014 0.7292
505.693817 -0.014 0.7286
506.030273 -0.014 0.7279
506.366730 -0.014 0.7272
506.703186 -0.014 0.7266
507.039642 -0.014 0.7259
507.376099 -0.014 0.7252
507.712555 -0.014 0.7245
508.049011 -0.014 0.7239
508.385468 -0.014 0.7232
508.721924 -0.014 0.7225
509.058380 -0.014 0.7219
509.394836 -0.014 0.7213
509.731293 -0.014 0.7206
510.067749 -0.014 0.7200
510.404205 -0.014 0.7194
510.740662 -0.014 0.7187
511.077118 -0.014 0.7180
511.413574 -0.014 0.7174
511.750031 -0.014 0.7168
512.086487 -0.014 0.7161
512.422943 -0.014 0.7155
512.759399 -0.014 0.7148
513.095856 -0.014 0.7142
513.432312 -0.014 0.7136
513.768768 -0.014 0.7129
514.105225 -0.014 0.7123
514.441681 -0.014 0.7117
514.778137 -0.014 0.7110
515.114594 -0.014 0.7103
515.451050 -0.014 0.7097
515.787506 -0.014 0.7091
516.123962 -0.014 0.7084
516.460419 -0.014 0.7078
516.796875 -0.014 0.7072
517.133331 -0.014 0.7065
517.469788 -0.014 0.7059
517.806244 -0.014 0.7053
518.142700 -0.014 0.7047
518.479156 -0.014 0.7041
518.815613 -0.014 0.7035
519.152069 -0.014 0.7029
519.488525 -0.014 0.7023
519.824982 -0.014 0.7017
520.161438 -0.014 0.7010
520.497894 -0.014 0.7004
520.834351 -0.014 0.6998
521.170807 -0.014 0.6992
521.507263 -0.014 0.6986
521.843719 -0.014 0.6980
522.180176 -0.014 0.6974
522.516632 -0.014 0.6968
522.853088 -0.014 0.6962
523.189545 -0.014 0.6956
523.526001 -0.014 0.6949
523.862457 -0.014 0.6943
524.198914 -0.014 0.6937
524.535370 -0.014 0.6931
524.871826 -0.014 0.6925
525.208282 -0.014 0.6919
525.544739 -0.014 0.6913
525.881195 -0.014 0.6907
526.217651 -0.014 0.6901
526.554108 -0.014 0.6895
526.890564 -0.014 0.6889
527.227020 -0.014 0.6884
527.563477 -0.014 0.6877
527.899933 -0.014 0.6871
528.236389 -0.014 0.6866
528.572845 -0.014 0.6860
528.909302 -0.014 0.6854
529.245758 -0.014 0.6848
529.582214 -0.014 0.6843
529.918671 -0.014 0.6837
530.255127 -0.014 0.6831
530.591583 -0.014 0.6825
530.928040 -0.014 0.6819
531.264496 -0.013 0.6814
531.600952 -0.013 0.6808
531.937408 -0.013 0.6802
532.273865 -0.013 0.6796
532.610321 -0.013 0.6791
532.946777 -0.013 0.6785
533.283234 -0.013 0.6779
533.619690 -0.013 0.6773
533.956146 -0.013 0.6768
534.292603 -0.013 0.6761
534.629059 -0.013 0.6755
534.965515 -0.013 0.6750
535.301971 -0.013 0.6744
535.638428 -0.013 0.6738
535.974884 -0.013 0.6732
536.311340 -0.013 0.6727
536.647797 -0.013 0.6721
536.984253 -0.013 0.6715
537.320709 -0.013 0.6709
537.657166 -0.013 0.6704
537.993622 -0.013 0.6698
538.330078 -0.013 0.6693
538.666534 -0.013 0.6687
539.002991 -0.013 0.6682
539.339447 -0.013 0.6676
539.675903 -0.013 0.6671
540.012360 -0.013 0.6665
540.348816 -0.013 0.6660
540.685272 -0.013 0.6654
541.021729 -0.013 0.6649
541.358185 -0.013 0.6643
541.694641 -0.013 0.6638
542.031097 -0.013 0.6632
542.367554 -0.013 0.6627
542.704010 -0.013 0.6621
543.040466 -0.013 0.6616
543.376923 -0.013 0.6610
543.713379 -0.013 0.6605
544.049835 -0.013 0.6599
544.386292 -0.013 0.6594
544.722748 -0.013 0.6588
545.059204 -0.013 0.6583
545.395660 -0.013 0.6577
545.732117 -0.013 0.6572
546.068573 -0.013 0.6566
546.405029 -0.013 0.6561
546.741486 -0.013 0.6555
547.077942 -0.013 0.6550
547.414398 -0.013 0.6544
547.750854 -0.013 0.6539
548.087311 -0.013 0.6533
548.423767 -0.013 0.6528
548.760223 -0.013 0.6522
549.096680 -0.013 0.6517
549.433136 -0.013 0.6511
549.769592 -0.013 0.6506
550.106049 -0.013 0.6500
550.442505 -0.013 0.6495
550.778961 -0.013 0.6489
551.115417 -0.013 0.6484
551.451874 -0.013 0.6478
551.788330 -0.013 0.6473
552.124786 -0.013 0.6467
552.461243 -0.013 0.6462
552.797699 -0.013 0.6457
553.134155 -0.013 0.6451
553.470612 -0.013 0.6447
553.807068 -0.013 0.6442
554.143524 -0.013 0.6436
554.479980 -0.013 0.6431
554.816437 -0.013 0.6426
555.152893 -0.013 0.6421
555.489349 -0.013 0.6415
555.825806 -0.013 0.6410
556.162262 -0.013 0.6405
556.498718 -0.013 0.6400
556.835175 -0.013 0.6395
557.171631 -0.013 0.6389
557.508087 -0.013 0.6384
557.844543 -0.013 0.6379
558.181000 -0.013 0.6374
558.517456 -0.013 0.6368
558.853912 -0.013 0.6364
559.190369 -0.013 0.6359
559.526825 -0.013 0.6353
559.863281 -0.013 0.6348
560.199738 -0.013 0.6343
560.536194 -0.013 0.6338
560.872650 -0.013 0.6332
561.209106 -0.013 0.6327
561.545563 -0.013 0.6322
561.882019 -0.013 0.6317
562.218475 -0.013 0.6312
562.554932 -0.013 0.6306
562.891388 -0.013 0.6301
563.227844 -0.013 0.6296
563.564301 -0.013 0.6291
563.900757 -0.013 0.6285
564.237213 -0.013 0.6281
564.573669 -0.013 0.6276
564.910126 -0.013 0.6270
565.246582 -0.013 0.6265
565.583038 -0.013 0.6260
565.919495 -0.013 0.6255
566.255951 -0.013 0.6249
566.592407 -0.013 0.6244
566.928864 -0.013 0.6239
567.265320 -0.013 0.6234
567.601776 -0.013 0.6229
567.938232 -0.013 0.6223
568.274689 -0.013 0.6218
568.611145 -0.013 0.6213
568.947601 -0.013 0.6208
569.284058 -0.013 0.6202
569.620514 -0.013 0.6198
569.956970 -0.013 0.6193
570.293427 -0.013 0.6187
570.629883 -0.013 0.6182
570.966339 -0.013 0.6177
571.302795 -0.013 0.6172
571.639252 -0.013 0.6166
571.975708 -0.013 0.6161
572.312164 -0.013 0.6156
572.648621 -0.013 0.6151
572.985077 -0.013 0.6146
573.321533 -0.013 0.6140
573.657990 -0.013 0.6135
573.994446 -0.013 0.6130
574.330902 -0.013 0.6125
574.667358 -0.013 0.6119
575.003815 -0.013 0.6115
575.340271 -0.013 0.6110
575.676727 -0.013 0.6104
576.013184 -0.013 0.6099
576.349640 -0.013 0.6094
576.686096 -0.013 0.6089
577.022552 -0.013 0.6084
577.359009 -0.013 0.6079
577.695465 -0.013 0.6074
578.031921 -0.013 0.6069
578.368378 -0.013 0.6064
578.704834 -0.013 0.6060
579.041290 -0.013 0.6055
579.377747 -0.013 0.6050
579.714203 -0.013 0.6045
580.050659 -0.013 0.6040
580.387115 -0.013 0.6035
580.723572 -0.013 0.6030
581.060028 -0.013 0.6025
581.396484 -0.013 0.6020
581.732941 -0.013 0.6015
582.069397 -0.013 0.6010
582.405853 -0.013 0.6005
582.742310 -0.013 0.6000
583.078766 -0.013 0.5995
583.415222 -0.013 0.5990
583.751678 -0.013 0.5985
584.088135 -0.013 0.5980
584.424591 -0.013 0.5975
584.761047 -0.012 0.5970
585.097504 -0.012 0.5966
585.433960 -0.012 0.5961
585.770416 -0.012 0.5956
586.106873 -0.012 0.5951
586.443329 -0.012 0.5946
586.779785 -0.012 0.5941
587.116241 -0.012 0.5936
587.452698 -0.012 0.5931
587.789154 -0.012 0.5927
588.125610 -0.012 0.5922
588.462067 -0.012 0.5917
588.798523 -0.012 0.5912
589.134979 -0.012 0.5907
589.471436 -0.012 0.5902
589.807892 -0.012 0.5897
590.144348 -0.012 0.5892
590.480804 -0.012 0.5887
590.817261 -0.012 0.5883
591.153717 -0.012 0.5878
591.490173 -0.012 0.5873
591.826630 -0.012 0.5868
592.163086 -0.012 0.5863
592.499542 -0.012 0.5858
592.835999 -0.012 0.5853
593.172455 -0.012 0.5848
593.508911 -0.012 0.5844
593.845367 -0.012 0.5839
594.181824 -0.012 0.5834
594.518280 -0.012 0.5829
594.854736 -0.012 0.5824
595.191193 -0.012 0.5819
595.527649 -0.012 0.5814
595.864105 -0.012 0.5809
596.200562 -0.012 0.5804
596.537018 -0.012 0.5800
596.873474 -0.012 0.5795
597.209930 -0.012 0.5790
597.546387 -0.012 0.5785
597.882843 -0.012 0.5780
598.219299 -0.012 0.5775
598.555756 -0.012 0.5770
598.892212 -0.012 0.5765
599.228668 -0.012 0.5760
599.565125 -0.012 0.5756
599.901581 -0.012 0.5751
600.238037 -0.012 0.5746
600.574493 -0.012 0.5741
600.910950 -0.012 0.5736
601.247406 -0.012 0.5731
601.583862 -0.012 0.5726
601.920319 -0.012 0.5721
602.256775 -0.012 0.5717
602.593231 -0.012 0.5712
602.929688 -0.012 0.5707
603.266144 -0.012 0.5702
603.602600 -0.012 0.5697
603.939056 -0.012 0.5692
604.275513 -0.012 0.5687
604.611969 -0.012 0.5682
604.948425 -0.012 0.5677
605.284882 -0.012 0.5673
605.621338 -0.012 0.5668
605.957794 -0.012 0.5663
606.294250 -0.012 0.5658
606.630707 -0.012 0.5653
606.967163 -0.012 0.5648
607.303619 -0.012 0.5643
607.640076 -0.012 0.5638
607.976532 -0.012 0.5634
608.312988 -0.012 0.5629
608.649445 -0.012 0.5624
608.985901 -0.012 0.5619
609.322357 -0.012 0.5614
609.658813 -0.012 0.5609
609.995270 -0.012 0.5604
610.331726 -0.012 0.5599
610.668182 -0.012 0.5594
611.004639 -0.012 0.5590
611.341095 -0.012 0.5585
611.677551 -0.012 0.5580
612.014008 -0.012 0.5575
612.350464 -0.012 0.5570
612.686920 -0.012 0.5565
613.023376 -0.012 0.5560
613.359833 -0.012 0.5555
613.696289 -0.012 0.5551
614.032745 -0.012 0.5546
614.369202 -0.012 0.5541
614.705658 -0.012 0.5536
615.042114 -0.012 0.5531
615.378571 -0.012 0.5526
615.715027 -0.012 0.5521
616.051483 -0.012 0.5516
616.387939 -0.012 0.5511
616.724396 -0.012 0.5507
617.060852 -0.012 0.5502
617.397308 -0.012 0.5497
617.733765 -0.011 0.5492
618.070221 -0.011 0.5487
618.406677 -0.011 0.5482
618.743134 -0.011 0.5477
619.079590 -0.011 0.5472
619.416046 -0.011 0.5468
619.752502 -0.011 0.5463
620.088959 -0.011 0.5458
620.425415 -0.011 0.5453
620.761871 -0.011 0.5448
621.098328 -0.011 0.5443
621.434784 -0.011 0.5438
621.771240 -0.011 0.5433
622.107697 -0.011 0.5428
622.444153 -0.011 0.5424
622.780609 -0.011 0.5419
623.117065 -0.011 0.5414
623.453522 -0.011 0.5409
623.789978 -0.011 0.5404
624.126434 -0.011 0.5399
624.462891 -0.011 0.5394
624.799347 -0.011 0.5389
625.135803 -0.011 0.5385
