* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:56 AM
* REW Settings:
14529.865265 0.067 -44.5340
14530.201721 0.067 -44.5374
14530.538177 0.067 -44.5407
14530.874634 0.067 -44.5441
14531.211090 0.067 -44.5474
14531.547546 0.067 -44.5508
14531.884003 0.067 -44.5541
14532.220459 0.067 -44.5575
14532.556915 0.067 -44.5609
14532.893372 0.067 -44.5642
14533.229828 0.067 -44.5675
14533.566284 0.067 -44.5709
14533.902740 0.067 -44.5743
14534.239197 0.067 -44.5776
14534.575653 0.067 -44.5810
14534.912109 0.067 -44.5844
14535.248566 0.067 -44.5878
14535.585022 0.067 -44.5911
14535.921478 0.067 -44.5944
14536.257935 0.067 -44.5978
14536.594391 0.067 -44.6011
14536.930847 0.067 -44.6045
14537.267303 0.067 -44.6078
14537.603760 0.067 -44.6112
14537.940216 0.067 -44.6146
14538.276672 0.067 -44.6179
14538.613129 0.067 -44.6213
14538.949585 0.067 -44.6246
14539.286041 0.067 -44.6280
14539.622498 0.067 -44.6313
14539.958954 0.067 -44.6347
14540.295410 0.067 -44.6381
14540.631866 0.067 -44.6414
14540.968323 0.067 -44.6448
14541.304779 0.067 -44.6481
14541.641235 0.067 -44.6515
14541.977692 0.067 -44.6548
14542.314148 0.067 -44.6582
14542.650604 0.067 -44.6616
14542.987061 0.067 -44.6649
14543.323517 0.067 -44.6683
14543.659973 0.067 -44.6716
14543.996429 0.067 -44.6749
14544.332886 0.067 -44.6783
14544.669342 0.067 -44.6817
14545.005798 0.067 -44.6851
14545.342255 0.067 -44.6884
14545.678711 0.067 -44.6918
14546.015167 0.067 -44.6951
14546.351624 0.067 -44.6985
14546.688080 0.067 -44.7018
14547.024536 0.067 -44.7052
14547.360992 0.067 -44.7086
14547.697449 0.067 -44.7120
14548.033905 0.067 -44.7153
14548.370361 0.067 -44.7188
14548.706818 0.067 -44.7222
14549.043274 0.067 -44.7256
14549.379730 0.067 -44.7289
14549.716187 0.067 -44.7323
14550.052643 0.067 -44.7357
14550.389099 0.067 -44.7391
14550.725555 0.067 -44.7425
14551.062012 0.067 -44.7458
14551.398468 0.067 -44.7493
14551.734924 0.067 -44.7527
14552.071381 0.067 -44.7560
14552.407837 0.067 -44.7594
14552.744293 0.067 -44.7628
14553.080750 0.067 -44.7662
14553.417206 0.067 -44.7696
14553.753662 0.067 -44.7729
14554.090118 0.067 -44.7764
14554.426575 0.067 -44.7798
14554.763031 0.067 -44.7831
14555.099487 0.067 -44.7865
14555.435944 0.067 -44.7899
14555.772400 0.067 -44.7933
14556.108856 0.067 -44.7967
14556.445312 0.067 -44.8000
14556.781769 0.067 -44.8035
14557.118225 0.067 -44.8069
14557.454681 0.067 -44.8102
14557.791138 0.067 -44.8136
14558.127594 0.068 -44.8170
14558.464050 0.068 -44.8204
14558.800507 0.068 -44.8238
14559.136963 0.068 -44.8271
14559.473419 0.068 -44.8306
14559.809875 0.068 -44.8340
14560.146332 0.068 -44.8373
14560.482788 0.068 -44.8407
14560.819244 0.068 -44.8441
14561.155701 0.068 -44.8475
14561.492157 0.068 -44.8509
14561.828613 0.068 -44.8542
14562.165070 0.068 -44.8577
14562.501526 0.068 -44.8611
14562.837982 0.068 -44.8644
14563.174438 0.068 -44.8678
14563.510895 0.068 -44.8712
14563.847351 0.068 -44.8746
14564.183807 0.068 -44.8780
14564.520264 0.068 -44.8813
14564.856720 0.068 -44.8848
14565.193176 0.068 -44.8882
14565.529633 0.068 -44.8915
14565.866089 0.068 -44.8949
14566.202545 0.068 -44.8983
14566.539001 0.068 -44.9017
14566.875458 0.068 -44.9051
14567.211914 0.068 -44.9084
14567.548370 0.068 -44.9119
14567.884827 0.068 -44.9153
14568.221283 0.068 -44.9186
14568.557739 0.068 -44.9220
14568.894196 0.068 -44.9254
14569.230652 0.068 -44.9288
14569.567108 0.068 -44.9322
14569.903564 0.068 -44.9355
14570.240021 0.068 -44.9390
14570.576477 0.068 -44.9424
14570.912933 0.068 -44.9457
14571.249390 0.068 -44.9491
14571.585846 0.068 -44.9525
14571.922302 0.068 -44.9559
14572.258759 0.068 -44.9593
14572.595215 0.068 -44.9626
14572.931671 0.068 -44.9661
14573.268127 0.068 -44.9695
14573.604584 0.068 -44.9728
14573.941040 0.068 -44.9762
14574.277496 0.068 -44.9796
14574.613953 0.068 -44.9830
14574.950409 0.068 -44.9864
14575.286865 0.068 -44.9897
14575.623322 0.068 -44.9932
14575.959778 0.068 -44.9966
14576.296234 0.068 -44.9999
14576.632690 0.068 -45.0033
14576.969147 0.068 -45.0067
14577.305603 0.068 -45.0101
14577.642059 0.068 -45.0135
14577.978516 0.068 -45.0168
14578.314972 0.068 -45.0203
14578.651428 0.068 -45.0237
14578.987885 0.068 -45.0270
14579.324341 0.068 -45.0304
14579.660797 0.068 -45.0338
14579.997253 0.068 -45.0372
14580.333710 0.068 -45.0406
14580.670166 0.068 -45.0439
14581.006622 0.068 -45.0474
14581.343079 0.068 -45.0508
14581.679535 0.068 -45.0541
14582.015991 0.068 -45.0575
14582.352448 0.068 -45.0609
14582.688904 0.068 -45.0643
14583.025360 0.068 -45.0677
14583.361816 0.068 -45.0710
14583.698273 0.068 -45.0745
14584.034729 0.068 -45.0779
14584.371185 0.068 -45.0812
14584.707642 0.068 -45.0846
14585.044098 0.068 -45.0880
14585.380554 0.068 -45.0914
14585.717010 0.068 -45.0948
14586.053467 0.068 -45.0981
14586.389923 0.068 -45.1016
14586.726379 0.068 -45.1050
14587.062836 0.068 -45.1083
14587.399292 0.068 -45.1117
14587.735748 0.068 -45.1151
14588.072205 0.068 -45.1185
14588.408661 0.068 -45.1219
14588.745117 0.068 -45.1252
14589.081573 0.068 -45.1287
14589.418030 0.068 -45.1321
14589.754486 0.068 -45.1354
14590.090942 0.068 -45.1388
14590.427399 0.068 -45.1422
14590.763855 0.068 -45.1456
14591.100311 0.068 -45.1490
14591.436768 0.068 -45.1525
14591.773224 0.068 -45.1559
14592.109680 0.068 -45.1593
14592.446136 0.068 -45.1627
14592.782593 0.068 -45.1661
14593.119049 0.068 -45.1696
14593.455505 0.068 -45.1730
14593.791962 0.068 -45.1764
14594.128418 0.068 -45.1798
14594.464874 0.068 -45.1832
14594.801331 0.068 -45.1866
14595.137787 0.068 -45.1901
14595.474243 0.068 -45.1935
14595.810699 0.068 -45.1969
14596.147156 0.068 -45.2003
14596.483612 0.068 -45.2037
14596.820068 0.068 -45.2072
14597.156525 0.068 -45.2106
14597.492981 0.068 -45.2140
14597.829437 0.068 -45.2174
14598.165894 0.068 -45.2208
14598.502350 0.068 -45.2242
14598.838806 0.068 -45.2277
14599.175262 0.068 -45.2311
14599.511719 0.068 -45.2345
14599.848175 0.068 -45.2379
14600.184631 0.068 -45.2413
14600.521088 0.068 -45.2448
14600.857544 0.068 -45.2482
14601.194000 0.068 -45.2516
14601.530457 0.068 -45.2550
14601.866913 0.068 -45.2584
14602.203369 0.068 -45.2618
14602.539825 0.068 -45.2653
14602.876282 0.068 -45.2687
14603.212738 0.068 -45.2721
14603.549194 0.068 -45.2755
14603.885651 0.068 -45.2789
14604.222107 0.068 -45.2823
14604.558563 0.068 -45.2858
14604.895020 0.068 -45.2892
14605.231476 0.068 -45.2926
14605.567932 0.068 -45.2960
14605.904388 0.068 -45.2994
14606.240845 0.068 -45.3029
14606.577301 0.068 -45.3063
14606.913757 0.068 -45.3097
14607.250214 0.068 -45.3131
14607.586670 0.068 -45.3165
14607.923126 0.068 -45.3199
14608.259583 0.068 -45.3234
14608.596039 0.068 -45.3268
14608.932495 0.068 -45.3302
14609.268951 0.068 -45.3336
14609.605408 0.068 -45.3370
14609.941864 0.068 -45.3405
14610.278320 0.068 -45.3439
14610.614777 0.068 -45.3473
14610.951233 0.068 -45.3507
14611.287689 0.068 -45.3541
14611.624146 0.068 -45.3575
14611.960602 0.068 -45.3610
14612.297058 0.068 -45.3644
14612.633514 0.068 -45.3678
14612.969971 0.068 -45.3712
14613.306427 0.068 -45.3746
14613.642883 0.068 -45.3781
14613.979340 0.068 -45.3815
14614.315796 0.068 -45.3849
14614.652252 0.068 -45.3883
14614.988708 0.068 -45.3917
14615.325165 0.068 -45.3951
14615.661621 0.068 -45.3986
14615.998077 0.068 -45.4020
14616.334534 0.068 -45.4054
14616.670990 0.068 -45.4088
14617.007446 0.068 -45.4122
14617.343903 0.068 -45.4156
14617.680359 0.068 -45.4191
14618.016815 0.068 -45.4225
14618.353271 0.068 -45.4259
14618.689728 0.068 -45.4293
14619.026184 0.068 -45.4327
14619.362640 0.068 -45.4362
14619.699097 0.068 -45.4396
14620.035553 0.068 -45.4430
14620.372009 0.068 -45.4464
14620.708466 0.068 -45.4498
14621.044922 0.068 -45.4532
14621.381378 0.068 -45.4567
14621.717834 0.068 -45.4601
14622.054291 0.068 -45.4635
14622.390747 0.068 -45.4669
14622.727203 0.068 -45.4703
14623.063660 0.068 -45.4738
14623.400116 0.068 -45.4772
14623.736572 0.068 -45.4806
14624.073029 0.068 -45.4840
14624.409485 0.068 -45.4874
14624.745941 0.068 -45.4908
14625.082397 0.068 -45.4943
14625.418854 0.068 -45.4977
14625.755310 0.068 -45.5011
14626.091766 0.068 -45.5045
14626.428223 0.068 -45.5079
14626.764679 0.068 -45.5114
14627.101135 0.068 -45.5148
14627.437592 0.068 -45.5182
14627.774048 0.068 -45.5216
14628.110504 0.068 -45.5250
14628.446960 0.068 -45.5284
14628.783417 0.068 -45.5319
14629.119873 0.068 -45.5353
14629.456329 0.068 -45.5387
14629.792786 0.068 -45.5421
14630.129242 0.069 -45.5455
14630.465698 0.069 -45.5490
14630.802155 0.069 -45.5524
14631.138611 0.069 -45.5558
14631.475067 0.069 -45.5592
14631.811523 0.069 -45.5626
14632.147980 0.069 -45.5660
14632.484436 0.069 -45.5695
14632.820892 0.069 -45.5729
14633.157349 0.069 -45.5763
14633.493805 0.069 -45.5797
14633.830261 0.069 -45.5831
14634.166718 0.069 -45.5865
14634.503174 0.069 -45.5900
14634.839630 0.069 -45.5934
14635.176086 0.069 -45.5969
14635.512543 0.069 -45.6003
14635.848999 0.069 -45.6038
14636.185455 0.069 -45.6072
14636.521912 0.069 -45.6107
14636.858368 0.069 -45.6141
14637.194824 0.069 -45.6176
14637.531281 0.069 -45.6210
14637.867737 0.069 -45.6245
14638.204193 0.069 -45.6279
14638.540649 0.069 -45.6313
14638.877106 0.069 -45.6348
14639.213562 0.069 -45.6383
14639.550018 0.069 -45.6417
14639.886475 0.069 -45.6451
14640.222931 0.069 -45.6486
14640.559387 0.069 -45.6521
14640.895844 0.069 -45.6555
14641.232300 0.069 -45.6589
14641.568756 0.069 -45.6624
14641.905212 0.069 -45.6658
14642.241669 0.069 -45.6693
14642.578125 0.069 -45.6727
14642.914581 0.069 -45.6762
14643.251038 0.069 -45.6797
14643.587494 0.069 -45.6831
14643.923950 0.069 -45.6865
14644.260406 0.069 -45.6900
14644.596863 0.069 -45.6935
14644.933319 0.069 -45.6969
14645.269775 0.069 -45.7003
14645.606232 0.069 -45.7038
14645.942688 0.069 -45.7073
14646.279144 0.069 -45.7107
14646.615601 0.069 -45.7141
14646.952057 0.069 -45.7176
14647.288513 0.069 -45.7211
14647.624969 0.069 -45.7245
14647.961426 0.069 -45.7279
14648.297882 0.069 -45.7314
14648.634338 0.069 -45.7349
14648.970795 0.069 -45.7383
14649.307251 0.069 -45.7417
14649.643707 0.069 -45.7452
14649.980164 0.069 -45.7487
14650.316620 0.069 -45.7521
14650.653076 0.069 -45.7555
14650.989532 0.069 -45.7590
14651.325989 0.069 -45.7625
14651.662445 0.069 -45.7659
14651.998901 0.069 -45.7693
14652.335358 0.069 -45.7728
14652.671814 0.069 -45.7762
14653.008270 0.069 -45.7797
14653.344727 0.069 -45.7831
14653.681183 0.069 -45.7866
14654.017639 0.069 -45.7900
14654.354095 0.069 -45.7935
14654.690552 0.069 -45.7969
14655.027008 0.069 -45.8004
14655.363464 0.069 -45.8038
14655.699921 0.069 -45.8073
14656.036377 0.069 -45.8107
14656.372833 0.069 -45.8141
14656.709290 0.069 -45.8176
14657.045746 0.069 -45.8210
14657.382202 0.069 -45.8245
14657.718658 0.069 -45.8279
14658.055115 0.069 -45.8314
14658.391571 0.069 -45.8348
14658.728027 0.069 -45.8383
14659.064484 0.069 -45.8417
14659.400940 0.069 -45.8452
14659.737396 0.069 -45.8486
14660.073853 0.069 -45.8521
14660.410309 0.069 -45.8555
14660.746765 0.069 -45.8590
14661.083221 0.069 -45.8624
14661.419678 0.069 -45.8658
14661.756134 0.069 -45.8693
14662.092590 0.069 -45.8728
14662.429047 0.069 -45.8762
14662.765503 0.069 -45.8796
14663.101959 0.069 -45.8831
14663.438416 0.069 -45.8865
14663.774872 0.069 -45.8900
14664.111328 0.069 -45.8934
14664.447784 0.069 -45.8969
14664.784241 0.069 -45.9004
14665.120697 0.069 -45.9038
14665.457153 0.069 -45.9072
14665.793610 0.069 -45.9107
14666.130066 0.069 -45.9142
14666.466522 0.069 -45.9176
14666.802979 0.069 -45.9210
14667.139435 0.069 -45.9245
14667.475891 0.069 -45.9280
14667.812347 0.069 -45.9314
14668.148804 0.069 -45.9348
14668.485260 0.069 -45.9383
14668.821716 0.069 -45.9418
14669.158173 0.069 -45.9452
14669.494629 0.069 -45.9486
14669.831085 0.069 -45.9521
14670.167542 0.069 -45.9556
14670.503998 0.069 -45.9590
14670.840454 0.069 -45.9624
14671.176910 0.069 -45.9659
14671.513367 0.069 -45.9694
14671.849823 0.069 -45.9728
14672.186279 0.069 -45.9762
14672.522736 0.069 -45.9797
14672.859192 0.069 -45.9832
14673.195648 0.069 -45.9866
14673.532104 0.069 -45.9900
14673.868561 0.069 -45.9934
14674.205017 0.069 -45.9969
14674.541473 0.069 -46.0004
14674.877930 0.069 -46.0038
14675.214386 0.069 -46.0073
14675.550842 0.069 -46.0107
14675.887299 0.069 -46.0142
14676.223755 0.069 -46.0176
14676.560211 0.069 -46.0211
14676.896667 0.069 -46.0245
14677.233124 0.069 -46.0280
14677.569580 0.069 -46.0314
14677.906036 0.069 -46.0349
14678.242493 0.069 -46.0384
14678.578949 0.069 -46.0419
14678.915405 0.069 -46.0453
14679.251862 0.069 -46.0488
14679.588318 0.069 -46.0523
14679.924774 0.069 -46.0558
14680.261230 0.069 -46.0593
14680.597687 0.069 -46.0627
14680.934143 0.069 -46.0662
14681.270599 0.069 -46.0697
14681.607056 0.069 -46.0731
14681.943512 0.069 -46.0767
14682.279968 0.069 -46.0801
14682.616425 0.069 -46.0836
14682.952881 0.069 -46.0871
14683.289337 0.069 -46.0906
14683.625793 0.069 -46.0941
14683.962250 0.069 -46.0975
14684.298706 0.069 -46.1010
14684.635162 0.069 -46.1045
14684.971619 0.069 -46.1079
14685.308075 0.069 -46.1115
14685.644531 0.069 -46.1149
14685.980988 0.069 -46.1184
14686.317444 0.069 -46.1219
14686.653900 0.069 -46.1254
14686.990356 0.069 -46.1288
14687.326813 0.069 -46.1323
14687.663269 0.069 -46.1358
14687.999725 0.069 -46.1393
14688.336182 0.069 -46.1428
14688.672638 0.069 -46.1462
14689.009094 0.069 -46.1497
14689.345551 0.069 -46.1532
14689.682007 0.069 -46.1567
14690.018463 0.069 -46.1602
14690.354919 0.069 -46.1636
14690.691376 0.069 -46.1671
14691.027832 0.069 -46.1706
14691.364288 0.069 -46.1741
14691.700745 0.069 -46.1776
14692.037201 0.069 -46.1810
14692.373657 0.069 -46.1844
14692.710114 0.069 -46.1880
14693.046570 0.069 -46.1915
14693.383026 0.069 -46.1949
14693.719482 0.069 -46.1984
14694.055939 0.069 -46.2019
14694.392395 0.069 -46.2054
14694.728851 0.069 -46.2089
14695.065308 0.069 -46.2123
14695.401764 0.069 -46.2158
14695.738220 0.069 -46.2192
14696.074677 0.069 -46.2228
14696.411133 0.069 -46.2263
14696.747589 0.069 -46.2297
14697.084045 0.069 -46.2332
14697.420502 0.069 -46.2367
14697.756958 0.069 -46.2402
14698.093414 0.069 -46.2437
14698.429871 0.069 -46.2471
14698.766327 0.069 -46.2506
14699.102783 0.069 -46.2541
14699.439240 0.069 -46.2576
14699.775696 0.069 -46.2610
14700.112152 0.069 -46.2645
14700.448608 0.069 -46.2680
14700.785065 0.069 -46.2715
14701.121521 0.069 -46.2750
14701.457977 0.069 -46.2784
14701.794434 0.069 -46.2819
14702.130890 0.069 -46.2854
14702.467346 0.069 -46.2889
14702.803802 0.069 -46.2924
14703.140259 0.069 -46.2958
14703.476715 0.069 -46.2993
14703.813171 0.069 -46.3028
14704.149628 0.069 -46.3063
14704.486084 0.069 -46.3098
14704.822540 0.069 -46.3132
14705.158997 0.069 -46.3167
14705.495453 0.069 -46.3202
14705.831909 0.069 -46.3236
14706.168365 0.069 -46.3271
14706.504822 0.069 -46.3306
14706.841278 0.069 -46.3341
14707.177734 0.069 -46.3376
14707.514191 0.069 -46.3411
14707.850647 0.069 -46.3445
14708.187103 0.069 -46.3480
14708.523560 0.069 -46.3515
14708.860016 0.069 -46.3550
14709.196472 0.069 -46.3585
14709.532928 0.069 -46.3619
14709.869385 0.069 -46.3654
14710.205841 0.069 -46.3689
14710.542297 0.069 -46.3724
14710.878754 0.069 -46.3759
14711.215210 0.069 -46.3793
14711.551666 0.069 -46.3828
14711.888123 0.069 -46.3863
14712.224579 0.069 -46.3898
14712.561035 0.069 -46.3932
14712.897491 0.069 -46.3967
14713.233948 0.069 -46.4002
14713.570404 0.069 -46.4037
14713.906860 0.069 -46.4071
14714.243317 0.069 -46.4106
14714.579773 0.069 -46.4141
14714.916229 0.069 -46.4176
14715.252686 0.069 -46.4211
14715.589142 0.069 -46.4246
14715.925598 0.069 -46.4280
14716.262054 0.069 -46.4315
14716.598511 0.069 -46.4349
14716.934967 0.069 -46.4385
14717.271423 0.069 -46.4419
14717.607880 0.069 -46.4454
14717.944336 0.069 -46.4489
14718.280792 0.069 -46.4524
14718.617249 0.069 -46.4559
14718.953705 0.069 -46.4594
14719.290161 0.069 -46.4628
14719.626617 0.069 -46.4663
14719.963074 0.069 -46.4698
14720.299530 0.069 -46.4733
14720.635986 0.069 -46.4768
14720.972443 0.069 -46.4803
14721.308899 0.069 -46.4838
14721.645355 0.069 -46.4873
14721.981812 0.069 -46.4908
14722.318268 0.069 -46.4944
14722.654724 0.069 -46.4979
14722.991180 0.069 -46.5013
14723.327637 0.069 -46.5049
14723.664093 0.069 -46.5084
14724.000549 0.069 -46.5119
14724.337006 0.069 -46.5154
14724.673462 0.069 -46.5189
14725.009918 0.069 -46.5225
14725.346375 0.069 -46.5259
14725.682831 0.069 -46.5294
14726.019287 0.069 -46.5330
14726.355743 0.069 -46.5365
14726.692200 0.069 -46.5400
14727.028656 0.069 -46.5435
14727.365112 0.069 -46.5470
14727.701569 0.069 -46.5505
14728.038025 0.069 -46.5540
14728.374481 0.069 -46.5575
14728.710938 0.069 -46.5610
14729.047394 0.069 -46.5646
14729.383850 0.070 -46.5681
14729.720306 0.070 -46.5715
14730.056763 0.070 -46.5751
14730.393219 0.070 -46.5786
14730.729675 0.070 -46.5821
14731.066132 0.070 -46.5856
14731.402588 0.070 -46.5891
14731.739044 0.070 -46.5927
14732.075500 0.070 -46.5961
14732.411957 0.070 -46.5996
14732.748413 0.070 -46.6031
14733.084869 0.070 -46.6067
14733.421326 0.070 -46.6102
14733.757782 0.070 -46.6136
14734.094238 0.070 -46.6172
14734.430695 0.070 -46.6207
14734.767151 0.070 -46.6242
14735.103607 0.070 -46.6277
14735.440063 0.070 -46.6312
14735.776520 0.070 -46.6348
14736.112976 0.070 -46.6382
14736.449432 0.070 -46.6417
14736.785889 0.070 -46.6453
14737.122345 0.070 -46.6488
14737.458801 0.070 -46.6523
14737.795258 0.070 -46.6558
14738.131714 0.070 -46.6593
14738.468170 0.070 -46.6628
14738.804626 0.070 -46.6663
14739.141083 0.070 -46.6698
14739.477539 0.070 -46.6733
14739.813995 0.070 -46.6769
14740.150452 0.070 -46.6804
14740.486908 0.070 -46.6838
14740.823364 0.070 -46.6874
14741.159821 0.070 -46.6909
14741.496277 0.070 -46.6944
14741.832733 0.070 -46.6979
14742.169189 0.070 -46.7014
14742.505646 0.070 -46.7050
14742.842102 0.070 -46.7084
14743.178558 0.070 -46.7119
14743.515015 0.070 -46.7155
14743.851471 0.070 -46.7190
14744.187927 0.070 -46.7225
14744.524384 0.070 -46.7260
14744.860840 0.070 -46.7295
14745.197296 0.070 -46.7330
14745.533752 0.070 -46.7365
14745.870209 0.070 -46.7400
14746.206665 0.070 -46.7435
14746.543121 0.070 -46.7471
14746.879578 0.070 -46.7505
14747.216034 0.070 -46.7540
14747.552490 0.070 -46.7576
14747.888947 0.070 -46.7611
14748.225403 0.070 -46.7646
14748.561859 0.070 -46.7681
14748.898315 0.070 -46.7716
14749.234772 0.070 -46.7751
14749.571228 0.070 -46.7786
14749.907684 0.070 -46.7821
14750.244141 0.070 -46.7856
14750.580597 0.070 -46.7892
14750.917053 0.070 -46.7927
14751.253510 0.070 -46.7961
14751.589966 0.070 -46.7997
14751.926422 0.070 -46.8032
14752.262878 0.070 -46.8067
14752.599335 0.070 -46.8102
14752.935791 0.070 -46.8137
14753.272247 0.070 -46.8173
14753.608704 0.070 -46.8207
14753.945160 0.070 -46.8242
14754.281616 0.070 -46.8278
14754.618073 0.070 -46.8313
14754.954529 0.070 -46.8348
14755.290985 0.070 -46.8383
14755.627441 0.070 -46.8418
14755.963898 0.070 -46.8453
14756.300354 0.070 -46.8488
14756.636810 0.070 -46.8523
14756.973267 0.070 -46.8558
14757.309723 0.070 -46.8594
14757.646179 0.070 -46.8629
14757.982635 0.070 -46.8663
14758.319092 0.070 -46.8699
14758.655548 0.070 -46.8734
14758.992004 0.070 -46.8769
14759.328461 0.070 -46.8804
14759.664917 0.070 -46.8839
14760.001373 0.070 -46.8874
14760.337830 0.070 -46.8909
14760.674286 0.070 -46.8944
14761.010742 0.070 -46.8979
14761.347198 0.070 -46.9015
14761.683655 0.070 -46.9050
14762.020111 0.070 -46.9084
14762.356567 0.070 -46.9120
14762.693024 0.070 -46.9155
14763.029480 0.070 -46.9191
14763.365936 0.070 -46.9226
14763.702393 0.070 -46.9261
14764.038849 0.070 -46.9297
14764.375305 0.070 -46.9332
14764.711761 0.070 -46.9368
14765.048218 0.070 -46.9403
14765.384674 0.070 -46.9438
14765.721130 0.070 -46.9474
14766.057587 0.070 -46.9509
14766.394043 0.070 -46.9545
14766.730499 0.070 -46.9580
14767.066956 0.070 -46.9615
14767.403412 0.070 -46.9651
14767.739868 0.070 -46.9686
14768.076324 0.070 -46.9722
14768.412781 0.070 -46.9757
14768.749237 0.070 -46.9792
14769.085693 0.070 -46.9828
14769.422150 0.070 -46.9863
14769.758606 0.070 -46.9899
14770.095062 0.070 -46.9934
14770.431519 0.070 -46.9969
14770.767975 0.070 -47.0005
14771.104431 0.070 -47.0040
14771.440887 0.070 -47.0076
14771.777344 0.070 -47.0111
14772.113800 0.070 -47.0146
14772.450256 0.070 -47.0182
14772.786713 0.070 -47.0217
14773.123169 0.070 -47.0253
14773.459625 0.070 -47.0288
14773.796082 0.070 -47.0323
14774.132538 0.070 -47.0359
14774.468994 0.070 -47.0394
14774.805450 0.070 -47.0430
14775.141907 0.070 -47.0465
14775.478363 0.070 -47.0500
14775.814819 0.070 -47.0536
14776.151276 0.070 -47.0571
14776.487732 0.070 -47.0607
14776.824188 0.070 -47.0642
14777.160645 0.070 -47.0677
14777.497101 0.070 -47.0713
14777.833557 0.070 -47.0748
14778.170013 0.070 -47.0784
14778.506470 0.070 -47.0819
14778.842926 0.070 -47.0854
14779.179382 0.070 -47.0890
14779.515839 0.070 -47.0925
14779.852295 0.070 -47.0961
14780.188751 0.070 -47.0996
14780.525208 0.070 -47.1031
14780.861664 0.070 -47.1067
14781.198120 0.070 -47.1102
14781.534576 0.070 -47.1138
14781.871033 0.070 -47.1173
14782.207489 0.070 -47.1208
14782.543945 0.070 -47.1244
14782.880402 0.070 -47.1279
14783.216858 0.070 -47.1315
14783.553314 0.070 -47.1350
14783.889771 0.070 -47.1385
14784.226227 0.070 -47.1421
14784.562683 0.070 -47.1456
14784.899139 0.070 -47.1492
14785.235596 0.070 -47.1527
14785.572052 0.070 -47.1562
14785.908508 0.070 -47.1598
14786.244965 0.070 -47.1633
14786.581421 0.070 -47.1669
14786.917877 0.070 -47.1704
14787.254333 0.070 -47.1740
14787.590790 0.070 -47.1775
14787.927246 0.070 -47.1810
14788.263702 0.070 -47.1846
14788.600159 0.070 -47.1881
14788.936615 0.070 -47.1917
14789.273071 0.070 -47.1952
14789.609528 0.070 -47.1987
14789.945984 0.070 -47.2023
14790.282440 0.070 -47.2058
14790.618896 0.070 -47.2094
14790.955353 0.070 -47.2129
14791.291809 0.070 -47.2164
14791.628265 0.070 -47.2200
14791.964722 0.070 -47.2235
14792.301178 0.070 -47.2271
14792.637634 0.070 -47.2306
14792.974091 0.070 -47.2341
14793.310547 0.070 -47.2377
14793.647003 0.070 -47.2412
14793.983459 0.070 -47.2448
14794.319916 0.070 -47.2483
14794.656372 0.070 -47.2518
14794.992828 0.070 -47.2554
14795.329285 0.070 -47.2589
14795.665741 0.070 -47.2625
14796.002197 0.070 -47.2660
14796.338654 0.070 -47.2695
14796.675110 0.070 -47.2731
14797.011566 0.070 -47.2766
14797.348022 0.070 -47.2802
14797.684479 0.070 -47.2837
14798.020935 0.070 -47.2872
14798.357391 0.070 -47.2908
14798.693848 0.070 -47.2943
14799.030304 0.070 -47.2979
14799.366760 0.070 -47.3015
14799.703217 0.070 -47.3049
14800.039673 0.070 -47.3085
14800.376129 0.070 -47.3120
14800.712585 0.070 -47.3156
14801.049042 0.070 -47.3191
14801.385498 0.070 -47.3226
14801.721954 0.070 -47.3262
14802.058411 0.070 -47.3297
14802.394867 0.070 -47.3333
14802.731323 0.070 -47.3368
14803.067780 0.070 -47.3403
14803.404236 0.070 -47.3439
14803.740692 0.070 -47.3474
14804.077148 0.070 -47.3510
14804.413605 0.070 -47.3546
14804.750061 0.070 -47.3582
14805.086517 0.070 -47.3617
14805.422974 0.070 -47.3653
14805.759430 0.070 -47.3689
14806.095886 0.070 -47.3724
14806.432343 0.070 -47.3760
14806.768799 0.070 -47.3796
14807.105255 0.070 -47.3832
14807.441711 0.070 -47.3867
14807.778168 0.070 -47.3903
14808.114624 0.070 -47.3939
14808.451080 0.070 -47.3975
14808.787537 0.070 -47.4010
14809.123993 0.070 -47.4045
14809.460449 0.070 -47.4081
14809.796906 0.070 -47.4117
14810.133362 0.070 -47.4153
14810.469818 0.070 -47.4188
14810.806274 0.070 -47.4224
14811.142731 0.070 -47.4260
14811.479187 0.070 -47.4296
14811.815643 0.070 -47.4331
14812.152100 0.070 -47.4367
14812.488556 0.070 -47.4403
14812.825012 0.070 -47.4438
14813.161469 0.070 -47.4474
14813.497925 0.070 -47.4509
14813.834381 0.070 -47.4546
14814.170837 0.070 -47.4581
14814.507294 0.070 -47.4617
14814.843750 0.070 -47.4653
14815.180206 0.070 -47.4689
14815.516663 0.070 -47.4724
14815.853119 0.070 -47.4760
14816.189575 0.070 -47.4796
14816.526031 0.070 -47.4832
14816.862488 0.070 -47.4867
14817.198944 0.070 -47.4902
14817.535400 0.070 -47.4938
14817.871857 0.070 -47.4974
14818.208313 0.070 -47.5010
14818.544769 0.070 -47.5045
14818.881226 0.070 -47.5081
14819.217682 0.070 -47.5117
14819.554138 0.070 -47.5153
14819.890594 0.070 -47.5188
14820.227051 0.070 -47.5224
14820.563507 0.070 -47.5260
14820.899963 0.070 -47.5295
