* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:20 AM
* REW Settings:
9430.533600 -0.101 -13.7972
9430.870056 -0.101 -13.7984
9431.206512 -0.101 -13.7996
9431.542969 -0.101 -13.8008
9431.879425 -0.101 -13.8020
9432.215881 -0.101 -13.8032
9432.552338 -0.101 -13.8043
9432.888794 -0.101 -13.8055
9433.225250 -0.101 -13.8068
9433.561707 -0.101 -13.8079
9433.898163 -0.101 -13.8091
9434.234619 -0.101 -13.8103
9434.571075 -0.101 -13.8115
9434.907532 -0.101 -13.8127
9435.243988 -0.101 -13.8139
9435.580444 -0.101 -13.8151
9435.916901 -0.101 -13.8163
9436.253357 -0.101 -13.8174
9436.589813 -0.101 -13.8186
9436.926270 -0.101 -13.8198
9437.262726 -0.101 -13.8210
9437.599182 -0.101 -13.8222
9437.935638 -0.101 -13.8234
9438.272095 -0.101 -13.8246
9438.608551 -0.101 -13.8258
9438.945007 -0.101 -13.8270
9439.281464 -0.101 -13.8281
9439.617920 -0.101 -13.8293
9439.954376 -0.101 -13.8306
9440.290833 -0.101 -13.8317
9440.627289 -0.101 -13.8329
9440.963745 -0.101 -13.8341
9441.300201 -0.101 -13.8353
9441.636658 -0.101 -13.8365
9441.973114 -0.101 -13.8376
9442.309570 -0.101 -13.8389
9442.646027 -0.101 -13.8401
9442.982483 -0.101 -13.8412
9443.318939 -0.101 -13.8424
9443.655396 -0.101 -13.8436
9443.991852 -0.101 -13.8448
9444.328308 -0.101 -13.8461
9444.664764 -0.101 -13.8472
9445.001221 -0.101 -13.8485
9445.337677 -0.101 -13.8497
9445.674133 -0.101 -13.8510
9446.010590 -0.101 -13.8522
9446.347046 -0.101 -13.8534
9446.683502 -0.101 -13.8546
9447.019958 -0.101 -13.8558
9447.356415 -0.101 -13.8571
9447.692871 -0.101 -13.8583
9448.029327 -0.101 -13.8595
9448.365784 -0.101 -13.8607
9448.702240 -0.101 -13.8619
9449.038696 -0.101 -13.8632
9449.375153 -0.101 -13.8644
9449.711609 -0.101 -13.8656
9450.048065 -0.101 -13.8668
9450.384521 -0.101 -13.8680
9450.720978 -0.101 -13.8693
9451.057434 -0.101 -13.8705
9451.393890 -0.101 -13.8716
9451.730347 -0.101 -13.8729
9452.066803 -0.101 -13.8741
9452.403259 -0.101 -13.8754
9452.739716 -0.101 -13.8766
9453.076172 -0.101 -13.8778
9453.412628 -0.101 -13.8790
9453.749084 -0.101 -13.8802
9454.085541 -0.101 -13.8815
9454.421997 -0.101 -13.8827
9454.758453 -0.101 -13.8839
9455.094910 -0.101 -13.8851
9455.431366 -0.101 -13.8863
9455.767822 -0.101 -13.8876
9456.104279 -0.101 -13.8888
9456.440735 -0.101 -13.8900
9456.777191 -0.101 -13.8912
9457.113647 -0.101 -13.8925
9457.450104 -0.101 -13.8937
9457.786560 -0.101 -13.8949
9458.123016 -0.101 -13.8961
9458.459473 -0.101 -13.8973
9458.795929 -0.101 -13.8986
9459.132385 -0.101 -13.8998
9459.468842 -0.101 -13.9010
9459.805298 -0.101 -13.9022
9460.141754 -0.101 -13.9034
9460.478210 -0.101 -13.9047
9460.814667 -0.101 -13.9059
9461.151123 -0.101 -13.9071
9461.487579 -0.101 -13.9083
9461.824036 -0.101 -13.9095
9462.160492 -0.101 -13.9107
9462.496948 -0.101 -13.9120
9462.833405 -0.101 -13.9132
9463.169861 -0.101 -13.9144
9463.506317 -0.101 -13.9156
9463.842773 -0.101 -13.9169
9464.179230 -0.101 -13.9181
9464.515686 -0.101 -13.9193
9464.852142 -0.101 -13.9205
9465.188599 -0.101 -13.9218
9465.525055 -0.101 -13.9230
9465.861511 -0.101 -13.9242
9466.197968 -0.101 -13.9254
9466.534424 -0.101 -13.9266
9466.870880 -0.101 -13.9279
9467.207336 -0.101 -13.9291
9467.543793 -0.101 -13.9303
9467.880249 -0.101 -13.9315
9468.216705 -0.101 -13.9327
9468.553162 -0.101 -13.9340
9468.889618 -0.101 -13.9352
9469.226074 -0.101 -13.9364
9469.562531 -0.101 -13.9376
9469.898987 -0.101 -13.9388
9470.235443 -0.101 -13.9401
9470.571899 -0.101 -13.9413
9470.908356 -0.101 -13.9425
9471.244812 -0.101 -13.9437
9471.581268 -0.101 -13.9449
9471.917725 -0.101 -13.9462
9472.254181 -0.101 -13.9474
9472.590637 -0.101 -13.9486
9472.927094 -0.101 -13.9498
9473.263550 -0.101 -13.9510
9473.600006 -0.101 -13.9523
9473.936462 -0.101 -13.9535
9474.272919 -0.101 -13.9547
9474.609375 -0.101 -13.9559
9474.945831 -0.101 -13.9572
9475.282288 -0.101 -13.9584
9475.618744 -0.101 -13.9596
9475.955200 -0.101 -13.9608
9476.291656 -0.101 -13.9620
9476.628113 -0.101 -13.9633
9476.964569 -0.101 -13.9644
9477.301025 -0.101 -13.9657
9477.637482 -0.101 -13.9669
9477.973938 -0.101 -13.9681
9478.310394 -0.101 -13.9694
9478.646851 -0.101 -13.9706
9478.983307 -0.101 -13.9718
9479.319763 -0.101 -13.9730
9479.656219 -0.101 -13.9742
9479.992676 -0.101 -13.9755
9480.329132 -0.101 -13.9767
9480.665588 -0.101 -13.9779
9481.002045 -0.101 -13.9791
9481.338501 -0.101 -13.9803
9481.674957 -0.101 -13.9816
9482.011414 -0.101 -13.9828
9482.347870 -0.101 -13.9840
9482.684326 -0.101 -13.9852
9483.020782 -0.101 -13.9865
9483.357239 -0.101 -13.9877
9483.693695 -0.101 -13.9888
9484.030151 -0.101 -13.9901
9484.366608 -0.101 -13.9913
9484.703064 -0.101 -13.9926
9485.039520 -0.101 -13.9938
9485.375977 -0.101 -13.9950
9485.712433 -0.101 -13.9962
9486.048889 -0.101 -13.9974
9486.385345 -0.101 -13.9987
9486.721802 -0.101 -13.9999
9487.058258 -0.101 -14.0011
9487.394714 -0.101 -14.0023
9487.731171 -0.101 -14.0035
9488.067627 -0.101 -14.0048
9488.404083 -0.101 -14.0060
9488.740540 -0.101 -14.0072
9489.076996 -0.101 -14.0084
9489.413452 -0.101 -14.0096
9489.749908 -0.102 -14.0109
9490.086365 -0.102 -14.0121
9490.422821 -0.102 -14.0133
9490.759277 -0.102 -14.0145
9491.095734 -0.102 -14.0157
9491.432190 -0.102 -14.0170
9491.768646 -0.102 -14.0182
9492.105103 -0.102 -14.0194
9492.441559 -0.102 -14.0206
9492.778015 -0.102 -14.0219
9493.114471 -0.102 -14.0231
9493.450928 -0.102 -14.0243
9493.787384 -0.102 -14.0255
9494.123840 -0.102 -14.0267
9494.460297 -0.102 -14.0279
9494.796753 -0.102 -14.0292
9495.133209 -0.102 -14.0304
9495.469666 -0.102 -14.0316
9495.806122 -0.102 -14.0328
9496.142578 -0.102 -14.0341
9496.479034 -0.102 -14.0353
9496.815491 -0.102 -14.0365
9497.151947 -0.102 -14.0377
9497.488403 -0.102 -14.0389
9497.824860 -0.102 -14.0402
9498.161316 -0.102 -14.0414
9498.497772 -0.102 -14.0425
9498.834229 -0.102 -14.0438
9499.170685 -0.102 -14.0450
9499.507141 -0.102 -14.0463
9499.843597 -0.102 -14.0475
9500.180054 -0.102 -14.0487
9500.516510 -0.102 -14.0499
9500.852966 -0.102 -14.0511
9501.189423 -0.102 -14.0524
9501.525879 -0.102 -14.0536
9501.862335 -0.102 -14.0548
9502.198792 -0.102 -14.0560
9502.535248 -0.102 -14.0573
9502.871704 -0.102 -14.0585
9503.208160 -0.102 -14.0597
9503.544617 -0.102 -14.0609
9503.881073 -0.102 -14.0621
9504.217529 -0.102 -14.0634
9504.553986 -0.102 -14.0646
9504.890442 -0.102 -14.0658
9505.226898 -0.102 -14.0670
9505.563354 -0.102 -14.0682
9505.899811 -0.102 -14.0695
9506.236267 -0.102 -14.0707
9506.572723 -0.102 -14.0719
9506.909180 -0.102 -14.0731
9507.245636 -0.102 -14.0743
9507.582092 -0.102 -14.0756
9507.918549 -0.102 -14.0768
9508.255005 -0.102 -14.0780
9508.591461 -0.102 -14.0792
9508.927917 -0.102 -14.0804
9509.264374 -0.102 -14.0816
9509.600830 -0.102 -14.0829
9509.937286 -0.102 -14.0841
9510.273743 -0.102 -14.0853
9510.610199 -0.102 -14.0865
9510.946655 -0.102 -14.0878
9511.283112 -0.102 -14.0890
9511.619568 -0.102 -14.0902
9511.956024 -0.102 -14.0914
9512.292480 -0.102 -14.0927
9512.628937 -0.102 -14.0939
9512.965393 -0.102 -14.0951
9513.301849 -0.102 -14.0963
9513.638306 -0.102 -14.0975
9513.974762 -0.102 -14.0988
9514.311218 -0.102 -14.1000
9514.647675 -0.102 -14.1012
9514.984131 -0.102 -14.1024
9515.320587 -0.102 -14.1036
9515.657043 -0.102 -14.1049
9515.993500 -0.102 -14.1060
9516.329956 -0.102 -14.1073
9516.666412 -0.102 -14.1085
9517.002869 -0.102 -14.1097
9517.339325 -0.102 -14.1110
9517.675781 -0.102 -14.1122
9518.012238 -0.102 -14.1134
9518.348694 -0.102 -14.1146
9518.685150 -0.102 -14.1158
9519.021606 -0.102 -14.1171
9519.358063 -0.102 -14.1183
9519.694519 -0.102 -14.1195
9520.030975 -0.102 -14.1207
9520.367432 -0.102 -14.1219
9520.703888 -0.102 -14.1232
9521.040344 -0.102 -14.1244
9521.376801 -0.102 -14.1256
9521.713257 -0.102 -14.1268
9522.049713 -0.102 -14.1281
9522.386169 -0.102 -14.1293
9522.722626 -0.102 -14.1305
9523.059082 -0.102 -14.1317
9523.395538 -0.102 -14.1329
9523.731995 -0.102 -14.1342
9524.068451 -0.102 -14.1354
9524.404907 -0.102 -14.1366
9524.741364 -0.102 -14.1378
9525.077820 -0.102 -14.1390
9525.414276 -0.102 -14.1403
9525.750732 -0.102 -14.1415
9526.087189 -0.102 -14.1427
9526.423645 -0.102 -14.1439
9526.760101 -0.102 -14.1451
9527.096558 -0.102 -14.1464
9527.433014 -0.102 -14.1476
9527.769470 -0.102 -14.1488
9528.105927 -0.102 -14.1500
9528.442383 -0.102 -14.1512
9528.778839 -0.102 -14.1525
9529.115295 -0.102 -14.1537
9529.451752 -0.102 -14.1549
9529.788208 -0.102 -14.1561
9530.124664 -0.102 -14.1573
9530.461121 -0.102 -14.1586
9530.797577 -0.102 -14.1597
9531.134033 -0.102 -14.1610
9531.470490 -0.102 -14.1622
9531.806946 -0.102 -14.1635
9532.143402 -0.102 -14.1647
9532.479858 -0.102 -14.1659
9532.816315 -0.102 -14.1671
9533.152771 -0.102 -14.1683
9533.489227 -0.102 -14.1696
9533.825684 -0.102 -14.1708
9534.162140 -0.102 -14.1720
9534.498596 -0.102 -14.1732
9534.835052 -0.102 -14.1744
9535.171509 -0.102 -14.1757
9535.507965 -0.102 -14.1769
9535.844421 -0.102 -14.1781
9536.180878 -0.102 -14.1793
9536.517334 -0.102 -14.1805
9536.853790 -0.102 -14.1818
9537.190247 -0.102 -14.1830
9537.526703 -0.102 -14.1842
9537.863159 -0.102 -14.1854
9538.199615 -0.102 -14.1866
9538.536072 -0.102 -14.1879
9538.872528 -0.102 -14.1891
9539.208984 -0.102 -14.1903
9539.545441 -0.102 -14.1915
9539.881897 -0.102 -14.1927
9540.218353 -0.102 -14.1940
9540.554810 -0.102 -14.1952
9540.891266 -0.102 -14.1964
9541.227722 -0.102 -14.1976
9541.564178 -0.102 -14.1989
9541.900635 -0.102 -14.2001
9542.237091 -0.102 -14.2013
9542.573547 -0.102 -14.2025
9542.910004 -0.102 -14.2037
9543.246460 -0.102 -14.2050
9543.582916 -0.102 -14.2062
9543.919373 -0.102 -14.2074
9544.255829 -0.102 -14.2086
9544.592285 -0.102 -14.2098
9544.928741 -0.102 -14.2111
9545.265198 -0.102 -14.2123
9545.601654 -0.102 -14.2135
9545.938110 -0.102 -14.2147
9546.274567 -0.102 -14.2159
9546.611023 -0.102 -14.2172
9546.947479 -0.102 -14.2184
9547.283936 -0.102 -14.2196
9547.620392 -0.102 -14.2208
9547.956848 -0.102 -14.2220
9548.293304 -0.102 -14.2233
9548.629761 -0.102 -14.2245
9548.966217 -0.102 -14.2257
9549.302673 -0.102 -14.2269
9549.639130 -0.102 -14.2281
9549.975586 -0.102 -14.2294
9550.312042 -0.102 -14.2306
9550.648499 -0.102 -14.2318
9550.984955 -0.102 -14.2330
9551.321411 -0.102 -14.2343
9551.657867 -0.102 -14.2355
9551.994324 -0.102 -14.2367
9552.330780 -0.102 -14.2379
9552.667236 -0.102 -14.2391
9553.003693 -0.102 -14.2404
9553.340149 -0.102 -14.2416
9553.676605 -0.102 -14.2428
9554.013062 -0.102 -14.2440
9554.349518 -0.102 -14.2452
9554.685974 -0.102 -14.2465
9555.022430 -0.102 -14.2477
9555.358887 -0.102 -14.2489
9555.695343 -0.102 -14.2501
9556.031799 -0.102 -14.2513
9556.368256 -0.102 -14.2526
9556.704712 -0.102 -14.2538
9557.041168 -0.102 -14.2550
9557.377625 -0.102 -14.2562
9557.714081 -0.102 -14.2574
9558.050537 -0.102 -14.2587
9558.386993 -0.102 -14.2599
9558.723450 -0.102 -14.2611
9559.059906 -0.102 -14.2623
9559.396362 -0.102 -14.2635
9559.732819 -0.102 -14.2648
9560.069275 -0.102 -14.2660
9560.405731 -0.102 -14.2672
9560.742188 -0.102 -14.2684
9561.078644 -0.102 -14.2697
9561.415100 -0.102 -14.2709
9561.751556 -0.102 -14.2721
9562.088013 -0.102 -14.2733
9562.424469 -0.102 -14.2746
9562.760925 -0.102 -14.2759
9563.097382 -0.102 -14.2771
9563.433838 -0.102 -14.2783
9563.770294 -0.102 -14.2796
9564.106750 -0.102 -14.2809
9564.443207 -0.102 -14.2821
9564.779663 -0.102 -14.2833
9565.116119 -0.102 -14.2846
9565.452576 -0.102 -14.2859
9565.789032 -0.102 -14.2871
9566.125488 -0.102 -14.2883
9566.461945 -0.102 -14.2896
9566.798401 -0.102 -14.2909
9567.134857 -0.102 -14.2921
9567.471313 -0.102 -14.2933
9567.807770 -0.102 -14.2946
9568.144226 -0.102 -14.2959
9568.480682 -0.102 -14.2971
9568.817139 -0.102 -14.2983
9569.153595 -0.102 -14.2996
9569.490051 -0.102 -14.3009
9569.826508 -0.102 -14.3021
9570.162964 -0.102 -14.3033
9570.499420 -0.102 -14.3046
9570.835876 -0.102 -14.3059
9571.172333 -0.102 -14.3071
9571.508789 -0.102 -14.3083
9571.845245 -0.102 -14.3096
9572.181702 -0.102 -14.3109
9572.518158 -0.102 -14.3121
9572.854614 -0.102 -14.3134
9573.191071 -0.102 -14.3146
9573.527527 -0.102 -14.3159
9573.863983 -0.102 -14.3171
9574.200439 -0.102 -14.3184
9574.536896 -0.102 -14.3196
9574.873352 -0.102 -14.3209
9575.209808 -0.102 -14.3221
9575.546265 -0.102 -14.3234
9575.882721 -0.102 -14.3246
9576.219177 -0.102 -14.3259
9576.555634 -0.102 -14.3271
9576.892090 -0.102 -14.3284
9577.228546 -0.102 -14.3297
9577.565002 -0.102 -14.3309
9577.901459 -0.102 -14.3322
9578.237915 -0.102 -14.3334
9578.574371 -0.102 -14.3347
9578.910828 -0.102 -14.3359
9579.247284 -0.102 -14.3372
9579.583740 -0.102 -14.3384
9579.920197 -0.102 -14.3397
9580.256653 -0.102 -14.3409
9580.593109 -0.102 -14.3422
9580.929565 -0.102 -14.3434
9581.266022 -0.102 -14.3447
9581.602478 -0.102 -14.3459
9581.938934 -0.102 -14.3472
9582.275391 -0.102 -14.3484
9582.611847 -0.102 -14.3497
9582.948303 -0.102 -14.3510
9583.284760 -0.102 -14.3522
9583.621216 -0.102 -14.3534
9583.957672 -0.102 -14.3547
9584.294128 -0.102 -14.3560
9584.630585 -0.102 -14.3572
9584.967041 -0.102 -14.3584
9585.303497 -0.102 -14.3597
9585.639954 -0.102 -14.3610
9585.976410 -0.102 -14.3622
9586.312866 -0.102 -14.3634
9586.649323 -0.102 -14.3647
9586.985779 -0.102 -14.3660
9587.322235 -0.102 -14.3672
9587.658691 -0.102 -14.3684
9587.995148 -0.102 -14.3697
9588.331604 -0.102 -14.3710
9588.668060 -0.102 -14.3722
9589.004517 -0.102 -14.3734
9589.340973 -0.102 -14.3747
9589.677429 -0.102 -14.3760
9590.013885 -0.102 -14.3772
9590.350342 -0.102 -14.3784
9590.686798 -0.102 -14.3797
9591.023254 -0.102 -14.3810
9591.359711 -0.102 -14.3822
9591.696167 -0.102 -14.3834
9592.032623 -0.102 -14.3847
9592.369080 -0.102 -14.3860
9592.705536 -0.102 -14.3872
9593.041992 -0.102 -14.3884
9593.378448 -0.102 -14.3897
9593.714905 -0.102 -14.3910
9594.051361 -0.102 -14.3922
9594.387817 -0.102 -14.3934
9594.724274 -0.102 -14.3947
9595.060730 -0.102 -14.3960
9595.397186 -0.102 -14.3972
9595.733643 -0.102 -14.3984
9596.070099 -0.102 -14.3997
9596.406555 -0.102 -14.4010
9596.743011 -0.102 -14.4022
9597.079468 -0.102 -14.4034
9597.415924 -0.102 -14.4047
9597.752380 -0.102 -14.4060
9598.088837 -0.102 -14.4072
9598.425293 -0.102 -14.4084
9598.761749 -0.102 -14.4097
9599.098206 -0.102 -14.4110
9599.434662 -0.102 -14.4122
9599.771118 -0.102 -14.4135
9600.107574 -0.102 -14.4147
9600.444031 -0.102 -14.4160
9600.780487 -0.102 -14.4172
9601.116943 -0.102 -14.4185
9601.453400 -0.102 -14.4197
9601.789856 -0.102 -14.4210
9602.126312 -0.102 -14.4222
9602.462769 -0.102 -14.4235
9602.799225 -0.102 -14.4247
9603.135681 -0.102 -14.4260
9603.472137 -0.102 -14.4272
9603.808594 -0.102 -14.4285
9604.145050 -0.102 -14.4297
9604.481506 -0.102 -14.4310
9604.817963 -0.102 -14.4323
9605.154419 -0.102 -14.4335
9605.490875 -0.102 -14.4348
9605.827332 -0.102 -14.4360
9606.163788 -0.102 -14.4373
9606.500244 -0.102 -14.4385
9606.836700 -0.102 -14.4398
9607.173157 -0.102 -14.4410
9607.509613 -0.102 -14.4423
9607.846069 -0.102 -14.4435
9608.182526 -0.102 -14.4448
9608.518982 -0.102 -14.4460
9608.855438 -0.102 -14.4473
9609.191895 -0.102 -14.4485
9609.528351 -0.102 -14.4498
9609.864807 -0.102 -14.4510
9610.201263 -0.102 -14.4523
9610.537720 -0.102 -14.4535
9610.874176 -0.102 -14.4548
9611.210632 -0.102 -14.4561
9611.547089 -0.102 -14.4573
9611.883545 -0.102 -14.4585
9612.220001 -0.102 -14.4598
9612.556458 -0.102 -14.4611
9612.892914 -0.102 -14.4623
9613.229370 -0.102 -14.4635
9613.565826 -0.102 -14.4648
9613.902283 -0.102 -14.4661
9614.238739 -0.102 -14.4673
9614.575195 -0.102 -14.4685
9614.911652 -0.102 -14.4698
9615.248108 -0.102 -14.4711
9615.584564 -0.102 -14.4723
9615.921021 -0.102 -14.4735
9616.257477 -0.102 -14.4748
9616.593933 -0.102 -14.4761
9616.930389 -0.102 -14.4773
9617.266846 -0.102 -14.4785
9617.603302 -0.102 -14.4798
9617.939758 -0.102 -14.4811
9618.276215 -0.102 -14.4823
9618.612671 -0.102 -14.4835
9618.949127 -0.102 -14.4848
9619.285583 -0.102 -14.4861
9619.622040 -0.102 -14.4873
9619.958496 -0.102 -14.4885
9620.294952 -0.102 -14.4898
9620.631409 -0.102 -14.4911
9620.967865 -0.102 -14.4923
9621.304321 -0.102 -14.4935
9621.640778 -0.102 -14.4948
9621.977234 -0.102 -14.4961
9622.313690 -0.102 -14.4973
9622.650146 -0.102 -14.4985
9622.986603 -0.102 -14.4998
9623.323059 -0.102 -14.5011
9623.659515 -0.102 -14.5023
9623.995972 -0.102 -14.5035
9624.332428 -0.102 -14.5048
9624.668884 -0.102 -14.5061
9625.005341 -0.102 -14.5073
9625.341797 -0.102 -14.5085
9625.678253 -0.102 -14.5098
9626.014709 -0.102 -14.5111
9626.351166 -0.102 -14.5123
9626.687622 -0.102 -14.5135
9627.024078 -0.102 -14.5148
9627.360535 -0.102 -14.5161
9627.696991 -0.102 -14.5173
9628.033447 -0.102 -14.5186
9628.369904 -0.102 -14.5198
9628.706360 -0.102 -14.5211
9629.042816 -0.102 -14.5223
9629.379272 -0.102 -14.5236
9629.715729 -0.102 -14.5248
9630.052185 -0.102 -14.5261
9630.388641 -0.102 -14.5273
9630.725098 -0.102 -14.5286
9631.061554 -0.102 -14.5298
9631.398010 -0.102 -14.5311
9631.734467 -0.102 -14.5323
9632.070923 -0.102 -14.5336
9632.407379 -0.102 -14.5349
9632.743835 -0.102 -14.5361
9633.080292 -0.102 -14.5374
9633.416748 -0.102 -14.5386
9633.753204 -0.102 -14.5399
9634.089661 -0.102 -14.5411
9634.426117 -0.102 -14.5424
9634.762573 -0.102 -14.5436
9635.099030 -0.102 -14.5449
9635.435486 -0.102 -14.5461
9635.771942 -0.102 -14.5474
9636.108398 -0.102 -14.5486
9636.444855 -0.102 -14.5499
9636.781311 -0.102 -14.5511
9637.117767 -0.102 -14.5524
9637.454224 -0.103 -14.5536
9637.790680 -0.103 -14.5549
9638.127136 -0.103 -14.5562
9638.463593 -0.103 -14.5574
9638.800049 -0.103 -14.5586
9639.136505 -0.103 -14.5599
9639.472961 -0.103 -14.5612
9639.809418 -0.103 -14.5624
9640.145874 -0.103 -14.5636
9640.482330 -0.103 -14.5649
9640.818787 -0.103 -14.5662
9641.155243 -0.103 -14.5674
9641.491699 -0.103 -14.5686
9641.828156 -0.103 -14.5699
9642.164612 -0.103 -14.5712
9642.501068 -0.103 -14.5724
9642.837524 -0.103 -14.5736
9643.173981 -0.103 -14.5749
9643.510437 -0.103 -14.5762
9643.846893 -0.103 -14.5774
9644.183350 -0.103 -14.5786
9644.519806 -0.103 -14.5799
9644.856262 -0.103 -14.5812
9645.192719 -0.103 -14.5824
9645.529175 -0.103 -14.5836
9645.865631 -0.103 -14.5849
9646.202087 -0.103 -14.5862
9646.538544 -0.103 -14.5874
9646.875000 -0.103 -14.5886
9647.211456 -0.103 -14.5899
9647.547913 -0.103 -14.5912
9647.884369 -0.103 -14.5924
9648.220825 -0.103 -14.5936
9648.557281 -0.103 -14.5949
9648.893738 -0.103 -14.5962
9649.230194 -0.103 -14.5974
9649.566650 -0.103 -14.5986
9649.903107 -0.103 -14.5999
9650.239563 -0.103 -14.6012
9650.576019 -0.103 -14.6024
9650.912476 -0.103 -14.6036
9651.248932 -0.103 -14.6049
9651.585388 -0.103 -14.6062
9651.921844 -0.103 -14.6074
9652.258301 -0.103 -14.6086
9652.594757 -0.103 -14.6099
9652.931213 -0.103 -14.6112
9653.267670 -0.103 -14.6124
9653.604126 -0.103 -14.6136
9653.940582 -0.103 -14.6149
9654.277039 -0.103 -14.6162
9654.613495 -0.103 -14.6174
9654.949951 -0.103 -14.6187
9655.286407 -0.103 -14.6199
9655.622864 -0.103 -14.6212
9655.959320 -0.103 -14.6224
9656.295776 -0.103 -14.6237
9656.632233 -0.103 -14.6249
9656.968689 -0.103 -14.6262
9657.305145 -0.103 -14.6274
9657.641602 -0.103 -14.6287
9657.978058 -0.103 -14.6299
9658.314514 -0.103 -14.6312
9658.650970 -0.103 -14.6324
9658.987427 -0.103 -14.6337
9659.323883 -0.103 -14.6349
9659.660339 -0.103 -14.6362
9659.996796 -0.103 -14.6375
9660.333252 -0.103 -14.6387
9660.669708 -0.103 -14.6400
9661.006165 -0.103 -14.6412
9661.342621 -0.103 -14.6425
9661.679077 -0.103 -14.6437
9662.015533 -0.103 -14.6450
9662.351990 -0.103 -14.6462
9662.688446 -0.103 -14.6475
9663.024902 -0.103 -14.6487
9663.361359 -0.103 -14.6500
9663.697815 -0.103 -14.6512
9664.034271 -0.103 -14.6525
9664.370728 -0.103 -14.6537
9664.707184 -0.103 -14.6550
9665.043640 -0.103 -14.6562
9665.380096 -0.103 -14.6575
9665.716553 -0.103 -14.6587
9666.053009 -0.103 -14.6600
9666.389465 -0.103 -14.6613
9666.725922 -0.103 -14.6625
9667.062378 -0.103 -14.6637
9667.398834 -0.103 -14.6650
9667.735291 -0.103 -14.6663
9668.071747 -0.103 -14.6675
9668.408203 -0.103 -14.6687
9668.744659 -0.103 -14.6700
9669.081116 -0.103 -14.6713
9669.417572 -0.103 -14.6725
9669.754028 -0.103 -14.6737
9670.090485 -0.103 -14.6750
9670.426941 -0.103 -14.6763
9670.763397 -0.103 -14.6775
9671.099854 -0.103 -14.6787
9671.436310 -0.103 -14.6800
9671.772766 -0.103 -14.6813
9672.109222 -0.103 -14.6825
9672.445679 -0.103 -14.6837
9672.782135 -0.103 -14.6850
9673.118591 -0.103 -14.6863
9673.455048 -0.103 -14.6875
9673.791504 -0.103 -14.6887
9674.127960 -0.103 -14.6900
9674.464417 -0.103 -14.6913
9674.800873 -0.103 -14.6925
9675.137329 -0.103 -14.6937
9675.473785 -0.103 -14.6950
9675.810242 -0.103 -14.6963
9676.146698 -0.103 -14.6975
9676.483154 -0.103 -14.6987
9676.819611 -0.103 -14.7000
9677.156067 -0.103 -14.7013
9677.492523 -0.103 -14.7025
9677.828979 -0.103 -14.7037
9678.165436 -0.103 -14.7050
9678.501892 -0.103 -14.7063
9678.838348 -0.103 -14.7075
9679.174805 -0.103 -14.7087
9679.511261 -0.103 -14.7100
9679.847717 -0.103 -14.7113
9680.184174 -0.103 -14.7125
9680.520630 -0.103 -14.7137
9680.857086 -0.103 -14.7151
9681.193542 -0.103 -14.7163
9681.529999 -0.103 -14.7177
9681.866455 -0.103 -14.7189
9682.202911 -0.103 -14.7202
9682.539368 -0.103 -14.7214
9682.875824 -0.103 -14.7228
9683.212280 -0.103 -14.7240
9683.548737 -0.103 -14.7253
9683.885193 -0.103 -14.7266
9684.221649 -0.103 -14.7279
9684.558105 -0.103 -14.7291
9684.894562 -0.103 -14.7305
9685.231018 -0.103 -14.7317
9685.567474 -0.103 -14.7330
9685.903931 -0.103 -14.7343
9686.240387 -0.103 -14.7356
9686.576843 -0.103 -14.7368
9686.913300 -0.103 -14.7382
9687.249756 -0.103 -14.7394
9687.586212 -0.103 -14.7407
9687.922668 -0.103 -14.7419
9688.259125 -0.103 -14.7433
9688.595581 -0.103 -14.7445
9688.932037 -0.103 -14.7458
9689.268494 -0.103 -14.7471
9689.604950 -0.103 -14.7484
9689.941406 -0.103 -14.7496
9690.277863 -0.103 -14.7510
9690.614319 -0.103 -14.7522
9690.950775 -0.103 -14.7535
9691.287231 -0.103 -14.7548
9691.623688 -0.103 -14.7561
9691.960144 -0.103 -14.7573
9692.296600 -0.103 -14.7587
9692.633057 -0.103 -14.7599
9692.969513 -0.103 -14.7612
9693.305969 -0.103 -14.7625
9693.642426 -0.103 -14.7638
9693.978882 -0.103 -14.7650
9694.315338 -0.103 -14.7664
9694.651794 -0.103 -14.7676
9694.988251 -0.103 -14.7689
9695.324707 -0.103 -14.7701
9695.661163 -0.103 -14.7715
9695.997620 -0.103 -14.7727
9696.334076 -0.103 -14.7740
9696.670532 -0.103 -14.7753
9697.006989 -0.103 -14.7766
9697.343445 -0.103 -14.7778
9697.679901 -0.103 -14.7792
9698.016357 -0.103 -14.7804
9698.352814 -0.103 -14.7817
9698.689270 -0.103 -14.7830
9699.025726 -0.103 -14.7843
9699.362183 -0.103 -14.7855
9699.698639 -0.103 -14.7869
9700.035095 -0.103 -14.7881
9700.371552 -0.103 -14.7894
9700.708008 -0.103 -14.7906
9701.044464 -0.103 -14.7920
9701.380920 -0.103 -14.7932
9701.717377 -0.103 -14.7946
9702.053833 -0.103 -14.7958
9702.390289 -0.103 -14.7971
9702.726746 -0.103 -14.7983
9703.063202 -0.103 -14.7997
9703.399658 -0.103 -14.8009
9703.736115 -0.103 -14.8022
9704.072571 -0.103 -14.8035
9704.409027 -0.103 -14.8048
