* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:14 AM
* REW Settings:
14017.442322 0.170 -37.4330
14017.778778 0.170 -37.4360
14018.115234 0.170 -37.4390
14018.451691 0.170 -37.4420
14018.788147 0.170 -37.4449
14019.124603 0.170 -37.4479
14019.461060 0.170 -37.4508
14019.797516 0.170 -37.4538
14020.133972 0.170 -37.4568
14020.470428 0.170 -37.4597
14020.806885 0.170 -37.4626
14021.143341 0.170 -37.4656
14021.479797 0.170 -37.4686
14021.816254 0.170 -37.4716
14022.152710 0.170 -37.4745
14022.489166 0.170 -37.4775
14022.825623 0.170 -37.4805
14023.162079 0.170 -37.4834
14023.498535 0.170 -37.4863
14023.834991 0.170 -37.4893
14024.171448 0.170 -37.4923
14024.507904 0.170 -37.4952
14024.844360 0.170 -37.4982
14025.180817 0.170 -37.5012
14025.517273 0.170 -37.5042
14025.853729 0.170 -37.5071
14026.190186 0.170 -37.5101
14026.526642 0.171 -37.5130
14026.863098 0.171 -37.5160
14027.199554 0.171 -37.5189
14027.536011 0.171 -37.5219
14027.872467 0.171 -37.5248
14028.208923 0.171 -37.5278
14028.545380 0.171 -37.5308
14028.881836 0.171 -37.5337
14029.218292 0.171 -37.5367
14029.554749 0.171 -37.5397
14029.891205 0.171 -37.5426
14030.227661 0.171 -37.5455
14030.564117 0.171 -37.5485
14030.900574 0.171 -37.5515
14031.237030 0.171 -37.5544
14031.573486 0.171 -37.5574
14031.909943 0.171 -37.5604
14032.246399 0.171 -37.5634
14032.582855 0.171 -37.5663
14032.919312 0.171 -37.5692
14033.255768 0.171 -37.5722
14033.592224 0.171 -37.5752
14033.928680 0.171 -37.5781
14034.265137 0.171 -37.5811
14034.601593 0.171 -37.5840
14034.938049 0.171 -37.5870
14035.274506 0.171 -37.5900
14035.610962 0.171 -37.5929
14035.947418 0.171 -37.5959
14036.283875 0.171 -37.5989
14036.620331 0.171 -37.6018
14036.956787 0.171 -37.6048
14037.293243 0.171 -37.6077
14037.629700 0.171 -37.6107
14037.966156 0.171 -37.6136
14038.302612 0.171 -37.6166
14038.639069 0.171 -37.6196
14038.975525 0.171 -37.6225
14039.311981 0.171 -37.6255
14039.648438 0.171 -37.6284
14039.984894 0.171 -37.6314
14040.321350 0.171 -37.6344
14040.657806 0.171 -37.6373
14040.994263 0.171 -37.6403
14041.330719 0.171 -37.6432
14041.667175 0.171 -37.6462
14042.003632 0.171 -37.6492
14042.340088 0.171 -37.6521
14042.676544 0.171 -37.6551
14043.013000 0.171 -37.6581
14043.349457 0.171 -37.6610
14043.685913 0.171 -37.6639
14044.022369 0.171 -37.6669
14044.358826 0.171 -37.6699
14044.695282 0.171 -37.6729
14045.031738 0.172 -37.6758
14045.368195 0.172 -37.6788
14045.704651 0.172 -37.6818
14046.041107 0.172 -37.6847
14046.377563 0.172 -37.6876
14046.714020 0.172 -37.6906
14047.050476 0.172 -37.6936
14047.386932 0.172 -37.6965
14047.723389 0.172 -37.6995
14048.059845 0.172 -37.7025
14048.396301 0.172 -37.7054
14048.732758 0.172 -37.7084
14049.069214 0.172 -37.7113
14049.405670 0.172 -37.7143
14049.742126 0.172 -37.7172
14050.078583 0.172 -37.7202
14050.415039 0.172 -37.7231
14050.751495 0.172 -37.7261
14051.087952 0.172 -37.7291
14051.424408 0.172 -37.7321
14051.760864 0.172 -37.7350
14052.097321 0.172 -37.7380
14052.433777 0.172 -37.7410
14052.770233 0.172 -37.7439
14053.106689 0.172 -37.7468
14053.443146 0.172 -37.7498
14053.779602 0.172 -37.7528
14054.116058 0.172 -37.7557
14054.452515 0.172 -37.7587
14054.788971 0.172 -37.7617
14055.125427 0.172 -37.7646
14055.461884 0.172 -37.7676
14055.798340 0.172 -37.7705
14056.134796 0.172 -37.7736
14056.471252 0.172 -37.7765
14056.807709 0.172 -37.7795
14057.144165 0.172 -37.7825
14057.480621 0.172 -37.7855
14057.817078 0.172 -37.7885
14058.153534 0.172 -37.7915
14058.489990 0.172 -37.7945
14058.826447 0.172 -37.7975
14059.162903 0.172 -37.8004
14059.499359 0.172 -37.8035
14059.835815 0.172 -37.8064
14060.172272 0.172 -37.8094
14060.508728 0.172 -37.8124
14060.845184 0.172 -37.8154
14061.181641 0.172 -37.8184
14061.518097 0.172 -37.8214
14061.854553 0.172 -37.8243
14062.191010 0.172 -37.8274
14062.527466 0.172 -37.8303
14062.863922 0.172 -37.8334
14063.200378 0.172 -37.8363
14063.536835 0.173 -37.8394
14063.873291 0.173 -37.8423
14064.209747 0.173 -37.8453
14064.546204 0.173 -37.8483
14064.882660 0.173 -37.8513
14065.219116 0.173 -37.8542
14065.555573 0.173 -37.8573
14065.892029 0.173 -37.8602
14066.228485 0.173 -37.8633
14066.564941 0.173 -37.8662
14066.901398 0.173 -37.8693
14067.237854 0.173 -37.8722
14067.574310 0.173 -37.8752
14067.910767 0.173 -37.8782
14068.247223 0.173 -37.8812
14068.583679 0.173 -37.8842
14068.920135 0.173 -37.8872
14069.256592 0.173 -37.8902
14069.593048 0.173 -37.8932
14069.929504 0.173 -37.8961
14070.265961 0.173 -37.8992
14070.602417 0.173 -37.9021
14070.938873 0.173 -37.9052
14071.275330 0.173 -37.9081
14071.611786 0.173 -37.9111
14071.948242 0.173 -37.9141
14072.284698 0.173 -37.9171
14072.621155 0.173 -37.9200
14072.957611 0.173 -37.9231
14073.294067 0.173 -37.9260
14073.630524 0.173 -37.9291
14073.966980 0.173 -37.9320
14074.303436 0.173 -37.9351
14074.639893 0.173 -37.9380
14074.976349 0.173 -37.9410
14075.312805 0.173 -37.9440
14075.649261 0.173 -37.9470
14075.985718 0.173 -37.9500
14076.322174 0.173 -37.9530
14076.658630 0.173 -37.9559
14076.995087 0.173 -37.9590
14077.331543 0.173 -37.9619
14077.667999 0.173 -37.9650
14078.004456 0.173 -37.9679
14078.340912 0.173 -37.9709
14078.677368 0.173 -37.9739
14079.013824 0.173 -37.9769
14079.350281 0.173 -37.9799
14079.686737 0.173 -37.9829
14080.023193 0.173 -37.9859
14080.359650 0.173 -37.9889
14080.696106 0.173 -37.9918
14081.032562 0.173 -37.9949
14081.369019 0.173 -37.9978
14081.705475 0.173 -38.0009
14082.041931 0.173 -38.0038
14082.378387 0.174 -38.0068
14082.714844 0.174 -38.0098
14083.051300 0.174 -38.0128
14083.387756 0.174 -38.0157
14083.724213 0.174 -38.0188
14084.060669 0.174 -38.0217
14084.397125 0.174 -38.0248
14084.733582 0.174 -38.0277
14085.070038 0.174 -38.0308
14085.406494 0.174 -38.0337
14085.742950 0.174 -38.0367
14086.079407 0.174 -38.0397
14086.415863 0.174 -38.0427
14086.752319 0.174 -38.0457
14087.088776 0.174 -38.0487
14087.425232 0.174 -38.0516
14087.761688 0.174 -38.0547
14088.098145 0.174 -38.0576
14088.434601 0.174 -38.0607
14088.771057 0.174 -38.0636
14089.107513 0.174 -38.0667
14089.443970 0.174 -38.0696
14089.780426 0.174 -38.0726
14090.116882 0.174 -38.0756
14090.453339 0.174 -38.0786
14090.789795 0.174 -38.0816
14091.126251 0.174 -38.0846
14091.462708 0.174 -38.0875
14091.799164 0.174 -38.0906
14092.135620 0.174 -38.0935
14092.472076 0.174 -38.0966
14092.808533 0.174 -38.0995
14093.144989 0.174 -38.1025
14093.481445 0.174 -38.1055
14093.817902 0.174 -38.1085
14094.154358 0.174 -38.1115
14094.490814 0.174 -38.1145
14094.827271 0.174 -38.1174
14095.163727 0.174 -38.1205
14095.500183 0.174 -38.1234
14095.836639 0.174 -38.1265
14096.173096 0.174 -38.1294
14096.509552 0.174 -38.1324
14096.846008 0.174 -38.1354
14097.182465 0.174 -38.1384
14097.518921 0.174 -38.1414
14097.855377 0.174 -38.1444
14098.191833 0.174 -38.1473
14098.528290 0.174 -38.1504
14098.864746 0.174 -38.1533
14099.201202 0.174 -38.1564
14099.537659 0.174 -38.1593
14099.874115 0.174 -38.1624
14100.210571 0.174 -38.1653
14100.547028 0.174 -38.1683
14100.883484 0.174 -38.1713
14101.219940 0.175 -38.1743
14101.556396 0.175 -38.1773
14101.892853 0.175 -38.1803
14102.229309 0.175 -38.1832
14102.565765 0.175 -38.1863
14102.902222 0.175 -38.1892
14103.238678 0.175 -38.1923
14103.575134 0.175 -38.1952
14103.911591 0.175 -38.1982
14104.248047 0.175 -38.2012
14104.584503 0.175 -38.2042
14104.920959 0.175 -38.2072
14105.257416 0.175 -38.2102
14105.593872 0.175 -38.2133
14105.930328 0.175 -38.2162
14106.266785 0.175 -38.2192
14106.603241 0.175 -38.2223
14106.939697 0.175 -38.2253
14107.276154 0.175 -38.2283
14107.612610 0.175 -38.2313
14107.949066 0.175 -38.2344
14108.285522 0.175 -38.2374
14108.621979 0.175 -38.2404
14108.958435 0.175 -38.2434
14109.294891 0.175 -38.2465
14109.631348 0.175 -38.2495
14109.967804 0.175 -38.2525
14110.304260 0.175 -38.2555
14110.640717 0.175 -38.2585
14110.977173 0.175 -38.2615
14111.313629 0.175 -38.2646
14111.650085 0.175 -38.2676
14111.986542 0.175 -38.2706
14112.322998 0.175 -38.2737
14112.659454 0.175 -38.2767
14112.995911 0.175 -38.2797
14113.332367 0.175 -38.2827
14113.668823 0.175 -38.2858
14114.005280 0.175 -38.2888
14114.341736 0.175 -38.2917
14114.678192 0.175 -38.2948
14115.014648 0.175 -38.2979
14115.351105 0.175 -38.3008
14115.687561 0.175 -38.3038
14116.024017 0.175 -38.3069
14116.360474 0.175 -38.3099
14116.696930 0.175 -38.3129
14117.033386 0.175 -38.3159
14117.369843 0.175 -38.3190
14117.706299 0.175 -38.3220
14118.042755 0.175 -38.3250
14118.379211 0.175 -38.3280
14118.715668 0.175 -38.3311
14119.052124 0.175 -38.3341
14119.388580 0.175 -38.3371
14119.725037 0.175 -38.3401
14120.061493 0.176 -38.3431
14120.397949 0.176 -38.3462
14120.734406 0.176 -38.3492
14121.070862 0.176 -38.3522
14121.407318 0.176 -38.3552
14121.743774 0.176 -38.3582
14122.080231 0.176 -38.3613
14122.416687 0.176 -38.3643
14122.753143 0.176 -38.3673
14123.089600 0.176 -38.3704
14123.426056 0.176 -38.3734
14123.762512 0.176 -38.3763
14124.098969 0.176 -38.3794
14124.435425 0.176 -38.3824
14124.771881 0.176 -38.3854
14125.108337 0.176 -38.3884
14125.444794 0.176 -38.3915
14125.781250 0.176 -38.3945
14126.117706 0.176 -38.3975
14126.454163 0.176 -38.4005
14126.790619 0.176 -38.4036
14127.127075 0.176 -38.4066
14127.463531 0.176 -38.4096
14127.799988 0.176 -38.4126
14128.136444 0.176 -38.4156
14128.472900 0.176 -38.4187
14128.809357 0.176 -38.4217
14129.145813 0.176 -38.4247
14129.482269 0.176 -38.4277
14129.818726 0.176 -38.4308
14130.155182 0.176 -38.4338
14130.491638 0.176 -38.4368
14130.828094 0.176 -38.4398
14131.164551 0.176 -38.4429
14131.501007 0.176 -38.4459
14131.837463 0.176 -38.4489
14132.173920 0.176 -38.4519
14132.510376 0.176 -38.4549
14132.846832 0.176 -38.4579
14133.183289 0.176 -38.4609
14133.519745 0.176 -38.4640
14133.856201 0.176 -38.4670
14134.192657 0.176 -38.4700
14134.529114 0.176 -38.4730
14134.865570 0.176 -38.4761
14135.202026 0.176 -38.4791
14135.538483 0.176 -38.4821
14135.874939 0.176 -38.4851
14136.211395 0.176 -38.4882
14136.547852 0.176 -38.4912
14136.884308 0.176 -38.4942
14137.220764 0.176 -38.4972
14137.557220 0.176 -38.5002
14137.893677 0.176 -38.5033
14138.230133 0.176 -38.5063
14138.566589 0.176 -38.5093
14138.903046 0.177 -38.5123
14139.239502 0.177 -38.5154
14139.575958 0.177 -38.5184
14139.912415 0.177 -38.5214
14140.248871 0.177 -38.5244
14140.585327 0.177 -38.5275
14140.921783 0.177 -38.5305
14141.258240 0.177 -38.5334
14141.594696 0.177 -38.5365
14141.931152 0.177 -38.5395
14142.267609 0.177 -38.5425
14142.604065 0.177 -38.5455
14142.940521 0.177 -38.5486
14143.276978 0.177 -38.5516
14143.613434 0.177 -38.5546
14143.949890 0.177 -38.5576
14144.286346 0.177 -38.5607
14144.622803 0.177 -38.5637
14144.959259 0.177 -38.5667
14145.295715 0.177 -38.5697
14145.632172 0.177 -38.5728
14145.968628 0.177 -38.5758
14146.305084 0.177 -38.5788
14146.641541 0.177 -38.5818
14146.977997 0.177 -38.5848
14147.314453 0.177 -38.5879
14147.650909 0.177 -38.5909
14147.987366 0.177 -38.5939
14148.323822 0.177 -38.5969
14148.660278 0.177 -38.6000
14148.996735 0.177 -38.6030
14149.333191 0.177 -38.6060
14149.669647 0.177 -38.6090
14150.006104 0.177 -38.6121
14150.342560 0.177 -38.6151
14150.679016 0.177 -38.6180
14151.015472 0.177 -38.6211
14151.351929 0.177 -38.6241
14151.688385 0.177 -38.6271
14152.024841 0.177 -38.6301
14152.361298 0.177 -38.6332
14152.697754 0.177 -38.6362
14153.034210 0.177 -38.6392
14153.370667 0.177 -38.6422
14153.707123 0.177 -38.6453
14154.043579 0.177 -38.6483
14154.380035 0.177 -38.6514
14154.716492 0.177 -38.6544
14155.052948 0.177 -38.6575
14155.389404 0.177 -38.6605
14155.725861 0.177 -38.6636
14156.062317 0.177 -38.6666
14156.398773 0.177 -38.6697
14156.735229 0.177 -38.6727
14157.071686 0.177 -38.6758
14157.408142 0.177 -38.6788
14157.744598 0.178 -38.6819
14158.081055 0.178 -38.6849
14158.417511 0.178 -38.6880
14158.753967 0.178 -38.6910
14159.090424 0.178 -38.6941
14159.426880 0.178 -38.6971
14159.763336 0.178 -38.7002
14160.099792 0.178 -38.7032
14160.436249 0.178 -38.7063
14160.772705 0.178 -38.7094
14161.109161 0.178 -38.7124
14161.445618 0.178 -38.7155
14161.782074 0.178 -38.7185
14162.118530 0.178 -38.7216
14162.454987 0.178 -38.7246
14162.791443 0.178 -38.7277
14163.127899 0.178 -38.7307
14163.464355 0.178 -38.7338
14163.800812 0.178 -38.7368
14164.137268 0.178 -38.7399
14164.473724 0.178 -38.7429
14164.810181 0.178 -38.7460
14165.146637 0.178 -38.7490
14165.483093 0.178 -38.7521
14165.819550 0.178 -38.7551
14166.156006 0.178 -38.7582
14166.492462 0.178 -38.7612
14166.828918 0.178 -38.7643
14167.165375 0.178 -38.7673
14167.501831 0.178 -38.7704
14167.838287 0.178 -38.7734
14168.174744 0.178 -38.7765
14168.511200 0.178 -38.7795
14168.847656 0.178 -38.7826
14169.184113 0.178 -38.7856
14169.520569 0.178 -38.7887
14169.857025 0.178 -38.7917
14170.193481 0.178 -38.7948
14170.529938 0.178 -38.7979
14170.866394 0.178 -38.8009
14171.202850 0.178 -38.8040
14171.539307 0.178 -38.8070
14171.875763 0.178 -38.8101
14172.212219 0.178 -38.8131
14172.548676 0.178 -38.8162
14172.885132 0.178 -38.8192
14173.221588 0.178 -38.8223
14173.558044 0.178 -38.8253
14173.894501 0.178 -38.8284
14174.230957 0.178 -38.8314
14174.567413 0.178 -38.8345
14174.903870 0.178 -38.8375
14175.240326 0.178 -38.8406
14175.576782 0.178 -38.8436
14175.913239 0.178 -38.8467
14176.249695 0.178 -38.8497
14176.586151 0.179 -38.8528
14176.922607 0.179 -38.8558
14177.259064 0.179 -38.8589
14177.595520 0.179 -38.8619
14177.931976 0.179 -38.8650
14178.268433 0.179 -38.8680
14178.604889 0.179 -38.8711
14178.941345 0.179 -38.8741
14179.277802 0.179 -38.8772
14179.614258 0.179 -38.8802
14179.950714 0.179 -38.8833
14180.287170 0.179 -38.8864
14180.623627 0.179 -38.8894
14180.960083 0.179 -38.8925
14181.296539 0.179 -38.8955
14181.632996 0.179 -38.8986
14181.969452 0.179 -38.9016
14182.305908 0.179 -38.9047
14182.642365 0.179 -38.9077
14182.978821 0.179 -38.9108
14183.315277 0.179 -38.9138
14183.651733 0.179 -38.9169
14183.988190 0.179 -38.9199
14184.324646 0.179 -38.9230
14184.661102 0.179 -38.9260
14184.997559 0.179 -38.9291
14185.334015 0.179 -38.9321
14185.670471 0.179 -38.9352
14186.006927 0.179 -38.9382
14186.343384 0.179 -38.9413
14186.679840 0.179 -38.9443
14187.016296 0.179 -38.9474
14187.352753 0.179 -38.9504
14187.689209 0.179 -38.9535
14188.025665 0.179 -38.9565
14188.362122 0.179 -38.9596
14188.698578 0.179 -38.9626
14189.035034 0.179 -38.9657
14189.371490 0.179 -38.9688
14189.707947 0.179 -38.9718
14190.044403 0.179 -38.9749
14190.380859 0.179 -38.9779
14190.717316 0.179 -38.9810
14191.053772 0.179 -38.9840
14191.390228 0.179 -38.9871
14191.726685 0.179 -38.9901
14192.063141 0.179 -38.9932
14192.399597 0.179 -38.9962
14192.736053 0.179 -38.9993
14193.072510 0.179 -39.0023
14193.408966 0.179 -39.0054
14193.745422 0.179 -39.0084
14194.081879 0.179 -39.0115
14194.418335 0.179 -39.0145
14194.754791 0.179 -39.0176
14195.091248 0.179 -39.0206
14195.427704 0.179 -39.0237
14195.764160 0.180 -39.0267
14196.100616 0.180 -39.0298
14196.437073 0.180 -39.0328
14196.773529 0.180 -39.0359
14197.109985 0.180 -39.0389
14197.446442 0.180 -39.0420
14197.782898 0.180 -39.0450
14198.119354 0.180 -39.0481
14198.455811 0.180 -39.0511
14198.792267 0.180 -39.0542
14199.128723 0.180 -39.0573
14199.465179 0.180 -39.0603
14199.801636 0.180 -39.0634
14200.138092 0.180 -39.0664
14200.474548 0.180 -39.0695
14200.811005 0.180 -39.0725
14201.147461 0.180 -39.0756
14201.483917 0.180 -39.0786
14201.820374 0.180 -39.0817
14202.156830 0.180 -39.0848
14202.493286 0.180 -39.0879
14202.829742 0.180 -39.0909
14203.166199 0.180 -39.0940
14203.502655 0.180 -39.0970
14203.839111 0.180 -39.1002
14204.175568 0.180 -39.1033
14204.512024 0.180 -39.1063
14204.848480 0.180 -39.1094
14205.184937 0.180 -39.1125
14205.521393 0.180 -39.1156
14205.857849 0.180 -39.1187
14206.194305 0.180 -39.1218
14206.530762 0.180 -39.1249
14206.867218 0.180 -39.1279
14207.203674 0.180 -39.1310
14207.540131 0.180 -39.1341
14207.876587 0.180 -39.1371
14208.213043 0.180 -39.1403
14208.549500 0.180 -39.1433
14208.885956 0.180 -39.1464
14209.222412 0.180 -39.1495
14209.558868 0.180 -39.1526
14209.895325 0.180 -39.1556
14210.231781 0.180 -39.1588
14210.568237 0.180 -39.1619
14210.904694 0.180 -39.1649
14211.241150 0.180 -39.1680
14211.577606 0.180 -39.1711
14211.914062 0.180 -39.1742
14212.250519 0.180 -39.1772
14212.586975 0.180 -39.1803
14212.923431 0.180 -39.1834
14213.259888 0.180 -39.1865
14213.596344 0.180 -39.1896
14213.932800 0.180 -39.1926
14214.269257 0.180 -39.1957
14214.605713 0.181 -39.1989
14214.942169 0.181 -39.2019
14215.278625 0.181 -39.2050
14215.615082 0.181 -39.2081
14215.951538 0.181 -39.2112
14216.287994 0.181 -39.2142
14216.624451 0.181 -39.2173
14216.960907 0.181 -39.2204
14217.297363 0.181 -39.2235
14217.633820 0.181 -39.2266
14217.970276 0.181 -39.2296
14218.306732 0.181 -39.2327
14218.643188 0.181 -39.2358
14218.979645 0.181 -39.2389
14219.316101 0.181 -39.2419
14219.652557 0.181 -39.2451
14219.989014 0.181 -39.2482
14220.325470 0.181 -39.2512
14220.661926 0.181 -39.2543
14220.998383 0.181 -39.2574
14221.334839 0.181 -39.2605
14221.671295 0.181 -39.2635
14222.007751 0.181 -39.2666
14222.344208 0.181 -39.2697
14222.680664 0.181 -39.2728
14223.017120 0.181 -39.2759
14223.353577 0.181 -39.2789
14223.690033 0.181 -39.2820
14224.026489 0.181 -39.2852
14224.362946 0.181 -39.2882
14224.699402 0.181 -39.2913
14225.035858 0.181 -39.2943
14225.372314 0.181 -39.2975
14225.708771 0.181 -39.3005
14226.045227 0.181 -39.3036
14226.381683 0.181 -39.3067
14226.718140 0.181 -39.3098
14227.054596 0.181 -39.3129
14227.391052 0.181 -39.3159
14227.727509 0.181 -39.3190
14228.063965 0.181 -39.3221
14228.400421 0.181 -39.3252
14228.736877 0.181 -39.3282
14229.073334 0.181 -39.3314
14229.409790 0.181 -39.3344
14229.746246 0.181 -39.3375
14230.082703 0.181 -39.3406
14230.419159 0.181 -39.3437
14230.755615 0.181 -39.3468
14231.092072 0.181 -39.3499
14231.428528 0.181 -39.3529
14231.764984 0.181 -39.3560
14232.101440 0.181 -39.3591
14232.437897 0.181 -39.3622
14232.774353 0.181 -39.3652
14233.110809 0.181 -39.3683
14233.447266 0.181 -39.3715
14233.783722 0.182 -39.3745
14234.120178 0.182 -39.3776
14234.456635 0.182 -39.3807
14234.793091 0.182 -39.3838
14235.129547 0.182 -39.3868
14235.466003 0.182 -39.3899
14235.802460 0.182 -39.3929
14236.138916 0.182 -39.3961
14236.475372 0.182 -39.3992
14236.811829 0.182 -39.4022
14237.148285 0.182 -39.4053
14237.484741 0.182 -39.4084
14237.821198 0.182 -39.4115
14238.157654 0.182 -39.4146
14238.494110 0.182 -39.4177
14238.830566 0.182 -39.4208
14239.167023 0.182 -39.4238
14239.503479 0.182 -39.4269
14239.839935 0.182 -39.4300
14240.176392 0.182 -39.4330
14240.512848 0.182 -39.4362
14240.849304 0.182 -39.4392
14241.185760 0.182 -39.4423
14241.522217 0.182 -39.4454
14241.858673 0.182 -39.4485
14242.195129 0.182 -39.4515
14242.531586 0.182 -39.4547
14242.868042 0.182 -39.4578
14243.204498 0.182 -39.4608
14243.540955 0.182 -39.4639
14243.877411 0.182 -39.4670
14244.213867 0.182 -39.4701
14244.550323 0.182 -39.4731
14244.886780 0.182 -39.4762
14245.223236 0.182 -39.4793
14245.559692 0.182 -39.4824
14245.896149 0.182 -39.4855
14246.232605 0.182 -39.4885
14246.569061 0.182 -39.4916
14246.905518 0.182 -39.4948
14247.241974 0.182 -39.4978
14247.578430 0.182 -39.5009
14247.914886 0.182 -39.5040
14248.251343 0.182 -39.5071
14248.587799 0.182 -39.5101
14248.924255 0.182 -39.5132
14249.260712 0.182 -39.5164
14249.597168 0.182 -39.5194
14249.933624 0.182 -39.5226
14250.270081 0.182 -39.5256
14250.606537 0.182 -39.5288
14250.942993 0.182 -39.5319
14251.279449 0.182 -39.5350
14251.615906 0.182 -39.5381
14251.952362 0.182 -39.5413
14252.288818 0.182 -39.5444
14252.625275 0.182 -39.5474
14252.961731 0.183 -39.5505
14253.298187 0.183 -39.5537
14253.634644 0.183 -39.5568
14253.971100 0.183 -39.5599
14254.307556 0.183 -39.5630
14254.644012 0.183 -39.5662
14254.980469 0.183 -39.5692
14255.316925 0.183 -39.5724
14255.653381 0.183 -39.5754
14255.989838 0.183 -39.5786
14256.326294 0.183 -39.5817
14256.662750 0.183 -39.5848
14256.999207 0.183 -39.5879
14257.335663 0.183 -39.5910
14257.672119 0.183 -39.5941
14258.008575 0.183 -39.5973
14258.345032 0.183 -39.6003
14258.681488 0.183 -39.6035
14259.017944 0.183 -39.6066
14259.354401 0.183 -39.6097
14259.690857 0.183 -39.6128
14260.027313 0.183 -39.6160
14260.363770 0.183 -39.6190
14260.700226 0.183 -39.6222
14261.036682 0.183 -39.6252
14261.373138 0.183 -39.6284
14261.709595 0.183 -39.6315
14262.046051 0.183 -39.6346
14262.382507 0.183 -39.6377
14262.718964 0.183 -39.6409
14263.055420 0.183 -39.6440
14263.391876 0.183 -39.6470
14263.728333 0.183 -39.6501
14264.064789 0.183 -39.6533
14264.401245 0.183 -39.6564
14264.737701 0.183 -39.6595
14265.074158 0.183 -39.6626
14265.410614 0.183 -39.6658
14265.747070 0.183 -39.6688
14266.083527 0.183 -39.6720
14266.419983 0.183 -39.6750
14266.756439 0.183 -39.6782
14267.092896 0.183 -39.6813
14267.429352 0.183 -39.6844
14267.765808 0.183 -39.6875
14268.102264 0.183 -39.6906
14268.438721 0.183 -39.6937
14268.775177 0.183 -39.6969
14269.111633 0.183 -39.7000
14269.448090 0.183 -39.7031
14269.784546 0.183 -39.7062
14270.121002 0.183 -39.7094
14270.457458 0.183 -39.7124
14270.793915 0.183 -39.7156
14271.130371 0.183 -39.7186
14271.466827 0.183 -39.7218
14271.803284 0.183 -39.7249
14272.139740 0.184 -39.7280
14272.476196 0.184 -39.7311
14272.812653 0.184 -39.7343
14273.149109 0.184 -39.7373
14273.485565 0.184 -39.7405
14273.822021 0.184 -39.7436
14274.158478 0.184 -39.7466
14274.494934 0.184 -39.7498
14274.831390 0.184 -39.7529
14275.167847 0.184 -39.7560
14275.504303 0.184 -39.7592
14275.840759 0.184 -39.7622
14276.177216 0.184 -39.7654
14276.513672 0.184 -39.7684
14276.850128 0.184 -39.7716
14277.186584 0.184 -39.7747
14277.523041 0.184 -39.7778
14277.859497 0.184 -39.7809
14278.195953 0.184 -39.7841
14278.532410 0.184 -39.7871
14278.868866 0.184 -39.7902
14279.205322 0.184 -39.7933
14279.541779 0.184 -39.7965
14279.878235 0.184 -39.7996
14280.214691 0.184 -39.8027
14280.551147 0.184 -39.8058
14280.887604 0.184 -39.8090
14281.224060 0.184 -39.8120
14281.560516 0.184 -39.8152
14281.896973 0.184 -39.8182
14282.233429 0.184 -39.8214
14282.569885 0.184 -39.8245
14282.906342 0.184 -39.8276
14283.242798 0.184 -39.8307
14283.579254 0.184 -39.8339
14283.915710 0.184 -39.8369
14284.252167 0.184 -39.8401
14284.588623 0.184 -39.8432
14284.925079 0.184 -39.8463
14285.261536 0.184 -39.8494
14285.597992 0.184 -39.8525
14285.934448 0.184 -39.8556
14286.270905 0.184 -39.8588
14286.607361 0.184 -39.8618
14286.943817 0.184 -39.8650
14287.280273 0.184 -39.8680
14287.616730 0.184 -39.8712
14287.953186 0.184 -39.8743
14288.289642 0.184 -39.8774
14288.626099 0.184 -39.8805
14288.962555 0.184 -39.8837
14289.299011 0.184 -39.8867
14289.635468 0.184 -39.8898
14289.971924 0.184 -39.8929
14290.308380 0.184 -39.8961
14290.644836 0.184 -39.8992
14290.981293 0.184 -39.9023
14291.317749 0.184 -39.9054
14291.654205 0.185 -39.9086
14291.990662 0.185 -39.9116
14292.327118 0.185 -39.9148
14292.663574 0.185 -39.9178
14293.000031 0.185 -39.9210
14293.336487 0.185 -39.9241
14293.672943 0.185 -39.9272
14294.009399 0.185 -39.9303
14294.345856 0.185 -39.9335
14294.682312 0.185 -39.9365
14295.018768 0.185 -39.9397
14295.355225 0.185 -39.9428
14295.691681 0.185 -39.9459
14296.028137 0.185 -39.9490
14296.364594 0.185 -39.9521
14296.701050 0.185 -39.9553
14297.037506 0.185 -39.9585
14297.373962 0.185 -39.9615
14297.710419 0.185 -39.9647
14298.046875 0.185 -39.9679
14298.383331 0.185 -39.9711
14298.719788 0.185 -39.9742
14299.056244 0.185 -39.9773
14299.392700 0.185 -39.9805
14299.729156 0.185 -39.9836
14300.065613 0.185 -39.9868
14300.402069 0.185 -39.9899
14300.738525 0.185 -39.9930
14301.074982 0.185 -39.9962
14301.411438 0.185 -39.9993
14301.747894 0.185 -40.0024
14302.084351 0.185 -40.0056
14302.420807 0.185 -40.0088
14302.757263 0.185 -40.0119
14303.093719 0.185 -40.0150
14303.430176 0.185 -40.0182
14303.766632 0.185 -40.0214
14304.103088 0.185 -40.0245
14304.439545 0.185 -40.0276
14304.776001 0.185 -40.0308
14305.112457 0.185 -40.0339
14305.448914 0.185 -40.0370
14305.785370 0.185 -40.0402
14306.121826 0.185 -40.0433
14306.458282 0.185 -40.0464
14306.794739 0.185 -40.0496
14307.131195 0.185 -40.0527
14307.467651 0.185 -40.0559
14307.804108 0.185 -40.0591
14308.140564 0.185 -40.0621
14308.477020 0.185 -40.0653
