* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:32:29 AM
* REW Settings:
16828.871155 -0.474 -75.5451
16829.207611 -0.475 -75.5505
16829.544067 -0.475 -75.5560
16829.880524 -0.475 -75.5615
16830.216980 -0.475 -75.5670
16830.553436 -0.475 -75.5724
16830.889893 -0.476 -75.5779
16831.226349 -0.476 -75.5834
16831.562805 -0.476 -75.5888
16831.899261 -0.476 -75.5942
16832.235718 -0.477 -75.5997
16832.572174 -0.477 -75.6052
16832.908630 -0.477 -75.6107
16833.245087 -0.477 -75.6161
16833.581543 -0.478 -75.6216
16833.917999 -0.478 -75.6271
16834.254456 -0.478 -75.6325
16834.590912 -0.478 -75.6379
16834.927368 -0.478 -75.6434
16835.263824 -0.479 -75.6489
16835.600281 -0.479 -75.6544
16835.936737 -0.479 -75.6598
16836.273193 -0.479 -75.6653
16836.609650 -0.480 -75.6708
16836.946106 -0.480 -75.6762
16837.282562 -0.480 -75.6816
16837.619019 -0.480 -75.6871
16837.955475 -0.480 -75.6926
16838.291931 -0.481 -75.6980
16838.628387 -0.481 -75.7035
16838.964844 -0.481 -75.7090
16839.301300 -0.481 -75.7145
16839.637756 -0.482 -75.7199
16839.974213 -0.482 -75.7253
16840.310669 -0.482 -75.7308
16840.647125 -0.482 -75.7363
16840.983582 -0.482 -75.7418
16841.320038 -0.483 -75.7472
16841.656494 -0.483 -75.7527
16841.992950 -0.483 -75.7582
16842.329407 -0.483 -75.7636
16842.665863 -0.484 -75.7690
16843.002319 -0.484 -75.7745
16843.338776 -0.484 -75.7800
16843.675232 -0.484 -75.7855
16844.011688 -0.484 -75.7910
16844.348145 -0.485 -75.7965
16844.684601 -0.485 -75.8021
16845.021057 -0.485 -75.8075
16845.357513 -0.485 -75.8130
16845.693970 -0.486 -75.8185
16846.030426 -0.486 -75.8240
16846.366882 -0.486 -75.8295
16846.703339 -0.486 -75.8350
16847.039795 -0.486 -75.8405
16847.376251 -0.487 -75.8459
16847.712708 -0.487 -75.8514
16848.049164 -0.487 -75.8569
16848.385620 -0.487 -75.8624
16848.722076 -0.488 -75.8679
16849.058533 -0.488 -75.8734
16849.394989 -0.488 -75.8789
16849.731445 -0.488 -75.8844
16850.067902 -0.489 -75.8899
16850.404358 -0.489 -75.8954
16850.740814 -0.489 -75.9009
16851.077271 -0.489 -75.9064
16851.413727 -0.489 -75.9119
16851.750183 -0.490 -75.9174
16852.086639 -0.490 -75.9229
16852.423096 -0.490 -75.9283
16852.759552 -0.490 -75.9338
16853.096008 -0.491 -75.9393
16853.432465 -0.491 -75.9448
16853.768921 -0.491 -75.9504
16854.105377 -0.491 -75.9558
16854.441833 -0.491 -75.9613
16854.778290 -0.492 -75.9668
16855.114746 -0.492 -75.9723
16855.451202 -0.492 -75.9778
16855.787659 -0.492 -75.9833
16856.124115 -0.493 -75.9888
16856.460571 -0.493 -75.9943
16856.797028 -0.493 -75.9998
16857.133484 -0.493 -76.0052
16857.469940 -0.494 -76.0107
16857.806396 -0.494 -76.0163
16858.142853 -0.494 -76.0217
16858.479309 -0.494 -76.0272
16858.815765 -0.494 -76.0327
16859.152222 -0.495 -76.0382
16859.488678 -0.495 -76.0437
16859.825134 -0.495 -76.0492
16860.161591 -0.495 -76.0547
16860.498047 -0.496 -76.0602
16860.834503 -0.496 -76.0657
16861.170959 -0.496 -76.0712
16861.507416 -0.496 -76.0767
16861.843872 -0.497 -76.0822
16862.180328 -0.497 -76.0876
16862.516785 -0.497 -76.0931
16862.853241 -0.497 -76.0986
16863.189697 -0.497 -76.1041
16863.526154 -0.498 -76.1096
16863.862610 -0.498 -76.1151
16864.199066 -0.498 -76.1206
16864.535522 -0.498 -76.1261
16864.871979 -0.499 -76.1316
16865.208435 -0.499 -76.1371
16865.544891 -0.499 -76.1426
16865.881348 -0.499 -76.1481
16866.217804 -0.500 -76.1536
16866.554260 -0.500 -76.1591
16866.890717 -0.500 -76.1646
16867.227173 -0.500 -76.1700
16867.563629 -0.500 -76.1756
16867.900085 -0.501 -76.1810
16868.236542 -0.501 -76.1865
16868.572998 -0.501 -76.1920
16868.909454 -0.501 -76.1975
16869.245911 -0.502 -76.2030
16869.582367 -0.502 -76.2085
16869.918823 -0.502 -76.2140
16870.255280 -0.502 -76.2195
16870.591736 -0.503 -76.2250
16870.928192 -0.503 -76.2306
16871.264648 -0.503 -76.2362
16871.601105 -0.503 -76.2416
16871.937561 -0.503 -76.2472
16872.274017 -0.504 -76.2527
16872.610474 -0.504 -76.2582
16872.946930 -0.504 -76.2637
16873.283386 -0.504 -76.2693
16873.619843 -0.505 -76.2748
16873.956299 -0.505 -76.2803
16874.292755 -0.505 -76.2858
16874.629211 -0.505 -76.2914
16874.965668 -0.506 -76.2969
16875.302124 -0.506 -76.3024
16875.638580 -0.506 -76.3079
16875.975037 -0.506 -76.3135
16876.311493 -0.506 -76.3190
16876.647949 -0.507 -76.3245
16876.984406 -0.507 -76.3300
16877.320862 -0.507 -76.3356
16877.657318 -0.507 -76.3411
16877.993774 -0.508 -76.3466
16878.330231 -0.508 -76.3521
16878.666687 -0.508 -76.3577
16879.003143 -0.508 -76.3632
16879.339600 -0.509 -76.3687
16879.676056 -0.509 -76.3742
16880.012512 -0.509 -76.3797
16880.348969 -0.509 -76.3853
16880.685425 -0.510 -76.3907
16881.021881 -0.510 -76.3962
16881.358337 -0.510 -76.4019
16881.694794 -0.510 -76.4073
16882.031250 -0.510 -76.4128
16882.367706 -0.511 -76.4184
16882.704163 -0.511 -76.4240
16883.040619 -0.511 -76.4294
16883.377075 -0.511 -76.4349
16883.713531 -0.512 -76.4405
16884.049988 -0.512 -76.4460
16884.386444 -0.512 -76.4515
16884.722900 -0.512 -76.4570
16885.059357 -0.513 -76.4625
16885.395813 -0.513 -76.4681
16885.732269 -0.513 -76.4736
16886.068726 -0.513 -76.4791
16886.405182 -0.513 -76.4847
16886.741638 -0.514 -76.4902
16887.078094 -0.514 -76.4957
16887.414551 -0.514 -76.5012
16887.751007 -0.514 -76.5068
16888.087463 -0.515 -76.5123
16888.423920 -0.515 -76.5178
16888.760376 -0.515 -76.5233
16889.096832 -0.515 -76.5289
16889.433289 -0.516 -76.5344
16889.769745 -0.516 -76.5399
16890.106201 -0.516 -76.5454
16890.442657 -0.516 -76.5510
16890.779114 -0.517 -76.5565
16891.115570 -0.517 -76.5620
16891.452026 -0.517 -76.5675
16891.788483 -0.517 -76.5731
16892.124939 -0.518 -76.5786
16892.461395 -0.518 -76.5841
16892.797852 -0.518 -76.5896
16893.134308 -0.518 -76.5952
16893.470764 -0.518 -76.6007
16893.807220 -0.519 -76.6062
16894.143677 -0.519 -76.6117
16894.480133 -0.519 -76.6172
16894.816589 -0.519 -76.6228
16895.153046 -0.520 -76.6283
16895.489502 -0.520 -76.6338
16895.825958 -0.520 -76.6393
16896.162415 -0.520 -76.6449
16896.498871 -0.521 -76.6504
16896.835327 -0.521 -76.6559
16897.171783 -0.521 -76.6615
16897.508240 -0.521 -76.6670
16897.844696 -0.522 -76.6725
16898.181152 -0.522 -76.6781
16898.517609 -0.522 -76.6837
16898.854065 -0.522 -76.6892
16899.190521 -0.522 -76.6948
16899.526978 -0.523 -76.7003
16899.863434 -0.523 -76.7059
16900.199890 -0.523 -76.7114
16900.536346 -0.523 -76.7170
16900.872803 -0.524 -76.7226
16901.209259 -0.524 -76.7281
16901.545715 -0.524 -76.7336
16901.882172 -0.524 -76.7393
16902.218628 -0.525 -76.7448
16902.555084 -0.525 -76.7503
16902.891541 -0.525 -76.7559
16903.227997 -0.525 -76.7615
16903.564453 -0.526 -76.7670
16903.900909 -0.526 -76.7726
16904.237366 -0.526 -76.7781
16904.573822 -0.526 -76.7837
16904.910278 -0.527 -76.7892
16905.246735 -0.527 -76.7948
16905.583191 -0.527 -76.8003
16905.919647 -0.527 -76.8059
16906.256104 -0.528 -76.8114
16906.592560 -0.528 -76.8170
16906.929016 -0.528 -76.8225
16907.265472 -0.528 -76.8281
16907.601929 -0.528 -76.8336
16907.938385 -0.529 -76.8392
16908.274841 -0.529 -76.8447
16908.611298 -0.529 -76.8503
16908.947754 -0.529 -76.8558
16909.284210 -0.530 -76.8615
16909.620667 -0.530 -76.8669
16909.957123 -0.530 -76.8726
16910.293579 -0.530 -76.8781
16910.630035 -0.531 -76.8837
16910.966492 -0.531 -76.8892
16911.302948 -0.531 -76.8948
16911.639404 -0.531 -76.9003
16911.975861 -0.532 -76.9059
16912.312317 -0.532 -76.9114
16912.648773 -0.532 -76.9169
16912.985229 -0.532 -76.9225
16913.321686 -0.533 -76.9281
16913.658142 -0.533 -76.9336
16913.994598 -0.533 -76.9392
16914.331055 -0.533 -76.9448
16914.667511 -0.534 -76.9503
16915.003967 -0.534 -76.9558
16915.340424 -0.534 -76.9614
16915.676880 -0.534 -76.9669
16916.013336 -0.534 -76.9725
16916.349792 -0.535 -76.9780
16916.686249 -0.535 -76.9836
16917.022705 -0.535 -76.9891
16917.359161 -0.535 -76.9948
16917.695618 -0.536 -77.0002
16918.032074 -0.536 -77.0058
16918.368530 -0.536 -77.0114
16918.704987 -0.536 -77.0170
16919.041443 -0.537 -77.0225
16919.377899 -0.537 -77.0281
16919.714355 -0.537 -77.0336
16920.050812 -0.537 -77.0392
16920.387268 -0.538 -77.0447
16920.723724 -0.538 -77.0503
16921.060181 -0.538 -77.0558
16921.396637 -0.538 -77.0613
16921.733093 -0.539 -77.0669
16922.069550 -0.539 -77.0725
16922.406006 -0.539 -77.0781
16922.742462 -0.539 -77.0836
16923.078918 -0.540 -77.0891
16923.415375 -0.540 -77.0947
16923.751831 -0.540 -77.1002
16924.088287 -0.540 -77.1058
16924.424744 -0.541 -77.1114
16924.761200 -0.541 -77.1170
16925.097656 -0.541 -77.1226
16925.434113 -0.541 -77.1282
16925.770569 -0.542 -77.1338
16926.107025 -0.542 -77.1393
16926.443481 -0.542 -77.1449
16926.779938 -0.542 -77.1505
16927.116394 -0.543 -77.1561
16927.452850 -0.543 -77.1617
16927.789307 -0.543 -77.1672
16928.125763 -0.543 -77.1729
16928.462219 -0.544 -77.1785
16928.798676 -0.544 -77.1840
16929.135132 -0.544 -77.1896
16929.471588 -0.544 -77.1952
16929.808044 -0.544 -77.2008
16930.144501 -0.545 -77.2064
16930.480957 -0.545 -77.2119
16930.817413 -0.545 -77.2175
16931.153870 -0.545 -77.2231
16931.490326 -0.546 -77.2287
16931.826782 -0.546 -77.2343
16932.163239 -0.546 -77.2399
16932.499695 -0.546 -77.2455
16932.836151 -0.547 -77.2510
16933.172607 -0.547 -77.2566
16933.509064 -0.547 -77.2622
16933.845520 -0.547 -77.2678
16934.181976 -0.548 -77.2734
16934.518433 -0.548 -77.2789
16934.854889 -0.548 -77.2845
16935.191345 -0.548 -77.2901
16935.527802 -0.549 -77.2957
16935.864258 -0.549 -77.3013
16936.200714 -0.549 -77.3069
16936.537170 -0.549 -77.3125
16936.873627 -0.550 -77.3181
16937.210083 -0.550 -77.3236
16937.546539 -0.550 -77.3292
16937.882996 -0.550 -77.3348
16938.219452 -0.551 -77.3404
16938.555908 -0.551 -77.3459
16938.892365 -0.551 -77.3516
16939.228821 -0.551 -77.3572
16939.565277 -0.552 -77.3627
16939.901733 -0.552 -77.3683
16940.238190 -0.552 -77.3739
16940.574646 -0.552 -77.3795
16940.911102 -0.553 -77.3851
16941.247559 -0.553 -77.3906
16941.584015 -0.553 -77.3962
16941.920471 -0.553 -77.4019
16942.256927 -0.554 -77.4074
16942.593384 -0.554 -77.4130
16942.929840 -0.554 -77.4186
16943.266296 -0.554 -77.4242
16943.602753 -0.555 -77.4298
16943.939209 -0.555 -77.4354
16944.275665 -0.555 -77.4409
16944.612122 -0.555 -77.4465
16944.948578 -0.556 -77.4521
16945.285034 -0.556 -77.4576
16945.621490 -0.556 -77.4633
16945.957947 -0.556 -77.4688
16946.294403 -0.557 -77.4744
16946.630859 -0.557 -77.4800
16946.967316 -0.557 -77.4856
16947.303772 -0.557 -77.4912
16947.640228 -0.558 -77.4968
16947.976685 -0.558 -77.5023
16948.313141 -0.558 -77.5079
16948.649597 -0.558 -77.5135
16948.986053 -0.559 -77.5191
16949.322510 -0.559 -77.5247
16949.658966 -0.559 -77.5303
16949.995422 -0.559 -77.5359
16950.331879 -0.560 -77.5414
16950.668335 -0.560 -77.5470
16951.004791 -0.560 -77.5526
16951.341248 -0.560 -77.5582
16951.677704 -0.561 -77.5638
16952.014160 -0.561 -77.5695
16952.350616 -0.561 -77.5751
16952.687073 -0.561 -77.5807
16953.023529 -0.562 -77.5863
16953.359985 -0.562 -77.5919
16953.696442 -0.562 -77.5976
16954.032898 -0.562 -77.6031
16954.369354 -0.563 -77.6088
16954.705811 -0.563 -77.6144
16955.042267 -0.563 -77.6200
16955.378723 -0.563 -77.6256
16955.715179 -0.564 -77.6312
16956.051636 -0.564 -77.6368
16956.388092 -0.564 -77.6425
16956.724548 -0.564 -77.6481
16957.061005 -0.565 -77.6537
16957.397461 -0.565 -77.6594
16957.733917 -0.565 -77.6650
16958.070374 -0.565 -77.6705
16958.406830 -0.566 -77.6761
16958.743286 -0.566 -77.6818
16959.079742 -0.566 -77.6874
16959.416199 -0.566 -77.6930
16959.752655 -0.567 -77.6986
16960.089111 -0.567 -77.7043
16960.425568 -0.567 -77.7098
16960.762024 -0.567 -77.7155
16961.098480 -0.568 -77.7211
16961.434937 -0.568 -77.7267
16961.771393 -0.568 -77.7323
16962.107849 -0.568 -77.7379
16962.444305 -0.569 -77.7435
16962.780762 -0.569 -77.7491
16963.117218 -0.569 -77.7548
16963.453674 -0.569 -77.7604
16963.790131 -0.570 -77.7660
16964.126587 -0.570 -77.7716
16964.463043 -0.570 -77.7772
16964.799500 -0.570 -77.7828
16965.135956 -0.571 -77.7885
16965.472412 -0.571 -77.7941
16965.808868 -0.571 -77.7997
16966.145325 -0.571 -77.8053
16966.481781 -0.572 -77.8109
16966.818237 -0.572 -77.8165
16967.154694 -0.572 -77.8221
16967.491150 -0.572 -77.8278
16967.827606 -0.573 -77.8334
16968.164062 -0.573 -77.8390
16968.500519 -0.573 -77.8446
16968.836975 -0.573 -77.8502
16969.173431 -0.574 -77.8558
16969.509888 -0.574 -77.8615
16969.846344 -0.574 -77.8671
16970.182800 -0.574 -77.8727
16970.519257 -0.575 -77.8783
16970.855713 -0.575 -77.8839
16971.192169 -0.575 -77.8895
16971.528625 -0.575 -77.8951
16971.865082 -0.576 -77.9008
16972.201538 -0.576 -77.9064
16972.537994 -0.576 -77.9120
16972.874451 -0.577 -77.9176
16973.210907 -0.577 -77.9232
16973.547363 -0.577 -77.9288
16973.883820 -0.577 -77.9345
16974.220276 -0.578 -77.9401
16974.556732 -0.578 -77.9457
16974.893188 -0.578 -77.9513
16975.229645 -0.578 -77.9570
16975.566101 -0.579 -77.9625
16975.902557 -0.579 -77.9681
16976.239014 -0.579 -77.9738
16976.575470 -0.579 -77.9794
16976.911926 -0.580 -77.9850
16977.248383 -0.580 -77.9906
16977.584839 -0.580 -77.9962
16977.921295 -0.580 -78.0020
16978.257751 -0.581 -78.0075
16978.594208 -0.581 -78.0132
16978.930664 -0.581 -78.0188
16979.267120 -0.581 -78.0245
16979.603577 -0.582 -78.0302
16979.940033 -0.582 -78.0358
16980.276489 -0.582 -78.0414
16980.612946 -0.582 -78.0471
16980.949402 -0.583 -78.0527
16981.285858 -0.583 -78.0583
16981.622314 -0.583 -78.0640
16981.958771 -0.583 -78.0696
16982.295227 -0.584 -78.0753
16982.631683 -0.584 -78.0809
16982.968140 -0.584 -78.0866
16983.304596 -0.584 -78.0922
16983.641052 -0.585 -78.0979
16983.977509 -0.585 -78.1035
16984.313965 -0.585 -78.1091
16984.650421 -0.586 -78.1148
16984.986877 -0.586 -78.1204
16985.323334 -0.586 -78.1261
16985.659790 -0.586 -78.1317
16985.996246 -0.587 -78.1373
16986.332703 -0.587 -78.1431
16986.669159 -0.587 -78.1487
16987.005615 -0.587 -78.1544
16987.342072 -0.588 -78.1600
16987.678528 -0.588 -78.1656
16988.014984 -0.588 -78.1713
16988.351440 -0.588 -78.1769
16988.687897 -0.589 -78.1826
16989.024353 -0.589 -78.1882
16989.360809 -0.589 -78.1938
16989.697266 -0.589 -78.1995
16990.033722 -0.590 -78.2051
16990.370178 -0.590 -78.2108
16990.706635 -0.590 -78.2164
16991.043091 -0.590 -78.2220
16991.379547 -0.591 -78.2277
16991.716003 -0.591 -78.2334
16992.052460 -0.591 -78.2390
16992.388916 -0.591 -78.2446
16992.725372 -0.592 -78.2502
16993.061829 -0.592 -78.2560
16993.398285 -0.592 -78.2616
16993.734741 -0.593 -78.2672
16994.071198 -0.593 -78.2728
16994.407654 -0.593 -78.2786
16994.744110 -0.593 -78.2842
16995.080566 -0.594 -78.2898
16995.417023 -0.594 -78.2955
16995.753479 -0.594 -78.3011
16996.089935 -0.594 -78.3068
16996.426392 -0.595 -78.3124
16996.762848 -0.595 -78.3181
16997.099304 -0.595 -78.3237
16997.435760 -0.595 -78.3293
16997.772217 -0.596 -78.3350
16998.108673 -0.596 -78.3406
16998.445129 -0.596 -78.3463
16998.781586 -0.596 -78.3519
16999.118042 -0.597 -78.3575
16999.454498 -0.597 -78.3632
16999.790955 -0.597 -78.3688
17000.127411 -0.597 -78.3745
17000.463867 -0.598 -78.3802
17000.800323 -0.598 -78.3858
17001.136780 -0.598 -78.3915
17001.473236 -0.599 -78.3971
17001.809692 -0.599 -78.4028
17002.146149 -0.599 -78.4084
17002.482605 -0.599 -78.4141
17002.819061 -0.600 -78.4197
17003.155518 -0.600 -78.4253
17003.491974 -0.600 -78.4310
17003.828430 -0.600 -78.4366
17004.164886 -0.601 -78.4423
17004.501343 -0.601 -78.4480
17004.837799 -0.601 -78.4536
17005.174255 -0.601 -78.4593
17005.510712 -0.602 -78.4650
17005.847168 -0.602 -78.4706
17006.183624 -0.602 -78.4763
17006.520081 -0.602 -78.4819
17006.856537 -0.603 -78.4877
17007.192993 -0.603 -78.4933
17007.529449 -0.603 -78.4990
17007.865906 -0.604 -78.5047
17008.202362 -0.604 -78.5104
17008.538818 -0.604 -78.5161
17008.875275 -0.604 -78.5217
17009.211731 -0.605 -78.5273
17009.548187 -0.605 -78.5331
17009.884644 -0.605 -78.5388
17010.221100 -0.605 -78.5444
17010.557556 -0.606 -78.5500
17010.894012 -0.606 -78.5558
17011.230469 -0.606 -78.5615
17011.566925 -0.606 -78.5671
17011.903381 -0.607 -78.5729
17012.239838 -0.607 -78.5785
17012.576294 -0.607 -78.5842
17012.912750 -0.607 -78.5898
17013.249207 -0.608 -78.5955
17013.585663 -0.608 -78.6012
17013.922119 -0.608 -78.6069
17014.258575 -0.609 -78.6125
17014.595032 -0.609 -78.6182
17014.931488 -0.609 -78.6239
17015.267944 -0.609 -78.6295
17015.604401 -0.610 -78.6353
17015.940857 -0.610 -78.6409
17016.277313 -0.610 -78.6466
17016.613770 -0.610 -78.6522
17016.950226 -0.611 -78.6580
17017.286682 -0.611 -78.6636
17017.623138 -0.611 -78.6693
17017.959595 -0.611 -78.6749
17018.296051 -0.612 -78.6807
17018.632507 -0.612 -78.6863
17018.968964 -0.612 -78.6920
17019.305420 -0.613 -78.6977
17019.641876 -0.613 -78.7034
17019.978333 -0.613 -78.7090
17020.314789 -0.613 -78.7147
17020.651245 -0.614 -78.7203
17020.987701 -0.614 -78.7261
17021.324158 -0.614 -78.7317
17021.660614 -0.614 -78.7374
17021.997070 -0.615 -78.7430
17022.333527 -0.615 -78.7488
17022.669983 -0.615 -78.7545
17023.006439 -0.615 -78.7601
17023.342896 -0.616 -78.7658
17023.679352 -0.616 -78.7715
17024.015808 -0.616 -78.7772
17024.352264 -0.617 -78.7828
17024.688721 -0.617 -78.7885
17025.025177 -0.617 -78.7942
17025.361633 -0.617 -78.7999
17025.698090 -0.618 -78.8055
17026.034546 -0.618 -78.8113
17026.371002 -0.618 -78.8169
17026.707458 -0.618 -78.8226
17027.043915 -0.619 -78.8282
17027.380371 -0.619 -78.8339
17027.716827 -0.619 -78.8396
17028.053284 -0.619 -78.8453
17028.389740 -0.620 -78.8510
17028.726196 -0.620 -78.8566
17029.062653 -0.620 -78.8623
17029.399109 -0.621 -78.8680
17029.735565 -0.621 -78.8737
17030.072021 -0.621 -78.8794
17030.408478 -0.621 -78.8850
17030.744934 -0.622 -78.8907
17031.081390 -0.622 -78.8964
17031.417847 -0.622 -78.9021
17031.754303 -0.622 -78.9078
17032.090759 -0.623 -78.9135
17032.427216 -0.623 -78.9192
17032.763672 -0.623 -78.9249
17033.100128 -0.624 -78.9307
17033.436584 -0.624 -78.9364
17033.773041 -0.624 -78.9420
17034.109497 -0.624 -78.9478
17034.445953 -0.625 -78.9534
17034.782410 -0.625 -78.9592
17035.118866 -0.625 -78.9648
17035.455322 -0.625 -78.9706
17035.791779 -0.626 -78.9763
17036.128235 -0.626 -78.9821
17036.464691 -0.626 -78.9877
17036.801147 -0.626 -78.9934
17037.137604 -0.627 -78.9991
17037.474060 -0.627 -79.0048
17037.810516 -0.627 -79.0105
17038.146973 -0.628 -79.0162
17038.483429 -0.628 -79.0220
17038.819885 -0.628 -79.0277
17039.156342 -0.628 -79.0333
17039.492798 -0.629 -79.0391
17039.829254 -0.629 -79.0448
17040.165710 -0.629 -79.0505
17040.502167 -0.629 -79.0562
17040.838623 -0.630 -79.0619
17041.175079 -0.630 -79.0676
17041.511536 -0.630 -79.0733
17041.847992 -0.631 -79.0790
17042.184448 -0.631 -79.0847
17042.520905 -0.631 -79.0905
17042.857361 -0.631 -79.0961
17043.193817 -0.632 -79.1018
17043.530273 -0.632 -79.1075
17043.866730 -0.632 -79.1133
17044.203186 -0.632 -79.1190
17044.539642 -0.633 -79.1246
17044.876099 -0.633 -79.1304
17045.212555 -0.633 -79.1361
17045.549011 -0.634 -79.1418
17045.885468 -0.634 -79.1475
17046.221924 -0.634 -79.1532
17046.558380 -0.634 -79.1589
17046.894836 -0.635 -79.1646
17047.231293 -0.635 -79.1703
17047.567749 -0.635 -79.1760
17047.904205 -0.635 -79.1818
17048.240662 -0.636 -79.1874
17048.577118 -0.636 -79.1931
17048.913574 -0.636 -79.1989
17049.250031 -0.637 -79.2046
17049.586487 -0.637 -79.2103
17049.922943 -0.637 -79.2159
17050.259399 -0.637 -79.2217
17050.595856 -0.638 -79.2274
17050.932312 -0.638 -79.2330
17051.268768 -0.638 -79.2388
17051.605225 -0.638 -79.2445
17051.941681 -0.639 -79.2502
17052.278137 -0.639 -79.2559
17052.614594 -0.639 -79.2616
17052.951050 -0.640 -79.2673
17053.287506 -0.640 -79.2731
17053.623962 -0.640 -79.2787
17053.960419 -0.640 -79.2844
17054.296875 -0.641 -79.2902
17054.633331 -0.641 -79.2959
17054.969788 -0.641 -79.3016
17055.306244 -0.642 -79.3073
17055.642700 -0.642 -79.3130
17055.979156 -0.642 -79.3187
17056.315613 -0.642 -79.3245
17056.652069 -0.643 -79.3301
17056.988525 -0.643 -79.3358
17057.324982 -0.643 -79.3416
17057.661438 -0.643 -79.3473
17057.997894 -0.644 -79.3530
17058.334351 -0.644 -79.3588
17058.670807 -0.644 -79.3645
17059.007263 -0.645 -79.3702
17059.343719 -0.645 -79.3760
17059.680176 -0.645 -79.3817
17060.016632 -0.645 -79.3875
17060.353088 -0.646 -79.3932
17060.689545 -0.646 -79.3989
17061.026001 -0.646 -79.4047
17061.362457 -0.646 -79.4104
17061.698914 -0.647 -79.4161
17062.035370 -0.647 -79.4219
17062.371826 -0.647 -79.4276
17062.708282 -0.648 -79.4333
17063.044739 -0.648 -79.4391
17063.381195 -0.648 -79.4448
17063.717651 -0.648 -79.4506
17064.054108 -0.649 -79.4563
17064.390564 -0.649 -79.4620
17064.727020 -0.649 -79.4678
17065.063477 -0.650 -79.4735
17065.399933 -0.650 -79.4792
17065.736389 -0.650 -79.4850
17066.072845 -0.650 -79.4907
17066.409302 -0.651 -79.4965
17066.745758 -0.651 -79.5022
17067.082214 -0.651 -79.5079
17067.418671 -0.651 -79.5137
17067.755127 -0.652 -79.5194
17068.091583 -0.652 -79.5251
17068.428040 -0.652 -79.5309
17068.764496 -0.653 -79.5366
17069.100952 -0.653 -79.5424
17069.437408 -0.653 -79.5481
17069.773865 -0.653 -79.5538
17070.110321 -0.654 -79.5596
17070.446777 -0.654 -79.5653
17070.783234 -0.654 -79.5710
17071.119690 -0.655 -79.5768
17071.456146 -0.655 -79.5825
17071.792603 -0.655 -79.5883
17072.129059 -0.655 -79.5940
17072.465515 -0.656 -79.5997
17072.801971 -0.656 -79.6055
17073.138428 -0.656 -79.6112
17073.474884 -0.656 -79.6169
17073.811340 -0.657 -79.6227
17074.147797 -0.657 -79.6284
17074.484253 -0.657 -79.6342
17074.820709 -0.658 -79.6399
17075.157166 -0.658 -79.6456
17075.493622 -0.658 -79.6514
17075.830078 -0.658 -79.6571
17076.166534 -0.659 -79.6628
17076.502991 -0.659 -79.6686
17076.839447 -0.659 -79.6743
17077.175903 -0.660 -79.6801
17077.512360 -0.660 -79.6858
17077.848816 -0.660 -79.6915
17078.185272 -0.660 -79.6973
17078.521729 -0.661 -79.7030
17078.858185 -0.661 -79.7087
17079.194641 -0.661 -79.7145
17079.531097 -0.662 -79.7202
17079.867554 -0.662 -79.7260
17080.204010 -0.662 -79.7317
17080.540466 -0.662 -79.7374
17080.876923 -0.663 -79.7432
17081.213379 -0.663 -79.7489
17081.549835 -0.663 -79.7546
17081.886292 -0.664 -79.7604
17082.222748 -0.664 -79.7661
17082.559204 -0.664 -79.7719
17082.895660 -0.664 -79.7776
17083.232117 -0.665 -79.7833
17083.568573 -0.665 -79.7891
17083.905029 -0.665 -79.7948
17084.241486 -0.665 -79.8006
17084.577942 -0.666 -79.8064
17084.914398 -0.666 -79.8121
17085.250854 -0.666 -79.8179
17085.587311 -0.667 -79.8237
17085.923767 -0.667 -79.8294
17086.260223 -0.667 -79.8352
17086.596680 -0.667 -79.8411
17086.933136 -0.668 -79.8467
17087.269592 -0.668 -79.8525
17087.606049 -0.668 -79.8583
17087.942505 -0.669 -79.8640
17088.278961 -0.669 -79.8698
17088.615417 -0.669 -79.8756
17088.951874 -0.669 -79.8813
17089.288330 -0.670 -79.8871
17089.624786 -0.670 -79.8929
17089.961243 -0.670 -79.8987
17090.297699 -0.671 -79.9044
17090.634155 -0.671 -79.9102
17090.970612 -0.671 -79.9160
17091.307068 -0.671 -79.9218
17091.643524 -0.672 -79.9275
17091.979980 -0.672 -79.9332
17092.316437 -0.672 -79.9390
17092.652893 -0.673 -79.9448
17092.989349 -0.673 -79.9506
17093.325806 -0.673 -79.9563
17093.662262 -0.673 -79.9621
17093.998718 -0.674 -79.9678
17094.335175 -0.674 -79.9736
17094.671631 -0.674 -79.9794
17095.008087 -0.675 -79.9852
17095.344543 -0.675 -79.9909
17095.681000 -0.675 -79.9967
17096.017456 -0.675 -80.0024
17096.353912 -0.676 -80.0082
17096.690369 -0.676 -80.0140
17097.026825 -0.676 -80.0198
17097.363281 -0.677 -80.0255
17097.699738 -0.677 -80.0313
17098.036194 -0.677 -80.0371
17098.372650 -0.677 -80.0428
17098.709106 -0.678 -80.0486
17099.045563 -0.678 -80.0544
17099.382019 -0.678 -80.0602
17099.718475 -0.679 -80.0659
17100.054932 -0.679 -80.0717
17100.391388 -0.679 -80.0775
17100.727844 -0.679 -80.0833
17101.064301 -0.680 -80.0890
17101.400757 -0.680 -80.0947
17101.737213 -0.680 -80.1005
17102.073669 -0.681 -80.1063
17102.410126 -0.681 -80.1121
17102.746582 -0.681 -80.1178
