* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:37 AM
* REW Settings:
325.016785 -0.042 1.4753
325.353241 -0.042 1.4742
325.689697 -0.042 1.4730
326.026154 -0.042 1.4719
326.362610 -0.042 1.4708
326.699066 -0.042 1.4697
327.035522 -0.042 1.4685
327.371979 -0.042 1.4674
327.708435 -0.042 1.4663
328.044891 -0.042 1.4652
328.381348 -0.042 1.4641
328.717804 -0.042 1.4630
329.054260 -0.041 1.4619
329.390717 -0.041 1.4608
329.727173 -0.041 1.4597
330.063629 -0.041 1.4586
330.400085 -0.041 1.4575
330.736542 -0.041 1.4564
331.072998 -0.041 1.4553
331.409454 -0.041 1.4542
331.745911 -0.041 1.4531
332.082367 -0.041 1.4520
332.418823 -0.041 1.4509
332.755280 -0.041 1.4499
333.091736 -0.041 1.4489
333.428192 -0.041 1.4478
333.764648 -0.041 1.4467
334.101105 -0.041 1.4456
334.437561 -0.041 1.4446
334.774017 -0.041 1.4435
335.110474 -0.041 1.4424
335.446930 -0.041 1.4413
335.783386 -0.041 1.4403
336.119843 -0.041 1.4392
336.456299 -0.041 1.4381
336.792755 -0.041 1.4371
337.129211 -0.041 1.4360
337.465668 -0.041 1.4349
337.802124 -0.041 1.4338
338.138580 -0.040 1.4329
338.475037 -0.040 1.4318
338.811493 -0.040 1.4308
339.147949 -0.040 1.4297
339.484406 -0.040 1.4287
339.820862 -0.040 1.4276
340.157318 -0.040 1.4266
340.493774 -0.040 1.4255
340.830231 -0.040 1.4246
341.166687 -0.040 1.4235
341.503143 -0.040 1.4225
341.839600 -0.040 1.4214
342.176056 -0.040 1.4204
342.512512 -0.040 1.4193
342.848969 -0.040 1.4183
343.185425 -0.040 1.4172
343.521881 -0.040 1.4163
343.858337 -0.040 1.4153
344.194794 -0.040 1.4142
344.531250 -0.040 1.4132
344.867706 -0.040 1.4122
345.204163 -0.040 1.4113
345.540619 -0.040 1.4102
345.877075 -0.040 1.4092
346.213531 -0.040 1.4082
346.549988 -0.040 1.4072
346.886444 -0.039 1.4062
347.222900 -0.039 1.4052
347.559357 -0.039 1.4042
347.895813 -0.039 1.4032
348.232269 -0.039 1.4022
348.568726 -0.039 1.4011
348.905182 -0.039 1.4001
349.241638 -0.039 1.3992
349.578094 -0.039 1.3982
349.914551 -0.039 1.3972
350.251007 -0.039 1.3962
350.587463 -0.039 1.3953
350.923920 -0.039 1.3943
351.260376 -0.039 1.3933
351.596832 -0.039 1.3923
351.933289 -0.039 1.3914
352.269745 -0.039 1.3904
352.606201 -0.039 1.3894
352.942657 -0.039 1.3884
353.279114 -0.039 1.3875
353.615570 -0.039 1.3865
353.952026 -0.039 1.3855
354.288483 -0.039 1.3845
354.624939 -0.039 1.3835
354.961395 -0.039 1.3826
355.297852 -0.038 1.3816
355.634308 -0.038 1.3806
355.970764 -0.038 1.3796
356.307220 -0.038 1.3787
356.643677 -0.038 1.3777
356.980133 -0.038 1.3767
357.316589 -0.038 1.3758
357.653046 -0.038 1.3749
357.989502 -0.038 1.3739
358.325958 -0.038 1.3729
358.662415 -0.038 1.3720
358.998871 -0.038 1.3711
359.335327 -0.038 1.3701
359.671783 -0.038 1.3691
360.008240 -0.038 1.3682
360.344696 -0.038 1.3673
360.681152 -0.038 1.3663
361.017609 -0.038 1.3654
361.354065 -0.038 1.3644
361.690521 -0.038 1.3635
362.026978 -0.038 1.3625
362.363434 -0.038 1.3616
362.699890 -0.038 1.3607
363.036346 -0.038 1.3597
363.372803 -0.038 1.3588
363.709259 -0.037 1.3578
364.045715 -0.037 1.3569
364.382172 -0.037 1.3560
364.718628 -0.037 1.3550
365.055084 -0.037 1.3540
365.391541 -0.037 1.3531
365.727997 -0.037 1.3522
366.064453 -0.037 1.3513
366.400909 -0.037 1.3503
366.737366 -0.037 1.3494
367.073822 -0.037 1.3485
367.410278 -0.037 1.3476
367.746735 -0.037 1.3467
368.083191 -0.037 1.3458
368.419647 -0.037 1.3448
368.756104 -0.037 1.3439
369.092560 -0.037 1.3430
369.429016 -0.037 1.3421
369.765472 -0.037 1.3412
370.101929 -0.037 1.3403
370.438385 -0.037 1.3394
370.774841 -0.037 1.3384
371.111298 -0.037 1.3375
371.447754 -0.037 1.3366
371.784210 -0.037 1.3357
372.120667 -0.036 1.3348
372.457123 -0.036 1.3339
372.793579 -0.036 1.3329
373.130035 -0.036 1.3320
373.466492 -0.036 1.3311
373.802948 -0.036 1.3302
374.139404 -0.036 1.3293
374.475861 -0.036 1.3284
374.812317 -0.036 1.3275
375.148773 -0.036 1.3265
375.485229 -0.036 1.3256
375.821686 -0.036 1.3247
376.158142 -0.036 1.3238
376.494598 -0.036 1.3229
376.831055 -0.036 1.3220
377.167511 -0.036 1.3210
377.503967 -0.036 1.3201
377.840424 -0.036 1.3192
378.176880 -0.036 1.3184
378.513336 -0.036 1.3174
378.849792 -0.036 1.3165
379.186249 -0.036 1.3157
379.522705 -0.036 1.3148
379.859161 -0.036 1.3139
380.195618 -0.036 1.3130
380.532074 -0.035 1.3121
380.868530 -0.035 1.3113
381.204987 -0.035 1.3104
381.541443 -0.035 1.3094
381.877899 -0.035 1.3086
382.214355 -0.035 1.3077
382.550812 -0.035 1.3068
382.887268 -0.035 1.3059
383.223724 -0.035 1.3051
383.560181 -0.035 1.3042
383.896637 -0.035 1.3033
384.233093 -0.035 1.3024
384.569550 -0.035 1.3015
384.906006 -0.035 1.3007
385.242462 -0.035 1.2997
385.578918 -0.035 1.2988
385.915375 -0.035 1.2980
386.251831 -0.035 1.2971
386.588287 -0.035 1.2962
386.924744 -0.035 1.2953
387.261200 -0.035 1.2944
387.597656 -0.035 1.2936
387.934113 -0.035 1.2927
388.270569 -0.035 1.2917
388.607025 -0.035 1.2909
388.943481 -0.034 1.2900
389.279938 -0.034 1.2891
389.616394 -0.034 1.2882
389.952850 -0.034 1.2874
390.289307 -0.034 1.2865
390.625763 -0.034 1.2856
390.962219 -0.034 1.2847
391.298676 -0.034 1.2838
391.635132 -0.034 1.2830
391.971588 -0.034 1.2820
392.308044 -0.034 1.2811
392.644501 -0.034 1.2803
392.980957 -0.034 1.2794
393.317413 -0.034 1.2786
393.653870 -0.034 1.2777
393.990326 -0.034 1.2769
394.326782 -0.034 1.2760
394.663239 -0.034 1.2751
394.999695 -0.034 1.2743
395.336151 -0.034 1.2734
395.672607 -0.034 1.2726
396.009064 -0.034 1.2717
396.345520 -0.034 1.2709
396.681976 -0.034 1.2700
397.018433 -0.034 1.2692
397.354889 -0.033 1.2683
397.691345 -0.033 1.2675
398.027802 -0.033 1.2666
398.364258 -0.033 1.2657
398.700714 -0.033 1.2649
399.037170 -0.033 1.2640
399.373627 -0.033 1.2632
399.710083 -0.033 1.2623
400.046539 -0.033 1.2615
400.382996 -0.033 1.2606
400.719452 -0.033 1.2598
401.055908 -0.033 1.2589
401.392365 -0.033 1.2581
401.728821 -0.033 1.2572
402.065277 -0.033 1.2563
402.401733 -0.033 1.2555
402.738190 -0.033 1.2546
403.074646 -0.033 1.2538
403.411102 -0.033 1.2529
403.747559 -0.033 1.2521
404.084015 -0.033 1.2512
404.420471 -0.033 1.2504
404.756927 -0.033 1.2495
405.093384 -0.033 1.2487
405.429840 -0.033 1.2478
405.766296 -0.032 1.2469
406.102753 -0.032 1.2461
406.439209 -0.032 1.2452
406.775665 -0.032 1.2444
407.112122 -0.032 1.2435
407.448578 -0.032 1.2427
407.785034 -0.032 1.2418
408.121490 -0.032 1.2410
408.457947 -0.032 1.2401
408.794403 -0.032 1.2393
409.130859 -0.032 1.2384
409.467316 -0.032 1.2375
409.803772 -0.032 1.2368
410.140228 -0.032 1.2360
410.476685 -0.032 1.2351
410.813141 -0.032 1.2343
411.149597 -0.032 1.2335
411.486053 -0.032 1.2327
411.822510 -0.032 1.2318
412.158966 -0.032 1.2310
412.495422 -0.032 1.2302
412.831879 -0.032 1.2294
413.168335 -0.032 1.2285
413.504791 -0.032 1.2277
413.841248 -0.032 1.2269
414.177704 -0.032 1.2261
414.514160 -0.031 1.2252
414.850616 -0.031 1.2244
415.187073 -0.031 1.2236
415.523529 -0.031 1.2228
415.859985 -0.031 1.2219
416.196442 -0.031 1.2211
416.532898 -0.031 1.2203
416.869354 -0.031 1.2195
417.205811 -0.031 1.2186
417.542267 -0.031 1.2178
417.878723 -0.031 1.2170
418.215179 -0.031 1.2162
418.551636 -0.031 1.2153
418.888092 -0.031 1.2145
419.224548 -0.031 1.2137
419.561005 -0.031 1.2129
419.897461 -0.031 1.2120
420.233917 -0.031 1.2112
420.570374 -0.031 1.2104
420.906830 -0.031 1.2096
421.243286 -0.031 1.2087
421.579742 -0.031 1.2079
421.916199 -0.031 1.2071
422.252655 -0.031 1.2063
422.589111 -0.031 1.2054
422.925568 -0.031 1.2046
423.262024 -0.031 1.2038
423.598480 -0.031 1.2030
423.934937 -0.030 1.2021
424.271393 -0.030 1.2013
424.607849 -0.030 1.2005
424.944305 -0.030 1.1997
425.280762 -0.030 1.1989
425.617218 -0.030 1.1980
425.953674 -0.030 1.1972
426.290131 -0.030 1.1964
426.626587 -0.030 1.1956
426.963043 -0.030 1.1947
427.299500 -0.030 1.1939
427.635956 -0.030 1.1931
427.972412 -0.030 1.1923
428.308868 -0.030 1.1915
428.645325 -0.030 1.1907
428.981781 -0.030 1.1899
429.318237 -0.030 1.1891
429.654694 -0.030 1.1883
429.991150 -0.030 1.1875
430.327606 -0.030 1.1867
430.664062 -0.030 1.1859
431.000519 -0.030 1.1851
431.336975 -0.030 1.1843
431.673431 -0.030 1.1835
432.009888 -0.030 1.1827
432.346344 -0.030 1.1819
432.682800 -0.030 1.1812
433.019257 -0.030 1.1804
433.355713 -0.030 1.1796
433.692169 -0.029 1.1788
434.028625 -0.029 1.1780
434.365082 -0.029 1.1772
434.701538 -0.029 1.1764
435.037994 -0.029 1.1756
435.374451 -0.029 1.1748
435.710907 -0.029 1.1740
436.047363 -0.029 1.1732
436.383820 -0.029 1.1724
436.720276 -0.029 1.1716
437.056732 -0.029 1.1708
437.393188 -0.029 1.1700
437.729645 -0.029 1.1693
438.066101 -0.029 1.1685
438.402557 -0.029 1.1677
438.739014 -0.029 1.1669
439.075470 -0.029 1.1661
439.411926 -0.029 1.1653
439.748383 -0.029 1.1645
440.084839 -0.029 1.1637
440.421295 -0.029 1.1629
440.757751 -0.029 1.1621
441.094208 -0.029 1.1613
441.430664 -0.029 1.1605
441.767120 -0.029 1.1597
442.103577 -0.029 1.1589
442.440033 -0.029 1.1581
442.776489 -0.029 1.1573
443.112946 -0.029 1.1566
443.449402 -0.029 1.1558
443.785858 -0.029 1.1550
444.122314 -0.028 1.1542
444.458771 -0.028 1.1534
444.795227 -0.028 1.1526
445.131683 -0.028 1.1518
445.468140 -0.028 1.1510
445.804596 -0.028 1.1502
446.141052 -0.028 1.1494
446.477509 -0.028 1.1486
446.813965 -0.028 1.1478
447.150421 -0.028 1.1471
447.486877 -0.028 1.1463
447.823334 -0.028 1.1455
448.159790 -0.028 1.1448
448.496246 -0.028 1.1440
448.832703 -0.028 1.1432
449.169159 -0.028 1.1425
449.505615 -0.028 1.1417
449.842072 -0.028 1.1410
450.178528 -0.028 1.1402
450.514984 -0.028 1.1394
450.851440 -0.028 1.1387
451.187897 -0.028 1.1379
451.524353 -0.028 1.1371
451.860809 -0.028 1.1364
452.197266 -0.028 1.1356
452.533722 -0.028 1.1349
452.870178 -0.028 1.1341
453.206635 -0.028 1.1333
453.543091 -0.028 1.1326
453.879547 -0.028 1.1318
454.216003 -0.028 1.1310
454.552460 -0.028 1.1302
454.888916 -0.028 1.1295
455.225372 -0.028 1.1288
455.561829 -0.027 1.1280
455.898285 -0.027 1.1272
456.234741 -0.027 1.1265
456.571198 -0.027 1.1257
456.907654 -0.027 1.1249
457.244110 -0.027 1.1241
457.580566 -0.027 1.1234
457.917023 -0.027 1.1227
458.253479 -0.027 1.1219
458.589935 -0.027 1.1211
458.926392 -0.027 1.1204
459.262848 -0.027 1.1196
459.599304 -0.027 1.1188
459.935760 -0.027 1.1180
460.272217 -0.027 1.1173
460.608673 -0.027 1.1166
460.945129 -0.027 1.1158
461.281586 -0.027 1.1150
461.618042 -0.027 1.1143
461.954498 -0.027 1.1135
462.290955 -0.027 1.1127
462.627411 -0.027 1.1119
462.963867 -0.027 1.1112
463.300323 -0.027 1.1105
463.636780 -0.027 1.1097
463.973236 -0.027 1.1090
464.309692 -0.027 1.1083
464.646149 -0.027 1.1075
464.982605 -0.027 1.1068
465.319061 -0.027 1.1061
465.655518 -0.027 1.1053
465.991974 -0.027 1.1046
466.328430 -0.027 1.1039
466.664886 -0.027 1.1031
467.001343 -0.027 1.1024
467.337799 -0.027 1.1017
467.674255 -0.027 1.1010
468.010712 -0.027 1.1002
468.347168 -0.027 1.0995
468.683624 -0.027 1.0988
469.020081 -0.026 1.0980
469.356537 -0.026 1.0973
469.692993 -0.026 1.0966
470.029449 -0.026 1.0958
470.365906 -0.026 1.0951
470.702362 -0.026 1.0944
471.038818 -0.026 1.0936
471.375275 -0.026 1.0929
471.711731 -0.026 1.0922
472.048187 -0.026 1.0914
472.384644 -0.026 1.0907
472.721100 -0.026 1.0900
473.057556 -0.026 1.0892
473.394012 -0.026 1.0885
473.730469 -0.026 1.0878
474.066925 -0.026 1.0870
474.403381 -0.026 1.0863
474.739838 -0.026 1.0856
475.076294 -0.026 1.0848
475.412750 -0.026 1.0841
475.749207 -0.026 1.0834
476.085663 -0.026 1.0826
476.422119 -0.026 1.0819
476.758575 -0.026 1.0812
477.095032 -0.026 1.0804
477.431488 -0.026 1.0797
477.767944 -0.026 1.0790
478.104401 -0.026 1.0782
478.440857 -0.026 1.0775
478.777313 -0.026 1.0768
479.113770 -0.026 1.0760
479.450226 -0.026 1.0753
479.786682 -0.026 1.0746
480.123138 -0.026 1.0740
480.459595 -0.026 1.0732
480.796051 -0.026 1.0725
481.132507 -0.026 1.0718
481.468964 -0.026 1.0712
481.805420 -0.026 1.0704
482.141876 -0.026 1.0697
482.478333 -0.026 1.0690
482.814789 -0.026 1.0684
483.151245 -0.026 1.0676
483.487701 -0.026 1.0669
483.824158 -0.026 1.0662
484.160614 -0.026 1.0656
484.497070 -0.026 1.0648
484.833527 -0.026 1.0641
485.169983 -0.026 1.0634
485.506439 -0.025 1.0627
485.842896 -0.025 1.0620
486.179352 -0.025 1.0613
486.515808 -0.025 1.0606
486.852264 -0.025 1.0599
487.188721 -0.025 1.0592
487.525177 -0.025 1.0585
487.861633 -0.025 1.0578
488.198090 -0.025 1.0571
488.534546 -0.025 1.0564
488.871002 -0.025 1.0557
489.207458 -0.025 1.0550
489.543915 -0.025 1.0543
489.880371 -0.025 1.0536
490.216827 -0.025 1.0529
490.553284 -0.025 1.0522
490.889740 -0.025 1.0515
491.226196 -0.025 1.0508
491.562653 -0.025 1.0501
491.899109 -0.025 1.0494
492.235565 -0.025 1.0488
492.572021 -0.025 1.0481
492.908478 -0.025 1.0474
493.244934 -0.025 1.0468
493.581390 -0.025 1.0461
493.917847 -0.025 1.0454
494.254303 -0.025 1.0447
494.590759 -0.025 1.0441
494.927216 -0.025 1.0434
495.263672 -0.025 1.0427
495.600128 -0.025 1.0421
495.936584 -0.025 1.0414
496.273041 -0.025 1.0407
496.609497 -0.025 1.0400
496.945953 -0.025 1.0394
497.282410 -0.025 1.0387
497.618866 -0.025 1.0380
497.955322 -0.025 1.0374
498.291779 -0.025 1.0367
498.628235 -0.025 1.0360
498.964691 -0.025 1.0353
499.301147 -0.025 1.0347
499.637604 -0.025 1.0340
499.974060 -0.025 1.0333
500.310516 -0.025 1.0327
500.646973 -0.025 1.0320
500.983429 -0.025 1.0313
501.319885 -0.025 1.0306
501.656342 -0.025 1.0300
501.992798 -0.025 1.0293
502.329254 -0.025 1.0287
502.665710 -0.025 1.0281
503.002167 -0.025 1.0274
503.338623 -0.025 1.0267
503.675079 -0.025 1.0261
504.011536 -0.025 1.0255
504.347992 -0.025 1.0248
504.684448 -0.025 1.0242
505.020905 -0.025 1.0236
505.357361 -0.024 1.0229
505.693817 -0.024 1.0223
506.030273 -0.024 1.0216
506.366730 -0.024 1.0210
506.703186 -0.024 1.0204
507.039642 -0.024 1.0197
507.376099 -0.024 1.0190
507.712555 -0.024 1.0184
508.049011 -0.024 1.0178
508.385468 -0.024 1.0172
508.721924 -0.024 1.0165
509.058380 -0.024 1.0159
509.394836 -0.024 1.0153
509.731293 -0.024 1.0146
510.067749 -0.024 1.0139
510.404205 -0.024 1.0133
510.740662 -0.024 1.0127
511.077118 -0.024 1.0120
511.413574 -0.024 1.0114
511.750031 -0.024 1.0107
512.086487 -0.024 1.0101
512.422943 -0.024 1.0095
512.759399 -0.024 1.0089
513.095856 -0.024 1.0083
513.432312 -0.024 1.0077
513.768768 -0.024 1.0071
514.105225 -0.024 1.0065
514.441681 -0.024 1.0059
514.778137 -0.024 1.0052
515.114594 -0.024 1.0046
515.451050 -0.024 1.0040
515.787506 -0.024 1.0034
516.123962 -0.024 1.0028
516.460419 -0.024 1.0022
516.796875 -0.024 1.0016
517.133331 -0.024 1.0010
517.469788 -0.024 1.0004
517.806244 -0.024 0.9998
518.142700 -0.024 0.9991
518.479156 -0.024 0.9985
518.815613 -0.024 0.9979
519.152069 -0.024 0.9973
519.488525 -0.024 0.9967
519.824982 -0.024 0.9961
520.161438 -0.024 0.9955
520.497894 -0.024 0.9949
520.834351 -0.024 0.9943
521.170807 -0.024 0.9937
521.507263 -0.024 0.9930
521.843719 -0.024 0.9924
522.180176 -0.024 0.9918
522.516632 -0.024 0.9912
522.853088 -0.024 0.9906
523.189545 -0.024 0.9900
523.526001 -0.024 0.9894
523.862457 -0.024 0.9888
524.198914 -0.024 0.9882
524.535370 -0.024 0.9875
524.871826 -0.024 0.9869
525.208282 -0.024 0.9864
525.544739 -0.024 0.9858
525.881195 -0.024 0.9852
526.217651 -0.024 0.9846
526.554108 -0.024 0.9841
526.890564 -0.024 0.9835
527.227020 -0.024 0.9829
527.563477 -0.023 0.9823
527.899933 -0.023 0.9818
528.236389 -0.023 0.9812
528.572845 -0.023 0.9806
528.909302 -0.023 0.9800
529.245758 -0.023 0.9794
529.582214 -0.023 0.9789
529.918671 -0.023 0.9783
530.255127 -0.023 0.9777
530.591583 -0.023 0.9771
530.928040 -0.023 0.9766
531.264496 -0.023 0.9760
531.600952 -0.023 0.9753
531.937408 -0.023 0.9748
532.273865 -0.023 0.9742
532.610321 -0.023 0.9736
532.946777 -0.023 0.9730
533.283234 -0.023 0.9725
533.619690 -0.023 0.9719
533.956146 -0.023 0.9713
534.292603 -0.023 0.9707
534.629059 -0.023 0.9702
534.965515 -0.023 0.9696
535.301971 -0.023 0.9690
535.638428 -0.023 0.9684
535.974884 -0.023 0.9678
536.311340 -0.023 0.9673
536.647797 -0.023 0.9667
536.984253 -0.023 0.9661
537.320709 -0.023 0.9655
537.657166 -0.023 0.9650
537.993622 -0.023 0.9644
538.330078 -0.023 0.9637
538.666534 -0.023 0.9632
539.002991 -0.023 0.9626
539.339447 -0.023 0.9620
539.675903 -0.023 0.9614
540.012360 -0.023 0.9609
540.348816 -0.023 0.9603
540.685272 -0.023 0.9598
541.021729 -0.023 0.9592
541.358185 -0.023 0.9587
541.694641 -0.023 0.9581
542.031097 -0.023 0.9576
542.367554 -0.023 0.9570
542.704010 -0.023 0.9565
543.040466 -0.023 0.9559
543.376923 -0.023 0.9554
543.713379 -0.023 0.9548
544.049835 -0.023 0.9543
544.386292 -0.023 0.9537
544.722748 -0.023 0.9532
545.059204 -0.023 0.9526
545.395660 -0.023 0.9521
545.732117 -0.023 0.9515
546.068573 -0.023 0.9510
546.405029 -0.023 0.9504
546.741486 -0.023 0.9499
547.077942 -0.023 0.9493
547.414398 -0.023 0.9488
547.750854 -0.023 0.9482
548.087311 -0.023 0.9477
548.423767 -0.023 0.9471
548.760223 -0.023 0.9466
549.096680 -0.023 0.9460
549.433136 -0.023 0.9455
549.769592 -0.023 0.9449
550.106049 -0.023 0.9444
550.442505 -0.022 0.9438
550.778961 -0.022 0.9433
551.115417 -0.022 0.9427
551.451874 -0.022 0.9422
551.788330 -0.022 0.9417
552.124786 -0.022 0.9411
552.461243 -0.022 0.9406
552.797699 -0.022 0.9400
553.134155 -0.022 0.9395
553.470612 -0.022 0.9389
553.807068 -0.022 0.9384
554.143524 -0.022 0.9378
554.479980 -0.022 0.9373
554.816437 -0.022 0.9367
555.152893 -0.022 0.9362
555.489349 -0.022 0.9356
555.825806 -0.022 0.9351
556.162262 -0.022 0.9345
556.498718 -0.022 0.9340
556.835175 -0.022 0.9334
557.171631 -0.022 0.9329
557.508087 -0.022 0.9323
557.844543 -0.022 0.9318
558.181000 -0.022 0.9312
558.517456 -0.022 0.9307
558.853912 -0.022 0.9301
559.190369 -0.022 0.9296
559.526825 -0.022 0.9290
559.863281 -0.022 0.9285
560.199738 -0.022 0.9279
560.536194 -0.022 0.9274
560.872650 -0.022 0.9269
561.209106 -0.022 0.9264
561.545563 -0.022 0.9258
561.882019 -0.022 0.9253
562.218475 -0.022 0.9248
562.554932 -0.022 0.9243
562.891388 -0.022 0.9238
563.227844 -0.022 0.9232
563.564301 -0.022 0.9227
563.900757 -0.022 0.9222
564.237213 -0.022 0.9217
564.573669 -0.022 0.9211
564.910126 -0.022 0.9207
565.246582 -0.022 0.9202
565.583038 -0.022 0.9196
565.919495 -0.022 0.9191
566.255951 -0.022 0.9186
566.592407 -0.022 0.9181
566.928864 -0.022 0.9175
567.265320 -0.022 0.9170
567.601776 -0.022 0.9165
567.938232 -0.022 0.9160
568.274689 -0.022 0.9155
568.611145 -0.022 0.9149
568.947601 -0.022 0.9144
569.284058 -0.022 0.9139
569.620514 -0.022 0.9134
569.956970 -0.022 0.9128
570.293427 -0.022 0.9124
570.629883 -0.022 0.9119
570.966339 -0.022 0.9113
571.302795 -0.022 0.9108
571.639252 -0.022 0.9103
571.975708 -0.021 0.9098
572.312164 -0.021 0.9092
572.648621 -0.021 0.9087
572.985077 -0.021 0.9082
573.321533 -0.021 0.9077
573.657990 -0.021 0.9072
573.994446 -0.021 0.9066
574.330902 -0.021 0.9061
574.667358 -0.021 0.9056
575.003815 -0.021 0.9051
575.340271 -0.021 0.9045
575.676727 -0.021 0.9041
576.013184 -0.021 0.9036
576.349640 -0.021 0.9030
576.686096 -0.021 0.9025
577.022552 -0.021 0.9020
577.359009 -0.021 0.9015
577.695465 -0.021 0.9009
578.031921 -0.021 0.9004
578.368378 -0.021 0.8999
578.704834 -0.021 0.8994
579.041290 -0.021 0.8989
579.377747 -0.021 0.8983
579.714203 -0.021 0.8978
580.050659 -0.021 0.8973
580.387115 -0.021 0.8968
580.723572 -0.021 0.8962
581.060028 -0.021 0.8958
581.396484 -0.021 0.8953
581.732941 -0.021 0.8947
582.069397 -0.021 0.8942
582.405853 -0.021 0.8937
582.742310 -0.021 0.8932
583.078766 -0.021 0.8926
583.415222 -0.021 0.8921
583.751678 -0.021 0.8916
584.088135 -0.021 0.8911
584.424591 -0.021 0.8906
584.761047 -0.021 0.8900
585.097504 -0.021 0.8895
585.433960 -0.021 0.8890
585.770416 -0.021 0.8885
586.106873 -0.021 0.8879
586.443329 -0.021 0.8875
586.779785 -0.021 0.8870
587.116241 -0.021 0.8865
587.452698 -0.021 0.8860
587.789154 -0.021 0.8855
588.125610 -0.021 0.8850
588.462067 -0.021 0.8845
588.798523 -0.021 0.8840
589.134979 -0.021 0.8835
589.471436 -0.021 0.8831
589.807892 -0.021 0.8826
590.144348 -0.021 0.8821
590.480804 -0.021 0.8816
590.817261 -0.021 0.8811
591.153717 -0.021 0.8806
591.490173 -0.021 0.8801
591.826630 -0.021 0.8796
592.163086 -0.020 0.8792
592.499542 -0.020 0.8787
592.835999 -0.020 0.8782
593.172455 -0.020 0.8777
593.508911 -0.020 0.8772
593.845367 -0.020 0.8767
594.181824 -0.020 0.8762
594.518280 -0.020 0.8757
594.854736 -0.020 0.8752
595.191193 -0.020 0.8748
595.527649 -0.020 0.8743
595.864105 -0.020 0.8738
596.200562 -0.020 0.8733
596.537018 -0.020 0.8728
596.873474 -0.020 0.8723
597.209930 -0.020 0.8718
597.546387 -0.020 0.8713
597.882843 -0.020 0.8708
598.219299 -0.020 0.8704
598.555756 -0.020 0.8699
598.892212 -0.020 0.8694
599.228668 -0.020 0.8689
599.565125 -0.020 0.8684
599.901581 -0.020 0.8679
600.238037 -0.020 0.8674
600.574493 -0.020 0.8669
600.910950 -0.020 0.8665
601.247406 -0.020 0.8660
601.583862 -0.020 0.8655
601.920319 -0.020 0.8650
602.256775 -0.020 0.8645
602.593231 -0.020 0.8640
602.929688 -0.020 0.8635
603.266144 -0.020 0.8630
603.602600 -0.020 0.8625
603.939056 -0.020 0.8621
604.275513 -0.020 0.8616
604.611969 -0.020 0.8611
604.948425 -0.020 0.8606
605.284882 -0.020 0.8601
605.621338 -0.020 0.8596
605.957794 -0.020 0.8591
606.294250 -0.020 0.8586
606.630707 -0.020 0.8582
606.967163 -0.020 0.8577
607.303619 -0.020 0.8572
607.640076 -0.020 0.8567
607.976532 -0.020 0.8562
608.312988 -0.020 0.8557
608.649445 -0.020 0.8552
608.985901 -0.020 0.8547
609.322357 -0.020 0.8542
609.658813 -0.020 0.8538
609.995270 -0.020 0.8533
610.331726 -0.020 0.8528
610.668182 -0.020 0.8523
611.004639 -0.020 0.8518
611.341095 -0.020 0.8513
611.677551 -0.019 0.8508
612.014008 -0.019 0.8503
612.350464 -0.019 0.8499
612.686920 -0.019 0.8494
613.023376 -0.019 0.8489
613.359833 -0.019 0.8484
613.696289 -0.019 0.8479
614.032745 -0.019 0.8474
614.369202 -0.019 0.8469
614.705658 -0.019 0.8464
615.042114 -0.019 0.8459
615.378571 -0.019 0.8455
615.715027 -0.019 0.8450
616.051483 -0.019 0.8445
616.387939 -0.019 0.8440
616.724396 -0.019 0.8435
617.060852 -0.019 0.8430
617.397308 -0.019 0.8425
617.733765 -0.019 0.8420
618.070221 -0.019 0.8416
618.406677 -0.019 0.8411
618.743134 -0.019 0.8406
619.079590 -0.019 0.8401
619.416046 -0.019 0.8396
619.752502 -0.019 0.8391
620.088959 -0.019 0.8386
620.425415 -0.019 0.8381
620.761871 -0.019 0.8376
621.098328 -0.019 0.8372
621.434784 -0.019 0.8368
621.771240 -0.019 0.8363
622.107697 -0.019 0.8358
622.444153 -0.019 0.8354
622.780609 -0.019 0.8350
623.117065 -0.019 0.8345
623.453522 -0.019 0.8340
623.789978 -0.019 0.8336
624.126434 -0.019 0.8331
624.462891 -0.019 0.8326
624.799347 -0.019 0.8322
625.135803 -0.019 0.8317
