* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:35:23 AM
* REW Settings:
325.016785 -0.037 1.0472
325.353241 -0.037 1.0464
325.689697 -0.037 1.0456
326.026154 -0.037 1.0448
326.362610 -0.037 1.0440
326.699066 -0.037 1.0432
327.035522 -0.037 1.0424
327.371979 -0.037 1.0416
327.708435 -0.037 1.0408
328.044891 -0.037 1.0400
328.381348 -0.037 1.0392
328.717804 -0.037 1.0385
329.054260 -0.037 1.0377
329.390717 -0.037 1.0369
329.727173 -0.036 1.0361
330.063629 -0.036 1.0354
330.400085 -0.036 1.0346
330.736542 -0.036 1.0338
331.072998 -0.036 1.0331
331.409454 -0.036 1.0323
331.745911 -0.036 1.0316
332.082367 -0.036 1.0308
332.418823 -0.036 1.0300
332.755280 -0.036 1.0293
333.091736 -0.036 1.0285
333.428192 -0.036 1.0277
333.764648 -0.036 1.0270
334.101105 -0.036 1.0262
334.437561 -0.036 1.0255
334.774017 -0.036 1.0247
335.110474 -0.036 1.0239
335.446930 -0.036 1.0232
335.783386 -0.036 1.0225
336.119843 -0.036 1.0217
336.456299 -0.036 1.0210
336.792755 -0.036 1.0203
337.129211 -0.036 1.0195
337.465668 -0.036 1.0188
337.802124 -0.036 1.0181
338.138580 -0.036 1.0173
338.475037 -0.036 1.0166
338.811493 -0.036 1.0159
339.147949 -0.035 1.0151
339.484406 -0.035 1.0144
339.820862 -0.035 1.0137
340.157318 -0.035 1.0129
340.493774 -0.035 1.0122
340.830231 -0.035 1.0115
341.166687 -0.035 1.0107
341.503143 -0.035 1.0100
341.839600 -0.035 1.0093
342.176056 -0.035 1.0085
342.512512 -0.035 1.0078
342.848969 -0.035 1.0071
343.185425 -0.035 1.0063
343.521881 -0.035 1.0056
343.858337 -0.035 1.0049
344.194794 -0.035 1.0042
344.531250 -0.035 1.0034
344.867706 -0.035 1.0027
345.204163 -0.035 1.0020
345.540619 -0.035 1.0012
345.877075 -0.035 1.0005
346.213531 -0.035 0.9998
346.549988 -0.035 0.9990
346.886444 -0.035 0.9984
347.222900 -0.034 0.9976
347.559357 -0.034 0.9969
347.895813 -0.034 0.9962
348.232269 -0.034 0.9955
348.568726 -0.034 0.9948
348.905182 -0.034 0.9941
349.241638 -0.034 0.9933
349.578094 -0.034 0.9927
349.914551 -0.034 0.9919
350.251007 -0.034 0.9912
350.587463 -0.034 0.9905
350.923920 -0.034 0.9898
351.260376 -0.034 0.9891
351.596832 -0.034 0.9884
351.933289 -0.034 0.9877
352.269745 -0.034 0.9869
352.606201 -0.034 0.9862
352.942657 -0.034 0.9855
353.279114 -0.034 0.9848
353.615570 -0.034 0.9841
353.952026 -0.033 0.9834
354.288483 -0.033 0.9827
354.624939 -0.033 0.9819
354.961395 -0.033 0.9813
355.297852 -0.033 0.9805
355.634308 -0.033 0.9799
355.970764 -0.033 0.9791
356.307220 -0.033 0.9784
356.643677 -0.033 0.9777
356.980133 -0.033 0.9770
357.316589 -0.033 0.9763
357.653046 -0.033 0.9756
357.989502 -0.033 0.9749
358.325958 -0.033 0.9741
358.662415 -0.033 0.9734
358.998871 -0.033 0.9727
359.335327 -0.033 0.9720
359.671783 -0.033 0.9713
360.008240 -0.033 0.9706
360.344696 -0.032 0.9699
360.681152 -0.032 0.9692
361.017609 -0.032 0.9685
361.354065 -0.032 0.9678
361.690521 -0.032 0.9671
362.026978 -0.032 0.9664
362.363434 -0.032 0.9657
362.699890 -0.032 0.9650
363.036346 -0.032 0.9643
363.372803 -0.032 0.9636
363.709259 -0.032 0.9629
364.045715 -0.032 0.9622
364.382172 -0.032 0.9615
364.718628 -0.032 0.9608
365.055084 -0.032 0.9601
365.391541 -0.032 0.9594
365.727997 -0.032 0.9587
366.064453 -0.031 0.9580
366.400909 -0.031 0.9573
366.737366 -0.031 0.9565
367.073822 -0.031 0.9559
367.410278 -0.031 0.9552
367.746735 -0.031 0.9545
368.083191 -0.031 0.9537
368.419647 -0.031 0.9531
368.756104 -0.031 0.9524
369.092560 -0.031 0.9517
369.429016 -0.031 0.9509
369.765472 -0.031 0.9503
370.101929 -0.031 0.9496
370.438385 -0.031 0.9489
370.774841 -0.031 0.9481
371.111298 -0.031 0.9474
371.447754 -0.030 0.9468
371.784210 -0.030 0.9460
372.120667 -0.030 0.9453
372.457123 -0.030 0.9446
372.793579 -0.030 0.9440
373.130035 -0.030 0.9432
373.466492 -0.030 0.9425
373.802948 -0.030 0.9418
374.139404 -0.030 0.9412
374.475861 -0.030 0.9404
374.812317 -0.030 0.9397
375.148773 -0.030 0.9390
375.485229 -0.030 0.9384
375.821686 -0.030 0.9376
376.158142 -0.030 0.9369
376.494598 -0.030 0.9362
376.831055 -0.029 0.9355
377.167511 -0.029 0.9348
377.503967 -0.029 0.9341
377.840424 -0.029 0.9334
378.176880 -0.029 0.9327
378.513336 -0.029 0.9320
378.849792 -0.029 0.9313
379.186249 -0.029 0.9305
379.522705 -0.029 0.9298
379.859161 -0.029 0.9291
380.195618 -0.029 0.9283
380.532074 -0.029 0.9276
380.868530 -0.029 0.9269
381.204987 -0.029 0.9261
381.541443 -0.029 0.9254
381.877899 -0.028 0.9247
382.214355 -0.028 0.9240
382.550812 -0.028 0.9232
382.887268 -0.028 0.9225
383.223724 -0.028 0.9218
383.560181 -0.028 0.9210
383.896637 -0.028 0.9203
384.233093 -0.028 0.9196
384.569550 -0.028 0.9188
384.906006 -0.028 0.9181
385.242462 -0.028 0.9174
385.578918 -0.028 0.9166
385.915375 -0.028 0.9159
386.251831 -0.028 0.9152
386.588287 -0.028 0.9144
386.924744 -0.027 0.9137
387.261200 -0.027 0.9130
387.597656 -0.027 0.9122
387.934113 -0.027 0.9115
388.270569 -0.027 0.9108
388.607025 -0.027 0.9100
388.943481 -0.027 0.9093
389.279938 -0.027 0.9086
389.616394 -0.027 0.9078
389.952850 -0.027 0.9071
390.289307 -0.027 0.9064
390.625763 -0.027 0.9056
390.962219 -0.027 0.9048
391.298676 -0.027 0.9041
391.635132 -0.027 0.9033
391.971588 -0.026 0.9025
392.308044 -0.026 0.9017
392.644501 -0.026 0.9010
392.980957 -0.026 0.9003
393.317413 -0.026 0.8995
393.653870 -0.026 0.8987
393.990326 -0.026 0.8979
394.326782 -0.026 0.8972
394.663239 -0.026 0.8964
394.999695 -0.026 0.8956
395.336151 -0.026 0.8949
395.672607 -0.026 0.8942
396.009064 -0.026 0.8934
396.345520 -0.026 0.8926
396.681976 -0.025 0.8918
397.018433 -0.025 0.8911
397.354889 -0.025 0.8903
397.691345 -0.025 0.8895
398.027802 -0.025 0.8888
398.364258 -0.025 0.8881
398.700714 -0.025 0.8873
399.037170 -0.025 0.8865
399.373627 -0.025 0.8857
399.710083 -0.025 0.8850
400.046539 -0.025 0.8842
400.382996 -0.025 0.8834
400.719452 -0.025 0.8826
401.055908 -0.025 0.8818
401.392365 -0.025 0.8810
401.728821 -0.024 0.8802
402.065277 -0.024 0.8794
402.401733 -0.024 0.8787
402.738190 -0.024 0.8778
403.074646 -0.024 0.8771
403.411102 -0.024 0.8762
403.747559 -0.024 0.8755
404.084015 -0.024 0.8746
404.420471 -0.024 0.8739
404.756927 -0.024 0.8730
405.093384 -0.024 0.8723
405.429840 -0.024 0.8715
405.766296 -0.024 0.8707
406.102753 -0.024 0.8699
406.439209 -0.024 0.8691
406.775665 -0.023 0.8683
407.112122 -0.023 0.8676
407.448578 -0.023 0.8667
407.785034 -0.023 0.8660
408.121490 -0.023 0.8651
408.457947 -0.023 0.8644
408.794403 -0.023 0.8635
409.130859 -0.023 0.8627
409.467316 -0.023 0.8619
409.803772 -0.023 0.8611
410.140228 -0.023 0.8602
410.476685 -0.023 0.8594
410.813141 -0.023 0.8586
411.149597 -0.023 0.8578
411.486053 -0.023 0.8569
411.822510 -0.022 0.8561
412.158966 -0.022 0.8553
412.495422 -0.022 0.8545
412.831879 -0.022 0.8536
413.168335 -0.022 0.8528
413.504791 -0.022 0.8520
413.841248 -0.022 0.8512
414.177704 -0.022 0.8503
414.514160 -0.022 0.8495
414.850616 -0.022 0.8487
415.187073 -0.022 0.8479
415.523529 -0.022 0.8470
415.859985 -0.022 0.8462
416.196442 -0.022 0.8454
416.532898 -0.022 0.8446
416.869354 -0.021 0.8438
417.205811 -0.021 0.8429
417.542267 -0.021 0.8420
417.878723 -0.021 0.8412
418.215179 -0.021 0.8403
418.551636 -0.021 0.8395
418.888092 -0.021 0.8386
419.224548 -0.021 0.8378
419.561005 -0.021 0.8369
419.897461 -0.021 0.8361
420.233917 -0.021 0.8352
420.570374 -0.021 0.8344
420.906830 -0.021 0.8335
421.243286 -0.021 0.8326
421.579742 -0.021 0.8318
421.916199 -0.021 0.8309
422.252655 -0.020 0.8301
422.589111 -0.020 0.8292
422.925568 -0.020 0.8284
423.262024 -0.020 0.8275
423.598480 -0.020 0.8267
423.934937 -0.020 0.8258
424.271393 -0.020 0.8250
424.607849 -0.020 0.8241
424.944305 -0.020 0.8232
425.280762 -0.020 0.8224
425.617218 -0.020 0.8215
425.953674 -0.020 0.8207
426.290131 -0.020 0.8198
426.626587 -0.020 0.8190
426.963043 -0.020 0.8181
427.299500 -0.020 0.8173
427.635956 -0.020 0.8164
427.972412 -0.019 0.8155
428.308868 -0.019 0.8146
428.645325 -0.019 0.8137
428.981781 -0.019 0.8129
429.318237 -0.019 0.8120
429.654694 -0.019 0.8110
429.991150 -0.019 0.8102
430.327606 -0.019 0.8093
430.664062 -0.019 0.8084
431.000519 -0.019 0.8075
431.336975 -0.019 0.8066
431.673431 -0.019 0.8058
432.009888 -0.019 0.8049
432.346344 -0.019 0.8040
432.682800 -0.019 0.8031
433.019257 -0.019 0.8022
433.355713 -0.019 0.8013
433.692169 -0.019 0.8004
434.028625 -0.019 0.7996
434.365082 -0.018 0.7987
434.701538 -0.018 0.7978
435.037994 -0.018 0.7969
435.374451 -0.018 0.7960
435.710907 -0.018 0.7952
436.047363 -0.018 0.7943
436.383820 -0.018 0.7933
436.720276 -0.018 0.7925
437.056732 -0.018 0.7916
437.393188 -0.018 0.7907
437.729645 -0.018 0.7898
438.066101 -0.018 0.7889
438.402557 -0.018 0.7881
438.739014 -0.018 0.7872
439.075470 -0.018 0.7863
439.411926 -0.018 0.7854
439.748383 -0.018 0.7845
440.084839 -0.018 0.7836
440.421295 -0.018 0.7827
440.757751 -0.017 0.7819
441.094208 -0.017 0.7810
441.430664 -0.017 0.7801
441.767120 -0.017 0.7792
442.103577 -0.017 0.7783
442.440033 -0.017 0.7775
442.776489 -0.017 0.7765
443.112946 -0.017 0.7756
443.449402 -0.017 0.7747
443.785858 -0.017 0.7738
444.122314 -0.017 0.7729
444.458771 -0.017 0.7720
444.795227 -0.017 0.7711
445.131683 -0.017 0.7703
445.468140 -0.017 0.7693
445.804596 -0.017 0.7684
446.141052 -0.017 0.7676
446.477509 -0.017 0.7667
446.813965 -0.017 0.7657
447.150421 -0.017 0.7649
447.486877 -0.017 0.7639
447.823334 -0.017 0.7631
448.159790 -0.017 0.7621
448.496246 -0.016 0.7612
448.832703 -0.016 0.7604
449.169159 -0.016 0.7595
449.505615 -0.016 0.7585
449.842072 -0.016 0.7577
450.178528 -0.016 0.7568
450.514984 -0.016 0.7559
450.851440 -0.016 0.7550
451.187897 -0.016 0.7541
451.524353 -0.016 0.7532
451.860809 -0.016 0.7523
452.197266 -0.016 0.7515
452.533722 -0.016 0.7505
452.870178 -0.016 0.7496
453.206635 -0.016 0.7488
453.543091 -0.016 0.7479
453.879547 -0.016 0.7470
454.216003 -0.016 0.7461
454.552460 -0.016 0.7452
454.888916 -0.016 0.7444
455.225372 -0.016 0.7435
455.561829 -0.016 0.7426
455.898285 -0.016 0.7417
456.234741 -0.016 0.7408
456.571198 -0.016 0.7399
456.907654 -0.016 0.7390
457.244110 -0.016 0.7382
457.580566 -0.015 0.7373
457.917023 -0.015 0.7364
458.253479 -0.015 0.7355
458.589935 -0.015 0.7346
458.926392 -0.015 0.7338
459.262848 -0.015 0.7328
459.599304 -0.015 0.7319
459.935760 -0.015 0.7311
460.272217 -0.015 0.7302
460.608673 -0.015 0.7293
460.945129 -0.015 0.7284
461.281586 -0.015 0.7275
461.618042 -0.015 0.7267
461.954498 -0.015 0.7258
462.290955 -0.015 0.7249
462.627411 -0.015 0.7240
462.963867 -0.015 0.7231
463.300323 -0.015 0.7222
463.636780 -0.015 0.7213
463.973236 -0.015 0.7205
464.309692 -0.015 0.7196
464.646149 -0.015 0.7187
464.982605 -0.015 0.7178
465.319061 -0.015 0.7169
465.655518 -0.015 0.7161
465.991974 -0.015 0.7151
466.328430 -0.015 0.7142
466.664886 -0.015 0.7134
467.001343 -0.015 0.7125
467.337799 -0.015 0.7116
467.674255 -0.015 0.7107
468.010712 -0.015 0.7098
468.347168 -0.015 0.7090
468.683624 -0.015 0.7081
469.020081 -0.015 0.7072
469.356537 -0.014 0.7063
469.692993 -0.014 0.7054
470.029449 -0.014 0.7046
470.365906 -0.014 0.7037
470.702362 -0.014 0.7029
471.038818 -0.014 0.7020
471.375275 -0.014 0.7012
471.711731 -0.014 0.7003
472.048187 -0.014 0.6995
472.384644 -0.014 0.6986
472.721100 -0.014 0.6978
473.057556 -0.014 0.6969
473.394012 -0.014 0.6960
473.730469 -0.014 0.6952
474.066925 -0.014 0.6943
474.403381 -0.014 0.6935
474.739838 -0.014 0.6926
475.076294 -0.014 0.6918
475.412750 -0.014 0.6909
475.749207 -0.014 0.6901
476.085663 -0.014 0.6892
476.422119 -0.014 0.6884
476.758575 -0.014 0.6875
477.095032 -0.014 0.6866
477.431488 -0.014 0.6858
477.767944 -0.014 0.6849
478.104401 -0.014 0.6841
478.440857 -0.014 0.6832
478.777313 -0.014 0.6824
479.113770 -0.014 0.6815
479.450226 -0.014 0.6807
479.786682 -0.014 0.6798
480.123138 -0.014 0.6790
480.459595 -0.014 0.6781
480.796051 -0.014 0.6772
481.132507 -0.014 0.6764
481.468964 -0.014 0.6756
481.805420 -0.014 0.6748
482.141876 -0.014 0.6740
482.478333 -0.014 0.6731
482.814789 -0.014 0.6723
483.151245 -0.014 0.6715
483.487701 -0.014 0.6707
483.824158 -0.014 0.6698
484.160614 -0.014 0.6690
484.497070 -0.014 0.6682
484.833527 -0.014 0.6674
485.169983 -0.014 0.6665
485.506439 -0.014 0.6657
485.842896 -0.014 0.6649
486.179352 -0.014 0.6641
486.515808 -0.014 0.6632
486.852264 -0.014 0.6624
487.188721 -0.014 0.6616
487.525177 -0.014 0.6608
487.861633 -0.014 0.6600
488.198090 -0.014 0.6592
488.534546 -0.014 0.6584
488.871002 -0.014 0.6577
489.207458 -0.014 0.6569
489.543915 -0.014 0.6561
489.880371 -0.014 0.6553
490.216827 -0.014 0.6545
490.553284 -0.014 0.6537
490.889740 -0.014 0.6529
491.226196 -0.014 0.6521
491.562653 -0.014 0.6513
491.899109 -0.014 0.6505
492.235565 -0.014 0.6497
492.572021 -0.014 0.6489
492.908478 -0.014 0.6481
493.244934 -0.014 0.6473
493.581390 -0.014 0.6466
493.917847 -0.013 0.6458
494.254303 -0.013 0.6450
494.590759 -0.013 0.6443
494.927216 -0.013 0.6436
495.263672 -0.013 0.6428
495.600128 -0.013 0.6420
495.936584 -0.013 0.6412
496.273041 -0.013 0.6405
496.609497 -0.013 0.6397
496.945953 -0.013 0.6389
497.282410 -0.013 0.6382
497.618866 -0.013 0.6375
497.955322 -0.013 0.6367
498.291779 -0.013 0.6359
498.628235 -0.013 0.6351
498.964691 -0.013 0.6344
499.301147 -0.013 0.6336
499.637604 -0.013 0.6328
499.974060 -0.013 0.6321
500.310516 -0.013 0.6313
500.646973 -0.013 0.6306
500.983429 -0.013 0.6299
501.319885 -0.013 0.6292
501.656342 -0.013 0.6284
501.992798 -0.013 0.6277
502.329254 -0.013 0.6270
502.665710 -0.013 0.6262
503.002167 -0.013 0.6255
503.338623 -0.013 0.6248
503.675079 -0.013 0.6240
504.011536 -0.013 0.6233
504.347992 -0.013 0.6226
504.684448 -0.013 0.6218
505.020905 -0.013 0.6211
505.357361 -0.013 0.6204
505.693817 -0.013 0.6197
506.030273 -0.013 0.6190
506.366730 -0.013 0.6183
506.703186 -0.013 0.6176
507.039642 -0.013 0.6169
507.376099 -0.013 0.6162
507.712555 -0.013 0.6155
508.049011 -0.013 0.6147
508.385468 -0.013 0.6141
508.721924 -0.013 0.6134
509.058380 -0.013 0.6127
509.394836 -0.013 0.6119
509.731293 -0.013 0.6113
510.067749 -0.013 0.6106
510.404205 -0.013 0.6099
510.740662 -0.013 0.6091
511.077118 -0.013 0.6085
511.413574 -0.013 0.6078
511.750031 -0.013 0.6071
512.086487 -0.013 0.6064
512.422943 -0.013 0.6057
512.759399 -0.013 0.6050
513.095856 -0.013 0.6044
513.432312 -0.013 0.6037
513.768768 -0.013 0.6030
514.105225 -0.013 0.6024
514.441681 -0.013 0.6017
514.778137 -0.013 0.6010
515.114594 -0.013 0.6003
515.451050 -0.013 0.5997
515.787506 -0.013 0.5990
516.123962 -0.013 0.5983
516.460419 -0.013 0.5977
516.796875 -0.013 0.5970
517.133331 -0.013 0.5963
517.469788 -0.013 0.5956
517.806244 -0.013 0.5950
518.142700 -0.013 0.5944
518.479156 -0.013 0.5938
518.815613 -0.013 0.5931
519.152069 -0.013 0.5924
519.488525 -0.013 0.5918
519.824982 -0.013 0.5912
520.161438 -0.013 0.5905
520.497894 -0.013 0.5898
520.834351 -0.013 0.5892
521.170807 -0.013 0.5886
521.507263 -0.013 0.5880
521.843719 -0.013 0.5873
522.180176 -0.013 0.5867
522.516632 -0.013 0.5861
522.853088 -0.013 0.5854
523.189545 -0.013 0.5847
523.526001 -0.013 0.5841
523.862457 -0.013 0.5835
524.198914 -0.013 0.5829
524.535370 -0.013 0.5823
524.871826 -0.013 0.5817
525.208282 -0.013 0.5811
525.544739 -0.013 0.5804
525.881195 -0.013 0.5798
526.217651 -0.014 0.5792
526.554108 -0.014 0.5786
526.890564 -0.014 0.5780
527.227020 -0.014 0.5774
527.563477 -0.014 0.5768
527.899933 -0.014 0.5762
528.236389 -0.014 0.5756
528.572845 -0.014 0.5750
528.909302 -0.014 0.5743
529.245758 -0.014 0.5737
529.582214 -0.014 0.5731
529.918671 -0.014 0.5725
530.255127 -0.014 0.5719
530.591583 -0.014 0.5713
530.928040 -0.014 0.5707
531.264496 -0.014 0.5701
531.600952 -0.014 0.5696
531.937408 -0.014 0.5690
532.273865 -0.014 0.5684
532.610321 -0.014 0.5678
532.946777 -0.014 0.5673
533.283234 -0.014 0.5667
533.619690 -0.014 0.5660
533.956146 -0.014 0.5655
534.292603 -0.014 0.5649
534.629059 -0.014 0.5643
534.965515 -0.014 0.5637
535.301971 -0.014 0.5632
535.638428 -0.014 0.5626
535.974884 -0.014 0.5620
536.311340 -0.014 0.5614
536.647797 -0.014 0.5609
536.984253 -0.014 0.5603
537.320709 -0.014 0.5597
537.657166 -0.014 0.5591
537.993622 -0.014 0.5586
538.330078 -0.014 0.5580
538.666534 -0.014 0.5575
539.002991 -0.014 0.5569
539.339447 -0.014 0.5564
539.675903 -0.014 0.5558
540.012360 -0.014 0.5553
540.348816 -0.014 0.5547
540.685272 -0.014 0.5542
541.021729 -0.014 0.5536
541.358185 -0.014 0.5531
541.694641 -0.014 0.5525
542.031097 -0.014 0.5520
542.367554 -0.014 0.5514
542.704010 -0.014 0.5509
543.040466 -0.014 0.5503
543.376923 -0.014 0.5498
543.713379 -0.014 0.5492
544.049835 -0.014 0.5487
544.386292 -0.014 0.5481
544.722748 -0.014 0.5476
545.059204 -0.014 0.5470
545.395660 -0.014 0.5465
545.732117 -0.014 0.5459
546.068573 -0.014 0.5454
546.405029 -0.014 0.5448
546.741486 -0.014 0.5443
547.077942 -0.014 0.5438
547.414398 -0.014 0.5432
547.750854 -0.014 0.5427
548.087311 -0.014 0.5422
548.423767 -0.014 0.5417
548.760223 -0.014 0.5411
549.096680 -0.014 0.5406
549.433136 -0.014 0.5402
549.769592 -0.014 0.5396
550.106049 -0.014 0.5391
550.442505 -0.014 0.5386
550.778961 -0.014 0.5381
551.115417 -0.014 0.5375
551.451874 -0.014 0.5370
551.788330 -0.014 0.5365
552.124786 -0.014 0.5360
552.461243 -0.014 0.5355
552.797699 -0.014 0.5349
553.134155 -0.014 0.5344
553.470612 -0.014 0.5339
553.807068 -0.014 0.5334
554.143524 -0.014 0.5328
554.479980 -0.014 0.5323
554.816437 -0.014 0.5319
555.152893 -0.014 0.5313
555.489349 -0.014 0.5308
555.825806 -0.014 0.5303
556.162262 -0.014 0.5298
556.498718 -0.014 0.5292
556.835175 -0.014 0.5287
557.171631 -0.014 0.5282
557.508087 -0.014 0.5277
557.844543 -0.014 0.5272
558.181000 -0.014 0.5266
558.517456 -0.014 0.5261
558.853912 -0.014 0.5256
559.190369 -0.014 0.5251
559.526825 -0.014 0.5245
559.863281 -0.014 0.5240
560.199738 -0.014 0.5236
560.536194 -0.014 0.5230
560.872650 -0.014 0.5225
561.209106 -0.014 0.5220
561.545563 -0.014 0.5215
561.882019 -0.014 0.5209
562.218475 -0.014 0.5204
562.554932 -0.014 0.5199
562.891388 -0.014 0.5194
563.227844 -0.014 0.5189
563.564301 -0.014 0.5183
563.900757 -0.014 0.5178
564.237213 -0.014 0.5173
564.573669 -0.014 0.5168
564.910126 -0.014 0.5163
565.246582 -0.014 0.5158
565.583038 -0.014 0.5153
565.919495 -0.014 0.5148
566.255951 -0.014 0.5143
566.592407 -0.014 0.5138
566.928864 -0.014 0.5133
567.265320 -0.014 0.5128
567.601776 -0.014 0.5123
567.938232 -0.014 0.5118
568.274689 -0.014 0.5114
568.611145 -0.014 0.5109
568.947601 -0.014 0.5104
569.284058 -0.014 0.5099
569.620514 -0.014 0.5094
569.956970 -0.013 0.5089
570.293427 -0.013 0.5084
570.629883 -0.013 0.5079
570.966339 -0.013 0.5074
571.302795 -0.013 0.5070
571.639252 -0.013 0.5065
571.975708 -0.013 0.5060
572.312164 -0.013 0.5055
572.648621 -0.013 0.5050
572.985077 -0.013 0.5045
573.321533 -0.013 0.5040
573.657990 -0.013 0.5035
573.994446 -0.013 0.5031
574.330902 -0.013 0.5026
574.667358 -0.013 0.5021
575.003815 -0.013 0.5016
575.340271 -0.013 0.5011
575.676727 -0.013 0.5006
576.013184 -0.013 0.5001
576.349640 -0.013 0.4996
576.686096 -0.013 0.4991
577.022552 -0.013 0.4987
577.359009 -0.013 0.4982
577.695465 -0.013 0.4977
578.031921 -0.013 0.4972
578.368378 -0.013 0.4967
578.704834 -0.013 0.4962
579.041290 -0.013 0.4957
579.377747 -0.013 0.4952
579.714203 -0.013 0.4948
580.050659 -0.013 0.4943
580.387115 -0.013 0.4938
580.723572 -0.013 0.4933
581.060028 -0.013 0.4928
581.396484 -0.013 0.4923
581.732941 -0.013 0.4918
582.069397 -0.013 0.4913
582.405853 -0.013 0.4908
582.742310 -0.013 0.4904
583.078766 -0.013 0.4899
583.415222 -0.013 0.4894
583.751678 -0.013 0.4889
584.088135 -0.013 0.4884
584.424591 -0.013 0.4879
584.761047 -0.013 0.4874
585.097504 -0.013 0.4869
585.433960 -0.013 0.4865
585.770416 -0.013 0.4860
586.106873 -0.013 0.4855
586.443329 -0.013 0.4850
586.779785 -0.013 0.4845
587.116241 -0.013 0.4840
587.452698 -0.013 0.4835
587.789154 -0.013 0.4830
588.125610 -0.013 0.4825
588.462067 -0.013 0.4821
588.798523 -0.013 0.4816
589.134979 -0.013 0.4811
589.471436 -0.013 0.4806
589.807892 -0.013 0.4801
590.144348 -0.013 0.4796
590.480804 -0.013 0.4791
590.817261 -0.013 0.4786
591.153717 -0.013 0.4781
591.490173 -0.013 0.4777
591.826630 -0.013 0.4772
592.163086 -0.013 0.4767
592.499542 -0.013 0.4762
592.835999 -0.013 0.4757
593.172455 -0.013 0.4752
593.508911 -0.013 0.4747
593.845367 -0.013 0.4742
594.181824 -0.013 0.4738
594.518280 -0.013 0.4733
594.854736 -0.013 0.4728
595.191193 -0.013 0.4723
595.527649 -0.013 0.4718
595.864105 -0.013 0.4713
596.200562 -0.013 0.4708
596.537018 -0.013 0.4703
596.873474 -0.013 0.4698
597.209930 -0.013 0.4694
597.546387 -0.013 0.4689
597.882843 -0.013 0.4684
598.219299 -0.013 0.4679
598.555756 -0.013 0.4674
598.892212 -0.013 0.4669
599.228668 -0.013 0.4664
599.565125 -0.013 0.4659
599.901581 -0.013 0.4655
600.238037 -0.013 0.4650
600.574493 -0.013 0.4645
600.910950 -0.013 0.4640
601.247406 -0.013 0.4635
601.583862 -0.013 0.4630
601.920319 -0.013 0.4625
602.256775 -0.013 0.4620
602.593231 -0.013 0.4615
602.929688 -0.013 0.4611
603.266144 -0.013 0.4606
603.602600 -0.013 0.4601
603.939056 -0.012 0.4596
604.275513 -0.012 0.4591
604.611969 -0.012 0.4586
604.948425 -0.012 0.4581
605.284882 -0.012 0.4576
605.621338 -0.012 0.4572
605.957794 -0.012 0.4567
606.294250 -0.012 0.4562
606.630707 -0.012 0.4557
606.967163 -0.012 0.4552
607.303619 -0.012 0.4547
607.640076 -0.012 0.4542
607.976532 -0.012 0.4537
608.312988 -0.012 0.4532
608.649445 -0.012 0.4528
608.985901 -0.012 0.4523
609.322357 -0.012 0.4518
609.658813 -0.012 0.4513
609.995270 -0.012 0.4508
610.331726 -0.012 0.4503
610.668182 -0.012 0.4498
611.004639 -0.012 0.4493
611.341095 -0.012 0.4489
611.677551 -0.012 0.4484
612.014008 -0.012 0.4479
612.350464 -0.012 0.4473
612.686920 -0.012 0.4468
613.023376 -0.012 0.4464
613.359833 -0.012 0.4459
613.696289 -0.012 0.4453
614.032745 -0.012 0.4448
614.369202 -0.012 0.4443
614.705658 -0.012 0.4438
615.042114 -0.012 0.4434
615.378571 -0.012 0.4429
615.715027 -0.012 0.4424
616.051483 -0.012 0.4419
616.387939 -0.012 0.4414
616.724396 -0.012 0.4409
617.060852 -0.012 0.4404
617.397308 -0.012 0.4399
617.733765 -0.012 0.4394
618.070221 -0.012 0.4389
618.406677 -0.012 0.4384
618.743134 -0.012 0.4379
619.079590 -0.012 0.4374
619.416046 -0.012 0.4369
619.752502 -0.012 0.4364
620.088959 -0.012 0.4359
620.425415 -0.012 0.4354
620.761871 -0.012 0.4349
621.098328 -0.012 0.4344
621.434784 -0.012 0.4340
621.771240 -0.012 0.4335
622.107697 -0.012 0.4330
622.444153 -0.012 0.4325
622.780609 -0.012 0.4320
623.117065 -0.012 0.4315
623.453522 -0.012 0.4310
623.789978 -0.012 0.4305
624.126434 -0.012 0.4300
624.462891 -0.012 0.4294
624.799347 -0.012 0.4290
625.135803 -0.012 0.4285
