* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:02 AM
* REW Settings:
16006.908417 -0.359 -64.7610
16007.244873 -0.359 -64.7656
16007.581329 -0.359 -64.7703
16007.917786 -0.359 -64.7749
16008.254242 -0.359 -64.7795
16008.590698 -0.359 -64.7842
16008.927155 -0.360 -64.7888
16009.263611 -0.360 -64.7935
16009.600067 -0.360 -64.7981
16009.936523 -0.360 -64.8027
16010.272980 -0.360 -64.8074
16010.609436 -0.360 -64.8120
16010.945892 -0.360 -64.8167
16011.282349 -0.360 -64.8213
16011.618805 -0.360 -64.8260
16011.955261 -0.360 -64.8306
16012.291718 -0.360 -64.8352
16012.628174 -0.361 -64.8398
16012.964630 -0.361 -64.8445
16013.301086 -0.361 -64.8491
16013.637543 -0.361 -64.8538
16013.973999 -0.361 -64.8584
16014.310455 -0.361 -64.8630
16014.646912 -0.361 -64.8677
16014.983368 -0.361 -64.8723
16015.319824 -0.361 -64.8770
16015.656281 -0.361 -64.8816
16015.992737 -0.361 -64.8862
16016.329193 -0.362 -64.8909
16016.665649 -0.362 -64.8955
16017.002106 -0.362 -64.9001
16017.338562 -0.362 -64.9048
16017.675018 -0.362 -64.9094
16018.011475 -0.362 -64.9141
16018.347931 -0.362 -64.9187
16018.684387 -0.362 -64.9233
16019.020844 -0.362 -64.9280
16019.357300 -0.362 -64.9326
16019.693756 -0.362 -64.9373
16020.030212 -0.363 -64.9419
16020.366669 -0.363 -64.9465
16020.703125 -0.363 -64.9512
16021.039581 -0.363 -64.9558
16021.376038 -0.363 -64.9604
16021.712494 -0.363 -64.9651
16022.048950 -0.363 -64.9697
16022.385406 -0.363 -64.9744
16022.721863 -0.363 -64.9790
16023.058319 -0.363 -64.9836
16023.394775 -0.364 -64.9883
16023.731232 -0.364 -64.9929
16024.067688 -0.364 -64.9976
16024.404144 -0.364 -65.0023
16024.740601 -0.364 -65.0068
16025.077057 -0.364 -65.0115
16025.413513 -0.364 -65.0161
16025.749969 -0.364 -65.0208
16026.086426 -0.364 -65.0254
16026.422882 -0.364 -65.0300
16026.759338 -0.364 -65.0347
16027.095795 -0.365 -65.0393
16027.432251 -0.365 -65.0439
16027.768707 -0.365 -65.0486
16028.105164 -0.365 -65.0532
16028.441620 -0.365 -65.0579
16028.778076 -0.365 -65.0625
16029.114532 -0.365 -65.0671
16029.450989 -0.365 -65.0718
16029.787445 -0.365 -65.0764
16030.123901 -0.365 -65.0811
16030.460358 -0.365 -65.0857
16030.796814 -0.366 -65.0903
16031.133270 -0.366 -65.0950
16031.469727 -0.366 -65.0996
16031.806183 -0.366 -65.1042
16032.142639 -0.366 -65.1089
16032.479095 -0.366 -65.1135
16032.815552 -0.366 -65.1182
16033.152008 -0.366 -65.1228
16033.488464 -0.366 -65.1274
16033.824921 -0.366 -65.1321
16034.161377 -0.367 -65.1367
16034.497833 -0.367 -65.1414
16034.834290 -0.367 -65.1460
16035.170746 -0.367 -65.1507
16035.507202 -0.367 -65.1553
16035.843658 -0.367 -65.1599
16036.180115 -0.367 -65.1646
16036.516571 -0.367 -65.1692
16036.853027 -0.367 -65.1738
16037.189484 -0.367 -65.1785
16037.525940 -0.367 -65.1831
16037.862396 -0.368 -65.1877
16038.198853 -0.368 -65.1924
16038.535309 -0.368 -65.1970
16038.871765 -0.368 -65.2017
16039.208221 -0.368 -65.2064
16039.544678 -0.368 -65.2111
16039.881134 -0.368 -65.2157
16040.217590 -0.368 -65.2203
16040.554047 -0.368 -65.2250
16040.890503 -0.368 -65.2297
16041.226959 -0.369 -65.2344
16041.563416 -0.369 -65.2390
16041.899872 -0.369 -65.2437
16042.236328 -0.369 -65.2484
16042.572784 -0.369 -65.2531
16042.909241 -0.369 -65.2577
16043.245697 -0.369 -65.2624
16043.582153 -0.369 -65.2671
16043.918610 -0.369 -65.2717
16044.255066 -0.369 -65.2764
16044.591522 -0.369 -65.2811
16044.927979 -0.370 -65.2857
16045.264435 -0.370 -65.2904
16045.600891 -0.370 -65.2950
16045.937347 -0.370 -65.2998
16046.273804 -0.370 -65.3044
16046.610260 -0.370 -65.3091
16046.946716 -0.370 -65.3137
16047.283173 -0.370 -65.3184
16047.619629 -0.370 -65.3231
16047.956085 -0.370 -65.3278
16048.292542 -0.371 -65.3324
16048.628998 -0.371 -65.3371
16048.965454 -0.371 -65.3417
16049.301910 -0.371 -65.3464
16049.638367 -0.371 -65.3511
16049.974823 -0.371 -65.3558
16050.311279 -0.371 -65.3605
16050.647736 -0.371 -65.3651
16050.984192 -0.371 -65.3698
16051.320648 -0.371 -65.3744
16051.657104 -0.371 -65.3792
16051.993561 -0.372 -65.3838
16052.330017 -0.372 -65.3884
16052.666473 -0.372 -65.3931
16053.002930 -0.372 -65.3978
16053.339386 -0.372 -65.4025
16053.675842 -0.372 -65.4071
16054.012299 -0.372 -65.4118
16054.348755 -0.372 -65.4165
16054.685211 -0.372 -65.4211
16055.021667 -0.372 -65.4258
16055.358124 -0.373 -65.4305
16055.694580 -0.373 -65.4351
16056.031036 -0.373 -65.4398
16056.367493 -0.373 -65.4445
16056.703949 -0.373 -65.4492
16057.040405 -0.373 -65.4539
16057.376862 -0.373 -65.4585
16057.713318 -0.373 -65.4631
16058.049774 -0.373 -65.4678
16058.386230 -0.373 -65.4725
16058.722687 -0.374 -65.4772
16059.059143 -0.374 -65.4818
16059.395599 -0.374 -65.4865
16059.732056 -0.374 -65.4912
16060.068512 -0.374 -65.4958
16060.404968 -0.374 -65.5005
16060.741425 -0.374 -65.5052
16061.077881 -0.374 -65.5099
16061.414337 -0.374 -65.5145
16061.750793 -0.374 -65.5192
16062.087250 -0.375 -65.5238
16062.423706 -0.375 -65.5286
16062.760162 -0.375 -65.5332
16063.096619 -0.375 -65.5378
16063.433075 -0.375 -65.5425
16063.769531 -0.375 -65.5472
16064.105988 -0.375 -65.5519
16064.442444 -0.375 -65.5565
16064.778900 -0.375 -65.5612
16065.115356 -0.375 -65.5659
16065.451813 -0.375 -65.5706
16065.788269 -0.376 -65.5752
16066.124725 -0.376 -65.5799
16066.461182 -0.376 -65.5846
16066.797638 -0.376 -65.5892
16067.134094 -0.376 -65.5939
16067.470551 -0.376 -65.5986
16067.807007 -0.376 -65.6033
16068.143463 -0.376 -65.6079
16068.479919 -0.376 -65.6125
16068.816376 -0.376 -65.6172
16069.152832 -0.377 -65.6219
16069.489288 -0.377 -65.6266
16069.825745 -0.377 -65.6312
16070.162201 -0.377 -65.6359
16070.498657 -0.377 -65.6406
16070.835114 -0.377 -65.6453
16071.171570 -0.377 -65.6500
16071.508026 -0.377 -65.6547
16071.844482 -0.377 -65.6594
16072.180939 -0.377 -65.6641
16072.517395 -0.378 -65.6688
16072.853851 -0.378 -65.6735
16073.190308 -0.378 -65.6782
16073.526764 -0.378 -65.6829
16073.863220 -0.378 -65.6875
16074.199677 -0.378 -65.6923
16074.536133 -0.378 -65.6970
16074.872589 -0.378 -65.7017
16075.209045 -0.378 -65.7064
16075.545502 -0.378 -65.7111
16075.881958 -0.379 -65.7158
16076.218414 -0.379 -65.7205
16076.554871 -0.379 -65.7252
16076.891327 -0.379 -65.7299
16077.227783 -0.379 -65.7346
16077.564240 -0.379 -65.7393
16077.900696 -0.379 -65.7440
16078.237152 -0.379 -65.7487
16078.573608 -0.379 -65.7534
16078.910065 -0.379 -65.7581
16079.246521 -0.380 -65.7628
16079.582977 -0.380 -65.7675
16079.919434 -0.380 -65.7722
16080.255890 -0.380 -65.7769
16080.592346 -0.380 -65.7816
16080.928802 -0.380 -65.7863
16081.265259 -0.380 -65.7910
16081.601715 -0.380 -65.7957
16081.938171 -0.380 -65.8004
16082.274628 -0.380 -65.8051
16082.611084 -0.381 -65.8098
16082.947540 -0.381 -65.8145
16083.283997 -0.381 -65.8192
16083.620453 -0.381 -65.8239
16083.956909 -0.381 -65.8286
16084.293365 -0.381 -65.8333
16084.629822 -0.381 -65.8379
16084.966278 -0.381 -65.8427
16085.302734 -0.381 -65.8474
16085.639191 -0.381 -65.8521
16085.975647 -0.382 -65.8568
16086.312103 -0.382 -65.8615
16086.648560 -0.382 -65.8661
16086.985016 -0.382 -65.8708
16087.321472 -0.382 -65.8755
16087.657928 -0.382 -65.8802
16087.994385 -0.382 -65.8849
16088.330841 -0.382 -65.8896
16088.667297 -0.382 -65.8943
16089.003754 -0.382 -65.8990
16089.340210 -0.383 -65.9037
16089.676666 -0.383 -65.9084
16090.013123 -0.383 -65.9131
16090.349579 -0.383 -65.9178
16090.686035 -0.383 -65.9225
16091.022491 -0.383 -65.9272
16091.358948 -0.383 -65.9319
16091.695404 -0.383 -65.9366
16092.031860 -0.383 -65.9413
16092.368317 -0.383 -65.9460
16092.704773 -0.384 -65.9507
16093.041229 -0.384 -65.9554
16093.377686 -0.384 -65.9601
16093.714142 -0.384 -65.9648
16094.050598 -0.384 -65.9695
16094.387054 -0.384 -65.9742
16094.723511 -0.384 -65.9789
16095.059967 -0.384 -65.9836
16095.396423 -0.384 -65.9883
16095.732880 -0.385 -65.9930
16096.069336 -0.385 -65.9977
16096.405792 -0.385 -66.0024
16096.742249 -0.385 -66.0071
16097.078705 -0.385 -66.0118
16097.415161 -0.385 -66.0165
16097.751617 -0.385 -66.0212
16098.088074 -0.385 -66.0259
16098.424530 -0.385 -66.0306
16098.760986 -0.385 -66.0353
16099.097443 -0.386 -66.0400
16099.433899 -0.386 -66.0447
16099.770355 -0.386 -66.0494
16100.106812 -0.386 -66.0541
16100.443268 -0.386 -66.0588
16100.779724 -0.386 -66.0635
16101.116180 -0.386 -66.0682
16101.452637 -0.386 -66.0729
16101.789093 -0.386 -66.0776
16102.125549 -0.386 -66.0823
16102.462006 -0.387 -66.0870
16102.798462 -0.387 -66.0917
16103.134918 -0.387 -66.0964
16103.471375 -0.387 -66.1012
16103.807831 -0.387 -66.1060
16104.144287 -0.387 -66.1107
16104.480743 -0.387 -66.1154
16104.817200 -0.387 -66.1201
16105.153656 -0.387 -66.1248
16105.490112 -0.387 -66.1296
16105.826569 -0.388 -66.1343
16106.163025 -0.388 -66.1390
16106.499481 -0.388 -66.1438
16106.835938 -0.388 -66.1485
16107.172394 -0.388 -66.1532
16107.508850 -0.388 -66.1580
16107.845306 -0.388 -66.1627
16108.181763 -0.388 -66.1674
16108.518219 -0.388 -66.1721
16108.854675 -0.389 -66.1769
16109.191132 -0.389 -66.1816
16109.527588 -0.389 -66.1863
16109.864044 -0.389 -66.1910
16110.200500 -0.389 -66.1958
16110.536957 -0.389 -66.2006
16110.873413 -0.389 -66.2053
16111.209869 -0.389 -66.2100
16111.546326 -0.389 -66.2147
16111.882782 -0.389 -66.2195
16112.219238 -0.390 -66.2242
16112.555695 -0.390 -66.2289
16112.892151 -0.390 -66.2336
16113.228607 -0.390 -66.2384
16113.565063 -0.390 -66.2431
16113.901520 -0.390 -66.2478
16114.237976 -0.390 -66.2526
16114.574432 -0.390 -66.2573
16114.910889 -0.390 -66.2620
16115.247345 -0.390 -66.2667
16115.583801 -0.391 -66.2715
16115.920258 -0.391 -66.2762
16116.256714 -0.391 -66.2809
16116.593170 -0.391 -66.2856
16116.929626 -0.391 -66.2904
16117.266083 -0.391 -66.2952
16117.602539 -0.391 -66.2999
16117.938995 -0.391 -66.3046
16118.275452 -0.391 -66.3093
16118.611908 -0.392 -66.3141
16118.948364 -0.392 -66.3188
16119.284821 -0.392 -66.3235
16119.621277 -0.392 -66.3282
16119.957733 -0.392 -66.3330
16120.294189 -0.392 -66.3377
16120.630646 -0.392 -66.3424
16120.967102 -0.392 -66.3472
16121.303558 -0.392 -66.3519
16121.640015 -0.392 -66.3566
16121.976471 -0.393 -66.3613
16122.312927 -0.393 -66.3661
16122.649384 -0.393 -66.3708
16122.985840 -0.393 -66.3755
16123.322296 -0.393 -66.3802
16123.658752 -0.393 -66.3850
16123.995209 -0.393 -66.3898
16124.331665 -0.393 -66.3945
16124.668121 -0.393 -66.3992
16125.004578 -0.394 -66.4039
16125.341034 -0.394 -66.4087
16125.677490 -0.394 -66.4134
16126.013947 -0.394 -66.4181
16126.350403 -0.394 -66.4229
16126.686859 -0.394 -66.4276
16127.023315 -0.394 -66.4323
16127.359772 -0.394 -66.4370
16127.696228 -0.394 -66.4418
16128.032684 -0.394 -66.4465
16128.369141 -0.395 -66.4512
16128.705597 -0.395 -66.4560
16129.042053 -0.395 -66.4607
16129.378510 -0.395 -66.4655
16129.714966 -0.395 -66.4702
16130.051422 -0.395 -66.4749
16130.387878 -0.395 -66.4796
16130.724335 -0.395 -66.4844
16131.060791 -0.395 -66.4891
16131.397247 -0.396 -66.4938
16131.733704 -0.396 -66.4985
16132.070160 -0.396 -66.5033
16132.406616 -0.396 -66.5080
16132.743073 -0.396 -66.5127
16133.079529 -0.396 -66.5175
16133.415985 -0.396 -66.5222
16133.752441 -0.396 -66.5269
16134.088898 -0.396 -66.5316
16134.425354 -0.397 -66.5364
16134.761810 -0.397 -66.5411
16135.098267 -0.397 -66.5459
16135.434723 -0.397 -66.5507
16135.771179 -0.397 -66.5554
16136.107635 -0.397 -66.5602
16136.444092 -0.397 -66.5649
16136.780548 -0.397 -66.5697
16137.117004 -0.397 -66.5745
16137.453461 -0.397 -66.5792
16137.789917 -0.398 -66.5840
16138.126373 -0.398 -66.5887
16138.462830 -0.398 -66.5934
16138.799286 -0.398 -66.5983
16139.135742 -0.398 -66.6030
16139.472198 -0.398 -66.6078
16139.808655 -0.398 -66.6125
16140.145111 -0.398 -66.6173
16140.481567 -0.398 -66.6221
16140.818024 -0.399 -66.6268
16141.154480 -0.399 -66.6316
16141.490936 -0.399 -66.6364
16141.827393 -0.399 -66.6411
16142.163849 -0.399 -66.6459
16142.500305 -0.399 -66.6506
16142.836761 -0.399 -66.6554
16143.173218 -0.399 -66.6602
16143.509674 -0.399 -66.6649
16143.846130 -0.400 -66.6697
16144.182587 -0.400 -66.6744
16144.519043 -0.400 -66.6792
16144.855499 -0.400 -66.6840
16145.191956 -0.400 -66.6887
16145.528412 -0.400 -66.6935
16145.864868 -0.400 -66.6982
16146.201324 -0.400 -66.7030
16146.537781 -0.400 -66.7078
16146.874237 -0.401 -66.7125
16147.210693 -0.401 -66.7173
16147.547150 -0.401 -66.7220
16147.883606 -0.401 -66.7267
16148.220062 -0.401 -66.7316
16148.556519 -0.401 -66.7363
16148.892975 -0.401 -66.7411
16149.229431 -0.401 -66.7458
16149.565887 -0.401 -66.7506
16149.902344 -0.401 -66.7554
16150.238800 -0.402 -66.7601
16150.575256 -0.402 -66.7649
16150.911713 -0.402 -66.7697
16151.248169 -0.402 -66.7744
16151.584625 -0.402 -66.7792
16151.921082 -0.402 -66.7839
16152.257538 -0.402 -66.7887
16152.593994 -0.402 -66.7935
16152.930450 -0.402 -66.7982
16153.266907 -0.403 -66.8030
16153.603363 -0.403 -66.8077
16153.939819 -0.403 -66.8125
16154.276276 -0.403 -66.8173
16154.612732 -0.403 -66.8220
16154.949188 -0.403 -66.8268
16155.285645 -0.403 -66.8315
16155.622101 -0.403 -66.8363
16155.958557 -0.403 -66.8411
16156.295013 -0.404 -66.8458
16156.631470 -0.404 -66.8506
16156.967926 -0.404 -66.8553
16157.304382 -0.404 -66.8601
16157.640839 -0.404 -66.8649
16157.977295 -0.404 -66.8696
16158.313751 -0.404 -66.8744
16158.650208 -0.404 -66.8791
16158.986664 -0.404 -66.8839
16159.323120 -0.405 -66.8887
16159.659576 -0.405 -66.8934
16159.996033 -0.405 -66.8981
16160.332489 -0.405 -66.9030
16160.668945 -0.405 -66.9077
16161.005402 -0.405 -66.9125
16161.341858 -0.405 -66.9172
16161.678314 -0.405 -66.9220
16162.014771 -0.405 -66.9268
16162.351227 -0.406 -66.9315
16162.687683 -0.406 -66.9363
16163.024139 -0.406 -66.9410
16163.360596 -0.406 -66.9458
16163.697052 -0.406 -66.9506
16164.033508 -0.406 -66.9553
16164.369965 -0.406 -66.9601
16164.706421 -0.406 -66.9648
16165.042877 -0.406 -66.9696
16165.379333 -0.407 -66.9744
16165.715790 -0.407 -66.9791
16166.052246 -0.407 -66.9839
16166.388702 -0.407 -66.9886
16166.725159 -0.407 -66.9934
16167.061615 -0.407 -66.9982
16167.398071 -0.407 -67.0030
16167.734528 -0.407 -67.0078
16168.070984 -0.407 -67.0126
16168.407440 -0.408 -67.0173
16168.743896 -0.408 -67.0222
16169.080353 -0.408 -67.0270
16169.416809 -0.408 -67.0317
16169.753265 -0.408 -67.0365
16170.089722 -0.408 -67.0413
16170.426178 -0.408 -67.0461
16170.762634 -0.408 -67.0509
16171.099091 -0.408 -67.0557
16171.435547 -0.409 -67.0605
16171.772003 -0.409 -67.0653
16172.108459 -0.409 -67.0701
16172.444916 -0.409 -67.0748
16172.781372 -0.409 -67.0797
16173.117828 -0.409 -67.0845
16173.454285 -0.409 -67.0892
16173.790741 -0.409 -67.0940
16174.127197 -0.409 -67.0988
16174.463654 -0.410 -67.1036
16174.800110 -0.410 -67.1084
16175.136566 -0.410 -67.1132
16175.473022 -0.410 -67.1180
16175.809479 -0.410 -67.1228
16176.145935 -0.410 -67.1276
16176.482391 -0.410 -67.1323
16176.818848 -0.410 -67.1371
16177.155304 -0.410 -67.1420
16177.491760 -0.411 -67.1467
16177.828217 -0.411 -67.1515
16178.164673 -0.411 -67.1563
16178.501129 -0.411 -67.1611
16178.837585 -0.411 -67.1659
16179.174042 -0.411 -67.1707
16179.510498 -0.411 -67.1755
16179.846954 -0.411 -67.1803
16180.183411 -0.411 -67.1851
16180.519867 -0.412 -67.1898
16180.856323 -0.412 -67.1946
16181.192780 -0.412 -67.1995
16181.529236 -0.412 -67.2042
16181.865692 -0.412 -67.2090
16182.202148 -0.412 -67.2138
16182.538605 -0.412 -67.2186
16182.875061 -0.412 -67.2234
16183.211517 -0.412 -67.2281
16183.547974 -0.413 -67.2330
16183.884430 -0.413 -67.2378
16184.220886 -0.413 -67.2426
16184.557343 -0.413 -67.2473
16184.893799 -0.413 -67.2521
16185.230255 -0.413 -67.2570
16185.566711 -0.413 -67.2617
16185.903168 -0.413 -67.2665
16186.239624 -0.414 -67.2713
16186.576080 -0.414 -67.2761
16186.912537 -0.414 -67.2809
16187.248993 -0.414 -67.2856
16187.585449 -0.414 -67.2905
16187.921906 -0.414 -67.2953
16188.258362 -0.414 -67.3000
16188.594818 -0.414 -67.3048
16188.931274 -0.414 -67.3096
16189.267731 -0.415 -67.3145
16189.604187 -0.415 -67.3192
16189.940643 -0.415 -67.3240
16190.277100 -0.415 -67.3288
16190.613556 -0.415 -67.3336
16190.950012 -0.415 -67.3384
16191.286469 -0.415 -67.3431
16191.622925 -0.415 -67.3480
16191.959381 -0.415 -67.3528
16192.295837 -0.416 -67.3575
16192.632294 -0.416 -67.3623
16192.968750 -0.416 -67.3671
16193.305206 -0.416 -67.3719
16193.641663 -0.416 -67.3767
16193.978119 -0.416 -67.3815
16194.314575 -0.416 -67.3863
16194.651031 -0.416 -67.3911
16194.987488 -0.416 -67.3959
16195.323944 -0.417 -67.4006
16195.660400 -0.417 -67.4055
16195.996857 -0.417 -67.4103
16196.333313 -0.417 -67.4150
16196.669769 -0.417 -67.4199
16197.006226 -0.417 -67.4246
16197.342682 -0.417 -67.4294
16197.679138 -0.417 -67.4342
16198.015594 -0.418 -67.4390
16198.352051 -0.418 -67.4438
16198.688507 -0.418 -67.4487
16199.024963 -0.418 -67.4535
16199.361420 -0.418 -67.4583
16199.697876 -0.418 -67.4631
16200.034332 -0.418 -67.4680
16200.370789 -0.418 -67.4728
16200.707245 -0.418 -67.4776
16201.043701 -0.419 -67.4824
16201.380157 -0.419 -67.4872
16201.716614 -0.419 -67.4921
16202.053070 -0.419 -67.4969
16202.389526 -0.419 -67.5017
16202.725983 -0.419 -67.5065
16203.062439 -0.419 -67.5114
16203.398895 -0.419 -67.5162
16203.735352 -0.419 -67.5210
16204.071808 -0.420 -67.5258
16204.408264 -0.420 -67.5306
16204.744720 -0.420 -67.5355
16205.081177 -0.420 -67.5403
16205.417633 -0.420 -67.5451
16205.754089 -0.420 -67.5499
16206.090546 -0.420 -67.5547
16206.427002 -0.420 -67.5596
16206.763458 -0.421 -67.5644
16207.099915 -0.421 -67.5692
16207.436371 -0.421 -67.5741
16207.772827 -0.421 -67.5789
16208.109283 -0.421 -67.5837
16208.445740 -0.421 -67.5885
16208.782196 -0.421 -67.5933
16209.118652 -0.421 -67.5981
16209.455109 -0.421 -67.6030
16209.791565 -0.422 -67.6078
16210.128021 -0.422 -67.6126
16210.464478 -0.422 -67.6174
16210.800934 -0.422 -67.6223
16211.137390 -0.422 -67.6271
16211.473846 -0.422 -67.6319
16211.810303 -0.422 -67.6367
16212.146759 -0.422 -67.6415
16212.483215 -0.423 -67.6464
16212.819672 -0.423 -67.6512
16213.156128 -0.423 -67.6560
16213.492584 -0.423 -67.6608
16213.829041 -0.423 -67.6656
16214.165497 -0.423 -67.6704
16214.501953 -0.423 -67.6753
16214.838409 -0.423 -67.6801
16215.174866 -0.423 -67.6849
16215.511322 -0.424 -67.6898
16215.847778 -0.424 -67.6946
16216.184235 -0.424 -67.6994
16216.520691 -0.424 -67.7042
16216.857147 -0.424 -67.7090
16217.193604 -0.424 -67.7139
16217.530060 -0.424 -67.7187
16217.866516 -0.424 -67.7235
16218.202972 -0.425 -67.7284
16218.539429 -0.425 -67.7332
16218.875885 -0.425 -67.7380
16219.212341 -0.425 -67.7428
16219.548798 -0.425 -67.7476
16219.885254 -0.425 -67.7524
16220.221710 -0.425 -67.7573
16220.558167 -0.425 -67.7621
16220.894623 -0.425 -67.7669
16221.231079 -0.426 -67.7717
16221.567535 -0.426 -67.7766
16221.903992 -0.426 -67.7814
16222.240448 -0.426 -67.7862
16222.576904 -0.426 -67.7910
16222.913361 -0.426 -67.7958
16223.249817 -0.426 -67.8007
16223.586273 -0.426 -67.8055
16223.922729 -0.427 -67.8103
16224.259186 -0.427 -67.8151
16224.595642 -0.427 -67.8199
16224.932098 -0.427 -67.8247
16225.268555 -0.427 -67.8296
16225.605011 -0.427 -67.8344
16225.941467 -0.427 -67.8392
16226.277924 -0.427 -67.8441
16226.614380 -0.427 -67.8489
16226.950836 -0.428 -67.8537
16227.287292 -0.428 -67.8585
16227.623749 -0.428 -67.8633
16227.960205 -0.428 -67.8682
16228.296661 -0.428 -67.8730
16228.633118 -0.428 -67.8778
16228.969574 -0.428 -67.8827
16229.306030 -0.428 -67.8875
16229.642487 -0.429 -67.8923
16229.978943 -0.429 -67.8972
16230.315399 -0.429 -67.9021
16230.651855 -0.429 -67.9069
16230.988312 -0.429 -67.9117
16231.324768 -0.429 -67.9166
16231.661224 -0.429 -67.9215
16231.997681 -0.429 -67.9263
16232.334137 -0.430 -67.9312
16232.670593 -0.430 -67.9360
16233.007050 -0.430 -67.9409
16233.343506 -0.430 -67.9457
16233.679962 -0.430 -67.9506
16234.016418 -0.430 -67.9554
16234.352875 -0.430 -67.9603
16234.689331 -0.430 -67.9651
16235.025787 -0.430 -67.9700
16235.362244 -0.431 -67.9749
16235.698700 -0.431 -67.9797
16236.035156 -0.431 -67.9846
16236.371613 -0.431 -67.9894
16236.708069 -0.431 -67.9943
16237.044525 -0.431 -67.9991
16237.380981 -0.431 -68.0040
16237.717438 -0.431 -68.0088
16238.053894 -0.432 -68.0137
16238.390350 -0.432 -68.0186
16238.726807 -0.432 -68.0234
16239.063263 -0.432 -68.0282
16239.399719 -0.432 -68.0331
16239.736176 -0.432 -68.0380
16240.072632 -0.432 -68.0428
16240.409088 -0.432 -68.0476
16240.745544 -0.433 -68.0525
16241.082001 -0.433 -68.0574
16241.418457 -0.433 -68.0622
16241.754913 -0.433 -68.0670
16242.091370 -0.433 -68.0719
16242.427826 -0.433 -68.0768
16242.764282 -0.433 -68.0816
16243.100739 -0.433 -68.0864
16243.437195 -0.434 -68.0913
16243.773651 -0.434 -68.0962
16244.110107 -0.434 -68.1010
16244.446564 -0.434 -68.1058
16244.783020 -0.434 -68.1107
16245.119476 -0.434 -68.1156
16245.455933 -0.434 -68.1204
16245.792389 -0.434 -68.1252
16246.128845 -0.434 -68.1301
16246.465302 -0.435 -68.1349
16246.801758 -0.435 -68.1398
16247.138214 -0.435 -68.1447
16247.474670 -0.435 -68.1495
16247.811127 -0.435 -68.1544
16248.147583 -0.435 -68.1592
16248.484039 -0.435 -68.1641
16248.820496 -0.435 -68.1689
16249.156952 -0.436 -68.1738
16249.493408 -0.436 -68.1786
16249.829865 -0.436 -68.1835
16250.166321 -0.436 -68.1884
16250.502777 -0.436 -68.1932
16250.839233 -0.436 -68.1980
16251.175690 -0.436 -68.2029
16251.512146 -0.436 -68.2078
16251.848602 -0.437 -68.2126
16252.185059 -0.437 -68.2175
16252.521515 -0.437 -68.2223
16252.857971 -0.437 -68.2272
16253.194427 -0.437 -68.2321
16253.530884 -0.437 -68.2369
16253.867340 -0.437 -68.2417
16254.203796 -0.437 -68.2466
16254.540253 -0.438 -68.2515
16254.876709 -0.438 -68.2563
16255.213165 -0.438 -68.2611
16255.549622 -0.438 -68.2660
16255.886078 -0.438 -68.2709
16256.222534 -0.438 -68.2757
16256.558990 -0.438 -68.2805
16256.895447 -0.438 -68.2854
16257.231903 -0.439 -68.2902
16257.568359 -0.439 -68.2951
16257.904816 -0.439 -68.2999
16258.241272 -0.439 -68.3048
16258.577728 -0.439 -68.3096
16258.914185 -0.439 -68.3145
16259.250641 -0.439 -68.3193
16259.587097 -0.439 -68.3242
16259.923553 -0.440 -68.3291
16260.260010 -0.440 -68.3340
16260.596466 -0.440 -68.3389
16260.932922 -0.440 -68.3438
16261.269379 -0.440 -68.3487
16261.605835 -0.440 -68.3535
16261.942291 -0.440 -68.3584
16262.278748 -0.440 -68.3633
16262.615204 -0.441 -68.3682
16262.951660 -0.441 -68.3730
16263.288116 -0.441 -68.3779
16263.624573 -0.441 -68.3828
16263.961029 -0.441 -68.3877
16264.297485 -0.441 -68.3926
16264.633942 -0.441 -68.3975
16264.970398 -0.441 -68.4024
16265.306854 -0.442 -68.4072
16265.643311 -0.442 -68.4121
16265.979767 -0.442 -68.4170
16266.316223 -0.442 -68.4219
16266.652679 -0.442 -68.4268
16266.989136 -0.442 -68.4316
16267.325592 -0.442 -68.4365
16267.662048 -0.442 -68.4414
16267.998505 -0.443 -68.4463
16268.334961 -0.443 -68.4512
16268.671417 -0.443 -68.4561
16269.007874 -0.443 -68.4609
16269.344330 -0.443 -68.4658
16269.680786 -0.443 -68.4707
16270.017242 -0.443 -68.4756
16270.353699 -0.443 -68.4805
16270.690155 -0.444 -68.4854
16271.026611 -0.444 -68.4902
16271.363068 -0.444 -68.4951
16271.699524 -0.444 -68.5000
16272.035980 -0.444 -68.5049
16272.372437 -0.444 -68.5098
16272.708893 -0.444 -68.5146
16273.045349 -0.444 -68.5195
16273.381805 -0.445 -68.5244
16273.718262 -0.445 -68.5293
16274.054718 -0.445 -68.5342
16274.391174 -0.445 -68.5391
16274.727631 -0.445 -68.5439
16275.064087 -0.445 -68.5488
16275.400543 -0.445 -68.5537
16275.737000 -0.445 -68.5587
16276.073456 -0.446 -68.5635
16276.409912 -0.446 -68.5684
16276.746368 -0.446 -68.5732
16277.082825 -0.446 -68.5781
16277.419281 -0.446 -68.5830
16277.755737 -0.446 -68.5879
16278.092194 -0.446 -68.5928
16278.428650 -0.446 -68.5977
16278.765106 -0.447 -68.6025
16279.101562 -0.447 -68.6074
16279.438019 -0.447 -68.6123
16279.774475 -0.447 -68.6172
16280.110931 -0.447 -68.6221
16280.447388 -0.447 -68.6270
16280.783844 -0.447 -68.6318
