* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:35:45 AM
* REW Settings:
12111.417389 0.206 -22.4705
12111.753845 0.206 -22.4723
12112.090302 0.206 -22.4741
12112.426758 0.206 -22.4760
12112.763214 0.206 -22.4778
12113.099670 0.206 -22.4796
12113.436127 0.206 -22.4814
12113.772583 0.206 -22.4833
12114.109039 0.206 -22.4851
12114.445496 0.206 -22.4869
12114.781952 0.206 -22.4888
12115.118408 0.206 -22.4906
12115.454865 0.206 -22.4924
12115.791321 0.206 -22.4943
12116.127777 0.206 -22.4961
12116.464233 0.206 -22.4979
12116.800690 0.206 -22.4998
12117.137146 0.206 -22.5016
12117.473602 0.206 -22.5034
12117.810059 0.206 -22.5052
12118.146515 0.206 -22.5071
12118.482971 0.206 -22.5089
12118.819427 0.206 -22.5107
12119.155884 0.206 -22.5126
12119.492340 0.206 -22.5144
12119.828796 0.206 -22.5162
12120.165253 0.206 -22.5181
12120.501709 0.206 -22.5199
12120.838165 0.206 -22.5217
12121.174622 0.206 -22.5236
12121.511078 0.206 -22.5254
12121.847534 0.206 -22.5272
12122.183990 0.206 -22.5291
12122.520447 0.207 -22.5309
12122.856903 0.207 -22.5327
12123.193359 0.207 -22.5346
12123.529816 0.207 -22.5365
12123.866272 0.207 -22.5383
12124.202728 0.207 -22.5402
12124.539185 0.207 -22.5421
12124.875641 0.207 -22.5439
12125.212097 0.207 -22.5458
12125.548553 0.207 -22.5476
12125.885010 0.207 -22.5495
12126.221466 0.207 -22.5514
12126.557922 0.207 -22.5532
12126.894379 0.207 -22.5551
12127.230835 0.207 -22.5569
12127.567291 0.207 -22.5588
12127.903748 0.207 -22.5607
12128.240204 0.207 -22.5625
12128.576660 0.207 -22.5644
12128.913116 0.207 -22.5663
12129.249573 0.207 -22.5681
12129.586029 0.207 -22.5699
12129.922485 0.207 -22.5718
12130.258942 0.207 -22.5737
12130.595398 0.207 -22.5756
12130.931854 0.207 -22.5774
12131.268311 0.207 -22.5793
12131.604767 0.207 -22.5812
12131.941223 0.207 -22.5830
12132.277679 0.207 -22.5848
12132.614136 0.207 -22.5867
12132.950592 0.207 -22.5886
12133.287048 0.207 -22.5905
12133.623505 0.207 -22.5923
12133.959961 0.207 -22.5942
12134.296417 0.208 -22.5961
12134.632874 0.208 -22.5979
12134.969330 0.208 -22.5997
12135.305786 0.208 -22.6016
12135.642242 0.208 -22.6035
12135.978699 0.208 -22.6053
12136.315155 0.208 -22.6072
12136.651611 0.208 -22.6091
12136.988068 0.208 -22.6110
12137.324524 0.208 -22.6128
12137.660980 0.208 -22.6147
12137.997437 0.208 -22.6165
12138.333893 0.208 -22.6184
12138.670349 0.208 -22.6202
12139.006805 0.208 -22.6221
12139.343262 0.208 -22.6240
12139.679718 0.208 -22.6259
12140.016174 0.208 -22.6277
12140.352631 0.208 -22.6295
12140.689087 0.208 -22.6314
12141.025543 0.208 -22.6333
12141.362000 0.208 -22.6351
12141.698456 0.208 -22.6370
12142.034912 0.208 -22.6389
12142.371368 0.208 -22.6407
12142.707825 0.208 -22.6426
12143.044281 0.208 -22.6444
12143.380737 0.208 -22.6463
12143.717194 0.208 -22.6482
12144.053650 0.208 -22.6500
12144.390106 0.208 -22.6519
12144.726562 0.208 -22.6537
12145.063019 0.208 -22.6556
12145.399475 0.208 -22.6575
12145.735931 0.208 -22.6593
12146.072388 0.209 -22.6612
12146.408844 0.209 -22.6631
12146.745300 0.209 -22.6649
12147.081757 0.209 -22.6667
12147.418213 0.209 -22.6686
12147.754669 0.209 -22.6705
12148.091125 0.209 -22.6724
12148.427582 0.209 -22.6743
12148.764038 0.209 -22.6761
12149.100494 0.209 -22.6780
12149.436951 0.209 -22.6798
12149.773407 0.209 -22.6816
12150.109863 0.209 -22.6835
12150.446320 0.209 -22.6854
12150.782776 0.209 -22.6873
12151.119232 0.209 -22.6891
12151.455688 0.209 -22.6910
12151.792145 0.209 -22.6929
12152.128601 0.209 -22.6947
12152.465057 0.209 -22.6965
12152.801514 0.209 -22.6985
12153.137970 0.209 -22.7003
12153.474426 0.209 -22.7021
12153.810883 0.209 -22.7040
12154.147339 0.209 -22.7059
12154.483795 0.209 -22.7078
12154.820251 0.209 -22.7096
12155.156708 0.209 -22.7114
12155.493164 0.209 -22.7133
12155.829620 0.209 -22.7152
12156.166077 0.209 -22.7170
12156.502533 0.209 -22.7189
12156.838989 0.209 -22.7208
12157.175446 0.209 -22.7227
12157.511902 0.209 -22.7245
12157.848358 0.210 -22.7263
12158.184814 0.210 -22.7282
12158.521271 0.210 -22.7301
12158.857727 0.210 -22.7319
12159.194183 0.210 -22.7338
12159.530640 0.210 -22.7357
12159.867096 0.210 -22.7375
12160.203552 0.210 -22.7394
12160.540009 0.210 -22.7412
12160.876465 0.210 -22.7431
12161.212921 0.210 -22.7450
12161.549377 0.210 -22.7468
12161.885834 0.210 -22.7487
12162.222290 0.210 -22.7505
12162.558746 0.210 -22.7524
12162.895203 0.210 -22.7543
12163.231659 0.210 -22.7561
12163.568115 0.210 -22.7581
12163.904572 0.210 -22.7599
12164.241028 0.210 -22.7617
12164.577484 0.210 -22.7635
12164.913940 0.210 -22.7654
12165.250397 0.210 -22.7673
12165.586853 0.210 -22.7692
12165.923309 0.210 -22.7710
12166.259766 0.210 -22.7729
12166.596222 0.210 -22.7748
12166.932678 0.210 -22.7766
12167.269135 0.210 -22.7784
12167.605591 0.210 -22.7803
12167.942047 0.210 -22.7822
12168.278503 0.210 -22.7841
12168.614960 0.210 -22.7859
12168.951416 0.210 -22.7878
12169.287872 0.211 -22.7897
12169.624329 0.211 -22.7915
12169.960785 0.211 -22.7934
12170.297241 0.211 -22.7952
12170.633698 0.211 -22.7971
12170.970154 0.211 -22.7990
12171.306610 0.211 -22.8008
12171.643066 0.211 -22.8027
12171.979523 0.211 -22.8046
12172.315979 0.211 -22.8064
12172.652435 0.211 -22.8082
12172.988892 0.211 -22.8101
12173.325348 0.211 -22.8120
12173.661804 0.211 -22.8138
12173.998260 0.211 -22.8157
12174.334717 0.211 -22.8176
12174.671173 0.211 -22.8195
12175.007629 0.211 -22.8213
12175.344086 0.211 -22.8231
12175.680542 0.211 -22.8250
12176.016998 0.211 -22.8269
12176.353455 0.211 -22.8287
12176.689911 0.211 -22.8306
12177.026367 0.211 -22.8325
12177.362823 0.211 -22.8344
12177.699280 0.211 -22.8362
12178.035736 0.211 -22.8380
12178.372192 0.211 -22.8399
12178.708649 0.211 -22.8418
12179.045105 0.211 -22.8436
12179.381561 0.211 -22.8455
12179.718018 0.211 -22.8474
12180.054474 0.211 -22.8492
12180.390930 0.211 -22.8511
12180.727386 0.211 -22.8530
12181.063843 0.212 -22.8548
12181.400299 0.212 -22.8567
12181.736755 0.212 -22.8585
12182.073212 0.212 -22.8604
12182.409668 0.212 -22.8622
12182.746124 0.212 -22.8641
12183.082581 0.212 -22.8660
12183.419037 0.212 -22.8678
12183.755493 0.212 -22.8697
12184.091949 0.212 -22.8716
12184.428406 0.212 -22.8734
12184.764862 0.212 -22.8752
12185.101318 0.212 -22.8772
12185.437775 0.212 -22.8790
12185.774231 0.212 -22.8809
12186.110687 0.212 -22.8827
12186.447144 0.212 -22.8846
12186.783600 0.212 -22.8865
12187.120056 0.212 -22.8883
12187.456512 0.212 -22.8901
12187.792969 0.212 -22.8920
12188.129425 0.212 -22.8939
12188.465881 0.212 -22.8958
12188.802338 0.212 -22.8976
12189.138794 0.212 -22.8995
12189.475250 0.212 -22.9014
12189.811707 0.212 -22.9032
12190.148163 0.212 -22.9050
12190.484619 0.212 -22.9069
12190.821075 0.212 -22.9088
12191.157532 0.212 -22.9106
12191.493988 0.212 -22.9125
12191.830444 0.212 -22.9144
12192.166901 0.212 -22.9163
12192.503357 0.213 -22.9181
12192.839813 0.213 -22.9199
12193.176270 0.213 -22.9218
12193.512726 0.213 -22.9237
12193.849182 0.213 -22.9255
12194.185638 0.213 -22.9274
12194.522095 0.213 -22.9293
12194.858551 0.213 -22.9312
12195.195007 0.213 -22.9330
12195.531464 0.213 -22.9348
12195.867920 0.213 -22.9368
12196.204376 0.213 -22.9386
12196.540833 0.213 -22.9404
12196.877289 0.213 -22.9423
12197.213745 0.213 -22.9442
12197.550201 0.213 -22.9460
12197.886658 0.213 -22.9479
12198.223114 0.213 -22.9497
12198.559570 0.213 -22.9516
12198.896027 0.213 -22.9535
12199.232483 0.213 -22.9553
12199.568939 0.213 -22.9572
12199.905396 0.213 -22.9590
12200.241852 0.213 -22.9609
12200.578308 0.213 -22.9628
12200.914764 0.213 -22.9647
12201.251221 0.213 -22.9666
12201.587677 0.213 -22.9685
12201.924133 0.213 -22.9704
12202.260590 0.213 -22.9723
12202.597046 0.213 -22.9742
12202.933502 0.213 -22.9761
12203.269958 0.213 -22.9780
12203.606415 0.213 -22.9799
12203.942871 0.213 -22.9818
12204.279327 0.214 -22.9836
12204.615784 0.214 -22.9855
12204.952240 0.214 -22.9874
12205.288696 0.214 -22.9893
12205.625153 0.214 -22.9912
12205.961609 0.214 -22.9931
12206.298065 0.214 -22.9950
12206.634521 0.214 -22.9969
12206.970978 0.214 -22.9988
12207.307434 0.214 -23.0007
12207.643890 0.214 -23.0026
12207.980347 0.214 -23.0045
12208.316803 0.214 -23.0063
12208.653259 0.214 -23.0082
12208.989716 0.214 -23.0101
12209.326172 0.214 -23.0120
12209.662628 0.214 -23.0139
12209.999084 0.214 -23.0158
12210.335541 0.214 -23.0177
12210.671997 0.214 -23.0196
12211.008453 0.214 -23.0215
12211.344910 0.214 -23.0234
12211.681366 0.214 -23.0253
12212.017822 0.214 -23.0272
12212.354279 0.214 -23.0291
12212.690735 0.214 -23.0309
12213.027191 0.214 -23.0328
12213.363647 0.214 -23.0347
12213.700104 0.214 -23.0366
12214.036560 0.214 -23.0385
12214.373016 0.214 -23.0404
12214.709473 0.214 -23.0423
12215.045929 0.214 -23.0442
12215.382385 0.214 -23.0461
12215.718842 0.215 -23.0480
12216.055298 0.215 -23.0499
12216.391754 0.215 -23.0518
12216.728210 0.215 -23.0536
12217.064667 0.215 -23.0555
12217.401123 0.215 -23.0575
12217.737579 0.215 -23.0593
12218.074036 0.215 -23.0612
12218.410492 0.215 -23.0631
12218.746948 0.215 -23.0650
12219.083405 0.215 -23.0669
12219.419861 0.215 -23.0688
12219.756317 0.215 -23.0707
12220.092773 0.215 -23.0726
12220.429230 0.215 -23.0745
12220.765686 0.215 -23.0764
12221.102142 0.215 -23.0782
12221.438599 0.215 -23.0801
12221.775055 0.215 -23.0820
12222.111511 0.215 -23.0839
12222.447968 0.215 -23.0858
12222.784424 0.215 -23.0877
12223.120880 0.215 -23.0896
12223.457336 0.215 -23.0915
12223.793793 0.215 -23.0934
12224.130249 0.215 -23.0953
12224.466705 0.215 -23.0972
12224.803162 0.215 -23.0991
12225.139618 0.215 -23.1010
12225.476074 0.215 -23.1028
12225.812531 0.215 -23.1047
12226.148987 0.215 -23.1066
12226.485443 0.215 -23.1085
12226.821899 0.215 -23.1104
12227.158356 0.216 -23.1123
12227.494812 0.216 -23.1142
12227.831268 0.216 -23.1161
12228.167725 0.216 -23.1180
12228.504181 0.216 -23.1199
12228.840637 0.216 -23.1218
12229.177094 0.216 -23.1237
12229.513550 0.216 -23.1255
12229.850006 0.216 -23.1274
12230.186462 0.216 -23.1293
12230.522919 0.216 -23.1312
12230.859375 0.216 -23.1331
12231.195831 0.216 -23.1350
12231.532288 0.216 -23.1369
12231.868744 0.216 -23.1388
12232.205200 0.216 -23.1407
12232.541656 0.216 -23.1426
12232.878113 0.216 -23.1445
12233.214569 0.216 -23.1464
12233.551025 0.216 -23.1483
12233.887482 0.216 -23.1501
12234.223938 0.216 -23.1520
12234.560394 0.216 -23.1539
12234.896851 0.216 -23.1558
12235.233307 0.216 -23.1577
12235.569763 0.216 -23.1596
12235.906219 0.216 -23.1615
12236.242676 0.216 -23.1634
12236.579132 0.216 -23.1653
12236.915588 0.216 -23.1672
12237.252045 0.216 -23.1691
12237.588501 0.216 -23.1710
12237.924957 0.216 -23.1729
12238.261414 0.216 -23.1747
12238.597870 0.217 -23.1766
12238.934326 0.217 -23.1786
12239.270782 0.217 -23.1804
12239.607239 0.217 -23.1823
12239.943695 0.217 -23.1842
12240.280151 0.217 -23.1861
12240.616608 0.217 -23.1880
12240.953064 0.217 -23.1899
12241.289520 0.217 -23.1918
12241.625977 0.217 -23.1937
12241.962433 0.217 -23.1956
12242.298889 0.217 -23.1974
12242.635345 0.217 -23.1993
12242.971802 0.217 -23.2012
12243.308258 0.217 -23.2031
12243.644714 0.217 -23.2050
12243.981171 0.217 -23.2069
12244.317627 0.217 -23.2088
12244.654083 0.217 -23.2107
12244.990540 0.217 -23.2126
12245.326996 0.217 -23.2145
12245.663452 0.217 -23.2164
12245.999908 0.217 -23.2183
12246.336365 0.217 -23.2202
12246.672821 0.217 -23.2220
12247.009277 0.217 -23.2239
12247.345734 0.217 -23.2258
12247.682190 0.217 -23.2277
12248.018646 0.217 -23.2296
12248.355103 0.217 -23.2315
12248.691559 0.217 -23.2334
12249.028015 0.217 -23.2353
12249.364471 0.217 -23.2372
12249.700928 0.217 -23.2391
12250.037384 0.218 -23.2410
12250.373840 0.218 -23.2429
12250.710297 0.218 -23.2448
12251.046753 0.218 -23.2466
12251.383209 0.218 -23.2485
12251.719666 0.218 -23.2504
12252.056122 0.218 -23.2523
12252.392578 0.218 -23.2542
12252.729034 0.218 -23.2561
12253.065491 0.218 -23.2580
12253.401947 0.218 -23.2599
12253.738403 0.218 -23.2618
12254.074860 0.218 -23.2637
12254.411316 0.218 -23.2656
12254.747772 0.218 -23.2675
12255.084229 0.218 -23.2693
12255.420685 0.218 -23.2712
12255.757141 0.218 -23.2731
12256.093597 0.218 -23.2750
12256.430054 0.218 -23.2769
12256.766510 0.218 -23.2788
12257.102966 0.218 -23.2807
12257.439423 0.218 -23.2826
12257.775879 0.218 -23.2845
12258.112335 0.218 -23.2864
12258.448792 0.218 -23.2883
12258.785248 0.218 -23.2902
12259.121704 0.218 -23.2921
12259.458160 0.218 -23.2939
12259.794617 0.218 -23.2958
12260.131073 0.218 -23.2977
12260.467529 0.218 -23.2997
12260.803986 0.218 -23.3015
12261.140442 0.218 -23.3034
12261.476898 0.219 -23.3053
12261.813354 0.219 -23.3072
12262.149811 0.219 -23.3091
12262.486267 0.219 -23.3110
12262.822723 0.219 -23.3129
12263.159180 0.219 -23.3148
12263.495636 0.219 -23.3167
12263.832092 0.219 -23.3185
12264.168549 0.219 -23.3204
12264.505005 0.219 -23.3223
12264.841461 0.219 -23.3242
12265.177917 0.219 -23.3261
12265.514374 0.219 -23.3280
12265.850830 0.219 -23.3299
12266.187286 0.219 -23.3318
12266.523743 0.219 -23.3337
12266.860199 0.219 -23.3356
12267.196655 0.219 -23.3375
12267.533112 0.219 -23.3394
12267.869568 0.219 -23.3412
12268.206024 0.219 -23.3431
12268.542480 0.219 -23.3450
12268.878937 0.219 -23.3469
12269.215393 0.219 -23.3488
12269.551849 0.219 -23.3507
12269.888306 0.219 -23.3526
12270.224762 0.219 -23.3545
12270.561218 0.219 -23.3564
12270.897675 0.219 -23.3583
12271.234131 0.219 -23.3602
12271.570587 0.219 -23.3621
12271.907043 0.219 -23.3640
12272.243500 0.219 -23.3658
12272.579956 0.220 -23.3677
12272.916412 0.220 -23.3696
12273.252869 0.220 -23.3715
12273.589325 0.220 -23.3734
12273.925781 0.220 -23.3753
12274.262238 0.220 -23.3772
12274.598694 0.220 -23.3791
12274.935150 0.220 -23.3810
12275.271606 0.220 -23.3829
12275.608063 0.220 -23.3848
12275.944519 0.220 -23.3867
12276.280975 0.220 -23.3887
12276.617432 0.220 -23.3906
12276.953888 0.220 -23.3925
12277.290344 0.220 -23.3944
12277.626801 0.220 -23.3964
12277.963257 0.220 -23.3983
12278.299713 0.220 -23.4002
12278.636169 0.220 -23.4021
12278.972626 0.220 -23.4041
12279.309082 0.220 -23.4060
12279.645538 0.220 -23.4079
12279.981995 0.220 -23.4098
12280.318451 0.220 -23.4117
12280.654907 0.220 -23.4137
12280.991364 0.220 -23.4156
12281.327820 0.220 -23.4175
12281.664276 0.220 -23.4194
12282.000732 0.220 -23.4214
12282.337189 0.220 -23.4233
12282.673645 0.220 -23.4252
12283.010101 0.220 -23.4271
12283.346558 0.220 -23.4291
12283.683014 0.220 -23.4310
12284.019470 0.221 -23.4329
12284.355927 0.221 -23.4348
12284.692383 0.221 -23.4368
12285.028839 0.221 -23.4387
12285.365295 0.221 -23.4406
12285.701752 0.221 -23.4425
12286.038208 0.221 -23.4445
12286.374664 0.221 -23.4464
12286.711121 0.221 -23.4482
12287.047577 0.221 -23.4502
12287.384033 0.221 -23.4521
12287.720490 0.221 -23.4540
12288.056946 0.221 -23.4559
12288.393402 0.221 -23.4579
12288.729858 0.221 -23.4598
12289.066315 0.221 -23.4617
12289.402771 0.221 -23.4636
12289.739227 0.221 -23.4656
12290.075684 0.221 -23.4675
12290.412140 0.221 -23.4694
12290.748596 0.221 -23.4713
12291.085052 0.221 -23.4733
12291.421509 0.221 -23.4752
12291.757965 0.221 -23.4771
12292.094421 0.221 -23.4790
12292.430878 0.221 -23.4810
12292.767334 0.221 -23.4829
12293.103790 0.221 -23.4848
12293.440247 0.221 -23.4867
12293.776703 0.221 -23.4886
12294.113159 0.221 -23.4906
12294.449615 0.221 -23.4925
12294.786072 0.221 -23.4944
12295.122528 0.222 -23.4963
12295.458984 0.222 -23.4983
12295.795441 0.222 -23.5002
12296.131897 0.222 -23.5021
12296.468353 0.222 -23.5040
12296.804810 0.222 -23.5060
12297.141266 0.222 -23.5079
12297.477722 0.222 -23.5098
12297.814178 0.222 -23.5117
12298.150635 0.222 -23.5137
12298.487091 0.222 -23.5156
12298.823547 0.222 -23.5175
12299.160004 0.222 -23.5194
12299.496460 0.222 -23.5214
12299.832916 0.222 -23.5233
12300.169373 0.222 -23.5251
12300.505829 0.222 -23.5271
12300.842285 0.222 -23.5291
12301.178741 0.222 -23.5309
12301.515198 0.222 -23.5328
12301.851654 0.222 -23.5348
12302.188110 0.222 -23.5367
12302.524567 0.222 -23.5386
12302.861023 0.222 -23.5405
12303.197479 0.222 -23.5425
12303.533936 0.222 -23.5444
12303.870392 0.222 -23.5463
12304.206848 0.222 -23.5482
12304.543304 0.222 -23.5502
12304.879761 0.222 -23.5521
12305.216217 0.222 -23.5540
12305.552673 0.222 -23.5559
12305.889130 0.222 -23.5579
12306.225586 0.222 -23.5598
12306.562042 0.223 -23.5617
12306.898499 0.223 -23.5636
12307.234955 0.223 -23.5656
12307.571411 0.223 -23.5675
12307.907867 0.223 -23.5695
12308.244324 0.223 -23.5713
12308.580780 0.223 -23.5732
12308.917236 0.223 -23.5752
12309.253693 0.223 -23.5771
12309.590149 0.223 -23.5790
12309.926605 0.223 -23.5809
12310.263062 0.223 -23.5829
12310.599518 0.223 -23.5848
12310.935974 0.223 -23.5867
12311.272430 0.223 -23.5886
12311.608887 0.223 -23.5906
12311.945343 0.223 -23.5925
12312.281799 0.223 -23.5944
12312.618256 0.223 -23.5963
12312.954712 0.223 -23.5983
12313.291168 0.223 -23.6002
12313.627625 0.223 -23.6021
12313.964081 0.223 -23.6040
12314.300537 0.223 -23.6060
12314.636993 0.223 -23.6078
12314.973450 0.223 -23.6097
12315.309906 0.223 -23.6117
12315.646362 0.223 -23.6136
12315.982819 0.223 -23.6155
12316.319275 0.223 -23.6174
12316.655731 0.223 -23.6194
12316.992188 0.223 -23.6213
12317.328644 0.223 -23.6232
12317.665100 0.224 -23.6251
12318.001556 0.224 -23.6271
12318.338013 0.224 -23.6290
12318.674469 0.224 -23.6310
12319.010925 0.224 -23.6328
12319.347382 0.224 -23.6348
12319.683838 0.224 -23.6367
12320.020294 0.224 -23.6386
12320.356750 0.224 -23.6405
12320.693207 0.224 -23.6425
12321.029663 0.224 -23.6444
12321.366119 0.224 -23.6463
12321.702576 0.224 -23.6482
12322.039032 0.224 -23.6501
12322.375488 0.224 -23.6521
12322.711945 0.224 -23.6540
12323.048401 0.224 -23.6559
12323.384857 0.224 -23.6578
12323.721313 0.224 -23.6598
12324.057770 0.224 -23.6617
12324.394226 0.224 -23.6636
12324.730682 0.224 -23.6655
12325.067139 0.224 -23.6675
12325.403595 0.224 -23.6694
12325.740051 0.224 -23.6713
12326.076508 0.224 -23.6732
12326.412964 0.224 -23.6752
12326.749420 0.224 -23.6771
12327.085876 0.224 -23.6790
12327.422333 0.224 -23.6809
12327.758789 0.224 -23.6829
12328.095245 0.224 -23.6848
12328.431702 0.224 -23.6866
12328.768158 0.225 -23.6886
12329.104614 0.225 -23.6906
12329.441071 0.225 -23.6925
12329.777527 0.225 -23.6943
12330.113983 0.225 -23.6963
12330.450439 0.225 -23.6982
12330.786896 0.225 -23.7001
12331.123352 0.225 -23.7020
12331.459808 0.225 -23.7040
12331.796265 0.225 -23.7059
12332.132721 0.225 -23.7078
12332.469177 0.225 -23.7097
12332.805634 0.225 -23.7117
12333.142090 0.225 -23.7136
12333.478546 0.225 -23.7155
12333.815002 0.225 -23.7174
12334.151459 0.225 -23.7194
12334.487915 0.225 -23.7213
12334.824371 0.225 -23.7232
12335.160828 0.225 -23.7251
12335.497284 0.225 -23.7271
12335.833740 0.225 -23.7290
12336.170197 0.225 -23.7309
12336.506653 0.225 -23.7328
12336.843109 0.225 -23.7347
12337.179565 0.225 -23.7367
12337.516022 0.225 -23.7386
12337.852478 0.225 -23.7405
12338.188934 0.225 -23.7424
12338.525391 0.225 -23.7444
12338.861847 0.225 -23.7463
12339.198303 0.225 -23.7482
12339.534760 0.225 -23.7501
12339.871216 0.226 -23.7521
12340.207672 0.226 -23.7540
12340.544128 0.226 -23.7559
12340.880585 0.226 -23.7578
12341.217041 0.226 -23.7598
12341.553497 0.226 -23.7617
12341.889954 0.226 -23.7635
12342.226410 0.226 -23.7655
12342.562866 0.226 -23.7675
12342.899323 0.226 -23.7693
12343.235779 0.226 -23.7712
12343.572235 0.226 -23.7732
12343.908691 0.226 -23.7751
12344.245148 0.226 -23.7770
12344.581604 0.226 -23.7789
12344.918060 0.226 -23.7809
12345.254517 0.226 -23.7828
12345.590973 0.226 -23.7847
12345.927429 0.226 -23.7866
12346.263885 0.226 -23.7886
12346.600342 0.226 -23.7905
12346.936798 0.226 -23.7924
12347.273254 0.226 -23.7943
12347.609711 0.226 -23.7963
12347.946167 0.226 -23.7982
12348.282623 0.226 -23.8002
12348.619080 0.226 -23.8021
12348.955536 0.226 -23.8041
12349.291992 0.226 -23.8060
12349.628448 0.226 -23.8080
12349.964905 0.226 -23.8099
12350.301361 0.226 -23.8119
12350.637817 0.226 -23.8138
12350.974274 0.227 -23.8158
12351.310730 0.227 -23.8177
12351.647186 0.227 -23.8197
12351.983643 0.227 -23.8217
12352.320099 0.227 -23.8236
12352.656555 0.227 -23.8256
12352.993011 0.227 -23.8275
12353.329468 0.227 -23.8295
12353.665924 0.227 -23.8314
12354.002380 0.227 -23.8334
12354.338837 0.227 -23.8353
12354.675293 0.227 -23.8373
12355.011749 0.227 -23.8392
12355.348206 0.227 -23.8412
12355.684662 0.227 -23.8431
12356.021118 0.227 -23.8451
12356.357574 0.227 -23.8470
12356.694031 0.227 -23.8490
12357.030487 0.227 -23.8510
12357.366943 0.227 -23.8529
12357.703400 0.227 -23.8549
12358.039856 0.227 -23.8568
12358.376312 0.227 -23.8588
12358.712769 0.227 -23.8607
12359.049225 0.227 -23.8627
12359.385681 0.227 -23.8646
12359.722137 0.227 -23.8666
12360.058594 0.227 -23.8685
12360.395050 0.227 -23.8705
12360.731506 0.227 -23.8724
12361.067963 0.227 -23.8744
12361.404419 0.227 -23.8763
12361.740875 0.227 -23.8783
12362.077332 0.228 -23.8802
12362.413788 0.228 -23.8822
12362.750244 0.228 -23.8842
12363.086700 0.228 -23.8861
12363.423157 0.228 -23.8881
12363.759613 0.228 -23.8900
12364.096069 0.228 -23.8920
12364.432526 0.228 -23.8939
12364.768982 0.228 -23.8959
12365.105438 0.228 -23.8978
12365.441895 0.228 -23.8998
12365.778351 0.228 -23.9017
12366.114807 0.228 -23.9037
12366.451263 0.228 -23.9056
12366.787720 0.228 -23.9076
12367.124176 0.228 -23.9095
12367.460632 0.228 -23.9115
12367.797089 0.228 -23.9135
12368.133545 0.228 -23.9154
12368.470001 0.228 -23.9174
12368.806458 0.228 -23.9193
12369.142914 0.228 -23.9213
12369.479370 0.228 -23.9232
12369.815826 0.228 -23.9252
12370.152283 0.228 -23.9271
12370.488739 0.228 -23.9291
12370.825195 0.228 -23.9310
12371.161652 0.228 -23.9330
12371.498108 0.228 -23.9349
12371.834564 0.228 -23.9369
12372.171021 0.228 -23.9388
12372.507477 0.228 -23.9408
12372.843933 0.228 -23.9427
12373.180389 0.229 -23.9447
12373.516846 0.229 -23.9467
12373.853302 0.229 -23.9486
12374.189758 0.229 -23.9506
12374.526215 0.229 -23.9525
12374.862671 0.229 -23.9545
12375.199127 0.229 -23.9564
12375.535583 0.229 -23.9584
12375.872040 0.229 -23.9603
12376.208496 0.229 -23.9623
12376.544952 0.229 -23.9642
12376.881409 0.229 -23.9662
12377.217865 0.229 -23.9681
12377.554321 0.229 -23.9701
12377.890778 0.229 -23.9720
12378.227234 0.229 -23.9740
12378.563690 0.229 -23.9760
12378.900146 0.229 -23.9779
12379.236603 0.229 -23.9799
12379.573059 0.229 -23.9818
12379.909515 0.229 -23.9838
12380.245972 0.229 -23.9857
12380.582428 0.229 -23.9877
12380.918884 0.229 -23.9896
12381.255341 0.229 -23.9916
12381.591797 0.229 -23.9935
12381.928253 0.229 -23.9955
12382.264709 0.229 -23.9974
12382.601166 0.229 -23.9994
12382.937622 0.229 -24.0013
12383.274078 0.229 -24.0033
12383.610535 0.229 -24.0052
12383.946991 0.229 -24.0072
12384.283447 0.230 -24.0092
12384.619904 0.230 -24.0111
12384.956360 0.230 -24.0131
12385.292816 0.230 -24.0150
12385.629272 0.230 -24.0170
12385.965729 0.230 -24.0189
12386.302185 0.230 -24.0209
12386.638641 0.230 -24.0228
12386.975098 0.230 -24.0248
12387.311554 0.230 -24.0267
12387.648010 0.230 -24.0287
12387.984467 0.230 -24.0306
12388.320923 0.230 -24.0326
12388.657379 0.230 -24.0345
12388.993835 0.230 -24.0365
12389.330292 0.230 -24.0385
12389.666748 0.230 -24.0404
12390.003204 0.230 -24.0424
12390.339661 0.230 -24.0443
12390.676117 0.230 -24.0463
12391.012573 0.230 -24.0482
12391.349030 0.230 -24.0502
12391.685486 0.230 -24.0521
12392.021942 0.230 -24.0541
12392.358398 0.230 -24.0560
12392.694855 0.230 -24.0580
12393.031311 0.230 -24.0599
12393.367767 0.230 -24.0619
12393.704224 0.230 -24.0638
12394.040680 0.230 -24.0658
12394.377136 0.230 -24.0677
12394.713593 0.230 -24.0697
12395.050049 0.231 -24.0717
12395.386505 0.231 -24.0736
12395.722961 0.231 -24.0756
12396.059418 0.231 -24.0775
12396.395874 0.231 -24.0795
12396.732330 0.231 -24.0814
12397.068787 0.231 -24.0834
12397.405243 0.231 -24.0853
12397.741699 0.231 -24.0873
12398.078156 0.231 -24.0892
12398.414612 0.231 -24.0912
12398.751068 0.231 -24.0931
12399.087524 0.231 -24.0951
12399.423981 0.231 -24.0970
12399.760437 0.231 -24.0990
12400.096893 0.231 -24.1010
12400.433350 0.231 -24.1029
12400.769806 0.231 -24.1049
12401.106262 0.231 -24.1068
12401.442719 0.231 -24.1088
12401.779175 0.231 -24.1107
12402.115631 0.231 -24.1127
12402.452087 0.231 -24.1146
