* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:49:03 PM
* REW Settings:
11495.726603 -0.063 -0.1838
11496.092814 -0.063 -0.1853
11496.459025 -0.063 -0.1867
11496.825236 -0.064 -0.1881
11497.191447 -0.064 -0.1895
11497.557658 -0.064 -0.1910
11497.923869 -0.064 -0.1924
11498.290080 -0.064 -0.1938
11498.656291 -0.064 -0.1953
11499.022501 -0.064 -0.1967
11499.388712 -0.064 -0.1981
11499.754923 -0.064 -0.1995
11500.121134 -0.064 -0.2010
11500.487345 -0.064 -0.2024
11500.853556 -0.064 -0.2038
11501.219767 -0.064 -0.2053
11501.585978 -0.064 -0.2067
11501.952189 -0.064 -0.2081
11502.318400 -0.064 -0.2096
11502.684611 -0.064 -0.2110
11503.050821 -0.064 -0.2124
11503.417032 -0.064 -0.2139
11503.783243 -0.064 -0.2153
11504.149454 -0.064 -0.2167
11504.515665 -0.064 -0.2182
11504.881876 -0.064 -0.2196
11505.248087 -0.064 -0.2210
11505.614298 -0.064 -0.2225
11505.980509 -0.064 -0.2239
11506.346720 -0.064 -0.2253
11506.712931 -0.064 -0.2268
11507.079141 -0.064 -0.2282
11507.445352 -0.064 -0.2296
11507.811563 -0.064 -0.2311
11508.177774 -0.064 -0.2325
11508.543985 -0.064 -0.2339
11508.910196 -0.064 -0.2354
11509.276407 -0.064 -0.2368
11509.642618 -0.064 -0.2382
11510.008829 -0.064 -0.2397
11510.375040 -0.064 -0.2411
11510.741250 -0.064 -0.2425
11511.107461 -0.064 -0.2440
11511.473672 -0.064 -0.2454
11511.839883 -0.064 -0.2469
11512.206094 -0.064 -0.2483
11512.572305 -0.064 -0.2497
11512.938516 -0.064 -0.2512
11513.304727 -0.064 -0.2526
11513.670938 -0.064 -0.2540
11514.037149 -0.064 -0.2555
11514.403360 -0.064 -0.2569
11514.769570 -0.064 -0.2584
11515.135781 -0.064 -0.2598
11515.501992 -0.064 -0.2612
11515.868203 -0.064 -0.2627
11516.234414 -0.064 -0.2641
11516.600625 -0.064 -0.2656
11516.966836 -0.065 -0.2670
11517.333047 -0.065 -0.2684
11517.699258 -0.065 -0.2699
11518.065469 -0.065 -0.2713
11518.431680 -0.065 -0.2728
11518.797890 -0.065 -0.2742
11519.164101 -0.065 -0.2756
11519.530312 -0.065 -0.2771
11519.896523 -0.065 -0.2785
11520.262734 -0.065 -0.2800
11520.628945 -0.065 -0.2814
11520.995156 -0.065 -0.2828
11521.361367 -0.065 -0.2843
11521.727578 -0.065 -0.2857
11522.093789 -0.065 -0.2872
11522.460000 -0.065 -0.2886
11522.826210 -0.065 -0.2901
11523.192421 -0.065 -0.2915
11523.558632 -0.065 -0.2929
11523.924843 -0.065 -0.2944
11524.291054 -0.065 -0.2958
11524.657265 -0.065 -0.2973
11525.023476 -0.065 -0.2987
11525.389687 -0.065 -0.3002
11525.755898 -0.065 -0.3016
11526.122109 -0.065 -0.3031
11526.488320 -0.065 -0.3045
11526.854530 -0.065 -0.3059
11527.220741 -0.065 -0.3074
11527.586952 -0.065 -0.3088
11527.953163 -0.065 -0.3103
11528.319374 -0.065 -0.3117
11528.685585 -0.065 -0.3132
11529.051796 -0.065 -0.3146
11529.418007 -0.065 -0.3161
11529.784218 -0.065 -0.3175
11530.150429 -0.065 -0.3190
11530.516640 -0.065 -0.3204
11530.882850 -0.065 -0.3219
11531.249061 -0.065 -0.3233
11531.615272 -0.065 -0.3247
11531.981483 -0.065 -0.3262
11532.347694 -0.065 -0.3276
11532.713905 -0.065 -0.3291
11533.080116 -0.065 -0.3305
11533.446327 -0.065 -0.3320
11533.812538 -0.065 -0.3334
11534.178749 -0.065 -0.3349
11534.544959 -0.065 -0.3363
11534.911170 -0.065 -0.3378
11535.277381 -0.065 -0.3392
11535.643592 -0.065 -0.3407
11536.009803 -0.065 -0.3421
11536.376014 -0.065 -0.3436
11536.742225 -0.066 -0.3450
11537.108436 -0.066 -0.3465
11537.474647 -0.066 -0.3479
11537.840858 -0.066 -0.3494
11538.207069 -0.066 -0.3508
11538.573279 -0.066 -0.3523
11538.939490 -0.066 -0.3537
11539.305701 -0.066 -0.3552
11539.671912 -0.066 -0.3567
11540.038123 -0.066 -0.3581
11540.404334 -0.066 -0.3596
11540.770545 -0.066 -0.3610
11541.136756 -0.066 -0.3625
11541.502967 -0.066 -0.3639
11541.869178 -0.066 -0.3654
11542.235389 -0.066 -0.3668
11542.601599 -0.066 -0.3683
11542.967810 -0.066 -0.3697
11543.334021 -0.066 -0.3712
11543.700232 -0.066 -0.3726
11544.066443 -0.066 -0.3741
11544.432654 -0.066 -0.3755
11544.798865 -0.066 -0.3770
11545.165076 -0.066 -0.3785
11545.531287 -0.066 -0.3799
11545.897498 -0.066 -0.3814
11546.263709 -0.066 -0.3828
11546.629919 -0.066 -0.3843
11546.996130 -0.066 -0.3857
11547.362341 -0.066 -0.3872
11547.728552 -0.066 -0.3887
11548.094763 -0.066 -0.3901
11548.460974 -0.066 -0.3916
11548.827185 -0.066 -0.3930
11549.193396 -0.066 -0.3945
11549.559607 -0.066 -0.3959
11549.925818 -0.066 -0.3974
11550.292029 -0.066 -0.3989
11550.658239 -0.066 -0.4003
11551.024450 -0.066 -0.4018
11551.390661 -0.066 -0.4032
11551.756872 -0.066 -0.4047
11552.123083 -0.066 -0.4061
11552.489294 -0.066 -0.4076
11552.855505 -0.066 -0.4091
11553.221716 -0.066 -0.4105
11553.587927 -0.066 -0.4120
11553.954138 -0.066 -0.4134
11554.320349 -0.066 -0.4149
11554.686559 -0.066 -0.4164
11555.052770 -0.066 -0.4178
11555.418981 -0.066 -0.4193
11555.785192 -0.066 -0.4208
11556.151403 -0.066 -0.4222
11556.517614 -0.067 -0.4237
11556.883825 -0.067 -0.4251
11557.250036 -0.067 -0.4266
11557.616247 -0.067 -0.4281
11557.982458 -0.067 -0.4295
11558.348668 -0.067 -0.4310
11558.714879 -0.067 -0.4324
11559.081090 -0.067 -0.4339
11559.447301 -0.067 -0.4354
11559.813512 -0.067 -0.4368
11560.179723 -0.067 -0.4383
11560.545934 -0.067 -0.4398
11560.912145 -0.067 -0.4412
11561.278356 -0.067 -0.4427
11561.644567 -0.067 -0.4442
11562.010778 -0.067 -0.4456
11562.376988 -0.067 -0.4471
11562.743199 -0.067 -0.4486
11563.109410 -0.067 -0.4500
11563.475621 -0.067 -0.4515
11563.841832 -0.067 -0.4529
11564.208043 -0.067 -0.4544
11564.574254 -0.067 -0.4559
11564.940465 -0.067 -0.4573
11565.306676 -0.067 -0.4588
11565.672887 -0.067 -0.4603
11566.039098 -0.067 -0.4617
11566.405308 -0.067 -0.4632
11566.771519 -0.067 -0.4647
11567.137730 -0.067 -0.4661
11567.503941 -0.067 -0.4676
11567.870152 -0.067 -0.4691
11568.236363 -0.067 -0.4705
11568.602574 -0.067 -0.4720
11568.968785 -0.067 -0.4735
11569.334996 -0.067 -0.4750
11569.701207 -0.067 -0.4764
11570.067418 -0.067 -0.4779
11570.433628 -0.067 -0.4794
11570.799839 -0.067 -0.4808
11571.166050 -0.067 -0.4823
11571.532261 -0.067 -0.4838
11571.898472 -0.067 -0.4852
11572.264683 -0.067 -0.4867
11572.630894 -0.067 -0.4882
11572.997105 -0.067 -0.4897
11573.363316 -0.067 -0.4911
11573.729527 -0.067 -0.4926
11574.095738 -0.067 -0.4941
11574.461948 -0.067 -0.4955
11574.828159 -0.067 -0.4970
11575.194370 -0.067 -0.4985
11575.560581 -0.068 -0.4999
11575.926792 -0.068 -0.5014
11576.293003 -0.068 -0.5029
11576.659214 -0.068 -0.5044
11577.025425 -0.068 -0.5058
11577.391636 -0.068 -0.5073
11577.757847 -0.068 -0.5088
11578.124058 -0.068 -0.5103
11578.490268 -0.068 -0.5117
11578.856479 -0.068 -0.5132
11579.222690 -0.068 -0.5147
11579.588901 -0.068 -0.5162
11579.955112 -0.068 -0.5176
11580.321323 -0.068 -0.5191
11580.687534 -0.068 -0.5206
11581.053745 -0.068 -0.5221
11581.419956 -0.068 -0.5235
11581.786167 -0.068 -0.5250
11582.152377 -0.068 -0.5265
11582.518588 -0.068 -0.5280
11582.884799 -0.068 -0.5294
11583.251010 -0.068 -0.5309
11583.617221 -0.068 -0.5324
11583.983432 -0.068 -0.5339
11584.349643 -0.068 -0.5353
11584.715854 -0.068 -0.5368
11585.082065 -0.068 -0.5383
11585.448276 -0.068 -0.5398
11585.814487 -0.068 -0.5412
11586.180697 -0.068 -0.5427
11586.546908 -0.068 -0.5442
11586.913119 -0.068 -0.5457
11587.279330 -0.068 -0.5472
11587.645541 -0.068 -0.5486
11588.011752 -0.068 -0.5501
11588.377963 -0.068 -0.5516
11588.744174 -0.068 -0.5531
11589.110385 -0.068 -0.5545
11589.476596 -0.068 -0.5560
11589.842807 -0.068 -0.5575
11590.209017 -0.068 -0.5590
11590.575228 -0.068 -0.5605
11590.941439 -0.068 -0.5619
11591.307650 -0.068 -0.5634
11591.673861 -0.068 -0.5649
11592.040072 -0.068 -0.5664
11592.406283 -0.068 -0.5679
11592.772494 -0.068 -0.5694
11593.138705 -0.068 -0.5708
11593.504916 -0.068 -0.5723
11593.871127 -0.068 -0.5738
11594.237337 -0.069 -0.5753
11594.603548 -0.069 -0.5768
11594.969759 -0.069 -0.5782
11595.335970 -0.069 -0.5797
11595.702181 -0.069 -0.5812
11596.068392 -0.069 -0.5827
11596.434603 -0.069 -0.5842
11596.800814 -0.069 -0.5857
11597.167025 -0.069 -0.5871
11597.533236 -0.069 -0.5886
11597.899447 -0.069 -0.5901
11598.265657 -0.069 -0.5916
11598.631868 -0.069 -0.5931
11598.998079 -0.069 -0.5946
11599.364290 -0.069 -0.5960
11599.730501 -0.069 -0.5975
11600.096712 -0.069 -0.5990
11600.462923 -0.069 -0.6005
11600.829134 -0.069 -0.6020
11601.195345 -0.069 -0.6035
11601.561556 -0.069 -0.6050
11601.927767 -0.069 -0.6064
11602.293977 -0.069 -0.6079
11602.660188 -0.069 -0.6094
11603.026399 -0.069 -0.6109
11603.392610 -0.069 -0.6124
11603.758821 -0.069 -0.6139
11604.125032 -0.069 -0.6154
11604.491243 -0.069 -0.6168
11604.857454 -0.069 -0.6183
11605.223665 -0.069 -0.6198
11605.589876 -0.069 -0.6213
11605.956086 -0.069 -0.6228
11606.322297 -0.069 -0.6243
11606.688508 -0.069 -0.6258
11607.054719 -0.069 -0.6273
11607.420930 -0.069 -0.6288
11607.787141 -0.069 -0.6302
11608.153352 -0.069 -0.6317
11608.519563 -0.069 -0.6332
11608.885774 -0.069 -0.6347
11609.251985 -0.069 -0.6362
11609.618196 -0.069 -0.6377
11609.984406 -0.069 -0.6392
11610.350617 -0.069 -0.6407
11610.716828 -0.069 -0.6422
11611.083039 -0.069 -0.6437
11611.449250 -0.069 -0.6451
11611.815461 -0.069 -0.6466
11612.181672 -0.069 -0.6481
11612.547883 -0.069 -0.6496
11612.914094 -0.070 -0.6511
11613.280305 -0.070 -0.6526
11613.646516 -0.070 -0.6541
11614.012726 -0.070 -0.6556
11614.378937 -0.070 -0.6571
11614.745148 -0.070 -0.6586
11615.111359 -0.070 -0.6601
11615.477570 -0.070 -0.6616
11615.843781 -0.070 -0.6631
11616.209992 -0.070 -0.6645
11616.576203 -0.070 -0.6660
11616.942414 -0.070 -0.6675
11617.308625 -0.070 -0.6690
11617.674836 -0.070 -0.6705
11618.041046 -0.070 -0.6720
11618.407257 -0.070 -0.6735
11618.773468 -0.070 -0.6750
11619.139679 -0.070 -0.6765
11619.505890 -0.070 -0.6780
11619.872101 -0.070 -0.6795
11620.238312 -0.070 -0.6810
11620.604523 -0.070 -0.6825
11620.970734 -0.070 -0.6840
11621.336945 -0.070 -0.6855
11621.703156 -0.070 -0.6870
11622.069366 -0.070 -0.6885
11622.435577 -0.070 -0.6900
11622.801788 -0.070 -0.6915
11623.167999 -0.070 -0.6930
11623.534210 -0.070 -0.6945
11623.900421 -0.070 -0.6960
11624.266632 -0.070 -0.6975
11624.632843 -0.070 -0.6990
11624.999054 -0.070 -0.7005
11625.365265 -0.070 -0.7019
11625.731476 -0.070 -0.7034
11626.097686 -0.070 -0.7049
11626.463897 -0.070 -0.7064
11626.830108 -0.070 -0.7079
11627.196319 -0.070 -0.7094
11627.562530 -0.070 -0.7109
11627.928741 -0.070 -0.7124
11628.294952 -0.070 -0.7139
11628.661163 -0.070 -0.7154
11629.027374 -0.070 -0.7169
11629.393585 -0.070 -0.7184
11629.759795 -0.070 -0.7199
11630.126006 -0.070 -0.7214
11630.492217 -0.070 -0.7229
11630.858428 -0.070 -0.7244
11631.224639 -0.071 -0.7259
11631.590850 -0.071 -0.7275
11631.957061 -0.071 -0.7290
11632.323272 -0.071 -0.7305
11632.689483 -0.071 -0.7320
11633.055694 -0.071 -0.7335
11633.421905 -0.071 -0.7350
11633.788115 -0.071 -0.7365
11634.154326 -0.071 -0.7380
11634.520537 -0.071 -0.7395
11634.886748 -0.071 -0.7410
11635.252959 -0.071 -0.7425
11635.619170 -0.071 -0.7440
11635.985381 -0.071 -0.7455
11636.351592 -0.071 -0.7470
11636.717803 -0.071 -0.7485
11637.084014 -0.071 -0.7500
11637.450225 -0.071 -0.7515
11637.816435 -0.071 -0.7530
11638.182646 -0.071 -0.7545
11638.548857 -0.071 -0.7560
11638.915068 -0.071 -0.7575
11639.281279 -0.071 -0.7590
11639.647490 -0.071 -0.7605
11640.013701 -0.071 -0.7620
11640.379912 -0.071 -0.7635
11640.746123 -0.071 -0.7651
11641.112334 -0.071 -0.7666
11641.478545 -0.071 -0.7681
11641.844755 -0.071 -0.7696
11642.210966 -0.071 -0.7711
11642.577177 -0.071 -0.7726
11642.943388 -0.071 -0.7741
11643.309599 -0.071 -0.7756
11643.675810 -0.071 -0.7771
11644.042021 -0.071 -0.7786
11644.408232 -0.071 -0.7801
11644.774443 -0.071 -0.7816
11645.140654 -0.071 -0.7831
11645.506865 -0.071 -0.7847
11645.873075 -0.071 -0.7862
11646.239286 -0.071 -0.7877
11646.605497 -0.071 -0.7892
11646.971708 -0.071 -0.7907
11647.337919 -0.071 -0.7922
11647.704130 -0.071 -0.7937
11648.070341 -0.071 -0.7952
11648.436552 -0.071 -0.7967
11648.802763 -0.071 -0.7982
11649.168974 -0.072 -0.7998
11649.535185 -0.072 -0.8013
11649.901395 -0.072 -0.8028
11650.267606 -0.072 -0.8043
11650.633817 -0.072 -0.8058
11651.000028 -0.072 -0.8073
11651.366239 -0.072 -0.8088
11651.732450 -0.072 -0.8103
11652.098661 -0.072 -0.8118
11652.464872 -0.072 -0.8134
11652.831083 -0.072 -0.8149
11653.197294 -0.072 -0.8164
11653.563504 -0.072 -0.8179
11653.929715 -0.072 -0.8194
11654.295926 -0.072 -0.8209
11654.662137 -0.072 -0.8224
11655.028348 -0.072 -0.8240
11655.394559 -0.072 -0.8255
11655.760770 -0.072 -0.8270
11656.126981 -0.072 -0.8285
11656.493192 -0.072 -0.8300
11656.859403 -0.072 -0.8315
11657.225614 -0.072 -0.8330
11657.591824 -0.072 -0.8346
11657.958035 -0.072 -0.8361
11658.324246 -0.072 -0.8376
11658.690457 -0.072 -0.8391
11659.056668 -0.072 -0.8406
11659.422879 -0.072 -0.8421
11659.789090 -0.072 -0.8436
11660.155301 -0.072 -0.8452
11660.521512 -0.072 -0.8467
11660.887723 -0.072 -0.8482
11661.253934 -0.072 -0.8497
11661.620144 -0.072 -0.8512
11661.986355 -0.072 -0.8527
11662.352566 -0.072 -0.8543
11662.718777 -0.072 -0.8558
11663.084988 -0.072 -0.8573
11663.451199 -0.072 -0.8588
11663.817410 -0.072 -0.8603
11664.183621 -0.072 -0.8619
11664.549832 -0.072 -0.8634
11664.916043 -0.072 -0.8649
11665.282254 -0.072 -0.8664
11665.648464 -0.072 -0.8679
11666.014675 -0.072 -0.8695
11666.380886 -0.072 -0.8710
11666.747097 -0.073 -0.8725
11667.113308 -0.073 -0.8740
11667.479519 -0.073 -0.8755
11667.845730 -0.073 -0.8771
11668.211941 -0.073 -0.8786
11668.578152 -0.073 -0.8801
11668.944363 -0.073 -0.8816
11669.310574 -0.073 -0.8831
11669.676784 -0.073 -0.8847
11670.042995 -0.073 -0.8862
11670.409206 -0.073 -0.8877
11670.775417 -0.073 -0.8892
11671.141628 -0.073 -0.8907
11671.507839 -0.073 -0.8923
11671.874050 -0.073 -0.8938
11672.240261 -0.073 -0.8953
11672.606472 -0.073 -0.8968
11672.972683 -0.073 -0.8984
11673.338894 -0.073 -0.8999
11673.705104 -0.073 -0.9014
11674.071315 -0.073 -0.9029
11674.437526 -0.073 -0.9044
11674.803737 -0.073 -0.9060
11675.169948 -0.073 -0.9075
11675.536159 -0.073 -0.9090
11675.902370 -0.073 -0.9105
11676.268581 -0.073 -0.9121
11676.634792 -0.073 -0.9136
11677.001003 -0.073 -0.9151
11677.367213 -0.073 -0.9166
11677.733424 -0.073 -0.9182
11678.099635 -0.073 -0.9197
11678.465846 -0.073 -0.9212
11678.832057 -0.073 -0.9227
11679.198268 -0.073 -0.9243
11679.564479 -0.073 -0.9258
11679.930690 -0.073 -0.9273
11680.296901 -0.073 -0.9289
11680.663112 -0.073 -0.9304
11681.029323 -0.073 -0.9319
11681.395533 -0.073 -0.9334
11681.761744 -0.073 -0.9350
11682.127955 -0.073 -0.9365
11682.494166 -0.073 -0.9380
11682.860377 -0.073 -0.9395
11683.226588 -0.073 -0.9411
11683.592799 -0.073 -0.9426
11683.959010 -0.073 -0.9441
11684.325221 -0.074 -0.9457
11684.691432 -0.074 -0.9472
11685.057643 -0.074 -0.9487
11685.423853 -0.074 -0.9502
11685.790064 -0.074 -0.9518
11686.156275 -0.074 -0.9533
11686.522486 -0.074 -0.9548
11686.888697 -0.074 -0.9564
11687.254908 -0.074 -0.9579
11687.621119 -0.074 -0.9594
11687.987330 -0.074 -0.9610
11688.353541 -0.074 -0.9625
11688.719752 -0.074 -0.9640
11689.085963 -0.074 -0.9655
11689.452173 -0.074 -0.9671
11689.818384 -0.074 -0.9686
11690.184595 -0.074 -0.9701
11690.550806 -0.074 -0.9717
11690.917017 -0.074 -0.9732
11691.283228 -0.074 -0.9747
11691.649439 -0.074 -0.9763
11692.015650 -0.074 -0.9778
11692.381861 -0.074 -0.9793
11692.748072 -0.074 -0.9809
11693.114283 -0.074 -0.9824
11693.480493 -0.074 -0.9839
11693.846704 -0.074 -0.9855
11694.212915 -0.074 -0.9870
11694.579126 -0.074 -0.9885
11694.945337 -0.074 -0.9901
11695.311548 -0.074 -0.9916
11695.677759 -0.074 -0.9931
11696.043970 -0.074 -0.9947
11696.410181 -0.074 -0.9962
11696.776392 -0.074 -0.9977
11697.142603 -0.074 -0.9993
11697.508813 -0.074 -1.0008
11697.875024 -0.074 -1.0023
11698.241235 -0.074 -1.0039
11698.607446 -0.074 -1.0054
11698.973657 -0.074 -1.0070
11699.339868 -0.074 -1.0085
11699.706079 -0.074 -1.0100
11700.072290 -0.074 -1.0116
11700.438501 -0.074 -1.0131
11700.804712 -0.074 -1.0146
11701.170922 -0.074 -1.0162
11701.537133 -0.075 -1.0177
11701.903344 -0.075 -1.0193
11702.269555 -0.075 -1.0208
11702.635766 -0.075 -1.0223
11703.001977 -0.075 -1.0239
11703.368188 -0.075 -1.0254
11703.734399 -0.075 -1.0269
11704.100610 -0.075 -1.0285
11704.466821 -0.075 -1.0300
11704.833032 -0.075 -1.0316
11705.199242 -0.075 -1.0331
11705.565453 -0.075 -1.0346
11705.931664 -0.075 -1.0362
11706.297875 -0.075 -1.0377
11706.664086 -0.075 -1.0393
11707.030297 -0.075 -1.0408
11707.396508 -0.075 -1.0423
11707.762719 -0.075 -1.0439
11708.128930 -0.075 -1.0454
11708.495141 -0.075 -1.0470
11708.861352 -0.075 -1.0485
11709.227562 -0.075 -1.0500
11709.593773 -0.075 -1.0516
11709.959984 -0.075 -1.0531
11710.326195 -0.075 -1.0547
11710.692406 -0.075 -1.0562
11711.058617 -0.075 -1.0577
11711.424828 -0.075 -1.0593
11711.791039 -0.075 -1.0608
11712.157250 -0.075 -1.0624
11712.523461 -0.075 -1.0639
11712.889672 -0.075 -1.0655
11713.255882 -0.075 -1.0670
11713.622093 -0.075 -1.0685
11713.988304 -0.075 -1.0701
11714.354515 -0.075 -1.0716
11714.720726 -0.075 -1.0732
11715.086937 -0.075 -1.0747
11715.453148 -0.075 -1.0763
11715.819359 -0.075 -1.0778
11716.185570 -0.075 -1.0794
11716.551781 -0.075 -1.0809
11716.917992 -0.075 -1.0824
11717.284202 -0.075 -1.0840
11717.650413 -0.075 -1.0855
11718.016624 -0.075 -1.0871
11718.382835 -0.076 -1.0886
11718.749046 -0.076 -1.0902
11719.115257 -0.076 -1.0917
11719.481468 -0.076 -1.0933
11719.847679 -0.076 -1.0948
11720.213890 -0.076 -1.0964
11720.580101 -0.076 -1.0979
11720.946312 -0.076 -1.0995
11721.312522 -0.076 -1.1010
11721.678733 -0.076 -1.1025
11722.044944 -0.076 -1.1041
11722.411155 -0.076 -1.1056
11722.777366 -0.076 -1.1072
11723.143577 -0.076 -1.1087
11723.509788 -0.076 -1.1103
11723.875999 -0.076 -1.1118
11724.242210 -0.076 -1.1134
11724.608421 -0.076 -1.1149
11724.974631 -0.076 -1.1165
11725.340842 -0.076 -1.1180
11725.707053 -0.076 -1.1196
11726.073264 -0.076 -1.1211
11726.439475 -0.076 -1.1227
11726.805686 -0.076 -1.1242
11727.171897 -0.076 -1.1258
11727.538108 -0.076 -1.1273
11727.904319 -0.076 -1.1289
11728.270530 -0.076 -1.1304
11728.636741 -0.076 -1.1320
11729.002951 -0.076 -1.1335
11729.369162 -0.076 -1.1351
11729.735373 -0.076 -1.1366
11730.101584 -0.076 -1.1382
11730.467795 -0.076 -1.1397
11730.834006 -0.076 -1.1413
11731.200217 -0.076 -1.1428
11731.566428 -0.076 -1.1444
11731.932639 -0.076 -1.1459
11732.298850 -0.076 -1.1475
11732.665061 -0.076 -1.1490
11733.031271 -0.076 -1.1506
11733.397482 -0.076 -1.1522
11733.763693 -0.076 -1.1537
11734.129904 -0.076 -1.1553
11734.496115 -0.076 -1.1568
11734.862326 -0.077 -1.1584
11735.228537 -0.077 -1.1599
11735.594748 -0.077 -1.1615
11735.960959 -0.077 -1.1630
11736.327170 -0.077 -1.1646
11736.693381 -0.077 -1.1661
11737.059591 -0.077 -1.1677
11737.425802 -0.077 -1.1692
11737.792013 -0.077 -1.1708
11738.158224 -0.077 -1.1724
11738.524435 -0.077 -1.1739
11738.890646 -0.077 -1.1755
11739.256857 -0.077 -1.1770
11739.623068 -0.077 -1.1786
11739.989279 -0.077 -1.1801
11740.355490 -0.077 -1.1817
11740.721701 -0.077 -1.1833
11741.087911 -0.077 -1.1848
11741.454122 -0.077 -1.1864
11741.820333 -0.077 -1.1879
11742.186544 -0.077 -1.1895
11742.552755 -0.077 -1.1910
11742.918966 -0.077 -1.1926
11743.285177 -0.077 -1.1942
11743.651388 -0.077 -1.1957
11744.017599 -0.077 -1.1973
11744.383810 -0.077 -1.1988
11744.750021 -0.077 -1.2004
11745.116231 -0.077 -1.2019
11745.482442 -0.077 -1.2035
11745.848653 -0.077 -1.2051
11746.214864 -0.077 -1.2066
11746.581075 -0.077 -1.2082
11746.947286 -0.077 -1.2097
11747.313497 -0.077 -1.2113
11747.679708 -0.077 -1.2129
11748.045919 -0.077 -1.2144
11748.412130 -0.077 -1.2160
11748.778340 -0.077 -1.2175
11749.144551 -0.077 -1.2191
11749.510762 -0.077 -1.2207
11749.876973 -0.077 -1.2222
11750.243184 -0.077 -1.2238
11750.609395 -0.077 -1.2253
11750.975606 -0.077 -1.2269
11751.341817 -0.078 -1.2285
11751.708028 -0.078 -1.2300
11752.074239 -0.078 -1.2316
11752.440450 -0.078 -1.2332
11752.806660 -0.078 -1.2347
11753.172871 -0.078 -1.2363
11753.539082 -0.078 -1.2378
11753.905293 -0.078 -1.2394
11754.271504 -0.078 -1.2410
11754.637715 -0.078 -1.2425
11755.003926 -0.078 -1.2441
11755.370137 -0.078 -1.2457
11755.736348 -0.078 -1.2472
11756.102559 -0.078 -1.2488
11756.468770 -0.078 -1.2504
11756.834980 -0.078 -1.2519
11757.201191 -0.078 -1.2535
11757.567402 -0.078 -1.2550
11757.933613 -0.078 -1.2566
11758.299824 -0.078 -1.2582
11758.666035 -0.078 -1.2597
11759.032246 -0.078 -1.2613
11759.398457 -0.078 -1.2629
11759.764668 -0.078 -1.2644
11760.130879 -0.078 -1.2660
11760.497090 -0.078 -1.2676
11760.863300 -0.078 -1.2691
11761.229511 -0.078 -1.2707
11761.595722 -0.078 -1.2723
11761.961933 -0.078 -1.2738
11762.328144 -0.078 -1.2754
11762.694355 -0.078 -1.2770
11763.060566 -0.078 -1.2785
11763.426777 -0.078 -1.2801
11763.792988 -0.078 -1.2817
11764.159199 -0.078 -1.2832
11764.525410 -0.078 -1.2848
11764.891620 -0.078 -1.2864
11765.257831 -0.078 -1.2879
11765.624042 -0.078 -1.2895
11765.990253 -0.078 -1.2911
11766.356464 -0.078 -1.2926
11766.722675 -0.078 -1.2942
11767.088886 -0.078 -1.2958
11767.455097 -0.079 -1.2974
11767.821308 -0.079 -1.2989
11768.187519 -0.079 -1.3005
11768.553730 -0.079 -1.3021
11768.919940 -0.079 -1.3036
11769.286151 -0.079 -1.3052
11769.652362 -0.079 -1.3068
11770.018573 -0.079 -1.3083
11770.384784 -0.079 -1.3099
11770.750995 -0.079 -1.3115
11771.117206 -0.079 -1.3131
11771.483417 -0.079 -1.3146
11771.849628 -0.079 -1.3162
11772.215839 -0.079 -1.3178
11772.582049 -0.079 -1.3193
11772.948260 -0.079 -1.3209
11773.314471 -0.079 -1.3225
11773.680682 -0.079 -1.3241
11774.046893 -0.079 -1.3256
11774.413104 -0.079 -1.3272
11774.779315 -0.079 -1.3288
11775.145526 -0.079 -1.3304
11775.511737 -0.079 -1.3319
11775.877948 -0.079 -1.3335
11776.244159 -0.079 -1.3351
11776.610369 -0.079 -1.3366
11776.976580 -0.079 -1.3382
11777.342791 -0.079 -1.3398
11777.709002 -0.079 -1.3414
11778.075213 -0.079 -1.3429
11778.441424 -0.079 -1.3445
11778.807635 -0.079 -1.3461
11779.173846 -0.079 -1.3477
11779.540057 -0.079 -1.3492
11779.906268 -0.079 -1.3508
11780.272479 -0.079 -1.3524
11780.638689 -0.079 -1.3540
11781.004900 -0.079 -1.3555
11781.371111 -0.079 -1.3571
11781.737322 -0.079 -1.3587
11782.103533 -0.079 -1.3603
11782.469744 -0.079 -1.3619
11782.835955 -0.079 -1.3634
11783.202166 -0.079 -1.3650
11783.568377 -0.080 -1.3666
11783.934588 -0.080 -1.3682
11784.300799 -0.080 -1.3697
11784.667009 -0.080 -1.3713
11785.033220 -0.080 -1.3729
11785.399431 -0.080 -1.3745
11785.765642 -0.080 -1.3760
11786.131853 -0.080 -1.3776
11786.498064 -0.080 -1.3792
11786.864275 -0.080 -1.3808
11787.230486 -0.080 -1.3824
11787.596697 -0.080 -1.3839
11787.962908 -0.080 -1.3855
11788.329119 -0.080 -1.3871
11788.695329 -0.080 -1.3887
11789.061540 -0.080 -1.3903
11789.427751 -0.080 -1.3918
11789.793962 -0.080 -1.3934
11790.160173 -0.080 -1.3950
11790.526384 -0.080 -1.3966
11790.892595 -0.080 -1.3982
11791.258806 -0.080 -1.3997
11791.625017 -0.080 -1.4013
11791.991228 -0.080 -1.4029
11792.357439 -0.080 -1.4045
11792.723649 -0.080 -1.4061
11793.089860 -0.080 -1.4076
11793.456071 -0.080 -1.4092
11793.822282 -0.080 -1.4108
11794.188493 -0.080 -1.4124
