* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:47:32 PM
* REW Settings:
10774.291115 -0.016 -16.9736
10774.657326 -0.016 -16.9742
10775.023537 -0.016 -16.9748
10775.389748 -0.016 -16.9753
10775.755959 -0.016 -16.9759
10776.122170 -0.016 -16.9765
10776.488381 -0.016 -16.9771
10776.854591 -0.016 -16.9777
10777.220802 -0.016 -16.9782
10777.587013 -0.016 -16.9788
10777.953224 -0.016 -16.9794
10778.319435 -0.016 -16.9800
10778.685646 -0.016 -16.9806
10779.051857 -0.016 -16.9811
10779.418068 -0.016 -16.9817
10779.784279 -0.016 -16.9823
10780.150490 -0.016 -16.9829
10780.516701 -0.016 -16.9835
10780.882911 -0.016 -16.9840
10781.249122 -0.016 -16.9846
10781.615333 -0.016 -16.9852
10781.981544 -0.016 -16.9858
10782.347755 -0.016 -16.9864
10782.713966 -0.016 -16.9869
10783.080177 -0.016 -16.9875
10783.446388 -0.016 -16.9881
10783.812599 -0.016 -16.9887
10784.178810 -0.016 -16.9893
10784.545021 -0.016 -16.9898
10784.911231 -0.016 -16.9904
10785.277442 -0.016 -16.9910
10785.643653 -0.016 -16.9916
10786.009864 -0.016 -16.9922
10786.376075 -0.016 -16.9927
10786.742286 -0.016 -16.9933
10787.108497 -0.016 -16.9939
10787.474708 -0.016 -16.9945
10787.840919 -0.016 -16.9951
10788.207130 -0.016 -16.9956
10788.573341 -0.016 -16.9962
10788.939551 -0.016 -16.9968
10789.305762 -0.016 -16.9974
10789.671973 -0.016 -16.9980
10790.038184 -0.016 -16.9985
10790.404395 -0.016 -16.9991
10790.770606 -0.016 -16.9997
10791.136817 -0.016 -17.0003
10791.503028 -0.016 -17.0009
10791.869239 -0.016 -17.0014
10792.235450 -0.016 -17.0020
10792.601660 -0.016 -17.0026
10792.967871 -0.016 -17.0032
10793.334082 -0.016 -17.0037
10793.700293 -0.016 -17.0043
10794.066504 -0.016 -17.0049
10794.432715 -0.016 -17.0055
10794.798926 -0.016 -17.0061
10795.165137 -0.016 -17.0066
10795.531348 -0.016 -17.0072
10795.897559 -0.016 -17.0078
10796.263770 -0.016 -17.0084
10796.629980 -0.016 -17.0090
10796.996191 -0.016 -17.0095
10797.362402 -0.016 -17.0101
10797.728613 -0.016 -17.0107
10798.094824 -0.016 -17.0113
10798.461035 -0.016 -17.0119
10798.827246 -0.016 -17.0124
10799.193457 -0.016 -17.0130
10799.559668 -0.016 -17.0136
10799.925879 -0.016 -17.0142
10800.292090 -0.016 -17.0148
10800.658300 -0.016 -17.0153
10801.024511 -0.016 -17.0159
10801.390722 -0.016 -17.0165
10801.756933 -0.016 -17.0171
10802.123144 -0.016 -17.0177
10802.489355 -0.016 -17.0182
10802.855566 -0.016 -17.0188
10803.221777 -0.016 -17.0194
10803.587988 -0.016 -17.0200
10803.954199 -0.016 -17.0206
10804.320410 -0.016 -17.0211
10804.686620 -0.016 -17.0217
10805.052831 -0.016 -17.0223
10805.419042 -0.016 -17.0229
10805.785253 -0.016 -17.0235
10806.151464 -0.016 -17.0240
10806.517675 -0.016 -17.0246
10806.883886 -0.016 -17.0252
10807.250097 -0.016 -17.0258
10807.616308 -0.016 -17.0264
10807.982519 -0.016 -17.0269
10808.348730 -0.016 -17.0275
10808.714940 -0.016 -17.0281
10809.081151 -0.016 -17.0287
10809.447362 -0.016 -17.0293
10809.813573 -0.016 -17.0298
10810.179784 -0.016 -17.0304
10810.545995 -0.016 -17.0310
10810.912206 -0.016 -17.0316
10811.278417 -0.016 -17.0322
10811.644628 -0.016 -17.0327
10812.010839 -0.016 -17.0333
10812.377050 -0.016 -17.0339
10812.743260 -0.016 -17.0345
10813.109471 -0.016 -17.0351
10813.475682 -0.016 -17.0356
10813.841893 -0.016 -17.0362
10814.208104 -0.016 -17.0368
10814.574315 -0.016 -17.0374
10814.940526 -0.016 -17.0380
10815.306737 -0.016 -17.0385
10815.672948 -0.016 -17.0391
10816.039159 -0.016 -17.0397
10816.405369 -0.016 -17.0403
10816.771580 -0.016 -17.0409
10817.137791 -0.016 -17.0414
10817.504002 -0.016 -17.0420
10817.870213 -0.016 -17.0426
10818.236424 -0.016 -17.0432
10818.602635 -0.016 -17.0438
10818.968846 -0.016 -17.0443
10819.335057 -0.016 -17.0449
10819.701268 -0.016 -17.0455
10820.067479 -0.016 -17.0461
10820.433689 -0.016 -17.0467
10820.799900 -0.016 -17.0472
10821.166111 -0.016 -17.0478
10821.532322 -0.016 -17.0484
10821.898533 -0.016 -17.0490
10822.264744 -0.016 -17.0496
10822.630955 -0.016 -17.0501
10822.997166 -0.016 -17.0507
10823.363377 -0.016 -17.0513
10823.729588 -0.016 -17.0519
10824.095799 -0.016 -17.0525
10824.462009 -0.016 -17.0530
10824.828220 -0.016 -17.0536
10825.194431 -0.016 -17.0542
10825.560642 -0.016 -17.0548
10825.926853 -0.016 -17.0554
10826.293064 -0.016 -17.0559
10826.659275 -0.016 -17.0565
10827.025486 -0.016 -17.0571
10827.391697 -0.016 -17.0577
10827.757908 -0.016 -17.0583
10828.124119 -0.016 -17.0588
10828.490329 -0.016 -17.0594
10828.856540 -0.016 -17.0600
10829.222751 -0.016 -17.0606
10829.588962 -0.016 -17.0612
10829.955173 -0.016 -17.0617
10830.321384 -0.016 -17.0623
10830.687595 -0.016 -17.0629
10831.053806 -0.016 -17.0635
10831.420017 -0.016 -17.0641
10831.786228 -0.016 -17.0646
10832.152439 -0.016 -17.0652
10832.518649 -0.016 -17.0658
10832.884860 -0.016 -17.0664
10833.251071 -0.016 -17.0670
10833.617282 -0.016 -17.0675
10833.983493 -0.016 -17.0681
10834.349704 -0.016 -17.0687
10834.715915 -0.016 -17.0693
10835.082126 -0.016 -17.0699
10835.448337 -0.016 -17.0704
10835.814548 -0.016 -17.0710
10836.180759 -0.016 -17.0716
10836.546969 -0.016 -17.0722
10836.913180 -0.016 -17.0728
10837.279391 -0.016 -17.0733
10837.645602 -0.016 -17.0739
10838.011813 -0.016 -17.0745
10838.378024 -0.016 -17.0751
10838.744235 -0.016 -17.0756
10839.110446 -0.016 -17.0762
10839.476657 -0.016 -17.0768
10839.842868 -0.016 -17.0774
10840.209078 -0.016 -17.0780
10840.575289 -0.016 -17.0785
10840.941500 -0.016 -17.0791
10841.307711 -0.016 -17.0797
10841.673922 -0.016 -17.0803
10842.040133 -0.016 -17.0809
10842.406344 -0.016 -17.0814
10842.772555 -0.016 -17.0820
10843.138766 -0.016 -17.0826
10843.504977 -0.016 -17.0832
10843.871188 -0.016 -17.0838
10844.237398 -0.016 -17.0843
10844.603609 -0.016 -17.0849
10844.969820 -0.016 -17.0855
10845.336031 -0.016 -17.0861
10845.702242 -0.016 -17.0867
10846.068453 -0.016 -17.0872
10846.434664 -0.016 -17.0878
10846.800875 -0.016 -17.0884
10847.167086 -0.016 -17.0890
10847.533297 -0.016 -17.0896
10847.899508 -0.016 -17.0901
10848.265718 -0.016 -17.0907
10848.631929 -0.016 -17.0913
10848.998140 -0.016 -17.0919
10849.364351 -0.016 -17.0925
10849.730562 -0.016 -17.0930
10850.096773 -0.016 -17.0936
10850.462984 -0.016 -17.0942
10850.829195 -0.016 -17.0948
10851.195406 -0.016 -17.0954
10851.561617 -0.016 -17.0959
10851.927828 -0.016 -17.0965
10852.294038 -0.016 -17.0971
10852.660249 -0.016 -17.0977
10853.026460 -0.016 -17.0983
10853.392671 -0.016 -17.0988
10853.758882 -0.016 -17.0994
10854.125093 -0.016 -17.1000
10854.491304 -0.016 -17.1006
10854.857515 -0.016 -17.1012
10855.223726 -0.016 -17.1017
10855.589937 -0.016 -17.1023
10855.956148 -0.016 -17.1029
10856.322358 -0.016 -17.1035
10856.688569 -0.016 -17.1041
10857.054780 -0.016 -17.1046
10857.420991 -0.016 -17.1052
10857.787202 -0.016 -17.1058
10858.153413 -0.016 -17.1064
10858.519624 -0.016 -17.1070
10858.885835 -0.016 -17.1075
10859.252046 -0.016 -17.1081
10859.618257 -0.016 -17.1087
10859.984468 -0.016 -17.1093
10860.350678 -0.016 -17.1099
10860.716889 -0.016 -17.1104
10861.083100 -0.016 -17.1110
10861.449311 -0.016 -17.1116
10861.815522 -0.016 -17.1122
10862.181733 -0.016 -17.1128
10862.547944 -0.016 -17.1133
10862.914155 -0.016 -17.1139
10863.280366 -0.016 -17.1145
10863.646577 -0.016 -17.1151
10864.012787 -0.016 -17.1157
10864.378998 -0.016 -17.1162
10864.745209 -0.016 -17.1168
10865.111420 -0.016 -17.1174
10865.477631 -0.016 -17.1180
10865.843842 -0.016 -17.1186
10866.210053 -0.016 -17.1191
10866.576264 -0.016 -17.1197
10866.942475 -0.016 -17.1203
10867.308686 -0.016 -17.1209
10867.674897 -0.016 -17.1215
10868.041107 -0.016 -17.1220
10868.407318 -0.016 -17.1226
10868.773529 -0.016 -17.1232
10869.139740 -0.016 -17.1238
10869.505951 -0.016 -17.1244
10869.872162 -0.016 -17.1249
10870.238373 -0.016 -17.1255
10870.604584 -0.016 -17.1261
10870.970795 -0.016 -17.1267
10871.337006 -0.016 -17.1273
10871.703217 -0.016 -17.1278
10872.069427 -0.016 -17.1284
10872.435638 -0.016 -17.1290
10872.801849 -0.016 -17.1296
10873.168060 -0.016 -17.1302
10873.534271 -0.016 -17.1307
10873.900482 -0.016 -17.1313
10874.266693 -0.016 -17.1319
10874.632904 -0.016 -17.1325
10874.999115 -0.016 -17.1331
10875.365326 -0.016 -17.1336
10875.731537 -0.016 -17.1342
10876.097747 -0.016 -17.1348
10876.463958 -0.016 -17.1354
10876.830169 -0.016 -17.1360
10877.196380 -0.016 -17.1365
10877.562591 -0.016 -17.1371
10877.928802 -0.016 -17.1377
10878.295013 -0.016 -17.1383
10878.661224 -0.016 -17.1389
10879.027435 -0.016 -17.1394
10879.393646 -0.016 -17.1400
10879.759857 -0.016 -17.1406
10880.126067 -0.016 -17.1412
10880.492278 -0.016 -17.1418
10880.858489 -0.016 -17.1423
10881.224700 -0.016 -17.1429
10881.590911 -0.016 -17.1435
10881.957122 -0.016 -17.1441
10882.323333 -0.016 -17.1446
10882.689544 -0.016 -17.1452
10883.055755 -0.016 -17.1458
10883.421966 -0.016 -17.1464
10883.788177 -0.016 -17.1470
10884.154387 -0.016 -17.1475
10884.520598 -0.016 -17.1481
10884.886809 -0.016 -17.1487
10885.253020 -0.016 -17.1493
10885.619231 -0.016 -17.1499
10885.985442 -0.016 -17.1504
10886.351653 -0.016 -17.1510
10886.717864 -0.016 -17.1516
10887.084075 -0.016 -17.1522
10887.450286 -0.016 -17.1528
10887.816496 -0.016 -17.1533
10888.182707 -0.016 -17.1539
10888.548918 -0.016 -17.1545
10888.915129 -0.016 -17.1551
10889.281340 -0.016 -17.1557
10889.647551 -0.016 -17.1562
10890.013762 -0.016 -17.1568
10890.379973 -0.016 -17.1574
10890.746184 -0.016 -17.1580
10891.112395 -0.016 -17.1586
10891.478606 -0.016 -17.1591
10891.844816 -0.016 -17.1597
10892.211027 -0.016 -17.1603
10892.577238 -0.016 -17.1609
10892.943449 -0.016 -17.1615
10893.309660 -0.016 -17.1620
10893.675871 -0.016 -17.1626
10894.042082 -0.016 -17.1632
10894.408293 -0.016 -17.1638
10894.774504 -0.016 -17.1644
10895.140715 -0.016 -17.1649
10895.506926 -0.016 -17.1655
10895.873136 -0.016 -17.1661
10896.239347 -0.016 -17.1667
10896.605558 -0.016 -17.1673
10896.971769 -0.016 -17.1678
10897.337980 -0.016 -17.1684
10897.704191 -0.016 -17.1690
10898.070402 -0.016 -17.1696
10898.436613 -0.016 -17.1702
10898.802824 -0.016 -17.1707
10899.169035 -0.016 -17.1713
10899.535246 -0.016 -17.1719
10899.901456 -0.016 -17.1725
10900.267667 -0.016 -17.1731
10900.633878 -0.016 -17.1736
10901.000089 -0.016 -17.1742
10901.366300 -0.016 -17.1748
10901.732511 -0.016 -17.1754
10902.098722 -0.016 -17.1760
10902.464933 -0.016 -17.1765
10902.831144 -0.016 -17.1771
10903.197355 -0.016 -17.1777
10903.563566 -0.016 -17.1783
10903.929776 -0.016 -17.1789
10904.295987 -0.016 -17.1794
10904.662198 -0.016 -17.1800
10905.028409 -0.016 -17.1806
10905.394620 -0.016 -17.1812
10905.760831 -0.016 -17.1818
10906.127042 -0.016 -17.1823
10906.493253 -0.016 -17.1829
10906.859464 -0.016 -17.1835
10907.225675 -0.016 -17.1841
10907.591886 -0.016 -17.1847
10907.958096 -0.016 -17.1852
10908.324307 -0.016 -17.1858
10908.690518 -0.016 -17.1864
10909.056729 -0.016 -17.1870
10909.422940 -0.016 -17.1876
10909.789151 -0.016 -17.1881
10910.155362 -0.016 -17.1887
10910.521573 -0.016 -17.1893
10910.887784 -0.016 -17.1899
10911.253995 -0.016 -17.1905
10911.620205 -0.016 -17.1910
10911.986416 -0.016 -17.1916
10912.352627 -0.016 -17.1922
10912.718838 -0.016 -17.1928
10913.085049 -0.016 -17.1934
10913.451260 -0.016 -17.1939
10913.817471 -0.016 -17.1945
10914.183682 -0.016 -17.1951
10914.549893 -0.016 -17.1957
10914.916104 -0.016 -17.1963
10915.282315 -0.016 -17.1968
10915.648525 -0.016 -17.1974
10916.014736 -0.016 -17.1980
10916.380947 -0.016 -17.1986
10916.747158 -0.016 -17.1992
10917.113369 -0.016 -17.1997
10917.479580 -0.016 -17.2003
10917.845791 -0.016 -17.2009
10918.212002 -0.016 -17.2015
10918.578213 -0.016 -17.2021
10918.944424 -0.016 -17.2026
10919.310635 -0.016 -17.2032
10919.676845 -0.016 -17.2038
10920.043056 -0.016 -17.2044
10920.409267 -0.016 -17.2050
10920.775478 -0.016 -17.2055
10921.141689 -0.016 -17.2061
10921.507900 -0.016 -17.2067
10921.874111 -0.016 -17.2073
10922.240322 -0.016 -17.2079
10922.606533 -0.016 -17.2084
10922.972744 -0.016 -17.2090
10923.338955 -0.016 -17.2096
10923.705165 -0.016 -17.2102
10924.071376 -0.016 -17.2108
10924.437587 -0.016 -17.2113
10924.803798 -0.016 -17.2119
10925.170009 -0.016 -17.2125
10925.536220 -0.016 -17.2131
10925.902431 -0.016 -17.2136
10926.268642 -0.016 -17.2142
10926.634853 -0.016 -17.2148
10927.001064 -0.016 -17.2154
10927.367275 -0.016 -17.2160
10927.733485 -0.016 -17.2165
10928.099696 -0.016 -17.2171
10928.465907 -0.016 -17.2177
10928.832118 -0.016 -17.2183
10929.198329 -0.016 -17.2189
10929.564540 -0.016 -17.2194
10929.930751 -0.016 -17.2200
10930.296962 -0.016 -17.2206
10930.663173 -0.016 -17.2212
10931.029384 -0.016 -17.2218
10931.395595 -0.016 -17.2223
10931.761805 -0.016 -17.2229
10932.128016 -0.016 -17.2235
10932.494227 -0.016 -17.2241
10932.860438 -0.016 -17.2247
10933.226649 -0.016 -17.2252
10933.592860 -0.016 -17.2258
10933.959071 -0.016 -17.2264
10934.325282 -0.016 -17.2270
10934.691493 -0.016 -17.2276
10935.057704 -0.016 -17.2281
10935.423914 -0.017 -17.2287
10935.790125 -0.017 -17.2293
10936.156336 -0.017 -17.2299
10936.522547 -0.017 -17.2305
10936.888758 -0.017 -17.2310
10937.254969 -0.017 -17.2316
10937.621180 -0.017 -17.2322
10937.987391 -0.017 -17.2328
10938.353602 -0.017 -17.2334
10938.719813 -0.017 -17.2339
10939.086024 -0.017 -17.2345
10939.452234 -0.017 -17.2351
10939.818445 -0.017 -17.2357
10940.184656 -0.017 -17.2363
10940.550867 -0.017 -17.2368
10940.917078 -0.017 -17.2374
10941.283289 -0.017 -17.2380
10941.649500 -0.017 -17.2386
10942.015711 -0.017 -17.2392
10942.381922 -0.017 -17.2397
10942.748133 -0.017 -17.2403
10943.114344 -0.017 -17.2409
10943.480554 -0.017 -17.2415
10943.846765 -0.017 -17.2421
10944.212976 -0.017 -17.2426
10944.579187 -0.017 -17.2432
10944.945398 -0.017 -17.2438
10945.311609 -0.017 -17.2444
10945.677820 -0.017 -17.2450
10946.044031 -0.017 -17.2455
10946.410242 -0.017 -17.2461
10946.776453 -0.017 -17.2467
10947.142664 -0.017 -17.2473
10947.508874 -0.017 -17.2479
10947.875085 -0.017 -17.2484
10948.241296 -0.017 -17.2490
10948.607507 -0.017 -17.2496
10948.973718 -0.017 -17.2502
10949.339929 -0.017 -17.2508
10949.706140 -0.017 -17.2513
10950.072351 -0.017 -17.2519
10950.438562 -0.017 -17.2525
10950.804773 -0.017 -17.2531
10951.170984 -0.017 -17.2537
10951.537194 -0.017 -17.2542
10951.903405 -0.017 -17.2548
10952.269616 -0.017 -17.2554
10952.635827 -0.017 -17.2560
10953.002038 -0.017 -17.2566
10953.368249 -0.017 -17.2571
10953.734460 -0.017 -17.2577
10954.100671 -0.017 -17.2583
10954.466882 -0.017 -17.2589
10954.833093 -0.017 -17.2595
10955.199304 -0.017 -17.2600
10955.565514 -0.017 -17.2606
10955.931725 -0.017 -17.2612
10956.297936 -0.017 -17.2618
10956.664147 -0.017 -17.2624
10957.030358 -0.017 -17.2629
10957.396569 -0.017 -17.2635
10957.762780 -0.017 -17.2641
10958.128991 -0.017 -17.2647
10958.495202 -0.017 -17.2653
10958.861413 -0.017 -17.2658
10959.227623 -0.017 -17.2664
10959.593834 -0.017 -17.2670
10959.960045 -0.017 -17.2676
10960.326256 -0.017 -17.2682
10960.692467 -0.017 -17.2687
10961.058678 -0.017 -17.2693
10961.424889 -0.017 -17.2699
10961.791100 -0.017 -17.2705
10962.157311 -0.017 -17.2711
10962.523522 -0.017 -17.2716
10962.889733 -0.017 -17.2722
10963.255943 -0.017 -17.2728
10963.622154 -0.017 -17.2734
10963.988365 -0.017 -17.2740
10964.354576 -0.017 -17.2745
10964.720787 -0.017 -17.2751
10965.086998 -0.017 -17.2757
10965.453209 -0.017 -17.2763
10965.819420 -0.017 -17.2769
10966.185631 -0.017 -17.2774
10966.551842 -0.017 -17.2780
10966.918053 -0.017 -17.2786
10967.284263 -0.017 -17.2792
10967.650474 -0.017 -17.2798
10968.016685 -0.017 -17.2803
10968.382896 -0.017 -17.2809
10968.749107 -0.017 -17.2815
10969.115318 -0.017 -17.2821
10969.481529 -0.017 -17.2826
10969.847740 -0.017 -17.2832
10970.213951 -0.017 -17.2838
10970.580162 -0.017 -17.2844
10970.946373 -0.017 -17.2850
10971.312583 -0.017 -17.2855
10971.678794 -0.017 -17.2861
10972.045005 -0.017 -17.2867
10972.411216 -0.017 -17.2873
10972.777427 -0.017 -17.2879
10973.143638 -0.017 -17.2884
10973.509849 -0.017 -17.2890
10973.876060 -0.017 -17.2896
10974.242271 -0.017 -17.2902
10974.608482 -0.017 -17.2908
10974.974693 -0.017 -17.2913
10975.340903 -0.017 -17.2919
10975.707114 -0.017 -17.2925
10976.073325 -0.017 -17.2931
10976.439536 -0.017 -17.2937
10976.805747 -0.017 -17.2942
10977.171958 -0.017 -17.2948
10977.538169 -0.017 -17.2954
10977.904380 -0.017 -17.2960
10978.270591 -0.017 -17.2966
10978.636802 -0.017 -17.2971
10979.003013 -0.017 -17.2977
10979.369223 -0.017 -17.2983
10979.735434 -0.017 -17.2989
10980.101645 -0.017 -17.2995
10980.467856 -0.017 -17.3000
10980.834067 -0.017 -17.3006
10981.200278 -0.017 -17.3012
10981.566489 -0.017 -17.3018
10981.932700 -0.017 -17.3024
10982.298911 -0.017 -17.3029
10982.665122 -0.017 -17.3035
10983.031332 -0.017 -17.3041
10983.397543 -0.017 -17.3047
10983.763754 -0.017 -17.3053
10984.129965 -0.017 -17.3058
10984.496176 -0.017 -17.3064
10984.862387 -0.017 -17.3070
10985.228598 -0.017 -17.3076
10985.594809 -0.017 -17.3082
10985.961020 -0.017 -17.3087
10986.327231 -0.017 -17.3093
10986.693442 -0.017 -17.3099
10987.059652 -0.017 -17.3105
10987.425863 -0.017 -17.3111
10987.792074 -0.017 -17.3116
10988.158285 -0.017 -17.3122
10988.524496 -0.017 -17.3128
10988.890707 -0.017 -17.3134
10989.256918 -0.017 -17.3140
10989.623129 -0.017 -17.3145
10989.989340 -0.017 -17.3151
10990.355551 -0.017 -17.3157
10990.721762 -0.017 -17.3163
10991.087972 -0.017 -17.3169
10991.454183 -0.017 -17.3174
10991.820394 -0.017 -17.3180
10992.186605 -0.017 -17.3186
10992.552816 -0.017 -17.3192
10992.919027 -0.017 -17.3198
10993.285238 -0.017 -17.3203
10993.651449 -0.017 -17.3209
10994.017660 -0.017 -17.3215
10994.383871 -0.017 -17.3221
10994.750082 -0.017 -17.3227
10995.116292 -0.017 -17.3232
10995.482503 -0.017 -17.3238
10995.848714 -0.017 -17.3244
10996.214925 -0.017 -17.3250
10996.581136 -0.017 -17.3256
10996.947347 -0.017 -17.3261
10997.313558 -0.017 -17.3267
10997.679769 -0.017 -17.3273
10998.045980 -0.017 -17.3279
10998.412191 -0.017 -17.3285
10998.778402 -0.017 -17.3290
10999.144612 -0.017 -17.3296
10999.510823 -0.017 -17.3302
10999.877034 -0.017 -17.3308
11000.243245 -0.017 -17.3314
11000.609456 -0.017 -17.3319
11000.975667 -0.017 -17.3325
11001.341878 -0.017 -17.3331
11001.708089 -0.017 -17.3337
11002.074300 -0.017 -17.3343
11002.440511 -0.017 -17.3348
11002.806722 -0.017 -17.3354
11003.172932 -0.017 -17.3360
11003.539143 -0.017 -17.3366
11003.905354 -0.017 -17.3372
11004.271565 -0.017 -17.3377
11004.637776 -0.017 -17.3383
11005.003987 -0.017 -17.3389
11005.370198 -0.017 -17.3395
11005.736409 -0.017 -17.3401
11006.102620 -0.017 -17.3406
11006.468831 -0.017 -17.3412
11006.835041 -0.017 -17.3418
11007.201252 -0.017 -17.3424
11007.567463 -0.017 -17.3430
11007.933674 -0.017 -17.3435
11008.299885 -0.017 -17.3441
11008.666096 -0.017 -17.3447
11009.032307 -0.017 -17.3453
11009.398518 -0.017 -17.3459
11009.764729 -0.017 -17.3464
11010.130940 -0.017 -17.3470
11010.497151 -0.017 -17.3476
11010.863361 -0.017 -17.3482
11011.229572 -0.017 -17.3488
11011.595783 -0.017 -17.3493
11011.961994 -0.017 -17.3499
11012.328205 -0.017 -17.3505
11012.694416 -0.017 -17.3511
11013.060627 -0.017 -17.3517
11013.426838 -0.017 -17.3522
11013.793049 -0.017 -17.3528
11014.159260 -0.017 -17.3534
11014.525471 -0.017 -17.3540
11014.891681 -0.017 -17.3545
11015.257892 -0.017 -17.3551
11015.624103 -0.017 -17.3557
11015.990314 -0.017 -17.3563
11016.356525 -0.017 -17.3569
11016.722736 -0.017 -17.3574
11017.088947 -0.017 -17.3580
11017.455158 -0.017 -17.3586
11017.821369 -0.017 -17.3592
11018.187580 -0.017 -17.3598
11018.553791 -0.017 -17.3603
11018.920001 -0.017 -17.3609
11019.286212 -0.017 -17.3615
11019.652423 -0.017 -17.3621
11020.018634 -0.017 -17.3627
11020.384845 -0.017 -17.3632
11020.751056 -0.017 -17.3638
11021.117267 -0.017 -17.3644
11021.483478 -0.017 -17.3650
11021.849689 -0.017 -17.3656
11022.215900 -0.017 -17.3661
11022.582111 -0.017 -17.3667
11022.948321 -0.017 -17.3673
11023.314532 -0.017 -17.3679
11023.680743 -0.017 -17.3685
11024.046954 -0.017 -17.3690
11024.413165 -0.017 -17.3696
11024.779376 -0.017 -17.3702
11025.145587 -0.017 -17.3708
11025.511798 -0.017 -17.3714
11025.878009 -0.017 -17.3719
11026.244220 -0.017 -17.3725
11026.610431 -0.017 -17.3731
11026.976641 -0.017 -17.3737
11027.342852 -0.017 -17.3743
11027.709063 -0.017 -17.3748
11028.075274 -0.017 -17.3754
11028.441485 -0.017 -17.3760
11028.807696 -0.017 -17.3766
11029.173907 -0.017 -17.3772
11029.540118 -0.017 -17.3777
11029.906329 -0.017 -17.3783
11030.272540 -0.017 -17.3789
11030.638750 -0.017 -17.3795
11031.004961 -0.017 -17.3801
11031.371172 -0.017 -17.3806
11031.737383 -0.017 -17.3812
11032.103594 -0.017 -17.3818
11032.469805 -0.017 -17.3824
11032.836016 -0.017 -17.3830
11033.202227 -0.017 -17.3835
11033.568438 -0.017 -17.3841
11033.934649 -0.017 -17.3847
11034.300860 -0.017 -17.3853
11034.667070 -0.017 -17.3859
11035.033281 -0.017 -17.3864
11035.399492 -0.017 -17.3870
11035.765703 -0.017 -17.3876
11036.131914 -0.017 -17.3882
11036.498125 -0.017 -17.3888
11036.864336 -0.017 -17.3893
11037.230547 -0.017 -17.3899
11037.596758 -0.017 -17.3905
11037.962969 -0.017 -17.3911
11038.329180 -0.017 -17.3917
11038.695390 -0.017 -17.3922
11039.061601 -0.017 -17.3928
11039.427812 -0.017 -17.3934
11039.794023 -0.017 -17.3940
11040.160234 -0.017 -17.3946
11040.526445 -0.017 -17.3951
11040.892656 -0.017 -17.3957
11041.258867 -0.017 -17.3963
11041.625078 -0.017 -17.3969
11041.991289 -0.017 -17.3975
11042.357500 -0.017 -17.3980
11042.723710 -0.017 -17.3986
11043.089921 -0.017 -17.3992
11043.456132 -0.017 -17.3998
11043.822343 -0.017 -17.4004
11044.188554 -0.017 -17.4009
11044.554765 -0.017 -17.4015
11044.920976 -0.017 -17.4021
11045.287187 -0.017 -17.4027
11045.653398 -0.017 -17.4033
11046.019609 -0.017 -17.4038
11046.385820 -0.017 -17.4044
11046.752030 -0.017 -17.4050
11047.118241 -0.017 -17.4056
11047.484452 -0.017 -17.4062
11047.850663 -0.017 -17.4067
11048.216874 -0.017 -17.4073
11048.583085 -0.017 -17.4079
11048.949296 -0.017 -17.4085
11049.315507 -0.017 -17.4091
11049.681718 -0.017 -17.4096
11050.047929 -0.017 -17.4102
11050.414140 -0.017 -17.4108
11050.780350 -0.017 -17.4114
11051.146561 -0.017 -17.4120
11051.512772 -0.017 -17.4125
11051.878983 -0.017 -17.4131
11052.245194 -0.017 -17.4137
11052.611405 -0.017 -17.4143
11052.977616 -0.017 -17.4149
11053.343827 -0.017 -17.4154
11053.710038 -0.017 -17.4160
11054.076249 -0.017 -17.4166
11054.442459 -0.017 -17.4172
11054.808670 -0.017 -17.4178
11055.174881 -0.017 -17.4183
11055.541092 -0.017 -17.4189
11055.907303 -0.017 -17.4195
11056.273514 -0.017 -17.4201
11056.639725 -0.017 -17.4207
11057.005936 -0.017 -17.4212
11057.372147 -0.017 -17.4218
11057.738358 -0.017 -17.4224
11058.104569 -0.017 -17.4230
11058.470779 -0.017 -17.4235
11058.836990 -0.017 -17.4241
11059.203201 -0.017 -17.4247
11059.569412 -0.017 -17.4253
11059.935623 -0.017 -17.4259
11060.301834 -0.017 -17.4264
11060.668045 -0.017 -17.4270
11061.034256 -0.017 -17.4276
11061.400467 -0.017 -17.4282
11061.766678 -0.017 -17.4288
11062.132889 -0.017 -17.4293
11062.499099 -0.017 -17.4299
11062.865310 -0.017 -17.4305
11063.231521 -0.017 -17.4311
11063.597732 -0.017 -17.4317
11063.963943 -0.017 -17.4322
11064.330154 -0.017 -17.4328
11064.696365 -0.017 -17.4334
11065.062576 -0.017 -17.4340
11065.428787 -0.017 -17.4346
11065.794998 -0.017 -17.4351
11066.161209 -0.017 -17.4357
11066.527419 -0.017 -17.4363
11066.893630 -0.017 -17.4369
11067.259841 -0.017 -17.4375
11067.626052 -0.017 -17.4380
11067.992263 -0.017 -17.4386
11068.358474 -0.017 -17.4392
11068.724685 -0.017 -17.4398
11069.090896 -0.017 -17.4404
11069.457107 -0.017 -17.4409
11069.823318 -0.017 -17.4415
11070.189529 -0.017 -17.4421
11070.555739 -0.017 -17.4427
11070.921950 -0.017 -17.4433
11071.288161 -0.017 -17.4438
11071.654372 -0.017 -17.4444
11072.020583 -0.017 -17.4450
11072.386794 -0.017 -17.4456
11072.753005 -0.017 -17.4462
