* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:50:05 PM
* REW Settings:
14886.839609 -0.623 -16.3561
14887.205819 -0.623 -16.3576
14887.572030 -0.624 -16.3592
14887.938241 -0.624 -16.3608
14888.304452 -0.624 -16.3623
14888.670663 -0.624 -16.3639
14889.036874 -0.624 -16.3655
14889.403085 -0.624 -16.3671
14889.769296 -0.624 -16.3686
14890.135507 -0.624 -16.3702
14890.501718 -0.624 -16.3718
14890.867929 -0.625 -16.3733
14891.234139 -0.625 -16.3749
14891.600350 -0.625 -16.3765
14891.966561 -0.625 -16.3780
14892.332772 -0.625 -16.3796
14892.698983 -0.625 -16.3812
14893.065194 -0.625 -16.3827
14893.431405 -0.625 -16.3843
14893.797616 -0.625 -16.3859
14894.163827 -0.626 -16.3874
14894.530038 -0.626 -16.3890
14894.896249 -0.626 -16.3906
14895.262459 -0.626 -16.3921
14895.628670 -0.626 -16.3937
14895.994881 -0.626 -16.3953
14896.361092 -0.626 -16.3968
14896.727303 -0.626 -16.3984
14897.093514 -0.626 -16.4000
14897.459725 -0.627 -16.4016
14897.825936 -0.627 -16.4031
14898.192147 -0.627 -16.4047
14898.558358 -0.627 -16.4063
14898.924569 -0.627 -16.4078
14899.290779 -0.627 -16.4094
14899.656990 -0.627 -16.4110
14900.023201 -0.627 -16.4125
14900.389412 -0.627 -16.4141
14900.755623 -0.628 -16.4157
14901.121834 -0.628 -16.4172
14901.488045 -0.628 -16.4188
14901.854256 -0.628 -16.4204
14902.220467 -0.628 -16.4219
14902.586678 -0.628 -16.4235
14902.952888 -0.628 -16.4251
14903.319099 -0.628 -16.4266
14903.685310 -0.628 -16.4282
14904.051521 -0.629 -16.4298
14904.417732 -0.629 -16.4313
14904.783943 -0.629 -16.4329
14905.150154 -0.629 -16.4345
14905.516365 -0.629 -16.4360
14905.882576 -0.629 -16.4376
14906.248787 -0.629 -16.4391
14906.614998 -0.629 -16.4407
14906.981208 -0.629 -16.4423
14907.347419 -0.630 -16.4438
14907.713630 -0.630 -16.4454
14908.079841 -0.630 -16.4470
14908.446052 -0.630 -16.4485
14908.812263 -0.630 -16.4501
14909.178474 -0.630 -16.4517
14909.544685 -0.630 -16.4532
14909.910896 -0.630 -16.4548
14910.277107 -0.630 -16.4564
14910.643318 -0.631 -16.4579
14911.009528 -0.631 -16.4595
14911.375739 -0.631 -16.4611
14911.741950 -0.631 -16.4626
14912.108161 -0.631 -16.4642
14912.474372 -0.631 -16.4658
14912.840583 -0.631 -16.4673
14913.206794 -0.631 -16.4689
14913.573005 -0.631 -16.4705
14913.939216 -0.632 -16.4720
14914.305427 -0.632 -16.4736
14914.671638 -0.632 -16.4751
14915.037848 -0.632 -16.4767
14915.404059 -0.632 -16.4783
14915.770270 -0.632 -16.4798
14916.136481 -0.632 -16.4814
14916.502692 -0.632 -16.4830
14916.868903 -0.632 -16.4845
14917.235114 -0.633 -16.4861
14917.601325 -0.633 -16.4877
14917.967536 -0.633 -16.4892
14918.333747 -0.633 -16.4908
14918.699958 -0.633 -16.4924
14919.066168 -0.633 -16.4939
14919.432379 -0.633 -16.4955
14919.798590 -0.633 -16.4970
14920.164801 -0.634 -16.4986
14920.531012 -0.634 -16.5002
14920.897223 -0.634 -16.5017
14921.263434 -0.634 -16.5033
14921.629645 -0.634 -16.5049
14921.995856 -0.634 -16.5064
14922.362067 -0.634 -16.5080
14922.728278 -0.634 -16.5096
14923.094488 -0.634 -16.5111
14923.460699 -0.635 -16.5127
14923.826910 -0.635 -16.5142
14924.193121 -0.635 -16.5158
14924.559332 -0.635 -16.5174
14924.925543 -0.635 -16.5189
14925.291754 -0.635 -16.5205
14925.657965 -0.635 -16.5220
14926.024176 -0.635 -16.5236
14926.390387 -0.635 -16.5252
14926.756597 -0.636 -16.5267
14927.122808 -0.636 -16.5283
14927.489019 -0.636 -16.5299
14927.855230 -0.636 -16.5314
14928.221441 -0.636 -16.5330
14928.587652 -0.636 -16.5345
14928.953863 -0.636 -16.5361
14929.320074 -0.636 -16.5377
14929.686285 -0.636 -16.5392
14930.052496 -0.637 -16.5408
14930.418707 -0.637 -16.5424
14930.784917 -0.637 -16.5439
14931.151128 -0.637 -16.5455
14931.517339 -0.637 -16.5470
14931.883550 -0.637 -16.5486
14932.249761 -0.637 -16.5502
14932.615972 -0.637 -16.5517
14932.982183 -0.637 -16.5533
14933.348394 -0.638 -16.5548
14933.714605 -0.638 -16.5564
14934.080816 -0.638 -16.5580
14934.447027 -0.638 -16.5595
14934.813237 -0.638 -16.5611
14935.179448 -0.638 -16.5626
14935.545659 -0.638 -16.5642
14935.911870 -0.638 -16.5658
14936.278081 -0.638 -16.5673
14936.644292 -0.639 -16.5689
14937.010503 -0.639 -16.5704
14937.376714 -0.639 -16.5720
14937.742925 -0.639 -16.5736
14938.109136 -0.639 -16.5751
14938.475347 -0.639 -16.5767
14938.841557 -0.639 -16.5782
14939.207768 -0.639 -16.5798
14939.573979 -0.640 -16.5814
14939.940190 -0.640 -16.5829
14940.306401 -0.640 -16.5845
14940.672612 -0.640 -16.5861
14941.038823 -0.640 -16.5876
14941.405034 -0.640 -16.5892
14941.771245 -0.640 -16.5907
14942.137456 -0.640 -16.5923
14942.503667 -0.640 -16.5939
14942.869877 -0.641 -16.5954
14943.236088 -0.641 -16.5970
14943.602299 -0.641 -16.5985
14943.968510 -0.641 -16.6001
14944.334721 -0.641 -16.6016
14944.700932 -0.641 -16.6032
14945.067143 -0.641 -16.6048
14945.433354 -0.641 -16.6063
14945.799565 -0.641 -16.6079
14946.165776 -0.642 -16.6094
14946.531987 -0.642 -16.6110
14946.898197 -0.642 -16.6126
14947.264408 -0.642 -16.6141
14947.630619 -0.642 -16.6157
14947.996830 -0.642 -16.6172
14948.363041 -0.642 -16.6188
14948.729252 -0.642 -16.6203
14949.095463 -0.642 -16.6219
14949.461674 -0.643 -16.6235
14949.827885 -0.643 -16.6250
14950.194096 -0.643 -16.6266
14950.560306 -0.643 -16.6281
14950.926517 -0.643 -16.6297
14951.292728 -0.643 -16.6313
14951.658939 -0.643 -16.6328
14952.025150 -0.643 -16.6344
14952.391361 -0.644 -16.6359
14952.757572 -0.644 -16.6375
14953.123783 -0.644 -16.6390
14953.489994 -0.644 -16.6406
14953.856205 -0.644 -16.6422
14954.222416 -0.644 -16.6437
14954.588626 -0.644 -16.6453
14954.954837 -0.644 -16.6468
14955.321048 -0.644 -16.6484
14955.687259 -0.645 -16.6499
14956.053470 -0.645 -16.6515
14956.419681 -0.645 -16.6531
14956.785892 -0.645 -16.6546
14957.152103 -0.645 -16.6562
14957.518314 -0.645 -16.6577
14957.884525 -0.645 -16.6593
14958.250736 -0.645 -16.6608
14958.616946 -0.645 -16.6624
14958.983157 -0.646 -16.6639
14959.349368 -0.646 -16.6655
14959.715579 -0.646 -16.6671
14960.081790 -0.646 -16.6686
14960.448001 -0.646 -16.6702
14960.814212 -0.646 -16.6717
14961.180423 -0.646 -16.6733
14961.546634 -0.646 -16.6748
14961.912845 -0.646 -16.6764
14962.279056 -0.647 -16.6780
14962.645266 -0.647 -16.6795
14963.011477 -0.647 -16.6811
14963.377688 -0.647 -16.6826
14963.743899 -0.647 -16.6842
14964.110110 -0.647 -16.6857
14964.476321 -0.647 -16.6873
14964.842532 -0.647 -16.6889
14965.208743 -0.648 -16.6904
14965.574954 -0.648 -16.6920
14965.941165 -0.648 -16.6935
14966.307376 -0.648 -16.6951
14966.673586 -0.648 -16.6966
14967.039797 -0.648 -16.6982
14967.406008 -0.648 -16.6997
14967.772219 -0.648 -16.7013
14968.138430 -0.648 -16.7028
14968.504641 -0.649 -16.7044
14968.870852 -0.649 -16.7059
14969.237063 -0.649 -16.7075
14969.603274 -0.649 -16.7091
14969.969485 -0.649 -16.7106
14970.335696 -0.649 -16.7122
14970.701906 -0.649 -16.7137
14971.068117 -0.649 -16.7153
14971.434328 -0.649 -16.7168
14971.800539 -0.650 -16.7184
14972.166750 -0.650 -16.7199
14972.532961 -0.650 -16.7215
14972.899172 -0.650 -16.7230
14973.265383 -0.650 -16.7246
14973.631594 -0.650 -16.7262
14973.997805 -0.650 -16.7277
14974.364015 -0.650 -16.7293
14974.730226 -0.650 -16.7308
14975.096437 -0.651 -16.7324
14975.462648 -0.651 -16.7339
14975.828859 -0.651 -16.7355
14976.195070 -0.651 -16.7370
14976.561281 -0.651 -16.7386
14976.927492 -0.651 -16.7401
14977.293703 -0.651 -16.7417
14977.659914 -0.651 -16.7432
14978.026125 -0.652 -16.7448
14978.392335 -0.652 -16.7464
14978.758546 -0.652 -16.7479
14979.124757 -0.652 -16.7495
14979.490968 -0.652 -16.7510
14979.857179 -0.652 -16.7526
14980.223390 -0.652 -16.7541
14980.589601 -0.652 -16.7557
14980.955812 -0.652 -16.7572
14981.322023 -0.653 -16.7588
14981.688234 -0.653 -16.7603
14982.054445 -0.653 -16.7619
14982.420655 -0.653 -16.7634
14982.786866 -0.653 -16.7650
14983.153077 -0.653 -16.7665
14983.519288 -0.653 -16.7681
14983.885499 -0.653 -16.7696
14984.251710 -0.653 -16.7712
14984.617921 -0.654 -16.7727
14984.984132 -0.654 -16.7743
14985.350343 -0.654 -16.7759
14985.716554 -0.654 -16.7774
14986.082765 -0.654 -16.7790
14986.448975 -0.654 -16.7805
14986.815186 -0.654 -16.7821
14987.181397 -0.654 -16.7836
14987.547608 -0.655 -16.7852
14987.913819 -0.655 -16.7867
14988.280030 -0.655 -16.7883
14988.646241 -0.655 -16.7898
14989.012452 -0.655 -16.7914
14989.378663 -0.655 -16.7929
14989.744874 -0.655 -16.7945
14990.111085 -0.655 -16.7960
14990.477295 -0.655 -16.7976
14990.843506 -0.656 -16.7991
14991.209717 -0.656 -16.8007
14991.575928 -0.656 -16.8022
14991.942139 -0.656 -16.8038
14992.308350 -0.656 -16.8053
14992.674561 -0.656 -16.8069
14993.040772 -0.656 -16.8084
14993.406983 -0.656 -16.8100
14993.773194 -0.657 -16.8115
14994.139405 -0.657 -16.8131
14994.505615 -0.657 -16.8146
14994.871826 -0.657 -16.8162
14995.238037 -0.657 -16.8177
14995.604248 -0.657 -16.8193
14995.970459 -0.657 -16.8208
14996.336670 -0.657 -16.8224
14996.702881 -0.657 -16.8239
14997.069092 -0.658 -16.8255
14997.435303 -0.658 -16.8270
14997.801514 -0.658 -16.8286
14998.167724 -0.658 -16.8301
14998.533935 -0.658 -16.8317
14998.900146 -0.658 -16.8332
14999.266357 -0.658 -16.8348
14999.632568 -0.658 -16.8363
14999.998779 -0.658 -16.8379
15000.364990 -0.659 -16.8394
15000.731201 -0.659 -16.8410
15001.097412 -0.659 -16.8425
15001.463623 -0.659 -16.8441
15001.829834 -0.659 -16.8456
15002.196044 -0.659 -16.8472
15002.562255 -0.659 -16.8487
15002.928466 -0.659 -16.8503
15003.294677 -0.660 -16.8518
15003.660888 -0.660 -16.8534
15004.027099 -0.660 -16.8549
15004.393310 -0.660 -16.8565
15004.759521 -0.660 -16.8580
15005.125732 -0.660 -16.8596
15005.491943 -0.660 -16.8611
15005.858154 -0.660 -16.8627
15006.224364 -0.660 -16.8642
15006.590575 -0.661 -16.8658
15006.956786 -0.661 -16.8673
15007.322997 -0.661 -16.8688
15007.689208 -0.661 -16.8704
15008.055419 -0.661 -16.8719
15008.421630 -0.661 -16.8735
15008.787841 -0.661 -16.8750
15009.154052 -0.661 -16.8766
15009.520263 -0.661 -16.8781
15009.886474 -0.662 -16.8797
15010.252684 -0.662 -16.8812
15010.618895 -0.662 -16.8828
15010.985106 -0.662 -16.8843
15011.351317 -0.662 -16.8859
15011.717528 -0.662 -16.8874
15012.083739 -0.662 -16.8890
15012.449950 -0.662 -16.8905
15012.816161 -0.663 -16.8921
15013.182372 -0.663 -16.8936
15013.548583 -0.663 -16.8952
15013.914794 -0.663 -16.8967
15014.281004 -0.663 -16.8982
15014.647215 -0.663 -16.8998
15015.013426 -0.663 -16.9013
15015.379637 -0.663 -16.9029
15015.745848 -0.663 -16.9044
15016.112059 -0.664 -16.9060
15016.478270 -0.664 -16.9075
15016.844481 -0.664 -16.9091
15017.210692 -0.664 -16.9106
15017.576903 -0.664 -16.9122
15017.943114 -0.664 -16.9137
15018.309324 -0.664 -16.9153
15018.675535 -0.664 -16.9168
15019.041746 -0.665 -16.9184
15019.407957 -0.665 -16.9199
15019.774168 -0.665 -16.9215
15020.140379 -0.665 -16.9230
15020.506590 -0.665 -16.9245
15020.872801 -0.665 -16.9261
15021.239012 -0.665 -16.9276
15021.605223 -0.665 -16.9292
15021.971433 -0.665 -16.9307
15022.337644 -0.666 -16.9323
15022.703855 -0.666 -16.9338
15023.070066 -0.666 -16.9354
15023.436277 -0.666 -16.9369
15023.802488 -0.666 -16.9385
15024.168699 -0.666 -16.9400
15024.534910 -0.666 -16.9415
15024.901121 -0.666 -16.9431
15025.267332 -0.667 -16.9446
15025.633543 -0.667 -16.9462
15025.999753 -0.667 -16.9477
15026.365964 -0.667 -16.9493
15026.732175 -0.667 -16.9508
15027.098386 -0.667 -16.9524
15027.464597 -0.667 -16.9539
15027.830808 -0.667 -16.9554
15028.197019 -0.667 -16.9570
15028.563230 -0.668 -16.9585
15028.929441 -0.668 -16.9601
15029.295652 -0.668 -16.9616
15029.661863 -0.668 -16.9632
15030.028073 -0.668 -16.9647
15030.394284 -0.668 -16.9663
15030.760495 -0.668 -16.9678
15031.126706 -0.668 -16.9694
15031.492917 -0.668 -16.9709
15031.859128 -0.669 -16.9724
15032.225339 -0.669 -16.9740
15032.591550 -0.669 -16.9755
15032.957761 -0.669 -16.9771
15033.323972 -0.669 -16.9786
15033.690183 -0.669 -16.9802
15034.056393 -0.669 -16.9817
15034.422604 -0.669 -16.9832
15034.788815 -0.670 -16.9848
15035.155026 -0.670 -16.9863
15035.521237 -0.670 -16.9879
15035.887448 -0.670 -16.9894
15036.253659 -0.670 -16.9910
15036.619870 -0.670 -16.9925
15036.986081 -0.670 -16.9940
15037.352292 -0.670 -16.9956
15037.718503 -0.670 -16.9971
15038.084713 -0.671 -16.9987
15038.450924 -0.671 -17.0002
15038.817135 -0.671 -17.0018
15039.183346 -0.671 -17.0033
15039.549557 -0.671 -17.0048
15039.915768 -0.671 -17.0064
15040.281979 -0.671 -17.0079
15040.648190 -0.671 -17.0095
15041.014401 -0.672 -17.0110
15041.380612 -0.672 -17.0126
15041.746823 -0.672 -17.0141
15042.113033 -0.672 -17.0156
15042.479244 -0.672 -17.0172
15042.845455 -0.672 -17.0187
15043.211666 -0.672 -17.0203
15043.577877 -0.672 -17.0218
15043.944088 -0.672 -17.0234
15044.310299 -0.673 -17.0249
15044.676510 -0.673 -17.0264
15045.042721 -0.673 -17.0280
15045.408932 -0.673 -17.0295
15045.775142 -0.673 -17.0311
15046.141353 -0.673 -17.0326
15046.507564 -0.673 -17.0342
15046.873775 -0.673 -17.0357
15047.239986 -0.674 -17.0372
15047.606197 -0.674 -17.0388
15047.972408 -0.674 -17.0403
15048.338619 -0.674 -17.0419
15048.704830 -0.674 -17.0434
15049.071041 -0.674 -17.0449
15049.437252 -0.674 -17.0465
15049.803462 -0.674 -17.0480
15050.169673 -0.674 -17.0496
15050.535884 -0.675 -17.0511
15050.902095 -0.675 -17.0526
15051.268306 -0.675 -17.0542
15051.634517 -0.675 -17.0557
15052.000728 -0.675 -17.0573
15052.366939 -0.675 -17.0588
15052.733150 -0.675 -17.0604
15053.099361 -0.675 -17.0619
15053.465572 -0.676 -17.0634
15053.831782 -0.676 -17.0650
15054.197993 -0.676 -17.0665
15054.564204 -0.676 -17.0681
15054.930415 -0.676 -17.0696
15055.296626 -0.676 -17.0711
15055.662837 -0.676 -17.0727
15056.029048 -0.676 -17.0742
15056.395259 -0.677 -17.0758
15056.761470 -0.677 -17.0773
15057.127681 -0.677 -17.0788
15057.493892 -0.677 -17.0804
15057.860102 -0.677 -17.0819
15058.226313 -0.677 -17.0835
15058.592524 -0.677 -17.0850
15058.958735 -0.677 -17.0865
15059.324946 -0.677 -17.0881
15059.691157 -0.678 -17.0896
15060.057368 -0.678 -17.0912
15060.423579 -0.678 -17.0927
15060.789790 -0.678 -17.0942
15061.156001 -0.678 -17.0958
15061.522212 -0.678 -17.0973
15061.888422 -0.678 -17.0989
15062.254633 -0.678 -17.1004
15062.620844 -0.679 -17.1019
15062.987055 -0.679 -17.1035
15063.353266 -0.679 -17.1050
15063.719477 -0.679 -17.1065
15064.085688 -0.679 -17.1081
15064.451899 -0.679 -17.1096
15064.818110 -0.679 -17.1112
15065.184321 -0.679 -17.1127
15065.550532 -0.679 -17.1142
15065.916742 -0.680 -17.1158
15066.282953 -0.680 -17.1173
15066.649164 -0.680 -17.1189
15067.015375 -0.680 -17.1204
15067.381586 -0.680 -17.1219
15067.747797 -0.680 -17.1235
15068.114008 -0.680 -17.1250
15068.480219 -0.680 -17.1266
15068.846430 -0.681 -17.1281
15069.212641 -0.681 -17.1296
15069.578851 -0.681 -17.1312
15069.945062 -0.681 -17.1327
15070.311273 -0.681 -17.1342
15070.677484 -0.681 -17.1358
15071.043695 -0.681 -17.1373
15071.409906 -0.681 -17.1389
15071.776117 -0.681 -17.1404
15072.142328 -0.682 -17.1419
15072.508539 -0.682 -17.1435
15072.874750 -0.682 -17.1450
15073.240961 -0.682 -17.1465
15073.607171 -0.682 -17.1481
15073.973382 -0.682 -17.1496
15074.339593 -0.682 -17.1512
15074.705804 -0.682 -17.1527
15075.072015 -0.683 -17.1542
15075.438226 -0.683 -17.1558
15075.804437 -0.683 -17.1573
15076.170648 -0.683 -17.1588
15076.536859 -0.683 -17.1604
15076.903070 -0.683 -17.1619
15077.269281 -0.683 -17.1635
15077.635491 -0.683 -17.1650
15078.001702 -0.683 -17.1665
15078.367913 -0.684 -17.1681
15078.734124 -0.684 -17.1696
15079.100335 -0.684 -17.1711
15079.466546 -0.684 -17.1727
15079.832757 -0.684 -17.1742
15080.198968 -0.684 -17.1758
15080.565179 -0.684 -17.1773
15080.931390 -0.684 -17.1788
15081.297601 -0.685 -17.1804
15081.663811 -0.685 -17.1819
15082.030022 -0.685 -17.1834
15082.396233 -0.685 -17.1850
15082.762444 -0.685 -17.1865
15083.128655 -0.685 -17.1880
15083.494866 -0.685 -17.1896
15083.861077 -0.685 -17.1911
15084.227288 -0.686 -17.1926
15084.593499 -0.686 -17.1942
15084.959710 -0.686 -17.1957
15085.325921 -0.686 -17.1972
15085.692131 -0.686 -17.1988
15086.058342 -0.686 -17.2003
15086.424553 -0.686 -17.2019
15086.790764 -0.686 -17.2034
15087.156975 -0.686 -17.2049
15087.523186 -0.687 -17.2065
15087.889397 -0.687 -17.2080
15088.255608 -0.687 -17.2095
15088.621819 -0.687 -17.2111
15088.988030 -0.687 -17.2126
15089.354241 -0.687 -17.2141
15089.720451 -0.687 -17.2157
15090.086662 -0.687 -17.2172
15090.452873 -0.688 -17.2187
15090.819084 -0.688 -17.2203
15091.185295 -0.688 -17.2218
15091.551506 -0.688 -17.2233
15091.917717 -0.688 -17.2249
15092.283928 -0.688 -17.2264
15092.650139 -0.688 -17.2280
15093.016350 -0.688 -17.2295
15093.382560 -0.689 -17.2310
15093.748771 -0.689 -17.2326
15094.114982 -0.689 -17.2341
15094.481193 -0.689 -17.2356
15094.847404 -0.689 -17.2372
15095.213615 -0.689 -17.2387
15095.579826 -0.689 -17.2402
15095.946037 -0.689 -17.2418
15096.312248 -0.689 -17.2433
15096.678459 -0.690 -17.2448
15097.044670 -0.690 -17.2464
15097.410880 -0.690 -17.2479
15097.777091 -0.690 -17.2494
15098.143302 -0.690 -17.2510
15098.509513 -0.690 -17.2525
15098.875724 -0.690 -17.2540
15099.241935 -0.690 -17.2556
15099.608146 -0.691 -17.2571
15099.974357 -0.691 -17.2586
15100.340568 -0.691 -17.2602
15100.706779 -0.691 -17.2617
15101.072990 -0.691 -17.2632
15101.439200 -0.691 -17.2648
15101.805411 -0.691 -17.2663
15102.171622 -0.691 -17.2678
15102.537833 -0.692 -17.2694
15102.904044 -0.692 -17.2709
15103.270255 -0.692 -17.2724
15103.636466 -0.692 -17.2740
15104.002677 -0.692 -17.2755
15104.368888 -0.692 -17.2770
15104.735099 -0.692 -17.2786
15105.101310 -0.692 -17.2801
15105.467520 -0.692 -17.2816
15105.833731 -0.693 -17.2832
15106.199942 -0.693 -17.2847
15106.566153 -0.693 -17.2862
15106.932364 -0.693 -17.2878
15107.298575 -0.693 -17.2893
15107.664786 -0.693 -17.2908
15108.030997 -0.693 -17.2924
15108.397208 -0.693 -17.2939
15108.763419 -0.694 -17.2954
15109.129630 -0.694 -17.2969
15109.495840 -0.694 -17.2985
15109.862051 -0.694 -17.3000
15110.228262 -0.694 -17.3015
15110.594473 -0.694 -17.3031
15110.960684 -0.694 -17.3046
15111.326895 -0.694 -17.3061
15111.693106 -0.695 -17.3077
15112.059317 -0.695 -17.3092
15112.425528 -0.695 -17.3107
15112.791739 -0.695 -17.3123
15113.157950 -0.695 -17.3138
15113.524160 -0.695 -17.3153
15113.890371 -0.695 -17.3169
15114.256582 -0.695 -17.3184
15114.622793 -0.695 -17.3199
15114.989004 -0.696 -17.3215
15115.355215 -0.696 -17.3230
15115.721426 -0.696 -17.3245
15116.087637 -0.696 -17.3260
15116.453848 -0.696 -17.3276
15116.820059 -0.696 -17.3291
15117.186269 -0.696 -17.3306
15117.552480 -0.696 -17.3322
15117.918691 -0.697 -17.3337
15118.284902 -0.697 -17.3352
15118.651113 -0.697 -17.3368
15119.017324 -0.697 -17.3383
15119.383535 -0.697 -17.3398
15119.749746 -0.697 -17.3414
15120.115957 -0.697 -17.3429
15120.482168 -0.697 -17.3444
15120.848379 -0.698 -17.3459
15121.214589 -0.698 -17.3475
15121.580800 -0.698 -17.3490
15121.947011 -0.698 -17.3505
15122.313222 -0.698 -17.3521
15122.679433 -0.698 -17.3536
15123.045644 -0.698 -17.3551
15123.411855 -0.698 -17.3567
15123.778066 -0.698 -17.3582
15124.144277 -0.699 -17.3597
15124.510488 -0.699 -17.3612
15124.876699 -0.699 -17.3628
15125.242909 -0.699 -17.3643
15125.609120 -0.699 -17.3658
15125.975331 -0.699 -17.3674
15126.341542 -0.699 -17.3689
15126.707753 -0.699 -17.3704
15127.073964 -0.700 -17.3719
15127.440175 -0.700 -17.3735
15127.806386 -0.700 -17.3750
15128.172597 -0.700 -17.3765
15128.538808 -0.700 -17.3781
15128.905019 -0.700 -17.3796
15129.271229 -0.700 -17.3811
15129.637440 -0.700 -17.3827
15130.003651 -0.701 -17.3842
15130.369862 -0.701 -17.3857
15130.736073 -0.701 -17.3872
15131.102284 -0.701 -17.3888
15131.468495 -0.701 -17.3903
15131.834706 -0.701 -17.3918
15132.200917 -0.701 -17.3934
15132.567128 -0.701 -17.3949
15132.933339 -0.702 -17.3964
15133.299549 -0.702 -17.3979
15133.665760 -0.702 -17.3995
15134.031971 -0.702 -17.4010
15134.398182 -0.702 -17.4025
15134.764393 -0.702 -17.4041
15135.130604 -0.702 -17.4056
15135.496815 -0.702 -17.4071
15135.863026 -0.702 -17.4086
15136.229237 -0.703 -17.4102
15136.595448 -0.703 -17.4117
15136.961659 -0.703 -17.4132
15137.327869 -0.703 -17.4147
15137.694080 -0.703 -17.4163
15138.060291 -0.703 -17.4178
15138.426502 -0.703 -17.4193
15138.792713 -0.703 -17.4209
15139.158924 -0.704 -17.4224
15139.525135 -0.704 -17.4239
15139.891346 -0.704 -17.4254
15140.257557 -0.704 -17.4270
15140.623768 -0.704 -17.4285
15140.989978 -0.704 -17.4300
15141.356189 -0.704 -17.4316
15141.722400 -0.704 -17.4331
15142.088611 -0.705 -17.4346
15142.454822 -0.705 -17.4361
15142.821033 -0.705 -17.4377
15143.187244 -0.705 -17.4392
15143.553455 -0.705 -17.4407
15143.919666 -0.705 -17.4422
15144.285877 -0.705 -17.4438
15144.652088 -0.705 -17.4453
15145.018298 -0.706 -17.4468
15145.384509 -0.706 -17.4484
15145.750720 -0.706 -17.4499
15146.116931 -0.706 -17.4514
15146.483142 -0.706 -17.4529
15146.849353 -0.706 -17.4545
15147.215564 -0.706 -17.4560
15147.581775 -0.706 -17.4575
15147.947986 -0.706 -17.4590
15148.314197 -0.707 -17.4606
15148.680408 -0.707 -17.4621
15149.046618 -0.707 -17.4636
15149.412829 -0.707 -17.4651
15149.779040 -0.707 -17.4667
15150.145251 -0.707 -17.4682
15150.511462 -0.707 -17.4697
15150.877673 -0.707 -17.4712
15151.243884 -0.708 -17.4728
15151.610095 -0.708 -17.4743
15151.976306 -0.708 -17.4758
15152.342517 -0.708 -17.4773
15152.708728 -0.708 -17.4789
15153.074938 -0.708 -17.4804
15153.441149 -0.708 -17.4819
15153.807360 -0.708 -17.4834
15154.173571 -0.709 -17.4850
15154.539782 -0.709 -17.4865
15154.905993 -0.709 -17.4880
15155.272204 -0.709 -17.4896
15155.638415 -0.709 -17.4911
15156.004626 -0.709 -17.4926
15156.370837 -0.709 -17.4941
15156.737048 -0.709 -17.4957
15157.103258 -0.710 -17.4972
15157.469469 -0.710 -17.4987
15157.835680 -0.710 -17.5002
15158.201891 -0.710 -17.5018
15158.568102 -0.710 -17.5033
15158.934313 -0.710 -17.5048
15159.300524 -0.710 -17.5063
15159.666735 -0.710 -17.5079
15160.032946 -0.711 -17.5094
15160.399157 -0.711 -17.5109
15160.765368 -0.711 -17.5124
15161.131578 -0.711 -17.5140
15161.497789 -0.711 -17.5155
15161.864000 -0.711 -17.5170
15162.230211 -0.711 -17.5185
15162.596422 -0.711 -17.5201
15162.962633 -0.711 -17.5216
15163.328844 -0.712 -17.5231
15163.695055 -0.712 -17.5246
15164.061266 -0.712 -17.5261
15164.427477 -0.712 -17.5277
15164.793687 -0.712 -17.5292
15165.159898 -0.712 -17.5307
15165.526109 -0.712 -17.5322
15165.892320 -0.712 -17.5338
15166.258531 -0.713 -17.5353
15166.624742 -0.713 -17.5368
15166.990953 -0.713 -17.5383
15167.357164 -0.713 -17.5399
15167.723375 -0.713 -17.5414
15168.089586 -0.713 -17.5429
15168.455797 -0.713 -17.5444
15168.822007 -0.713 -17.5460
15169.188218 -0.714 -17.5475
15169.554429 -0.714 -17.5490
15169.920640 -0.714 -17.5505
15170.286851 -0.714 -17.5521
15170.653062 -0.714 -17.5536
15171.019273 -0.714 -17.5551
15171.385484 -0.714 -17.5566
15171.751695 -0.714 -17.5581
15172.117906 -0.715 -17.5597
15172.484117 -0.715 -17.5612
15172.850327 -0.715 -17.5627
15173.216538 -0.715 -17.5642
15173.582749 -0.715 -17.5658
15173.948960 -0.715 -17.5673
15174.315171 -0.715 -17.5688
15174.681382 -0.715 -17.5703
15175.047593 -0.716 -17.5718
15175.413804 -0.716 -17.5734
15175.780015 -0.716 -17.5749
15176.146226 -0.716 -17.5764
15176.512437 -0.716 -17.5779
15176.878647 -0.716 -17.5795
15177.244858 -0.716 -17.5810
15177.611069 -0.716 -17.5825
15177.977280 -0.717 -17.5840
15178.343491 -0.717 -17.5855
15178.709702 -0.717 -17.5871
15179.075913 -0.717 -17.5886
15179.442124 -0.717 -17.5901
15179.808335 -0.717 -17.5916
15180.174546 -0.717 -17.5932
15180.540757 -0.717 -17.5947
15180.906967 -0.717 -17.5962
15181.273178 -0.718 -17.5977
15181.639389 -0.718 -17.5992
15182.005600 -0.718 -17.6008
15182.371811 -0.718 -17.6023
15182.738022 -0.718 -17.6038
15183.104233 -0.718 -17.6053
15183.470444 -0.718 -17.6069
15183.836655 -0.718 -17.6084
15184.202866 -0.719 -17.6099
15184.569077 -0.719 -17.6114
15184.935287 -0.719 -17.6129
15185.301498 -0.719 -17.6145
